PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-26,13:02:58,"Rodriguez, Luke",10103796,Right,UCLA,Undefined,Fastball,NA,NA,92.14153,-2.284904,-2.128907,2554.833903,189.296191,12:15:00,6.50432,0.31688,5.81231,-16.02528,17.30005,2.64382,3.04151,-1.44343,83.58898,-5.337697,-1.655555,0.415488,-1.97189,9.81949,-0.14378,50,6.30724,4.84258,-133.51761,-5.8066,-3.53296,30.75321,-14.58067,98d15ab6-04b6-4ce2-992d-0a4aff6bc373,NA,NA,NA,NA,NA,805225,"Contrades, Nu'u",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,ARI_SUN,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UCLA,ARI_SUN,UCLA,D1,BIG10,20250226-UCLA-1,0edbac80-f485-11ef-9961-01c37ed0a76e,90.71841,NA,NA,8.55255,NA,NA,NA,5b1275c2-c431-43d4-8f11-881b7d3a841a,2025-02-26,21:02:58,2025-02-26T21:02:58Z,2025-02-26T21:02:58Z,NA,v3,5048,5035,NA,"Balsz, Blake",806009,Right,UCLA,54.68531,-134.59246,15.3766,6.50128,-5.29699,-7.29033,-0.31519,4.96606,-1.76648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-26,13:03:12,"Rodriguez, Luke",10103796,Right,UCLA,Undefined,Sweeper,NA,NA,78.66087,0.239183,0.580343,2552.318823,101.903346,09:30:00,6.12036,0.80304,5.66984,-40.77727,5.4476,-17.92214,2.94529,-0.14934,71.13595,-7.304611,-2.626332,0.489338,9.19567,3.22284,-0.84098,50,6.11541,-0.44313,-114.0656,-0.83161,11.9103,24.29203,-27.99979,0779a297-5522-4bc6-aaed-3b0eb9f25096,NA,NA,NA,NA,NA,805225,"Contrades, Nu'u",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,ARI_SUN,1,Top,0,1,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,UCLA,ARI_SUN,UCLA,D1,BIG10,20250226-UCLA-1,1735e350-f485-11ef-9961-01c37ed0a76e,77.02737,NA,NA,7.52491,NA,NA,NA,5b1275c2-c431-43d4-8f11-881b7d3a841a,2025-02-26,21:03:12,2025-02-26T21:03:12Z,2025-02-26T21:03:12Z,NA,v3,5048,5035,NA,"Balsz, Blake",806009,Right,UCLA,54.82892,-115.0894,12.14601,6.12559,0.34846,-13.9999,-0.81173,-0.94509,5.95515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-26,13:03:25,"Rodriguez, Luke",10103796,Right,UCLA,Undefined,ChangeUp,NA,NA,82.08793,-3.67988,-4.594422,2314.300239,217.294602,01:15:00,6.07642,0.49031,6.43611,-23.0334,18.412960000000002,12.86394,0.75947,-2.66919,74.40698,-8.063369,-2.27093,0.463356,-8.08678,11.19993,-0.16797,50,5.80303,9.04766,-118.59173,-8.22604,-11.37869,25.21436,-16.41493,4af8bc65-9d05-4bf5-b841-4a1008020aa5,NA,NA,NA,NA,NA,805225,"Contrades, Nu'u",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,ARI_SUN,1,Top,0,1,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UCLA,ARI_SUN,UCLA,D1,BIG10,20250226-UCLA-1,1f29de40-f485-11ef-9961-01c37ed0a76e,81.34664,NA,NA,7.68095,NA,NA,NA,5b1275c2-c431-43d4-8f11-881b7d3a841a,2025-02-26,21:03:25,2025-02-26T21:03:25Z,2025-02-26T21:03:25Z,NA,v3,5048,5035,NA,"Balsz, Blake",806009,Right,UCLA,54.06183,-119.45221,12.60718,6.0742,-7.66585,-8.20747,-0.48336,9.43598,-5.68934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-26,13:03:41,"Rodriguez, Luke",10103796,Right,UCLA,Undefined,Sweeper,NA,NA,79.40593,-0.020723,0.72286,2646.069534,111.062412,09:45:00,6.09404,0.7451,5.55702,-38.40081,6.92445,-13.89241,2.87461,0.26286,72.1158,-7.109528,-1.75751,0.484553,7.20268,3.99614,-0.79838,50,6.06729,-0.89575,-115.17615,-1.29419,9.56552,23.65459,-26.86698,87e19a8e-8161-4c58-8dbd-341ac68e2914,NA,NA,NA,NA,NA,805225,"Contrades, Nu'u",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,ARI_SUN,1,Top,0,2,1,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,UCLA,ARI_SUN,UCLA,D1,BIG10,20250226-UCLA-1,28bc46f0-f485-11ef-9961-01c37ed0a76e,77.78802,NA,NA,7.2901300000000004,NA,NA,NA,5b1275c2-c431-43d4-8f11-881b7d3a841a,2025-02-26,21:03:41,2025-02-26T21:03:41Z,2025-02-26T21:03:41Z,NA,v3,5048,5035,NA,"Balsz, Blake",806009,Right,UCLA,54.94223,-116.18674,11.82729,6.09806,-0.14636,-13.43349,-0.75138,-1.30442,4.78276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-02-26,13:03:57,"Rodriguez, Luke",10103796,Right,UCLA,Undefined,Sweeper,NA,NA,78.7187,-0.880658,0.048383,2680.187047,73.429415,08:30:00,6.12108,0.61796,5.31661,-49.91062,-2.87965,-15.57887,1.13524,-0.63487,71.26388,-9.962443,-2.726833,0.493587,7.80548,-0.60843,-0.61073,50,6.00549,0.53616,-114.05092,-3.48658,10.04535,25.45806,-32.95708,37e04839-166a-47b3-8c99-bb8d61d522dd,NA,NA,NA,NA,NA,805225,"Contrades, Nu'u",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,ARI_SUN,1,Top,0,2,2,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,UCLA,ARI_SUN,UCLA,D1,BIG10,20250226-UCLA-1,320d39d0-f485-11ef-9961-01c37ed0a76e,76.36438,NA,NA,7.45482,NA,NA,NA,5b1275c2-c431-43d4-8f11-881b7d3a841a,2025-02-26,21:03:57,2025-02-26T21:03:57Z,2025-02-26T21:03:57Z,NA,v3,5048,5035,NA,"Balsz, Blake",806009,Right,UCLA,55.18382,-115.20222,12.72903,6.12947,-1.99615,-16.47854,-0.62471,0.08187,5.02267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.59192,NA,NA,0.974878,NA,NA,NA,1.70994,4.68344,-3.50555,72.91038,3.53007,-51.8713,1.72301,77.20857,-4.29648,4.73469,14.22356,-15.86449,-3.56628,-56.92374,7.57236,High,High,High,NA,NA,High,High,High
6,2025-02-26,13:04:25,"Rodriguez, Luke",10103796,Right,UCLA,Undefined,Fastball,NA,NA,90.96008,-0.944981,-0.696183,2544.578251,184.660489,12:15:00,6.37487,0.56227,5.82628,-20.72836,13.2028,0.98646,3.76884,-0.00278,82.9109,-4.840563,-0.519312,0.419248,-0.70374,7.34512,-0.50595,50,6.28543,1.56189,-132.0745,-2.85809,-1.23888,29.00583,-19.24327,ff35e785-fb8d-48d2-8ae8-8a4c945ae48a,NA,NA,NA,NA,-4.060069,809844,"Vu, Kien",NA,NA,87.665,Left,65.666939,101.68377,127.29977,-41.95721,142.31561,55.71986,6.178624,-24.133745,0.0171,3.72653,-0.20353,NA,NA,NA,NA,NA,2,1,ARI_SUN,1,Top,1,0,0,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,UCLA,ARI_SUN,UCLA,D1,BIG10,20250226-UCLA-1,42a23890-f485-11ef-9961-01c37ed0a76e,89.9049,158.83533,NA,8.04918,NA,NA,NA,5b1275c2-c431-43d4-8f11-881b7d3a841a,2025-02-26,21:04:25,2025-02-26T21:04:25Z,2025-02-26T21:04:25Z,Popup,v3,5048,5035,NA,"Balsz, Blake",806009,Right,UCLA,54.67399,-133.09703,14.50291,6.37423,-2.17972,-9.62163,-0.56178,1.60556,-0.61944,167.664331,0.00672,52.97945,-19.02152,5.96798,-1.27498,0.16844,-0.00818,-6.9e-4,7e-5,3.69998,117.58477,-29.57233,5.17017,-1.83796,0.5437,-0.10049,0.00979,-3.8e-4,-0.21547,-3.56877,-5.679,2.69974,-0.89969,0.21136,-0.03104,0.00247,-8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
7,2025-02-26,13:05:01,"Rodriguez, Luke",10103796,Right,UCLA,Undefined,Fastball,NA,NA,92.829580000000007,-2.649088,-0.752728,2714.92509,191.139578,12:15:00,6.35345,0.52983,6.06532,-15.61147,16.61406,3.06941,2.5988,0.08892,84.95095,-5.617979,-0.199917,0.408575,-1.78071,9.59288,-0.47301,50,6.13931,1.63665,-134.74982,-6.69076,-3.27608,29.11358,-14.52555,b6844c36-ac1a-4e76-9b9d-d29e5f2dba77,NA,NA,NA,NA,NA,703680,"Compton, Brandon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,ARI_SUN,1,Top,2,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,UCLA,ARI_SUN,UCLA,D1,BIG10,20250226-UCLA-1,58086e70-f485-11ef-9961-01c37ed0a76e,92.25348,NA,NA,7.87863,NA,NA,NA,5b1275c2-c431-43d4-8f11-881b7d3a841a,2025-02-26,21:05:01,2025-02-26T21:05:01Z,2025-02-26T21:05:01Z,NA,v3,5048,5035,NA,"Balsz, Blake",806009,Right,UCLA,54.43464,-135.70457,14.55679,6.35092,-6.21441,-7.26278,-0.52844,1.74408,-1.63804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-02-26,13:05:15,"Rodriguez, Luke",10103796,Right,UCLA,Undefined,Slider,NA,NA,84.88103,-1.030355,0.3884,2787.255438,95.835604,09:15:00,6.24476,0.58032,5.58512,-37.32845,2.04386,-7.46201,2.1717,0.32121,77.68539,-7.87069,-0.94579,0.451613,3.90906,1.69736,-0.60865,50,6.13176,-0.52727,-123.22961,-3.53308,5.97925,25.693,-29.57779,d0302785-7bb4-49fa-a3de-65f7371a721f,NA,NA,NA,NA,-8.823908,703680,"Compton, Brandon",NA,NA,82.13358,Left,56.853468,102.20441,123.67917,-40.67221,210.96866,97.72891,5.597382,-26.380483,1.29925,2.48812,-0.80912,NA,NA,NA,NA,NA,3,2,ARI_SUN,1,Top,2,0,1,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,UCLA,ARI_SUN,UCLA,D1,BIG10,20250226-UCLA-1,60d2a520-f485-11ef-9961-01c37ed0a76e,83.46175,124.62222,NA,7.19564,NA,NA,NA,5b1275c2-c431-43d4-8f11-881b7d3a841a,2025-02-26,21:05:15,2025-02-26T21:05:15Z,2025-02-26T21:05:15Z,Popup,v3,5048,5035,NA,"Balsz, Blake",806009,Right,UCLA,54.91691,-124.25054,12.8465,6.2488,-2.35779,-14.78889,-0.58298,-0.76486,2.98963,152.052387,1.30028,65.02273,-16.38065,3.71584,-0.05919,-0.28421,0.09064,-0.01181,5.7e-4,2.47262,101.12177,-26.29619,3.78116,-1.15083,0.27468,-0.0351,0.00155,3e-5,-0.80354,-10.23519,-5.65226,1.36473,0.36753,-0.34186,0.09544,-0.01206,5.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
9,2025-02-26,13:08:23,"Schaefer, Derek",806213,Right,ARI_SUN,Undefined,Fastball,NA,NA,91.9102,-2.292716,-2.742203,2066.78856,226.55711,01:30:00,6.36183,2.05382,5.69723,-18.24001,15.47568,15.08615,2.7016,0.75351,83.22059,-5.7412280000000004,-0.046827,0.417915,-8.43874,8.89319,-1.83262,50,6.15775,5.68351,-133.11336,-5.9199,-14.99847,31.08801,-16.36785,5fe57ef5-a546-4324-bf87-a6e50151edb2,NA,NA,NA,NA,NA,800632,"West, Dean",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,UCLA,1,Bottom,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,UCLA,ARI_SUN,UCLA,D1,BIG10,20250226-UCLA-1,d0879970-f485-11ef-9961-01c37ed0a76e,90.19174,NA,NA,8.68961,NA,NA,NA,5b1275c2-c431-43d4-8f11-881b7d3a841a,2025-02-26,21:08:23,2025-02-26T21:08:23Z,2025-02-26T21:08:23Z,NA,v3,5048,5035,NA,"Garza, Manny",801845,Right,ARI_SUN,54.80187,-134.23013,15.54401,6.35985,-5.33192,-8.18393,-2.04647,6.2223,-7.49924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-26,13:08:40,"Schaefer, Derek",806213,Right,ARI_SUN,Undefined,Slider,NA,NA,83.29441,-1.881803,-2.687941,2377.252838,114.955703,09:45:00,6.25861,2.03344,5.76018,-38.72439,2.00496,-1.47,1.27739,-0.59291,76.4486,-8.96936,-2.951233,0.45933,-0.03705,1.98185,-1.80957,50,6.07897,5.72873,-120.77039,-5.28379,-0.05446,24.60463,-29.26145,448a4e8f-2d1e-4702-b14d-6f48c95d741d,NA,NA,NA,NA,NA,800632,"West, Dean",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,UCLA,1,Bottom,0,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UCLA,ARI_SUN,UCLA,D1,BIG10,20250226-UCLA-1,daba39c0-f485-11ef-9961-01c37ed0a76e,82.05954,NA,NA,6.84581,NA,NA,NA,5b1275c2-c431-43d4-8f11-881b7d3a841a,2025-02-26,21:08:40,2025-02-26T21:08:40Z,2025-02-26T21:08:40Z,NA,v3,5048,5035,NA,"Garza, Manny",801845,Right,ARI_SUN,54.74095,-121.73243,12.30232,6.2632,-4.13967,-14.63073,-2.03361,5.73086,-0.02723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
