PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-15,18:00:13,"Ferguson, Greg",1000115041,Right,SOU_WES,Undefined,Fastball,NA,NA,88.9354,-1.691221,-1.641043,2012.28587,206.756029,01:00:00,5.87944,1.11547,6.24108,-18.48383,16.12509,7.61426,2.77809,0.23592,81.91531,-5.191673,-0.265623,0.423414,-4.36654,9.12158,-0.99686,50,5.74411,3.39888,-129.27193,-4.34563,-7.44414,25.06415,-16.62339,7a95fc31-3283-47c5-b1b1-6d0feb272ab2,NA,NA,NA,NA,NA,1000239144,"Izaguirre, Rey",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,THO_C,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_WES,THO_C,RockwellField,D3,SOUTH,20250415-RockwellField-1,63af1d30-1a4d-11f0-8b11-1d8e062b4810,89.02027,NA,NA,7.02009,NA,NA,NA,5046ffab-ccca-4c3d-858e-167e5eee52c2,2025-04-15,23:00:13,2025-04-15T23:00:13Z,2025-04-15T23:00:13Z,NA,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,54.25702,-130.09469000000001,12.53208,5.87781,-3.79995,-8.3117,-1.11245,3.64325,-3.72207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-15,18:00:29,"Ferguson, Greg",1000115041,Right,SOU_WES,Undefined,Fastball,NA,NA,88.91531,-1.310078,-2.382683,2033.331015,218.018575,01:15:00,5.79533,1.16138,6.33369,-20.3054,14.30253,10.36107,2.8957,-0.17034,81.66455,-5.152765,-0.508822,0.423408,-6.04154,8.1252,-0.99251,50,5.69006,4.97104,-129.20986,-3.54427,-10.25695,25.85269,-18.37964,d2c344f2-eb2a-4a16-b375-bb2c7fd497f6,NA,NA,NA,NA,NA,1000239144,"Izaguirre, Rey",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,THO_C,1,Top,0,0,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,SOU_WES,THO_C,RockwellField,D3,SOUTH,20250415-RockwellField-1,6d917aa0-1a4d-11f0-8b11-1d8e062b4810,89.02154,NA,NA,7.25076,NA,NA,NA,5046ffab-ccca-4c3d-858e-167e5eee52c2,2025-04-15,23:00:29,2025-04-15T23:00:29Z,2025-04-15T23:00:29Z,NA,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,54.16506,-130.04055,12.92635,5.79446,-2.9537,-9.18982,-1.15753,5.30062,-5.12847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-15,18:00:51,"Ferguson, Greg",1000115041,Right,SOU_WES,Undefined,Fastball,NA,NA,88.90556,-0.292711,-1.627629,1942.154476,224.238844,01:30:00,5.99214,1.06973,6.06761,-21.77997,13.40123,11.94221,3.90615,0.5583,81.01373,-4.405908,0.522487,0.426901,-6.57847,7.32689,-0.94965,50,5.95782,3.16714,-129.11991,-1.32802,-11.07437,27.59555,-19.83974,6bea08a6-5fbf-4073-a865-d9f65825a959,NA,NA,NA,NA,NA,1000239144,"Izaguirre, Rey",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,THO_C,1,Top,0,0,2,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,SOU_WES,THO_C,RockwellField,D3,SOUTH,20250415-RockwellField-1,7a813f20-1a4d-11f0-8b11-1d8e062b4810,88.29323,NA,NA,7.89183,NA,NA,NA,5046ffab-ccca-4c3d-858e-167e5eee52c2,2025-04-15,23:00:51,2025-04-15T23:00:51Z,2025-04-15T23:00:51Z,NA,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,54.42883,-130.06299,13.79778,5.99162,-0.64999,-9.91987,-1.06436,3.54561,-5.53718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-15,18:01:13,"Ferguson, Greg",1000115041,Right,SOU_WES,Undefined,Curveball,NA,NA,78.24301,-1.587619,-0.426602,1901.406964,46.876177,07:30:00,6.08937,0.55717,6.51483,-46.14758,-2.06839,-3.50189,0.78653,-0.12611,73.10154,-10.089807,-1.06487,0.477846,1.76599,-0.46039,-0.52588,50,5.95817,0.95795,-113.93445,-4.43817,2.34074,19.29331,-32.78428,fcdd095b-a5f4-4101-97fb-90b2e4abaae1,NA,NA,NA,NA,NA,1000239144,"Izaguirre, Rey",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,THO_C,1,Top,0,0,2,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_WES,THO_C,RockwellField,D3,SOUTH,20250415-RockwellField-1,8780bb10-1a4d-11f0-8b11-1d8e062b4810,78.87983,NA,NA,5.14147,NA,NA,NA,5046ffab-ccca-4c3d-858e-167e5eee52c2,2025-04-15,23:01:13,2025-04-15T23:01:13Z,2025-04-15T23:01:13Z,NA,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,53.98783,-114.60774,9.64666,6.09308,-3.29407,-16.39214,-0.55788,0.87627,1.17037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-15,18:01:36,"Ferguson, Greg",1000115041,Right,SOU_WES,Undefined,Fastball,NA,NA,88.38576,-1.008329,-2.829904,2083.598101,205.253558,12:45:00,5.93595,0.98023,6.61999,-19.25399,15.18076,6.70272,3.40684,-1.05483,81.66605,-4.668125,-1.612285,0.422347,-4.24036,8.56028,-0.79073,50,5.85922,6.1068,-128.53312,-2.77938,-7.17156,23.90101,-17.69631,81e0877e-a4fe-4170-b536-9c535dbd6d54,NA,NA,NA,NA,33.215401,1000239144,"Izaguirre, Rey",NA,NA,42.15679,Right,79.342695,NA,NA,NA,NA,11.93239,NA,NA,0.57394,3.3375,1.07841,NA,NA,NA,NA,NA,1,5,THO_C,1,Top,0,1,2,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,SOU_WES,THO_C,RockwellField,D3,SOUTH,20250415-RockwellField-1,954d9920-1a4d-11f0-8b11-1d8e062b4810,89.2451,48.47977,NA,6.71971,NA,NA,NA,5046ffab-ccca-4c3d-858e-167e5eee52c2,2025-04-15,23:01:36,2025-04-15T23:01:36Z,2025-04-15T23:01:36Z,NA,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,53.87942,-129.25249,11.95051,5.93486,-2.24676,-8.84816,-0.97778,6.32265,-3.58578,NA,0.57394,9.56627,-4.74401,0.64996,-0.13351,0.01867,-0.00351,0.00165,-3.6e-4,3.3375,60.76334,-16.12616,0.75707,-0.10462,0.02789,-0.00111,-6.7e-4,1.2e-4,1.07841,6.26366,3.45934,-0.45571,0.09343,-0.01047,4.3e-4,6e-5,-4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA
6,2025-04-15,18:02:13,"Ferguson, Greg",1000115041,Right,SOU_WES,Undefined,Sinker,NA,NA,82.35179,-0.118852,-0.276332,1418.268566,208.856646,01:00:00,6.04368,0.66665,6.49538,-32.4362,7.27689,3.41122,3.23157,0.69726,76.40912,-6.174876,0.343426,0.453564,-1.86854,4.17343,-0.64876,50,6.02096,0.46065,-119.92352,-1.17342,-2.75316,20.63391,-26.02479,7303d1d9-ce58-45b8-995d-ec5ce1d22cca,NA,NA,NA,NA,-35.378711,1000114324,"Tamez, Eduardo",NA,NA,87.00395,Right,57.696921,NA,NA,NA,NA,84.34797,NA,NA,1.65915,1.86461,-0.39269,NA,NA,NA,NA,NA,2,1,THO_C,1,Top,1,0,0,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,SOU_WES,THO_C,RockwellField,D3,SOUTH,20250415-RockwellField-1,ab8bb870-1a4d-11f0-8b11-1d8e062b4810,83.10285,123.74888,NA,5.94267,NA,NA,NA,5046ffab-ccca-4c3d-858e-167e5eee52c2,2025-04-15,23:02:13,2025-04-15T23:02:13Z,2025-04-15T23:02:13Z,NA,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,54.00478,-120.61061,10.31695,6.04561,-0.30682,-13.01239,-0.66563,0.55233,-1.37658,164.849197,1.65913,55.5994,-18.67117,5.18252,-0.40963,-0.86083,0.76873,-0.29722,0.04449,1.86463,107.85659,-25.29236,2.74669,-0.86228,0.63962,-0.42627,0.1551,-0.02277,-0.39269,-39.4817,5.94332,-1.29891,0.20008,0.00912,-0.03115,0.01351,-0.00208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
7,2025-04-15,18:02:52,"Ferguson, Greg",1000115041,Right,SOU_WES,Undefined,Fastball,NA,NA,87.59338,-2.525004,-2.142672,2046.467474,207.661287,01:00:00,5.98307,0.91066,6.18929,-19.10253,16.5706,8.14859,2.05677,-0.3895,81.04534,-6.122426,-0.672545,0.429875,-4.75142,9.53532,-0.75317,50,5.7827,4.44176,-127.25907,-6.16441,-7.88095,23.31783,-16.35826,5c231004-851c-4c7b-9173-d71511bb2f8c,NA,NA,NA,NA,NA,1000239101,"Trinh, Alex",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,THO_C,1,Top,2,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_WES,THO_C,RockwellField,D3,SOUTH,20250415-RockwellField-1,c2a5dfe0-1a4d-11f0-8b11-1d8e062b4810,87.68237,NA,NA,6.54805,NA,NA,NA,5046ffab-ccca-4c3d-858e-167e5eee52c2,2025-04-15,23:02:52,2025-04-15T23:02:52Z,2025-04-15T23:02:52Z,NA,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,54.30957,-128.04628,11.65891,5.98149,-5.61215,-8.17913,-0.90761,4.70782,-3.94048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-15,18:03:06,"Ferguson, Greg",1000115041,Right,SOU_WES,Undefined,Curveball,NA,NA,77.83716,1.876047,-0.303415,2033.815596,16.034998,06:30:00,6.11654,0.81938,5.76154,-49.50042,-3.67449,-1.41906,3.73828,0.41872,72.16219,-7.179473,-0.557704,0.487222,0.64988,-1.96036,-0.79338,50,6.24156,0.65177,-113.19332,2.11124,0.85213,18.60713,-34.74444,b559af82-8071-4dfb-b278-31c81d6b6f2d,NA,NA,NA,NA,124.740322,1000239101,"Trinh, Alex",4078.781956,NA,66.05485,Right,26.092383,NA,NA,NA,NA,37.86467,NA,NA,-0.20351,3.15026,0.03206,NA,NA,NA,NA,NA,3,2,THO_C,1,Top,2,0,1,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,SOU_WES,THO_C,RockwellField,D3,SOUTH,20250415-RockwellField-1,cad3fda0-1a4d-11f0-8b11-1d8e062b4810,77.36191,17.18105,NA,5.67497,NA,NA,NA,5046ffab-ccca-4c3d-858e-167e5eee52c2,2025-04-15,23:03:06,2025-04-15T23:03:06Z,2025-04-15T23:03:06Z,NA,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,54.73955,-113.96976,9.30357,6.12321,3.56106,-17.37222,-0.81984,0.61621,0.42606,NA,-0.20093,-49.66078,-0.35187,NA,NA,NA,NA,NA,NA,3.15323,42.51883,-23.34862,NA,NA,NA,NA,NA,NA,0.02864,71.60245,-0.0428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA
9,2025-04-15,18:03:25,"Ferguson, Greg",1000115041,Right,SOU_WES,Undefined,Fastball,NA,NA,88.5718,-1.5210920000000001,-1.538372,2004.475479,211.063639,01:00:00,6.05619,0.81062,6.2775,-19.98981,14.93131,8.35835,2.98749,0.08884,81.4071,-5.301924,-0.027226,0.42532,-4.76185,8.49552,-0.70101,50,5.934,3.12952,-128.74896,-3.99801,-8.02862,25.61234,-17.85043,fb279718-4f6c-4055-99b5-71cf0f510295,NA,NA,NA,NA,147.750568,1000239101,"Trinh, Alex",4375.65444,NA,66.82759,Right,25.430379,-98.30311,20.39065,49.36075,161.32112,55.02274,2.15184,155.654218,0.31237,2.7437,0.01477,NA,NA,NA,NA,NA,3,3,THO_C,1,Top,2,0,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,SOU_WES,THO_C,RockwellField,D3,SOUTH,20250415-RockwellField-1,d65cdf20-1a4d-11f0-8b11-1d8e062b4810,88.62143,23.06938,NA,7.1647,NA,NA,NA,5046ffab-ccca-4c3d-858e-167e5eee52c2,2025-04-15,23:03:25,2025-04-15T23:03:25Z,2025-04-15T23:03:25Z,LineDrive,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,54.22105,-129.58594,12.80617,6.05512,-3.41468,-8.92521,-0.80757,3.39188,-4.01431,NA,0.31232,-74.85781,2.27762,0.76497,-0.57355,0.39728,-0.1901,0.05273,-0.00609,2.74368,42.08968,-23.80683,2.50406,-0.57192,0.1477,-0.03789,0.00645,-4.3e-4,0.01475,47.23447,-10.94725,2.42915,-0.57619,0.08902,0.0184,-0.01768,0.00333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
10,2025-04-15,18:03:46,"Ferguson, Greg",1000115041,Right,SOU_WES,Undefined,Slider,NA,NA,79.98535,-0.15343,-3.230902,2030.038202,151.008617,11:00:00,5.86098,0.72835,6.14198,-38.40238,4.8613,-1.96138,2.51878,-2.42395,73.60986,-7.262004,-3.583879,0.473405,0.12449,2.97559,-0.48104,50,5.82959,6.62575,-116.10426,-1.46975,0.17015,21.50112,-28.1076,5edcd497-200e-4042-9039-a849c93956f9,NA,NA,NA,NA,NA,1000239101,"Trinh, Alex",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,THO_C,1,Top,2,0,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_WES,THO_C,RockwellField,D3,SOUTH,20250415-RockwellField-1,e2a36b50-1a4d-11f0-8b11-1d8e062b4810,79.61982,NA,NA,6.37549,NA,NA,NA,5046ffab-ccca-4c3d-858e-167e5eee52c2,2025-04-15,23:03:46,2025-04-15T23:03:46Z,2025-04-15T23:03:46Z,NA,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,54.3559,-116.90813,10.75056,5.8649,-0.41887,-14.0538,-0.72864,6.61939,0.08508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
