PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-17,14:01:30,"Shelby, Hogan",813178,Right,SAN_JAC,Undefined,Fastball,NA,NA,87.80202,-3.093984,-3.169561,2358.323128,213.285281,01:00:00,6.70478,1.77082,5.63258,-11.84469,25.35923,15.74891,2.82356,0.12276,79.19115,-5.429574,-0.362681,0.439001,-8.92902,14.17635,-1.51088,50,6.43347,6.33986,-126.99037,-7.1335,-14.40503,28.93405,-9.30367,ffa40336-c480-48e6-ba4a-f79910b4d84c,NA,NA,NA,NA,NA,10264952,"Deyoung, Brock",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NAV_COL,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_JAC,NAV_COL,SanJacinto,JUCO,NJCAA,20250217-SanJacinto-1,fb5a8fe0-ed69-11ef-ba2b-9b9a8a412d04,85.8595,NA,NA,8.61087,NA,NA,NA,ccac58cd-7e57-4819-9cfb-63b4e9184571,2025-02-17,20:01:30,2025-02-17T20:01:30Z,2025-02-17T20:01:30Z,NA,v3,NA,NA,NA,"Birdsall, Mitchell",809974,Right,SAN_JAC,54.86796,-128.09471,14.46702,6.69897,-6.77841,-4.65184,-1.76335,6.88966,-7.20251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-17,14:01:43,"Shelby, Hogan",813178,Right,SAN_JAC,Undefined,Fastball,NA,NA,88.49765,-6.396821,-4.052989,2160.059737,NA,NA,6.79922,2.01184,5.80074,NA,NA,NA,0.59745,0.28653,80.64024,-7.062332,0.33744,0.433655,-13.76961,19.44383,-1.69364,50,6.26901,8.01794,-127.5696,-14.23855,-22.7029,26.11487,-0.1157,37f7d285-8788-478b-810b-921891127ade,NA,NA,NA,NA,NA,10264952,"Deyoung, Brock",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,NAV_COL,1,Top,0,0,1,NA,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,SAN_JAC,NAV_COL,SanJacinto,JUCO,NJCAA,20250217-SanJacinto-1,033d73d0-ed6a-11ef-ba2b-9b9a8a412d04,86.91805,NA,NA,7.85741,NA,NA,NA,ccac58cd-7e57-4819-9cfb-63b4e9184571,2025-02-17,20:01:43,2025-02-17T20:01:43Z,2025-02-17T20:01:43Z,NA,v3,NA,NA,NA,"Birdsall, Mitchell",809974,Right,SAN_JAC,54.70563,-128.52929,13.05743,6.79218,-14.2343,-0.05785,-2.00362,8.85224,-11.35145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
3,2025-02-17,14:01:57,"Shelby, Hogan",813178,Right,SAN_JAC,Undefined,Fastball,NA,NA,88.88323,-2.900924,-3.198853,2221.249349,215.192571,01:15:00,6.61169,1.83452,5.9551,-13.47639,22.37131,14.85351,2.7917,0.10245,80.21683,-5.532519,-0.535117,0.430925,-8.62768,12.76666,-1.58827,50,6.37307,6.5645,-128.65756,-6.8541,-14.27653,29.87413,-11.04857,be1181b2-1134-4bb6-9d46-70fde3cb855a,NA,NA,NA,NA,4.120794,10264952,"Deyoung, Brock",NA,NA,93.63967,Right,-18.958179,NA,NA,NA,8.98528,8.98528,0.059029,2.943464,1.31047,2.63913,-0.09068,NA,NA,NA,NA,NA,1,3,NAV_COL,1,Top,0,1,1,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,SAN_JAC,NAV_COL,SanJacinto,JUCO,NJCAA,20250217-SanJacinto-1,0adff360-ed6a-11ef-ba2b-9b9a8a412d04,87.46861,2.63913,NA,8.66641,NA,NA,NA,ccac58cd-7e57-4819-9cfb-63b4e9184571,2025-02-17,20:01:57,2025-02-17T20:01:57Z,2025-02-17T20:01:57Z,GroundBall,v3,NA,NA,NA,"Birdsall, Mitchell",809974,Right,SAN_JAC,54.54641,-129.70894,14.93706,6.60745,-6.46526,-5.52428,-1.82814,7.06694,-7.13827,180,1.30797,129.81583,NA,NA,NA,NA,NA,NA,NA,2.64,-44.7088,NA,NA,NA,NA,NA,NA,NA,-0.09086,9.35267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
4,2025-02-17,14:02:32,"Shelby, Hogan",813178,Right,SAN_JAC,Undefined,Fastball,NA,NA,88.6502,-3.480424,-3.620325,2175.471449,224.304517,01:30:00,6.63635,1.81118,5.78545,-17.79347,18.53655,16.79347,1.90486,-0.16224,80.14296,-6.866037,-0.618473,0.433815,-9.64497,10.90505,-1.52227,50,6.33786,7.37799,-128.15008,-8.3267,-15.84896,29.41204,-14.25453,b37fa38c-2076-4749-a92b-dc92158cc266,NA,NA,NA,NA,NA,90000255824,"Harper, Hank",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NAV_COL,1,Top,1,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_JAC,NAV_COL,SanJacinto,JUCO,NJCAA,20250217-SanJacinto-1,204517d0-ed6a-11ef-ba2b-9b9a8a412d04,86.88603,NA,NA,8.50724,NA,NA,NA,ccac58cd-7e57-4819-9cfb-63b4e9184571,2025-02-17,20:02:32,2025-02-17T20:02:32Z,2025-02-17T20:02:32Z,NA,v3,NA,NA,NA,"Birdsall, Mitchell",809974,Right,SAN_JAC,54.71532,-129.22777,14.70602,6.63339,-7.8044,-7.12726,-1.80324,7.95872,-7.92448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-02-17,14:02:45,"Shelby, Hogan",813178,Right,SAN_JAC,Undefined,Slider,NA,NA,77.80187,1.115065,-2.152462,2215.978079,281.460486,03:30:00,6.56218,1.84868,5.3227,-46.16833,1.18547,1.69339,3.76216,-0.03121,71.15169,-7.311549,-1.851828,0.495278,-1.47287,0.70772,-1.65497,50,6.62977,4.17425,-112.83109,0.63837,-1.89159,21.25439,-31.26516,2191d047-bdc7-451e-9363-09bf7cb88687,NA,NA,NA,NA,34.183254,90000255824,"Harper, Hank",NA,NA,71.89824,Right,-42.728087,NA,NA,NA,4.52114,4.52114,0.050888,30.325178,0.62504,3.65956,0.05678,NA,NA,NA,NA,NA,2,2,NAV_COL,1,Top,1,0,1,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,SAN_JAC,NAV_COL,SanJacinto,JUCO,NJCAA,20250217-SanJacinto-1,28389d90-ed6a-11ef-ba2b-9b9a8a412d04,76.10365,3.65956,NA,6.65017,NA,NA,NA,ccac58cd-7e57-4819-9cfb-63b4e9184571,2025-02-17,20:02:45,2025-02-17T20:02:45Z,2025-02-17T20:02:45Z,GroundBall,v3,NA,NA,NA,"Birdsall, Mitchell",809974,Right,SAN_JAC,55.18036,-113.80275,10.6272,6.56792,2.06767,-15.63258,-1.84778,4.26072,-0.94579,NA,0.62238,64.40587,NA,NA,NA,NA,NA,NA,NA,3.66254,-71.91403,NA,NA,NA,NA,NA,NA,NA,0.05497,43.74267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,Medium,Medium,Estimated,Estimated,NA,NA,NA
6,2025-02-17,14:03:30,"Shelby, Hogan",813178,Right,SAN_JAC,Undefined,Slider,NA,NA,78.49222,-0.237656,-1.647614,2081.791163,140.801576,10:45:00,6.51859,1.86277,5.46419,-40.5888,6.30969,-3.74071,2.91365,0.00843,70.92646,-7.71695,-2.313871,0.492891,1.34079,3.74217,-1.71495,50,6.47017,3.41829,-113.71423,-1.79276,1.72304,24.4581,-27.36491,5ee441b9-d2ef-421a-ad47-ae21c4df641e,NA,NA,NA,NA,NA,1000274883,"Englett, Brady",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,NAV_COL,1,Top,2,0,0,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,SAN_JAC,NAV_COL,SanJacinto,JUCO,NJCAA,20250217-SanJacinto-1,42f9d400-ed6a-11ef-ba2b-9b9a8a412d04,76.47216,NA,NA,7.56576,NA,NA,NA,ccac58cd-7e57-4819-9cfb-63b4e9184571,2025-02-17,20:03:30,2025-02-17T20:03:30Z,2025-02-17T20:03:30Z,NA,v3,NA,NA,NA,"Birdsall, Mitchell",809974,Right,SAN_JAC,55.03623,-114.79233,12.22905,6.52261,-0.58653,-13.68246,-1.86395,3.34234,0.86152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-02-17,14:03:45,"Shelby, Hogan",813178,Right,SAN_JAC,Undefined,ChangeUp,NA,NA,79.30507,-2.278234,-5.558485,1850.723924,NA,NA,6.70515,1.84295,6.43038,NA,NA,NA,2.51037,-1.2885,72.01981,-7.057422,-1.244746,0.478445,-14.10166,11.1117,-1.45578,50,6.53053,10.30783,-114.6593,-5.19741,-18.6367,22.63529,-17.48888,db0d8345-4dde-49ab-a54e-4482ca6a9b09,NA,NA,NA,NA,NA,1000274883,"Englett, Brady",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,NAV_COL,1,Top,2,0,1,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_JAC,NAV_COL,SanJacinto,JUCO,NJCAA,20250217-SanJacinto-1,4bf6da80-ed6a-11ef-ba2b-9b9a8a412d04,78.78118,NA,NA,7.28526,NA,NA,NA,ccac58cd-7e57-4819-9cfb-63b4e9184571,2025-02-17,20:03:45,2025-02-17T20:03:45Z,2025-02-17T20:03:45Z,NA,v3,NA,NA,NA,"Birdsall, Mitchell",809974,Right,SAN_JAC,54.07234,-115.46043,11.31764,6.70352,-4.57842,-8.74444,-1.83228,10.96744,-9.31835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
8,2025-02-17,14:05:03,"Shelby, Hogan",813178,Right,SAN_JAC,Undefined,Fastball,NA,NA,90.44765,-3.541209,-4.687288,2176.9462,224.705719,01:30:00,6.47096,1.63011,6.01748,-14.78993,19.65623,18.26832,1.94282,-1.19937,82.16563,-6.387549,-1.415185,0.422418,-10.68552,11.46194,-1.27123,50,6.18375,9.92811,-130.71374,-8.50616,-18.4004,28.76459,-12.43665,7db789e5-2972-496c-bf2e-620dcca98570,NA,NA,NA,NA,NA,1000274883,"Englett, Brady",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NAV_COL,1,Top,2,1,1,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_JAC,NAV_COL,SanJacinto,JUCO,NJCAA,20250217-SanJacinto-1,7a1cd180-ed6a-11ef-ba2b-9b9a8a412d04,89.23028,NA,NA,8.28203,NA,NA,NA,ccac58cd-7e57-4819-9cfb-63b4e9184571,2025-02-17,20:05:03,2025-02-17T20:05:03Z,2025-02-17T20:05:03Z,NA,v3,NA,NA,NA,"Birdsall, Mitchell",809974,Right,SAN_JAC,54.48432,-131.69685,14.3823,6.46721,-8.0811,-6.21833,-1.6213,10.557,-9.2002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-17,14:05:20,"Shelby, Hogan",813178,Right,SAN_JAC,Undefined,Slider,NA,NA,80.54033,-2.213313,-2.096153,2121.823527,NA,NA,6.63666,1.97453,5.62116,NA,NA,NA,1.97907,-0.06781,73.75912,-7.951251,-2.278672,0.476137,-0.08811,7.50599,-1.79488,50,6.42768,4.31334,-116.76716,-5.49208,-0.12111,22.90988,-21.85755,c42afcc8-bbcc-4beb-adea-bf34befc8c57,NA,NA,NA,NA,2.564553,1000274883,"Englett, Brady",2569.250331,NA,87.41973,Right,20.308738,109.53055,32.57787,10.14779,277.9268,215.92018,3.373417,9.568501,1.84835,1.93593,0.05014,NA,NA,NA,NA,NA,3,4,NAV_COL,1,Top,2,2,1,NA,InPlay,Undefined,FlyBall,Out,1,0,NA,SAN_JAC,NAV_COL,SanJacinto,JUCO,NJCAA,20250217-SanJacinto-1,848b4250-ed6a-11ef-ba2b-9b9a8a412d04,79.16303,36.67768,NA,6.7812,NA,NA,NA,ccac58cd-7e57-4819-9cfb-63b4e9184571,2025-02-17,20:05:20,2025-02-17T20:05:20Z,2025-02-17T20:05:20Z,LineDrive,v3,NA,NA,NA,"Birdsall, Mitchell",809974,Right,SAN_JAC,54.88123,-117.72097,11.45494,6.63739,-4.58209,-10.92877,-1.97456,4.31838,-0.06055,NA,1.84842,120.12044,-19.77519,3.98498,-0.69947,0.07998,-1.2e-4,-0.0019,2.6e-4,1.93574,44.50949,-15.14392,0.73049,-0.21813,0.11777,-0.04135,0.00856,-7.5e-4,0.04994,5.38921,5.56479,-1.72541,0.33811,-0.02681,-0.00347,0.00107,-8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,High,High,NA,NA,NA
10,2025-02-17,14:07:46,"McCormick, Braden",1000308207,Right,NAV_COL,Undefined,Fastball,NA,NA,92.38229,-1.045508,-0.925989,2064.381886,219.462499,01:15:00,6.29381,1.09506,5.68546,-22.55722,10.3306,7.67374,3.43923,0.8713,84.71086,-5.238654,0.446558,0.412752,-4.13693,5.84217,-1.0219,50,6.19164,1.82249,-134.18505,-3.25048,-7.56503,28.23114,-21.49075,870e1e5e-d33e-4380-b1cd-0cffb50d54cc,NA,NA,NA,NA,NA,10151664,"Trinidad, Roman",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,SAN_JAC,1,Bottom,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_JAC,NAV_COL,SanJacinto,JUCO,NJCAA,20250217-SanJacinto-1,dbb8eaa0-ed6a-11ef-ba2b-9b9a8a412d04,91.31988,NA,NA,7.67142,NA,NA,NA,ccac58cd-7e57-4819-9cfb-63b4e9184571,2025-02-17,20:07:46,2025-02-17T20:07:46Z,2025-02-17T20:07:46Z,NA,v3,NA,NA,NA,"Englett, Brady",1000274883,Right,NAV_COL,54.81674,-135.19464,14.11557,6.29414,-2.48193,-10.74537,-1.09192,2.09303,-3.78252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
