PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-21,15:03:23,"Piech, Ryan",1000182630,Right,XAV_MUS,Undefined,Fastball,NA,NA,90.07112,-1.059177,-2.359761,2215.703282,NA,NA,6.60011,1.58397,6.21234,NA,NA,NA,4.19323,-0.30008,83.30911,-4.304874,-1.721521,0.417284,-2.39425,9.08563,-1.40871,50,6.51178,5.25194,-130.95007,-2.91364,-4.21307,24.18124,-16.18632,f25c53e6-1f8b-4b48-87fc-99a11729c0c9,NA,NA,NA,NA,NA,10005767,"Richter, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,BAL_CAR,1,Top,0,0,0,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,XAV_MUS,BAL_CAR,HaydenField,D1,BEAST,20250321-HaydenField-2,2aa95f20-0687-11f0-80ad-817b0093c6ea,90.32803,NA,NA,6.76201,NA,NA,NA,5be8b6f5-d9f8-4dcb-a201-5893aa3a377d,2025-03-21,19:03:23,2025-03-21T19:03:23Z,2025-03-21T19:03:23Z,NA,v3,471497,471238,21 March 2025 15:00-ballst@xavier,"Jelic, Jason",830126,Right,XAV_MUS,54.28525,-131.73901,12.09062,6.59822,-2.38555,-8.09316,-1.58231,5.3894,-2.10654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
2,2025-03-21,15:03:36,"Piech, Ryan",1000182630,Right,XAV_MUS,Undefined,Fastball,NA,NA,90.65311,-6.64399,-2.79412,2113.26327,NA,NA,6.58238,1.49923,6.57264,NA,NA,NA,0.2992,0.03572,83.52865,-7.155228,-0.402353,0.414827,-7.65457,18.47296,-1.3126,50,6.12235,5.8928,-131.00474,-15.16193,-13.44186,24.96091,0.26546,29d9cd38-a10f-425a-8eee-a92e62b10e5c,NA,NA,NA,NA,NA,10005767,"Richter, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,BAL_CAR,1,Top,0,1,0,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,XAV_MUS,BAL_CAR,HaydenField,D1,BEAST,20250321-HaydenField-2,326a8a40-0687-11f0-80ad-817b0093c6ea,90.86308,NA,NA,7.12446,NA,NA,NA,5be8b6f5-d9f8-4dcb-a201-5893aa3a377d,2025-03-21,19:03:36,2025-03-21T19:03:36Z,2025-03-21T19:03:36Z,NA,v3,471497,471238,21 March 2025 15:00-ballst@xavier,"Jelic, Jason",830126,Right,XAV_MUS,53.92788,-131.75101,12.48046,6.57577,-15.16986,0.13273,-1.49479,6.29468,-6.72093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
3,2025-03-21,15:03:51,"Piech, Ryan",1000182630,Right,XAV_MUS,Undefined,Fastball,NA,NA,91.64959,-1.17532,-1.357393,2148.560136,NA,NA,6.7811,1.50146,6.19973,NA,NA,NA,5.3041,0.87779,83.29945,-2.212657,0.005637,0.41316,-4.24984,15.17513,-1.4028,50,6.68939,2.82587,-133.10591,-2.6771,-7.6019,29.35777,-5.0295,46e54436-e551-4ba4-a3ee-0faac1272c2e,NA,NA,NA,NA,NA,10005767,"Richter, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,BAL_CAR,1,Top,0,2,0,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,XAV_MUS,BAL_CAR,HaydenField,D1,BEAST,20250321-HaydenField-2,3b224a60-0687-11f0-80ad-817b0093c6ea,91.2297,NA,NA,8.35014,NA,NA,NA,5be8b6f5-d9f8-4dcb-a201-5893aa3a377d,2025-03-21,19:03:51,2025-03-21T19:03:51Z,2025-03-21T19:03:51Z,NA,v3,471497,471238,21 March 2025 15:00-ballst@xavier,"Jelic, Jason",830126,Right,XAV_MUS,54.29526,-134.04992,14.67888,6.77287,-2.51537,-2.51475,-1.4976,3.07031,-3.80095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
4,2025-03-21,15:04:08,"Piech, Ryan",1000182630,Right,XAV_MUS,Undefined,Fastball,NA,NA,91.33753,-2.122993,-0.891611,2097.708389,NA,NA,6.63354,1.5475,6.24015,NA,NA,NA,3.5544,1.25201,84.23861,-4.702164,0.250854,0.411842,-3.48803,10.83064,-1.48402,50,6.46835,1.80422,-132.78688,-5.2675,-6.28942,25.79553,-12.6448,d8968422-d4a5-47fc-be84-f7a4b8d13d2d,NA,NA,NA,NA,NA,10005767,"Richter, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,BAL_CAR,1,Top,0,3,0,NA,BallCalled,Walk,Undefined,Undefined,0,0,NA,XAV_MUS,BAL_CAR,HaydenField,D1,BEAST,20250321-HaydenField-2,45274b00-0687-11f0-80ad-817b0093c6ea,91.52153,NA,NA,7.09891,NA,NA,NA,5be8b6f5-d9f8-4dcb-a201-5893aa3a377d,2025-03-21,19:04:08,2025-03-21T19:04:08Z,2025-03-21T19:04:08Z,NA,v3,471497,471238,21 March 2025 15:00-ballst@xavier,"Jelic, Jason",830126,Right,XAV_MUS,54.25715,-133.61133,12.89777,6.63025,-4.86337,-6.3224,-1.5449,2.00524,-3.14471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
5,2025-03-21,15:04:37,"Piech, Ryan",1000182630,Right,XAV_MUS,Undefined,ChangeUp,NA,NA,84.6976,-5.066828,-2.860168,2158.526194,NA,NA,6.67014,1.91423,6.2406,NA,NA,NA,1.21543,1.11177,77.02258,-6.929659,1.117404,0.44906,-12.1806,17.26647,-1.71116,50,6.28638,5.25223,-122.48124,-10.96957,-18.40619,25.37597,-6.08252,1daf7ae8-7677-40f1-95ee-96ddcdd6de6f,NA,NA,NA,NA,NA,1000093747,"King, Houston",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,BAL_CAR,1,Top,0,0,0,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,XAV_MUS,BAL_CAR,HaydenField,D1,BEAST,20250321-HaydenField-2,5694f680-0687-11f0-80ad-817b0093c6ea,83.93639,NA,NA,7.67502,NA,NA,NA,5be8b6f5-d9f8-4dcb-a201-5893aa3a377d,2025-03-21,19:04:37,2025-03-21T19:04:37Z,2025-03-21T19:04:37Z,NA,v3,471497,471238,21 March 2025 15:00-ballst@xavier,"Jelic, Jason",830126,Right,XAV_MUS,54.25679,-123.36002,12.68798,6.66261,-10.75893,-3.04126,-1.90409,5.88965,-9.2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
6,2025-03-21,15:04:54,"Piech, Ryan",1000182630,Right,XAV_MUS,Undefined,Fastball,NA,NA,92.5221,-4.525932,-1.241562,2081.087517,NA,NA,6.99147,1.49243,6.13193,NA,NA,NA,3.10573,1.14684,83.22402,-4.075499,0.491155,0.412828,-5.3052,20.52493,-1.40224,50,6.64617,2.47499,-133.89381,-10.171569999999999,-9.50399,32.46275,4.59524,b6b4d2f2-e0aa-4fcf-b672-61ebd552e82b,NA,NA,NA,NA,NA,1000093747,"King, Houston",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,BAL_CAR,1,Top,0,1,0,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,XAV_MUS,BAL_CAR,HaydenField,D1,BEAST,20250321-HaydenField-2,60e223b0-0687-11f0-80ad-817b0093c6ea,91.303,NA,NA,9.29808,NA,NA,NA,5be8b6f5-d9f8-4dcb-a201-5893aa3a377d,2025-03-21,19:04:54,2025-03-21T19:04:54Z,2025-03-21T19:04:54Z,NA,v3,471497,471238,21 March 2025 15:00-ballst@xavier,"Jelic, Jason",830126,Right,XAV_MUS,54.36368,-134.94764,16.23138,6.97879,-10.32074,2.29762,-1.48759,2.78352,-4.752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
7,2025-03-21,15:05:12,"Piech, Ryan",1000182630,Right,XAV_MUS,Undefined,Fastball,NA,NA,91.62165,-3.644212,-1.668823,2130.230363,NA,NA,6.77858,1.46169,6.20457,NA,NA,NA,2.9522,0.37733,83.21623,-4.820153,-0.681162,0.414407,-3.31004,15.69206,-1.33897,50,6.5013,3.63679,-132.80211,-8.45631,-5.88033,29.83208,-4.29697,63f454f9-526e-442e-93eb-6f13ffe64d43,NA,NA,NA,NA,NA,1000093747,"King, Houston",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,BAL_CAR,1,Top,0,1,1,NA,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,XAV_MUS,BAL_CAR,HaydenField,D1,BEAST,20250321-HaydenField-2,6b231be0-0687-11f0-80ad-817b0093c6ea,90.95504,NA,NA,8.40542,NA,NA,NA,5be8b6f5-d9f8-4dcb-a201-5893aa3a377d,2025-03-21,19:05:12,2025-03-21T19:05:12Z,2025-03-21T19:05:12Z,NA,v3,471497,471238,21 March 2025 15:00-ballst@xavier,"Jelic, Jason",830126,Right,XAV_MUS,54.29148,-133.76265,14.91604,6.77135,-8.31795,-2.14848,-1.45912,3.82613,-2.94016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
8,2025-03-21,15:05:30,"Piech, Ryan",1000182630,Right,XAV_MUS,Undefined,Fastball,NA,NA,92.56171,-4.912396,-1.844504,2100.488185,NA,NA,7.00118,1.48426,6.13569,NA,NA,NA,2.47291,0.4047,83.9602,-5.050621,-0.493226,0.41137,-4.40992,18.78284,-1.34731,50,6.62526,3.99172,-133.95096,-11.27744,-7.97001,30.36473,1.77187,0f101133-0f8a-4fc5-9734-02eafabfe289,NA,NA,NA,NA,-168.000839,1000093747,"King, Houston",1010.823391,NA,76.19944,Left,8.496423,NA,NA,NA,105.29376,46.02293,1.076095,-169.843629,0.45695,2.32845,-0.38719,NA,NA,NA,NA,NA,2,4,BAL_CAR,1,Top,0,1,2,NA,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,XAV_MUS,BAL_CAR,HaydenField,D1,BEAST,20250321-HaydenField-2,76374290-0687-11f0-80ad-817b0093c6ea,91.6265,6.06203,NA,8.60151,NA,NA,NA,5be8b6f5-d9f8-4dcb-a201-5893aa3a377d,2025-03-21,19:05:30,2025-03-21T19:05:30Z,2025-03-21T19:05:30Z,GroundBall,v3,471497,471238,21 March 2025 15:00-ballst@xavier,"Jelic, Jason",830126,Right,XAV_MUS,54.36174,-134.93608,15.18237,6.99206,-11.33493,0.88594,-1.48101,4.25029,-3.985,NA,0.3866,-107.21608,9.85042,NA,NA,NA,NA,NA,NA,2.40318,15.56366,-16.59756,NA,NA,NA,NA,NA,NA,-0.44516,-22.23368,5.05602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,High,Medium,NA,NA,NA
9,2025-03-21,15:05:49,"Piech, Ryan",1000182630,Right,XAV_MUS,Undefined,Fastball,NA,NA,92.42354,-4.442692,-1.492744,2077.17602,NA,NA,6.87044,1.53033,6.19801,NA,NA,NA,2.34949,1.02157,83.78026,-5.51761,0.388957,0.411642,-5.83772,16.04363,-1.42313,50,6.53287,3.04403,-133.83605,-10.38007,-10.50616,30.97861,-3.30029,1c3f0358-7179-40dd-b401-85ac5048767b,NA,NA,NA,NA,-110.950796,1000093747,"King, Houston",3879.635845,NA,71.2178,Left,51.682551,NA,NA,NA,NA,30.56324,NA,NA,0.17927,2.18991,-1.05934,NA,NA,NA,NA,NA,2,5,BAL_CAR,1,Top,0,1,2,NA,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,XAV_MUS,BAL_CAR,HaydenField,D1,BEAST,20250321-HaydenField-2,81cb6eb0-0687-11f0-80ad-817b0093c6ea,91.56598,34.1703,NA,8.64328,NA,NA,NA,5be8b6f5-d9f8-4dcb-a201-5893aa3a377d,2025-03-21,19:05:49,2025-03-21T19:05:49Z,2025-03-21T19:05:49Z,NA,v3,471497,471238,21 March 2025 15:00-ballst@xavier,"Jelic, Jason",830126,Right,XAV_MUS,54.29875,-134.8274,15.4893,6.86335,-10.27446,-1.65015,-1.52592,3.38024,-5.25308,35.086832,0.20628,-23.92353,-6.77655,NA,NA,NA,NA,NA,NA,2.22324,81.02103,-31.25271,NA,NA,NA,NA,NA,NA,-1.07386,-60.07811,10.68874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,Medium,Undefined,NA,NA,NA
10,2025-03-21,15:06:10,"Piech, Ryan",1000182630,Right,XAV_MUS,Undefined,Fastball,NA,NA,91.83319,-4.574123,-2.222765,2178.605028,NA,NA,6.92312,1.39229,6.12844,NA,NA,NA,2.35402,0.4138,83.42693,-5.473375,0.103611,0.414451,-7.34882,16.79694,-1.22913,50,6.57064,4.61962,-132.9515,-10.59622,-13.08824,29.82633,-2.25872,5636340e-7d40-45cd-a1cb-bf4404aebce0,NA,NA,NA,NA,-99.784342,1000093747,"King, Houston",2283.807791,NA,71.11558,Left,58.71454,NA,NA,NA,NA,15.0403,NA,NA,1.52071,2.46292,-0.50189,NA,NA,NA,NA,NA,2,6,BAL_CAR,1,Top,0,1,2,NA,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,XAV_MUS,BAL_CAR,HaydenField,D1,BEAST,20250321-HaydenField-2,8e1d4580-0687-11f0-80ad-817b0093c6ea,90.94546,24.85662,NA,8.40626,NA,NA,NA,5be8b6f5-d9f8-4dcb-a201-5893aa3a377d,2025-03-21,19:06:10,2025-03-21T19:06:10Z,2025-03-21T19:06:10Z,NA,v3,471497,471238,21 March 2025 15:00-ballst@xavier,"Jelic, Jason",830126,Right,XAV_MUS,54.3699,-133.92825,14.91316,6.91643,-10.52225,-1.12936,-1.38743,5.04824,-6.54412,28.047953,1.52229,-9.28242,-7.08712,NA,NA,NA,NA,NA,NA,2.46345,89.11057,-21.37931,NA,NA,NA,NA,NA,NA,-0.50103,-53.41928,-1.6443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,Medium,Undefined,NA,NA,NA
