PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-15,18:02:28,"Proksch, Owen",810896,Left,DUK_BLU,Undefined,Slider,NA,NA,80.86088,0.630899,2.310587,2350.581801,303.115201,04:00:00,5.92968,-2.92084,5.99336,-45.21947,-1.49347,4.90166,2.74654,-0.36999,72.44353,-7.759297,3.191759,0.475928,-1.65106,-0.39748,2.73628,50,5.95563,-4.92023,-117.09074,-0.17976,-2.22824,27.85178,-32.71049,94a21a6d-0b82-40ae-b012-0becf3d0cfa9,NA,NA,NA,NA,NA,806039,"Burress, Drew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,GIT_YEL,1,Top,0,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,DUK_BLU,GIT_YEL,JackCoombs,D1,ACC,20250515-JackCoombs-1,4aefeca0-31d8-11f0-aa99-fbeb40484aff,79.19778,NA,NA,8.41735,NA,NA,NA,61f3bb04-92bb-4b0e-9ce5-bf29a85d1d5e,2025-05-15,22:02:28,2025-05-15T22:02:28Z,2025-05-15T22:02:28Z,NA,v3,471284,100,15 May 2025 18:00-gatech@duke,"Winslow, Macon",806264,Right,DUK_BLU,54.49983,-118.15625,13.92589,5.93857,1.07161,-16.35525,2.92287,-4.83498,-1.11412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-15,18:02:42,"Proksch, Owen",810896,Left,DUK_BLU,Undefined,Fastball,NA,NA,90.33587,-2.230198,4.804557,2389.191288,141.871691,10:45:00,5.64176,-3.10629,6.29338,-16.53028,17.90891,-13.05182,2.20091,0.24368,81.27996,-5.426035,2.456305,0.422375,8.39473,10.41934,2.75848,50,5.46921,-10.45416,-130.62988000000001,-5.54096,14.26717,31.73477,-14.46601,b44266d8-850f-44ee-bbf2-c464a8eeb403,NA,NA,NA,NA,2.094619,806039,"Burress, Drew",2702.420531,NA,84.39878,Right,22.80553,109.58237,36.41939,9.57454,285.74283,285.51712,3.484965,9.355457,2.13745,2.29626,-0.20434,NA,NA,NA,NA,NA,1,2,GIT_YEL,1,Top,0,0,1,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,DUK_BLU,GIT_YEL,JackCoombs,D1,ACC,20250515-JackCoombs-1,539f2140-31d8-11f0-aa99-fbeb40484aff,89.23934,40.76332,NA,9.05591,NA,NA,NA,61f3bb04-92bb-4b0e-9ce5-bf29a85d1d5e,2025-05-15,22:02:42,2025-05-15T22:02:42Z,2025-05-15T22:02:42Z,LineDrive,v3,471284,100,15 May 2025 18:00-gatech@duke,"Winslow, Macon",806264,Right,DUK_BLU,54.20406,-131.64724,15.86739,5.63941,-5.07721,-7.23301,3.10095,-10.91154,7.13359,222.359743,2.13688,114.05195,-17.26702,3.94398,-1.02633,0.32975,-0.09743,0.0176,-0.0013,2.29699,47.95361,-15.66792,0.20728,0.36685,-0.23667,0.08271,-0.01427,9.4e-4,-0.20408,4.16025,6.24927,-2.15095,0.58636,-0.13424,0.02706,-0.00385,2.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
3,2025-05-15,18:03:26,"Proksch, Owen",810896,Left,DUK_BLU,Undefined,Fastball,NA,NA,90.03048,-2.24844,4.73112,2374.368624,145.164107,10:45:00,5.69466,-2.92452,6.52513,-15.41958,18.69371,-12.18142,2.33882,0.41066,81.57839,-5.24122,2.529782,0.420372,7.75654,10.79619,2.59958,50,5.53072,-10.29261,-130.29926,-5.49797,13.22865,29.41568,-13.76133,efd2aae0-4db4-48de-bc87-7831dff5b609,NA,NA,NA,NA,NA,812674,"Schmidt, Kent",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,GIT_YEL,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,DUK_BLU,GIT_YEL,JackCoombs,D1,ACC,20250515-JackCoombs-1,6d9ba820-31d8-11f0-aa99-fbeb40484aff,89.66458,NA,NA,8.45209,NA,NA,NA,61f3bb04-92bb-4b0e-9ce5-bf29a85d1d5e,2025-05-15,22:03:26,2025-05-15T22:03:26Z,2025-05-15T22:03:26Z,NA,v3,471284,100,15 May 2025 18:00-gatech@duke,"Winslow, Macon",806264,Right,DUK_BLU,53.97072,-131.19261,14.70784,5.69135,-5.08004,-6.88066,2.91826,-10.69436,6.61433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-15,18:03:46,"Proksch, Owen",810896,Left,DUK_BLU,Undefined,Slider,NA,NA,81.24495,-1.592336,2.773005,2534.241509,339.704103,05:15:00,5.83903,-2.98261,5.87795,-46.98341,-4.03847,2.04004,0.44281,-0.23527,74.23587,-10.182863,3.139591,0.471658,-0.16429,-1.1935,2.75723,50,5.68295,-5.7819,-117.78239,-4.81768,-0.22741,25.40817,-33.82625,9360a854-730e-4483-ab7f-1093cbf08353,NA,NA,NA,NA,NA,812674,"Schmidt, Kent",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,GIT_YEL,1,Top,0,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,DUK_BLU,GIT_YEL,JackCoombs,D1,ACC,20250515-JackCoombs-1,79c4c140-31d8-11f0-aa99-fbeb40484aff,79.91471,NA,NA,7.00908,NA,NA,NA,61f3bb04-92bb-4b0e-9ce5-bf29a85d1d5e,2025-05-15,22:03:46,2025-05-15T22:03:46Z,2025-05-15T22:03:46Z,NA,v3,471284,100,15 May 2025 18:00-gatech@duke,"Winslow, Macon",806264,Right,DUK_BLU,54.62119,-118.7751,12.70408,5.84535,-3.49608,-16.91312,2.98296,-5.77302,-0.11371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-05-15,18:04:21,"Proksch, Owen",810896,Left,DUK_BLU,Undefined,Slider,NA,NA,81.81173,0.971902,2.119946,2393.720803,307.976539,04:15:00,5.63917,-3.08052,5.95371,-46.04105,-3.91528,6.85591,2.70445,-0.54228,74.36468,-7.516203,3.351519,0.467138,-2.83315,-1.8476,2.90827,50,5.69113,-4.66217,-118.69217,0.48859,-3.98971,25.43879,-34.77588,0e7ff337-353b-4191-920a-d18366af52a2,NA,NA,NA,NA,NA,812674,"Schmidt, Kent",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,GIT_YEL,1,Top,0,1,1,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,DUK_BLU,GIT_YEL,JackCoombs,D1,ACC,20250515-JackCoombs-1,8e5382e0-31d8-11f0-aa99-fbeb40484aff,80.687970000000007,NA,NA,7.44705,NA,NA,NA,61f3bb04-92bb-4b0e-9ce5-bf29a85d1d5e,2025-05-15,22:04:21,2025-05-15T22:04:21Z,2025-05-15T22:04:21Z,NA,v3,471284,100,15 May 2025 18:00-gatech@duke,"Winslow, Macon",806264,Right,DUK_BLU,54.54387,-119.66207,12.71939,5.64722,1.81449,-17.38794,3.08313,-4.51005,-1.99486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-05-15,18:04:42,"Proksch, Owen",810896,Left,DUK_BLU,Undefined,Slider,NA,NA,82.14001,-1.63976,4.170541,2418.678069,314.656738,04:30:00,5.932,-2.88001,5.95917,-43.96089,-0.96913,2.79169,0.7436,1.22679,73.31632,-9.753167,4.671141,0.471915,0.19819,0.64551,2.54693,50,5.77754,-8.75775,-118.59878,-4.83262,0.27163,30.65886,-31.2894,1676eaf2-02db-449e-8f5d-ea4b1ffcca13,NA,NA,NA,NA,NA,812674,"Schmidt, Kent",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,GIT_YEL,1,Top,0,1,2,Slider,StrikeSwinging,Strikeout,Undefined,StolenBase,0,0,NA,DUK_BLU,GIT_YEL,JackCoombs,D1,ACC,20250515-JackCoombs-1,9b46a2c0-31d8-11f0-aa99-fbeb40484aff,79.87122,NA,NA,8.8237,NA,NA,NA,61f3bb04-92bb-4b0e-9ce5-bf29a85d1d5e,2025-05-15,22:04:42,2025-05-15T22:04:42Z,2025-05-15T22:04:42Z,NA,v3,471284,100,15 May 2025 18:00-gatech@duke,"Winslow, Macon",806264,Right,DUK_BLU,54.53502,-119.76539,15.32943,5.93877,-3.64202,-15.6447,2.88037,-8.76809,0.13582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-05-15,18:05:21,"Proksch, Owen",810896,Left,DUK_BLU,Undefined,Fastball,NA,NA,89.5206,-2.834472,4.151029,2287.107717,156.291323,11:15:00,5.75357,-2.89079,6.43059,-12.97257,21.64336,-8.97237,2.05847,0.18327,81.14276,-5.38035,2.531047,0.423457,5.90111,12.47768,2.5986,50,5.54488,-9.04027,-129.5743,-6.70248,9.95174,29.11002,-11.1314,55d741ee-3234-4248-844b-e3cdd6d0fa7c,NA,NA,NA,NA,NA,827517,"Lodise, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,GIT_YEL,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,DUK_BLU,GIT_YEL,JackCoombs,D1,ACC,20250515-JackCoombs-1,b20f27c0-31d8-11f0-aa99-fbeb40484aff,89.01124,NA,NA,8.37785,NA,NA,NA,61f3bb04-92bb-4b0e-9ce5-bf29a85d1d5e,2025-05-15,22:05:21,2025-05-15T22:05:21Z,2025-05-15T22:05:21Z,NA,v3,471284,100,15 May 2025 18:00-gatech@duke,"Winslow, Macon",806264,Right,DUK_BLU,54.06497,-130.48433,14.55501,5.74897,-6.35449,-5.5657,2.88608,-9.35138,4.97587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-15,18:05:36,"Proksch, Owen",810896,Left,DUK_BLU,Undefined,Fastball,NA,NA,90.06118,-1.3101,3.823575,2365.66908,149.843308,11:00:00,5.70595,-3.09715,6.49942,-12.87493,21.20997,-11.62733,3.42766,-0.55135,81.36499,-3.852053,1.71973,0.420197,7.1504,11.7682,2.83337,50,5.60761,-8.23579,-130.50172,-3.24147,12.21265,29.92732,-12.07441,0c832031-d2d4-46f0-b0dd-d61fcf1dcf33,NA,NA,NA,NA,174.003737,827517,"Lodise, Kyle",1442.432438,NA,76.11604,Right,18.923348,NA,NA,NA,NA,44.61948,NA,NA,2.88777,3.47771,0.56606,NA,NA,NA,NA,NA,3,2,GIT_YEL,1,Top,1,0,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,DUK_BLU,GIT_YEL,JackCoombs,D1,ACC,20250515-JackCoombs-1,bb384750-31d8-11f0-aa99-fbeb40484aff,89.70192,15.60602,NA,8.69619,NA,NA,NA,61f3bb04-92bb-4b0e-9ce5-bf29a85d1d5e,2025-05-15,22:05:36,2025-05-15T22:05:36Z,2025-05-15T22:05:36Z,NA,v3,471284,100,15 May 2025 18:00-gatech@duke,"Winslow, Macon",806264,Right,DUK_BLU,53.99431,-131.41452,14.96366,5.70086,-2.8732,-6.0372,3.09025,-8.60828,6.10633,337.907818,2.88292,-104.88706,9.15916,NA,NA,NA,NA,NA,NA,3.48773,35.91789,-21.54355,NA,NA,NA,NA,NA,NA,0.56812,10.97295,-2.1955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
9,2025-05-15,18:06:00,"Proksch, Owen",810896,Left,DUK_BLU,Undefined,Slider,NA,NA,81.13605,-2.674128,3.916371,2281.50896,190.482092,12:15:00,6.02414,-2.79378,5.97547,-37.45644,5.1887,0.70646,0.41622,0.90127,74.69604,-9.543578,4.043129,0.470009,0.76705,3.81713,2.48323,50,5.79111,-8.07043,-117.50659,-6.66486,1.06833,23.06666,-26.85758,dd99ffe2-5472-4fa4-bbf2-3690a3a57f94,NA,NA,NA,NA,NA,827517,"Lodise, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,GIT_YEL,1,Top,1,0,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,DUK_BLU,GIT_YEL,JackCoombs,D1,ACC,20250515-JackCoombs-1,c945fef0-31d8-11f0-aa99-fbeb40484aff,80.19515,NA,NA,6.44001,NA,NA,NA,61f3bb04-92bb-4b0e-9ce5-bf29a85d1d5e,2025-05-15,22:06:00,2025-05-15T22:06:00Z,2025-05-15T22:06:00Z,NA,v3,471284,100,15 May 2025 18:00-gatech@duke,"Winslow, Macon",806264,Right,DUK_BLU,54.52362,-118.39125,11.53333,6.02697,-5.63481,-13.42879,2.79353,-8.1114,0.53416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-15,18:06:42,"Proksch, Owen",810896,Left,DUK_BLU,Undefined,Slider,NA,NA,82.528,0.397915,2.410655,2407.834448,333.371457,05:00:00,5.70278,-2.80803,6.06046,-46.49026,-5.0724,3.28075,2.1972,-0.30219,74.77992,-8.184725,3.001478,0.463196,-0.8876,-2.2661,2.6192,50,5.70945,-5.16713,-119.69172,-0.70438,-1.26494,26.89878,-35.40351,e2152812-9100-47c4-bdfc-ed1a3acac2c0,NA,NA,NA,NA,NA,827517,"Lodise, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,GIT_YEL,1,Top,1,1,2,Slider,StrikeSwinging,Strikeout,Undefined,StolenBase,0,0,NA,DUK_BLU,GIT_YEL,JackCoombs,D1,ACC,20250515-JackCoombs-1,e293cf40-31d8-11f0-aa99-fbeb40484aff,81.37463,NA,NA,7.74808,NA,NA,NA,61f3bb04-92bb-4b0e-9ce5-bf29a85d1d5e,2025-05-15,22:06:42,2025-05-15T22:06:42Z,2025-05-15T22:06:42Z,NA,v3,471284,100,15 May 2025 18:00-gatech@duke,"Winslow, Macon",806264,Right,DUK_BLU,54.43663,-120.68466,13.44939,5.71133,0.6025,-17.70175,2.80908,-5.12043,-0.63247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
11,2025-05-15,18:07:15,"Proksch, Owen",810896,Left,DUK_BLU,Undefined,Slider,NA,NA,81.01544,0.670379,2.586334,2366.225989,331.788869,05:00:00,5.80011,-2.73796,6.01182,-49.57936,-6.71685,4.38244,2.29018,0.02478,73.81356,-8.450723,3.374641,0.471206,-1.42642,-3.1648,2.53268,50,5.82636,-5.47838,-117.53644,-0.25586,-1.97033,24.8879,-36.54568,c22d08fa-5d80-443d-b37e-507240d5556c,NA,NA,NA,NA,NA,815415,"Hernandez, Alex",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,GIT_YEL,1,Top,2,0,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,DUK_BLU,GIT_YEL,JackCoombs,D1,ACC,20250515-JackCoombs-1,f62ac360-31d8-11f0-aa99-fbeb40484aff,79.99151,NA,NA,7.20188,NA,NA,NA,61f3bb04-92bb-4b0e-9ce5-bf29a85d1d5e,2025-05-15,22:07:15,2025-05-15T22:07:15Z,2025-05-15T22:07:15Z,NA,v3,471284,100,15 May 2025 18:00-gatech@duke,"Winslow, Macon",806264,Right,DUK_BLU,54.48626,-118.48258,12.44395,5.80968,1.13347,-18.27284,2.73952,-5.40347,-0.98517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
12,2025-05-15,18:07:38,"Proksch, Owen",810896,Left,DUK_BLU,Undefined,Slider,NA,NA,80.06871,0.042992,2.918918,2347.361645,235.846441,01:45:00,5.90592,-3.04757,6.31186,-38.35849,4.62705,4.84362,2.74904,0.04712,73.50143,-7.088145,3.793649,0.471881,-1.71114,2.75362,2.83139,50,5.89061,-6.09694,-116.28888,-1.02313,-2.33643,22.39188,-28.41419,e338e5aa-ae1d-4bf0-8a8a-69a54bdba0de,NA,NA,NA,NA,-15.728939,815415,"Hernandez, Alex",3379.465939,NA,107.31185,Right,40.771112,NA,NA,NA,NA,341.97947,NA,NA,1.97282,2.85857,0.0158,NA,NA,NA,NA,NA,4,2,GIT_YEL,1,Top,2,0,1,Slider,InPlay,Undefined,FlyBall,HomeRun,0,2,NA,DUK_BLU,GIT_YEL,JackCoombs,D1,ACC,20250515-JackCoombs-1,03bba9e0-31d9-11f0-aa99-fbeb40484aff,79.87699,62.32057,NA,6.56728,NA,NA,NA,61f3bb04-92bb-4b0e-9ce5-bf29a85d1d5e,2025-05-15,22:07:38,2025-05-15T22:07:38Z,2025-05-15T22:07:38Z,NA,v3,471284,100,15 May 2025 18:00-gatech@duke,"Winslow, Macon",806264,Right,DUK_BLU,54.18768,-117.09245,11.19594,5.90903,-0.00343,-14.2071,3.04868,-6.01309,-1.16822,174.354171,1.97282,114.73235,-27.81757,7.53537,-1.88532,0.52413,-0.1974,0.07569,-0.00935,2.85857,102.78207,-19.605,1.03173,0.05543,-0.13511,0.12436,-0.07006,0.00999,0.0158,-32.31234,5.71833,-1.24556,0.24512,-0.04866,0.00804,-3.6e-4,6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
