PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-05,13:59:26,"Slaten, Brody",10131567,Right,PAN_COL,Undefined,Fastball,NA,NA,89.80087,-1.587266,-2.019159,2353.359895,222.898696,01:30:00,6.15757,1.17478,5.46816,-22.15548,14.04005,11.68922,2.82448,0.2584,79.98108,-5.76777,0.062054,0.433011,-6.65268,8.05437,-1.00555,50,6.00336,4.05292,-129.89996,-4.34615,-11.04348,34.43032,-18.80378,852a42a0-2d5f-4a5a-9c40-ff8dbe21b79d,NA,NA,NA,NA,-36.256763,10264952,"Deyoung, Brock",NA,NA,87.69351,Right,-20.535671,NA,NA,NA,10.53608,10.53608,0.065593,-28.376056,2.88272,2.96722,-0.32273,NA,NA,NA,NA,NA,1,1,NAV_COL,1,Top,0,0,0,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,NA,PAN_COL,NAV_COL,JimReevesField,JUCO,NJCAA,20250305-JimReevesField-1,578e67c0-f9fc-11ef-981d-ad2bb3616b5b,87.04729,2.96722,NA,9.8198,NA,NA,NA,6ef34b69-60c4-45f8-a1a0-58a01e1dce24,2025-03-05,19:59:26,2025-03-05T19:59:26Z,2025-03-05T19:59:26Z,GroundBall,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,55.02799,-131.22588,17.21516,6.15678,-3.62201,-9.40189,-1.16982,4.47821,-5.52174,180,2.88001,97.37941,NA,NA,NA,NA,NA,NA,NA,2.96848,-45.23676,NA,NA,NA,NA,NA,NA,NA,-0.32075,-71.41921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
2,2025-03-05,13:59:58,"Slaten, Brody",10131567,Right,PAN_COL,Undefined,Slider,NA,NA,85.71223,-1.080459,-2.093438,2561.618694,194.6013,12:30:00,6.13855,1.66106,5.42645,-26.771,12.49824,2.88685,2.89487,-0.05998,77.41435,-6.063919,-1.580024,0.451022,-2.11476,7.04185,-1.4774,50,6.02454,4.41149,-124.13634,-3.24846,-3.25368,28.09595,-21.33974,eda27c14-708f-4dbb-876e-15dcf1db26d6,NA,NA,NA,NA,NA,90000255824,"Harper, Hank",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NAV_COL,1,Top,0,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PAN_COL,NAV_COL,JimReevesField,JUCO,NJCAA,20250305-JimReevesField-1,6afc2900-f9fc-11ef-981d-ad2bb3616b5b,83.57122,NA,NA,8.29788,NA,NA,NA,6ef34b69-60c4-45f8-a1a0-58a01e1dce24,2025-03-05,19:59:58,2025-03-05T19:59:58Z,2025-03-05T19:59:58Z,NA,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,55.06921,-125.27841,14.04798,6.13895,-2.38103,-10.66987,-1.65941,4.54374,-1.62684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.30964,1.611167,0.765952,0.845215,-0.72831,2.6626,0.11876,-2.44983,6.2065,2.76828,64.94689,-1.46846,59.82852,-2.41739,88.70764,-10.77436,6.21506,1.46727,-12.52526,2.77103,69.82723,-2.75657,High,High,High,NA,NA,High,High,Medium
3,2025-03-05,14:00:24,"Slaten, Brody",10131567,Right,PAN_COL,Undefined,Slider,NA,NA,85.65264,-0.877241,-1.26332,2649.151087,189.139222,12:15:00,6.05378,1.54232,5.26652,-25.72017,13.52426,1.96213,3.08609,0.51888,77.85877,-5.648757,-0.915204,0.450879,-1.35598,7.41532,-1.42826,50,5.955,2.65224,-124.1811,-2.78882,-2.10355,26.39116,-20.6708,6127d68d-5c59-42d7-9dc7-c496e75cc818,NA,NA,NA,NA,NA,90000255824,"Harper, Hank",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,NAV_COL,1,Top,0,0,1,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PAN_COL,NAV_COL,JimReevesField,JUCO,NJCAA,20250305-JimReevesField-1,7a25ff00-f9fc-11ef-981d-ad2bb3616b5b,83.5976,NA,NA,7.79387,NA,NA,NA,6ef34b69-60c4-45f8-a1a0-58a01e1dce24,2025-03-05,20:00:24,2025-03-05T20:00:24Z,2025-03-05T20:00:24Z,NA,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,55.23042,-125.28774,13.19558,6.05377,-1.92204,-10.3354,-1.54133,2.74045,-1.05177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.06291,1.980354,0.774861,1.205493,-0.48097,2.89515,-0.48877,0.29344,6.31165,0.49898,127.28145,2.14015,-3.24354,0.41282,117.06579,-9.91186,6.3147,9.59322,-10.83632,0.50047,-3.05865,-0.04031,High,High,High,NA,NA,High,High,High
4,2025-03-05,14:00:48,"Slaten, Brody",10131567,Right,PAN_COL,Undefined,ChangeUp,NA,NA,82.61354,-2.2815,-2.169511,2710.497674,25.117228,06:45:00,6.34565,1.47566,4.96341,-51.66719,-8.95351,-4.8378,-0.11796,-0.97799,76.22565,-11.498725,-3.026202,0.470387,1.77543,-3.46599,-1.26143,50,6.08157,4.73906,-119.70579,-6.74855,2.55778,24.64575,-37.16739,093dedd8-b08c-4517-af7f-03fe4f80c9fe,NA,NA,NA,NA,NA,90000255824,"Harper, Hank",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NAV_COL,1,Top,0,0,2,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PAN_COL,NAV_COL,JimReevesField,JUCO,NJCAA,20250305-JimReevesField-1,88955ea0-f9fc-11ef-981d-ad2bb3616b5b,80.13075,NA,NA,6.38788,NA,NA,NA,6ef34b69-60c4-45f8-a1a0-58a01e1dce24,2025-03-05,20:00:48,2025-03-05T20:00:48Z,2025-03-05T20:00:48Z,NA,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,55.53874,-120.84076,12.32288,6.35293,-5.03695,-18.58369,-1.47695,4.62127,1.27889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-05,14:01:11,"Slaten, Brody",10131567,Right,PAN_COL,Undefined,Slider,NA,NA,86.77273,-2.725832,-3.223973,2515.674178,196.262347,12:30:00,6.13692,1.61289,5.4819,-32.19175,6.05492,1.37689,0.8979,-1.29205,78.99716,-8.620581,-2.978928,0.445111,-1.70295,4.27792,-1.33081,50,5.87555,7.01261,-125.53797,-7.13461,-2.68651,28.13162,-25.42536,a676494b-bfdc-4d7b-8738-76f2c6e107f4,NA,NA,NA,NA,NA,90000255824,"Harper, Hank",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,NAV_COL,1,Top,0,1,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PAN_COL,NAV_COL,JimReevesField,JUCO,NJCAA,20250305-JimReevesField-1,9666a980-f9fc-11ef-981d-ad2bb3616b5b,84.681,NA,NA,7.77557,NA,NA,NA,6ef34b69-60c4-45f8-a1a0-58a01e1dce24,2025-03-05,20:01:11,2025-03-05T20:01:11Z,2025-03-05T20:01:11Z,NA,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,55.01645,-126.65711,14.06581,6.13926,-6.12313,-12.71268,-1.61192,7.11949,-1.34325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-05,14:01:36,"Slaten, Brody",10131567,Right,PAN_COL,Undefined,ChangeUp,NA,NA,82.23341,-1.039277,-1.810593,2807.90213,35.302265,07:15:00,6.27699,1.59959,5.08413,-55.62176,-12.66253,-9.95438,0.66164,-0.93715,75.61276,-11.005736,-3.576768,0.471737,4.42126,-5.63028,-1.41993,50,6.13427,4.18978,-119.26256,-4.2797,6.30165,25.16338,-40.1989,58161506-6ac6-4cf9-883e-25485c96fd31,NA,NA,NA,NA,NA,90000255824,"Harper, Hank",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,NAV_COL,1,Top,0,2,2,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,PAN_COL,NAV_COL,JimReevesField,JUCO,NJCAA,20250305-JimReevesField-1,a58b4f60-f9fc-11ef-981d-ad2bb3616b5b,79.90142,NA,NA,6.62065,NA,NA,NA,6ef34b69-60c4-45f8-a1a0-58a01e1dce24,2025-03-05,20:01:36,2025-03-05T20:01:36Z,2025-03-05T20:01:36Z,NA,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,55.41834,-120.40035,12.58169,6.28669,-2.46205,-20.09945,-1.60293,3.90484,3.15082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-05,14:02:08,"Slaten, Brody",10131567,Right,PAN_COL,Undefined,Slider,NA,NA,86.14577,0.047053,-0.859127,2695.495941,155.619089,11:15:00,6.10379,1.54957,5.26868,-28.8947,10.24351,-3.99744,3.74011,0.40936,77.57617,-5.312295,-1.568373,0.450269,1.70378,5.52634,-1.46802,50,6.08738,2.0524,-124.77967,-0.92521,2.64375,28.81015,-23.59881,dfbfc42d-ae91-4f36-8208-fb6a18cbcc5c,NA,NA,NA,NA,NA,1000274883,"Englett, Brady",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,NAV_COL,1,Top,1,0,0,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PAN_COL,NAV_COL,JimReevesField,JUCO,NJCAA,20250305-JimReevesField-1,b882f640-f9fc-11ef-981d-ad2bb3616b5b,83.71096,NA,NA,8.56961,NA,NA,NA,6ef34b69-60c4-45f8-a1a0-58a01e1dce24,2025-03-05,20:02:08,2025-03-05T20:02:08Z,2025-03-05T20:02:08Z,NA,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,55.22579,-125.98047,14.40507,6.10544,0.05838,-11.7994,-1.55126,1.94221,1.32188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.9052,2.07115,0.794368,1.276782,-1.60479,3.44991,-0.32558,-2.28066,6.29662,0.67851,127.27848,0.8639,2.16653,-2.108,113.54205,-9.60559,6.30034,9.40182,-10.70064,0.62878,-1.50844,2.13808,High,High,High,NA,NA,High,High,High
8,2025-03-05,14:02:33,"Slaten, Brody",10131567,Right,PAN_COL,Undefined,Fastball,NA,NA,91.07499,-2.907588,-3.269525,2407.872419,238.582867,02:00:00,6.06629,1.69127,5.62709,-25.17226,9.19327,13.13902,1.24875,-0.26795,82.99294,-7.563104,-0.924693,0.421923,-7.6502,5.86583,-1.42122,50,5.80201,6.9501,-131.84479,-7.60509,-13.3815,29.67349,-21.91371,3da86f8f-9d5e-41ad-952b-83d88979702f,NA,NA,NA,NA,NA,1000274883,"Englett, Brady",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,NAV_COL,1,Top,1,1,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PAN_COL,NAV_COL,JimReevesField,JUCO,NJCAA,20250305-JimReevesField-1,c78016f0-f9fc-11ef-981d-ad2bb3616b5b,89.33493,NA,NA,8.08205,NA,NA,NA,6ef34b69-60c4-45f8-a1a0-58a01e1dce24,2025-03-05,20:02:33,2025-03-05T20:02:33Z,2025-03-05T20:02:33Z,NA,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,54.87198,-132.93677,14.83675,6.06704,-6.79866,-10.95686,-1.68604,7.44254,-6.69075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-05,14:02:58,"Slaten, Brody",10131567,Right,PAN_COL,Undefined,Fastball,NA,NA,87.76663,-1.374268,-2.593818,2613.901,208.832048,01:00:00,6.06592,1.51054,5.3524,-27.69698,10.31438,4.85032,2.46734,-0.51968,78.43815,-6.527201,-1.73261,0.443739,-3.32,6.08989,-1.28054,50,5.92302,5.52337,-126.86379,-4.02944,-5.27587,31.9808,-22.49654,e3edb2f0-3d7c-44f1-b3c2-458cdf1cd535,NA,NA,NA,NA,NA,1000274883,"Englett, Brady",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NAV_COL,1,Top,1,2,0,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,PAN_COL,NAV_COL,JimReevesField,JUCO,NJCAA,20250305-JimReevesField-1,d627c4a0-f9fc-11ef-981d-ad2bb3616b5b,84.94273,NA,NA,9.32848,NA,NA,NA,6ef34b69-60c4-45f8-a1a0-58a01e1dce24,2025-03-05,20:02:58,2025-03-05T20:02:58Z,2025-03-05T20:02:58Z,NA,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,55.14061,-128.15312,15.9904,6.06719,-3.12247,-11.24827,-1.50751,5.73607,-2.63793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-05,14:03:18,"Slaten, Brody",10131567,Right,PAN_COL,Undefined,Slider,NA,NA,84.60369,-0.993484,-0.955934,2689.08481,128.204227,10:15:00,6.13445,1.64649,5.12391,-35.86325,4.75213,-4.2402,2.20987,0.39267,76.85302,-7.541657,-1.707112,0.458687,1.82461,3.05949,-1.55318,50,6.01341,2.23031,-122.6166,-3.45152,2.74472,26.9453,-27.57176,772d4a46-f034-4ee9-8640-2c26564ee601,NA,NA,NA,NA,-24.583324,1000274883,"Englett, Brady",NA,NA,66.78623,Right,-25.461749,NA,NA,NA,6.62425,6.62425,0.053642,-21.114448,1.84996,2.26703,-0.40556,NA,NA,NA,NA,NA,3,4,NAV_COL,1,Top,1,2,1,Slider,InPlay,Undefined,GroundBall,FieldersChoice,0,0,NA,PAN_COL,NAV_COL,JimReevesField,JUCO,NJCAA,20250305-JimReevesField-1,e228bc50-f9fc-11ef-981d-ad2bb3616b5b,82.17459,2.26703,NA,7.75067,NA,NA,NA,6ef34b69-60c4-45f8-a1a0-58a01e1dce24,2025-03-05,20:03:18,2025-03-05T20:03:18Z,2025-03-05T20:03:18Z,GroundBall,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,55.37444,-123.79201,13.47265,6.13774,-2.24878,-13.78588,-1.64786,2.11057,1.37236,NA,1.84746,80.71169,NA,NA,NA,NA,NA,NA,NA,2.26834,-42.26214,NA,NA,NA,NA,NA,NA,NA,-0.40442,-36.92429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
