PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-16,13:44:27,1,1,"Bednar, Taylor",10269029,Right,AKR_ZIP,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.84001,-2.094593,-1.041591,2006.79982,211.353018,01:00:00,5.83126,1.07086,7.00757,-17.16859,14.153,8.09855,2.49536,0.79882,85.13989,-5.37544,0.443546,0.402803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.57953,8.35398,-1.00945,50,5.69705,2.1381,-133.72266,-5.32238,-8.39923,25.34914,-16.85218,AKR_ZIP,BGS_FAL,UofAkron,D1,MAC,20250316-UofAkron-1,4ecb4000-028e-11f0-97ba-5d04b30bfb9e,93.57525,NA,NA,6.70013,NA,NA,NA,NA,NA,NA,753989e8-b3df-40f7-9979-e0c5307e816f,2025-03-16,17:44:27,2025-03-16T17:44:27Z,2025-03-16T17:44:27Z,NA,v3,akron,471244,16 March 2025 13:00-bowlgreen@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,bcb7a6eb-e680-45ea-bb17-c604e0142ca0,53.49294,-134.38317,12.67457,5.83001,-4.8832700000000004,-8.42609,-1.06801,2.35695,-4.19961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-16,13:44:44,1,2,"Bednar, Taylor",10269029,Right,AKR_ZIP,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.67422,-2.766795,-1.708445,2025.086629,205.2531,12:45:00,5.87526,1.07435,7.15661,-14.75619,15.67702,7.02516,2.13465,0.11076,86.43408,-5.596925,-0.417156,0.39705,69.23646,55.263185,-100.280614,4905.102997,NA,NA,NA,NA,64.87029,NA,NA,-4.17866,9.32815,-0.97624,50,5.70821,3.78259,-134.94318,-6.8702,-7.85592,23.97728,-14.6371,AKR_ZIP,BGS_FAL,UofAkron,D1,MAC,20250316-UofAkron-1,58e72400-028e-11f0-97ba-5d04b30bfb9e,94.93124,67.49995,NA,6.24015,NA,NA,NA,2.21796,0.07279,0.65189,753989e8-b3df-40f7-9979-e0c5307e816f,2025-03-16,17:44:44,2025-03-16T17:44:44Z,2025-03-16T17:44:44Z,NA,v3,akron,471244,16 March 2025 13:00-bowlgreen@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,9dd162d1-9cb7-4ab1-a99b-271aa61b0a71,53.34529,-135.53628,11.98864,5.87367,-6.50814,-7.31855,-1.07221,3.97692,-3.92796,NA,2.21796,-10.32761,-5.90264,2.00037,-0.17626,-0.46904,0.4612,-0.18313,0.02546,0.07279,83.44848,-26.33064,2.98083,-0.50431,-0.05863,0.10294,-0.03531,0.0028,0.65189,-56.93312,5.38637,-0.7575,0.09943,-0.02617,0.02746,-0.01606,0.00373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA
3,2025-03-16,13:45:07,1,3,"Bednar, Taylor",10269029,Right,AKR_ZIP,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.72873,0.952199,0.185006,2150.7107,34.500745,07:15:00,5.75557,1.21123,6.47039,-45.60995,-2.79374,-2.56642,2.82932,1.16727,74.35236,-7.454993,-0.28135,0.470951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.38784,-1.35669,-1.22316,50,5.80224,-0.28667,-114.82961,0.59414,1.90653,15.50163,-34.0378,AKR_ZIP,BGS_FAL,UofAkron,D1,MAC,20250316-UofAkron-1,6726c110-028e-11f0-97ba-5d04b30bfb9e,80.03479,NA,NA,4.37637,NA,NA,NA,NA,NA,NA,753989e8-b3df-40f7-9979-e0c5307e816f,2025-03-16,17:45:07,2025-03-16T17:45:07Z,2025-03-16T17:45:07Z,NA,v3,akron,471244,16 March 2025 13:00-bowlgreen@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,fb77b62a-04a5-4589-a5d1-4d4b212d3c6d,54.03364,-115.37285,7.75082,5.76052,1.78697,-17.0189,-1.21195,-0.35348,0.95326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-16,13:45:25,1,4,"Bednar, Taylor",10269029,Right,AKR_ZIP,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.44104,-1.574682,-0.846871,1821.21331,217.478469,01:15:00,5.61459,1.36863,6.73485,-22.97273,11.51284,8.20315,2.26077,1.27832,82.10678,-5.881924,0.650074,0.422659,74.68939,70.704064,-28.481533,NA,NA,NA,NA,NA,37.31379,NA,NA,-4.56032,6.7017,-1.31597,50,5.5016,1.60296,-127.46568,-4.14155,-7.69571,19.87887,-20.8647,AKR_ZIP,BGS_FAL,UofAkron,D1,MAC,20250316-UofAkron-1,71d76b00-028e-11f0-97ba-5d04b30bfb9e,89.17932,93.17587,NA,5.33425,NA,NA,NA,1.94814,1.63563,-1.12886,753989e8-b3df-40f7-9979-e0c5307e816f,2025-03-16,17:45:25,2025-03-16T17:45:25Z,2025-03-16T17:45:25Z,NA,v3,akron,471244,16 March 2025 13:00-bowlgreen@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,161c34b0-a5f5-4a03-9081-6075554d49f6,53.76796,-128.05196,9.93944,5.61467,-3.52619,-10.43235,-1.3666,1.82992,-3.84785,NA,1.94814,31.81751,-13.79483,4.72767,-1.23513,0.28282,-0.05379,0.00679,-4.6e-4,1.63563,103.39052,-28.10237,3.27566,-0.48618,0.02736,0.01476,-0.00683,9.9e-4,-1.12886,-17.26224,-3.01887,1.76863,-0.5855,0.15962,-0.03763,0.00649,-5.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
5,2025-03-16,13:45:55,1,5,"Bednar, Taylor",10269029,Right,AKR_ZIP,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.70419,0.250334,-1.240553,2021.192127,200.33031,12:45:00,5.89447,0.99457,7.05711,-16.41379,15.12989,5.26469,4.75406,0.30651,84.20894,-2.924527,-0.274847,0.404229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.12606,8.30918,-0.9211,50,5.9036,2.69605,-133.50839,0.19937,-5.67306,27.27585,-17.09493,AKR_ZIP,BGS_FAL,UofAkron,D1,MAC,20250316-UofAkron-1,83999f20-028e-11f0-97ba-5d04b30bfb9e,93.24527,NA,NA,7.49525,NA,NA,NA,NA,NA,NA,753989e8-b3df-40f7-9979-e0c5307e816f,2025-03-16,17:45:55,2025-03-16T17:45:55Z,2025-03-16T17:45:55Z,NA,v3,akron,471244,16 March 2025 13:00-bowlgreen@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,4003540f-a24c-44be-80f7-f5cd80a0f8c7,53.44146,-134.20964,13.63792,5.89282,0.63887,-8.54747,-0.99229,2.8419,-2.83653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-16,13:46:12,1,6,"Bednar, Taylor",10269029,Right,AKR_ZIP,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.95175,-1.192013,-0.954806,1985.298083,211.504079,01:00:00,5.79815,1.19322,7.18102,-16.0545,14.97926,8.65682,3.38002,1.04949,85.0805,-4.287115,0.637637,0.400948,91.67899,24.500322,-60.427865,4152.079836,44.82086,42.52595,-100.45441,NA,142.49009,NA,NA,-4.90362,8.63737,-1.13987,50,5.72355,1.93105,-133.97933,-3.16147,-9.01583,25.82383,-16.29337,AKR_ZIP,BGS_FAL,UofAkron,D1,MAC,20250316-UofAkron-1,8dbc60f0-028e-11f0-97ba-5d04b30bfb9e,94.0082,47.74763,NA,6.87125,NA,NA,NA,-0.00317,3.28485,-1.00315,753989e8-b3df-40f7-9979-e0c5307e816f,2025-03-16,17:46:12,2025-03-16T17:46:12Z,2025-03-16T17:46:12Z,NA,v3,akron,471244,16 March 2025 13:00-bowlgreen@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,2d48831b-6f8e-4b19-adb0-263e49cc793c,53.31987,-134.61769,12.91191,5.79673,-2.7587,-8.14669,-1.19036,2.15392,-4.50791,NA,-0.00317,60.38459,-21.94592,5.85464,-1.48017,0.36119,-0.08317,0.01497,-0.00144,3.28485,55.7613,-18.85064,1.2396,-0.12085,-0.0045,0.00658,-0.00157,1.8e-4,-1.00315,-106.41658,14.25475,-2.71805,0.49547,-0.08842,0.01585,-0.00234,1.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
7,2025-03-16,13:46:36,1,7,"Bednar, Taylor",10269029,Right,AKR_ZIP,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,91.93861,-0.983564,-0.974791,1966.338606,194.946415,12:30:00,5.81585,0.82453,7.18223,-13.63583,17.5308,4.44004,3.78824,0.31132,84.6637,-3.645619,-0.158211,0.401806,75.91497,0.456096,22.954316,1144.830265,NA,NA,NA,50.22586,48.82928,22.519306,0.468616,-2.65559,9.99575,-0.76908,50,5.75406,2.12512,-133.92632,-2.58681,-4.85583,27.08823,-13.8964,AKR_ZIP,BGS_FAL,UofAkron,D1,MAC,20250316-UofAkron-1,9bf28820-028e-11f0-97ba-5d04b30bfb9e,93.80754,3.79357,NA,7.27491,NA,NA,NA,1.1962,3.78449,-0.32315,753989e8-b3df-40f7-9979-e0c5307e816f,2025-03-16,17:46:36,2025-03-16T17:46:36Z,2025-03-16T17:46:36Z,GroundBall,v3,akron,471244,16 March 2025 13:00-bowlgreen@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,cd358ed4-1412-4058-a75d-d75251269a64,53.31855,-134.59586,13.54412,5.81375,-2.24333,-6.9482,-0.82309,2.24515,-2.42791,331.766125,1.20368,102.3076,-12.55714,NA,NA,NA,NA,NA,NA,3.79384,0.61954,-18.63872,NA,NA,NA,NA,NA,NA,-0.32203,43.38953,-3.53283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-03-16,13:47:10,2,1,"Bednar, Taylor",10269029,Right,AKR_ZIP,"Wright, Garrett",1000267043,Right,BGS_FAL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.60234,-1.297368,-2.155937,2045.288223,198.05029,12:30:00,5.79901,0.7536,7.32954,-14.45961,16.74021,5.16658,3.42097,-0.76443,84.52191,-4.113068,-1.203856,0.40202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.35618,9.68965,-0.6351,50,5.72238,4.84845,-133.39351,-3.3239,-6.09982,26.35488,-14.56315,AKR_ZIP,BGS_FAL,UofAkron,D1,MAC,20250316-UofAkron-1,b020da40-028e-11f0-97ba-5d04b30bfb9e,93.75764,NA,NA,7.08044,NA,NA,NA,NA,NA,NA,753989e8-b3df-40f7-9979-e0c5307e816f,2025-03-16,17:47:10,2025-03-16T17:47:10Z,2025-03-16T17:47:10Z,NA,v3,akron,471244,16 March 2025 13:00-bowlgreen@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,b75f7299-fb13-487e-b871-84dd1dea7a07,53.17136,-134.01863,13.17744,5.79712,-2.97848,-7.28158,-0.75181,4.99313,-3.04991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-16,13:47:29,2,2,"Bednar, Taylor",10269029,Right,AKR_ZIP,"Wright, Garrett",1000267043,Right,BGS_FAL,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.6579,-0.983267,-1.678988,1963.534422,192.361804,12:30:00,5.87916,0.74869,7.09164,-10.73048,21.00855,4.38579,4.09212,-0.41002,83.68069,-3.127806,-0.874281,0.405479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.80662,11.80631,-0.64957,50,5.81597,3.74574,-133.33834,-2.45436,-5.04794,28.92694,-10.93936,AKR_ZIP,BGS_FAL,UofAkron,D1,MAC,20250316-UofAkron-1,bb71bbd0-028e-11f0-97ba-5d04b30bfb9e,92.95786,NA,NA,7.97721,NA,NA,NA,NA,NA,NA,753989e8-b3df-40f7-9979-e0c5307e816f,2025-03-16,17:47:29,2025-03-16T17:47:29Z,2025-03-16T17:47:29Z,NA,v3,akron,471244,16 March 2025 13:00-bowlgreen@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,346ff094-039e-4605-b52a-537d75c90be1,53.40631,-134.07528,14.46347,5.87495,-2.17567,-5.46968,-0.74664,3.87434,-2.52397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-16,13:47:46,2,3,"Bednar, Taylor",10269029,Right,AKR_ZIP,"Wright, Garrett",1000267043,Right,BGS_FAL,Undefined,1,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Triple,0,0,NA,91.81296,-1.770588,-2.016779,1975.704137,204.059054,12:45:00,5.80326,1.05944,7.23734,-14.0302,17.19009,7.27,3.03018,-0.16068,84.61266,-4.503612,-0.679065,0.402152,87.62401,15.579779,19.644703,3484.483468,100.00562,23.33046,45.81266,228.33977,170.63902,31.332728,2.641999,-4.45929,10.03186,-0.94602,50,5.69742,4.45727,-133.65347,-4.4293,-8.12448,26.85618,-13.89683,AKR_ZIP,BGS_FAL,UofAkron,D1,MAC,20250316-UofAkron-1,c5ab8810-028e-11f0-97ba-5d04b30bfb9e,93.72693,23.84547,NA,7.2003,NA,NA,NA,1.0029,3.02876,0.14736,753989e8-b3df-40f7-9979-e0c5307e816f,2025-03-16,17:47:46,2025-03-16T17:47:46Z,2025-03-16T17:47:46Z,LineDrive,v3,akron,471244,16 March 2025 13:00-bowlgreen@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,d3ee27d7-de6b-49d3-b8a4-88b109004203,53.26353,-134.30764,13.42809,5.80119,-4.0908,-6.94842,-1.057,4.65517,-4.06224,235.890155,1.00292,116.58722,-25.05001,5.26231,-1.24512,0.35109,-0.10066,0.01942,-0.00165,3.02872,34.51725,-15.20993,0.82256,0.00344,-0.11944,0.06846,-0.01679,0.00159,0.1473,41.61875,3.30398,-1.50861,0.62369,-0.31864,0.12804,-0.0287,0.00264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
