PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-28,18:04:27,"McKee, Tate",90000217564,Right,GIT_YEL,Undefined,Sinker,NA,NA,93.08417,-2.416617,-2.781456,2233.078757,243.697412,02:00:00,5.5625,1.60971,5.55122,-23.27352,10.05371,17.80584,1.36088,0.49242,83.73834,-6.756273,0.393679,0.4155,-9.87682,6.2415,-1.38091,50,5.33809,5.70514,-134.67094,-6.53214,-17.80831,34.21428,-20.92037,7d213caf-fd77-444d-9482-d999cef42123,NA,NA,NA,NA,NA,1000310911,"Listi, Dominic",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,CLE_TIG,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,GIT_YEL,CLE_TIG,GeorgiaTech,D1,ACC,20250328-GeorgiaTech-1,9ec85020-0c20-11f0-b035-49c476a2be76,90.71585,NA,NA,9.34583,NA,NA,NA,6a11048a-68c4-4637-94a4-e9a394a31a78,2025-03-28,22:04:27,2025-03-28T22:04:27Z,2025-03-28T22:04:27Z,NA,v3,100,471272,28 March 2025 18:00-clemson@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,54.94507,-135.92146,17.10714,5.56287,-5.7675,-10.46019,-1.60133,6.35603,-8.90416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-28,18:04:40,"McKee, Tate",90000217564,Right,GIT_YEL,Undefined,Cutter,NA,NA,87.18332,0.206675,1.391849,2372.969728,173.214365,11:45:00,6.00217,1.42948,5.40234,-30.60746,6.80288,-0.67043,3.64527,2.67806,79.783690000000007,-5.424055,1.272618,0.440218,0.71835,3.73386,-1.55302,50,5.99934,-3.0447,-126.53746,-0.66063,1.16577,25.59392,-26.11446,de2c3e83-00b2-4e09-addb-02a212914ef0,NA,NA,NA,NA,NA,1000310911,"Listi, Dominic",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,CLE_TIG,1,Top,0,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GIT_YEL,CLE_TIG,GeorgiaTech,D1,ACC,20250328-GeorgiaTech-1,a5f24450-0c20-11f0-b035-49c476a2be76,85.62231,NA,NA,7.39963,NA,NA,NA,6a11048a-68c4-4637-94a4-e9a394a31a78,2025-03-28,22:04:40,2025-03-28T22:04:40Z,2025-03-28T22:04:40Z,NA,v3,100,471272,28 March 2025 18:00-clemson@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,55.09477,-127.56378,12.79696,6.00484,0.38656,-13.05723,-1.42999,-3.09145,0.58288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-28,18:04:53,"McKee, Tate",90000217564,Right,GIT_YEL,Undefined,Sinker,NA,NA,93.10708,-2.344246,-3.302476,2190.844775,244.470874,02:15:00,5.61144,1.48484,5.70111,-23.57745,9.00607,16.65497,1.45741,-0.20793,85.15755,-6.71412,-0.326509,0.410838,-9.41686,5.55024,-1.21822,50,5.39975,7.04163,-134.94886,-6.38315,-17.35173,29.58437,-21.94701,bd38662e-77ea-44f9-ad7f-b6c0398d6c2f,NA,NA,NA,NA,NA,1000310911,"Listi, Dominic",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,CLE_TIG,1,Top,0,1,1,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,GIT_YEL,CLE_TIG,GeorgiaTech,D1,ACC,20250328-GeorgiaTech-1,ae0ab730-0c20-11f0-b035-49c476a2be76,91.74525,NA,NA,7.94954,NA,NA,NA,6a11048a-68c4-4637-94a4-e9a394a31a78,2025-03-28,22:04:53,2025-03-28T22:04:53Z,2025-03-28T22:04:53Z,NA,v3,100,471272,28 March 2025 18:00-clemson@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,54.7986,-135.99677,14.79218,5.61208,-5.60576,-10.9735,-1.47853,7.65625,-8.67586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-28,18:05:07,"McKee, Tate",90000217564,Right,GIT_YEL,Undefined,Fastball,NA,NA,93.19592,0.41882,-0.194243,2367.205408,211.89428,01:00:00,5.76307,1.55774,5.62729,-17.70395,14.69402,8.52587,4.67856,2.08698,85.17208,-2.915486,1.328243,0.409666,-4.33937,7.62197,-1.54659,50,5.78745,0.06163,-135.35854,0.39851,-8.06985,28.88936,-17.9996,49afeaca-a313-436f-a1f1-91556bf4bf0f,NA,NA,NA,NA,NA,1000310911,"Listi, Dominic",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,CLE_TIG,1,Top,0,1,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GIT_YEL,CLE_TIG,GeorgiaTech,D1,ACC,20250328-GeorgiaTech-1,b64976c0-0c20-11f0-b035-49c476a2be76,92.00768,NA,NA,8.02383,NA,NA,NA,6a11048a-68c4-4637-94a4-e9a394a31a78,2025-03-28,22:05:07,2025-03-28T22:05:07Z,2025-03-28T22:05:07Z,NA,v3,100,471272,28 March 2025 18:00-clemson@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,54.86955,-136.39388,14.44468,5.76161,1.04359,-8.9998,-1.55398,0.35084,-4.03492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-28,18:05:27,"McKee, Tate",90000217564,Right,GIT_YEL,Undefined,Curveball,NA,NA,83.5038,-1.184127,0.187849,2269.105327,19.192934,06:45:00,5.92904,1.43296,5.14545,-46.05089,-4.7748100000000004,-2.11551,0.97643,1.43352,76.84408,-9.49121,-0.187866,0.462403,1.11819,-1.73067,-1.4488,50,5.78228,-0.30823,-121.20432,-4.2368,1.65791,24.41685,-34.74005,ffa72975-fc6c-49fa-927b-d04852fd2e50,NA,NA,NA,NA,-13.900146,1000310911,"Listi, Dominic",2970.054869,NA,61.31667,Left,16.293683,104.2092,8.14265,-35.2199,139.68393,126.2571,1.852313,-19.584484,1.4388,0.97275,-1.42096,NA,NA,NA,NA,NA,1,5,CLE_TIG,1,Top,0,2,2,Slider,InPlay,Undefined,LineDrive,Out,1,0,NA,GIT_YEL,CLE_TIG,GeorgiaTech,D1,ACC,20250328-GeorgiaTech-1,c21f66d0-0c20-11f0-b035-49c476a2be76,81.51426,11.80524,NA,6.65972,NA,NA,NA,6a11048a-68c4-4637-94a4-e9a394a31a78,2025-03-28,22:05:27,2025-03-28T22:05:27Z,2025-03-28T22:05:27Z,GroundBall,v3,100,471272,28 March 2025 18:00-clemson@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,55.35546,-122.27843,12.20842,5.93505,-2.70858,-17.37002,-1.43364,-0.38116,0.82896,122.598873,1.43878,83.79355,-10.3286,2.37304,-0.74216,0.41744,-0.23291,0.07626,-0.00977,0.97277,25.2291,-15.35597,0.69559,0.21464,-0.26414,0.16737,-0.04869,0.00488,-1.42097,-20.73587,-3.41689,1.25614,-0.44036,0.16769,-0.0752,0.02262,-0.00273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-03-28,18:05:57,"McKee, Tate",90000217564,Right,GIT_YEL,Undefined,Cutter,NA,NA,89.53492,-2.075791,-1.141843,2365.150325,185.676317,12:15:00,5.95259,1.25976,5.70062,-27.21301,7.95993,0.67925,1.74935,0.25224,82.01583,-7.101107,-1.020246,0.426851,-0.67039,4.97233,-1.16441,50,5.76145,2.56071,-129.93769,-5.6684,-1.14396,27.71563,-23.689330000000002,19c452ca-0442-4b7c-b267-1b9c43453a04,NA,NA,NA,NA,NA,803905,"Purify, Jarren",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,CLE_TIG,1,Top,1,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,GIT_YEL,CLE_TIG,GeorgiaTech,D1,ACC,20250328-GeorgiaTech-1,d41d6b70-0c20-11f0-b035-49c476a2be76,88.3036,NA,NA,7.51909,NA,NA,NA,6a11048a-68c4-4637-94a4-e9a394a31a78,2025-03-28,22:05:57,2025-03-28T22:05:57Z,2025-03-28T22:05:57Z,NA,v3,100,471272,28 March 2025 18:00-clemson@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,54.79791,-130.95708,13.85782,5.95391,-4.7971,-11.84467,-1.25937,2.60279,-0.57198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-28,18:06:10,"McKee, Tate",90000217564,Right,GIT_YEL,Undefined,Curveball,NA,NA,83.2263,-1.314287,-1.625356,2253.82008,13.470438,06:30:00,5.97128,1.02517,5.03709,-46.22668,-4.53303,-1.39595,0.87844,-0.62493,76.73986,-9.626026,-1.87259,0.464736,0.23862,-1.52709,-0.8688,50,5.80842,3.4859,-120.7398,-4.53556,0.35183,23.78257,-34.4255,7ce90216-d62b-45e8-aad8-05303d062ae7,NA,NA,NA,NA,NA,803905,"Purify, Jarren",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,CLE_TIG,1,Top,1,0,1,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,GIT_YEL,CLE_TIG,GeorgiaTech,D1,ACC,20250328-GeorgiaTech-1,dc18b960-0c20-11f0-b035-49c476a2be76,81.10503,NA,NA,6.48644,NA,NA,NA,6a11048a-68c4-4637-94a4-e9a394a31a78,2025-03-28,22:06:10,2025-03-28T22:06:10Z,2025-03-28T22:06:10Z,NA,v3,100,471272,28 March 2025 18:00-clemson@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,55.46337,-121.81119,11.89128,5.97781,-2.98472,-17.21275,-1.02548,3.47005,0.17592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-28,18:06:27,"McKee, Tate",90000217564,Right,GIT_YEL,Undefined,Fastball,NA,NA,94.11421,-0.259472,-2.427941,2400.42896,210.754462,01:00:00,5.83183,1.12696,5.61152,-17.61836,14.32139,7.91241,4.12123,-0.48121,85.72775,-3.578417,-1.017013,0.406759,-4.65626,7.61918,-0.92446,50,5.7984,5.41512,-136.5254,-1.21453,-8.78111,30.28657,-17.8053,560aefcf-1e54-4c45-8ed5-ff380566bd12,NA,NA,NA,NA,NA,803905,"Purify, Jarren",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,CLE_TIG,1,Top,1,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GIT_YEL,CLE_TIG,GeorgiaTech,D1,ACC,20250328-GeorgiaTech-1,e622ea20-0c20-11f0-b035-49c476a2be76,92.66533,NA,NA,8.38645,NA,NA,NA,6a11048a-68c4-4637-94a4-e9a394a31a78,2025-03-28,22:06:27,2025-03-28T22:06:27Z,2025-03-28T22:06:27Z,NA,v3,100,471272,28 March 2025 18:00-clemson@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,54.88499,-137.60481,15.14328,5.83037,-0.57996,-8.90265,-1.12303,5.72808,-4.39055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-28,18:06:41,"McKee, Tate",90000217564,Right,GIT_YEL,Undefined,Slider,NA,NA,84.73875,-1.518895,-3.704196,2298.154023,83.098702,08:45:00,5.73283,1.21216,5.56336,-38.8964,0.69835,-4.45677,1.06919,-2.62458,77.97185,-8.595727,-4.49754,0.452887,1.19831,1.19661,-0.8892,50,5.5761,8.13489,-122.76343,-4.65453,1.82584,24.66037,-30.35082,e580d1c1-7c46-4160-9706-fabccc81d192,NA,NA,NA,NA,NA,803905,"Purify, Jarren",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,CLE_TIG,1,Top,1,1,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GIT_YEL,CLE_TIG,GeorgiaTech,D1,ACC,20250328-GeorgiaTech-1,ee5e7560-0c20-11f0-b035-49c476a2be76,83.22697,NA,NA,6.7669,NA,NA,NA,6a11048a-68c4-4637-94a4-e9a394a31a78,2025-03-28,22:06:41,2025-03-28T22:06:41Z,2025-03-28T22:06:41Z,NA,v3,100,471272,28 March 2025 18:00-clemson@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,54.93483,-123.75075,12.33018,5.73813,-3.43938,-15.17541,-1.21344,8.06179,0.91292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-28,18:06:57,"McKee, Tate",90000217564,Right,GIT_YEL,Undefined,Curveball,NA,NA,84.47946,-1.829248,-2.4931,2296.152906,19.169874,06:45:00,5.9709,1.10238,5.36007,-43.12739,-3.25847,-1.54457,0.65935,-1.36574,78.23335,-9.613824,-2.768011,0.454453,0.10992,-0.84516,-0.87715,50,5.77526,5.40098,-122.58003,-5.50605,0.1677,23.59047,-33.46361,595daa85-e4db-4678-aec3-777177cfc8cb,NA,NA,NA,NA,NA,803905,"Purify, Jarren",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,CLE_TIG,1,Top,1,2,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GIT_YEL,CLE_TIG,GeorgiaTech,D1,ACC,20250328-GeorgiaTech-1,f823ade0-0c20-11f0-b035-49c476a2be76,82.94028,NA,NA,6.2461,NA,NA,NA,6a11048a-68c4-4637-94a4-e9a394a31a78,2025-03-28,22:06:57,2025-03-28T22:06:57Z,2025-03-28T22:06:57Z,NA,v3,100,471272,28 March 2025 18:00-clemson@gatech,"Lackey, Vahn",822518,Right,GIT_YEL,55.14118,-123.56549,11.79524,5.97607,-4.10815,-16.73181,-1.10261,5.39397,0.08385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
