PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-28,18:03:58,"Polanco, Carlos",1000227331,Right,STU_BOB,Undefined,FourSeamFastBall,NA,NA,91.6904,-2.201337,-3.958702,2366.700996,224.611787,01:30:00,5.52495,2.16993,5.52145,-15.95855,17.5191,16.31938,2.13099,-0.17722,84.56864,-5.197851,-1.058611,0.416437,-9.24453,9.70225,-1.83633,50,5.32235,8.47249,-132.93531,-5.64546,-16.74067,25.30198,-14.60454,06b60ff8-afba-4809-9755-776759f81d39,NA,NA,NA,NA,NA,1000390996,"Mooney, Brandon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,LOY_UNI,1,Top,0,0,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,STU_BOB,LOY_UNI,PaulDemieMainieriField,NAIA,TSC,20250228-PaulDemieMainieriField-1,4afeec00-f628-11ef-86c5-4354fec11652,90.51182,NA,NA,7.12176,NA,NA,NA,fc7fdbe5-106e-40a9-aad0-ff45e2c7a409,2025-02-28,23:03:58,2025-02-28T23:03:58Z,2025-02-28T23:03:58Z,NA,v3,NA,NA,NA,"Novoa, Eddie",1000097606,Right,STU_BOB,54.97983,-133.87978,12.65099,5.52291,-5.1003,-7.30227,-2.16425,9.09738,-8.37034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-28,18:04:12,"Polanco, Carlos",1000227331,Right,STU_BOB,Undefined,FourSeamFastBall,NA,NA,90.27423,-2.065455,-4.322212,2383.182865,227.461711,01:30:00,5.40962,2.21126,5.8672,-19.77379,14.12469,14.39505,1.83686,-0.61177,83.86966,-5.747521,-1.749061,0.419046,-8.40745,8.00339,-1.8693,50,5.23017,9.30664,-130.98069,-5.38317,-14.87273,22.92083,-18.01606,2231ce42-d8a5-4395-b3f8-fc7e16d5725e,NA,NA,NA,NA,NA,1000390996,"Mooney, Brandon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,LOY_UNI,1,Top,0,0,1,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,STU_BOB,LOY_UNI,PaulDemieMainieriField,NAIA,TSC,20250228-PaulDemieMainieriField-1,534b6730-f628-11ef-86c5-4354fec11652,89.94824,NA,NA,6.40458,NA,NA,NA,fc7fdbe5-106e-40a9-aad0-ff45e2c7a409,2025-02-28,23:04:12,2025-02-28T23:04:12Z,2025-02-28T23:04:12Z,NA,v3,NA,NA,NA,"Novoa, Eddie",1000097606,Right,STU_BOB,54.63508,-131.7893,11.46041,5.40887,-4.74759,-9.00803,-2.20688,9.83133,-7.43637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-28,18:04:33,"Polanco, Carlos",1000227331,Right,STU_BOB,Undefined,FourSeamFastBall,NA,NA,91.01483,1.448973,-2.604238,2431.332729,222.703972,01:30:00,5.55576,2.37208,5.44498,-17.53009,16.68021,14.4432,5.45327,1.13568,83.16817,-1.851574,-0.037517,0.420969,-7.90433,8.30516,-2.15186,50,5.67203,5.33568,-132.03068,2.76807,-14.02136,26.81353,-17.44165,f687be7f-7cc1-4465-a61f-0bf5ff2a1b0b,NA,NA,NA,NA,NA,1000390996,"Mooney, Brandon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,LOY_UNI,1,Top,0,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,STU_BOB,LOY_UNI,PaulDemieMainieriField,NAIA,TSC,20250228-PaulDemieMainieriField-1,5fde1790-f628-11ef-86c5-4354fec11652,89.53739,NA,NA,7.84666,NA,NA,NA,fc7fdbe5-106e-40a9-aad0-ff45e2c7a409,2025-02-28,23:04:33,2025-02-28T23:04:33Z,2025-02-28T23:04:33Z,NA,v3,NA,NA,NA,"Novoa, Eddie",1000097606,Right,STU_BOB,55.05324,-133.05296,13.40677,5.55382,3.43304,-8.72082,-2.36547,5.87025,-7.01068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-28,18:04:49,"Polanco, Carlos",1000227331,Right,STU_BOB,Undefined,FourSeamFastBall,NA,NA,90.30549,-0.828588,-2.927103,2372.35973,230.664405,01:45:00,5.47506,2.34699,5.55706,-19.75926,14.74733,16.73497,3.05322,1.0043,82.95782,-4.520563,0.053963,0.422788,-9.29347,8.00103,-2.10555,50,5.3905,5.9772,-131.10344,-2.56786,-16.2838,25.97224,-18.1548,c81455fd-dcab-4dda-a369-29fa1df083e9,NA,NA,NA,NA,-154.030444,1000390996,"Mooney, Brandon",3455.726469,NA,71.17015,Left,39.210825,NA,NA,NA,NA,50.82986,NA,NA,1.21928,2.9278,-0.93158,NA,NA,NA,NA,NA,1,4,LOY_UNI,1,Top,0,1,2,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,STU_BOB,LOY_UNI,PaulDemieMainieriField,NAIA,TSC,20250228-PaulDemieMainieriField-1,69926020-f628-11ef-86c5-4354fec11652,89.15219,34.27421,NA,7.34767,NA,NA,NA,fc7fdbe5-106e-40a9-aad0-ff45e2c7a409,2025-02-28,23:04:49,2025-02-28T23:04:49Z,2025-02-28T23:04:49Z,NA,v3,NA,NA,NA,"Novoa, Eddie",1000097606,Right,STU_BOB,54.94427,-132.07929,12.98612,5.47416,-1.88573,-9.0774,-2.34163,6.58903,-8.1419,NA,1.21928,-72.71177,1.61854,0.95934,-0.37777,0.24669,-0.18569,0.07368,-0.00191,2.9278,65.98824,-30.41084,4.09563,-0.95716,0.31696,-0.15913,0.03182,0.01569,-0.93158,-35.4161,6.06778,-0.7803,0.1279,-0.01267,-0.00628,0.01415,-0.00714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
5,2025-02-28,18:05:06,"Polanco, Carlos",1000227331,Right,STU_BOB,Undefined,ChangeUp,NA,NA,84.83902,-1.463602,-3.508012,1737.950589,248.182594,02:15:00,5.32983,2.34322,5.96598,-31.0049,7.95626,16.63985,1.3862,0.4732,77.45379,-7.223258,-0.520298,0.449249,-9.58064,4.89425,-2.07417,50,5.19633,6.88094,-123.00581,-4.14325,-14.61004,25.46538,-24.71053,8f5443be-ca44-4986-a1a3-428a1712ab78,NA,NA,NA,NA,NA,1000390996,"Mooney, Brandon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,LOY_UNI,1,Top,0,1,2,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,STU_BOB,LOY_UNI,PaulDemieMainieriField,NAIA,TSC,20250228-PaulDemieMainieriField-1,74027ea0-f628-11ef-86c5-4354fec11652,83.90094,NA,NA,7.38523,NA,NA,NA,fc7fdbe5-106e-40a9-aad0-ff45e2c7a409,2025-02-28,23:05:06,2025-02-28T23:05:06Z,2025-02-28T23:05:06Z,NA,v3,NA,NA,NA,"Novoa, Eddie",1000097606,Right,STU_BOB,54.53367,-123.94084,12.73269,5.3318,-3.23593,-12.35527,-2.33667,7.41739,-7.30502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-28,18:05:39,"Polanco, Carlos",1000227331,Right,STU_BOB,Undefined,FourSeamFastBall,NA,NA,91.835,-1.578198,-3.366637,2412.498235,213.204181,01:00:00,5.44667,2.12984,5.65336,-15.79631,18.35847,11.16406,2.65548,-0.08333,82.26711,-4.616649,-1.376621,0.420627,-6.78205,10.19981,-1.85157,50,5.30312,7.30548,-132.84352,-4.13361,-11.88341,33.62573,-14.30207,bc3a9ca1-aec9-47fe-ab5d-37d3323d62cb,NA,NA,NA,NA,NA,1000082356,"Felix, Garrett",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,LOY_UNI,1,Top,1,0,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,STU_BOB,LOY_UNI,PaulDemieMainieriField,NAIA,TSC,20250228-PaulDemieMainieriField-1,873c5ea0-f628-11ef-86c5-4354fec11652,89.61016,NA,NA,9.56789,NA,NA,NA,fc7fdbe5-106e-40a9-aad0-ff45e2c7a409,2025-02-28,23:05:39,2025-02-28T23:05:39Z,2025-02-28T23:05:39Z,NA,v3,NA,NA,NA,"Novoa, Eddie",1000097606,Right,STU_BOB,54.84275,-134.06372,16.81286,5.4437,-3.61462,-7.15104,-2.12449,7.7367,-5.9417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-02-28,18:05:56,"Polanco, Carlos",1000227331,Right,STU_BOB,Undefined,FourSeamFastBall,NA,NA,91.06811,-2.060189,-3.234179,2478.730347,214.794797,01:15:00,5.51961,2.29943,5.53992,-16.27001,18.60639,12.0052,2.23436,0.27388,81.65705,-5.177186,-1.09798,0.425047,-7.15252,10.46382,-2.02704,50,5.33042,6.89619,-131.70542,-5.23874,-12.32331,32.95696,-14.14558,646056d3-3cac-4de4-bf0f-9d47539d53a5,NA,NA,NA,NA,1.245869,1000082356,"Felix, Garrett",3037.361937,NA,99.87364,Left,31.385146,109.9928,64.20184,-1.22333,358.2823,358.2823,5.394722,-5.698398,1.71523,2.24117,-0.28654,NA,NA,NA,NA,NA,2,2,LOY_UNI,1,Top,1,0,1,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,STU_BOB,LOY_UNI,PaulDemieMainieriField,NAIA,TSC,20250228-PaulDemieMainieriField-1,915de7f0-f628-11ef-86c5-4354fec11652,88.67824,95.82351,NA,9.41106,NA,NA,NA,fc7fdbe5-106e-40a9-aad0-ff45e2c7a409,2025-02-28,23:05:56,2025-02-28T23:05:56Z,2025-02-28T23:05:56Z,FlyBall,v3,NA,NA,NA,"Novoa, Eddie",1000097606,Right,STU_BOB,54.95676,-132.93997,16.47848,5.51673,-4.70885,-7.07279,-2.29402,7.35782,-6.16166,165.527579,1.71705,124.98711,-26.53334,6.42986,-1.41899,0.29038,-0.04834,0.0051,-2.4e-4,2.24148,76.27165,-17.47344,0.84195,0.12838,-0.12833,0.03638,-0.00465,2.3e-4,-0.28601,2.70923,-4.359,1.10581,-0.24475,0.0483,-0.0076,7.7e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
8,2025-02-28,18:06:35,"Polanco, Carlos",1000227331,Right,STU_BOB,Undefined,FourSeamFastBall,NA,NA,91.0401,-3.094996,-3.328198,2486.764815,220.997125,01:15:00,5.4644,1.8257,5.74525,-18.40395,16.16044,12.92859,1.04147,-0.19912,82.05602,-6.583826,-1.018042,0.423142,-7.66367,9.59855,-1.55687,50,5.19555,7.08375,-131.64803,-7.70479,-13.23918,32.02528,-15.5923,7832e537-1ec4-4a30-b1fc-172a13e0bc17,NA,NA,NA,NA,NA,1000390999,"Romero, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,LOY_UNI,1,Top,2,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,STU_BOB,LOY_UNI,PaulDemieMainieriField,NAIA,TSC,20250228-PaulDemieMainieriField-1,a89f9490-f628-11ef-86c5-4354fec11652,89.07758,NA,NA,8.98408,NA,NA,NA,fc7fdbe5-106e-40a9-aad0-ff45e2c7a409,2025-02-28,23:06:35,2025-02-28T23:06:35Z,2025-02-28T23:06:35Z,NA,v3,NA,NA,NA,"Novoa, Eddie",1000097606,Right,STU_BOB,54.75204,-132.799,16.01264,5.46239,-7.14441,-7.79615,-1.82,7.55956,-6.61959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-28,18:06:50,"Polanco, Carlos",1000227331,Right,STU_BOB,Undefined,FourSeamFastBall,NA,NA,91.22187,-1.494807,-2.223694,2420.876133,218.532619,01:15:00,5.44866,1.90118,5.6226,-16.79914,17.68312,13.06796,2.6524200000000002,0.91401,82.02074,-4.705709,0.10843,0.422639,-7.34386,9.80764,-1.72014,50,5.31073,4.53946,-132.13389,-3.96496,-12.76981,32.47878,-15.12014,7974a0aa-1ef2-4fd1-8255-c8b1396fc60e,NA,NA,NA,NA,9.176734,1000390999,"Romero, Cole",2540.558749,NA,61.35402,Right,17.615649,NA,NA,NA,135.25235,134.76197,1.858524,13.538227,0.37853,2.586,-0.91949,NA,NA,NA,NA,NA,3,2,LOY_UNI,1,Top,2,1,0,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,STU_BOB,LOY_UNI,PaulDemieMainieriField,NAIA,TSC,20250228-PaulDemieMainieriField-1,b18876d0-f628-11ef-86c5-4354fec11652,89.18361,14.02257,NA,9.20113,NA,NA,NA,fc7fdbe5-106e-40a9-aad0-ff45e2c7a409,2025-02-28,23:06:50,2025-02-28T23:06:50Z,2025-02-28T23:06:50Z,GroundBall,v3,NA,NA,NA,"Novoa, Eddie",1000097606,Right,STU_BOB,54.87425,-133.32661,16.23939,5.44614,-3.40971,-7.56007,-1.89545,5.00841,-6.38491,243.741656,0.37855,84.66653,-9.2938,1.1802,0.01025,-0.29891,0.23221,-0.08633,0.0129,2.58599,27.23339,-17.04537,1.15831,-0.31515,0.21293,-0.12698,0.04525,-0.0067,-0.91949,13.6781,2.65457,-0.43331,0.07686,3.5e-4,-0.0084,0.00355,-5.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-02-28,18:09:28,"Cohen, Jake",1000051894,Right,LOY_UNI,Undefined,FourSeamFastBall,NA,NA,88.93122,-1.380389,-2.910735,2412.043298,213.166426,01:00:00,5.7139,2.56825,6.11537,-17.83576,17.46623,10.63095,2.9494,0.76062,80.73022,-4.791653,-0.997777,0.427633,-6.31697,9.7628,-2.35021,50,5.59851,6.11277,-128.96671,-3.60653,-10.56991,28.44877,-15.83834,bd772a9c-6d27-4e6d-817b-2fb90cfafc63,NA,NA,NA,NA,NA,1000254685,"Suarez, Luis",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,STU_BOB,1,Bottom,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,STU_BOB,LOY_UNI,PaulDemieMainieriField,NAIA,TSC,20250228-PaulDemieMainieriField-1,10135850-f629-11ef-86c5-4354fec11652,88.14211,NA,NA,8.20099,NA,NA,NA,fc7fdbe5-106e-40a9-aad0-ff45e2c7a409,2025-02-28,23:09:28,2025-02-28T23:09:28Z,2025-02-28T23:09:28Z,NA,v3,NA,NA,NA,"Trosclair, Landon",1000391015,Right,LOY_UNI,54.38159,-129.92965,14.22438,5.71152,-3.07042,-7.91917,-2.56318,6.47054,-5.28496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
