PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-02,13:02:20,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,89.98292,-3.544667,-0.61671,1936.884363,194.106402,12:30:00,6.29627,0.52109,6.48807,-14.46792,19.53383,4.61752,1.83194,0.33967,81.91984,-6.344651,0.221617,0.419684,-2.58559,11.60386,-0.47962,50,6.04047,1.21985,-130.52034,-8.4237,-4.43196,29.09505,-12.28378,c5def390-f967-4316-ba41-673515b5c2e3,NA,NA,NA,NA,NA,1000092397,"Schaffner, Jake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NOR_BIS,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,NOR_BIS,SwellThomasStadium,D1,SEC,20250302-SwellThomasStadium-1,de62a0b0-f798-11ef-9ec7-07a33c9ce81a,89.81155,NA,NA,8.06308,NA,NA,NA,955d6f69-be68-4914-94b6-555fe50ce8bf,2025-03-02,19:02:20,2025-03-02T19:02:20Z,2025-03-02T19:02:20Z,NA,v3,471226,471388,NA,"Neal, Brady",702272,Right,ALA_CRI,54.00928,-131.41104,14.54752,6.29259,-8.04765,-6.14189,-0.51904,1.35552,-2.21598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-02,13:02:34,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,90.13633,-2.728827,-0.670551,1988.918405,202.434843,12:45:00,6.31418,0.44999,6.35664,-14.54154,19.38765,7.5404,2.58874,0.46116,82.17985,-5.537627,0.69492,0.419236,-4.14918,11.26264,-0.40489000000000003,50,6.1094,1.23486,-130.88205,-6.60442,-7.16297,28.85023,-12.73072,82ff4b1d-167a-451e-a76d-2c00b193abe0,NA,NA,NA,NA,-41.150948,1000092397,"Schaffner, Jake",4888.496912,NA,80.82405,Left,36.812869,74.74647,63.14378,-80.70272,245.69226,194.55738,4.178589,-54.9484,2.10945,2.59429,-0.36637,NA,NA,NA,NA,NA,1,2,NOR_BIS,1,Top,0,0,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,NOR_BIS,SwellThomasStadium,D1,SEC,20250302-SwellThomasStadium-1,e6e4aad0-f798-11ef-9ec7-07a33c9ce81a,89.90749,67.47776,NA,7.95648,NA,NA,NA,955d6f69-be68-4914-94b6-555fe50ce8bf,2025-03-02,19:02:34,2025-03-02T19:02:34Z,2025-03-02T19:02:34Z,FlyBall,v3,471226,471388,NA,"Neal, Brady",702272,Right,ALA_CRI,54.14315,-131.79216,14.42511,6.31141,-6.20282,-6.36536,-0.4474,1.46082,-3.58149,136.286222,2.10825,71.49249,-20.44917,6.03559,-1.74197,0.48454,-0.10924,0.01448,-7.5e-4,2.59334,71.05336,-22.32145,2.016,-0.38804,0.10352,-0.02723,0.00495,-3.8e-4,-0.36482,-62.49562,4.55183,-0.35881,0.3103,-0.25802,0.09764,-0.01762,0.00122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
3,2025-03-02,13:02:56,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,90.58852,-0.111409,-0.776808,1972.993604,207.072285,01:00:00,6.39768,0.56331,6.20552,-17.05906,17.10131,8.10445,4.87325,0.52162,81.37459,-3.409496,0.686249,0.420661,-4.38618,9.20556,-0.50853,50,6.38055,1.42836,-131.41314,-0.70967,-7.54103,32.22126,-16.34718,9f4ce9ce-7b3f-4968-b659-de0b6d570e3f,NA,NA,NA,NA,NA,1000092397,"Schaffner, Jake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NOR_BIS,1,Top,0,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,NOR_BIS,SwellThomasStadium,D1,SEC,20250302-SwellThomasStadium-1,f3d336d0-f798-11ef-9ec7-07a33c9ce81a,89.6028,NA,NA,9.21393,NA,NA,NA,955d6f69-be68-4914-94b6-555fe50ce8bf,2025-03-02,19:02:56,2025-03-02T19:02:56Z,2025-03-02T19:02:56Z,NA,v3,471226,471388,NA,"Neal, Brady",702272,Right,ALA_CRI,54.28854,-132.46047,16.11063,6.39498,-0.17831,-8.17359,-0.55894,1.67347,-3.77052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-02,13:03:10,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,ChangeUp,NA,NA,79.12914,-3.354106,-0.007396,1492.635922,211.64421,01:00:00,6.12626,0.73506,6.35778,-30.75915,13.64946,7.44115,0.47247,1.34835,72.1571,-9.113767,1.342474,0.479628,-3.88303,8.64056,-0.73781,50,5.86877,-0.24721,-114.73457,-7.54971,-5.11216,23.67789,-20.79848,25a2a2e5-2bd9-4a81-8545-336abab8241c,NA,NA,NA,NA,NA,1000092397,"Schaffner, Jake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,NOR_BIS,1,Top,0,1,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,NOR_BIS,SwellThomasStadium,D1,SEC,20250302-SwellThomasStadium-1,fca16520-f798-11ef-9ec7-07a33c9ce81a,78.58674,NA,NA,6.97204,NA,NA,NA,955d6f69-be68-4914-94b6-555fe50ce8bf,2025-03-02,19:03:10,2025-03-02T19:03:10Z,2025-03-02T19:03:10Z,NA,v3,471226,471388,NA,"Neal, Brady",702272,Right,ALA_CRI,54.13982,-115.58576,11.83895,6.12673,-6.80204,-10.39924,-0.73223,-0.06344,-2.55608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-02,13:03:28,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,90.65333,-1.715452,-1.468709,2035.29183,200.354785,12:45:00,6.34239,0.40707,6.52448,-14.56276,18.87828,6.57957,3.55399,-0.3924,82.21985,-4.551093,-0.273992,0.416209,-3.92453,10.79064,-0.3077,50,6.21662,3.12127,-131.67424,-4.29661,-6.82385,30.47073,-13.41159,b889a44d-13a1-4f40-980b-f1240379be13,NA,NA,NA,NA,12.314006,1000092397,"Schaffner, Jake",3350.316946,NA,84.40138,Left,31.783021,108.25268,62.47356,19.52833,312.57678,309.9832,4.885149,6.933605,2.83355,3.63511,0.38303,NA,NA,NA,NA,NA,1,5,NOR_BIS,1,Top,0,2,2,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,ALA_CRI,NOR_BIS,SwellThomasStadium,D1,SEC,20250302-SwellThomasStadium-1,0752ab50-f799-11ef-9ec7-07a33c9ce81a,90.56137,77.61756,NA,8.43348,NA,NA,NA,955d6f69-be68-4914-94b6-555fe50ce8bf,2025-03-02,19:03:28,2025-03-02T19:03:28Z,2025-03-02T19:03:28Z,FlyBall,v3,471226,471388,NA,"Neal, Brady",702272,Right,ALA_CRI,53.97505,-132.59092,15.23536,6.33981,-3.89314,-6.70579,-0.40469,3.32656,-3.41193,166.631422,2.8364,102.7432,-19.9532,4.77549,-0.7324,0.03314,0.01044,-0.0018,9e-5,3.63307,65.23867,-14.75974,-0.12932,0.25604,-0.10038,0.0277,-0.00416,2.4e-4,0.38406,22.41885,-7.71351,1.96129,-0.33273,0.02565,0.00209,-5.4e-4,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-03-02,13:04:03,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,92.22247,-1.443056,-1.214893,2075.241474,201.950211,12:45:00,6.30112,0.41589,6.28283,-14.8417,17.71194,6.69681,3.73371,-0.14594,83.73727,-4.309897,-0.004237,0.410649,-3.8574,9.97394,-0.32948,50,6.18741,2.56484,-133.94034,-3.77086,-6.95446,30.96969,-14.19211,84753424-e487-4fcb-b33d-fad060a4c857,NA,NA,NA,NA,-160.792401,10083909,"Smith, Dante",2439.59082,NA,55.30945,Left,44.940737,-105.71193,31.66366,-30.41332,145.25138,54.95211,2.964469,-165.700221,1.85013,3.72151,0.16854,NA,NA,NA,NA,NA,2,1,NOR_BIS,1,Top,1,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,NOR_BIS,SwellThomasStadium,D1,SEC,20250302-SwellThomasStadium-1,1c10e160-f799-11ef-9ec7-07a33c9ce81a,91.78739,41.5405,NA,8.4852,NA,NA,NA,955d6f69-be68-4914-94b6-555fe50ce8bf,2025-03-02,19:04:03,2025-03-02T19:04:03Z,2025-03-02T19:04:03Z,Popup,v3,471226,471388,NA,"Neal, Brady",702272,Right,ALA_CRI,54.21627,-134.9117,15.48485,6.2987,-3.32573,-7.09606,-0.41335,2.78297,-3.47723,10.294622,1.84971,-54.20548,0.95113,0.90359,-0.60655,0.35001,-0.11298,0.01805,-0.00113,3.72166,57.29225,-24.17276,2.06268,0.09354,-0.38688,0.19044,-0.04135,0.00343,0.16812,-18.87264,1.52066,0.71745,-0.59498,0.37019,-0.12465,0.02077,-0.00137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2025-03-02,13:04:24,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,90.45916,0.414194,-0.709756,1974.031557,206.27555,01:00:00,6.31125,0.44993,6.56317,-16.52253,17.24997,7.91493,5.31413,0.45879,81.27074,-2.80737,0.728655,0.418266,-4.30024,9.20823,-0.40355,50,6.33218,1.29233,-131.29804,0.55696,-7.3837,32.04773,-16.36305,c19704b1-c598-45fa-962b-4123fa9ba993,NA,NA,NA,NA,NA,10083909,"Smith, Dante",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,NOR_BIS,1,Top,1,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,NOR_BIS,SwellThomasStadium,D1,SEC,20250302-SwellThomasStadium-1,28975cc0-f799-11ef-9ec7-07a33c9ce81a,90.1159,NA,NA,9.18842,NA,NA,NA,955d6f69-be68-4914-94b6-555fe50ce8bf,2025-03-02,19:04:24,2025-03-02T19:04:24Z,2025-03-02T19:04:24Z,NA,v3,471226,471388,NA,"Neal, Brady",702272,Right,ALA_CRI,53.93006,-132.25382,16.02387,6.30829,1.04497,-8.18153,-0.44537,1.51254,-3.69185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-02,13:04:41,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,90.22596,-1.498735,-0.021746,1924.673647,188.73416,12:15:00,6.32607,0.6451,6.39689,-14.00765,20.05702,2.89508,3.78009,0.86636,81.43641,-4.241604,0.502843,0.420072,-1.50032,11.24308,-0.64469,50,6.21161,-0.07095,-130.95914,-3.74024,-2.57115,31.05865,-12.9062,f6df68fa-5a74-48ec-b227-1106fa69ecc0,NA,NA,NA,NA,NA,10083909,"Smith, Dante",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NOR_BIS,1,Top,1,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,NOR_BIS,SwellThomasStadium,D1,SEC,20250302-SwellThomasStadium-1,326f0bd0-f799-11ef-9ec7-07a33c9ce81a,89.72858,NA,NA,8.78955,NA,NA,NA,955d6f69-be68-4914-94b6-555fe50ce8bf,2025-03-02,19:04:41,2025-03-02T19:04:41Z,2025-03-02T19:04:41Z,NA,v3,471226,471388,NA,"Neal, Brady",702272,Right,ALA_CRI,54.09846,-131.92757,15.52932,6.32196,-3.33782,-6.4531,-0.64372,0.00922,-1.28558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-02,13:05:00,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,90.1618,-1.541274,-1.887033,2013.097496,201.798723,12:45:00,6.27157,0.4898,6.55027,-16.92875,16.97501,6.31103,3.44637,-0.71533,81.51291,-4.816163,-0.740787,0.419078,-3.86855,9.71284,-0.36167,50,6.15744,4.05489,-130.85171,-3.94461,-6.62613,30.72747,-15.53758,0653760a-8fd7-466e-a301-1fa8ff867281,NA,NA,NA,NA,NA,10083909,"Smith, Dante",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,NOR_BIS,1,Top,1,2,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,NOR_BIS,SwellThomasStadium,D1,SEC,20250302-SwellThomasStadium-1,3de835e0-f799-11ef-9ec7-07a33c9ce81a,89.94129,NA,NA,8.64889,NA,NA,NA,955d6f69-be68-4914-94b6-555fe50ce8bf,2025-03-02,19:05:00,2025-03-02T19:05:00Z,2025-03-02T19:05:00Z,NA,v3,471226,471388,NA,"Neal, Brady",702272,Right,ALA_CRI,53.94569,-131.775,15.36373,6.26896,-3.47774,-7.76879,-0.4865,4.25399,-3.31307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-02,13:05:16,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,88.73009,-0.967726,-0.435298,1968.105903,208.382768,01:00:00,6.21913,0.81435,6.49057,-18.18036,16.84139,8.44079,3.81557,1.11812,80.27361,-4.473497,1.097129,0.425932,-4.49449,9.44378,-0.78687,50,6.14293,0.63534,-128.85081,-2.63795,-7.4704,29.60551,-16.47731,65999070-e638-4944-bbfa-e0c05176b1f1,NA,NA,NA,NA,NA,10083909,"Smith, Dante",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,NOR_BIS,1,Top,1,3,1,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,ALA_CRI,NOR_BIS,SwellThomasStadium,D1,SEC,20250302-SwellThomasStadium-1,4747f5d0-f799-11ef-9ec7-07a33c9ce81a,88.49404,NA,NA,8.4564800000000009,NA,NA,NA,955d6f69-be68-4914-94b6-555fe50ce8bf,2025-03-02,19:05:16,2025-03-02T19:05:16Z,2025-03-02T19:05:16Z,NA,v3,471226,471388,NA,"Neal, Brady",702272,Right,ALA_CRI,54.00478,-129.76771,14.80276,6.21673,-2.12764,-8.23865,-0.81013,0.8667,-3.7352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
