PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-10-17,18:01:24,1,1,"Spiegel, Justin",1000193413,Right,VIR_KEY,"DiSanti, Nick",1000396368,Right,CON_MOU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.32801,-0.576215,-2.28216,2395.101077,209.922068,01:00:00,5.4917299999999996,2.43517,6.07873,-16.65548,16.24009,8.6854,3.5702,1.04633,83.39087,-3.772919,-0.719452,0.4128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.14681,8.86197,-2.26304,50,5.43825,4.95425,-133.91597,-1.82596,-9.24366,31.88523,-16.25794,VIR_KEY,CON_MOU,GrayMinorStadium,TeamExclusive,Team,20251017-GrayMinorStadium-Private-2,d2df2130-aba4-11f0-8862-476822be979e,91.30911,NA,NA,8.93713,NA,NA,NA,NA,NA,NA,f9b304b1-7a3d-4212-832f-de0ec6120a53,2025-10-17,22:01:24,2025-10-17T22:01:24Z,2025-10-17T22:01:24Z,NA,v3,471480,NA,NA,"Raile, Cole",1000433146,Right,VIR_KEY,6ee36217-3955-4f55-892a-1eea6f57381f,54.41697,-134.96354,15.94262,5.48947,-1.29182,-8.12897,-2.4308,5.25794,-4.62183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-10-17,18:01:36,1,2,"Spiegel, Justin",1000193413,Right,VIR_KEY,"DiSanti, Nick",1000396368,Right,CON_MOU,Undefined,1,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.09251,0.799945,-3.260392,2743.656419,59.197991,08:00:00,5.03817,2.88699,5.38909,-46.90672,-3.90252,-9.08619,1.8803,-0.92932,74.39739,-7.751361,-4.871992,0.471983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.47571,-1.72815,-2.58897,50,5.07708,7.15218,-118.82269,-0.03121,4.88747,26.26023,-34.60413,VIR_KEY,CON_MOU,GrayMinorStadium,TeamExclusive,Team,20251017-GrayMinorStadium-Private-2,da21a670-aba4-11f0-8862-476822be979e,79.85966,NA,NA,7.69513,NA,NA,NA,NA,NA,NA,f9b304b1-7a3d-4212-832f-de0ec6120a53,2025-10-17,22:01:36,2025-10-17T22:01:36Z,2025-10-17T22:01:36Z,NA,v3,471480,NA,NA,"Raile, Cole",1000433146,Right,VIR_KEY,49375311-75af-461e-b888-e0fdebe0f360,55.10842,-119.94636,13.13012,5.04674,1.44949,-17.30206,-2.89053,6.94305,2.44373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-10-17,18:01:46,1,3,"Spiegel, Justin",1000193413,Right,VIR_KEY,"DiSanti, Nick",1000396368,Right,CON_MOU,Undefined,1,Top,0,1,1,Sinker,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,81.4027,0.838003,-3.516481,2652.41957,69.175066,08:15:00,5.00405,2.80052,5.31834,-45.01439,-1.47335,-7.65107,2.04085,-1.14141,74.26052,-7.354232,-4.870775,0.47492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.75776,-0.53201,-2.47602,50,5.04774,7.56282,-117.86937,0.11565,3.84787,24.1192,-32.91636,VIR_KEY,CON_MOU,GrayMinorStadium,TeamExclusive,Team,20251017-GrayMinorStadium-Private-2,e045c360-aba4-11f0-8862-476822be979e,79.36579,NA,NA,7.14218,NA,NA,NA,NA,NA,NA,f9b304b1-7a3d-4212-832f-de0ec6120a53,2025-10-17,22:01:46,2025-10-17T22:01:46Z,2025-10-17T22:01:46Z,NA,v3,471480,NA,NA,"Raile, Cole",1000433146,Right,VIR_KEY,b3391029-2b4d-4e66-89aa-4eb2590909ef,55.17985,-118.92458,12.0596,5.01118,1.55573,-16.45818,-2.80322,7.39447,1.92393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-10-17,18:01:57,1,4,"Spiegel, Justin",1000193413,Right,VIR_KEY,"DiSanti, Nick",1000396368,Right,CON_MOU,Undefined,1,Top,0,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,80.17993,0.42434500000000003,-2.132507,3056.957582,43.273358,07:30:00,5.37097,2.54436,5.12447,-58.01043,-12.87926,-13.50729,0.93674,-0.59073,73.54632,-10.009726,-4.525706,0.483515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.12792,-6.23595,-2.33281,50,5.36511,4.88028,-116.29813,-1.26641,8.30068,24.04117,-40.62108,VIR_KEY,CON_MOU,GrayMinorStadium,TeamExclusive,Team,20251017-GrayMinorStadium-Private-2,e69a1810-aba4-11f0-8862-476822be979e,77.95511,NA,NA,6.63361,NA,NA,NA,NA,NA,NA,f9b304b1-7a3d-4212-832f-de0ec6120a53,2025-10-17,22:01:57,2025-10-17T22:01:57Z,2025-10-17T22:01:57Z,NA,v3,471480,NA,NA,"Raile, Cole",1000433146,Right,VIR_KEY,d21174b7-31fe-4665-8ffe-2e806558df12,55.37847,-117.4047,12.02058,5.38037,0.60331,-20.31054,-2.54865,4.49821,4.15034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-10-17,18:02:16,1,5,"Spiegel, Justin",1000193413,Right,VIR_KEY,"DiSanti, Nick",1000396368,Right,CON_MOU,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,91.46483,-0.108158,-3.706264,2440.379751,214.813262,01:15:00,5.54215,2.52837,6.19893,-18.18328,15.26973,9.80174,3.92683,-0.08094,82.52659,-3.590945,-1.942593,0.416283,59.64924,-9.148735,0.36938,2185.810331,NA,NA,NA,20.24631,20.24631,0.564624,0.22589,-6.23221,8.278,-2.25411,50,5.52485,8.17418,-132.54861,-0.77516,-10.95529,31.48494,-17.6226,VIR_KEY,CON_MOU,GrayMinorStadium,TeamExclusive,Team,20251017-GrayMinorStadium-Private-2,f2051150-aba4-11f0-8862-476822be979e,90.54518,3.88516,NA,8.93824,NA,NA,NA,1.09628,3.88516,0.07166,f9b304b1-7a3d-4212-832f-de0ec6120a53,2025-10-17,22:02:16,2025-10-17T22:02:16Z,2025-10-17T22:02:16Z,GroundBall,v3,471480,NA,NA,"Raile, Cole",1000433146,Right,VIR_KEY,f38be3f5-9f78-481e-894c-0d7cc3ee83f3,54.29832,-133.56571,15.74247,5.5407,-0.20588,-8.8113,-2.52389,8.52808,-5.47765,206.424812,1.09661,86.35148,-7.00684,NA,NA,NA,NA,NA,NA,3.88555,-13.9325,-14.47826,NA,NA,NA,NA,NA,NA,0.07166,0.55703,0.03984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-10-17,18:02:42,2,1,"Spiegel, Justin",1000193413,Right,VIR_KEY,"Goodson, A",123,Right,CON_MOU,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.95372,2.806217,-0.733562,2600.217754,91.98426,09:00:00,4.97902,3.02996,5.33269,-43.23987,2.17347,-16.0221,4.01094,1.00649,71.98569,-5.147142,-3.575892,0.485024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.70646,0.70075,-2.95205,50,5.20212,2.1554,-115.73632,4.1741,10.28237,24.88626,-31.23905,VIR_KEY,CON_MOU,GrayMinorStadium,TeamExclusive,Team,20251017-GrayMinorStadium-Private-2,018d0ce0-aba5-11f0-8862-476822be979e,77.71253,NA,NA,7.96803,NA,NA,NA,NA,NA,NA,f9b304b1-7a3d-4212-832f-de0ec6120a53,2025-10-17,22:02:42,2025-10-17T22:02:42Z,2025-10-17T22:02:42Z,NA,v3,471480,NA,NA,"Raile, Cole",1000433146,Right,VIR_KEY,a5d05871-d62b-4ce6-9c68-9d048a039af3,55.16346,-116.84132,12.44313,4.98599,5.56118,-15.61953,-3.03762,1.69884,5.14118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-10-17,18:02:52,2,2,"Spiegel, Justin",1000193413,Right,VIR_KEY,"Goodson, A",123,Right,CON_MOU,Undefined,1,Top,1,1,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,80.61221,0.948148,-2.238407,2675.659459,83.884429,08:45:00,5.12352,2.88772,5.18074,-44.06424,0.53248,-9.02123,2.34438,0.02878,73.37357,-7.078794,-3.83455,0.480643,67.82118,32.731906,159.738521,3919.436301,NA,NA,NA,NA,27.34335,NA,NA,3.84721,0.35291,-2.67224,50,5.1781,4.93566,-116.82470000000001,0.37186,5.2627,24.10105,-31.69131,VIR_KEY,CON_MOU,GrayMinorStadium,TeamExclusive,Team,20251017-GrayMinorStadium-Private-2,0763cd20-aba5-11f0-8862-476822be979e,78.42085,18.54937,NA,7.23864,NA,NA,NA,2.34852,2.41733,-0.13567,f9b304b1-7a3d-4212-832f-de0ec6120a53,2025-10-17,22:02:52,2025-10-17T22:02:52Z,2025-10-17T22:02:52Z,NA,v3,471480,NA,NA,"Raile, Cole",1000433146,Right,VIR_KEY,b56ad138-f808-4081-9f36-9fc792d2c150,55.31875,-117.91686,12.05053,5.12871,1.80798,-15.84565,-2.8905,4.69718,2.63135,315.599588,2.34789,-78.47712,6.89946,NA,NA,NA,NA,NA,NA,2.42754,53.41403,-26.60525,NA,NA,NA,NA,NA,NA,-0.12897,28.73354,-9.04137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
8,2025-10-17,18:03:08,2,3,"Spiegel, Justin",1000193413,Right,VIR_KEY,"Goodson, A",123,Right,CON_MOU,Undefined,1,Top,1,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,NA,79.39771,0.730271,-2.241646,3070.642539,45.320783,07:30:00,5.2956,2.87367,5.00119,-59.0905,-12.642760000000001,-14.37863,1.06135,-0.4418,72.50639,-9.890577,-4.782314,0.490517,53.05995,-33.068598,-48.288435,NA,NA,NA,NA,3.77375,3.14808,-14.656417,0.027547,6.45591,-6.14063,-2.64578,50,5.31732,5.09623,-115.06727,-0.71558,8.52432,24.37395,-40.28208,VIR_KEY,CON_MOU,GrayMinorStadium,TeamExclusive,Team,20251017-GrayMinorStadium-Private-2,1104dbd0-aba5-11f0-8862-476822be979e,76.84233,1.17324,NA,6.89132,NA,NA,NA,2.452,1.17324,0.39029,f9b304b1-7a3d-4212-832f-de0ec6120a53,2025-10-17,22:03:08,2025-10-17T22:03:08Z,2025-10-17T22:03:08Z,GroundBall,v3,471480,NA,NA,"Raile, Cole",1000433146,Right,VIR_KEY,fbf32245-9940-4d50-b96f-20e314d4fa55,55.50105,-116.22668,12.18698,5.30578,1.20054,-20.14104,-2.87855,4.69075,4.26216,NA,2.45142,43.52368,NA,NA,NA,NA,NA,NA,NA,1.17381,-42.59025,NA,NA,NA,NA,NA,NA,NA,0.39094,-48.83005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
9,2025-10-17,18:03:38,3,1,"Spiegel, Justin",1000193413,Right,VIR_KEY,"stala, c",212,Left,CON_MOU,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.09588,-1.007313,-5.2172,2424.674544,206.215288,12:45:00,5.46308,2.36253,6.32243,-17.20084,15.62154,7.14544,3.09802,-1.86022,83.54789,-4.298183,-3.933476,0.412341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.23028,8.73304,-1.98351,50,5.3808,11.8628,-133.2327,-2.83002,-9.34375,30.26047,-16.57276,VIR_KEY,CON_MOU,GrayMinorStadium,TeamExclusive,Team,20251017-GrayMinorStadium-Private-2,22f9dfc0-aba5-11f0-8862-476822be979e,91.41088,NA,NA,8.54798,NA,NA,NA,NA,NA,NA,f9b304b1-7a3d-4212-832f-de0ec6120a53,2025-10-17,22:03:38,2025-10-17T22:03:38Z,2025-10-17T22:03:38Z,NA,v3,471480,NA,NA,"Raile, Cole",1000433146,Right,VIR_KEY,8cfe992d-5f88-42d6-acb5-574cd17a7966,54.17384,-134.17733,15.13023,5.46107,-2.31268,-8.28638,-2.35838,12.15448,-4.67188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-10-17,18:03:48,3,2,"Spiegel, Justin",1000193413,Right,VIR_KEY,"stala, c",212,Left,CON_MOU,Undefined,1,Top,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.08488,-1.006843,-5.868633,2464.087858,239.341693,02:00:00,5.34259,2.48053,6.24876,-25.50931,8.11142,11.80457,2.28325,-1.96713,82.93463,-5.780029,-3.752381,0.417326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.77178,4.84319,-2.04823,50,5.25491,13.03911,-131.67508,-3.15246,-13.60052,28.80699,-23.69856,VIR_KEY,CON_MOU,GrayMinorStadium,TeamExclusive,Team,20251017-GrayMinorStadium-Private-2,2900b0b0-aba5-11f0-8862-476822be979e,90.31902,NA,NA,8.15025,NA,NA,NA,NA,NA,NA,f9b304b1-7a3d-4212-832f-de0ec6120a53,2025-10-17,22:03:48,2025-10-17T22:03:48Z,2025-10-17T22:03:48Z,NA,v3,471480,NA,NA,"Raile, Cole",1000433146,Right,VIR_KEY,e69dc11f-209e-43fb-b61e-20fe3fb0ca7a,54.24902,-132.60139,14.40349,5.34403,-2.39041,-11.84928,-2.47454,13.47645,-6.80026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
