PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-01,18:06:28,1,1,"Martinez, Jafet",815062,Right,ALA_HOR,"Hegwood, Colton",1000124208,Left,JAC_GAM,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.59066,-1.406386,-1.860505,2367.073795,224.184232,01:30:00,5.72945,2.02052,5.12621,-20.02576,15.40784,13.75906,2.73497,1.41405,81.91259,-5.15034,0.573467,0.428429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.37126,8.44587,-1.85666,50,5.58225,3.6005,-131.20032,-3.93156,-12.71877,30.37419,-17.60109,ALA_HOR,JAC_GAM,AlabamaState,D1,SWAC,20250401-AlabamaState-1,f1e85900-0f4d-11f0-aa7a-a58381be361e,87.97824,NA,NA,8.67807,NA,NA,NA,NA,NA,NA,1bfd42ab-569b-45c7-82bb-01c153f03f5d,2025-04-01,23:06:28,2025-04-01T23:06:28Z,2025-04-01T23:06:28Z,NA,v3,4765,471325,01 April 2025 19:00-jksonvilst@alabamast,"Smiley, DeMarckus",809200,Right,ALA_HOR,2f9ae6af-2e0d-41e0-b820-b746da85eb0c,55.3738,-132.43857,15.1871,5.7279,-3.21402,-8.80054,-2.01401,4.119,-6.35938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-01,18:06:49,1,2,"Martinez, Jafet",815062,Right,ALA_HOR,"Hegwood, Colton",1000124208,Left,JAC_GAM,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.30888,-0.505364,-2.081879,2218.35825,223.888659,01:30:00,5.7674,1.95877,5.42598,-21.2995,13.92713,12.21453,3.51875,1.02572,81.64609,-4.499422,0.090065,0.427176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.72741,7.50595,-1.78249,50,5.70809,4.18784,-130.8732,-1.88721,-11.55434,30.12796,-19.28258,ALA_HOR,JAC_GAM,AlabamaState,D1,SWAC,20250401-AlabamaState-1,fdfc8a90-0f4d-11f0-aa7a-a58381be361e,88.2363,NA,NA,8.66279,NA,NA,NA,NA,NA,NA,1bfd42ab-569b-45c7-82bb-01c153f03f5d,2025-04-01,23:06:49,2025-04-01T23:06:49Z,2025-04-01T23:06:49Z,NA,v3,4765,471325,01 April 2025 19:00-jksonvilst@alabamast,"Smiley, DeMarckus",809200,Right,ALA_HOR,83513c1a-911e-436a-8580-5acca395a618,55.07372,-132.03604,15.06398,5.76657,-1.14297,-9.64129,-1.95273,4.6338,-5.77717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-01,18:07:11,1,3,"Martinez, Jafet",815062,Right,ALA_HOR,"Hegwood, Colton",1000124208,Left,JAC_GAM,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.56757,-0.11577,-1.341084,2184.841784,218.780087,01:15:00,5.83546,1.94099,5.48681,-22.58623,12.93654,9.44934,3.84492,1.47345,81.39959,-4.335523,0.341792,0.428968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.12496,6.89992,-1.82986,50,5.81024,2.61199,-129.93887,-1.04221,-8.72127,28.41285,-20.43232,ALA_HOR,JAC_GAM,AlabamaState,D1,SWAC,20250401-AlabamaState-1,0b4fcbd0-0f4e-11f0-aa7a-a58381be361e,87.86774,NA,NA,8.16798,NA,NA,NA,NA,NA,NA,1bfd42ab-569b-45c7-82bb-01c153f03f5d,2025-04-01,23:07:11,2025-04-01T23:07:11Z,2025-04-01T23:07:11Z,NA,v3,4765,471325,01 April 2025 19:00-jksonvilst@alabamast,"Smiley, DeMarckus",809200,Right,ALA_HOR,28306b8c-5095-453a-93df-d2fe3a410349,55.01375,-131.0306,14.20642,5.8352,-0.25712,-10.21616,-1.93666,2.9471,-4.36064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-01,18:07:34,1,4,"Martinez, Jafet",815062,Right,ALA_HOR,"Hegwood, Colton",1000124208,Left,JAC_GAM,Undefined,1,Top,0,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,89.61446,-0.265709,-2.649573,2316.448926,227.396978,01:30:00,5.74115,2.03218,5.61205,-23.21734,12.28292,12.02587,3.55808,0.55936,81.12318,-4.613796,-0.504944,0.428832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.85004,6.65579,-1.81325,50,5.70365,5.4685,-129.88356,-1.39232,-11.6005,29.39576,-20.90251,ALA_HOR,JAC_GAM,AlabamaState,D1,SWAC,20250401-AlabamaState-1,1954a9d0-0f4e-11f0-aa7a-a58381be361e,87.89557,NA,NA,8.49129,NA,NA,NA,NA,NA,NA,1bfd42ab-569b-45c7-82bb-01c153f03f5d,2025-04-01,23:07:34,2025-04-01T23:07:34Z,2025-04-01T23:07:34Z,NA,v3,4765,471325,01 April 2025 19:00-jksonvilst@alabamast,"Smiley, DeMarckus",809200,Right,ALA_HOR,cf625045-0551-4723-854c-d993f4bd0c7a,54.88827,-130.98522,14.69788,5.74116,-0.60896,-10.45125,-2.02634,5.90324,-5.80025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-01,18:08:08,2,1,"Martinez, Jafet",815062,Right,ALA_HOR,"Hornung, Carson",801797,Left,JAC_GAM,Undefined,1,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.41484,1.913999,-0.093501,2372.112498,168.211738,11:30:00,5.7407,1.82081,5.19467,-32.63604,8.48603,-1.51047,4.82225,1.60698,76.32282,-4.079816,-0.360965,0.461539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72421,4.10984,-1.81095,50,5.89386,0.26324,-121.02258,2.87807,1.07805,22.80129,-26.05619,ALA_HOR,JAC_GAM,AlabamaState,D1,SWAC,20250401-AlabamaState-1,2d78e9d0-0f4e-11f0-aa7a-a58381be361e,81.66678,NA,NA,7.09203,NA,NA,NA,NA,NA,NA,1bfd42ab-569b-45c7-82bb-01c153f03f5d,2025-04-01,23:08:08,2025-04-01T23:08:08Z,2025-04-01T23:08:08Z,NA,v3,4765,471325,01 April 2025 19:00-jksonvilst@alabamast,"Smiley, DeMarckus",809200,Right,ALA_HOR,73423f3c-06b2-4bd0-9d72-04eb22cce555,55.30664,-122.01828,11.40064,5.74333,4.01591,-13.0281,-1.82142,0.21617,0.53903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-01,18:09:51,2,2,"Martinez, Jafet",815062,Right,ALA_HOR,"Hornung, Carson",801797,Left,JAC_GAM,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.89811,-1.674536,-2.225607,2225.539452,226.971544,01:30:00,5.72058,1.85387,5.71987,-22.59048,13.25142,12.89489,2.2765,0.85413,80.83711,-5.904629,0.080753,0.430891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.20091,7.5943,-1.67572,50,5.56661,4.44889,-128.90481,-4.51448,-12.03864,28.39619,-19.47775,ALA_HOR,JAC_GAM,AlabamaState,D1,SWAC,20250401-AlabamaState-1,6a832250-0f4e-11f0-aa7a-a58381be361e,87.47567,NA,NA,8.06101,NA,NA,NA,NA,NA,NA,1bfd42ab-569b-45c7-82bb-01c153f03f5d,2025-04-01,23:09:51,2025-04-01T23:09:51Z,2025-04-01T23:09:51Z,NA,v3,4765,471325,01 April 2025 19:00-jksonvilst@alabamast,"Smiley, DeMarckus",809200,Right,ALA_HOR,95f9d40d-73bb-47a4-bc16-60b6b35561fb,54.78167,-129.95389,14.19809,5.7201,-3.79489,-9.73887,-1.8483,4.89365,-6.01932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.38229,2.01898,0.722227,1.296753,-0.50708,2.07457,-0.85824,-0.48716,5.62448,-0.97399,127.28308,0.39877,7.36628,-0.38294,109.99652,-9.01142,5.66423,13.14433,-13.3133,-1.02164,2.97786,2.74018,High,High,High,NA,NA,High,High,Medium
7,2025-04-01,18:12:32,2,3,"Martinez, Jafet",815062,Right,ALA_HOR,"Hornung, Carson",801797,Left,JAC_GAM,Undefined,1,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.48963,0.007532,-0.684703,1637.51117,252.337416,02:30:00,5.80563,1.8195,5.59116,-34.15348,6.66075,16.60843,2.96654,2.56413,75.95846,-6.302937,2.281628,0.459809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.55422,3.80118,-1.7715,50,5.78433,0.75013,-121.15995,-1.14787,-12.61233,25.46753,-26.56959,ALA_HOR,JAC_GAM,AlabamaState,D1,SWAC,20250401-AlabamaState-1,cae20080-0f4e-11f0-aa7a-a58381be361e,81.97415,NA,NA,7.53117,NA,NA,NA,NA,NA,NA,1bfd42ab-569b-45c7-82bb-01c153f03f5d,2025-04-01,23:12:32,2025-04-01T23:12:32Z,2025-04-01T23:12:32Z,NA,v3,4765,471325,01 April 2025 19:00-jksonvilst@alabamast,"Smiley, DeMarckus",809200,Right,ALA_HOR,1cb1b768-6e78-4010-9a2f-b923786e2358,54.91024,-122.18771,12.73377,5.80902,-0.07564,-13.2848,-1.81204,1.25911,-6.30616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-01,18:12:51,2,4,"Martinez, Jafet",815062,Right,ALA_HOR,"Hornung, Carson",801797,Left,JAC_GAM,Undefined,1,Top,0,2,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,1,NA,89.85743,-1.435727,-1.215725,2245.495871,225.103295,01:30:00,5.87471,2.01839,5.43202,-22.81714,12.59016,11.44402,2.62803,1.83326,81.75667,-5.681301,0.82145,0.42827,88.51334,7.660276,-12.368421,1609.115019,105.55846,7.32887,-30.94188,162.43309,162.18115,-17.727123,1.488058,-6.15331,7.11248,-1.91896,50,5.73187,2.25647,-130.3431,-4.06945,-10.51999,28.98818,-20.01422,ALA_HOR,JAC_GAM,AlabamaState,D1,SWAC,20250401-AlabamaState-1,d5decea0-0f4e-11f0-aa7a-a58381be361e,88.01087,8.30027,NA,8.10076,NA,NA,NA,1.70727,2.59684,-1.8505,1bfd42ab-569b-45c7-82bb-01c153f03f5d,2025-04-01,23:12:51,2025-04-01T23:12:51Z,2025-04-01T23:12:51Z,GroundBall,v3,4765,471325,01 April 2025 19:00-jksonvilst@alabamast,"Smiley, DeMarckus",809200,Right,ALA_HOR,fa2e2047-7f3d-440f-a9c9-014ec5fd8eb3,55.07073,-131.46599,14.49409,5.87449,-3.29418,-10.00711,-2.01426,2.66397,-5.26,121.407823,1.70727,125.67468,-19.64971,3.75678,-0.74961,0.14231,-0.0266,0.00426,-3.7e-4,2.59684,17.3048,-13.38545,0.38868,0.00859,-0.00914,0.00436,-7.9e-4,6e-5,-1.8505,-27.55877,-4.54991,1.5175,-0.42534,0.10319,-0.02257,0.00385,-3.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-04-01,18:13:31,3,1,"Martinez, Jafet",815062,Right,ALA_HOR,"Blauser, Cooper",804532,Right,JAC_GAM,Undefined,1,Top,0,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.6893,0.337764,-0.768829,2601.858503,178.105509,12:00:00,5.85636,1.68148,5.3322,-29.55785,9.08453,-0.2624,3.71017,0.93816,78.73996,-5.098129,-0.815438,0.447408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06972,4.82528,-1.61179,50,5.86573,1.68139,-124.44493,-0.32377,-0.10996,23.62786,-24.56361,ALA_HOR,JAC_GAM,AlabamaState,D1,SWAC,20250401-AlabamaState-1,ed9cfe40-0f4e-11f0-aa7a-a58381be361e,84.24629,NA,NA,6.94934,NA,NA,NA,NA,NA,NA,1bfd42ab-569b-45c7-82bb-01c153f03f5d,2025-04-01,23:13:31,2025-04-01T23:13:31Z,2025-04-01T23:13:31Z,NA,v3,4765,471325,01 April 2025 19:00-jksonvilst@alabamast,"Smiley, DeMarckus",809200,Right,ALA_HOR,fe7fc76f-4979-44c7-befb-e10bde316137,55.17001,-125.42269,11.81393,5.8581,0.69272,-12.2818,-1.68146,1.68594,-0.05498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.55088,2.125508,0.727706,1.397803,-1.2075,3.46924,-0.90075,-1.42666,5.643,0.78152,127.28047,-0.19351,-3.82849,-1.27363,103.84692,-8.61291,5.68294,13.20751,-12.49196,0.76569,-4.32986,0.75805,High,High,High,NA,NA,High,High,Medium
10,2025-04-01,18:13:54,3,2,"Martinez, Jafet",815062,Right,ALA_HOR,"Blauser, Cooper",804532,Right,JAC_GAM,Undefined,1,Top,0,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.34526,0.044438,-1.444485,2635.135289,168.934265,11:45:00,5.78221,1.86475,5.48469,-33.82057,6.93819,-1.11173,3.00543,0.42028,76.49308,-6.172433,-1.642515,0.459496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.16646,3.88079,-1.73724,50,5.76325,3.09764,-121.0033,-1.07528,0.24733,23.13316,-26.40785,ALA_HOR,JAC_GAM,AlabamaState,D1,SWAC,20250401-AlabamaState-1,fbc65430-0f4e-11f0-aa7a-a58381be361e,82.02991,NA,NA,6.85219,NA,NA,NA,NA,NA,NA,1bfd42ab-569b-45c7-82bb-01c153f03f5d,2025-04-01,23:13:54,2025-04-01T23:13:54Z,2025-04-01T23:13:54Z,NA,v3,4765,471325,01 April 2025 19:00-jksonvilst@alabamast,"Smiley, DeMarckus",809200,Right,ALA_HOR,af2f39a1-e615-4454-bc8f-d655eb6078f6,55.01726,-121.95872,11.56658,5.78513,0.01539,-13.20392,-1.86497,3.08742,0.12366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
