PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-26,15:05:28,"Moore, Cooper",806489,Right,KAN_JAY,Undefined,TwoSeamFastBall,NA,NA,92.27837,-1.526812,-0.020937,1564.285327,237.273119,02:00:00,6.02294,0.24908,5.52363,-24.05025,9.21938,12.71339,2.59096,1.28896,84.49072,-5.971391,2.246854,0.415141,-6.40264,5.40729,-0.25584,50,5.87417,-0.53747,-133.96025,-4.45688,-11.6302,29.04006,-22.35194,7635470c-a4d9-44be-a142-51e1edb87fc6,NA,NA,NA,NA,NA,1000255768,"Recchio, Tanner",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,THO_M,1,Top,0,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20250326-KansasUniversity-1,ab2e66a0-0a7d-11f0-aa90-47ca6cb456d1,90.79438,NA,NA,7.78765,NA,NA,NA,cca525d4-b8df-49a6-89f5-2f7c5c4af93d,2025-03-26,20:05:28,2025-03-26T20:05:28Z,2025-03-26T20:05:28Z,NA,v3,471329,stthomas,26 March 2025 16:00-stthomas@kansas,"Diggins, Chase",1000119404,Right,KAN_JAY,54.97536,-135.0345,14.52003,6.02375,-3.63003,-11.17597,-0.24392,-0.10725,-5.8151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-26,15:05:43,"Moore, Cooper",806489,Right,KAN_JAY,Undefined,TwoSeamFastBall,NA,NA,93.08912,-0.91138,-0.731186,1632.095104,255.070597,02:30:00,5.96853,0.30439,5.60733,-27.60049,5.13658,15.22458,2.81761,0.89053,84.81492,-6.006076,1.989468,0.411805,-7.88382,3.21047,-0.25169,50,5.87292,1.01663,-135.11757,-3.19734,-14.49073,31.02483,-26.27307,1d0b4bf2-d730-4411-b5be-71824386e169,NA,NA,NA,NA,NA,1000255768,"Recchio, Tanner",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,THO_M,1,Top,0,1,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20250326-KansasUniversity-1,b4229380-0a7d-11f0-aa90-47ca6cb456d1,91.5299,NA,NA,8.2742,NA,NA,NA,cca525d4-b8df-49a6-89f5-2f7c5c4af93d,2025-03-26,20:05:43,2025-03-26T20:05:43Z,2025-03-26T20:05:43Z,NA,v3,471329,stthomas,26 March 2025 16:00-stthomas@kansas,"Diggins, Chase",1000119404,Right,KAN_JAY,54.89149,-136.23609,15.51242,5.97112,-2.25013,-13.13653,-0.29776,1.53906,-7.24536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-26,15:06:01,"Moore, Cooper",806489,Right,KAN_JAY,Undefined,ChangeUp,NA,NA,84.68049,-0.59299,-2.09597,1411.582535,288.111303,03:30:00,5.82904,0.53094,5.60341,-41.67203,-1.93528,10.03623,1.80241,-0.59023,77.17381,-8.221048,-0.301687,0.453699,-5.72087,-0.39114,-0.35809,50,5.75136,4.07556,-122.83023,-2.76563,-8.65506,26.53709,-32.7658,63d60f25-1790-4d0b-9911-e327cbac7002,NA,NA,NA,NA,NA,1000255768,"Recchio, Tanner",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,THO_M,1,Top,0,1,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20250326-KansasUniversity-1,be9e4ac0-0a7d-11f0-aa90-47ca6cb456d1,83.0781,NA,NA,7.50669,NA,NA,NA,cca525d4-b8df-49a6-89f5-2f7c5c4af93d,2025-03-26,20:06:01,2025-03-26T20:06:01Z,2025-03-26T20:06:01Z,NA,v3,471329,stthomas,26 March 2025 16:00-stthomas@kansas,"Diggins, Chase",1000119404,Right,KAN_JAY,54.89632,-123.88355,13.26855,5.83532,-1.46508,-16.3829,-0.52667,4.4191,-4.32753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-26,15:06:24,"Moore, Cooper",806489,Right,KAN_JAY,Undefined,TwoSeamFastBall,NA,NA,92.24424,-0.297667,-0.768639,1603.35454,255.011508,02:30:00,5.98523,0.16825,5.57153,-28.10395,5.23473,15.50261,3.36516,0.74212,84.07368,-5.485748,1.99918,0.415571,-8.02371,3.07603,-0.11223,50,5.94133,1.08009,-133.91545,-1.75868,-14.5048,30.13715,-26.61334,f2f3315f-634f-4643-9d38-3669197d6686,NA,NA,NA,NA,NA,1000255768,"Recchio, Tanner",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,THO_M,1,Top,0,2,1,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20250326-KansasUniversity-1,cc5a11d0-0a7d-11f0-aa90-47ca6cb456d1,90.70026,NA,NA,8.17056,NA,NA,NA,cca525d4-b8df-49a6-89f5-2f7c5c4af93d,2025-03-26,20:06:24,2025-03-26T20:06:24Z,2025-03-26T20:06:24Z,NA,v3,471329,stthomas,26 March 2025 16:00-stthomas@kansas,"Diggins, Chase",1000119404,Right,KAN_JAY,54.9275,-135.0198,15.06858,5.98791,-0.78344,-13.30667,-0.16155,1.61161,-7.2524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-26,15:06:40,"Moore, Cooper",806489,Right,KAN_JAY,Undefined,TwoSeamFastBall,NA,NA,93.23282,-1.63072,-0.781314,1577.524744,254.658963,02:30:00,5.98349,0.18273,5.62528,-27.30214,5.12918,15.02654,2.18605,0.70582,85.54446,-6.652194,1.905693,0.409877,-7.89095,3.34185,-0.12622,50,5.82688,1.17528,-135.41108,-4.88403,-14.65105,29.57311,-25.96926,cc492db6-fdda-4ca2-8289-51afbdc98883,NA,NA,NA,NA,16.489859,1000255768,"Recchio, Tanner",NA,NA,79.23374,Left,-22.519921,NA,NA,NA,6.43441,6.43441,0.049279,7.181633,1.29918,2.19867,-0.70079,NA,NA,NA,NA,NA,1,5,THO_M,1,Top,0,3,1,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20250326-KansasUniversity-1,d6049660-0a7d-11f0-aa90-47ca6cb456d1,91.96034,2.19867,NA,7.68836,NA,NA,NA,cca525d4-b8df-49a6-89f5-2f7c5c4af93d,2025-03-26,20:06:40,2025-03-26T20:06:40Z,2025-03-26T20:06:40Z,GroundBall,v3,471329,stthomas,26 March 2025 16:00-stthomas@kansas,"Diggins, Chase",1000119404,Right,KAN_JAY,54.87616,-136.47185,14.78656,5.98536,-3.95252,-12.98463,-0.1778,1.70081,-7.32553,180,1.29719,103.18332,NA,NA,NA,NA,NA,NA,NA,2.19953,-44.61707,NA,NA,NA,NA,NA,NA,NA,-0.70138,30.54443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-03-26,15:07:13,"Moore, Cooper",806489,Right,KAN_JAY,Undefined,TwoSeamFastBall,NA,NA,93.21207,-0.284985,-0.791032,1455.693653,254.522021,02:30:00,5.95999,0.09756,5.67275,-27.9399,4.63146,12.84871,3.36594,0.43074,84.8224,-5.45309,1.507284,0.410761,-6.70941,2.7798,-0.0388,50,5.91857,1.27156,-135.30915,-1.72929,-12.36559,31.14741,-27.05082,dc74528d-d585-443c-8ead-86ba12286ef4,NA,NA,NA,NA,NA,1000133298,"Vujovich, Ben",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,THO_M,1,Top,1,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20250326-KansasUniversity-1,e9a156e0-0a7d-11f0-aa90-47ca6cb456d1,91.76244,NA,NA,8.38967,NA,NA,NA,cca525d4-b8df-49a6-89f5-2f7c5c4af93d,2025-03-26,20:07:13,2025-03-26T20:07:13Z,2025-03-26T20:07:13Z,NA,v3,471329,stthomas,26 March 2025 16:00-stthomas@kansas,"Diggins, Chase",1000119404,Right,KAN_JAY,54.82555,-136.41544,15.57371,5.96293,-0.7685,-13.52541,-0.09176,1.71075,-6.1828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-26,15:07:30,"Moore, Cooper",806489,Right,KAN_JAY,Undefined,ChangeUp,NA,NA,84.03143,-0.495828,-1.626051,1366.075515,287.511263,03:30:00,5.96088,0.50289,5.74415,-42.57534,-2.08579,11.31768,1.95109,-0.06836,75.92838,-8.330855,0.403638,0.457976,-6.27398,-0.42146,-0.37453,50,5.89404,2.9876,-121.82419,-2.54403,-9.24603,28.25571,-32.79517,fa27638a-de90-4914-b363-cc8d3ec63a88,NA,NA,NA,NA,NA,1000133298,"Vujovich, Ben",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,THO_M,1,Top,1,0,1,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20250326-KansasUniversity-1,f3af0a10-0a7d-11f0-aa90-47ca6cb456d1,82.30219,NA,NA,8.10305,NA,NA,NA,cca525d4-b8df-49a6-89f5-2f7c5c4af93d,2025-03-26,20:07:30,2025-03-26T20:07:30Z,2025-03-26T20:07:30Z,NA,v3,471329,stthomas,26 March 2025 16:00-stthomas@kansas,"Diggins, Chase",1000119404,Right,KAN_JAY,54.75382,-122.92183,14.12785,5.96812,-1.27004,-16.39759,-0.49757,3.34678,-4.62302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-26,15:07:49,"Moore, Cooper",806489,Right,KAN_JAY,Undefined,ChangeUp,NA,NA,84.50008,-0.645067,-1.098348,1355.240399,280.03215,03:15:00,5.81807,0.36832,5.71274,-40.31884,-0.81461,11.79753,1.85707,0.32808,77.41045,-8.035789,1.016384,0.452369,-6.37221,0.10028,-0.28402,50,5.73884,1.8804,-122.73205,-2.78189,-9.67021,25.44208,-32.02187,45c7e70a-fe99-4e42-8b59-0be904f681ed,NA,NA,NA,NA,NA,1000133298,"Vujovich, Ben",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,THO_M,1,Top,1,0,2,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20250326-KansasUniversity-1,feddbda0-0a7d-11f0-aa90-47ca6cb456d1,83.32228,NA,NA,7.08963,NA,NA,NA,cca525d4-b8df-49a6-89f5-2f7c5c4af93d,2025-03-26,20:07:49,2025-03-26T20:07:49Z,2025-03-26T20:07:49Z,NA,v3,471329,stthomas,26 March 2025 16:00-stthomas@kansas,"Diggins, Chase",1000119404,Right,KAN_JAY,54.78882,-123.72078,12.72104,5.82277,-1.53745,-16.01094,-0.3644,2.25621,-4.83511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-26,15:08:14,"Moore, Cooper",806489,Right,KAN_JAY,Undefined,Curveball,NA,NA,80.72353,-1.090639,-1.147928,2344.635182,20.873655,06:45:00,5.98417,0.33644,5.0857,-49.92345,-5.855,-2.73575,0.79556,-0.97368,74.77478,-10.059018,-1.633272,0.477788,1.06421,-2.3337,-0.2255,50,5.84093,2.45962,-117.21625,-4.05894,1.48302,21.81628,-35.42623,7cb67769-c10d-4df5-bbb6-f4b442550dc8,NA,NA,NA,NA,NA,1000133298,"Vujovich, Ben",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,THO_M,1,Top,1,0,2,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20250326-KansasUniversity-1,0def9ed0-0a7e-11f0-aa90-47ca6cb456d1,78.88948,NA,NA,5.94875,NA,NA,NA,cca525d4-b8df-49a6-89f5-2f7c5c4af93d,2025-03-26,20:08:14,2025-03-26T20:08:14Z,2025-03-26T20:08:14Z,NA,v3,471329,stthomas,26 March 2025 16:00-stthomas@kansas,"Diggins, Chase",1000119404,Right,KAN_JAY,55.41744,-118.22024,10.90814,5.99021,-2.42861,-17.71311,-0.33712,2.39137,0.74151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-26,15:08:35,"Moore, Cooper",806489,Right,KAN_JAY,Undefined,ChangeUp,NA,NA,85.18395,0.05218,-1.777278,1324.384718,270.072266,03:00:00,5.9279,0.35217,5.62155,-37.72522,1.22161,14.41859,2.83286,-0.1054,77.96438,-6.87324,0.799881,0.449166,-7.88619,0.91996,-0.21033,50,5.90783,3.25078,-123.70436,-1.21398,-12.18519,25.33619,-30.75259,b86b1e92-84dd-4ba5-a697-e35037c9dd46,NA,NA,NA,NA,NA,1000133298,"Vujovich, Ben",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,THO_M,1,Top,1,0,2,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20250326-KansasUniversity-1,1a66ff00-0a7e-11f0-aa90-47ca6cb456d1,83.91642,NA,NA,7.21957,NA,NA,NA,cca525d4-b8df-49a6-89f5-2f7c5c4af93d,2025-03-26,20:08:35,2025-03-26T20:08:35Z,2025-03-26T20:08:35Z,NA,v3,471329,stthomas,26 March 2025 16:00-stthomas@kansas,"Diggins, Chase",1000119404,Right,KAN_JAY,54.88028,-124.6999,12.66809,5.93179,-0.00562,-15.37629,-0.34747,3.72957,-6.0926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
