PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-15,18:06:32,1,1,"Nichols, Luke",1000161455,Left,LOU_BUL,"Lipoma, Reese",1000100796,Right,NOR_DEM,Undefined,1,Top,0,0,0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.39821,-0.410507,1.848884,1796.748729,99.25848,09:15:00,5.20716,-1.53237,6.2476,-31.45147,4.09733,-17.74576,2.2074,-1.30541,80.32385,-6.284645,-1.359765,0.429125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.74422,2.62272,1.40312,50,5.1614,-3.42481,-128.3833,-1.94789,16.1019,29.0385,-27.8401,LOU_BUL,NOR_DEM,JCLoveFieldatPatPattersonPark,D1,CUSA,20240315-JCLoveFieldatPatPattersonPark-1,aa34cdf0-e320-11ee-b732-7326af750241,87.83553,NA,NA,8.07436,NA,NA,NA,NA,NA,NA,7c413c95-b39c-494d-ae70-e0884c2fe820,2024-03-15,23:06:32,2024-03-15T23:06:32Z,2024-03-15T23:06:32Z,NA,v3,3374,471394,15 March 2024 19:00-nwstate@latech,"Corona, Jorge",1000051428,Right,LOU_BUL,f58610d7-d4b7-4b03-bf58-b43ac6a20154,54.25126,-129.34131,14.51925,5.21051,-1.02943,-13.92005,1.52487,-3.95602,8.05095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2024-03-15,18:06:46,1,2,"Nichols, Luke",1000161455,Left,LOU_BUL,"Lipoma, Reese",1000100796,Right,NOR_DEM,Undefined,1,Top,0,1,0,TwoSeamFastBall,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,88.80542,-0.839544,3.45634,1830.057605,104.917503,09:30:00,5.22845,-1.44939,6.15108,-29.51635,5.70307,-17.12229,1.99158,0.32116,81.10051,-6.33829,0.37175,0.427133,103.94063,8.108347,-28.771097,2046.49613,93.97438,7.15461,-57.17229,163.27199,161.75031,-32.944987,1.257313,9.92233,3.50508,1.19529,50,5.14923,-7.10422,-128.87837,-2.85796,16.63177,27.63223,-26.29887,LOU_BUL,NOR_DEM,JCLoveFieldatPatPattersonPark,D1,CUSA,20240315-JCLoveFieldatPatPattersonPark-1,b26ef9a0-e320-11ee-b732-7326af750241,88.24529,8.06401,NA,7.70491,NA,NA,NA,2.47899,2.07181,-0.19198,7c413c95-b39c-494d-ae70-e0884c2fe820,2024-03-15,23:06:46,2024-03-15T23:06:46Z,2024-03-15T23:06:46Z,LineDrive,v3,3374,471394,15 March 2024 19:00-nwstate@latech,"Corona, Jorge",1000051428,Right,LOU_BUL,50882440-b9d2-4f97-8db9-8c5fe7a8e84f,54.34987,-129.80765,13.81612,5.23047,-1.97352,-13.14943,1.44361,-7.66356,8.31588,90.832539,2.47899,132.29076,-26.17789,6.34799,-2.12738,1.77763,-1.5208,0.71974,-0.13825,2.07181,21.50184,-20.14016,1.59201,0.06282,-0.648,0.69302,-0.34507,0.0677,-0.19198,-72.64052,0.74143,1.33649,-1.10792,1.44372,-1.3451,0.6526,-0.12689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
3,2024-03-15,18:07:17,2,1,"Nichols, Luke",1000161455,Left,LOU_BUL,"Stephenson, Sam",699456,Right,NOR_DEM,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.32396,-1.665121,3.387047,1918.384761,114.061841,09:45:00,5.18674,-1.37335,6.306,-27.98265,9.96678,-19.53556,1.31772,0.12266,77.9897,-6.91065,-0.143915,0.443378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.16111,6.03343,1.13384,50,5.05097,-6.58723,-123.81184,-4.43863,17.2669,25.49279,-22.83994,LOU_BUL,NOR_DEM,JCLoveFieldatPatPattersonPark,D1,CUSA,20240315-JCLoveFieldatPatPattersonPark-1,c52aa8f0-e320-11ee-b732-7326af750241,85.01198,NA,NA,7.33426,NA,NA,NA,NA,NA,NA,7c413c95-b39c-494d-ae70-e0884c2fe820,2024-03-15,23:07:17,2024-03-15T23:07:17Z,2024-03-15T23:07:17Z,NA,v3,3374,471394,15 March 2024 19:00-nwstate@latech,"Corona, Jorge",1000051428,Right,LOU_BUL,38232edb-8a90-4837-a1da-6e335f81eb08,54.19418,-124.67243,12.74639,5.1878,-3.6676,-11.41997,1.36605,-7.17013,8.63345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2024-03-15,18:07:38,2,2,"Nichols, Luke",1000161455,Left,LOU_BUL,"Stephenson, Sam",699456,Right,NOR_DEM,Undefined,1,Top,0,1,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.23069,-1.30825,3.865701,1951.567742,126.782934,10:15:00,5.2695,-1.64388,6.22144,-20.72844,13.33434,-16.34123,2.332,0.56678,82.23214,-5.231461,0.922085,0.42006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.54481,7.6154,1.36206,50,5.16101,-8.16603,-130.83954,-3.61803,16.50582,28.2272,-19.0048,LOU_BUL,NOR_DEM,JCLoveFieldatPatPattersonPark,D1,CUSA,20240315-JCLoveFieldatPatPattersonPark-1,d19dc360-e320-11ee-b732-7326af750241,89.73105,NA,NA,7.99855,NA,NA,NA,NA,NA,NA,7c413c95-b39c-494d-ae70-e0884c2fe820,2024-03-15,23:07:38,2024-03-15T23:07:38Z,2024-03-15T23:07:38Z,NA,v3,3374,471394,15 March 2024 19:00-nwstate@latech,"Corona, Jorge",1000051428,Right,LOU_BUL,92e6933b-f7a6-4adb-9949-6ea724220020,54.27736,-131.7591,14.1136,5.26879,-2.99891,-9.5024,1.63684,-8.70375,8.25291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2024-03-15,18:08:02,2,3,"Nichols, Luke",1000161455,Left,LOU_BUL,"Stephenson, Sam",699456,Right,NOR_DEM,Undefined,1,Top,0,1,1,TwoSeamFastBall,Sinker,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,NA,89.57014,-0.873833,1.913286,1765.960673,108.236972,09:30:00,5.29842,-1.52366,6.34274,-28.0023,6.29032,-15.75284,2.15992,-1.07434,81.86259,-6.114978,-0.939783,0.421475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.79398,3.84957,1.3918,50,5.22167,-3.72841,-130.17296,-2.87692,15.03405,28.25846,-25.5929,LOU_BUL,NOR_DEM,JCLoveFieldatPatPattersonPark,D1,CUSA,20240315-JCLoveFieldatPatPattersonPark-1,dfd63480-e320-11ee-b732-7326af750241,89.42986,NA,NA,7.70756,NA,NA,NA,NA,NA,NA,7c413c95-b39c-494d-ae70-e0884c2fe820,2024-03-15,23:08:02,2024-03-15T23:08:02Z,2024-03-15T23:08:02Z,NA,v3,3374,471394,15 March 2024 19:00-nwstate@latech,"Corona, Jorge",1000051428,Right,LOU_BUL,05df68fd-2f4b-4b2a-bae6-f5fa0cdd1074,54.15751,-131.07238,14.12923,5.30028,-2.06234,-12.79645,1.51808,-4.20692,7.51702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2024-03-15,18:08:43,2,4,"Nichols, Luke",1000161455,Left,LOU_BUL,"Stephenson, Sam",699456,Right,NOR_DEM,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.86608,2.084738,0.304321,2401.764873,261.549952,02:45:00,5.21443,-1.61191,5.64415,-40.08073,2.73126,10.13646,3.81991,-0.48333,74.49798,-5.277854,2.114747,0.470927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.05268,1.24547,1.57955,50,5.36586,-1.02481,-117.48822,2.93536,-7.11606,20.6752,-30.41999,LOU_BUL,NOR_DEM,JCLoveFieldatPatPattersonPark,D1,CUSA,20240315-JCLoveFieldatPatPattersonPark-1,f877bf40-e320-11ee-b732-7326af750241,80.03873,NA,NA,6.36809,NA,NA,NA,NA,NA,NA,7c413c95-b39c-494d-ae70-e0884c2fe820,2024-03-15,23:08:43,2024-03-15T23:08:43Z,2024-03-15T23:08:43Z,NA,v3,3374,471394,15 March 2024 19:00-nwstate@latech,"Corona, Jorge",1000051428,Right,LOU_BUL,f9c53a0a-2e31-46f0-bdc1-47729d62fc16,54.85577,-118.33963,10.3376,5.21918,4.18807,-15.20999,1.61572,-0.73176,-3.55803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2024-03-15,18:09:02,2,5,"Nichols, Luke",1000161455,Left,LOU_BUL,"Stephenson, Sam",699456,Right,NOR_DEM,Undefined,1,Top,0,2,2,TwoSeamFastBall,Changeup,InPlay,Undefined,LineDrive,Single,0,0,NA,88.51438,-0.307677,2.661291,1652.625595,93.243994,09:00:00,5.25012,-1.46129,6.17538,-33.30958,1.84984,-13.90123,2.18986,-0.16016,81.37482,-6.479978,0.152925,0.426768,99.91465,9.742614,0.425629,1132.489787,109.87112,13.28003,5.30595,229.4737,228.94836,5.20511,1.960017,7.97189,1.32791,1.26713,50,5.20971,-5.43396,-128.63976,-1.8021,13.39435,26.01045,-29.94288,LOU_BUL,NOR_DEM,JCLoveFieldatPatPattersonPark,D1,CUSA,20240315-JCLoveFieldatPatPattersonPark-1,03835a70-e321-11ee-b732-7326af750241,88.32059,13.38024,NA,7.13955,NA,NA,NA,1.61567,2.13689,0.15131,7c413c95-b39c-494d-ae70-e0884c2fe820,2024-03-15,23:09:02,2024-03-15T23:09:02Z,2024-03-15T23:09:02Z,LineDrive,v3,3374,471394,15 March 2024 19:00-nwstate@latech,"Corona, Jorge",1000051428,Right,LOU_BUL,5fdd4a2f-f7ad-4c80-b979-31cf5c3b8759,54.32616,-129.51154,13.00522,5.2533,-0.79852,-14.97144,1.45678,-5.88289,6.69718,235.111342,1.61566,144.42441,-20.1161,3.90868,-0.75288,0.11808,-0.01025,-8.8e-4,2.8e-4,2.13691,24.79609,-14.10838,0.53218,-0.11049,0.09197,-0.04997,0.01484,-0.00179,0.15133,1.07032,7.63906,-2.13886,0.44315,-0.00339,-0.0432,0.01607,-0.00207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2024-03-15,18:09:34,3,1,"Nichols, Luke",1000161455,Left,LOU_BUL,"Gump, Rocco",1000227294,Left,NOR_DEM,Undefined,1,Top,0,0,0,TwoSeamFastBall,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,88.02341,0.807724,0.958629,1510.365599,96.387343,09:15:00,5.33793,-1.42599,6.51456,-32.56892,2.43701,-12.54816,3.36518,-1.59194,80.92176,-5.278938,-1.3212,0.425836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.93815,1.30677,1.36474,50,5.37983,-1.68834,-128.11807,0.80363,11.5643,25.77542,-29.99597,LOU_BUL,NOR_DEM,JCLoveFieldatPatPattersonPark,D1,CUSA,20240315-JCLoveFieldatPatPattersonPark-1,16cfb100-e321-11ee-b732-7326af750241,88.51402,NA,NA,7.10164,NA,NA,NA,NA,NA,NA,7c413c95-b39c-494d-ae70-e0884c2fe820,2024-03-15,23:09:34,2024-03-15T23:09:34Z,2024-03-15T23:09:34Z,NA,v3,3374,471394,15 March 2024 19:00-nwstate@latech,"Corona, Jorge",1000051428,Right,LOU_BUL,a0aa2452-d0e4-4897-93f6-230b8b031aeb,53.98775,-128.91785,12.88771,5.34045,1.73437,-14.99798,1.42269,-2.04717,5.78215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2024-03-15,18:10:06,4,1,"Nichols, Luke",1000161455,Left,LOU_BUL,"Willis, Bo",1000075852,Right,NOR_DEM,Undefined,1,Top,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.93026,-1.013694,3.043608,1905.079571,100.38353,09:15:00,5.1761,-1.47678,6.44905,-33.61498,4.63103,-18.19143,1.4421,-0.19375,77.33596,-7.3033,-0.256045,0.445107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.42004,3.12496,1.26852,50,5.08942,-5.87044,-123.28109,-3.19939,15.89181,26.56929,-27.40813,LOU_BUL,NOR_DEM,JCLoveFieldatPatPattersonPark,D1,CUSA,20240315-JCLoveFieldatPatPattersonPark-1,299c5040-e321-11ee-b732-7326af750241,84.68177,NA,NA,7.5943,NA,NA,NA,NA,NA,NA,7c413c95-b39c-494d-ae70-e0884c2fe820,2024-03-15,23:10:06,2024-03-15T23:10:06Z,2024-03-15T23:10:06Z,NA,v3,3374,471394,15 March 2024 19:00-nwstate@latech,"Corona, Jorge",1000051428,Right,LOU_BUL,6d5fa822-ce20-4996-94fa-291b72a4bece,54.05029,-124.15094,13.28465,5.17947,-2.30208,-13.70407,1.46923,-6.39071,7.94591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2024-03-15,18:10:37,4,2,"Nichols, Luke",1000161455,Left,LOU_BUL,"Willis, Bo",1000075852,Right,NOR_DEM,Undefined,1,Top,0,0,1,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.38928,-1.905091,3.280699,2007.12983,120.917446,10:00:00,5.28423,-1.37757,6.04381,-23.40509,10.11642,-15.00721,1.56646,0.41254,83.17671,-6.290119,0.582525,0.416709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.67556,6.10874,1.12964,50,5.12298,-6.95165,-132.48481,-5.18499,15.32954,29.84551,-21.38003,LOU_BUL,NOR_DEM,JCLoveFieldatPatPattersonPark,D1,CUSA,20240315-JCLoveFieldatPatPattersonPark-1,3c5f2b80-e321-11ee-b732-7326af750241,90.45257,NA,NA,8.21257,NA,NA,NA,NA,NA,NA,7c413c95-b39c-494d-ae70-e0884c2fe820,2024-03-15,23:10:37,2024-03-15T23:10:37Z,2024-03-15T23:10:37Z,NA,v3,3374,471394,15 March 2024 19:00-nwstate@latech,"Corona, Jorge",1000051428,Right,LOU_BUL,f60632ec-e3dd-40b8-8940-79001a1a63db,54.45461,-133.48455,14.92276,5.28467,-4.46882,-10.69001,1.3711,-7.46515,7.66477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
