PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-29,14:35:02,"Tovar, Jesus",821349,Left,TEX_BOB,Undefined,Fastball,NA,NA,87.52674,-1.255569,1.87035,2092.397152,144.808258,10:45:00,6.18775,-2.15041,5.95022,-19.44426,16.73355,-11.03497,3.40204,-1.33462,80.46904,-4.922832,-0.111596,0.432905,6.11177,9.23658,2.00751,50,6.07671,-3.6927,-127.15524,-3.36544,10.07261,24.45591,-16.95151,a8d11fad-1188-4fe1-afa5-0d9b6ff2e8e9,NA,NA,NA,NA,NA,811763,"Mihos, Dean",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,COA_CHA,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_BOB,COA_CHA,TexasStateUniversity,D1,SBELT,20250329-TexasStateUniversity-1,e8d61670-0cd4-11f0-8f2a-d72fbe3dc07b,87.06864,NA,NA,7.0577,NA,NA,NA,ef3424e8-8575-4bcb-9230-fa2f3fb0883f,2025-03-29,19:35:02,2025-03-29T19:35:02Z,2025-03-29T19:35:02Z,NA,v3,471452,4104,29 March 2025 15:30-coastcar@txstate,"Kummer, Theodore",1000274903,Right,TEX_BOB,54.55006,-128.02737,12.22795,6.18595,-2.76093,-8.47575,2.1456,-4.0519,5.03631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-29,14:35:19,"Tovar, Jesus",821349,Left,TEX_BOB,Undefined,Fastball,NA,NA,87.66435,-1.3551,3.079019,2181.654092,139.07631,10:45:00,6.0864,-2.04469,5.31224,-22.19025,14.96879,-11.96135,2.96319,-0.14859,80.26981,-5.476054,0.958723,0.438736,6.79292,8.21256,1.77404,50,5.94749,-6.29698,-127.0699,-3.77333,11.14138,25.2744,-18.70425,cbb33085-839c-4240-abf4-c1ce585d335e,NA,NA,NA,NA,NA,811763,"Mihos, Dean",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,COA_CHA,1,Top,0,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_BOB,COA_CHA,TexasStateUniversity,D1,SBELT,20250329-TexasStateUniversity-1,f3253f70-0cd4-11f0-8f2a-d72fbe3dc07b,85.91138,NA,NA,7.39454,NA,NA,NA,ef3424e8-8575-4bcb-9230-fa2f3fb0883f,2025-03-29,19:35:19,2025-03-29T19:35:19Z,2025-03-29T19:35:19Z,NA,v3,471452,4104,29 March 2025 15:30-coastcar@txstate,"Kummer, Theodore",1000274903,Right,TEX_BOB,55.18774,-128.09759,12.6372,6.08546,-3.01279,-9.35213,2.03929,-6.75001,5.57069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-29,14:35:32,"Tovar, Jesus",821349,Left,TEX_BOB,Undefined,Fastball,NA,NA,88.18665,-0.909926,1.920656,2144.401875,140.771161,10:45:00,6.18836,-2.07973,5.92805,-18.73202,17.01225,-12.99457,3.78251,-1.37979,80.84029,-4.454205,-0.412109,0.430303,7.12748,9.2839,1.93321,50,6.10482,-3.74649,-128.09514,-2.58925,11.89125,25.43866,-16.6851,76137e92-f87c-4f6c-93cc-0d4620b06e52,NA,NA,NA,NA,NA,811763,"Mihos, Dean",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,COA_CHA,1,Top,0,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_BOB,COA_CHA,TexasStateUniversity,D1,SBELT,20250329-TexasStateUniversity-1,fb346380-0cd4-11f0-8f2a-d72fbe3dc07b,87.5951,NA,NA,7.34635,NA,NA,NA,ef3424e8-8575-4bcb-9230-fa2f3fb0883f,2025-03-29,19:35:32,2025-03-29T19:35:32Z,2025-03-29T19:35:32Z,NA,v3,471452,4104,29 March 2025 15:30-coastcar@txstate,"Kummer, Theodore",1000274903,Right,TEX_BOB,54.5721,-128.99992,12.71933,6.18636,-1.99581,-8.34255,2.0739899999999998,-4.16943,5.94563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-29,14:35:46,"Tovar, Jesus",821349,Left,TEX_BOB,Undefined,Fastball,NA,NA,87.93085,-1.858479,3.605005,2170.412579,136.701086,10:30:00,5.95866,-2.13754,5.47551,-19.97363,17.09454,-14.90446,2.55098,-0.00159,79.81997,-5.615465,0.956859,0.4382,8.59705,9.54272,1.83102,50,5.7818,-7.36752,-127.29757,-4.78162,14.01682,27.68796,-16.61539,e777deb9-bd4c-4627-95b5-588e7750558b,NA,NA,NA,NA,30.528565,811763,"Mihos, Dean",NA,NA,80.55659,Right,74.447093,NA,NA,NA,NA,25.50587,NA,NA,1.22172,2.83657,-0.14509,NA,NA,NA,NA,NA,1,4,COA_CHA,1,Top,0,2,1,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,TEX_BOB,COA_CHA,TexasStateUniversity,D1,SBELT,20250329-TexasStateUniversity-1,03405340-0cd5-11f0-8f2a-d72fbe3dc07b,86.0166,73.96684,NA,8.11088,NA,NA,NA,ef3424e8-8575-4bcb-9230-fa2f3fb0883f,2025-03-29,19:35:46,2025-03-29T19:35:46Z,2025-03-29T19:35:46Z,NA,v3,471452,4104,29 March 2025 15:30-coastcar@txstate,"Kummer, Theodore",1000274903,Right,TEX_BOB,55.02501,-128.38589,13.84398,5.95691,-4.12853,-8.3077,2.13144,-7.91847,7.00841,NA,1.22172,27.28769,-7.045,2.0093,-0.47589,0.10636,-0.02354,0.00463,-6.1e-4,2.83657,113.82323,-33.1934,4.75398,-0.87091,0.12844,-0.01537,5.1e-4,1.8e-4,-0.14509,16.09201,9.79386,-4.65824,1.46564,-0.40593,0.10613,-0.0238,0.00324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA
5,2025-03-29,14:36:18,"Tovar, Jesus",821349,Left,TEX_BOB,Undefined,Fastball,NA,NA,89.54853,-0.705327,2.027296,2153.579069,136.691894,10:30:00,6.20181,-2.17672,5.9407,-19.83737,14.7619,-12.93284,3.89394,-1.37301,82.19956,-4.440456,-0.294893,0.423355,7.12772,8.07056,2.02207,50,6.13425,-4.05375,-130.09947,-2.21965,12.28384,25.88195,-18.26533,1d88e5d5-3ffb-4d55-a18f-6fcaf024f863,NA,NA,NA,NA,NA,805207,"Bodine, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,COA_CHA,1,Top,1,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_BOB,COA_CHA,TexasStateUniversity,D1,SBELT,20250329-TexasStateUniversity-1,161cf810-0cd5-11f0-8f2a-d72fbe3dc07b,89.03269,NA,NA,7.34897,NA,NA,NA,ef3424e8-8575-4bcb-9230-fa2f3fb0883f,2025-03-29,19:36:18,2025-03-29T19:36:18Z,2025-03-29T19:36:18Z,NA,v3,471452,4104,29 March 2025 15:30-coastcar@txstate,"Kummer, Theodore",1000274903,Right,TEX_BOB,54.55995,-131.00348,12.94097,6.20064,-1.58168,-9.13266,2.17115,-4.48281,6.14192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-29,14:36:29,"Tovar, Jesus",821349,Left,TEX_BOB,Undefined,Fastball,NA,NA,87.60863,-2.326379,3.728185,2165.844182,144.587769,10:45:00,5.9770200000000004,-2.25937,5.57485,-17.96347,19.02847,-12.67174,2.30129,0.1719,80.04599,-5.715989,1.473687,0.437749,7.39599,10.608,1.9462,50,5.76454,-7.711,-126.85763,-5.70933,12.06544,25.68508,-14.86871,103f777e-8733-46e5-b7d0-9d84e187a0c9,NA,NA,NA,NA,NA,805207,"Bodine, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,COA_CHA,1,Top,1,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_BOB,COA_CHA,TexasStateUniversity,D1,SBELT,20250329-TexasStateUniversity-1,1cd25880-0cd5-11f0-8f2a-d72fbe3dc07b,86.10515,NA,NA,7.56264,NA,NA,NA,ef3424e8-8575-4bcb-9230-fa2f3fb0883f,2025-03-29,19:36:29,2025-03-29T19:36:29Z,2025-03-29T19:36:29Z,NA,v3,471452,4104,29 March 2025 15:30-coastcar@txstate,"Kummer, Theodore",1000274903,Right,TEX_BOB,54.92482,-127.85088,12.84254,5.97421,-5.13436,-7.43435,2.25341,-8.17758,6.03272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-29,14:36:42,"Tovar, Jesus",821349,Left,TEX_BOB,Undefined,Slider,NA,NA,74.97535,-0.014659,2.561701,2180.041617,326.136349,04:45:00,5.93637,-2.2166,5.19235,-57.5431,-7.20402,5.71024,1.12731,0.67073,70.38669,-10.329442,3.574619,0.510651,-2.27406,-3.29469,1.97416,50,5.89043,-5.08659,-108.97676,-1.96266,-2.77327,16.61917,-36.192,f757aa58-2d71-405b-955e-788119fabb2b,NA,NA,NA,NA,NA,805207,"Bodine, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,COA_CHA,1,Top,1,1,1,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,TEX_BOB,COA_CHA,TexasStateUniversity,D1,SBELT,20250329-TexasStateUniversity-1,24866440-0cd5-11f0-8f2a-d72fbe3dc07b,73.81254,NA,NA,4.58866,NA,NA,NA,ef3424e8-8575-4bcb-9230-fa2f3fb0883f,2025-03-29,19:36:42,2025-03-29T19:36:42Z,2025-03-29T19:36:42Z,NA,v3,471452,4104,29 March 2025 15:30-coastcar@txstate,"Kummer, Theodore",1000274903,Right,TEX_BOB,55.31399,-109.78416,8.30958,5.94307,-0.20435,-18.096,2.21801,-4.95186,-1.38663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-29,14:37:00,"Tovar, Jesus",821349,Left,TEX_BOB,Undefined,Fastball,NA,NA,89.87027,1.377649,2.064622,1981.971693,134.498682,10:30:00,6.29463,-2.16907,5.99387,-18.89655,16.10426,-15.10969,5.99771,-1.51401,80.66916,-2.245436,-0.649803,0.425805,8.25367,8.13721,2.01358,50,6.39276,-4.01114,-130.22949,2.59236,13.9639,31.13859,-18.40717,9a3fb684-f275-47db-b20b-a9cc354a862e,NA,NA,NA,NA,NA,805207,"Bodine, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,COA_CHA,1,Top,1,1,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_BOB,COA_CHA,TexasStateUniversity,D1,SBELT,20250329-TexasStateUniversity-1,2f7d3ef0-0cd5-11f0-8f2a-d72fbe3dc07b,88.52049,NA,NA,9.20111,NA,NA,NA,ef3424e8-8575-4bcb-9230-fa2f3fb0883f,2025-03-29,19:37:00,2025-03-29T19:37:00Z,2025-03-29T19:37:00Z,NA,v3,471452,4104,29 March 2025 15:30-coastcar@txstate,"Kummer, Theodore",1000274903,Right,TEX_BOB,54.50124,-131.30135,15.56929,6.29262,3.22598,-9.20358,2.15992,-4.4918,6.98195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-29,14:37:18,"Tovar, Jesus",821349,Left,TEX_BOB,Undefined,Fastball,NA,NA,89.77247,-0.090917,2.020482,1946.95331,137.633539,10:30:00,6.1976,-2.2668,5.85047,-19.35214,15.5106,-13.10068,4.50038,-1.48022,81.58819,-3.757264,-0.327394,0.424964,7.19867,8.2704,2.10974,50,6.17886,-4.01483,-130.27321,-0.80198,12.32383,28.34052,-18.01551,1deed43c-1647-4c0f-bfe7-4b1227dcfbbc,NA,NA,NA,NA,NA,805207,"Bodine, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,COA_CHA,1,Top,1,2,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_BOB,COA_CHA,TexasStateUniversity,D1,SBELT,20250329-TexasStateUniversity-1,39eff580-0cd5-11f0-8f2a-d72fbe3dc07b,88.6956,NA,NA,8.18428,NA,NA,NA,ef3424e8-8575-4bcb-9230-fa2f3fb0883f,2025-03-29,19:37:18,2025-03-29T19:37:18Z,2025-03-29T19:37:18Z,NA,v3,471452,4104,29 March 2025 15:30-coastcar@txstate,"Kummer, Theodore",1000274903,Right,TEX_BOB,54.64786,-131.28044,14.17026,6.19598,-0.1617,-9.00775,2.26021,-4.45282,6.16192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-29,14:37:34,"Tovar, Jesus",821349,Left,TEX_BOB,Undefined,Fastball,NA,NA,87.1199,-1.020251,3.511539,2038.674725,140.334446,10:45:00,5.95943,-2.19533,5.75894,-18.39714,18.89147,-14.61627,3.47476,-0.14056,79.07266,-4.522011,0.901162,0.439501,8.49808,10.29934,1.913,50,5.86372,-7.13533,-126.25151,-2.79028,13.63712,27.08718,-15.64636,ff633e48-f857-48e4-8b99-433152749ad8,NA,NA,NA,NA,161.98931,805207,"Bodine, Caden",4885.032791,NA,77.37467,Right,70.568195,NA,NA,NA,NA,22.23365,NA,NA,1.13427,3.59972,0.14044,NA,NA,NA,NA,NA,2,6,COA_CHA,1,Top,1,3,2,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,TEX_BOB,COA_CHA,TexasStateUniversity,D1,SBELT,20250329-TexasStateUniversity-1,43cf45b0-0cd5-11f0-8f2a-d72fbe3dc07b,85.76196,56.02083,NA,8.04724,NA,NA,NA,ef3424e8-8575-4bcb-9230-fa2f3fb0883f,2025-03-29,19:37:34,2025-03-29T19:37:34Z,2025-03-29T19:37:34Z,NA,v3,471452,4104,29 March 2025 15:30-coastcar@txstate,"Kummer, Theodore",1000274903,Right,TEX_BOB,54.74176,-127.26478,13.54359,5.95716,-2.20498,-7.82318,2.18946,-7.64546,6.81856,358.064149,1.13426,-35.90361,-3.71117,3.11881,-0.68791,-0.96747,2.1846,-2.11472,0.82799,3.59972,107.01865,-34.91585,5.40365,-0.92593,-0.42058,1.0675,-1.03321,0.40387,0.14044,11.67333,0.19154,0.15828,-0.04403,-0.06833,0.15614,-0.15155,0.05939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
