PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-23,11:01:15,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,90.40908,-2.248222,-0.959897,1908.561248,167.980908,11:30:00,6.22754,0.78588,6.05613,-12.31532,21.96635,-4.42335,3.11894,-0.4713,81.92054,-4.658679,-1.755901,0.421408,1.9983900000000001,12.3917,-0.70891,50,6.04637,2.38107,-131.17829,-5.44431,3.44659,30.39043,-10.80217,cef1d1e8-ff85-4ca5-acc7-6e01da6034e7,NA,NA,NA,NA,-157.227419,701733,"Lipsey, Trey",3202.040108,NA,66.47268,Left,37.625753,-103.9035,37.78173,-36.11175,178.09909,54.29154,2.76687,-162.612579,1.13596,3.02504,0.47628,NA,NA,NA,NA,NA,1,1,OSU_BUC,1,Top,0,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,OSU_BUC,121Financial,D1,SEC,20250223-121Financial-1,69cb7270-f1ff-11ef-89d5-a39272e5d6e6,89.44412,39.36454,NA,8.48854,NA,NA,NA,68460495-cf3b-4046-bbc5-d221f11d2a68,2025-02-23,16:01:15,2025-02-23T16:01:15Z,2025-02-23T16:01:15Z,FlyBall,v3,471226,4144,NA,"Neal, Brady",702272,Right,ALA_CRI,54.4415,-132.20327,15.19521,6.22385,-5.07999,-5.40109,-0.78726,2.26483,1.72329,24.434169,1.13621,-71.20889,2.34894,0.36972,0.28776,-0.37857,0.20027,-0.04898,0.00454,3.02496,59.52388,-27.65195,3.41028,-0.88285,0.2831,-0.09154,0.02058,-0.00201,0.47644,-29.89657,5.39603,-1.12385,0.5283,-0.32645,0.14419,-0.0338,0.00313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
2,2025-02-23,11:01:35,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,ChangeUp,NA,NA,80.0446,-1.244946,-0.471561,1475.219136,204.986482,12:45:00,6.11452,1.06056,6.48009,-26.24836,16.508,7.0389,2.78382,1.21414,73.12738,-6.225638,0.806641,0.470622,-3.79248,9.42414,-1.03011,50,6.0153,0.70492,-116.30523,-3.19443,-5.17388,22.62983,-19.31716,a66214d0-bba8-466d-a313-162c0b4f9e88,NA,NA,NA,NA,NA,701733,"Lipsey, Trey",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,OSU_BUC,1,Top,0,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,OSU_BUC,121Financial,D1,SEC,20250223-121Financial-1,755899b0-f1ff-11ef-89d5-a39272e5d6e6,80.09077,NA,NA,6.91722,NA,NA,NA,68460495-cf3b-4046-bbc5-d221f11d2a68,2025-02-23,16:01:35,2025-02-23T16:01:35Z,2025-02-23T16:01:35Z,NA,v3,471226,4144,NA,"Neal, Brady",702272,Right,ALA_CRI,54.01528,-117.08389,11.31492,6.11378,-2.52975,-9.65858,-1.05743,0.88295,-2.58694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-23,11:01:51,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,90.66046,0.46585,0.48254,1932.280046,207.562348,01:00:00,6.19639,0.86432,5.91956,-16.11725,18.06954,8.83363,5.28561,2.04826,82.09757,-2.630244,2.068198,0.420824,-4.33004,9.41886,-0.90768,50,6.22443,-1.50052,-131.58473,0.61915,-7.53194,29.97497,-15.79026,03d335a5-1366-46c2-a765-17ad2b685383,NA,NA,NA,NA,NA,701733,"Lipsey, Trey",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,OSU_BUC,1,Top,0,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,OSU_BUC,121Financial,D1,SEC,20250223-121Financial-1,7f5535e0-f1ff-11ef-89d5-a39272e5d6e6,89.56821,NA,NA,8.56289,NA,NA,NA,68460495-cf3b-4046-bbc5-d221f11d2a68,2025-02-23,16:01:51,2025-02-23T16:01:51Z,2025-02-23T16:01:51Z,NA,v3,471226,4144,NA,"Neal, Brady",702272,Right,ALA_CRI,54.57497,-132.62281,14.98749,6.19352,1.16599,-7.89513,-0.86023,-1.23968,-3.76597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-23,11:02:11,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,89.97662,-2.113576,-0.768105,1898.868978,205.16327,12:45:00,6.26747,0.86235,6.10144,-17.21733,17.11584,7.51233,2.87696,0.77798,82.08522,-5.393242,0.585908,0.421724,-4.11114,9.79095,-0.80723,50,6.09584,1.44298,-130.65164,-5.31527,-7.0808,28.44119,-15.31061,c4781942-0d07-4780-8c2a-c6e2ed4b16da,NA,NA,NA,NA,-68.247293,701733,"Lipsey, Trey",4466.184208,NA,72.16612,Left,47.68277,NA,NA,NA,NA,73.82647,NA,NA,1.76258,4.11789,-1.76764,NA,NA,NA,NA,NA,1,4,OSU_BUC,1,Top,0,2,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,OSU_BUC,121Financial,D1,SEC,20250223-121Financial-1,8b0ca170-f1ff-11ef-89d5-a39272e5d6e6,89.37704,64.96177,NA,7.8914,NA,NA,NA,68460495-cf3b-4046-bbc5-d221f11d2a68,2025-02-23,16:02:11,2025-02-23T16:02:11Z,2025-02-23T16:02:11Z,NA,v3,471226,4144,NA,"Neal, Brady",702272,Right,ALA_CRI,54.39646,-131.60521,14.2206,6.26544,-4.80194,-7.65531,-0.85959,1.68038,-3.5404,NA,1.76259,26.40645,-8.71577,2.02331,-0.01777,-0.19766,-0.08562,0.15763,-0.05053,4.11789,78.26388,-23.51901,2.42002,-0.5533,0.15759,-0.04735,0.00523,0.00129,-1.76764,-66.18385,5.26349,-0.85033,0.24884,-0.12487,0.02034,0.02244,-0.00948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
5,2025-02-23,11:02:39,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Slider,NA,NA,84.31474,-1.135398,-0.136456,2342.55682,97.961063,09:15:00,5.82224,1.74575,5.34114,-37.749,2.14374,-6.88516,1.61125,1.04399,77.91077,-7.997305,-1.361992,0.454588,3.41213,1.75953,-1.72842,50,5.69286,0.58531,-122.46976,-3.81049,5.21038,22.95895,-29.48718,da8673da-4d29-461b-90a2-45f9c72cd28e,NA,NA,NA,NA,NA,701733,"Lipsey, Trey",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,OSU_BUC,1,Top,0,2,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,OSU_BUC,121Financial,D1,SEC,20250223-121Financial-1,9bd61db0-f1ff-11ef-89d5-a39272e5d6e6,82.91552,NA,NA,6.40397,NA,NA,NA,68460495-cf3b-4046-bbc5-d221f11d2a68,2025-02-23,16:02:39,2025-02-23T16:02:39Z,2025-02-23T16:02:39Z,NA,v3,471226,4144,NA,"Neal, Brady",702272,Right,ALA_CRI,55.15751,-123.43283,11.47948,5.82676,-2.57358,-14.74359,-1.7483900000000001,0.36676,2.60519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-23,11:02:59,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,91.66581,-2.235373,-1.035564,2073.981616,203.762242,12:45:00,6.21497,0.81229,6.21011,-13.84957,19.24796,7.97536,2.99639,0.52106,83.1896,-4.920238,0.404427,0.414066,-4.46236,11.00154,-0.73859,50,6.04029,2.07539,-133.05484,-5.55024,-7.93143,30.81836,-12.61984,eb31c947-12f2-4f34-b879-fa548192074e,NA,NA,NA,NA,-58.635321,701733,"Lipsey, Trey",4097.494555,NA,79.49001,Left,40.507966,45.07121,71.71921,-100.34186,264.44791,97.95768,4.477718,-74.166038,0.47549,3.40185,-0.95057,NA,NA,NA,NA,NA,1,6,OSU_BUC,1,Top,0,3,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,OSU_BUC,121Financial,D1,SEC,20250223-121Financial-1,a786d280-f1ff-11ef-89d5-a39272e5d6e6,91.03007,77.47739,NA,8.47621,NA,NA,NA,68460495-cf3b-4046-bbc5-d221f11d2a68,2025-02-23,16:02:59,2025-02-23T16:02:59Z,2025-02-23T16:02:59Z,FlyBall,v3,471226,4144,NA,"Neal, Brady",702272,Right,ALA_CRI,54.28756,-134.04425,15.40918,6.21198,-5.14509,-6.30992,-0.80931,2.33002,-3.96572,NA,0.46843,46.30633,-16.11694,5.57804,-2.35111,0.93537,-0.25173,0.03649,-0.0021,3.40031,75.76609,-22.63928,2.46855,-0.73533,0.25134,-0.065310000000000007,0.01028,-6.9e-4,-0.94995,-75.71047,7.20933,-1.3208,0.52795,-0.27681,0.09459,-0.01661,0.00113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
7,2025-02-23,11:03:26,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,90.90327,-1.735785,-0.626285,2020.994126,199.671562,12:45:00,6.19548,0.73022,6.19452,-18.98706,14.86036,4.8802,3.01018,0.5587,82.11172,-5.358921,0.255002,0.41873,-2.73205,8.60607,-0.6855,50,6.05529,1.2392,-131.90956,-4.55273,-4.74392,31.85562,-17.23048,18bcaa47-63a0-449b-9059-e4f24a7e5a6b,NA,NA,NA,NA,-7.084396,701733,"Lipsey, Trey",2188.54572,NA,100.13351,Left,-2.418262,NA,NA,NA,35.13839,34.34151,0.24385,-8.501847,0.74639,2.93524,-0.57237,NA,NA,NA,NA,NA,1,7,OSU_BUC,1,Top,0,3,2,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,ALA_CRI,OSU_BUC,121Financial,D1,SEC,20250223-121Financial-1,b7707610-f1ff-11ef-89d5-a39272e5d6e6,90.01606,2.93524,NA,8.79154,NA,NA,NA,68460495-cf3b-4046-bbc5-d221f11d2a68,2025-02-23,16:03:26,2025-02-23T16:03:26Z,2025-02-23T16:03:26Z,GroundBall,v3,471226,4144,NA,"Neal, Brady",702272,Right,ALA_CRI,54.30187,-132.94439,15.92781,6.19409,-3.993,-8.61524,-0.72825,1.3933,-2.37196,35.411856,0.74914,145.46138,-24.72612,NA,NA,NA,NA,NA,NA,2.93817,-6.35634,-23.39384,NA,NA,NA,NA,NA,NA,-0.57132,-18.15407,-3.32529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-02-23,11:04:03,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Slider,NA,NA,83.82989,-0.276347,-1.182596,2232.485344,36.597848,07:15:00,5.87253,1.47123,5.37161,-44.314,-3.34087,-3.52685,1.92055,0.06843,76.28463,-8.350685,-1.81061,0.460703,1.39284,-1.13362,-1.3627,50,5.81662,2.66113,-121.56309,-2.22508,2.05924,26.49393,-33.85006,d6df5ff3-172f-407f-979d-3c99b59f6c3d,NA,NA,NA,NA,NA,703548,"Ellis, Lee",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,OSU_BUC,1,Top,1,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,OSU_BUC,121Financial,D1,SEC,20250223-121Financial-1,cdd6b6d0-f1ff-11ef-89d5-a39272e5d6e6,81.81508,NA,NA,7.54526,NA,NA,NA,68460495-cf3b-4046-bbc5-d221f11d2a68,2025-02-23,16:04:03,2025-02-23T16:04:03Z,2025-02-23T16:04:03Z,NA,v3,471226,4144,NA,"Neal, Brady",702272,Right,ALA_CRI,55.12551,-122.67508,13.24697,5.88019,-0.80434,-16.92503,-1.47258,2.5747,1.02962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-23,11:04:21,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,91.52044,-1.901818,-1.754761,2068.997077,199.870219,12:45:00,6.1304,0.8288,6.07549,-11.82552,21.8697,7.45083,3.38378,-0.17443,82.2064,-4.243012,-0.41375,0.417787,-4.42803,12.26808,-0.69701,50,5.97706,3.7465,-132.66889,-4.67196,-7.74932,33.1698,-10.70412,801e6b04-ef34-4766-aa71-1c8e592f100e,NA,NA,NA,NA,159.426736,703548,"Ellis, Lee",4137.715295,NA,72.79264,Right,47.339491,-105.96245,61.43972,29.5281,197.24465,66.0761,3.470746,166.297986,1.90902,3.4435,0.16469,NA,NA,NA,NA,NA,2,2,OSU_BUC,1,Top,1,0,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,OSU_BUC,121Financial,D1,SEC,20250223-121Financial-1,d84a30b0-f1ff-11ef-89d5-a39272e5d6e6,90.21918,61.65027,NA,9.31404,NA,NA,NA,68460495-cf3b-4046-bbc5-d221f11d2a68,2025-02-23,16:04:21,2025-02-23T16:04:21Z,2025-02-23T16:04:21Z,FlyBall,v3,471226,4144,NA,"Neal, Brady",702272,Right,ALA_CRI,54.42062,-133.76956,16.5849,6.12619,-4.31676,-5.35206,-0.8256,4.00364,-3.87466,333.486716,1.90978,-67.76068,1.83964,0.62762,0.2995,-0.38684,0.16731,-0.03284,0.00244,3.44388,78.50169,-31.49362,4.2901,-0.86144,0.18118,-0.05012,0.01087,-9.7e-4,0.1649,25.41915,-7.35624,2.02436,-0.44592,0.10833,-0.03308,0.00717,-6.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
10,2025-02-23,11:04:41,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,91.94674,0.338519,-1.46359,2091.788618,209.699575,01:00:00,6.24577,0.75862,5.96147,-15.21237,18.20517,9.70127,5.29207,0.20964,82.65678,-2.607651,0.279088,0.416062,-5.37599,9.52552,-0.64751,50,6.26403,2.96603,-133.32886,0.37788,-9.53613,32.56301,-15.27731,5157424f-ea59-4e09-b6cf-3ec6b6fb2d8c,NA,NA,NA,NA,NA,703548,"Ellis, Lee",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,OSU_BUC,1,Top,1,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,OSU_BUC,121Financial,D1,SEC,20250223-121Financial-1,e4857240-f1ff-11ef-89d5-a39272e5d6e6,90.59323,NA,NA,9.28996,NA,NA,NA,68460495-cf3b-4046-bbc5-d221f11d2a68,2025-02-23,16:04:41,2025-02-23T16:04:41Z,2025-02-23T16:04:41Z,NA,v3,471226,4144,NA,"Neal, Brady",702272,Right,ALA_CRI,54.53182,-134.43111,16.28151,6.24249,0.89502,-7.63866,-0.75338,3.28883,-4.76806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
