PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-12,12:00:53,1,1,"McMan, Parker",1000309991,Right,BEL_UNI,"Williamson, Jacob",1000429369,Right,KAN_WES,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.49794,-2.293897,-3.864788,1631.553215,214.489505,01:15:00,5.7961,1.93992,6.81506,-20.07596,15.90965,10.17808,2.02441,-0.74325,79.59919,-6.124286,-2.011171,0.431754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.39784,9.38012,-1.69384,50,5.6401,8.1166,-125.54225,-5.53588,-10.26741,24.09257,-17.12059,BEL_UNI,KAN_WES,WinterholterField,NAIA,NAIA,20250512-WinterholterField-1,48594260-2f4a-11f0-a3f7-fb2a42b3b421,87.3008,NA,NA,6.89875,NA,NA,NA,NA,NA,NA,6aa31711-9698-4e4a-867d-83d3046376e4,2025-05-12,16:00:53,2025-05-12T16:00:53Z,2025-05-12T16:00:53Z,NA,v3,NA,NA,NA,"Grant, Logan",10962026,Right,BEL_UNI,9627500c-bf29-4ea9-be71-b338f0ca296e,53.68191,-126.24686,12.04629,5.79468,-5.03517,-8.5603,-1.9356,8.41688,-5.13371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-12,12:01:05,1,2,"McMan, Parker",1000309991,Right,BEL_UNI,"Williamson, Jacob",1000429369,Right,KAN_WES,Undefined,1,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.94555,-2.714835,-4.514501,1734.028796,212.414959,01:00:00,5.78619,1.76967,6.77877,-17.76824,17.01832,10.15871,1.81737,-1.51392,81.22326,-6.107565,-2.668676,0.424499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.51048,10.01961,-1.47887,50,5.60178,9.70486,-127.54889,-6.50344,-10.83415,23.73821,-15.5003,BEL_UNI,KAN_WES,WinterholterField,NAIA,NAIA,20250512-WinterholterField-1,4f8b25d0-2f4a-11f0-a3f7-fb2a42b3b421,88.79268,NA,NA,6.72229,NA,NA,NA,NA,NA,NA,6aa31711-9698-4e4a-867d-83d3046376e4,2025-05-12,16:01:05,2025-05-12T16:01:05Z,2025-05-12T16:01:05Z,NA,v3,NA,NA,NA,"Grant, Logan",10962026,Right,BEL_UNI,b406ee74-4cff-4956-975c-6b189721cd2b,53.71922,-128.2392,11.8691,5.78435,-6.05268,-7.75015,-1.76568,10.01992,-5.41708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-12,12:01:17,1,3,"McMan, Parker",1000309991,Right,BEL_UNI,"Williamson, Jacob",1000429369,Right,KAN_WES,Undefined,1,Top,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,77.36217,1.052351,-2.318981,2028.311707,92.394236,09:00:00,5.85667,1.72262,6.58137,-43.639,1.49276,-5.21583,3.18538,-0.83834,71.62507,-7.070052,-3.266469,0.483518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.13709,0.94567,-1.56181,50,5.91093,4.72963,-112.51867,0.86974,2.7594,19.04512,-30.95299,BEL_UNI,KAN_WES,WinterholterField,NAIA,NAIA,20250512-WinterholterField-1,56d943d0-2f4a-11f0-a3f7-fb2a42b3b421,77.9546,NA,NA,5.7371,NA,NA,NA,NA,NA,NA,6aa31711-9698-4e4a-867d-83d3046376e4,2025-05-12,16:01:17,2025-05-12T16:01:17Z,2025-05-12T16:01:17Z,NA,v3,NA,NA,NA,"Grant, Logan",10962026,Right,BEL_UNI,be31de08-15a1-4529-8d4f-8a48d1351fbc,53.91667,-113.17968,9.52256,5.8621,1.94403,-15.4765,-1.7243,4.63386,1.3797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-12,12:01:34,1,4,"McMan, Parker",1000309991,Right,BEL_UNI,"Williamson, Jacob",1000429369,Right,KAN_WES,Undefined,1,Top,0,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.81629,-2.50177,-3.940286,1769.410248,214.445268,01:15:00,5.79327,1.71232,6.82324,-18.86973,15.97485,10.24422,1.93183,-1.03398,80.96146,-6.103319,-2.074692,0.424853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.42945,9.44119,-1.46192,50,5.62461,8.40788,-127.45246,-6.04885,-10.65863,24.27207,-16.52261,BEL_UNI,KAN_WES,WinterholterField,NAIA,NAIA,20250512-WinterholterField-1,60c05c30-2f4a-11f0-a3f7-fb2a42b3b421,88.71867,NA,NA,6.85483,NA,NA,NA,NA,NA,NA,6aa31711-9698-4e4a-867d-83d3046376e4,2025-05-12,16:01:34,2025-05-12T16:01:34Z,2025-05-12T16:01:34Z,NA,v3,NA,NA,NA,"Grant, Logan",10962026,Right,BEL_UNI,09d1a67a-098e-4bff-bbca-4e2632547fe9,53.67405,-128.15024,12.13603,5.79168,-5.57386,-8.26131,-1.70803,8.7143,-5.32931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-05-12,12:01:49,1,5,"McMan, Parker",1000309991,Right,BEL_UNI,"Williamson, Jacob",1000429369,Right,KAN_WES,Undefined,1,Top,0,2,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,76.56018,1.418982,-0.349299,1943.439324,84.319084,08:45:00,5.74123,1.87013,6.59973,-46.12184,0.48114,-10.35504,3.19796,0.68722,69.95244,-7.209203,-2.234087,0.491335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.33012,0.29992,-1.8425,50,5.8194,1.02197,-111.30816,1.50533,6.63695,21.37479,-31.8006,BEL_UNI,KAN_WES,WinterholterField,NAIA,NAIA,20250512-WinterholterField-1,69a5bc00-2f4a-11f0-a3f7-fb2a42b3b421,76.71426,NA,NA,6.60774,NA,NA,NA,NA,NA,NA,6aa31711-9698-4e4a-867d-83d3046376e4,2025-05-12,16:01:49,2025-05-12T16:01:49Z,2025-05-12T16:01:49Z,NA,v3,NA,NA,NA,"Grant, Logan",10962026,Right,BEL_UNI,4f430c89-73e3-4b2b-8e6b-e963f995ed22,53.89752,-112.05411,10.6874,5.7475,2.61513,-15.9003,-1.87412,0.79035,3.31847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.65203,NA,NA,1.053979,NA,NA,NA,0.14853,4.92516,3.76956,71.23146,5.14791,-53.5398,0.17525,71.3335,-3.71538,4.97239,15.3968,-14.44866,3.69271,-61.42763,6.75997,High,High,High,NA,NA,High,High,High
6,2025-05-12,12:02:23,2,1,"McMan, Parker",1000309991,Right,BEL_UNI,"Favretto, Tyler",1000429365,Left,KAN_WES,Undefined,1,Top,1,0,0,Fastball,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,86.85209,-3.987337,-3.140929,1693.045439,208.658907,01:00:00,5.74652,1.65836,7.12397,-17.43123,17.63564,9.09319,0.66633,-0.43538,80.62945,-7.322263,-1.47281,0.426206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.71426,10.80674,-1.47549,50,5.50465,6.63191,-126.12167,-9.19648,-9.31683,22.70666,-14.5542,BEL_UNI,KAN_WES,WinterholterField,NAIA,NAIA,20250512-WinterholterField-1,7e094ef0-2f4a-11f0-a3f7-fb2a42b3b421,88.43706,NA,NA,6.22264,NA,NA,NA,NA,NA,NA,6aa31711-9698-4e4a-867d-83d3046376e4,2025-05-12,16:02:23,2025-05-12T16:02:23Z,2025-05-12T16:02:23Z,NA,v3,NA,NA,NA,"Grant, Logan",10962026,Right,BEL_UNI,5392c432-7624-4cd0-8b09-34f9bde63149,53.37605,-126.72803,11.35333,5.74504,-8.80782,-7.2771,-1.65591,6.88071,-4.65842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-05-12,12:02:41,2,2,"McMan, Parker",1000309991,Right,BEL_UNI,"Favretto, Tyler",1000429365,Left,KAN_WES,Undefined,1,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.58194,-0.507104,-1.879526,1509.032474,234.438514,01:45:00,5.74986,2.00854,6.96159,-27.16545,8.71729,10.92835,3.02446,1.20867,79.87971,-5.623254,0.122348,0.431136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.2441,5.07496,-1.89535,50,5.70905,3.72249,-124.70907,-1.82635,-10.02915,20.39965,-24.02273,BEL_UNI,KAN_WES,WinterholterField,NAIA,NAIA,20250512-WinterholterField-1,88e379e0-2f4a-11f0-a3f7-fb2a42b3b421,87.42586,NA,NA,5.70222,NA,NA,NA,NA,NA,NA,6aa31711-9698-4e4a-867d-83d3046376e4,2025-05-12,16:02:41,2025-05-12T16:02:41Z,2025-05-12T16:02:41Z,NA,v3,NA,NA,NA,"Grant, Logan",10962026,Right,BEL_UNI,92c4a17c-914e-47f4-aac1-e188b3068eb3,53.53749,-125.28639,10.19982,5.75112,-1.14649,-12.01136,-2.00471,4.00633,-5.01458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-12,12:02:56,2,3,"McMan, Parker",1000309991,Right,BEL_UNI,"Favretto, Tyler",1000429365,Left,KAN_WES,Undefined,1,Top,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.39305,-2.156628,-2.403596,1544.036344,237.785494,02:00:00,5.82954,1.85698,6.84371,-27.91112,8.55686,12.00564,1.53447,0.66448,79.48663,-7.389317,-0.208664,0.434637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.9676,5.38477,-1.70719,50,5.68124,4.80525,-124.24609,-5.4431,-11.04439,21.61983,-23.63861,BEL_UNI,KAN_WES,WinterholterField,NAIA,NAIA,20250512-WinterholterField-1,91b3f220-2f4a-11f0-a3f7-fb2a42b3b421,86.72158,NA,NA,5.90642,NA,NA,NA,NA,NA,NA,6aa31711-9698-4e4a-867d-83d3046376e4,2025-05-12,16:02:56,2025-05-12T16:02:56Z,2025-05-12T16:02:56Z,NA,v3,NA,NA,NA,"Grant, Logan",10962026,Right,BEL_UNI,1b2e5815-12c4-4c8f-abf9-d9d15dc2e162,53.65545,-124.88055,10.80991,5.83079,-4.7494,-11.8193,-1.85296,5.12936,-5.5222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-05-12,12:03:12,2,4,"McMan, Parker",1000309991,Right,BEL_UNI,"Favretto, Tyler",1000429365,Left,KAN_WES,Undefined,1,Top,1,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.5825,-2.374313,-3.064354,1579.33361,216.653728,01:15:00,5.70511,2.10042,6.90414,-22.01474,13.56599,9.33233,1.70374,0.08449,80.12157,-6.549296,-1.359036,0.429318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.74008,8.14796,-1.91049,50,5.5475,6.41341,-125.83826,-5.78501,-9.29548,23.16144,-18.97922,BEL_UNI,KAN_WES,WinterholterField,NAIA,NAIA,20250512-WinterholterField-1,9b893030-2f4a-11f0-a3f7-fb2a42b3b421,87.79617,NA,NA,6.46093,NA,NA,NA,NA,NA,NA,6aa31711-9698-4e4a-867d-83d3046376e4,2025-05-12,16:03:12,2025-05-12T16:03:12Z,2025-05-12T16:03:12Z,NA,v3,NA,NA,NA,"Grant, Logan",10962026,Right,BEL_UNI,4f39ffc6-82e0-409d-a144-74d7319781dc,53.59392,-126.49801,11.58072,5.70459,-5.24438,-9.48961,-2.09695,6.67819,-4.64774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-12,12:03:31,2,5,"McMan, Parker",1000309991,Right,BEL_UNI,"Favretto, Tyler",1000429365,Left,KAN_WES,Undefined,1,Top,1,3,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.61742,-1.588622,-2.780293,1445.338119,211.94386,01:00:00,5.72026,2.05931,6.87901,-22.95234,13.25174,7.65103,2.35791,0.16144,79.55498,-5.93195,-1.382736,0.433062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.74673,7.75032,-1.88571,50,5.61102,5.79142,-124.57492,-4.04707,-7.56987,21.55266,-19.81421,BEL_UNI,KAN_WES,WinterholterField,NAIA,NAIA,20250512-WinterholterField-1,a6def3c0-2f4a-11f0-a3f7-fb2a42b3b421,87.03706,NA,NA,6.06244,NA,NA,NA,NA,NA,NA,6aa31711-9698-4e4a-867d-83d3046376e4,2025-05-12,16:03:31,2025-05-12T16:03:31Z,2025-05-12T16:03:31Z,NA,v3,NA,NA,NA,"Grant, Logan",10962026,Right,BEL_UNI,ec712294-a938-4ae5-b61c-cc5c8c5009f2,53.61987,-125.19962,10.77633,5.72,-3.47275,-9.90711,-2.05675,6.01083,-3.78493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
