PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-12,14:05:42,"Gonzalez, Daniel",10096042,Right,ULM_WAR,Undefined,Fastball,NA,NA,86.99951,-1.65568,-0.590791,2045.760674,208.45816,01:00:00,6.65706,0.87175,5.60487,-17.52651,20.21989,10.23095,3.65042,1.1728,78.63134,-5.001504,1.23581,0.44219,-5.31977,11.11304,-0.82776,50,6.50428,0.85,-126.10835,-4.14595,-8.46758,28.4183,-14.48517,049cc079-2adc-49ab-9968-f2e857aea4ce,NA,NA,NA,NA,NA,10051472,"Bellard, Kasen",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,LOU_CAJ,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ULM_WAR,LOU_CAJ,WarHawkField,D1,SBELT,20250412-WarHawkField-1,220c4ac0-17d1-11f0-af14-11b49fb52400,85.24033,NA,NA,8.36817,NA,NA,NA,63eef422-c9fa-4769-9975-eac8ff52653f,2025-04-12,19:05:42,2025-04-12T19:05:42Z,2025-04-12T19:05:42Z,NA,v3,471389,5075,11 April 2025 19:00-ulala@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,54.89111,-127.20578,14.20915,6.65358,-3.58657,-7.24259,-0.8669,1.17699,-4.23379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-12,14:05:54,"Gonzalez, Daniel",10096042,Right,ULM_WAR,Undefined,Fastball,NA,NA,87.08817,-2.903887,-2.152468,2105.858067,207.709707,01:00:00,6.64587,0.89001,5.67123,-16.50666,21.29852,10.44638,2.55864,-0.24726,78.48182,-6.072276,-0.286512,0.442534,-6.03055,12.18009,-0.7151,50,6.39048,4.29633,-126.0587,-6.85793,-9.54808,29.46182,-12.88949,dcf5283c-910d-4ebc-93bd-395e1f24b9c6,NA,NA,NA,NA,40.138505,10051472,"Bellard, Kasen",NA,NA,75.57915,Right,69.302553,NA,NA,NA,NA,29.39559,NA,NA,2.41745,3.45867,-0.20008,NA,NA,NA,NA,NA,1,2,LOU_CAJ,1,Top,0,1,0,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,ULM_WAR,LOU_CAJ,WarHawkField,D1,SBELT,20250412-WarHawkField-1,28fa2050-17d1-11f0-af14-11b49fb52400,85.17406,77.0195,NA,8.60636,NA,NA,NA,63eef422-c9fa-4769-9975-eac8ff52653f,2025-04-12,19:05:54,2025-04-12T19:05:54Z,2025-04-12T19:05:54Z,NA,v3,471389,5075,11 April 2025 19:00-ulala@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,54.82707,-127.18186,14.73091,6.64255,-6.36655,-6.44475,-0.88582,4.66032,-4.77404,NA,2.41745,29.9508,-13.36867,4.17942,0.04777,-3.43518,5.95999,-4.65184,1.38723,3.45867,103.69501,-26.31364,2.91383,-0.6991,0.84215,-1.32132,1.04057,-0.3144,-0.20008,25.25547,-2.79506,0.49404,-0.07736,0.07848,-0.12995,0.10589,-0.03266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA
3,2025-04-12,14:06:31,"Gonzalez, Daniel",10096042,Right,ULM_WAR,Undefined,Fastball,NA,NA,87.48795,-2.273742,-1.370889,2034.936022,211.332222,01:00:00,6.64482,0.97823,5.64226,-17.29194,20.05729,11.38745,3.08103,0.6481,79.018,-5.57607,0.663322,0.439858,-6.27406,11.3252,-0.86948,50,6.4411,2.55569,-126.79326,-5.54137,-10.0696,29.33628,-13.99759,01fba31d-9f8a-4350-b166-0ab3bb200b2f,NA,NA,NA,NA,-172.577661,1000334335,"Mandino, Maddox",2479.190695,NA,59.64617,Left,29.605469,-108.67722,16.83778,-17.00698,140.45269,42.77739,2.193776,-171.428339,3.88738,3.36397,-0.62784,NA,NA,NA,NA,NA,2,1,LOU_CAJ,1,Top,1,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ULM_WAR,LOU_CAJ,WarHawkField,D1,SBELT,20250412-WarHawkField-1,3efe6af0-17d1-11f0-af14-11b49fb52400,85.69234,24.48235,NA,8.46996,NA,NA,NA,63eef422-c9fa-4769-9975-eac8ff52653f,2025-04-12,19:06:31,2025-04-12T19:06:31Z,2025-04-12T19:06:31Z,LineDrive,v3,471389,5075,11 April 2025 19:00-ulala@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,54.85723,-127.91214,14.66814,6.64227,-5.0075,-6.99879,-0.97428,2.93974,-5.0348,340.931673,3.88739,-75.42475,4.85007,-0.21168,0.31034,-0.42767,0.31413,-0.10728,0.01368,3.36399,43.21624,-24.16874,2.47689,-0.46738,0.06456,-0.01982,0.01244,-0.00241,-0.62782,-9.82706,-1.19688,0.96853,-0.11312,-0.13528,0.11995,-0.03928,0.00469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
4,2025-04-12,14:06:46,"Gonzalez, Daniel",10096042,Right,ULM_WAR,Undefined,ChangeUp,NA,NA,81.66705,-1.433996,-1.95995,1701.480794,229.249357,01:45:00,6.29869,1.41839,5.82968,-30.36718,12.45654,12.57347,2.43401,0.64353,73.5162,-7.122986,0.295094,0.470992,-7.12197,7.30264,-1.26597,50,6.16387,3.55937,-118.32657,-3.88576,-9.88631,26.97606,-22.03693,8fb0a66c-6fdf-476c-9a12-75ea91a03d92,NA,NA,NA,NA,NA,1000334335,"Mandino, Maddox",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,LOU_CAJ,1,Top,1,0,1,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ULM_WAR,LOU_CAJ,WarHawkField,D1,SBELT,20250412-WarHawkField-1,47d301e0-17d1-11f0-af14-11b49fb52400,80.02774,NA,NA,8.15085,NA,NA,NA,63eef422-c9fa-4769-9975-eac8ff52653f,2025-04-12,19:06:46,2025-04-12T19:06:46Z,2025-04-12T19:06:46Z,NA,v3,471389,5075,11 April 2025 19:00-ulala@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,54.66839,-119.38612,13.48803,6.29949,-3.0202,-11.01846,-1.4134,3.94768,-4.94316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-12,14:07:01,"Gonzalez, Daniel",10096042,Right,ULM_WAR,Undefined,Fastball,NA,NA,86.59867,-0.576063,0.30969,1982.743199,207.494218,01:00:00,6.75509,1.14096,5.47158,-16.46954,22.08167,10.73997,4.8435,2.32578,77.62317,-3.754319,2.221545,0.446879,-5.22004,11.6517,-1.17534,50,6.69361,-1.16729,-125.41848,-1.70282,-8.15929,29.78242,-13.96162,b999659b-d5b8-4a88-95fe-cf463eef4947,NA,NA,NA,NA,NA,1000334335,"Mandino, Maddox",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,LOU_CAJ,1,Top,1,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ULM_WAR,LOU_CAJ,WarHawkField,D1,SBELT,20250412-WarHawkField-1,50e34240-17d1-11f0-af14-11b49fb52400,84.3459,NA,NA,8.9755,NA,NA,NA,63eef422-c9fa-4769-9975-eac8ff52653f,2025-04-12,19:07:01,2025-04-12T19:07:01Z,2025-04-12T19:07:01Z,NA,v3,471389,5075,11 April 2025 19:00-ulala@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,55.0216,-126.60531,14.89121,6.75038,-1.14645,-6.98081,-1.1353,-0.84214,-4.07965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-12,14:07:15,"Gonzalez, Daniel",10096042,Right,ULM_WAR,Undefined,Curveball,NA,NA,74.7401,0.694331,-0.375904,2313.836605,27.881114,07:00:00,6.5397,0.95487,5.18772,-60.81865,-8.72792,-5.59288,2.12474,0.13514,68.07475,-10.318014,-1.369956,0.519459,2.68689,-4.14343,-0.91545,50,6.5576,0.92432,-108.37614,-0.7349,3.14078,21.97323,-37.01743,d9b035c0-e501-4707-8d9e-f807dcc502b9,NA,NA,NA,NA,-156.59958,1000334335,"Mandino, Maddox",5794.998346,NA,54.07587,Left,45.204013,NA,NA,NA,127.77866,68.30701,2.72203,-161.208782,2.46446,2.4634,-0.17612,NA,NA,NA,NA,NA,2,4,LOU_CAJ,1,Top,1,1,2,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ULM_WAR,LOU_CAJ,WarHawkField,D1,SBELT,20250412-WarHawkField-1,594bd0f0-17d1-11f0-af14-11b49fb52400,72.56091,36.79739,NA,6.66535,NA,NA,NA,63eef422-c9fa-4769-9975-eac8ff52653f,2025-04-12,19:07:15,2025-04-12T19:07:15Z,2025-04-12T19:07:15Z,Popup,v3,471389,5075,11 April 2025 19:00-ulala@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,55.31402,-109.44825,10.98662,6.54939,1.07125,-18.50871,-0.95681,0.77108,1.57039,15.370223,2.46464,-51.2944,1.44066,0.24178,0.26509,-0.32755,0.17182,-0.04225,0.00396,2.4634,56.28089,-25.84125,2.83634,-0.63462,0.15777,-0.0492,0.01285,-0.00145,-0.17598,-22.20086,2.92158,-0.33974,0.33806,-0.29343,0.1459,-0.03574,0.00338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2025-04-12,14:07:30,"Gonzalez, Daniel",10096042,Right,ULM_WAR,Undefined,Fastball,NA,NA,87.86028,-0.614762,-0.435336,2020.378181,217.582182,01:15:00,6.54402,1.10354,5.61901,-19.03784,17.74466,12.70375,4.38376,1.7559,79.74741,-4.220691,1.833155,0.436508,-6.49622,9.51036,-1.0744,50,6.47948,0.40305,-127.47743,-1.94757,-10.62043,27.79211,-16.62591,50b0bff7-e268-4d53-a8e6-eac0fc9ab1ce,NA,NA,NA,NA,NA,1000334335,"Mandino, Maddox",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,LOU_CAJ,1,Top,1,1,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ULM_WAR,LOU_CAJ,WarHawkField,D1,SBELT,20250412-WarHawkField-1,626427a0-17d1-11f0-af14-11b49fb52400,86.34996,NA,NA,8.11287,NA,NA,NA,63eef422-c9fa-4769-9975-eac8ff52653f,2025-04-12,19:07:30,2025-04-12T19:07:30Z,2025-04-12T19:07:30Z,NA,v3,471389,5075,11 April 2025 19:00-ulala@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,54.87753,-128.53641,13.89605,6.54162,-1.31407,-8.31295,-1.09747,0.80773,-5.31021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-12,14:07:46,"Gonzalez, Daniel",10096042,Right,ULM_WAR,Undefined,Fastball,NA,NA,86.93738,-0.799657,-0.602881,2067.707023,220.049267,01:15:00,6.55528,1.01863,5.62623,-20.54206,17.11737,13.29497,4.09716,1.56395,78.75005,-4.682349,1.771767,0.44168,-6.8417,9.2741,-0.97557,50,6.47418,0.73927,-126.09402,-2.39055,-10.91456,27.82694,-17.37908,50d2856a-d90c-4e17-92ac-eefa5ae26384,NA,NA,NA,NA,NA,1000334335,"Mandino, Maddox",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,LOU_CAJ,1,Top,1,2,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ULM_WAR,LOU_CAJ,WarHawkField,D1,SBELT,20250412-WarHawkField-1,6ba9cfe0-17d1-11f0-af14-11b49fb52400,85.33871,NA,NA,8.18734,NA,NA,NA,63eef422-c9fa-4769-9975-eac8ff52653f,2025-04-12,19:07:46,2025-04-12T19:07:46Z,2025-04-12T19:07:46Z,NA,v3,471389,5075,11 April 2025 19:00-ulala@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,54.86981,-127.16417,13.91347,6.55326,-1.7222,-8.68954,-1.01208,1.15901,-5.45728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-12,14:08:01,"Gonzalez, Daniel",10096042,Right,ULM_WAR,Undefined,Fastball,NA,NA,86.88128,-1.00264,-0.773781,1907.619269,220.426912,01:15:00,6.48406,1.12571,5.80714,-21.07702,16.41749,12.87072,3.79503,1.4786300000000001,78.64814,-4.993411,1.533086,0.440712,-6.73315,9.04906,-1.06959,50,6.38935,1.14649,-126.02775,-2.8391,-10.71543,28.12169,-17.77302,4761ab6b-997a-4be9-8338-3c58f767b9b7,NA,NA,NA,NA,NA,1000334335,"Mandino, Maddox",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,7,LOU_CAJ,1,Top,1,3,2,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,NA,ULM_WAR,LOU_CAJ,WarHawkField,D1,SBELT,20250412-WarHawkField-1,74cb4e50-17d1-11f0-af14-11b49fb52400,85.52619,NA,NA,8.23314,NA,NA,NA,63eef422-c9fa-4769-9975-eac8ff52653f,2025-04-12,19:08:01,2025-04-12T19:08:01Z,2025-04-12T19:08:01Z,NA,v3,471389,5075,11 April 2025 19:00-ulala@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,54.689,-127.06974,14.06084,6.48235,-2.18056,-8.88651,-1.11942,1.54353,-5.35772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-12,14:08:33,"Gonzalez, Daniel",10096042,Right,ULM_WAR,Undefined,Fastball,NA,NA,86.23291,-1.65822,-0.217441,1819.860087,209.088562,01:00:00,6.59411,1.24286,5.73506,-19.99725,18.02328,9.31193,3.38303,1.81637,78.42785,-5.439014,1.449429,0.443793,-4.78626,10.03729,-1.23047,50,6.44384,0.08171,-125.11526,-4.2174,-7.53823,26.75149,-16.36565,9773ff34-fc7d-45d7-8af1-97efe1eaaed7,NA,NA,NA,NA,NA,822970,"Higgs, Conor",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,LOU_CAJ,1,Top,1,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ULM_WAR,LOU_CAJ,WarHawkField,D1,SBELT,20250412-WarHawkField-1,87e91ad0-17d1-11f0-af14-11b49fb52400,84.93246,NA,NA,7.80506,NA,NA,NA,63eef422-c9fa-4769-9975-eac8ff52653f,2025-04-12,19:08:33,2025-04-12T19:08:33Z,2025-04-12T19:08:33Z,NA,v3,471389,5075,11 April 2025 19:00-ulala@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,54.76255,-126.12945,13.37574,6.59197,-3.59696,-8.18283,-1.23898,0.3675,-3.76911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
