PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-24,16:31:53,"Iwinski, Kyle",803036,Right,PUR_BOI,Undefined,Undefined,NA,NA,88.74074,-2.130796,-1.402976,2090.7499,212.053815,01:00:00,6.03893,0.87132,6.2335,-18.98942,16.55343,9.55564,2.48919,0.37303,80.08165,-5.766489,0.323362,0.429089,-5.40201,9.6443,-0.77115,50,5.87039,2.76277,-128.69963,-5.31449,-8.91909,30.60177,-16.25069,867c325a-68d3-4c80-81ec-49abef0388a1,NA,NA,NA,NA,NA,1000078931,"Trimble, South",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,GEO_PAT,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PUR_BOI,GEO_PAT,TingStadium,D1,BIG10,20240224-TingStadium-2,2102fd00-d35c-11ee-b66b-e7b005bd8dc5,87.84291,NA,NA,8.65909,NA,NA,NA,9c40e16c-351c-443e-be30-9bbe8cf6ae8d,2024-02-24,21:31:53,2024-02-24T21:31:53Z,2024-02-24T21:31:53Z,NA,v3,471415,471300,NA,"Caskenette, Connor",683353,Right,PUR_BOI,54.26545,-129.70989,15.30089,6.03698,-4.77801,-8.12534,-0.86721,3.05722,-4.45954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2024-02-24,16:32:05,"Iwinski, Kyle",803036,Right,PUR_BOI,Undefined,Undefined,NA,NA,88.2597,-1.836428,-1.306224,2110.223704,224.114865,01:30:00,6.01295,0.83393,6.19064,-20.97907,14.79076,13.14509,2.56808,0.7231,80.12009,-5.816751,1.067149,0.430457,-7.22583,8.58937,-0.74201,50,5.86386,2.39432,-128.11383,-4.7198,-11.88957,28.93152,-18.04083,ec955840-b193-4cd4-8416-abe655b7291c,NA,NA,NA,NA,36.146366,1000078931,"Trimble, South",NA,NA,47.48796,Right,-10.733914,NA,NA,NA,14.2877,14.2877,0.19619,30.522551,1.38294,2.56464,-0.72373,NA,NA,NA,NA,NA,1,2,GEO_PAT,1,Top,0,0,1,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,PUR_BOI,GEO_PAT,TingStadium,D1,BIG10,20240224-TingStadium-2,280bfbb0-d35c-11ee-b66b-e7b005bd8dc5,87.56377,2.56464,NA,8.13961,NA,NA,NA,9c40e16c-351c-443e-be30-9bbe8cf6ae8d,2024-02-24,21:32:05,2024-02-24T21:32:05Z,2024-02-24T21:32:05Z,GroundBall,v3,471415,471300,NA,"Caskenette, Connor",683353,Right,PUR_BOI,54.31003,-129.08348,14.46576,6.01191,-4.11515,-9.02042,-0.82894,2.7928,-5.94478,NA,1.36946,55.68531,NA,NA,NA,NA,NA,NA,NA,2.56781,-13.07223,NA,NA,NA,NA,NA,NA,NA,-0.73357000000000006,40.67549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
3,2024-02-24,16:32:31,"Iwinski, Kyle",803036,Right,PUR_BOI,Undefined,Undefined,NA,NA,89.01078,-2.826632,-1.994204,2095.67077,216.359564,01:15:00,6.01985,0.83129,6.20885,-19.61844,15.48635,10.52575,1.77232,-0.13295,81.07936,-6.545589,-0.093799,0.426437,-6.07469,9.22894,-0.68681,50,5.79754,4.07573,-129.11377,-6.94628,-10.18622,28.54971,-16.69863,96626e1e-3c67-4b84-a1a3-e1cc7e34cbd6,NA,NA,NA,NA,12.128978,1000060924,"Smith, Jordan",NA,NA,106.17729,Right,-6.363917,NA,NA,NA,13.98143,13.98143,0.080693,10.721471,1.67974,1.46697,-0.07262,NA,NA,NA,NA,NA,2,1,GEO_PAT,1,Top,1,0,0,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,PUR_BOI,GEO_PAT,TingStadium,D1,BIG10,20240224-TingStadium-2,37e4fd70-d35c-11ee-b66b-e7b005bd8dc5,88.38932,1.46697,NA,7.93141,NA,NA,NA,9c40e16c-351c-443e-be30-9bbe8cf6ae8d,2024-02-24,21:32:31,2024-02-24T21:32:31Z,2024-02-24T21:32:31Z,GroundBall,v3,471415,471300,NA,"Caskenette, Connor",683353,Right,PUR_BOI,54.29237,-130.05944,14.27486,6.01847,-6.39316,-8.34932,-0.8274,4.41313,-5.09311,261.56342,1.67984,151.29728,-23.21276,NA,NA,NA,NA,NA,NA,1.46698,-17.26327,-11.39264,NA,NA,NA,NA,NA,NA,-0.07268,32.52814,7.52304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
4,2024-02-24,16:33:17,"Iwinski, Kyle",803036,Right,PUR_BOI,Undefined,Undefined,NA,NA,85.07495,-1.879451,-2.430346,2022.034272,218.360096,01:15:00,6.10316,0.7352,6.29485,-22.43454,16.11379,11.65481,2.49954,-0.53446,76.92711,-6.153712,-0.323784,0.446863,-6.88252,9.39162,-0.56194,50,5.95398,4.7972,-123.38715,-4.66532,-10.45561,27.89065,-17.90678,bf89a2b4-0143-4698-b43a-c142561e351d,NA,NA,NA,NA,-1.552159,1000121116,"Jones, Ben",1101.618472,NA,94.80855,Right,6.636742,NA,NA,NA,124.12723,124.12723,1.000959,2.087067,1.76028,2.55583,0.54364,NA,NA,NA,NA,NA,3,1,GEO_PAT,1,Top,1,0,0,Changeup,InPlay,Undefined,LineDrive,Single,0,0,NA,PUR_BOI,GEO_PAT,TingStadium,D1,BIG10,20240224-TingStadium-2,533ca780-d35c-11ee-b66b-e7b005bd8dc5,84.34902,5.84168,NA,8.14784,NA,NA,NA,9c40e16c-351c-443e-be30-9bbe8cf6ae8d,2024-02-24,21:33:17,2024-02-24T21:33:17Z,2024-02-24T21:33:17Z,GroundBall,v3,471415,471300,NA,"Caskenette, Connor",683353,Right,PUR_BOI,54.20587,-124.33421,13.94533,6.10207,-4.05727,-8.95339,-0.73086,5.15223,-5.22781,284.96621,1.76028,138.06982,-18.13719,2.7608,-0.61984,0.13113,-0.02885,0.00569,-6.5e-4,2.55583,16.07085,-20.52616,2.30226,-0.47772,0.11338,-0.02367,0.00452,-5.4e-4,0.54364,-3.74127,9.19326,-1.80489,0.38977,-0.0851,0.01817,-0.00354,4.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2024-02-24,16:33:57,"Iwinski, Kyle",803036,Right,PUR_BOI,Undefined,Undefined,NA,NA,80.36591,-1.019994,-1.51071,1504.294587,186.397896,12:15:00,5.96614,0.81633,6.01979,-24.27647,19.61619,2.01284,2.99786,-0.41562,72.18507,-5.656171,-1.148728,0.476834,-1.53095,10.87823,-0.69895,50,5.87309,2.99222,-116.44727,-2.70972,-2.06051,25.90283,-17.53292,fe195f13-a5b4-487d-a5ee-c0b2f4238eac,NA,NA,NA,NA,NA,1000216379,"Quinn-Irons, James",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,GEO_PAT,1,Top,1,0,0,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,PUR_BOI,GEO_PAT,TingStadium,D1,BIG10,20240224-TingStadium-2,6b47e5b0-d35c-11ee-b66b-e7b005bd8dc5,79.04729,NA,NA,8.18085,NA,NA,NA,9c40e16c-351c-443e-be30-9bbe8cf6ae8d,2024-02-24,21:33:57,2024-02-24T21:33:57Z,2024-02-24T21:33:57Z,NA,v3,471415,471300,NA,"Caskenette, Connor",683353,Right,PUR_BOI,54.47529,-117.43855,12.95141,5.96395,-2.03875,-8.76646,-0.81497,3.07108,-1.03026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2024-02-24,16:34:14,"Iwinski, Kyle",803036,Right,PUR_BOI,Undefined,Undefined,NA,NA,87.51618,-1.796776,-2.32085,2133.673139,217.802889,01:15:00,6.03105,0.67937,6.22162,-20.12064,16.38678,11.69701,2.69442,-0.48866,79.09391,-5.639927,-0.209689,0.434873,-6.838,9.45705,-0.51143,50,5.88647,4.68343,-126.92995,-4.54621,-10.99967,29.37194,-16.96133,1a7fe5e3-6ea5-45af-b985-5a9ae2c18ada,NA,NA,NA,NA,-2.056759,1000216379,"Quinn-Irons, James",1034.255216,NA,107.71743,Right,9.946764,109.99636,13.93338,-0.88605,225.555,225.555,1.844251,1.454824,1.10716,2.62873,0.51075,NA,NA,NA,NA,NA,4,2,GEO_PAT,1,Top,1,0,1,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,NA,PUR_BOI,GEO_PAT,TingStadium,D1,BIG10,20240224-TingStadium-2,74ec28b0-d35c-11ee-b66b-e7b005bd8dc5,86.67468,13.99089,NA,8.42227,NA,NA,NA,9c40e16c-351c-443e-be30-9bbe8cf6ae8d,2024-02-24,21:34:14,2024-02-24T21:34:14Z,2024-02-24T21:34:14Z,LineDrive,v3,471415,471300,NA,"Caskenette, Connor",683353,Right,PUR_BOI,54.27893,-127.91627,14.68597,6.02957,-3.97664,-8.48067,-0.67490000000000006,5.05281,-5.49984,228.792122,1.10716,155.51028,-26.27028,6.20223,-1.46852,0.32978,-0.06792,0.01039,-8e-4,2.62873,27.2893,-17.20279,1.07184,-0.12026,0.00877,0.00109,-8e-5,-2e-5,0.51075,-5.58481,4.9366,-0.01302,-0.19787,0.07885,-0.02012,0.00331,-2.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2024-02-24,16:34:47,"Iwinski, Kyle",803036,Right,PUR_BOI,Undefined,Undefined,NA,NA,80.16258,-0.626844,-2.607957,1528.606225,242.960619,02:00:00,5.86086,1.10014,6.13389,-35.90199,7.56103,11.90276,2.28901,-0.32016,72.97953,-7.320449,-0.462128,0.474495,-7.0089,4.50134,-0.90718,50,5.79428,4.87046,-116.33687,-2.33242,-9.50994,23.85471,-26.06649,3775ae54-4af6-4bec-8420-46d9f8fb2119,NA,NA,NA,NA,NA,1000132257,"Woody, Reece",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1,GEO_PAT,1,Top,1,0,0,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,PUR_BOI,GEO_PAT,TingStadium,D1,BIG10,20240224-TingStadium-2,88f58db0-d35c-11ee-b66b-e7b005bd8dc5,79.43701,NA,NA,7.18305,NA,NA,NA,9c40e16c-351c-443e-be30-9bbe8cf6ae8d,2024-02-24,21:34:47,2024-02-24T21:34:47Z,2024-02-24T21:34:47Z,NA,v3,471415,471300,NA,"Caskenette, Connor",683353,Right,PUR_BOI,54.36803,-117.22911,11.92736,5.86328,-1.3574600000000001,-13.03325,-1.096,5.22616,-4.75497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2024-02-24,16:35:31,"Iwinski, Kyle",803036,Right,PUR_BOI,Undefined,Undefined,NA,NA,82.95885,-2.893041,-1.390302,1682.599276,251.097791,02:15:00,5.81055,0.94776,6.47527,-33.71171,6.27079,14.43812,0.3414,0.87391,76.05503,-9.167311,1.23597,0.455099,-8.11213,4.49229,-0.8564,50,5.59154,2.42748,-120.4676,-7.05554,-11.82317,25.1974,-25.62669,267bdce6-e601-473d-909a-62831372ecb2,NA,NA,NA,NA,NA,1000132257,"Woody, Reece",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2,GEO_PAT,1,Top,1,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PUR_BOI,GEO_PAT,TingStadium,D1,BIG10,20240224-TingStadium-2,a2dd7b20-d35c-11ee-b66b-e7b005bd8dc5,82.82242,NA,NA,6.90383,NA,NA,NA,9c40e16c-351c-443e-be30-9bbe8cf6ae8d,2024-02-24,21:35:31,2024-02-24T21:35:31Z,2024-02-24T21:35:31Z,NA,v3,471415,471300,NA,"Caskenette, Connor",683353,Right,PUR_BOI,54.02847,-121.30728,12.5987,5.81243,-6.20156,-12.81335,-0.94386,2.82148,-5.91158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2024-02-24,16:35:53,"Iwinski, Kyle",803036,Right,PUR_BOI,Undefined,Undefined,NA,NA,87.31235,-2.306352,-1.645064,2108.453107,217.197604,01:15:00,5.93441,1.01189,6.00487,-21.29978,15.24056,10.67619,2.02044,0.37692,79.93479,-6.312298,0.275596,0.435069,-5.95394,8.84138,-0.88836,50,5.74122,3.2066,-126.73543,-5.74853,-9.67768,26.05017,-17.80307,bd28c317-bb1e-4e4f-a93c-7ed506fd626d,NA,NA,NA,NA,NA,1000132257,"Woody, Reece",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,3,GEO_PAT,1,Top,1,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,2,0,NA,PUR_BOI,GEO_PAT,TingStadium,D1,BIG10,20240224-TingStadium-2,b05bc400-d35c-11ee-b66b-e7b005bd8dc5,86.63564,NA,NA,7.37757,NA,NA,NA,9c40e16c-351c-443e-be30-9bbe8cf6ae8d,2024-02-24,21:35:53,2024-02-24T21:35:53Z,2024-02-24T21:35:53Z,NA,v3,471415,471300,NA,"Caskenette, Connor",683353,Right,PUR_BOI,54.49606,-127.65624,13.02509,5.9333,-5.11923,-8.90154,-1.00775,3.54869,-4.83884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.29613,2.379238,1.094912,1.284326,0.8885,1.9618,-0.37955,-1.936,6.53053,-0.94673,127.27794,-0.2202,2.23705,-1.76072,114.03065,-10.66151,6.54453,9.07048,-11.17509,-0.9889,0.16003,1.85564,High,High,High,NA,NA,High,Medium,Medium
10,2024-02-24,16:38:24,"Rumberg, Logan",1000216384,Right,GEO_PAT,Undefined,Undefined,NA,NA,83.39794,-0.308963,-1.153277,2283.80421,184.434921,12:15:00,5.18834,1.7373,5.9895,-33.09714,7.12111,0.44917,2.14384,0.7057,76.04103,-6.466619,-1.072466,0.456439,-0.57366,4.14528,-1.64656,50,5.14576,2.42048,-121.10478,-1.70034,-0.84635,25.10406,-26.0583,4adab2b6-5f25-41d2-af9b-84905503c290,NA,NA,NA,NA,NA,686592,"Cornblum, Couper",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,PUR_BOI,1,Bottom,0,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PUR_BOI,GEO_PAT,TingStadium,D1,BIG10,20240224-TingStadium-2,0a0da630-d35d-11ee-b66b-e7b005bd8dc5,82.57934,NA,NA,7.35692,NA,NA,NA,9c40e16c-351c-443e-be30-9bbe8cf6ae8d,2024-02-24,21:38:24,2024-02-24T21:38:24Z,2024-02-24T21:38:24Z,NA,v3,471415,471300,NA,"Dykstra, Connor",1000122826,Right,GEO_PAT,54.51085,-122.03627,12.55203,5.19092,-0.73345,-13.02915,-1.73695,2.45188,-0.42318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
