PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-15,15:00:45,"Podgorski, John",10121588,Right,VIL_WIL,Undefined,Fastball,NA,NA,87.88765,-0.01475,-4.217151,2238.86547,227.920972,01:30:00,5.08981,2.26691,6.65477,-20.98525,14.65772,14.83969,3.3275,-0.36291,79.28963,-4.049883,-1.525316,0.429693,-9.04524,8.07351,-1.98763,50,5.08009,8.81008,-127.3689,-0.5746,-14.68279,29.05492,-19.06867,cc28ffc0-e201-4a6d-b98c-fb8889731db8,NA,NA,NA,NA,NA,828657,"Robbins, Aiden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,SET_PIR,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,VIL_WIL,SET_PIR,Villanova,D1,BEAST,20250515-Villanova-1,e8a0b980-31be-11f0-a271-5d4004e03789,87.71945,NA,NA,8.59802,NA,NA,NA,0d2b8366-04c9-462e-a8ea-6114358889c9,2025-05-15,19:00:45,2025-05-15T19:00:45Z,2025-05-15T19:00:45Z,NA,v3,471478,471438,15 May 2025 15:00-setonhall@villanova,"Neff, Jason",1000084109,Right,VIL_WIL,53.84231,-128.24241,14.52746,5.08875,-0.00133,-9.53434,-2.25913,9.2515,-7.34139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-15,15:00:59,"Podgorski, John",10121588,Right,VIL_WIL,Undefined,Slider,NA,NA,79.80042,0.567626,-3.536164,2370.928762,118.732126,10:00:00,4.87327,2.32815,6.44789,-40.06333,3.39516,-3.52398,2.05721,-1.21866,72.63429,-6.914291,-4.173312,0.47447,0.73953,2.06728,-2.07585,50,4.89616,7.27729,-115.72719,-0.00147,0.99226,23.7451,-29.40034,439889c9-f8db-48ba-82f8-413d5b7bef20,NA,NA,NA,NA,NA,828657,"Robbins, Aiden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,SET_PIR,1,Top,0,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,VIL_WIL,SET_PIR,Villanova,D1,BEAST,20250515-Villanova-1,f0a1acc0-31be-11f0-a271-5d4004e03789,79.44117,NA,NA,7.16613,NA,NA,NA,0d2b8366-04c9-462e-a8ea-6114358889c9,2025-05-15,19:00:59,2025-05-15T19:00:59Z,2025-05-15T19:00:59Z,NA,v3,471478,471438,15 May 2025 15:00-setonhall@villanova,"Neff, Jason",1000084109,Right,VIL_WIL,54.05037,-116.55529,11.87255,4.87833,1.02385,-14.70017,-2.32904,7.24268,0.49613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-15,15:01:14,"Podgorski, John",10121588,Right,VIL_WIL,Undefined,Slider,NA,NA,78.81198,1.382427,-3.024312,2473.901128,90.33739,09:00:00,4.82359,2.35822,6.18585,-43.56136,1.59417,-3.06055,2.47199,-0.69198,71.38596,-6.723007,-3.575353,0.483645,0.60882,0.86004,-2.12839,50,4.9064,6.14748,-114.24199,1.45839,0.79281,23.92726,-31.05411,a0b66fa7-dab0-43bf-8c09-67721240bd21,NA,NA,NA,NA,53.736997,828657,"Robbins, Aiden",5359.748937,NA,74.89646,Right,52.563708,46.48139,98.14487,99.69664,201.8481,73.15607,5.030829,69.159419,0.17184,2.61131,0.55602,NA,NA,NA,NA,NA,1,3,SET_PIR,1,Top,0,1,1,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,VIL_WIL,SET_PIR,Villanova,D1,BEAST,20250515-Villanova-1,f9b34cb0-31be-11f0-a271-5d4004e03789,77.93406,98.2046,NA,7.42602,NA,NA,NA,0d2b8366-04c9-462e-a8ea-6114358889c9,2025-05-15,19:01:14,2025-05-15T19:01:14Z,2025-05-15T19:01:14Z,FlyBall,v3,471478,471438,15 May 2025 15:00-setonhall@villanova,"Neff, Jason",1000084109,Right,VIL_WIL,54.31252,-115.14167,11.96363,4.82961,2.62605,-15.52706,-2.35898,6.11766,0.39641,NA,0.18422,39.20452,-14.03871,2.40636,1.0316,-0.82923,0.23628,-0.03128,0.0016,2.60042,87.42812,-24.23425,3.15571,-0.96188,0.2271,-0.02307,-4.9e-4,1.6e-4,0.55513,53.84591,-6.8418,1.13125,0.0216,-0.10396,0.03509,-0.00511,2.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
4,2025-05-15,15:01:48,"Podgorski, John",10121588,Right,VIL_WIL,Undefined,Fastball,NA,NA,87.45733,0.013848,-2.028215,2181.562899,226.09658,01:30:00,5.16912,2.53922,6.66021,-22.49706,13.28576,12.53052,3.30705,1.72665,79.18603,-4.293908,0.25241,0.430535,-7.3239,7.36552,-2.40793,50,5.16089,4.04847,-127.08773,-0.57006,-11.83524,28.94579,-20.27154,2948aef8-478e-4b5e-a790-c0399c15b674,NA,NA,NA,NA,NA,828657,"Robbins, Aiden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,SET_PIR,1,Top,0,1,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,VIL_WIL,SET_PIR,Villanova,D1,BEAST,20250515-Villanova-1,0db86bf0-31bf-11f0-a271-5d4004e03789,87.54788,NA,NA,8.2713,NA,NA,NA,0d2b8366-04c9-462e-a8ea-6114358889c9,2025-05-15,19:01:48,2025-05-15T19:01:48Z,2025-05-15T19:01:48Z,NA,v3,471478,471438,15 May 2025 15:00-setonhall@villanova,"Neff, Jason",1000084109,Right,VIL_WIL,53.84068,-127.9595,14.47289,5.16886,0.04047,-10.13577,-2.53522,4.40492,-5.91762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-05-15,15:02:02,"Podgorski, John",10121588,Right,VIL_WIL,Undefined,Slider,NA,NA,77.33508,2.122164,-2.278589,2411.007763,52.8999,07:45:00,4.82485,2.49857,6.07493,-49.23837,-2.79973,-5.57788,2.68776,-0.07576,70.99275,-6.961887,-3.281808,0.490469,2.24004,-1.61532,-2.31925,50,4.96311,4.66633,-112.28823,2.66898,2.85783,20.47474,-34.23486,8bf0ce8f-fc7e-4a29-967d-a47e7fb5e5ca,NA,NA,NA,NA,50.081708,828657,"Robbins, Aiden",4299.366703,NA,88.93386,Right,42.136487,NA,NA,NA,NA,91.20479,NA,NA,0.40971,3.00812,-0.13554,NA,NA,NA,NA,NA,1,5,SET_PIR,1,Top,0,2,2,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,VIL_WIL,SET_PIR,Villanova,D1,BEAST,20250515-Villanova-1,163e94c0-31bf-11f0-a271-5d4004e03789,76.84985,77.82452,NA,6.34234,NA,NA,NA,0d2b8366-04c9-462e-a8ea-6114358889c9,2025-05-15,19:02:02,2025-05-15T19:02:02Z,2025-05-15T19:02:02Z,NA,v3,471478,471438,15 May 2025 15:00-setonhall@villanova,"Neff, Jason",1000084109,Right,VIL_WIL,54.42667,-113.09251,10.23737,4.83185,4.01378,-17.11743,-2.50034,4.55407,1.42891,NA,0.4097,62.06778,-20.02177,5.39623,-0.69436,-0.36445,0.11287,0.14702,-0.07085,3.00812,87.50942,-21.34431,1.74648,-0.61819,0.48948,-0.1714,-0.05573,0.03802,-0.13553,74.18402,-10.01799,1.96817,-0.37026,0.11644,-0.05296,0.01415,-9.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
6,2025-05-15,15:02:23,"Podgorski, John",10121588,Right,VIL_WIL,Undefined,Fastball,NA,NA,88.86511,-1.311631,-3.876601,2279.876264,226.863409,01:30:00,5.13178,2.14689,6.69526,-21.10891,13.56237,13.20513,2.17029,-0.30318,80.62219,-5.350682,-1.477014,0.423796,-8.06552,7.89536,-1.89273,50,5.03574,8.21623,-128.85986,-3.51729,-13.45189,28.79691,-19.00592,3db9d347-3006-4a4c-b89e-0c6e1237ba4e,NA,NA,NA,NA,NA,828657,"Robbins, Aiden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,SET_PIR,1,Top,0,2,2,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,VIL_WIL,SET_PIR,Villanova,D1,BEAST,20250515-Villanova-1,22e80170-31bf-11f0-a271-5d4004e03789,88.94015,NA,NA,8.24291,NA,NA,NA,0d2b8366-04c9-462e-a8ea-6114358889c9,2025-05-15,19:02:23,2025-05-15T19:02:23Z,2025-05-15T19:02:23Z,NA,v3,471478,471438,15 May 2025 15:00-setonhall@villanova,"Neff, Jason",1000084109,Right,VIL_WIL,53.80241,-129.70682,14.39846,5.13096,-2.95829,-9.50296,-2.1402,8.61187,-6.72595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.72044,2.869053,1.925376,0.943677,-1.84971,1.85588,0.38313,1.71536,5.72469,0.80196,71.28419,6.17576,-53.49784,1.74406,77.87671,-4.43467,5.73909,11.96859,-12.19143,0.71515,-65.87324,8.92413,High,High,High,NA,NA,High,High,High
7,2025-05-15,15:02:54,"Podgorski, John",10121588,Right,VIL_WIL,Undefined,Fastball,NA,NA,88.5223,0.040742,-4.073901,2304.344121,223.120351,01:30:00,5.30145,1.9268,7.01681,-19.21123,15.17261,13.1489,3.73764,-0.68634,80.43212,-3.675618,-1.671902,0.422035,-8.15615,8.41512,-1.68132,50,5.29707,8.66802,-128.47844,-0.35663,-13.56683,27.82192,-18.17648,89748fa5-af5d-4f57-b33a-548b76b3c3ae,NA,NA,NA,NA,NA,831009,"Pacheco, Dylan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,SET_PIR,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,VIL_WIL,SET_PIR,Villanova,D1,BEAST,20250515-Villanova-1,3522e800-31bf-11f0-a271-5d4004e03789,89.31116,NA,NA,8.09018,NA,NA,NA,0d2b8366-04c9-462e-a8ea-6114358889c9,2025-05-15,19:02:54,2025-05-15T19:02:54Z,2025-05-15T19:02:54Z,NA,v3,471478,471438,15 May 2025 15:00-setonhall@villanova,"Neff, Jason",1000084109,Right,VIL_WIL,53.48173,-129.23021,13.91096,5.30007,0.13451,-9.08824,-1.92048,9.0346,-6.78342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-15,15:03:11,"Podgorski, John",10121588,Right,VIL_WIL,Undefined,Fastball,NA,NA,87.10413,-0.778465,-3.094007,2274.476493,226.626493,01:30:00,5.04302,2.1658,6.81762,-22.08163,13.54422,13.12568,2.49157,0.43406,79.52446,-4.999793,-0.700262,0.42959,-7.85359,7.75213,-1.97062,50,4.98438,6.36945,-126.55825,-2.28999,-12.70623,26.42354,-19.63193,eca31ad5-ea6a-457d-ae63-5a17dfc90f55,NA,NA,NA,NA,2.558775,831009,"Pacheco, Dylan",3312.360812,NA,86.25865,Right,25.502369,109.41404,44.51428,11.33815,307.67113,301.8418,4.060876,12.82475,0.82732000000000006,2.47401,-0.4322,NA,NA,NA,NA,NA,2,2,SET_PIR,1,Top,1,1,0,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,VIL_WIL,SET_PIR,Villanova,D1,BEAST,20250515-Villanova-1,3f885820-31bf-11f0-a271-5d4004e03789,87.74055,53.20444,NA,7.57967,NA,NA,NA,0d2b8366-04c9-462e-a8ea-6114358889c9,2025-05-15,19:03:11,2025-05-15T19:03:11Z,2025-05-15T19:03:11Z,LineDrive,v3,471478,471438,15 May 2025 15:00-setonhall@villanova,"Neff, Jason",1000084109,Right,VIL_WIL,53.68269,-127.32482,13.21177,5.04255,-1.72045,-9.81596,-2.16075,6.73807,-6.35312,218.301861,0.82648,114.09411,-18.75522,4.14521,-1.00908,0.27819,-0.06718,0.00999,-6.2e-4,2.47514,54.44233,-15.75653,0.64334,0.06959,-0.09814,0.03734,-0.00618,3.8e-4,-0.43206,5.0972,6.34712,-1.60775,0.29203,-0.0304,0.00107,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-05-15,15:03:50,"Podgorski, John",10121588,Right,VIL_WIL,Undefined,Fastball,NA,NA,90.43057,-1.056204,-4.674125,2356.031701,227.732907,01:30:00,5.1455,2.66256,6.6606,-18.39631,15.07509,15.35383,2.64262,-0.34469,82.16503,-4.591452,-1.890964,0.416398,-9.38355,8.56741,-2.35315,50,5.06657,10.10661,-131.05388,-2.90146,-16.24547,28.86986,-17.34158,eb5d9451-9c91-4f4b-8766-72c88e43b371,NA,NA,NA,NA,NA,831004,"Soldra, AJ",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,SET_PIR,1,Top,2,0,0,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,VIL_WIL,SET_PIR,Villanova,D1,BEAST,20250515-Villanova-1,56d79950-31bf-11f0-a271-5d4004e03789,90.5203,NA,NA,8.26554,NA,NA,NA,0d2b8366-04c9-462e-a8ea-6114358889c9,2025-05-15,19:03:50,2025-05-15T19:03:50Z,2025-05-15T19:03:50Z,NA,v3,471478,471438,15 May 2025 15:00-setonhall@villanova,"Neff, Jason",1000084109,Right,VIL_WIL,53.83813,-131.89667,14.43493,5.14388,-2.39521,-8.67079,-2.65511,10.58086,-8.12274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-15,15:04:08,"Podgorski, John",10121588,Right,VIL_WIL,Undefined,Fastball,NA,NA,90.35191,0.240726,-3.649281,2339.982334,233.195547,01:45:00,5.10148,2.39569,6.46458,-20.80269,13.03107,15.86587,3.58949,0.36142,81.72157,-3.732866,-0.778317,0.418646,-9.33075,7.07193,-2.14396,50,5.10914,7.70664,-131.03503,-0.03903,-16.07795,30.00012,-19.98834,32892174-07a0-4d4d-be05-cfa0c8d74c36,NA,NA,NA,NA,NA,831004,"Soldra, AJ",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,SET_PIR,1,Top,2,0,1,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,VIL_WIL,SET_PIR,Villanova,D1,BEAST,20250515-Villanova-1,613bd0f0-31bf-11f0-a271-5d4004e03789,90.03423,NA,NA,8.63034,NA,NA,NA,0d2b8366-04c9-462e-a8ea-6114358889c9,2025-05-15,19:04:08,2025-05-15T19:04:08Z,2025-05-15T19:04:08Z,NA,v3,471478,471438,15 May 2025 15:00-setonhall@villanova,"Neff, Jason",1000084109,Right,VIL_WIL,54.03348,-131.95525,15.00006,5.10094,0.5741,-9.99417,-2.38792,8.19981,-8.03898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
