PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-15,15:03:37,"Ciancimino, Joey",822873,Right,MON_HAW,Undefined,Fastball,NA,NA,92.14566,-2.244299,-4.842767,2310.776841,236.776156,02:00:00,4.78872,2.66032,5.93048,-21.25466,11.18091,15.76379,0.92674,-0.52982,85.8029,-6.18263,-2.023808,0.409904,-9.23339,6.51122,-2.28202,50,4.59653,10.66974,-133.63604,-5.97758,-17.04023,23.25365,-20.15755,f120b1fb-6ed0-44f1-b87a-05cc641dd5a0,NA,NA,NA,NA,NA,1000270096,"Thompson, Jt",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,RUT_SCA,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MON_HAW,RUT_SCA,MonmouthU,D1,CAA,20250415-MonmouthU-1,566f8e00-1a2c-11f0-83fc-d794294be4dc,91.95432,NA,NA,6.34276,NA,NA,NA,045f3977-4168-4472-ab4a-cdcc376680f3,2025-04-15,19:03:37,2025-04-15T19:03:37Z,2025-04-15T19:03:37Z,NA,v3,4164,471422,15 April 2025 15:00-rutgers@monmouth,"Dux, Shane",1000330772,Right,MON_HAW,54.57095,-134.42907,11.62683,4.78866,-5.29014,-10.07877,-2.6558,11.25087,-8.52012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-15,15:03:54,"Ciancimino, Joey",822873,Right,MON_HAW,Undefined,Fastball,NA,NA,92.58385,-1.127003,-3.273189,2307.015583,232.421649,01:45:00,4.74713,2.60093,5.71778,-20.05702,13.00257,15.44458,2.02406,0.83568,84.0468,-4.897572,-0.514827,0.413828,-8.78745,7.26914,-2.3367,50,4.64054,6.97136,-134.18158,-3.32053,-15.92882,30.59334,-18.99743,e5c3e69e-3188-4caf-9e5d-cc450291fc35,NA,NA,NA,NA,NA,1000270096,"Thompson, Jt",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,RUT_SCA,1,Top,0,1,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MON_HAW,RUT_SCA,MonmouthU,D1,CAA,20250415-MonmouthU-1,60a00b70-1a2c-11f0-83fc-d794294be4dc,91.08235,NA,NA,8.53705,NA,NA,NA,045f3977-4168-4472-ab4a-cdcc376680f3,2025-04-15,19:03:54,2025-04-15T19:03:54Z,2025-04-15T19:03:54Z,NA,v3,4164,471422,15 April 2025 15:00-rutgers@monmouth,"Dux, Shane",1000330772,Right,MON_HAW,54.77877,-135.26675,15.29667,4.74637,-2.64667,-9.49872,-2.594,7.53636,-7.96441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-15,15:04:12,"Ciancimino, Joey",822873,Right,MON_HAW,Undefined,Fastball,NA,NA,92.45177,-0.303085,-2.637853,2211.83264,228.74547,01:30:00,4.75745,2.54441,5.6671,-18.77387,14.16902,14.97599,2.91007,1.33118,84.4338,-3.832657,0.03578,0.413097,-8.37847,7.59689,-2.33138,50,4.72014,5.51966,-134.19973,-1.34244,-15.29322,28.79634,-18.30747,39144c47-bbdf-4387-a2fd-1ab3acf5e872,NA,NA,NA,NA,-28.391345,1000270096,"Thompson, Jt",3444.821684,NA,70.13569,Left,32.161457,92.83363,49.87639,-59.00764,222.20595,135.37863,3.845136,-36.433654,0.98968,2.8685,-1.24165,NA,NA,NA,NA,NA,1,3,RUT_SCA,1,Top,0,1,1,Sinker,InPlay,Undefined,Popup,Double,0,0,NA,MON_HAW,RUT_SCA,MonmouthU,D1,CAA,20250415-MonmouthU-1,6b6045c0-1a2c-11f0-83fc-d794294be4dc,91.24354,51.02623,NA,8.01797,NA,NA,NA,045f3977-4168-4472-ab4a-cdcc376680f3,2025-04-15,19:04:12,2025-04-15T19:04:12Z,2025-04-15T19:04:12Z,FlyBall,v3,4164,471422,15 April 2025 15:00-rutgers@monmouth,"Dux, Shane",1000330772,Right,MON_HAW,54.83169,-135.23253,14.39817,4.75651,-0.68583,-9.15373,-2.53918,6.06816,-7.64661,NA,0.98916,76.62378,-14.90101,3.47364,-0.93629,0.30167,-0.08216,0.01328,-8.9e-4,2.86947,54.72627,-16.88386,0.67947,0.2624,-0.23255,0.08038,-0.0132,8.4e-4,-1.24155,-41.40951,3.22731,-0.5959,0.14827,-0.05778,0.01936,-0.00351,2.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
4,2025-04-15,15:04:56,"Ciancimino, Joey",822873,Right,MON_HAW,Undefined,Slider,NA,NA,79.05326,3.590124,1.210509,2656.997678,61.967497,08:00:00,4.5993,2.62443,5.79847,-50.98259,-6.01532,-13.9178,3.69502,2.59067,72.21532,-5.773688,-1.281204,0.482636,7.53957,-3.82083,-2.715,50,4.86341,-1.9138,-114.7003,5.55367,10.02969,21.50103,-37.25678,aeef3323-4edf-4e30-aa20-b782ed3311e0,NA,NA,NA,NA,NA,10109786,"Bonds, Peyton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,RUT_SCA,1,Top,0,0,0,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,MON_HAW,RUT_SCA,MonmouthU,D1,CAA,20250415-MonmouthU-1,85ebed40-1a2c-11f0-83fc-d794294be4dc,78.09704,NA,NA,6.83794,NA,NA,NA,045f3977-4168-4472-ab4a-cdcc376680f3,2025-04-15,19:04:56,2025-04-15T19:04:56Z,2025-04-15T19:04:56Z,NA,v3,4164,471422,15 April 2025 15:00-rutgers@monmouth,"Dux, Shane",1000330772,Right,MON_HAW,54.70321,-115.57857,10.75052,4.60547,7.07553,-18.62839,-2.62846,-2.32349,5.01485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-15,15:05:35,"Ciancimino, Joey",822873,Right,MON_HAW,Undefined,Fastball,NA,NA,93.17533,-0.956304,-3.257525,2289.755695,231.641197,01:45:00,4.72916,2.74382,5.79512,-19.48139,12.89772,14.97981,2.21469,0.95888,84.97641,-4.617429,-0.578391,0.409547,-8.54193,7.15729,-2.48475,50,4.63881,7.01953,-135.14152,-2.91376,-15.78551,29.64955,-18.9474,9dae6cac-a37d-4d77-959b-00560d21e229,NA,NA,NA,NA,NA,701906,"Cohen, Trevor",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,RUT_SCA,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MON_HAW,RUT_SCA,MonmouthU,D1,CAA,20250415-MonmouthU-1,9ccf7450-1a2c-11f0-83fc-d794294be4dc,92.03446,NA,NA,8.19892,NA,NA,NA,045f3977-4168-4472-ab4a-cdcc376680f3,2025-04-15,19:05:35,2025-04-15T19:05:35Z,2025-04-15T19:05:35Z,NA,v3,4164,471422,15 April 2025 15:00-rutgers@monmouth,"Dux, Shane",1000330772,Right,MON_HAW,54.70243,-136.16931,14.82477,4.72843,-2.25696,-9.4737,-2.73756,7.56673,-7.89275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-15,15:05:56,"Ciancimino, Joey",822873,Right,MON_HAW,Undefined,Fastball,NA,NA,93.57734,-1.336748,-5.01838,2335.577519,234.072726,01:45:00,4.77401,2.4233,5.81031,-19.73277,12.60343,15.888,1.88158,-0.93118,84.98763,-5.046811,-2.185991,0.409276,-9.56945,7.13969,-2.02062,50,4.65239,11.17478,-135.37205,-3.83465,-17.68151,30.73407,-18.98198,8db02222-ef3e-483f-9363-7fc99270436e,NA,NA,NA,NA,NA,701906,"Cohen, Trevor",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,RUT_SCA,1,Top,0,0,1,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MON_HAW,RUT_SCA,MonmouthU,D1,CAA,20250415-MonmouthU-1,a9a15090-1a2c-11f0-83fc-d794294be4dc,92.09549,NA,NA,8.58971,NA,NA,NA,045f3977-4168-4472-ab4a-cdcc376680f3,2025-04-15,19:05:56,2025-04-15T19:05:56Z,2025-04-15T19:05:56Z,NA,v3,4164,471422,15 April 2025 15:00-rutgers@monmouth,"Dux, Shane",1000330772,Right,MON_HAW,54.68732,-136.43208,15.36704,4.77336,-3.17995,-9.49099,-2.41656,11.78462,-8.84075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-15,15:06:17,"Ciancimino, Joey",822873,Right,MON_HAW,Undefined,Slider,NA,NA,81.22864,2.002566,-0.825543,2685.73356,68.412707,08:15:00,4.3709,2.69818,5.24977,-44.61609,-1.83547,-7.50882,2.5356,1.29665,75.40064,-6.087619,-2.157118,0.470755,3.56398,-1.03665,-2.61666,50,4.52125,2.00948,-118.05463,2.51504,5.10367,19.3771,-33.65858,21a8beb7-4fcc-4f91-a526-9f232b7455e0,NA,NA,NA,NA,NA,701906,"Cohen, Trevor",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,RUT_SCA,1,Top,0,0,2,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,MON_HAW,RUT_SCA,MonmouthU,D1,CAA,20250415-MonmouthU-1,b6327a50-1a2c-11f0-83fc-d794294be4dc,80.06805,NA,NA,5.828,NA,NA,NA,045f3977-4168-4472-ab4a-cdcc376680f3,2025-04-15,19:06:17,2025-04-15T19:06:17Z,2025-04-15T19:06:17Z,NA,v3,4164,471422,15 April 2025 15:00-rutgers@monmouth,"Dux, Shane",1000330772,Right,MON_HAW,55.25059,-118.91332,9.68855,4.37675,4.00661,-16.82929,-2.7007,1.78331,2.55183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-15,15:06:53,"Ciancimino, Joey",822873,Right,MON_HAW,Undefined,Fastball,NA,NA,92.66869,-0.247781,-3.939394,2297.846662,233.108081,01:45:00,4.67626,2.66024,6.10552,-20.43044,11.79985,14.40639,2.74405,0.21214,84.84688,-4.092641,-1.351338,0.408605,-8.51835,6.45831,-2.36484,50,4.64639,8.65475,-134.46671,-1.24071,-15.65577,28.11806,-20.30435,42078979-342c-4980-a0ee-bbf435a5a099,NA,NA,NA,NA,NA,802494,"Doucette, Ty",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,RUT_SCA,1,Top,1,0,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,MON_HAW,RUT_SCA,MonmouthU,D1,CAA,20250415-MonmouthU-1,cbb279c0-1a2c-11f0-83fc-d794294be4dc,92.24669,NA,NA,7.82181,NA,NA,NA,045f3977-4168-4472-ab4a-cdcc376680f3,2025-04-15,19:06:53,2025-04-15T19:06:53Z,2025-04-15T19:06:53Z,NA,v3,4164,471422,15 April 2025 15:00-rutgers@monmouth,"Dux, Shane",1000330772,Right,MON_HAW,54.3935,-135.38231,14.05903,4.67603,-0.57954,-10.15218,-2.65496,9.16454,-7.82788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-15,15:07:16,"Ciancimino, Joey",822873,Right,MON_HAW,Undefined,Fastball,NA,NA,93.91368,-1.181404,-2.380719,2299.142879,247.060963,02:15:00,4.66033,2.46148,5.94071,-24.31064,7.58248,15.33997,1.53747,1.53016,85.20864,-5.722651,0.375002,0.406462,-8.55682,4.57654,-2.28015,50,4.55257,4.97423,-136.23288,-3.66949,-15.93796,32.41541,-23.64977,44279985-2370-42e8-9f09-7847fb3d56d2,NA,NA,NA,NA,NA,802494,"Doucette, Ty",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2,RUT_SCA,1,Top,1,0,1,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MON_HAW,RUT_SCA,MonmouthU,D1,CAA,20250415-MonmouthU-1,d94ada50-1a2c-11f0-83fc-d794294be4dc,92.733,NA,NA,8.70504,NA,NA,NA,045f3977-4168-4472-ab4a-cdcc376680f3,2025-04-15,19:07:16,2025-04-15T19:07:16Z,2025-04-15T19:07:16Z,NA,v3,4164,471422,15 April 2025 15:00-rutgers@monmouth,"Dux, Shane",1000330772,Right,MON_HAW,54.55588,-137.31263,16.20771,4.66168,-2.88172,-11.82489,-2.45469,5.50512,-7.96898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-15,15:07:40,"Ciancimino, Joey",822873,Right,MON_HAW,Undefined,Fastball,NA,NA,92.49567,-1.074725,-3.045765,2232.219401,249.59338,02:15:00,4.73251,2.529,5.72138,-25.8382,7.14382,16.32572,1.57676,1.04986,84.40151,-5.864409,-0.127177,0.413342,-9.1441,4.26713,-2.28455,50,4.62678,6.4006,-134.15397,-3.46064,-16.62803,29.61213,-24.41449,a10b604a-39ba-4df0-8ee2-5ba0204dac03,NA,NA,NA,NA,NA,802494,"Doucette, Ty",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,3,RUT_SCA,1,Top,1,1,1,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MON_HAW,RUT_SCA,MonmouthU,D1,CAA,20250415-MonmouthU-1,e75b7820-1a2c-11f0-83fc-d794294be4dc,91.18937,NA,NA,8.09415,NA,NA,NA,045f3977-4168-4472-ab4a-cdcc376680f3,2025-04-15,19:07:40,2025-04-15T19:07:40Z,2025-04-15T19:07:40Z,NA,v3,4164,471422,15 April 2025 15:00-rutgers@monmouth,"Dux, Shane",1000330772,Right,MON_HAW,54.77625,-135.20413,14.80606,4.73416,-2.59481,-12.20724,-2.522,6.9903,-8.31402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
