PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-03,13:05:04,"Rabayda, Mike",1000367093,Right,FOR_RAM,Undefined,Slider,NA,NA,82.10224,0.386115,-2.043434,2092.26742,38.645506,07:15:00,6.30994,0.63719,4.32932,-44.67896,0.97008,-0.7924,2.95596,-1.38266,72.64138,-7.702561,-2.181635,0.486281,-0.41197,0.90579,-0.41596,50,6.30751,4.26102,-118.36147,-1.00135,-0.56295,30.30644,-30.93624,6c9dc579-79c6-4047-8628-6379fff36335,NA,NA,NA,NA,NA,1000121040,"DePino, Anthony",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,RHO_RAM,1,Top,0,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,FOR_RAM,RHO_RAM,FordhamUniversity,D1,A10,20250503-FordhamUniversity-1,c2536a70-2840-11f0-a808-b7cae5a3887e,77.51164,NA,NA,9.46086,NA,NA,NA,445e87a2-3ddf-44b0-b3f3-d3d59d5d35eb,2025-05-03,17:05:04,2025-05-03T17:05:04Z,2025-05-03T17:05:04Z,NA,v3,471298,471418,03 May 2025 14:00-uri@fordham,"McAndrews, Thomas",1000092049,Right,FOR_RAM,56.16144,-119.92873,15.15322,6.31793,0.59848,-15.46812,-0.63706,4.2901300000000004,-0.28147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-03,13:05:17,"Rabayda, Mike",1000367093,Right,FOR_RAM,Undefined,Fastball,NA,NA,90.86318,-0.572809,-1.675678,2350.285367,202.396453,12:45:00,6.42935,0.44684,4.59511,-15.59883,20.60706,7.92819,4.5844,-0.48667,81.31956,-3.537284,-0.287395,0.433073,-4.37796,10.57619,-0.28166,50,6.35717,3.4341,-131.35666,-1.83795,-7.51472,32.38576,-14.02003,aee8617a-0585-4ddf-b314-169a31c3839d,NA,NA,NA,NA,NA,1000121040,"DePino, Anthony",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,RHO_RAM,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,FOR_RAM,RHO_RAM,FordhamUniversity,D1,A10,20250503-FordhamUniversity-1,ca035780-2840-11f0-a808-b7cae5a3887e,87.03487,NA,NA,9.54362,NA,NA,NA,445e87a2-3ddf-44b0-b3f3-d3d59d5d35eb,2025-05-03,17:05:17,2025-05-03T17:05:17Z,2025-05-03T17:05:17Z,NA,v3,471298,471418,03 May 2025 14:00-uri@fordham,"McAndrews, Thomas",1000092049,Right,FOR_RAM,55.8971,-132.80262,16.19288,6.42526,-1.21198,-7.01002,-0.44248,3.76962,-3.75736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-03,13:05:33,"Rabayda, Mike",1000367093,Right,FOR_RAM,Undefined,Fastball,NA,NA,91.48666,-1.753576,-1.368952,2290.413373,198.036985,12:30:00,6.42314,0.48621,4.95979,-14.89627,20.10265,6.13756,3.52412,-0.29588,82.5547,-4.585104,-0.286657,0.425793,-3.44004,10.81658,-0.35893,50,6.24196,2.86169,-132.43322,-4.53853,-6.04176,31.20478,-13.17688,3c21f01b-b560-433b-8f21-425ee819d365,NA,NA,NA,NA,NA,1000121040,"DePino, Anthony",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,RHO_RAM,1,Top,0,2,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,FOR_RAM,RHO_RAM,FordhamUniversity,D1,A10,20250503-FordhamUniversity-1,d388eef0-2840-11f0-a808-b7cae5a3887e,88.5229,NA,NA,8.93196,NA,NA,NA,445e87a2-3ddf-44b0-b3f3-d3d59d5d35eb,2025-05-03,17:05:33,2025-05-03T17:05:33Z,2025-05-03T17:05:33Z,NA,v3,471298,471418,03 May 2025 14:00-uri@fordham,"McAndrews, Thomas",1000092049,Right,FOR_RAM,55.53453,-133.73095,15.60239,6.41931,-3.99054,-6.58844,-0.48316,3.11295,-3.02088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-03,13:05:48,"Rabayda, Mike",1000367093,Right,FOR_RAM,Undefined,Fastball,NA,NA,91.11568,-2.889851,-1.110216,2245.663981,213.705765,01:00:00,6.42646,0.46178,4.63394,-17.68391,17.83658,11.09225,2.20337,0.33082,82.91963,-6.168317,0.835291,0.428954,-5.73512,9.90327,-0.35876,50,6.11477,2.00071,-131.86593,-7.31547,-10.05797,29.0865,-14.80623,019c17ac-3e42-4699-a335-49f128c0ab62,NA,NA,NA,NA,NA,1000121040,"DePino, Anthony",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,RHO_RAM,1,Top,0,3,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,FOR_RAM,RHO_RAM,FordhamUniversity,D1,A10,20250503-FordhamUniversity-1,dc724660-2840-11f0-a808-b7cae5a3887e,87.87055,NA,NA,8.19605,NA,NA,NA,445e87a2-3ddf-44b0-b3f3-d3d59d5d35eb,2025-05-03,17:05:48,2025-05-03T17:05:48Z,2025-05-03T17:05:48Z,NA,v3,471298,471418,03 May 2025 14:00-uri@fordham,"McAndrews, Thomas",1000092049,Right,FOR_RAM,55.86244,-133.15277,14.54325,6.42393,-6.66042,-7.40311,-0.45712,2.44569,-5.02898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-05-03,13:06:02,"Rabayda, Mike",1000367093,Right,FOR_RAM,Undefined,Fastball,NA,NA,91.22673,-2.032053,-1.344729,2319.265581,215.037036,01:15:00,6.41438,0.65158,4.65847,-17.15977,18.23572,11.93977,3.05261,0.36884,82.85315,-5.230713,0.749765,0.428199,-6.273,9.88587,-0.52598,50,6.19234,2.51349,-132.11121,-5.32172,-11.02451,29.61462,-14.80006,db01fa73-7b7e-4738-9411-6ad3b46ad8f5,NA,NA,NA,NA,169.375503,1000121040,"DePino, Anthony",4888.232087,NA,80.54117,Right,60.925043,NA,NA,NA,NA,29.41505,NA,NA,1.95574,2.90676,-0.38182,NA,NA,NA,NA,NA,1,5,RHO_RAM,1,Top,0,3,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,FOR_RAM,RHO_RAM,FordhamUniversity,D1,A10,20250503-FordhamUniversity-1,e53c2ef0-2840-11f0-a808-b7cae5a3887e,88.0256,48.74523,NA,8.37358,NA,NA,NA,445e87a2-3ddf-44b0-b3f3-d3d59d5d35eb,2025-05-03,17:06:02,2025-05-03T17:06:02Z,2025-05-03T17:06:02Z,NA,v3,471298,471418,03 May 2025 14:00-uri@fordham,"McAndrews, Thomas",1000092049,Right,FOR_RAM,55.83917,-133.41371,14.80731,6.41209,-4.67078,-7.40003,-0.64719,2.99838,-5.51226,355.016232,1.95574,-56.42,-2.05414,2.72363,0.50001,-8.55829,25.10985,-33.16969,16.59834,2.90676,103.24106,-38.07326,6.16927,-0.0749,-7.08708,20.20116,-26.04535,12.81516,-0.38182,10.5837,-1.85902,0.93647,0.14046,-2.48311,7.23071,-9.50994,4.74507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
6,2025-05-03,13:06:20,"Rabayda, Mike",1000367093,Right,FOR_RAM,Undefined,Fastball,NA,NA,91.06585,-3.33085,-1.45184,2010.769585,194.361056,12:30:00,6.4332,0.37964,4.6514,-17.0395,18.88363,4.4926,1.84394,-0.6257,82.10661,-6.516008,-0.663892,0.431379,-2.67795,10.7017,-0.23567,50,6.07813,3.11359,-131.58111,-8.27654,-4.62643,31.72004,-13.68572,c94d7c43-09f6-420c-963f-fd772ba63714,NA,NA,NA,NA,89.405678,1000121040,"DePino, Anthony",NA,NA,78.69339,Right,68.840553,NA,NA,NA,NA,48.05196,NA,NA,3.43781,3.65234,1.13748,NA,NA,NA,NA,NA,1,6,RHO_RAM,1,Top,0,3,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,FOR_RAM,RHO_RAM,FordhamUniversity,D1,A10,20250503-FordhamUniversity-1,efea8ef0-2840-11f0-a808-b7cae5a3887e,87.3767,100.07063,NA,8.95924,NA,NA,NA,445e87a2-3ddf-44b0-b3f3-d3d59d5d35eb,2025-05-03,17:06:20,2025-05-03T17:06:20Z,2025-05-03T17:06:20Z,NA,v3,471298,471418,03 May 2025 14:00-uri@fordham,"McAndrews, Thomas",1000092049,Right,FOR_RAM,55.84484,-132.98265,15.86002,6.43047,-7.67184,-6.84286,-0.37776,3.31801,-2.31322,NA,3.43781,0.43148,-6.79634,2.00777,0.22335,-1.54047,1.83606,-1.00227,0.21032,3.65234,107.63521,-28.09611,3.56895,-0.66555,-0.03837,0.16561,-0.09455,0.01933,1.13748,41.65911,-4.35392,0.83566,-0.14069,0.02622,-0.00966,0.00562,-0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA
7,2025-05-03,13:06:40,"Rabayda, Mike",1000367093,Right,FOR_RAM,Undefined,Slider,NA,NA,80.55551,1.225749,1.468409,1902.636391,50.862196,07:45:00,6.28234,0.41304,4.28345,-47.71829,-0.95,-3.37099,3.47886,1.53703,72.24779,-7.364848,0.88075,0.492206,2.13016,-0.38917,-0.56884,50,6.36707,-2.82851,-116.3954,0.58635,2.8575,26.36333,-32.69611,c8f316b1-0c31-43b2-889e-d1f71a3541e2,NA,NA,NA,NA,NA,1000121040,"DePino, Anthony",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,7,RHO_RAM,1,Top,0,3,2,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,FOR_RAM,RHO_RAM,FordhamUniversity,D1,A10,20250503-FordhamUniversity-1,fbb20010-2840-11f0-a808-b7cae5a3887e,76.57853,NA,NA,8.30772,NA,NA,NA,445e87a2-3ddf-44b0-b3f3-d3d59d5d35eb,2025-05-03,17:06:40,2025-05-03T17:06:40Z,2025-05-03T17:06:40Z,NA,v3,471298,471418,03 May 2025 14:00-uri@fordham,"McAndrews, Thomas",1000092049,Right,FOR_RAM,56.21197,-117.794,13.18166,6.28995,2.3209,-16.34805,-0.41476,-2.9801,1.42875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-03,13:07:13,"Rabayda, Mike",1000367093,Right,FOR_RAM,Undefined,Fastball,NA,NA,89.58541,-6.084622,-2.752699,2122.58799,210.82111,01:00:00,6.57905,0.60485,4.94171,-20.81879,16.55572,8.97497,-0.93453,-1.25069,80.45011,-9.926651,-1.170281,0.440007,-5.47748,10.76851,-0.3454,50,5.96906,5.7799,-128.79911,-14.48909,-8.97744,32.81642,-14.52483,b1d1d87b-2a3c-44b3-83a4-7ba33ae0c0fa,NA,NA,NA,NA,NA,823759,"Genther, Eric",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,RHO_RAM,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,FOR_RAM,RHO_RAM,FordhamUniversity,D1,A10,20250503-FordhamUniversity-1,0f4a05a0-2841-11f0-a808-b7cae5a3887e,85.66334,NA,NA,9.1353,NA,NA,NA,445e87a2-3ddf-44b0-b3f3-d3d59d5d35eb,2025-05-03,17:07:13,2025-05-03T17:07:13Z,2025-05-03T17:07:13Z,NA,v3,471298,471418,03 May 2025 14:00-uri@fordham,"McAndrews, Thomas",1000092049,Right,FOR_RAM,55.55556,-130.20691,16.40821,6.57726,-13.86598,-7.26241,-0.60161,6.16503,-4.48872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-05-03,13:07:42,"Rabayda, Mike",1000367093,Right,FOR_RAM,Undefined,Fastball,NA,NA,90.26503,-2.827863,-1.309057,2140.567116,211.567305,01:00:00,6.5306,0.54756,4.78209,-19.98926,16.78875,9.39772,2.18159,0.08971,80.49178,-6.568212,0.343869,0.436481,-5.07756,9.66016,-0.42551,50,6.23159,2.51434,-130.3201,-7.15985,-8.50235,34.10039,-15.99811,e1cc8c02-2e7c-42aa-9c12-ca0569aa1cef,NA,NA,NA,NA,-13.794693,823759,"Genther, Eric",2828.435377,NA,102.18257,Left,9.063531,105.10735,11.88043,-32.44132,207.02616,202.11113,1.746714,-20.069629,0.9858,2.17376,-0.07741,NA,NA,NA,NA,NA,2,2,RHO_RAM,1,Top,0,1,0,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,FOR_RAM,RHO_RAM,FordhamUniversity,D1,A10,20250503-FordhamUniversity-1,20aed780-2841-11f0-a808-b7cae5a3887e,86.35522,11.88224,NA,9.77325,NA,NA,NA,445e87a2-3ddf-44b0-b3f3-d3d59d5d35eb,2025-05-03,17:07:42,2025-05-03T17:07:42Z,2025-05-03T17:07:42Z,LineDrive,v3,471298,471418,03 May 2025 14:00-uri@fordham,"McAndrews, Thomas",1000092049,Right,FOR_RAM,55.7113,-131.80608,17.05019,6.5284,-6.46271,-7.99906,-0.54315,2.88484,-4.25117,116.581107,0.9858,143.72769,-27.17197,6.6156,-1.44713,0.29107,-0.05411,0.00785,-5.9e-4,2.17376,23.60838,-14.1634,-0.53348,0.4889,-0.17968,0.04825,-0.00846,7.5e-4,-0.07741,-35.28861,-6.08243,2.80157,-0.92234,0.25615,-0.0602,0.01023,-8.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
10,2025-05-03,13:08:32,"Rabayda, Mike",1000367093,Right,FOR_RAM,Undefined,Fastball,NA,NA,91.4588,-2.841007,-2.969346,2294.075988,209.466341,01:00:00,6.47156,0.38005,5.00219,-17.80462,17.63115,9.17359,2.30013,-1.66106,81.82856,-6.198372,-1.352395,0.428442,-5.51146,10.05997,-0.10228,50,6.18458,6.39221,-132.00706,-7.1685,-9.52047,33.61813,-14.79654,82b3b7b9-6b03-4f75-8a7d-f20d7583d247,NA,NA,NA,NA,NA,10095269,"Moroney, Reece",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,RHO_RAM,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,FOR_RAM,RHO_RAM,FordhamUniversity,D1,A10,20250503-FordhamUniversity-1,3e77f6c0-2841-11f0-a808-b7cae5a3887e,87.97555,NA,NA,9.63024,NA,NA,NA,445e87a2-3ddf-44b0-b3f3-d3d59d5d35eb,2025-05-03,17:08:32,2025-05-03T17:08:32Z,2025-05-03T17:08:32Z,NA,v3,471298,471418,03 May 2025 14:00-uri@fordham,"McAndrews, Thomas",1000092049,Right,FOR_RAM,55.4905,-133.398,16.80907,6.46851,-6.5563,-7.39827,-0.37491,6.78612,-4.76024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
