PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-02,13:03:24,"Lavelle, Declan",1000294734,Right,ELO_PHO,Undefined,Fastball,NA,NA,90.43422,-2.389252,-0.829994,2302.012706,191.247537,12:15:00,5.86204,0.94993,6.24197,-11.72489,22.61765,4.24016,2.67962,0.53764,81.17443,-4.722617,-0.064104,0.421782,-2.45122,12.83406,-0.89001,50,5.67785,1.71751,-131.07484,-5.69411,-4.18419,32.567,-10.266540000000001,b1feee02-eff0-455f-af80-b54e76f2d7ab,NA,NA,NA,NA,NA,824580,"Brasher, Nathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,BRO_BEA,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ELO_PHO,BRO_BEA,LathamPark,D1,CAA,20250302-LathamPark-1,a2d9aaa0-f790-11ef-bf13-019a2e3ba998,89.36482,NA,NA,9.25979,NA,NA,NA,3e276229-356f-4a85-bed5-0c672cc80804,2025-03-02,18:03:24,2025-03-02T18:03:24Z,2025-03-02T18:03:24Z,NA,v3,471503,471247,NA,"Duffey, Alex",824545,Right,ELO_PHO,54.25335,-132.12741,16.2835,5.85652,-5.3623,-5.1332700000000004,-0.9477,1.85274,-2.0921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-02,13:03:37,"Lavelle, Declan",1000294734,Right,ELO_PHO,Undefined,Fastball,NA,NA,91.47982,-3.06739,-1.836316,2337.576898,193.427732,12:30:00,5.74619,1.03113,6.35345,-12.61831,20.78107,4.66492,1.86713,-0.27094,82.35839,-5.55075,-0.992347,0.41595,-3.03134,12.18631,-0.9,50,5.51736,4.05737,-132.55585,-7.38553,-5.30065,32.88515,-10.86481,aa160d86-ef90-4a99-9625-873ea189b4e2,NA,NA,NA,NA,NA,824580,"Brasher, Nathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,BRO_BEA,1,Top,0,0,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ELO_PHO,BRO_BEA,LathamPark,D1,CAA,20250302-LathamPark-1,aad8f030-f790-11ef-bf13-019a2e3ba998,90.6178,NA,NA,9.12143,NA,NA,NA,3e276229-356f-4a85-bed5-0c672cc80804,2025-03-02,18:03:37,2025-03-02T18:03:37Z,2025-03-02T18:03:37Z,NA,v3,471503,471247,NA,"Duffey, Alex",824545,Right,ELO_PHO,54.14433,-133.58003,16.44257,5.74211,-7.04716,-5.43241,-1.02894,4.22245,-2.65032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-02,13:03:53,"Lavelle, Declan",1000294734,Right,ELO_PHO,Undefined,Fastball,NA,NA,91.21989,-0.963513,-1.135917,2374.503012,207.424244,01:00:00,5.90968,0.96363,6.41272,-13.97009,19.49076,9.47249,3.85938,0.70848,81.89838,-3.709845,0.580664,0.416332,-5.29473,10.82426,-0.88633,50,5.83414,2.23128,-132.37492,-2.54591,-9.2191,33.19021,-13.327,d5ae3136-ace3-4022-838c-e66265bb8bfe,NA,NA,NA,NA,122.633352,824580,"Brasher, Nathan",4771.470212,NA,65.70819,Right,47.671551,NA,NA,NA,NA,23.70894,NA,NA,-0.1693,3.71149,-0.5785,NA,NA,NA,NA,NA,1,3,BRO_BEA,1,Top,0,0,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ELO_PHO,BRO_BEA,LathamPark,D1,CAA,20250302-LathamPark-1,b41cc3b0-f790-11ef-bf13-019a2e3ba998,90.53457,27.32234,NA,9.32152,NA,NA,NA,3e276229-356f-4a85-bed5-0c672cc80804,2025-03-02,18:03:53,2025-03-02T18:03:53Z,2025-03-02T18:03:53Z,NA,v3,471503,471247,NA,"Duffey, Alex",824545,Right,ELO_PHO,54.08414,-133.395,16.59511,5.9061,-2.13632,-6.6635,-0.95926,2.51463,-4.60955,NA,-0.16322,-35.209,-2.98953,NA,NA,NA,NA,NA,NA,3.72015,70.94656,-25.17624,NA,NA,NA,NA,NA,NA,-0.57205,54.42641,-9.34932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
4,2025-03-02,13:04:12,"Lavelle, Declan",1000294734,Right,ELO_PHO,Undefined,Slider,NA,NA,85.07515,-1.715581,-2.847955,2377.244926,168.984112,11:45:00,5.76742,0.83877,5.86618,-27.15372,11.78918,-2.04225,1.9084700000000001,-1.97922,77.61863,-6.771169,-3.213732,0.449144,0.20028,6.93213,-0.60668,50,5.61256,6.21782,-123.31162,-4.55804,0.30657,25.8625,-21.56295,0b6b0d83-74f7-4a7b-a405-3bafc41fe456,NA,NA,NA,NA,NA,824580,"Brasher, Nathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,BRO_BEA,1,Top,0,0,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ELO_PHO,BRO_BEA,LathamPark,D1,CAA,20250302-LathamPark-1,bf9eee70-f790-11ef-bf13-019a2e3ba998,83.92065,NA,NA,7.45652,NA,NA,NA,3e276229-356f-4a85-bed5-0c672cc80804,2025-03-02,18:04:12,2025-03-02T18:04:12Z,2025-03-02T18:04:12Z,NA,v3,471503,471247,NA,"Duffey, Alex",824545,Right,ELO_PHO,54.63171,-124.27924,12.93125,5.76801,-3.75129,-10.78147,-0.8391,6.20635,0.15328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-02,13:04:26,"Lavelle, Declan",1000294734,Right,ELO_PHO,Undefined,Slider,NA,NA,84.66319,-1.841449,-2.33429,2437.424292,151.013439,11:00:00,5.7019,0.97427,6.00225,-29.00068,10.51379,-5.02548,1.57692,-1.60863,76.5381,-7.262259,-3.237465,0.452428,1.80126,6.44146,-0.78795,50,5.54129,5.20315,-122.64657,-4.84678,2.69634,28.15884,-22.53176,be626a2e-bb02-4dee-91fe-750f991a405c,NA,NA,NA,NA,NA,824580,"Brasher, Nathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,BRO_BEA,1,Top,0,1,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ELO_PHO,BRO_BEA,LathamPark,D1,CAA,20250302-LathamPark-1,c80a1530-f790-11ef-bf13-019a2e3ba998,83.31145,NA,NA,8.12509,NA,NA,NA,3e276229-356f-4a85-bed5-0c672cc80804,2025-03-02,18:04:26,2025-03-02T18:04:26Z,2025-03-02T18:04:26Z,NA,v3,471503,471247,NA,"Duffey, Alex",824545,Right,ELO_PHO,54.49409,-123.67407,14.07942,5.70315,-4.0246,-11.26588,-0.97602,5.10476,1.34817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-02,13:04:41,"Lavelle, Declan",1000294734,Right,ELO_PHO,Undefined,Fastball,NA,NA,91.66475,-2.55906,-0.847403,2297.291764,185.332127,12:15:00,5.864,0.87705,6.45218,-9.86245,23.75214,2.08539,2.68923,0.27224,81.18664,-4.58708,-0.469268,0.417287,-1.38941,13.65544,-0.81782,50,5.67753,1.87238,-132.69798,-6.0483,-2.39659,37.02318,-8.62005,2ef49eba-f63c-4a0b-9a04-16ef075e2be0,NA,NA,NA,NA,NA,824580,"Brasher, Nathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,BRO_BEA,1,Top,0,2,2,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,ELO_PHO,BRO_BEA,LathamPark,D1,CAA,20250302-LathamPark-1,d0cea690-f790-11ef-bf13-019a2e3ba998,90.32729,NA,NA,10.47811,NA,NA,NA,3e276229-356f-4a85-bed5-0c672cc80804,2025-03-02,18:04:41,2025-03-02T18:04:41Z,2025-03-02T18:04:41Z,NA,v3,471503,471247,NA,"Duffey, Alex",824545,Right,ELO_PHO,54.04022,-133.82047,18.51159,5.85695,-5.78696,-4.31002,-0.87569,1.94504,-1.19829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.90126,NA,NA,1.083252,NA,NA,NA,1.46579,5.93554,0.27174,70.9802,5.2536,-53.81474,1.51719,68.99734,-4.50956,5.96001,13.03052,-12.63661,0.20144,-55.91372,5.59932,High,High,High,NA,NA,High,High,High
7,2025-03-02,13:05:04,"Lavelle, Declan",1000294734,Right,ELO_PHO,Undefined,Fastball,NA,NA,90.59114,-3.965721,-1.698077,2332.573089,185.390937,12:15:00,5.72332,1.01969,6.5384,-12.52213,21.28954,1.89154,1.03494,-0.38065,81.79113,-6.430318,-1.354648,0.418509,-1.55122,12.85635,-0.90279,50,5.44248,3.81735,-131.24003,-9.36773,-2.66204,31.93859,-10.11152,83e3cdf0-e7e3-40c6-bc0c-4ddd89530208,NA,NA,NA,NA,NA,10092035,"Newsome, Miles",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,BRO_BEA,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ELO_PHO,BRO_BEA,LathamPark,D1,CAA,20250302-LathamPark-1,dea52190-f790-11ef-bf13-019a2e3ba998,90.06367,NA,NA,8.80002,NA,NA,NA,3e276229-356f-4a85-bed5-0c672cc80804,2025-03-02,18:05:04,2025-03-02T18:05:04Z,2025-03-02T18:05:04Z,NA,v3,471503,471247,NA,"Duffey, Alex",824545,Right,ELO_PHO,53.96095,-132.20045,15.9693,5.7196,-9.06366,-5.05576,-1.01878,3.8974,-1.33102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-02,13:05:17,"Lavelle, Declan",1000294734,Right,ELO_PHO,Undefined,Fastball,NA,NA,90.09796,-1.94477,-1.625542,2290.955374,206.189663,12:45:00,5.87954,1.05579,6.4771,-14.01954,20.28804,9.34067,2.92398,0.34105,80.82839,-4.70652,0.06885,0.421567,-5.45674,11.66134,-0.94531,50,5.73629,3.33828,-130.68662,-4.75278,-9.23836,32.94791,-12.4312,18b2f578-d5aa-46d8-93af-61138b5f508a,NA,NA,NA,NA,15.734335,10092035,"Newsome, Miles",NA,NA,83.36035,Right,57.965603,101.49918,111.77536,42.40186,145.03064,67.57835,5.630312,23.753778,1.58014,2.625,-0.65552,NA,NA,NA,NA,NA,2,2,BRO_BEA,1,Top,1,1,0,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,ELO_PHO,BRO_BEA,LathamPark,D1,CAA,20250302-LathamPark-1,e6407530-f790-11ef-bf13-019a2e3ba998,89.41035,128.20971,NA,9.26957,NA,NA,NA,3e276229-356f-4a85-bed5-0c672cc80804,2025-03-02,18:05:17,2025-03-02T18:05:17Z,2025-03-02T18:05:17Z,FlyBall,v3,471503,471247,NA,"Duffey, Alex",824545,Right,ELO_PHO,54.02119,-131.69652,16.47395,5.87613,-4.37175,-6.2156,-1.05198,3.62145,-4.61918,186.92439,1.58552,62.29108,-23.67435,7.0496,-1.17969,0.01916,0.03648,-0.00665,3.8e-4,2.59838,104.10276,-27.64411,4.46757,-1.60327,0.48487,-0.08644,0.00755,-2.4e-4,-0.65094,17.50099,-2.82523,0.20048,0.24981,-0.13025,0.02983,-0.00333,1.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
9,2025-03-02,13:05:45,"Lavelle, Declan",1000294734,Right,ELO_PHO,Undefined,Curveball,NA,NA,76.83789,-0.125541,-0.012047,2283.391508,47.007314,07:30:00,5.79001,1.0649,5.84089,-51.83952,-4.25095,-6.20863,1.35337,0.53632,70.59998,-9.618118,-1.128654,0.496504,3.19024,-1.73311,-1.06016,50,5.74911,0.24702,-111.6461,-1.8679,3.99906,21.38795,-34.34656,e434db50-3f84-4012-bde4-390861dba8e9,NA,NA,NA,NA,NA,1000139038,"Petersen, Mika",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,BRO_BEA,1,Top,2,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ELO_PHO,BRO_BEA,LathamPark,D1,CAA,20250302-LathamPark-1,f71981d0-f790-11ef-bf13-019a2e3ba998,75.91566,NA,NA,6.23791,NA,NA,NA,3e276229-356f-4a85-bed5-0c672cc80804,2025-03-02,18:05:45,2025-03-02T18:05:45Z,2025-03-02T18:05:45Z,NA,v3,471503,471247,NA,"Duffey, Alex",824545,Right,ELO_PHO,54.6613,-112.53552,10.69398,5.79709,-0.4396,-17.17328,-1.06698,0.08072,1.99953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-02,13:06:02,"Lavelle, Declan",1000294734,Right,ELO_PHO,Undefined,Fastball,NA,NA,89.93724,-1.917275,-1.51631,2198.982255,207.195256,01:00:00,5.81653,0.86875,6.36554,-14.60001,19.60867,9.46945,2.83424,0.26218,81.53705,-4.755614,0.19804,0.420959,-5.43366,11.18288,-0.76345,50,5.67093,3.08322,-130.57858,-4.73219,-9.2889,30.03147,-13.05677,9a175fef-a22f-40ed-aa43-402d2da5b48a,NA,NA,NA,NA,8.872181,1000139038,"Petersen, Mika",3863.312621,NA,101.57599,Left,5.869643,109.03491,5.16125,14.53288,149.54696,149.54696,1.209196,7.313873,2.00762,2.97745,-0.28219,NA,NA,NA,NA,NA,3,2,BRO_BEA,1,Top,2,1,0,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,ELO_PHO,BRO_BEA,LathamPark,D1,CAA,20250302-LathamPark-1,00f52880-f791-11ef-bf13-019a2e3ba998,89.5395,6.72555,NA,8.40019,NA,NA,NA,3e276229-356f-4a85-bed5-0c672cc80804,2025-03-02,18:06:02,2025-03-02T18:06:02Z,2025-03-02T18:06:02Z,GroundBall,v3,471503,471247,NA,"Duffey, Alex",824545,Right,ELO_PHO,54.13451,-131.52603,15.01574,5.81373,-4.32026,-6.52839,-0.86534,3.37627,-4.64445,126.81559,2.33557,142.61513,-18.28474,NA,NA,NA,NA,NA,NA,3.0644,14.24127,-13.92624,NA,NA,NA,NA,NA,NA,-0.17342,21.58337,-4.7727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
