PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-26,16:22:58,1,1,"Smelcer, Cranz",1000238460,Right,AIR_FOR,"Harvey, Jake",1000322715,Right,NEV_WOL,Undefined,1,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.04283,0.630327,-3.826964,2371.368284,132.707362,10:30:00,5.85955,3.78056,5.80971,-41.87109,4.03807,-2.52563,2.95776,0.00612,71.18425,-7.124822,-4.277889,0.487664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01949,2.37866,-3.46498,50,5.88698,7.74612,-114.32609,-0.06101,-0.02528,25.16014,-29.09126,AIR_FOR,NEV_WOL,FalconField,D1,MW,20250426-FalconField-1,023d9830-22ed-11f0-99eb-c5d3bc725140,77.29176,NA,NA,7.85858,NA,NA,NA,NA,NA,NA,327227ea-f7a5-4b75-9cdc-8121a5b88329,2025-04-26,22:22:58,2025-04-26T22:22:58Z,2025-04-26T22:22:58Z,NA,v3,471472,471377,26 April 2025 15:05-nevada@airforce,"Zapp, Walker",1000088472,Right,AIR_FOR,7a9d35a8-c83f-45d9-8ea3-a1ecfde6a58b,54.68385,-115.35228,12.58007,5.86527,1.12551,-14.54563,-3.78094,7.74715,-0.01264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-26,13:06:28,1,2,"Smelcer, Cranz",1000238460,Right,AIR_FOR,"Harvey, Jake",1000322715,Right,NEV_WOL,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.2642,0.21936,-4.606068,1993.519842,237.70646,02:00:00,5.97425,2.8513,6.37945,-23.46608,9.7215,14.01383,4.2212,-0.22739,83.81774,-4.168144,-2.079362,0.414628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.31323,5.3078,-2.5249,50,5.97902,10.00514,-131.08246,-0.2254,-14.74958,22.58573,-22.75679,AIR_FOR,NEV_WOL,FalconField,D1,MW,20250426-FalconField-1,8eb45ea0-22d1-11f0-ae52-89638f7bef72,90.90654,NA,NA,6.44646,NA,NA,NA,NA,NA,NA,327227ea-f7a5-4b75-9cdc-8121a5b88329,2025-04-26,19:06:28,2025-04-26T19:06:28Z,2025-04-26T19:06:28Z,NA,v3,471472,471377,26 April 2025 15:05-nevada@airforce,"Zapp, Walker",1000088472,Right,AIR_FOR,1b51e1f0-5487-4ce1-a778-795bef4a1df3,54.12023,-131.79048,11.29287,5.97491,0.48797,-11.3784,-2.84578,10.46751,-7.37479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-26,13:06:43,1,3,"Smelcer, Cranz",1000238460,Right,AIR_FOR,"Harvey, Jake",1000322715,Right,NEV_WOL,Undefined,1,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.81321,-1.747829,-5.813191,2045.677798,240.862101,02:00:00,5.81003,2.7543,6.63587,-23.9123,10.88335,17.89186,2.20848,-1.09488,81.85158,-6.227128,-2.578489,0.424555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.68792,6.41473,-2.36701,50,5.6813,12.30876,-127.31072,-4.58697,-17.92657,20.75398,-21.4148,AIR_FOR,NEV_WOL,FalconField,D1,MW,20250426-FalconField-1,97ba3ec0-22d1-11f0-ae52-89638f7bef72,88.78109,NA,NA,5.96163,NA,NA,NA,NA,NA,NA,327227ea-f7a5-4b75-9cdc-8121a5b88329,2025-04-26,19:06:43,2025-04-26T19:06:43Z,2025-04-26T19:06:43Z,NA,v3,471472,471377,26 April 2025 15:05-nevada@airforce,"Zapp, Walker",1000088472,Right,AIR_FOR,a4a0e256-325c-46e4-b35a-ad831bea4408,53.86507,-127.93925,10.37699,5.81039,-3.93843,-10.7074,-2.748,12.85166,-8.96329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-26,13:07:00,1,4,"Smelcer, Cranz",1000238460,Right,AIR_FOR,"Harvey, Jake",1000322715,Right,NEV_WOL,Undefined,1,Top,0,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.25907,-1.817829,-5.524586,2012.801207,246.703309,02:15:00,5.83522,2.93421,6.45475,-26.61454,7.14603,14.67044,1.93906,-0.93412,83.63716,-6.750489,-2.879119,0.418193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.82682,4.39374,-2.54865,50,5.69394,11.97019,-129.47931,-4.9584,-15.37578,20.41287,-24.52039,AIR_FOR,NEV_WOL,FalconField,D1,MW,20250426-FalconField-1,a2172360-22d1-11f0-ae52-89638f7bef72,90.13178,NA,NA,5.62191,NA,NA,NA,NA,NA,NA,327227ea-f7a5-4b75-9cdc-8121a5b88329,2025-04-26,19:07:00,2025-04-26T19:07:00Z,2025-04-26T19:07:00Z,NA,v3,471472,471377,26 April 2025 15:05-nevada@airforce,"Zapp, Walker",1000088472,Right,AIR_FOR,c8929fc8-1a6c-4aa7-93b6-64abb0c9be53,54.04649,-130.11569,10.20643,5.83661,-4.19397,-12.2602,-2.92929,12.44953,-7.68789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-26,13:07:19,1,5,"Smelcer, Cranz",1000238460,Right,AIR_FOR,"Harvey, Jake",1000322715,Right,NEV_WOL,Undefined,1,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.56623,-0.269815,-4.994132,2060.037991,169.974851,11:45:00,5.74235,3.01161,6.2706,-34.86281,5.1,-0.71957,2.58744,-1.66388,77.04574,-6.697477,-5.123358,0.454988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.76945,3.0476,-2.64121,50,5.7052,10.49395,-119.79179,-1.62265,-1.13754,19.3627,-27.66847,AIR_FOR,NEV_WOL,FalconField,D1,MW,20250426-FalconField-1,ad2bbf40-22d1-11f0-ae52-89638f7bef72,82.84277,NA,NA,5.52049,NA,NA,NA,NA,NA,NA,327227ea-f7a5-4b75-9cdc-8121a5b88329,2025-04-26,19:07:19,2025-04-26T19:07:19Z,2025-04-26T19:07:19Z,NA,v3,471472,471377,26 April 2025 15:05-nevada@airforce,"Zapp, Walker",1000088472,Right,AIR_FOR,38cd1c1d-d759-4793-b8c8-0bc3ac97c8f5,54.22897,-120.4734,9.68135,5.74518,-0.64865,-13.83424,-3.01133,10.534,-0.56877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-26,13:07:35,1,6,"Smelcer, Cranz",1000238460,Right,AIR_FOR,"Harvey, Jake",1000322715,Right,NEV_WOL,Undefined,1,Top,0,3,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,75.84416,-1.389452,-5.002657,2217.4592940000002,128.022738,10:15:00,5.71759,2.81607,6.03118,-42.16994,6.28276,-6.20174,0.91158,-2.34515,70.36317,-9.110931,-6.111887,0.500991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.85433,4.07579,-2.42114,50,5.5859,9.82896,-109.82362,-3.89744,2.27327,18.76424,-27.17747,AIR_FOR,NEV_WOL,FalconField,D1,MW,20250426-FalconField-1,b73812e0-22d1-11f0-ae52-89638f7bef72,75.2357,NA,NA,5.48099,NA,NA,NA,NA,NA,NA,327227ea-f7a5-4b75-9cdc-8121a5b88329,2025-04-26,19:07:35,2025-04-26T19:07:35Z,2025-04-26T19:07:35Z,NA,v3,471472,471377,26 April 2025 15:05-nevada@airforce,"Zapp, Walker",1000088472,Right,AIR_FOR,d28efefc-55f0-4a40-baf1-a706c2b037d6,54.46638,-110.5841,9.38212,5.72154,-2.79598,-13.58873,-2.81763,9.73683,1.13664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-26,13:07:57,1,7,"Smelcer, Cranz",1000238460,Right,AIR_FOR,"Harvey, Jake",1000322715,Right,NEV_WOL,Undefined,1,Top,0,3,2,Fastball,Sinker,InPlay,Undefined,Popup,Single,0,0,NA,88.27254,-2.344763,-4.595016,1940.533004,248.664847,02:15:00,5.94467,2.9041,6.57518,-27.14435,7.4252,16.61182,1.52545,0.06788,82.16708,-7.40108,-1.583672,0.423173,76.81596,24.331048,16.374856,4250.099701,103.54743,33.9447,37.12043,223.70526,222.29413,23.119375,3.094634,-9.8667,4.73733,-2.59504,50,5.77156,9.69621,-128.12932,-6.07385,-16.67197,22.39724,-24.16928,AIR_FOR,NEV_WOL,FalconField,D1,MW,20250426-FalconField-1,c3eb4390-22d1-11f0-ae52-89638f7bef72,89.07095,34.56861,NA,6.10546,NA,NA,NA,0.96816,1.48571,-0.05698,327227ea-f7a5-4b75-9cdc-8121a5b88329,2025-04-26,19:07:57,2025-04-26T19:07:57Z,2025-04-26T19:07:57Z,LineDrive,v3,471472,471377,26 April 2025 15:05-nevada@airforce,"Zapp, Walker",1000088472,Right,AIR_FOR,fcb5a897-f5ce-40b4-98eb-4ec8726ef9cc,53.92615,-128.81379,11.19862,5.94589,-5.33522,-12.08464,-2.89915,10.20571,-8.33598,222.604514,0.96817,98.48948,-17.817990000000002,3.89721,-0.66348,0.04742,0.01061,-0.00394,4.7e-4,1.48564,46.42287,-17.53116,1.10194,-0.2992,0.14834,-0.05495,0.01233,-0.00117,-0.05708,28.94719,1.15302,-0.8578,0.12854,0.04494,-0.02569,0.00514,-3.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-04-26,13:08:33,2,1,"Smelcer, Cranz",1000238460,Right,AIR_FOR,"Ball, Michael",1000119584,Right,NEV_WOL,Undefined,1,Top,0,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.40865,2.534318,-2.605667,2016.372585,155.244073,11:15:00,5.80186,3.03725,6.22157,-37.41065,6.44378,-2.34965,5.02668,0.43552,72.56226,-4.447472,-3.0288,0.476626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.48744,3.06,-2.8412,50,5.9732,5.32835,-115.20398,4.01218,0.65504,21.41044,-28.06182,AIR_FOR,NEV_WOL,FalconField,D1,MW,20250426-FalconField-1,d9648c40-22d1-11f0-ae52-89638f7bef72,79.08173,NA,NA,6.84639,NA,NA,NA,NA,NA,NA,327227ea-f7a5-4b75-9cdc-8121a5b88329,2025-04-26,19:08:33,2025-04-26T19:08:33Z,2025-04-26T19:08:33Z,NA,v3,471472,471377,26 April 2025 15:05-nevada@airforce,"Zapp, Walker",1000088472,Right,AIR_FOR,19464b7b-964c-4393-b0e6-356b2aa4b599,54.27497,-115.99576,10.70522,5.80564,5.04993,-14.03091,-3.0378,5.30413,0.32752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-26,13:08:51,2,2,"Smelcer, Cranz",1000238460,Right,AIR_FOR,"Ball, Michael",1000119584,Right,NEV_WOL,Undefined,1,Top,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.24369,-1.453771,-4.114214,2072.650009,235.006031,01:45:00,5.97828,2.8761,6.56118,-23.42304,11.12386,14.55434,2.68984,0.31065,81.95467,-5.850278,-1.47634,0.423035,72.18834,24.512557,171.257958,3148.96264,NA,NA,NA,NA,37.40906,NA,NA,-8.60252,6.48685,-2.59809,50,5.86775,8.67916,-128.19861,-3.93979,-14.55374,22.38431,-21.19962,AIR_FOR,NEV_WOL,FalconField,D1,MW,20250426-FalconField-1,e4491770-22d1-11f0-ae52-89638f7bef72,89.10012,16.05777,NA,6.28902,NA,NA,NA,1.53265,2.5514,-0.30357,327227ea-f7a5-4b75-9cdc-8121a5b88329,2025-04-26,19:08:51,2025-04-26T19:08:51Z,2025-04-26T19:08:51Z,NA,v3,471472,471377,26 April 2025 15:05-nevada@airforce,"Zapp, Walker",1000088472,Right,AIR_FOR,c2e8bf30-0170-4195-b137-29d6bf312067,53.93871,-128.8845,11.19216,5.97852,-3.2902,-10.59981,-2.87086,9.12511,-7.27687,334.984825,1.5368,-95.34965,2.84498,NA,NA,NA,NA,NA,NA,2.55809,43.71044,-26.3663,NA,NA,NA,NA,NA,NA,-0.30117,14.56355,-4.82829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
10,2025-04-26,13:09:12,2,3,"Smelcer, Cranz",1000238460,Right,AIR_FOR,"Ball, Michael",1000119584,Right,NEV_WOL,Undefined,1,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.95847,-0.620262,-4.710235,2007.26495,230.729295,01:45:00,5.97699,2.83704,6.51934,-23.44434,11.46178,12.8504,3.45225,-0.42354,81.48986,-5.024918,-2.387379,0.425228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.84008,6.46552,-2.51374,50,5.9233,10.0377,-127.6853,-2.06525,-13.14395,22.46947,-21.33453,AIR_FOR,NEV_WOL,FalconField,D1,MW,20250426-FalconField-1,f0b6dab0-22d1-11f0-ae52-89638f7bef72,88.64045,NA,NA,6.46861,NA,NA,NA,NA,NA,NA,327227ea-f7a5-4b75-9cdc-8121a5b88329,2025-04-26,19:09:12,2025-04-26T19:09:12Z,2025-04-26T19:09:12Z,NA,v3,471472,471377,26 April 2025 15:05-nevada@airforce,"Zapp, Walker",1000088472,Right,AIR_FOR,47f5ce90-1d5c-468d-9c40-7b8288dd7c70,53.98002,-128.38378,11.23473,5.9772,-1.40205,-10.66726,-2.83212,10.44628,-6.57198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
