PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-20,09:33:03,"Fay, Tyler",823789,Right,ALA_CRI,Undefined,Fastball,NA,NA,91.18437,-1.338263,-3.884976,2433.295001,249.988514,02:15:00,5.87141,2.18625,6.83078,-26.1047,6.32492,14.61335,2.47233,-0.14499,83.65957,-6.2596,-1.220622,0.409866,-8.76611,4.04784,-1.94083,50,5.77586,8.43214,-132.40426,-3.87131,-15.59189,27.75208,-24.97437,ab3d1370-0427-4b57-9d7c-aa8356b23472,NA,NA,NA,NA,NA,804944,"Lovich, Jackson",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,MIZ_TIG,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,MIZ_TIG,HooverMetropolitan,D1,SEC,20250520-HooverMetropolitan-1,a5b78410-3587-11f0-a93f-c16a47c07950,91.96275,NA,NA,7.52479,NA,NA,NA,dd6b8e7e-21f2-4877-97b7-c6c9341106e2,2025-05-20,14:33:03,2025-05-20T14:33:03Z,2025-05-20T14:33:03Z,NA,v3,471226,4806,NA,"Neal, Brady",702272,Right,ALA_CRI,53.67012,-133.1713,13.87604,5.87332,-3.18105,-12.48719,-2.17985,8.86308,-7.79595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-20,09:33:17,"Fay, Tyler",823789,Right,ALA_CRI,Undefined,Sinker,NA,NA,92.46805,-1.252535,-3.847254,2467.925276,255.290182,02:30:00,5.86858,2.12715,6.73957,-26.52777,5.22323,16.02599,2.51071,-0.05794,84.53326,-6.246565,-0.929703,0.405555,-9.59363,3.41921,-1.87933,50,5.77579,8.41275,-134.24751,-3.75238,-17.46742,29.69037,-25.9486,c525a1c9-5bd2-45e1-a29f-bb57d1c59fc5,NA,NA,NA,NA,7.502614,804944,"Lovich, Jackson",1948.656922,NA,107.84006,Right,-1.084513,NA,NA,NA,40.94908,38.17831,0.264702,8.408365,0.78293,2.48185,0.09483,NA,NA,NA,NA,NA,1,2,MIZ_TIG,1,Top,0,0,1,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,ALA_CRI,MIZ_TIG,HooverMetropolitan,D1,SEC,20250520-HooverMetropolitan-1,ae3d85d0-3587-11f0-a93f-c16a47c07950,92.94029,2.48185,NA,7.93478,NA,NA,NA,dd6b8e7e-21f2-4877-97b7-c6c9341106e2,2025-05-20,14:33:17,2025-05-20T14:33:17Z,2025-05-20T14:33:17Z,GroundBall,v3,471226,4806,NA,"Neal, Brady",702272,Right,ALA_CRI,53.7624,-135.07705,14.84519,5.8705,-3.02738,-12.9743,-2.1212,8.90078,-8.73371,313.465101,0.78614,156.62239,-24.81305,NA,NA,NA,NA,NA,NA,2.4853,-3.16703,-23.55337,NA,NA,NA,NA,NA,NA,0.0929,20.74557,5.78647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
3,2025-05-20,09:33:57,"Fay, Tyler",823789,Right,ALA_CRI,Undefined,Slider,NA,NA,80.10808,0.222942,-2.506968,2685.747216,78.586347,08:30:00,5.60831,2.61122,6.35575,-43.40593,-1.12445,-11.11646,2.19655,-0.62407,74.67546,-7.778254,-4.517593,0.468001,5.18402,-0.26933,-2.42451,50,5.60434,5.49124,-116.55256,-0.84391,7.21248,19.56111,-32.54875,d5c6b5eb-8856-41b3-ad9b-31eadab4931c,NA,NA,NA,NA,NA,825287,"Seals, Pierre",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,MIZ_TIG,1,Top,0,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,MIZ_TIG,HooverMetropolitan,D1,SEC,20250520-HooverMetropolitan-1,c5dabff0-3587-11f0-a93f-c16a47c07950,80.53925,NA,NA,5.43262,NA,NA,NA,dd6b8e7e-21f2-4877-97b7-c6c9341106e2,2025-05-20,14:33:57,2025-05-20T14:33:57Z,2025-05-20T14:33:57Z,NA,v3,471226,4806,NA,"Neal, Brady",702272,Right,ALA_CRI,54.14753,-117.24658,9.78056,5.61379,0.31091,-16.27438,-2.6148,5.23535,3.60624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-20,09:34:16,"Fay, Tyler",823789,Right,ALA_CRI,Undefined,ChangeUp,NA,NA,78.49026,0.965583,-1.539732,2695.088911,102.037163,09:30:00,5.53987,2.75691,6.55334,-39.77912,3.94201,-12.93705,3.11075,0.2666,72.87321,-6.4418,-3.889134,0.475902,6.40237,2.22815,-2.64565,50,5.5898,3.50512,-114.2481,0.8261,8.54982,19.00462,-29.19856,fbc07c7f-1de8-4191-978f-11899407195c,NA,NA,NA,NA,NA,825287,"Seals, Pierre",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,MIZ_TIG,1,Top,0,0,1,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,MIZ_TIG,HooverMetropolitan,D1,SEC,20250520-HooverMetropolitan-1,d11d97c0-3587-11f0-a93f-c16a47c07950,79.20217,NA,NA,5.61705,NA,NA,NA,dd6b8e7e-21f2-4877-97b7-c6c9341106e2,2025-05-20,14:34:16,2025-05-20T14:34:16Z,2025-05-20T14:34:16Z,NA,v3,471226,4806,NA,"Neal, Brady",702272,Right,ALA_CRI,53.94885,-114.9031,9.50231,5.54399,1.83243,-14.59928,-2.76138,3.21045,4.27491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-05-20,09:34:34,"Fay, Tyler",823789,Right,ALA_CRI,Undefined,Slider,NA,NA,81.14921,0.130835,-3.483699,2773.754475,86.421957,09:00:00,5.60632,2.6147,6.38692,-41.66081,0.45303,-14.78182,2.25516,-1.82561,74.16965,-7.596703,-6.151796,0.467072,6.5941,0.65346,-2.35768,50,5.59719,7.70516,-117.71919,-0.9791,9.15005,24.67166,-31.26729,3d19022b-916f-4087-9310-d0143eea1adf,NA,NA,NA,NA,NA,825287,"Seals, Pierre",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,MIZ_TIG,1,Top,0,0,2,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,ALA_CRI,MIZ_TIG,HooverMetropolitan,D1,SEC,20250520-HooverMetropolitan-1,dc68d400-3587-11f0-a93f-c16a47c07950,80.69939,NA,NA,6.97956,NA,NA,NA,dd6b8e7e-21f2-4877-97b7-c6c9341106e2,2025-05-20,14:34:34,2025-05-20T14:34:34Z,2025-05-20T14:34:34Z,NA,v3,471226,4806,NA,"Neal, Brady",702272,Right,ALA_CRI,54.11315,-118.57809,12.33583,5.61232,0.10942,-15.63365,-2.62038,7.38662,4.57502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-05-20,09:35:08,"Fay, Tyler",823789,Right,ALA_CRI,Undefined,Sinker,NA,NA,91.4075,-0.638097,-3.378423,2432.985764,247.191556,02:15:00,5.95756,2.29589,6.81613,-25.09828,6.945,14.31926,3.28282,0.40319,84.29553,-5.368943,-0.767169,0.407418,-8.4739,4.13402,-2.08268,50,5.90697,7.31456,-132.91625,-2.21935,-15.28336,26.30624,-24.71802,aab0ffad-f8c2-4f41-8d63-8622758e9bd9,NA,NA,NA,NA,-6.729007,10272810,"Nicoletto, Cayden",3927.30263,NA,96.51105,Left,26.035397,108.27955,51.04084,-19.37827,358.38407,352.56416,4.589814,-16.579049,0.33743,3.18884,-0.3853,NA,NA,NA,NA,NA,3,1,MIZ_TIG,1,Top,1,0,0,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,ALA_CRI,MIZ_TIG,HooverMetropolitan,D1,SEC,20250520-HooverMetropolitan-1,f03b4a80-3587-11f0-a93f-c16a47c07950,92.51546,69.54067,NA,7.11198,NA,NA,NA,dd6b8e7e-21f2-4877-97b7-c6c9341106e2,2025-05-20,14:35:08,2025-05-20T14:35:08Z,2025-05-20T14:35:08Z,FlyBall,v3,471226,4806,NA,"Neal, Brady",702272,Right,ALA_CRI,53.68648,-133.64388,13.15312,5.9589,-1.53566,-12.35901,-2.29084,7.73729,-7.64168,148.843464,0.33732,126.31521,-25.05637,6.08377,-1.33024,0.28805,-0.0559,0.00719,-4e-4,3.19024,62.09096,-14.89799,-0.26036,0.49404,-0.24063,0.06579,-0.00909,4.9e-4,-0.38484,-14.91148,-5.05122,1.70226,-0.39727,0.0718,-0.01048,0.00112,-6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-05-20,09:35:53,"Fay, Tyler",823789,Right,ALA_CRI,Undefined,Sinker,NA,NA,79.34533,0.77718,-3.030413,2665.860812,101.199958,09:15:00,5.49265,3.03329,6.12185,-40.11813,4.01083,-13.41997,2.86902,-0.88926,72.87107,-6.64846,-5.441555,0.478116,6.1728,2.17335,-2.79375,50,5.531,6.56422,-115.20318,0.37787,8.26551,22.12751,-29.26386,6db8742a-e26a-451c-93bc-ee4e24845f7b,NA,NA,NA,NA,NA,806219,"Serna, Mateo",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,MIZ_TIG,1,Top,2,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,MIZ_TIG,HooverMetropolitan,D1,SEC,20250520-HooverMetropolitan-1,0b2cb8b0-3588-11f0-a93f-c16a47c07950,78.83533,NA,NA,6.47427,NA,NA,NA,dd6b8e7e-21f2-4877-97b7-c6c9341106e2,2025-05-20,14:35:53,2025-05-20T14:35:53Z,2025-05-20T14:35:53Z,NA,v3,471226,4806,NA,"Neal, Brady",702272,Right,ALA_CRI,54.38116,-116.04164,11.06375,5.49568,1.48674,-14.63193,-3.03655,6.25102,4.13276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-20,09:36:13,"Fay, Tyler",823789,Right,ALA_CRI,Undefined,Fastball,NA,NA,92.08014,-1.709597,-2.904401,2466.043179,223.695501,01:30:00,6.01011,2.25483,6.79468,-15.70229,16.08371,14.42536,3.13868,0.80367,84.35264,-4.73897,-0.274232,0.405779,-8.44296,9.29469,-2.07121,50,5.89282,6.24118,-133.8164,-4.38875,-15.33993,28.33369,-15.28665,6749b41c-97fe-492c-bf11-9fec8ae70d73,NA,NA,NA,NA,-163.925959,806219,"Serna, Mateo",2874.378752,NA,75.22159,Left,30.205123,-105.58396,33.95247,-30.85429,201.34802,58.91263,2.529795,-164.065448,0.73147,3.31231,-0.89288,NA,NA,NA,NA,NA,4,2,MIZ_TIG,1,Top,2,1,0,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,MIZ_TIG,HooverMetropolitan,D1,SEC,20250520-HooverMetropolitan-1,171d35a0-3588-11f0-a93f-c16a47c07950,92.88912,34.10787,NA,7.7275,NA,NA,NA,dd6b8e7e-21f2-4877-97b7-c6c9341106e2,2025-05-20,14:36:13,2025-05-20T14:36:13Z,2025-05-20T14:36:13Z,LineDrive,v3,471226,4806,NA,"Neal, Brady",702272,Right,ALA_CRI,53.70676,-134.59896,14.16684,6.0082,-3.96654,-7.64333,-2.24944,6.66486,-7.66996,4.551906,0.73163,-91.62686,6.10228,-0.40757,0.3818,-0.26626,0.10935,-0.02104,0.00133,3.31238,55.49923,-28.07869,3.23462,-0.5327,0.06204,-0.01266,0.00576,-8.9e-4,-0.89285,-26.40056,2.4144,-0.32322,0.1094,-0.0544,0.02211,-0.00446,3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
9,2025-05-20,09:36:38,"Fay, Tyler",823789,Right,ALA_CRI,Undefined,Cutter,NA,NA,86.62456,0.45415,-2.147451,2466.581011,180.174772,12:00:00,5.836,2.43241,6.80308,-29.78344,6.05528,0.0152,3.76881,0.47298,79.5385,-5.160325,-2.144679,0.430871,-0.5898,3.43925,-2.29348,50,5.85448,4.72356,-125.98423,0.15284,-0.95028,24.998,-26.63271,b0d437de-a110-4ce3-86a0-f16955088e1a,NA,NA,NA,NA,NA,806219,"Serna, Mateo",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,3,MIZ_TIG,1,Top,2,1,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,MIZ_TIG,HooverMetropolitan,D1,SEC,20250520-HooverMetropolitan-1,25efc3e0-3588-11f0-a93f-c16a47c07950,87.47954,NA,NA,7.08605,NA,NA,NA,dd6b8e7e-21f2-4877-97b7-c6c9341106e2,2025-05-20,14:36:38,2025-05-20T14:36:38Z,2025-05-20T14:36:38Z,NA,v3,471226,4806,NA,"Neal, Brady",702272,Right,ALA_CRI,53.69685,-126.71564,12.499,5.8386,0.93208,-13.31635,-2.43209,4.75136,-0.47514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-20,09:36:57,"Fay, Tyler",823789,Right,ALA_CRI,Undefined,Sinker,NA,NA,86.24313,-0.54413,-2.886184,2556.729553,187.138563,12:15:00,5.77086,2.57206,6.77989,-29.7023,6.37134,0.66807,2.79823,-0.00961,79.64999,-6.120303,-2.764436,0.432281,-1.10665,3.82414,-2.38433,50,5.72404,6.30068,-125.43168,-2.02781,-1.77437,23.85013,-26.04264,6caeaab7-40a1-402a-b0f5-b3489c81d720,NA,NA,NA,NA,NA,806219,"Serna, Mateo",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,4,MIZ_TIG,1,Top,2,2,1,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,MIZ_TIG,HooverMetropolitan,D1,SEC,20250520-HooverMetropolitan-1,3149f440-3588-11f0-a93f-c16a47c07950,87.19427,NA,NA,6.59313,NA,NA,NA,dd6b8e7e-21f2-4877-97b7-c6c9341106e2,2025-05-20,14:36:57,2025-05-20T14:36:57Z,2025-05-20T14:36:57Z,NA,v3,471226,4806,NA,"Neal, Brady",702272,Right,ALA_CRI,53.72239,-126.13749,11.92507,5.77265,-1.25712,-13.02132,-2.57157,6.35319,-0.88719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
