PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-18,18:04:52,"Bryant, Carson",10102969,Right,GEO_EAG,Undefined,Fastball,NA,NA,88.32661,-3.625651,-3.161862,2309.630707,226.85005,01:30:00,5.42087,0.94609,5.43806,-18.17324,18.87985,18.69221,0.50157,-0.46007,79.88491,-7.058265,0.160813,0.43811,-10.46764,11.05134,-0.67973,50,5.08719,6.2355,-127.68497,-8.67297,-17.06789,29.31615,-14.15441,2f392fe0-38ee-4874-9786-109a95480a93,NA,NA,NA,NA,NA,802008,"Anderson, Nate",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,KEN_OWL,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,KEN_OWL,GeorgiaSouthern,D1,SBELT,20250318-GeorgiaSouthern-1,0e264910-0445-11f0-b703-dbb390b86964,86.03414,NA,NA,8.4417,NA,NA,NA,b275aa11-acda-4f7e-b3b5-0a05ee2f76ed,2025-03-18,22:04:52,2025-03-18T22:04:52Z,2025-03-18T22:04:52Z,NA,v3,471303,471506,18 March 2025 18:00-kennesawst@georgiasou,"Haab, Daniel",1000099108,Right,GEO_EAG,55.06184,-128.84191,14.65808,5.41844,-8.11438,-7.0772,-0.9391,6.90908,-8.53395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-18,18:05:12,"Bryant, Carson",10102969,Right,GEO_EAG,Undefined,Fastball,NA,NA,89.63464,-0.54009,-1.859114,2261.001188,226.597007,01:30:00,5.39799,0.91891,5.24934,-16.42446,20.10107,19.72556,3.52148,0.81505,79.78944,-3.700904,1.637474,0.43498,-10.42233,10.59493,-0.76327,50,5.33708,3.2693,-129.67193,-1.71512,-17.29792,33.49271,-14.58961,a9228d3b-ba59-4c4d-b82d-665bf20e0dcf,NA,NA,NA,NA,NA,802008,"Anderson, Nate",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,KEN_OWL,1,Top,0,1,0,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,KEN_OWL,GeorgiaSouthern,D1,SBELT,20250318-GeorgiaSouthern-1,1a016940-0445-11f0-b703-dbb390b86964,86.65323,NA,NA,9.8452,NA,NA,NA,b275aa11-acda-4f7e-b3b5-0a05ee2f76ed,2025-03-18,22:05:12,2025-03-18T22:05:12Z,2025-03-18T22:05:12Z,NA,v3,471303,471506,18 March 2025 18:00-kennesawst@georgiasou,"Haab, Daniel",1000099108,Right,GEO_EAG,55.24591,-131.01988,16.74636,5.39429,-1.12795,-7.2948,-0.90886,3.96548,-8.64896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-18,18:05:30,"Bryant, Carson",10102969,Right,GEO_EAG,Undefined,Fastball,NA,NA,89.7857,-0.689071,-1.872349,2303.956201,237.377883,02:00:00,5.47338,0.85035,5.45261,-20.43588,15.66788,22.26076,3.12493,0.95196,80.06965,-4.565957,2.089682,0.432462,-11.8817,8.52493,-0.70108,50,5.39916,3.23449,-129.98607,-2.23273,-19.803,33.81422,-17.96574,736f8187-07e4-40a6-a834-bfe5e6077d01,NA,NA,NA,NA,-136.403275,802008,"Anderson, Nate",4959.557561,NA,61.70433,Left,67.65608,NA,NA,NA,119.62111,38.96166,4.004939,-143.010084,2.13977,3.4686,-0.94166,NA,NA,NA,NA,NA,1,3,KEN_OWL,1,Top,0,1,1,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,KEN_OWL,GeorgiaSouthern,D1,SBELT,20250318-GeorgiaSouthern-1,24f50fa0-0445-11f0-b703-dbb390b86964,87.15788,75.38583,NA,9.71605,NA,NA,NA,b275aa11-acda-4f7e-b3b5-0a05ee2f76ed,2025-03-18,22:05:30,2025-03-18T22:05:30Z,2025-03-18T22:05:30Z,Popup,v3,471303,471506,18 March 2025 18:00-kennesawst@georgiasou,"Haab, Daniel",1000099108,Right,GEO_EAG,55.04512,-131.29194,16.90711,5.47199,-1.53891,-8.98287,-0.84075,3.99927,-9.9015,8.30182,2.13916,-24.90137,-3.61444,2.18654,-0.59919,0.07448,0.01355,-0.00547,4.8e-4,3.4702,83.65872,-29.14867,3.29343,-0.12324,-0.24261,0.09211,-0.01424,8.2e-4,-0.94264,-23.69963,0.1802,1.03354,-0.44181,0.10444,-0.0051,-0.0022,2.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
4,2025-03-18,18:05:55,"Bryant, Carson",10102969,Right,GEO_EAG,Undefined,Slider,NA,NA,77.96201,0.142787,0.904453,2779.751153,60.277499,08:00:00,5.50371,0.7548,4.93306,-55.61519,-6.53032,-14.90316,1.00409,0.36787,69.8623,-9.932509,-1.731706,0.504249,7.75327,-2.81571,-0.82954,50,5.47135,-1.16449,-112.78677,-1.72548,9.66253,26.72078,-35.68315,2a27bae2-a694-4531-aaba-e12471d1ce51,NA,NA,NA,NA,14.445108,802008,"Anderson, Nate",4647.962556,NA,82.94082,Left,36.702222,107.53504,70.55665,23.15592,286.15228,286.10043,4.979743,8.578288,2.87082,1.36358,-0.40638,NA,NA,NA,NA,NA,1,4,KEN_OWL,1,Top,0,1,2,Curveball,InPlay,Undefined,FlyBall,Out,1,0,NA,GEO_EAG,KEN_OWL,GeorgiaSouthern,D1,SBELT,20250318-GeorgiaSouthern-1,335d6a60-0445-11f0-b703-dbb390b86964,74.74963,84.62126,NA,8.09972,NA,NA,NA,b275aa11-acda-4f7e-b3b5-0a05ee2f76ed,2025-03-18,22:05:55,2025-03-18T22:05:55Z,2025-03-18T22:05:55Z,FlyBall,v3,471303,471506,18 March 2025 18:00-kennesawst@georgiasou,"Haab, Daniel",1000099108,Right,GEO_EAG,55.56636,-114.0979,13.36039,5.51306,0.02541,-17.84158,-0.76077,-1.63861,4.83126,170.546144,2.87362,94.38994,-18.42651,4.29399,-0.72891,0.09062,-0.01001,0.00116,-8e-5,1.36307,72.70659,-17.51741,0.76078,0.11019,-0.12212,0.03908,-0.00564,3.1e-4,-0.4054,24.31002,-6.88245,1.39884,-0.2003,0.01975,-0.00259,4.7e-4,-4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
5,2025-03-18,18:06:29,"Bryant, Carson",10102969,Right,GEO_EAG,Undefined,Fastball,NA,NA,88.71394,-1.41221,-1.149438,2212.954767,215.461274,01:15:00,5.49592,0.90224,5.331,-14.68721,22.67777,15.05217,2.94638,1.07794,78.64152,-4.281195,1.523437,0.43995,-7.88831,12.25268,-0.80941,50,5.35858,1.8661,-128.26831,-3.54948,-12.74342,34.02551,-12.38003,0105b987-470d-4de3-8f59-58b2be91d06a,NA,NA,NA,NA,NA,1000077702,"Cole, Christopher",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,KEN_OWL,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,KEN_OWL,GeorgiaSouthern,D1,SBELT,20250318-GeorgiaSouthern-1,47f3cd20-0445-11f0-b703-dbb390b86964,85.67428,NA,NA,10.07242,NA,NA,NA,b275aa11-acda-4f7e-b3b5-0a05ee2f76ed,2025-03-18,22:06:29,2025-03-18T22:06:29Z,2025-03-18T22:06:29Z,NA,v3,471303,471506,18 March 2025 18:00-kennesawst@georgiasou,"Haab, Daniel",1000099108,Right,GEO_EAG,55.16249,-129.63053,17.01276,5.49076,-3.05384,-6.19002,-0.89433,2.37628,-6.37171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-18,18:06:45,"Bryant, Carson",10102969,Right,GEO_EAG,Undefined,Fastball,NA,NA,89.53448,-1.528527,-1.425112,2383.732717,224.284425,01:30:00,5.48671,0.85692,5.36177,-15.41328,20.99481,19.08029,2.76811,1.11026,79.903,-4.505833,1.9651,0.434281,-9.97402,11.41965,-0.74267,50,5.33909,2.32509,-129.55879,-3.89487,-16.54831,33.08872,-13.22719,45e1949c-24ae-4924-9afd-f8dad7f7dd1d,NA,NA,NA,NA,NA,1000077702,"Cole, Christopher",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,KEN_OWL,1,Top,1,0,1,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,KEN_OWL,GeorgiaSouthern,D1,SBELT,20250318-GeorgiaSouthern-1,513cd0c0-0445-11f0-b703-dbb390b86964,86.79282,NA,NA,9.63148,NA,NA,NA,b275aa11-acda-4f7e-b3b5-0a05ee2f76ed,2025-03-18,22:06:45,2025-03-18T22:06:45Z,2025-03-18T22:06:45Z,NA,v3,471303,471506,18 March 2025 18:00-kennesawst@georgiasou,"Haab, Daniel",1000099108,Right,GEO_EAG,55.13348,-130.86329,16.54436,5.48236,-3.3734,-6.6136,-0.8472,2.97749,-8.27416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-18,18:07:04,"Bryant, Carson",10102969,Right,GEO_EAG,Undefined,Fastball,NA,NA,88.43666,0.43964,0.754149,2276.579954,221.530805,01:30:00,5.6085,0.79819,5.36988,-16.60477,20.69533,17.0619,4.63703,2.92715,78.87884,-2.762136,3.783653,0.439568,-8.16461,10.56827,-0.87778,50,5.63674,-2.48854,-127.99857,0.51169,-13.21844,32.3599,-15.06408,ac6062d3-9dfe-4e70-bc28-e63420a312a7,NA,NA,NA,NA,NA,1000077702,"Cole, Christopher",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,KEN_OWL,1,Top,1,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,KEN_OWL,GeorgiaSouthern,D1,SBELT,20250318-GeorgiaSouthern-1,5cbfbed0-0445-11f0-b703-dbb390b86964,85.74874,NA,NA,9.55782,NA,NA,NA,b275aa11-acda-4f7e-b3b5-0a05ee2f76ed,2025-03-18,22:07:04,2025-03-18T22:07:04Z,2025-03-18T22:07:04Z,NA,v3,471303,471506,18 March 2025 18:00-kennesawst@georgiasou,"Haab, Daniel",1000099108,Right,GEO_EAG,55.12343,-129.28736,16.17995,5.60442,1.11164,-7.53204,-0.78915,-1.96209,-6.60922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-18,18:07:22,"Bryant, Carson",10102969,Right,GEO_EAG,Undefined,Fastball,NA,NA,88.33204,-3.791527,-2.631308,2309.397858,228.246823,01:30:00,5.48602,0.72476,5.36099,-17.55717,19.78292,20.56052,0.4584,-0.03116,79.49278,-7.120632,1.020764,0.439804,-11.18075,11.57922,-0.5035,50,5.13279,4.93804,-127.62238,-9.00567,-18.11688,30.56006,-13.4115,56c96c53-a9a1-4435-bcce-5dcfcce303e4,NA,NA,NA,NA,NA,1000077702,"Cole, Christopher",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,KEN_OWL,1,Top,1,1,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,KEN_OWL,GeorgiaSouthern,D1,SBELT,20250318-GeorgiaSouthern-1,6754ca70-0445-11f0-b703-dbb390b86964,85.70282,NA,NA,8.83926,NA,NA,NA,b275aa11-acda-4f7e-b3b5-0a05ee2f76ed,2025-03-18,22:07:22,2025-03-18T22:07:22Z,2025-03-18T22:07:22Z,NA,v3,471303,471506,18 March 2025 18:00-kennesawst@georgiasou,"Haab, Daniel",1000099108,Right,GEO_EAG,55.13727,-128.84666000000001,15.28003,5.48281,-8.46839,-6.70575,-0.71586,5.66383,-9.05844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-18,18:07:41,"Bryant, Carson",10102969,Right,GEO_EAG,Undefined,Slider,NA,NA,80.12484,1.279606,1.164395,2716.640744,56.141896,07:45:00,5.26991,0.90137,4.95136,-53.93105,-7.6828,-14.13879,1.98523,0.82355,71.81479,-8.50465,-1.33377,0.489462,7.3517,-3.6713,-1.00211,50,5.34986,-1.73794,-115.92064,0.55343,9.73493,27.08848,-37.0355,f522288f-2465-4e42-9232-1642c39790df,NA,NA,NA,NA,NA,1000077702,"Cole, Christopher",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,KEN_OWL,1,Top,1,2,2,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,GEO_EAG,KEN_OWL,GeorgiaSouthern,D1,SBELT,20250318-GeorgiaSouthern-1,72b849a0-0445-11f0-b703-dbb390b86964,77.00789,NA,NA,8.31005,NA,NA,NA,b275aa11-acda-4f7e-b3b5-0a05ee2f76ed,2025-03-18,22:07:41,2025-03-18T22:07:41Z,2025-03-18T22:07:41Z,NA,v3,471303,471506,18 March 2025 18:00-kennesawst@georgiasou,"Haab, Daniel",1000099108,Right,GEO_EAG,55.54682,-117.20966,13.54424,5.28159,2.31578,-18.51775,-0.90839,-2.20118,4.86747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78306,2.81515,1.971302,0.843848,-0.99838,1.61369,-0.76494,3.92564,4.03998,1.69343,72.27327,4.89227,-52.52433,3.9414,85.29673,-5.12093,4.06761,13.1062,-14.37555,1.62389,-73.25962,10.77981,High,High,High,NA,NA,High,High,High
10,2025-03-18,18:08:10,"Bryant, Carson",10102969,Right,GEO_EAG,Undefined,Fastball,NA,NA,88.49959,-2.662838,-2.473349,2241.814789,220.931914,01:15:00,5.416,0.68776,5.36158,-16.46568,20.73521,16.73395,1.54264,-0.23859,79.34777,-5.816067,0.498242,0.438983,-9.19512,11.6854,-0.47779,50,5.16546,4.76287,-127.9613,-6.4421,-14.94633,31.24325,-13.17982,edaf7749-231a-4a2c-b592-7e1898cfec86,NA,NA,NA,NA,NA,1000230079,"Williams, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,KEN_OWL,1,Top,2,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,KEN_OWL,GeorgiaSouthern,D1,SBELT,20250318-GeorgiaSouthern-1,840e4e70-0445-11f0-b703-dbb390b86964,85.86303,NA,NA,9.15182,NA,NA,NA,b275aa11-acda-4f7e-b3b5-0a05ee2f76ed,2025-03-18,22:08:10,2025-03-18T22:08:10Z,2025-03-18T22:08:10Z,NA,v3,471303,471506,18 March 2025 18:00-kennesawst@georgiasou,"Haab, Daniel",1000099108,Right,GEO_EAG,55.13514,-129.20902,15.62163,5.41221,-5.91575,-6.58991,-0.67992,5.35976,-7.47317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
11,2025-03-18,18:08:23,"Bryant, Carson",10102969,Right,GEO_EAG,Undefined,ChangeUp,NA,NA,79.82628,-0.910401,-2.996971,2277.932517,256.038328,02:30:00,5.31142,1.0217,5.8059,-38.39947,6.34292,18.90556,1.26356,-0.19257,72.19782,-8.027983,0.391584,0.481428,-10.73611,3.95902,-0.78738,50,5.21372,5.34461,-115.67422,-3.03741,-14.28899,25.14102,-26.90491,ee0aec07-5a09-4c54-95dd-37cf8fcd1c14,NA,NA,NA,NA,NA,1000230079,"Williams, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,KEN_OWL,1,Top,2,0,1,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,KEN_OWL,GeorgiaSouthern,D1,SBELT,20250318-GeorgiaSouthern-1,8b918630-0445-11f0-b703-dbb390b86964,78.29303,NA,NA,7.62846,NA,NA,NA,b275aa11-acda-4f7e-b3b5-0a05ee2f76ed,2025-03-18,22:08:23,2025-03-18T22:08:23Z,2025-03-18T22:08:23Z,NA,v3,471303,471506,18 March 2025 18:00-kennesawst@georgiasou,"Haab, Daniel",1000099108,Right,GEO_EAG,54.69462,-116.69011,12.57051,5.31449,-1.95026,-13.45245,-1.01501,5.92199,-7.14449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
12,2025-03-18,18:08:44,"Bryant, Carson",10102969,Right,GEO_EAG,Undefined,Slider,NA,NA,78.56661,1.511243,1.538693,2844.971188,77.273386,08:30:00,5.60492,0.56048,4.67331,-48.93467,-0.87862,-11.48327,2.96321,1.06529,71.05173,-7.340158,-0.477293,0.498937,6.07611,-0.38091,-0.7062,50,5.71487,-2.55321,-113.70632,1.16557,7.84606,23.51056,-32.66594,282c9a83-4dd3-413b-a2dc-394ac52175e9,NA,NA,NA,NA,NA,1000230079,"Williams, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,KEN_OWL,1,Top,2,0,2,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_EAG,KEN_OWL,GeorgiaSouthern,D1,SBELT,20250318-GeorgiaSouthern-1,98aa0860-0445-11f0-b703-dbb390b86964,75.54554,NA,NA,7.51487,NA,NA,NA,b275aa11-acda-4f7e-b3b5-0a05ee2f76ed,2025-03-18,22:08:44,2025-03-18T22:08:44Z,2025-03-18T22:08:44Z,NA,v3,471303,471506,18 March 2025 18:00-kennesawst@georgiasou,"Haab, Daniel",1000099108,Right,GEO_EAG,55.82492,-114.9044,11.75528,5.61306,2.83021,-16.33297,-0.5659,-2.95303,3.92303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
