PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-08,16:30:57,1,1,"Rutherford, Steven",1000193905,Left,SOU_WES,"Seigrist, Zach",1000098554,Right,CON_TOR,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,82.79012,0.224012,3.439228,2120.053048,140.215092,10:45:00,3.7883,-0.54188,6.22576,-24.39383,15.3882,-11.9028,1.96254,1.64321,76.5909,-4.359503,1.294929,0.453957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.99528,8.27819,0.29041,50,3.79268,-6.79067,-120.30189,-0.21408,10.39771,20.22031,-19.8694,SOU_WES,CON_TOR,RockwellField,D3,SOUTH,20250308-RockwellField-2,01c669f0-fc6d-11ef-925f-9386cba69738,83.03084,NA,NA,6.19922,NA,NA,NA,NA,NA,NA,88343dff-d754-4efe-8d02-ef03ed7fa4ff,2025-03-08,22:30:57,2025-03-08T22:30:57Z,2025-03-08T22:30:57Z,NA,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,893ab993-9d89-420c-b20c-8f02ac8b0bd5,54.27348,-121.01805,10.11015,3.7878,0.48965,-9.9347,0.53744,-7.15893,5.19886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-08,16:31:13,1,2,"Rutherford, Steven",1000193905,Left,SOU_WES,"Seigrist, Zach",1000098554,Right,CON_TOR,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.71235,0.211117,1.218829,2304.421151,144.249086,10:45:00,3.87676,-0.45764,6.15344,-20.17607,18.86907,-12.78993,2.39052,-0.39721,77.19259,-3.615769,-1.08742,0.449733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.88985,10.04477,0.37126,50,3.88213,-2.09938,-121.7653,-0.09353,10.45267,21.56142,-16.93505,SOU_WES,CON_TOR,RockwellField,D3,SOUTH,20250308-RockwellField-2,0ae4b410-fc6d-11ef-925f-9386cba69738,83.81071,NA,NA,6.51975,NA,NA,NA,NA,NA,NA,88343dff-d754-4efe-8d02-ef03ed7fa4ff,2025-03-08,22:31:13,2025-03-08T22:31:13Z,2025-03-08T22:31:13Z,NA,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,dff605e1-f1c2-4bc8-be2e-9f5bab33ee25,54.34456,-122.53219,10.78071,3.87474,0.50882,-8.46752,0.45254,-2.47115,5.22633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-08,16:31:28,1,3,"Rutherford, Steven",1000193905,Left,SOU_WES,"Seigrist, Zach",1000098554,Right,CON_TOR,Undefined,1,Top,0,1,1,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.88309,-1.004728,2.522989,2231.977582,153.69166,11:00:00,3.499,-0.85365,6.18215,-33.04238,10.88134,-4.77209,-0.1833,1.07991,73.2501,-7.137247,1.662192,0.477003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1152,6.25819,0.66561,50,3.40606,-4.88951,-114.68684,-2.95437,4.19722,18.90677,-23.74223,SOU_WES,CON_TOR,RockwellField,D3,SOUTH,20250308-RockwellField-2,147a2a00-fc6d-11ef-925f-9386cba69738,79.0193,NA,NA,5.63299,NA,NA,NA,NA,NA,NA,88343dff-d754-4efe-8d02-ef03ed7fa4ff,2025-03-08,22:31:28,2025-03-08T22:31:28Z,2025-03-08T22:31:28Z,NA,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,f7e86e3e-e734-468c-8c27-15dd8819f7e1,54.3179,-115.39647,9.45338,3.50023,-2.06324,-11.87112,0.85209,-5.04704,2.09861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-08,16:31:47,1,4,"Rutherford, Steven",1000193905,Left,SOU_WES,"Seigrist, Zach",1000098554,Right,CON_TOR,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.55436,0.99083,2.241643,2187.100238,137.794915,10:30:00,3.87136,-0.28303,6.29809,-23.35789,15.4619,-13.08745,2.83859,0.69281,77.37632,-3.410242,-0.122844,0.448434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.30835,8.14122,0.12422,50,3.93262,-4.27035,-121.5463,1.4558,11.10835,20.24454,-19.79979,SOU_WES,CON_TOR,RockwellField,D3,SOUTH,20250308-RockwellField-2,1f2b2210-fc6d-11ef-925f-9386cba69738,84.05356,NA,NA,6.17803,NA,NA,NA,NA,NA,NA,88343dff-d754-4efe-8d02-ef03ed7fa4ff,2025-03-08,22:31:47,2025-03-08T22:31:47Z,2025-03-08T22:31:47Z,NA,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,1ffbf9d9-b1a1-4f9a-801f-6557cd3ee445,54.20091,-122.24399,10.12227,3.8707,2.13817,-9.8999,0.27799,-4.65318,5.55417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-08,16:32:04,1,5,"Rutherford, Steven",1000193905,Left,SOU_WES,"Seigrist, Zach",1000098554,Right,CON_TOR,Undefined,1,Top,0,3,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,83.05474,0.025326,2.919736,2246.576278,133.667179,10:30:00,3.69702,-0.58122,6.28167,-23.31119,16.38044,-15.9204,1.77779,0.78544,76.29734,-4.38617,0.045554,0.453441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9813,8.8626,0.37288,50,3.68734,-5.55323,-120.66956,-0.57979,13.32872,22.05141,-19.02146,SOU_WES,CON_TOR,RockwellField,D3,SOUTH,20250308-RockwellField-2,299dffb0-fc6d-11ef-925f-9386cba69738,83.12531,NA,NA,6.75741,NA,NA,NA,NA,NA,NA,88343dff-d754-4efe-8d02-ef03ed7fa4ff,2025-03-08,22:32:04,2025-03-08T22:32:04Z,2025-03-08T22:32:04Z,NA,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,63a1dd19-616f-438d-b702-058216d2d2f8,54.21626,-121.43761,11.0257,3.696,0.08272,-9.51073,0.57438,-6.01746,6.66436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-08,16:32:24,1,6,"Rutherford, Steven",1000193905,Left,SOU_WES,"Seigrist, Zach",1000098554,Right,CON_TOR,Undefined,1,Top,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,83.99631,0.082116,2.981335,2222.130949,139.53814,10:45:00,3.75626,-0.4537,6.33754,-23.32356,14.75985,-11.79642,1.88834,1.31064,78.45811,-4.289143,0.850025,0.44416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7704,7.98878,0.24191,50,3.75084,-5.93523,-122.23819,-0.48156,10.49593,18.53498,-19.78929,SOU_WES,CON_TOR,RockwellField,D3,SOUTH,20250308-RockwellField-2,354f29b0-fc6d-11ef-925f-9386cba69738,84.86235,NA,NA,5.5382,NA,NA,NA,NA,NA,NA,88343dff-d754-4efe-8d02-ef03ed7fa4ff,2025-03-08,22:32:24,2025-03-08T22:32:24Z,2025-03-08T22:32:24Z,NA,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,044730d0-31f3-43ad-a2cc-cb27f3e30560,54.16264,-122.86775,9.26749,3.75578,0.19061,-9.89465,0.44956,-6.29174,5.24796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.53572,2.622097,1.308621,1.313477,-2.14094,1.61127,-1.35896,-2.70421,4.88692,-1.29953,66.70955,-0.13639,-58.07157,-2.64574,58.4398,-4.36741,4.92873,13.31314,-13.13699,-1.3957,-50.95317,6.06458,High,High,High,NA,NA,High,High,High
7,2025-03-08,16:32:50,2,1,"Rutherford, Steven",1000193905,Left,SOU_WES,"Gomez, Aaron",1000224367,Left,CON_TOR,Undefined,1,Top,1,0,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,81.39061,0.432225,3.177693,2081.351351,120.742018,10:00:00,3.2854,-0.84361,6.23064,-31.0873,9.74146,-14.65576,1.09416,0.86969,75.94469,-5.341971,0.534815,0.459891,88.41077,-7.565516,18.908152,NA,NA,NA,NA,6.91532,6.91532,10.229767,0.051104,8.33953,5.28914,0.61355,50,3.30193,-6.05506,-118.40867,-0.01714,12.09804,17.9868,-24.50119,SOU_WES,CON_TOR,RockwellField,D3,SOUTH,20250308-RockwellField-2,44d41800-fc6d-11ef-925f-9386cba69738,81.95957,0.87302,NA,5.44592,NA,NA,NA,0.5869,0.87302,-0.90192,88343dff-d754-4efe-8d02-ef03ed7fa4ff,2025-03-08,22:32:50,2025-03-08T22:32:50Z,2025-03-08T22:32:50Z,GroundBall,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,6fd9f64c-8348-4dea-9399-4cdd0dff3922,54.27071,-119.05564,8.9934,3.28669,0.86415,-12.25059,0.83917,-6.49021,6.04902,180,0.58625,121.68313,NA,NA,NA,NA,NA,NA,NA,0.87311,-17.08329,NA,NA,NA,NA,NA,NA,NA,-0.90214,41.68079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
8,2025-03-08,16:33:28,3,1,"Rutherford, Steven",1000193905,Left,SOU_WES,"Clark, Kalen",1000082924,Right,CON_TOR,Undefined,1,Top,2,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.45787,0.574928,1.548065,2073.376401,117.851789,10:00:00,3.33735,-0.8714,6.2364,-32.85604,7.75768,-12.81477,1.12991,-0.51093,76.2025,-5.515266,-0.767107,0.458678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.99205,4.23551,0.76218,50,3.36369,-2.74735,-118.64808,0.2115,10.19896,17.74645,-25.99589,SOU_WES,CON_TOR,RockwellField,D3,SOUTH,20250308-RockwellField-2,5bbd1d50-fc6d-11ef-925f-9386cba69738,82.17628,NA,NA,5.25537,NA,NA,NA,NA,NA,NA,88343dff-d754-4efe-8d02-ef03ed7fa4ff,2025-03-08,22:33:28,2025-03-08T22:33:28Z,2025-03-08T22:33:28Z,NA,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,18fd0103-96f7-48f5-a57d-5563df413b43,54.26447,-119.28422,8.87323,3.33941,1.14335,-12.99795,0.86721,-3.11294,5.09948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-08,16:33:44,3,2,"Rutherford, Steven",1000193905,Left,SOU_WES,"Clark, Kalen",1000082924,Right,CON_TOR,Undefined,1,Top,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.85026,1.093511,2.334388,2212.250529,132.686908,10:30:00,3.785,-0.47324,6.06198,-24.20163,16.07489,-16.11792,2.78121,0.34528,75.90498,-3.472605,-0.564462,0.45677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.86371,8.35406,0.30025,50,3.85681,-4.27679,-120.34282,1.61135,13.06147,22.29537,-19.86357,SOU_WES,CON_TOR,RockwellField,D3,SOUTH,20250308-RockwellField-2,65328820-fc6d-11ef-925f-9386cba69738,82.51959,NA,NA,6.94528,NA,NA,NA,NA,NA,NA,88343dff-d754-4efe-8d02-ef03ed7fa4ff,2025-03-08,22:33:44,2025-03-08T22:33:44Z,2025-03-08T22:33:44Z,NA,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,8abfe021-ba0a-47f8-8b47-0f466729d726,54.43545,-121.16177,11.14768,3.78423,2.34098,-9.93179,0.46616,-4.75657,6.53074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-08,16:34:01,3,3,"Rutherford, Steven",1000193905,Left,SOU_WES,"Clark, Kalen",1000082924,Right,CON_TOR,Undefined,1,Top,2,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.11122,-0.633456,3.652594,2144.888058,133.038321,10:30:00,3.74767,-0.44302,6.31838,-23.40013,14.92146,-14.87304,1.21302,1.68625,78.05836,-5.029236,0.96813,0.445547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.63178,8.25414,0.18275,50,3.68985,-7.26474,-122.25625,-2.01301,13.28168,20.34278,-19.47343,SOU_WES,CON_TOR,RockwellField,D3,SOUTH,20250308-RockwellField-2,6f197970-fc6d-11ef-925f-9386cba69738,84.59817,NA,NA,6.05287,NA,NA,NA,NA,NA,NA,88343dff-d754-4efe-8d02-ef03ed7fa4ff,2025-03-08,22:34:01,2025-03-08T22:34:01Z,2025-03-08T22:34:01Z,NA,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,0dfa9f1a-ca8f-41b8-8f9b-ae790a195b8c,54.18232,-122.9502,10.17139,3.74719,-1.34872,-9.73672,0.4383,-7.71782,6.64084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
