PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-04,11:08:39,"Jones, Bobby",811330,Right,EMU_EAG,Undefined,Sinker,NA,NA,83.01756,-3.657413,-4.361969,1872.737657,236.111504,01:45:00,6.87135,1.45712,5.3332,-29.12946,12.32796,16.4517,0.99764,-1.27249,76.73819,-8.973171,-1.446056,0.463418,-9.41556,7.51481,-1.07482,50,6.51871,8.48139,-120.05501,-8.68878,-13.84645,21.58811,-21.12283,f5f3c66a-029d-470a-87d2-85616906d368,NA,NA,NA,NA,NA,1000096436,"Balius, Gavin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,BAL_CAR,1,Top,0,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,EMU_EAG,BAL_CAR,OestrikeStadium,D1,MAC,20250404-OestrikeStadium-1,b093fbb0-1166-11f0-848d-7d63b55396c2,81.33579,NA,NA,6.27936,NA,NA,NA,aa40f911-fdd0-49c0-b927-3ae90c6c7d64,2025-04-04,15:08:39,2025-04-04T15:08:39Z,2025-04-04T15:08:39Z,NA,v3,471289,471238,04 April 2025 15:00-ballst@emichigan,"Travis, Harrison",1000114689,Right,EMU_EAG,55.16879,-120.98088,10.79406,6.87193,-7.78286,-10.56141,-1.45131,9.07524,-6.92323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-04,11:08:53,"Jones, Bobby",811330,Right,EMU_EAG,Undefined,Fastball,NA,NA,83.73019,-1.201503,-2.362359,2010.139249,219.052217,01:15:00,6.87549,1.51213,5.22749,-22.30395,18.80233,14.12678,3.88616,0.46724,76.1477,-5.374774,0.140035,0.461451,-7.68229,10.12627,-1.30507,50,6.74849,4.38394,-121.32011,-3.25839,-11.40258,24.64828,-17.14399,49e67879-a003-4122-8c2d-4991aa28e5b7,NA,NA,NA,NA,NA,1000096436,"Balius, Gavin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,BAL_CAR,1,Top,0,1,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,EMU_EAG,BAL_CAR,OestrikeStadium,D1,MAC,20250404-OestrikeStadium-1,b8e531d0-1166-11f0-848d-7d63b55396c2,81.68242,NA,NA,7.5825,NA,NA,NA,aa40f911-fdd0-49c0-b927-3ae90c6c7d64,2025-04-04,15:08:53,2025-04-04T15:08:53Z,2025-04-04T15:08:53Z,NA,v3,471289,471238,04 April 2025 15:00-ballst@emichigan,"Travis, Harrison",1000114689,Right,EMU_EAG,55.27008,-122.38613,12.32414,6.87338,-2.51692,-8.572,-1.50534,4.8771,-5.70129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-04,11:09:09,"Jones, Bobby",811330,Right,EMU_EAG,Undefined,Fastball,NA,NA,84.47265,-2.009845,-4.317611,2074.392863,215.888124,01:15:00,6.80242,1.45932,5.28692,-22.60608,17.54639,11.77383,3.02506,-1.62175,77.45289,-6.206833,-2.236368,0.456066,-7.0276,9.69796,-1.07402,50,6.60248,8.72116,-122.24118,-5.04219,-10.67908,23.13202,-17.4371,c46085fa-b7a7-4a98-8ae1-50292670d49f,NA,NA,NA,NA,NA,1000096436,"Balius, Gavin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,BAL_CAR,1,Top,0,2,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,EMU_EAG,BAL_CAR,OestrikeStadium,D1,MAC,20250404-OestrikeStadium-1,c2ed8dd0-1166-11f0-848d-7d63b55396c2,82.646960000000007,NA,NA,7.01977,NA,NA,NA,aa40f911-fdd0-49c0-b927-3ae90c6c7d64,2025-04-04,15:09:09,2025-04-04T15:09:09Z,2025-04-04T15:09:09Z,NA,v3,471289,471238,04 April 2025 15:00-ballst@emichigan,"Travis, Harrison",1000114689,Right,EMU_EAG,55.2126,-123.22363,11.56601,6.8009,-4.30161,-8.71855,-1.45405,9.17471,-5.33954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-04,11:09:27,"Jones, Bobby",811330,Right,EMU_EAG,Undefined,Fastball,NA,NA,84.10257,-1.278326,-2.332065,2029.044936,207.547118,01:00:00,6.8558,1.50333,5.18608,-21.08686,19.49682,9.49111,3.89468,0.09897,76.89697,-5.217121,-0.652535,0.458508,-5.35028,10.44997,-1.29403,50,6.72143,4.54987,-121.92585,-3.40007,-8.06714,23.60335,-16.4176,34acb1b3-c910-4e50-b558-297018991bc6,NA,NA,NA,NA,NA,1000096436,"Balius, Gavin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,BAL_CAR,1,Top,0,3,0,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,NA,EMU_EAG,BAL_CAR,OestrikeStadium,D1,MAC,20250404-OestrikeStadium-1,cd052c10-1166-11f0-848d-7d63b55396c2,82.20667,NA,NA,7.2056,NA,NA,NA,aa40f911-fdd0-49c0-b927-3ae90c6c7d64,2025-04-04,15:09:27,2025-04-04T15:09:27Z,2025-04-04T15:09:27Z,NA,v3,471289,471238,04 April 2025 15:00-ballst@emichigan,"Travis, Harrison",1000114689,Right,EMU_EAG,55.31238,-122.94996,11.80168,6.8535,-2.68774,-8.2088,-1.49903,4.89989,-4.03357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-04,11:10:02,"Jones, Bobby",811330,Right,EMU_EAG,Undefined,Sinker,NA,NA,84.24858,-0.394289,-1.482821,1907.28801,238.33707,02:00:00,6.82849,1.70892,5.24559,-29.42632,10.6843,15.36954,4.00562,1.59587,77.49202,-5.798876,1.24353,0.455828,-8.03414,5.82177,-1.58439,50,6.7706,2.49804,-122.32576,-1.88278,-12.24565,22.79086,-23.3005,63cacaba-2f23-4789-8684-54d85630a8fd,NA,NA,NA,NA,NA,10005767,"Richter, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,BAL_CAR,1,Top,0,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,EMU_EAG,BAL_CAR,OestrikeStadium,D1,MAC,20250404-OestrikeStadium-1,e1e91290-1166-11f0-848d-7d63b55396c2,82.69004,NA,NA,6.75656,NA,NA,NA,aa40f911-fdd0-49c0-b927-3ae90c6c7d64,2025-04-04,15:10:02,2025-04-04T15:10:02Z,2025-04-04T15:10:02Z,NA,v3,471289,471238,04 April 2025 15:00-ballst@emichigan,"Travis, Harrison",1000114689,Right,EMU_EAG,55.25456,-123.30086,11.39543,6.82983,-0.88587,-11.65025,-1.70248,3.02197,-6.12282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-04,11:10:22,"Jones, Bobby",811330,Right,EMU_EAG,Undefined,Cutter,NA,NA,82.75349,-2.406361,-2.426644,2231.247037,201.364579,12:45:00,6.61144,1.89511,5.66701,-29.65817,11.07808,3.88603,1.89282,-0.0451,76.94171,-7.846817,-1.732148,0.459369,-2.56276,6.57579,-1.69246,50,6.38897,4.93808,-120.14192,-6.02172,-3.79536,20.38595,-22.43549,109c3624-56fa-4529-981f-3aafd5ccf5e6,NA,NA,NA,NA,NA,10005767,"Richter, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,BAL_CAR,1,Top,0,1,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,EMU_EAG,BAL_CAR,OestrikeStadium,D1,MAC,20250404-OestrikeStadium-1,ee753340-1166-11f0-848d-7d63b55396c2,82.05261,NA,NA,5.81178,NA,NA,NA,aa40f911-fdd0-49c0-b927-3ae90c6c7d64,2025-04-04,15:10:22,2025-04-04T15:10:22Z,2025-04-04T15:10:22Z,NA,v3,471289,471238,04 April 2025 15:00-ballst@emichigan,"Travis, Harrison",1000114689,Right,EMU_EAG,54.83416,-120.95941,10.19298,6.61241,-5.12204,-11.21774,-1.89353,5.09027,-1.89768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-04,11:10:40,"Jones, Bobby",811330,Right,EMU_EAG,Undefined,Fastball,NA,NA,83.78419,-0.870746,-2.812855,1914.199806,226.620491,01:30:00,6.76953,1.59257,5.44399,-26.25312,13.92056,13.48631,3.76543,0.08056,77.28581,-5.722388,-0.414991,0.456186,-7.47902,7.59426,-1.35326,50,6.67446,5.41052,-121.61532,-2.72369,-11.31258,21.62713,-20.68715,b494fbbb-b4b0-4ee6-9878-2465dce168a8,NA,NA,NA,NA,NA,10005767,"Richter, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,BAL_CAR,1,Top,0,1,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,EMU_EAG,BAL_CAR,OestrikeStadium,D1,MAC,20250404-OestrikeStadium-1,f913dbd0-1166-11f0-848d-7d63b55396c2,82.6251,NA,NA,6.49838,NA,NA,NA,aa40f911-fdd0-49c0-b927-3ae90c6c7d64,2025-04-04,15:10:40,2025-04-04T15:10:40Z,2025-04-04T15:10:40Z,NA,v3,471289,471238,04 April 2025 15:00-ballst@emichigan,"Travis, Harrison",1000114689,Right,EMU_EAG,55.05659,-122.51124,10.81357,6.76954,-1.86671,-10.34357,-1.5871,5.87915,-5.65629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-04,11:11:03,"Jones, Bobby",811330,Right,EMU_EAG,Undefined,Fastball,NA,NA,85.62955,-2.460246,-3.348266,2126.115684,221.887626,01:30:00,6.73438,1.51074,5.51209,-22.97694,15.61485,12.9367,2.51362,-0.54586,78.78848,-6.723427,-1.046465,0.447115,-7.38603,8.8878,-1.2273,50,6.50405,6.71031,-124.09689,-6.09222,-11.59073,23.36336,-18.22662,c3510861-dc84-41b5-bcae-24be01202f8d,NA,NA,NA,NA,NA,10005767,"Richter, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,BAL_CAR,1,Top,0,2,1,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,EMU_EAG,BAL_CAR,OestrikeStadium,D1,MAC,20250404-OestrikeStadium-1,06637390-1167-11f0-848d-7d63b55396c2,84.30151,NA,NA,6.84107,NA,NA,NA,aa40f911-fdd0-49c0-b927-3ae90c6c7d64,2025-04-04,15:11:03,2025-04-04T15:11:03Z,2025-04-04T15:11:03Z,NA,v3,471289,471238,04 April 2025 15:00-ballst@emichigan,"Travis, Harrison",1000114689,Right,EMU_EAG,54.98806,-125.03245,11.68168,6.7334,-5.36235,-9.11331,-1.5053,7.17444,-5.79537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-04,11:11:23,"Jones, Bobby",811330,Right,EMU_EAG,Undefined,Cutter,NA,NA,82.86074,-1.981972,-3.305707,2133.084242,180.711952,12:00:00,6.69041,1.68869,5.72938,-31.23844,9.30166,0.10173,2.23749,-1.38501,77.13227,-7.704154,-3.287537,0.458262,-0.84984,5.53599,-1.41273,50,6.50518,6.94433,-120.29438,-5.18316,-1.2615,20.48529,-23.95636,6154f7d6-f535-472b-875e-596e0e5975ab,NA,NA,NA,NA,NA,10005767,"Richter, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,BAL_CAR,1,Top,0,2,2,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,EMU_EAG,BAL_CAR,OestrikeStadium,D1,MAC,20250404-OestrikeStadium-1,12d7c680-1167-11f0-848d-7d63b55396c2,82.25087,NA,NA,5.72847,NA,NA,NA,aa40f911-fdd0-49c0-b927-3ae90c6c7d64,2025-04-04,15:11:23,2025-04-04T15:11:23Z,2025-04-04T15:11:23Z,NA,v3,471289,471238,04 April 2025 15:00-ballst@emichigan,"Travis, Harrison",1000114689,Right,EMU_EAG,54.77412,-121.10465,10.24264,6.69145,-4.23559,-11.97818,-1.6884,6.99423,-0.63075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-04,11:12:03,"Jones, Bobby",811330,Right,EMU_EAG,Undefined,Slider,NA,NA,75.00841,2.612455,0.340288,2305.150142,16.383259,06:30:00,6.68628,1.98347,4.96055,-59.58385,-8.7526,-2.97886,4.19088,2.05673,69.69845,-8.096657,-0.185674,0.513141,1.5528,-4.50236,-2.01386,50,6.88985,-0.52921,-108.9542,2.86579,1.8902,16.86935,-37.65478,65954933-b455-40af-8b66-e9eb57230a34,NA,NA,NA,NA,NA,10012471,"Grego, Dylan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,BAL_CAR,1,Top,0,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,EMU_EAG,BAL_CAR,OestrikeStadium,D1,MAC,20250404-OestrikeStadium-1,2a517310-1167-11f0-848d-7d63b55396c2,73.45433,NA,NA,5.30996,NA,NA,NA,aa40f911-fdd0-49c0-b927-3ae90c6c7d64,2025-04-04,15:12:03,2025-04-04T15:12:03Z,2025-04-04T15:12:03Z,NA,v3,471289,471238,04 April 2025 15:00-ballst@emichigan,"Travis, Harrison",1000114689,Right,EMU_EAG,55.54413,-109.80924,8.43468,6.69623,4.77437,-18.82739,-1.98461,-0.62501,0.9451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
