PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-02,13:01:39,"Angel, Bransen",1000323260,Right,CAR_EAG,Undefined,Fastball,NA,NA,85.2065,-3.21079,-2.310639,2129.785052,198.747189,12:30:00,6.16968,0.83861,5.553,-14.7493,24.83056,7.93571,1.9347,-0.66039,77.00326,-6.06276,-0.897053,0.452802,-4.68646,13.90642,-0.64385,50,5.882,4.62787,-123.25304,-7.28185,-7.12806,27.0669,-11.02251,36a3ee15-f192-4185-bbdd-363d173b7578,NA,NA,NA,NA,NA,1000124928,"Roper, Truman",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,KIN_UNI,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CAR_EAG,KIN_UNI,SilverDiamondSportsComplexLaptop,D2,Team,20250202-SilverDiamondSportsComplexLaptop-1,c0cf51c0-e18f-11ef-b5e9-3340e919d7ea,83.24262,NA,NA,8.20324,NA,NA,NA,de9d351f-0af4-4b83-a654-1f48400f1d4c,2025-02-02,18:01:39,2025-02-02T18:01:39Z,2025-02-02T18:01:39Z,NA,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,54.94367,-124.33395,13.53345,6.16401,-6.84167,-5.51126,-0.83434,4.91253,-3.56403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-02,13:01:51,"Angel, Bransen",1000323260,Right,CAR_EAG,Undefined,Curveball,NA,NA,69.13646,1.507967,-0.725635,2514.269167,48.39913,07:30:00,6.00592,1.21592,4.90208,-75.75603,-13.64824,-17.9882,1.11959,-0.96943,62.83196,-12.107993,-3.907126,0.567211,8.57619,-6.52587,-1.12913,50,6.09022,1.94322,-100.1181,0.14515,8.47435,20.15151,-38.6224,f5c0dc03-8543-47cd-b4aa-11b82852a856,NA,NA,NA,NA,NA,1000124928,"Roper, Truman",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,KIN_UNI,1,Top,0,0,1,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,CAR_EAG,KIN_UNI,SilverDiamondSportsComplexLaptop,D2,Team,20250202-SilverDiamondSportsComplexLaptop-1,c7f59c70-e18f-11ef-b5e9-3340e919d7ea,66.45227,NA,NA,6.3045,NA,NA,NA,de9d351f-0af4-4b83-a654-1f48400f1d4c,2025-02-02,18:01:51,2025-02-02T18:01:51Z,2025-02-02T18:01:51Z,NA,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,55.60177,-101.23933,10.07575,6.02236,2.2941,-19.3112,-1.22413,1.47171,4.23717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-02,13:02:09,"Angel, Bransen",1000323260,Right,CAR_EAG,Undefined,Fastball,NA,NA,87.20292,-3.120955,-2.568234,2108.077693,205.507074,12:45:00,6.28811,0.67611,5.5406,-12.8878,24.98765,11.25056,2.2913,-0.78836,78.59597,-5.64082,-0.565174,0.442946,-6.52087,14.03812,-0.46107,50,6.00908,5.17219,-126.15133,-7.19961,-10.35913,29.0608,-9.87298,8c717d60-a671-40b2-abfb-144bdd80a0c2,NA,NA,NA,NA,6.853047,1000124928,"Roper, Truman",2186.035198,NA,88.61591,Right,13.313752,108.64267,19.7135,17.22263,256.76764,256.76764,2.595107,11.295631,0.99542,2.3324,0.82676,NA,NA,NA,NA,NA,1,3,KIN_UNI,1,Top,0,0,2,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,CAR_EAG,KIN_UNI,SilverDiamondSportsComplexLaptop,D2,Team,20250202-SilverDiamondSportsComplexLaptop-1,d2a200a0-e18f-11ef-b5e9-3340e919d7ea,85.09496,20.60535,NA,8.60694,NA,NA,NA,de9d351f-0af4-4b83-a654-1f48400f1d4c,2025-02-02,18:02:09,2025-02-02T18:02:09Z,2025-02-02T18:02:09Z,LineDrive,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,54.95885,-127.28854,14.5304,6.28326,-6.81325,-4.93649,-0.6714,5.57757,-5.17957,211.226674,0.99543,125.57297,-16.80038,3.29764,-0.63965,0.1172,-0.01958,0.00246,-1.5e-4,2.3324,29.92988,-12.58482,0.26855,0.00504,-0.00641,0.0028,-4e-4,2e-5,0.82676,15.09163,2.53274,-0.62148,0.14307,-0.03023,0.00532,-6.8e-4,4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
4,2025-02-02,13:02:42,"Angel, Bransen",1000323260,Right,CAR_EAG,Undefined,Fastball,NA,NA,85.17137,-2.692795,-2.323235,2133.486363,200.616774,12:45:00,6.19106,1.21235,5.82995,-15.39501,23.76438,8.40544,2.401,-0.24807,76.9676,-5.675675,-0.818143,0.450391,-5.02941,13.40072,-1.02758,50,5.96202,4.66122,-123.35222,-6.18686,-7.65209,27.40267,-11.78522,b85b9866-5541-435a-a12a-1b29dba0f777,NA,NA,NA,NA,NA,10146368,"Ruiz, Jose",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,KIN_UNI,1,Top,0,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CAR_EAG,KIN_UNI,SilverDiamondSportsComplexLaptop,D2,Team,20250202-SilverDiamondSportsComplexLaptop-1,e65c8250-e18f-11ef-b5e9-3340e919d7ea,83.68831,NA,NA,8.20377,NA,NA,NA,de9d351f-0af4-4b83-a654-1f48400f1d4c,2025-02-02,18:02:42,2025-02-02T18:02:42Z,2025-02-02T18:02:42Z,NA,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,54.66918,-124.38515,13.70134,6.18686,-5.74262,-5.89261,-1.20872,4.94967,-3.82605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-02-02,13:03:06,"Angel, Bransen",1000323260,Right,CAR_EAG,Undefined,Fastball,NA,NA,85.55929,-1.020646,-2.584263,2248.349504,201.308162,12:45:00,6.20748,1.13343,5.67538,-16.55946,22.36245,8.18721,3.87491,-0.59525,77.31226,-4.209106,-1.123113,0.449023,-4.92425,12.03327,-0.92041,50,6.11112,5.24581,-123.96803,-2.64824,-7.58499,27.13814,-13.63883,f8b7ee91-3658-4b9f-86a8-b40414a639a9,NA,NA,NA,NA,NA,10146368,"Ruiz, Jose",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,KIN_UNI,1,Top,0,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CAR_EAG,KIN_UNI,SilverDiamondSportsComplexLaptop,D2,Team,20250202-SilverDiamondSportsComplexLaptop-1,f44525c0-e18f-11ef-b5e9-3340e919d7ea,83.94323,NA,NA,8.24703,NA,NA,NA,de9d351f-0af4-4b83-a654-1f48400f1d4c,2025-02-02,18:03:06,2025-02-02T18:03:06Z,2025-02-02T18:03:06Z,NA,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,54.82227,-125.01922,13.56907,6.20346,-2.11994,-6.81942,-1.1293,5.53962,-3.79249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-02,13:03:26,"Angel, Bransen",1000323260,Right,CAR_EAG,Undefined,Fastball,NA,NA,84.41419,-2.586591,-0.664925,2218.48541,199.944351,12:45:00,6.28471,1.05535,5.72597,-16.71784,23.30501,7.92579,2.48055,1.09649,76.23587,-5.8051,0.753238,0.455329,-4.20638,13.05398,-1.00465,50,6.05851,1.08516,-122.28234,-5.94878,-6.2849,27.08741,-12.6697,cea0fc1a-dbea-4041-b1ea-a83e9964b9ec,NA,NA,NA,NA,NA,10146368,"Ruiz, Jose",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,KIN_UNI,1,Top,0,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CAR_EAG,KIN_UNI,SilverDiamondSportsComplexLaptop,D2,Team,20250202-SilverDiamondSportsComplexLaptop-1,009b4250-e190-11ef-b5e9-3340e919d7ea,82.78062,NA,NA,8.17832,NA,NA,NA,de9d351f-0af4-4b83-a654-1f48400f1d4c,2025-02-02,18:03:26,2025-02-02T18:03:26Z,2025-02-02T18:03:26Z,NA,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,54.77075,-123.33461,13.5437,6.28004,-5.45659,-6.33485,-1.05154,1.32931,-3.14245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-02-02,13:03:48,"Angel, Bransen",1000323260,Right,CAR_EAG,Undefined,Fastball,NA,NA,84.88448,-1.983662,-2.107362,2152.763572,202.024108,12:45:00,6.2059,1.13006,5.50647,-16.46198,23.22269,8.83705,2.97685,-0.10531,77.00579,-5.136002,-0.534152,0.453401,-5.09579,12.71902,-0.95216,50,6.02198,4.153,-123.00606,-4.71616,-7.74957,26.08639,-12.83115,2a3cf3df-ac5d-4938-95e7-6603c2c8c65f,NA,NA,NA,NA,11.285084,10146368,"Ruiz, Jose",NA,NA,82.56117,Right,38.786104,105.97825,74.9864,29.47215,301.74947,299.63087,5.041016,20.998396,1.1076,3.14126,0.1835,NA,NA,NA,NA,NA,2,4,KIN_UNI,1,Top,0,2,1,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,CAR_EAG,KIN_UNI,SilverDiamondSportsComplexLaptop,D2,Team,20250202-SilverDiamondSportsComplexLaptop-1,0d8e8940-e190-11ef-b5e9-3340e919d7ea,83.13262,88.41067,NA,7.87869,NA,NA,NA,de9d351f-0af4-4b83-a654-1f48400f1d4c,2025-02-02,18:03:48,2025-02-02T18:03:48Z,2025-02-02T18:03:48Z,FlyBall,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,54.99297,-124.06042,13.0432,6.20212,-4.19755,-6.41558,-1.12635,4.46622,-3.87479,209.595265,1.11338,92.43623,-16.61669,3.04484,0.03901,-0.24108,0.07091,-0.00881,4.1e-4,3.13783,75.91613,-19.37923,1.65692,-0.39053,0.06265,0.00282,-0.00212,1.7e-4,0.18239,18.49489,2.72645,-0.96063,0.15027,0.00127,-0.00392,4.4e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-02-02,13:04:22,"Angel, Bransen",1000323260,Right,CAR_EAG,Undefined,Curveball,NA,NA,70.39533,2.330919,0.182816,2518.452691,46.055233,07:30:00,6.00573,1.58703,5.26287,-70.74094,-12.2415,-14.79898,2.30177,0.52554,64.24419,-10.48811,-2.448805,0.550487,7.40933,-6.18044,-1.59256,50,6.16728,0.21971,-102.07228,1.88473,7.69828,19.17973,-38.59551,fd154aaa-25fe-41bc-9da3-011f5e91a7d8,NA,NA,NA,NA,NA,1000305108,"Starrs, Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,KIN_UNI,1,Top,1,0,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CAR_EAG,KIN_UNI,SilverDiamondSportsComplexLaptop,D2,Team,20250202-SilverDiamondSportsComplexLaptop-1,21d51e50-e190-11ef-b5e9-3340e919d7ea,68.47103,NA,NA,6.15114,NA,NA,NA,de9d351f-0af4-4b83-a654-1f48400f1d4c,2025-02-02,18:04:22,2025-02-02T18:04:22Z,2025-02-02T18:04:22Z,NA,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,55.24145,-103.05246,9.58987,6.02056,3.85716,-19.29775,-1.59374,-0.17371,3.84914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-02,13:05:31,"Angel, Bransen",1000323260,Right,CAR_EAG,Undefined,Curveball,NA,NA,69.49893,3.215155,0.469725,2434.168834,36.903871,07:15:00,5.99324,1.61161,4.90597,-76.09567,-14.98123,-12.89414,2.6959,0.98134,63.12272,-10.495147,-1.807024,0.562656,6.52748,-7.87626,-1.646,50,6.24352,-0.34523,-100.61754,3.14824,6.56772,19.14563,-40.09884,71fdcd92-8fb1-419c-b999-ac8748e5bf32,NA,NA,NA,NA,-39.673814,1000305108,"Starrs, Michael",2620.077919,NA,93.79387,Right,12.400607,80.75643,13.30344,-74.68763,188.02203,170.31498,1.650386,-44.980719,1.50032,2.93338,-0.90777,NA,NA,NA,NA,NA,3,2,KIN_UNI,1,Top,1,0,1,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CAR_EAG,KIN_UNI,SilverDiamondSportsComplexLaptop,D2,Team,20250202-SilverDiamondSportsComplexLaptop-1,4b3af530-e190-11ef-b5e9-3340e919d7ea,66.99015,13.64158,NA,6.3762,NA,NA,NA,de9d351f-0af4-4b83-a654-1f48400f1d4c,2025-02-02,18:05:31,2025-02-02T18:05:31Z,2025-02-02T18:05:31Z,LineDrive,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,55.59925,-101.67739,9.57281,6.0078,5.36801,-20.04942,-1.61682,-0.7088,3.28386,NA,1.50032,103.41227,-19.16355,4.0642,-1.01134,0.34355,-0.17887,0.0683,-0.01115,2.93338,29.54135,-21.82567,2.28444,-0.4616,0.10817,-0.0325,0.00987,-0.00148,-0.90777,-85.77387,2.73766,0.90306,-0.46068,0.21919,-0.10928,0.04041,-0.00656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-02-02,13:06:35,"Angel, Bransen",1000323260,Right,CAR_EAG,Undefined,Fastball,NA,NA,86.98962,-2.27877,-2.830036,2212.124057,208.181071,01:00:00,6.31269,2.11011,5.44712,-15.7782,22.2234,11.18343,2.86053,0.39018,78.7213,-5.301337,-0.842736,0.443683,-6.45504,12.24142,-1.86772,50,6.10061,5.72709,-125.91253,-5.45744,-10.27016,27.69896,-12.69755,e54d930e-ae35-435d-8d4b-93f30a76a37e,NA,NA,NA,NA,NA,1000305108,"Starrs, Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,KIN_UNI,1,Top,1,0,2,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,CAR_EAG,KIN_UNI,SilverDiamondSportsComplexLaptop,D2,Team,20250202-SilverDiamondSportsComplexLaptop-1,712fe840-e190-11ef-b5e9-3340e919d7ea,84.95361,NA,NA,8.26832,NA,NA,NA,de9d351f-0af4-4b83-a654-1f48400f1d4c,2025-02-02,18:06:35,2025-02-02T18:06:35Z,2025-02-02T18:06:35Z,NA,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,55.05103,-127.01883,13.84948,6.30845,-4.9503,-6.34878,-2.10465,6.13728,-5.13508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
