PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-04,18:01:17,"Wilson, Conner",1000371867,Right,WIL_CAR,Undefined,Fastball,NA,NA,86.57268,-0.875688,-2.930922,2129.240415,236.260653,02:00:00,5.80729,1.38541,5.88745,-26.21895,10.5506,14.30591,2.80805,-0.14659,80.37347,-5.731141,-0.36617,0.436431,-8.04823,5.92315,-1.15714,50,5.72117,5.87284,-125.83935,-2.78376,-13.11091,21.72667,-22.52504,c56f2dbf-b3ee-4852-a7cb-35b1278beb2a,NA,NA,NA,NA,34.224084,1000401927,"Tyson, Cameron",4505.695882,NA,97.58239,Right,7.093964,84.66781,6.53684,70.22255,155.92692,155.51521,1.321721,41.928806,0.06723,2.73534,0.11483,NA,NA,NA,NA,NA,1,1,THO_UNI,1,Top,0,0,0,Changeup,InPlay,Undefined,LineDrive,Triple,0,0,NA,WIL_CAR,THO_UNI,WilliamCarey,NAIA,NAIA,20250404-WilliamCarey-1,b6cb2570-11a8-11f0-b478-f39ab164d81c,86.3652,7.84419,NA,6.19921,NA,NA,NA,60fe828d-1ff8-4b62-8593-82cd0f5ad2c0,2025-04-04,23:01:17,2025-04-04T23:01:17Z,2025-04-04T23:01:17Z,GroundBall,v3,NA,NA,NA,"Mark, Jayden",10302412,Right,WIL_CAR,54.61871,-126.63428,10.86333,5.80794,-1.95963,-11.26252,-1.38079,6.35253,-6.5554500000000004,NA,0.06723,117.43113,-29.61854,6.86629,-0.85267,-1.09193,1.34566,-0.67564,0.12979,2.73533,17.676,-15.53386,0.4866,-0.42802,1.02307,-1.0648,0.52759,-0.10161,0.11483,79.8806,0.59964,-1.60276,0.00657,1.16567,-1.32533,0.66606,-0.12881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
2,2025-04-04,18:02:02,"Wilson, Conner",1000371867,Right,WIL_CAR,Undefined,Slider,NA,NA,77.13503,0.440376,-1.436151,2304.141262,103.76656,09:30:00,5.79638,1.4296,5.32729,-43.17672,4.89847,-13.79883,2.61172,-1.06829,70.78226,-7.443577,-3.886284,0.499036,6.50796,2.79193,-1.28933,50,5.80521,3.34574,-111.93462,-0.56841,8.23417,20.72246,-28.64155,ae4bef55-ff5e-4308-b7e4-9c953cbbc309,NA,NA,NA,NA,NA,1000401925,"Garcia, Elias",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,THO_UNI,1,Top,0,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WIL_CAR,THO_UNI,WilliamCarey,NAIA,NAIA,20250404-WilliamCarey-1,d1b1e540-11a8-11f0-b478-f39ab164d81c,75.5305,NA,NA,6.35277,NA,NA,NA,60fe828d-1ff8-4b62-8593-82cd0f5ad2c0,2025-04-04,23:02:02,2025-04-04T23:02:02Z,2025-04-04T23:02:02Z,NA,v3,NA,NA,NA,"Mark, Jayden",10302412,Right,WIL_CAR,55.17626,-112.88883,10.36123,5.80102,0.75045,-14.32077,-1.43466,2.96658,4.11708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-04,18:02:16,"Wilson, Conner",1000371867,Right,WIL_CAR,Undefined,Slider,NA,NA,77.86669,0.444202,-1.126656,2293.691755,91.837745,09:00:00,5.76557,1.41169,5.36233,-45.25849,1.70784,-8.05701,2.4107,-0.31645,71.63334,-7.803979,-2.559578,0.493247,3.76725,1.11205,-1.30435,50,5.77297,2.5331,-113.07063,-0.63566,4.87556,20.6782,-30.73486,e0b41403-44a7-4f50-9147-aa67dd13333b,NA,NA,NA,NA,NA,1000401925,"Garcia, Elias",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,THO_UNI,1,Top,0,0,1,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WIL_CAR,THO_UNI,WilliamCarey,NAIA,NAIA,20250404-WilliamCarey-1,da52e910-11a8-11f0-b478-f39ab164d81c,76.41692,NA,NA,6.23335,NA,NA,NA,60fe828d-1ff8-4b62-8593-82cd0f5ad2c0,2025-04-04,23:02:16,2025-04-04T23:02:16Z,2025-04-04T23:02:16Z,NA,v3,NA,NA,NA,"Mark, Jayden",10302412,Right,WIL_CAR,55.14293,-114.00728,10.3391,5.77023,0.75652,-15.36743,-1.41409,2.31225,2.43778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-04,18:02:35,"Wilson, Conner",1000371867,Right,WIL_CAR,Undefined,Fastball,NA,NA,91.27417,-1.697245,-3.528365,2303.535828,227.889074,01:30:00,5.92664,1.32069,5.97883,-19.87359,13.56036,13.84477,2.69363,-0.80069,83.61422,-5.433521,-1.044822,0.416165,-8.08052,7.74473,-1.04896,50,5.78101,7.57734,-132.396,-4.56486,-14.38138,27.55052,-18.39025,fa8d6e31-c809-4e44-8b7d-4d82679efc5d,NA,NA,NA,NA,79.577651,1000401925,"Garcia, Elias",4797.653285,NA,76.71667,Right,47.221744,NA,NA,NA,NA,65.97113,NA,NA,0.6997,2.62506,0.81355,NA,NA,NA,NA,NA,2,3,THO_UNI,1,Top,0,0,2,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WIL_CAR,THO_UNI,WilliamCarey,NAIA,NAIA,20250404-WilliamCarey-1,e54e7eb0-11a8-11f0-b478-f39ab164d81c,90.57096,63.28295,NA,7.65995,NA,NA,NA,60fe828d-1ff8-4b62-8593-82cd0f5ad2c0,2025-04-04,23:02:35,2025-04-04T23:02:35Z,2025-04-04T23:02:35Z,NA,v3,NA,NA,NA,"Mark, Jayden",10302412,Right,WIL_CAR,54.52557,-133.3344,13.77526,5.92582,-3.93846,-9.19512,-1.31539,8.06719,-7.19069,NA,0.6997,13.82419,-10.5387,2.77856,-0.67739,0.15527,-0.03584,0.007,-8.1e-4,2.62506,82.58652,-23.45635,2.51963,-0.5186,0.1026,-0.02049,0.00389,-4.1e-4,0.81355,75.15695,-11.3704,2.21103,-0.43102,0.08336,-0.01765,0.00314,-3.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
5,2025-04-04,18:02:55,"Wilson, Conner",1000371867,Right,WIL_CAR,Undefined,Fastball,NA,NA,90.05158,0.958184,-2.366895,2250.478085,236.073711,01:45:00,6.02733,1.28904,5.73946,-23.40147,11.55497,15.41316,4.97034,0.3681,81.45778,-3.435534,0.388445,0.425535,-8.49536,5.93473,-1.10114,50,6.09303,4.70773,-130.57613,1.39879,-14.54683,29.60306,-22.01187,22db619b-3246-4cd3-bad1-3d1374c3d273,NA,NA,NA,NA,NA,1000401925,"Garcia, Elias",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,THO_UNI,1,Top,0,0,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WIL_CAR,THO_UNI,WilliamCarey,NAIA,NAIA,20250404-WilliamCarey-1,f14da1a0-11a8-11f0-b478-f39ab164d81c,88.57669,NA,NA,8.5938,NA,NA,NA,60fe828d-1ff8-4b62-8593-82cd0f5ad2c0,2025-04-04,23:02:55,2025-04-04T23:02:55Z,2025-04-04T23:02:55Z,NA,v3,NA,NA,NA,"Mark, Jayden",10302412,Right,WIL_CAR,54.76207,-131.65131,14.80153,6.02771,2.19827,-11.00594,-1.28172,5.23607,-7.27341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-04,18:03:12,"Wilson, Conner",1000371867,Right,WIL_CAR,Undefined,Slider,NA,NA,78.88481,-0.451736,-1.906762,2432.053062,57.063123,08:00:00,5.7146,1.32379,5.33969,-50.92956,-5.05992,-9.9743,1.04641,-1.29699,72.87512,-9.656406,-3.681312,0.487455,4.52819,-2.10677,-1.144,50,5.6366,4.19741,-114.53373,-2.65789,6.00342,21.53117,-34.96721,464cc6aa-57c9-4628-9f8e-4fa36a1e2459,NA,NA,NA,NA,NA,1000401925,"Garcia, Elias",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,THO_UNI,1,Top,0,1,2,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,WIL_CAR,THO_UNI,WilliamCarey,NAIA,NAIA,20250404-WilliamCarey-1,fb61bd70-11a8-11f0-b478-f39ab164d81c,77.32504,NA,NA,6.00969,NA,NA,NA,60fe828d-1ff8-4b62-8593-82cd0f5ad2c0,2025-04-04,23:03:12,2025-04-04T23:03:12Z,2025-04-04T23:03:12Z,NA,v3,NA,NA,NA,"Mark, Jayden",10302412,Right,WIL_CAR,55.16725,-115.50104,10.76558,5.72072,-1.08696,-17.48361,-1.32651,3.92771,3.00171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-04,18:03:41,"Wilson, Conner",1000371867,Right,WIL_CAR,Undefined,ChangeUp,NA,NA,80.23816,0.502091,-0.629081,1860.303034,249.602699,02:15:00,5.68611,1.8953,5.84931,-35.90486,8.17902,17.75025,3.16068,2.78985,72.48388,-6.19167,2.55556,0.477872,-9.1854,4.50638,-1.85415,50,5.70636,0.57389,-116.38874,-0.09859,-12.39912,25.08918,-26.09104,72082da5-eb28-41e8-a6be-877cddd094f6,NA,NA,NA,NA,NA,1000401937,"Pickert, Max",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,THO_UNI,1,Top,1,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WIL_CAR,THO_UNI,WilliamCarey,NAIA,NAIA,20250404-WilliamCarey-1,0cbd6790-11a9-11f0-b478-f39ab164d81c,78.87565,NA,NA,7.75428,NA,NA,NA,60fe828d-1ff8-4b62-8593-82cd0f5ad2c0,2025-04-04,23:03:41,2025-04-04T23:03:41Z,2025-04-04T23:03:41Z,NA,v3,NA,NA,NA,"Mark, Jayden",10302412,Right,WIL_CAR,54.65133,-117.38711,12.54459,5.68962,0.93965,-13.04552,-1.8868,1.06729,-6.19956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-04,18:03:55,"Wilson, Conner",1000371867,Right,WIL_CAR,Undefined,Fastball,NA,NA,89.83802,-0.999136,-2.698457,2166.592348,240.028474,02:00:00,5.67988,1.80241,5.68983,-23.86194,11.35646,17.58261,2.75897,0.75055,81.42841,-5.461032,0.443268,0.427126,-9.74969,6.42705,-1.58641,50,5.58094,5.36545,-130.24505,-3.08619,-16.59488,29.68522,-21.23464,f10fc45b-1692-400a-a648-bb43b31f28ec,NA,NA,NA,NA,-30.165325,1000401937,"Pickert, Max",NA,NA,91.48837,Left,-22.02333,NA,NA,NA,6.9929,6.9929,0.052232,-35.119153,0.09037,2.63382,-0.75096,NA,NA,NA,NA,NA,3,2,THO_UNI,1,Top,1,1,0,Sinker,InPlay,Undefined,GroundBall,Single,0,1,NA,WIL_CAR,THO_UNI,WilliamCarey,NAIA,NAIA,20250404-WilliamCarey-1,15017e50-11a9-11f0-b478-f39ab164d81c,88.24658,2.63382,NA,8.4096,NA,NA,NA,60fe828d-1ff8-4b62-8593-82cd0f5ad2c0,2025-04-04,23:03:55,2025-04-04T23:03:55Z,2025-04-04T23:03:55Z,GroundBall,v3,NA,NA,NA,"Mark, Jayden",10302412,Right,WIL_CAR,54.81319,-131.33748,14.84261,5.68013,-2.30474,-10.61732,-1.7951,5.97615,-8.29744,180,0.08842,107.77862,NA,NA,NA,NA,NA,NA,NA,2.63473,-50.42505,NA,NA,NA,NA,NA,NA,NA,-0.74983,-62.64136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-04-04,18:04:58,"Wilson, Conner",1000371867,Right,WIL_CAR,Undefined,Fastball,NA,NA,88.59889,-0.351361,-2.291566,2071.569263,236.265588,02:00:00,5.77032,1.60506,5.52724,-25.01462,11.34568,15.14036,3.35701,0.72315,80.37903,-5.012525,0.405946,0.433995,-8.35733,6.19237,-1.41616,50,5.72325,4.47816,-128.48549,-1.65467,-13.86207,28.55238,-21.90294,c5435ce1-c487-4e00-aef8-fbdad04d67c2,NA,NA,NA,NA,-8.881215,1000401973,"Marczak, Tyler",3761.4117,NA,68.4221,Left,22.692914,107.51223,32.05277,-23.26138,209.14926,209.14926,3.188877,-15.129954,1.2949600000000001,3.37382,-0.7443,NA,NA,NA,NA,NA,4,1,THO_UNI,1,Top,1,0,0,Sinker,InPlay,Undefined,Popup,Single,0,0,NA,WIL_CAR,THO_UNI,WilliamCarey,NAIA,NAIA,20250404-WilliamCarey-1,3adef1c0-11a9-11f0-b478-f39ab164d81c,86.84989,32.17934,NA,8.21986,NA,NA,NA,60fe828d-1ff8-4b62-8593-82cd0f5ad2c0,2025-04-04,23:04:58,2025-04-04T23:04:58Z,2025-04-04T23:04:58Z,LineDrive,v3,NA,NA,NA,"Mark, Jayden",10302412,Right,WIL_CAR,54.97603,-129.58656,14.27619,5.77077,-0.81002,-10.95147,-1.59916,5.01272,-6.93104,155.790667,1.29482,91.47825,-14.91471,3.09576,-0.65566,0.14759,-0.03001,0.00373,-1.5e-4,3.37393,38.71142,-13.42113,0.22541,0.06737,-0.03135,0.00558,7e-4,-2.3e-4,-0.74429,-14.29373,-1.69605,0.51978,-0.13459,0.0299,-0.00554,7.8e-4,-6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-04-04,18:05:40,"Wilson, Conner",1000371867,Right,WIL_CAR,Undefined,ChangeUp,NA,NA,81.47511,0.091226,-2.072522,1938.348174,237.015204,02:00:00,5.61865,1.90276,5.89758,-30.98171,11.30922,15.26351,3.1216,1.24961,74.18991,-5.695838,0.666501,0.468053,-8.38229,6.18717,-1.7444,50,5.60834,3.67991,-118.24931,-0.75924,-11.80545,23.66879,-23.46015,f5def556-8212-41bc-ad10-2c430812e88c,NA,NA,NA,NA,NA,10100577,"Thomas, Carson",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1,THO_UNI,1,Top,1,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WIL_CAR,THO_UNI,WilliamCarey,NAIA,NAIA,20250404-WilliamCarey-1,53ab5d10-11a9-11f0-b478-f39ab164d81c,80.53029,NA,NA,7.2852,NA,NA,NA,60fe828d-1ff8-4b62-8593-82cd0f5ad2c0,2025-04-04,23:05:40,2025-04-04T23:05:40Z,2025-04-04T23:05:40Z,NA,v3,NA,NA,NA,"Mark, Jayden",10302412,Right,WIL_CAR,54.6046,-119.1674,11.83439,5.62014,0.15076,-11.73007,-1.89602,4.13783,-5.90272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
