PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-04,18:02:32,"Doyle, Liam",824604,Left,TEN_VOL,Undefined,Fastball,NA,NA,97.50463,-2.648977,2.140057,2471.565565,151.276748,11:00:00,5.86119,-0.48299,5.56695,-10.57619,19.58233,-10.13745,2.50184,0.67227,87.97066,-4.713649,0.333183,0.395254,5.76118,11.01079,0.30514,50,5.62589,-4.77638,-141.17435,-6.81987,11.49196,35.61967,-10.21056,1185b516-f37d-4f30-996b-99048881e539,NA,NA,NA,NA,NA,10069127,"Kiel II, Terrence",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,TEX_AGG,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TEN_VOL,TEX_AGG,LindseyNelsonStadium,D1,SEC,20250404-LindseyNelsonStadium-3,e4483240-11a8-11f0-8cd7-37b6cf8445f8,95.36259,NA,NA,9.53397,NA,NA,NA,bdcec96d-d3b2-4f7d-a4e0-5d3a8c959823,2025-04-04,23:02:32,2025-04-04T23:02:32Z,2025-04-04T23:02:32Z,NA,v3,471459,3032,NA,"Peebles, Cannon",702555,Right,TEN_VOL,54.92834,-142.41239,17.80984,5.85677,-6.46498,-5.10528,0.4781,-5.17581,5.74598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-04,18:02:48,"Doyle, Liam",824604,Left,TEN_VOL,Undefined,Fastball,NA,NA,98.39179,-1.685374,0.870187,2516.328857,152.488674,11:00:00,5.89223,-0.64786,NA,-11.38792,18.99619,-9.31477,3.34906,-0.60126,88.4593,-3.877942,-0.77141,0.39673,4.75571,10.11524,0.57062,50,5.71877,-1.64137,-142.34975,-4.53705,9.6335,36.57192,-11.68387,7baa3200-9cf2-4cc1-8bf7-0139fb32a346,NA,NA,NA,NA,177.931299,10069127,"Kiel II, Terrence",1413.678223,NA,85.22798,Right,5.984913,NA,NA,NA,62.9365,42.28358,0.542054,172.737753,3.28163,2.91299,0.52193,NA,NA,NA,NA,NA,1,2,TEX_AGG,1,Top,0,0,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,TEN_VOL,TEX_AGG,LindseyNelsonStadium,D1,SEC,20250404-LindseyNelsonStadium-3,edf63940-11a8-11f0-8cd7-37b6cf8445f8,95.00787,4.14385,NA,9.9325,NA,NA,NA,bdcec96d-d3b2-4f7d-a4e0-5d3a8c959823,2025-04-04,23:02:48,2025-04-04T23:02:48Z,2025-04-04T23:02:48Z,GroundBall,v3,471459,3032,NA,"Peebles, Cannon",702555,Right,TEN_VOL,55.57469,-143.77484,18.28596,5.88669,-4.08177,-5.84194,0.64189,-2.01676,4.81675,44.456642,3.31413,-125.03296,6.79688,NA,NA,NA,NA,NA,NA,2.92396,12.76888,-33.54564,NA,NA,NA,NA,NA,NA,0.50983,4.78025,16.56456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Medium,NA,NA,NA
3,2025-04-04,18:03:10,"Doyle, Liam",824604,Left,TEN_VOL,Undefined,Splitter,NA,NA,88.93424,-0.506806,0.711016,1289.407096,99.876011,09:15:00,5.62107,-0.67703,5.84555,-32.38415,2.57603,-9.23052,2.45137,-0.78547,82.40458,-6.458867,-0.946298,0.425558,4.90331,1.74756,0.62464,50,5.56072,-1.22067,-129.37592,-2.29709,8.40249,24.19887,-29.17936,575134ac-c04a-4de2-b407-d37efc72429f,NA,NA,NA,NA,NA,10069127,"Kiel II, Terrence",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,TEX_AGG,1,Top,0,0,2,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,TEN_VOL,TEX_AGG,LindseyNelsonStadium,D1,SEC,20250404-LindseyNelsonStadium-3,fb1a0610-11a8-11f0-8cd7-37b6cf8445f8,88.5719,NA,NA,6.52966,NA,NA,NA,bdcec96d-d3b2-4f7d-a4e0-5d3a8c959823,2025-04-04,23:03:10,2025-04-04T23:03:10Z,2025-04-04T23:03:10Z,NA,v3,471459,3032,NA,"Peebles, Cannon",702555,Right,TEN_VOL,54.65439,-130.24358,12.09944,5.62432,-1.25085,-14.58968,0.67381,-1.52195,4.20125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.28577,NA,NA,0.938892,NA,NA,NA,0.97103,4.67771,1.46307,71.27369,4.76993,-53.50376,0.98274,79.34941,-4.79248,4.71258,14.69958,-15.64308,1.40562,-67.58225,9.77327,High,High,High,NA,NA,High,Medium,Medium
4,2025-04-04,18:03:42,"Doyle, Liam",824604,Left,TEN_VOL,Undefined,Fastball,NA,NA,98.95466,-0.786843,1.263463,2521.683087,165.697971,11:30:00,5.90652,-0.4825,5.7606,-11.36973,17.2304,-4.16705,4.22645,0.34642,90.42429,-2.974325,0.517667,0.384907,2.45862,9.248,0.38036,50,5.83444,-2.96969,-143.72623,-2.31311,5.15417,32.6268,-12.787,75e18f52-c04b-435a-b972-d62c199bf880,NA,NA,NA,NA,NA,702593,"LaViolette, Jace",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,TEX_AGG,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEN_VOL,TEX_AGG,LindseyNelsonStadium,D1,SEC,20250404-LindseyNelsonStadium-3,0dc93240-11a9-11f0-8cd7-37b6cf8445f8,97.92617,NA,NA,8.53036,NA,NA,NA,bdcec96d-d3b2-4f7d-a4e0-5d3a8c959823,2025-04-04,23:03:42,2025-04-04T23:03:42Z,2025-04-04T23:03:42Z,NA,v3,471459,3032,NA,"Peebles, Cannon",702555,Right,TEN_VOL,54.73651,-144.79746,16.3134,5.9035,-1.89328,-6.3935,0.48065,-3.13892,2.57709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-04,18:03:56,"Doyle, Liam",824604,Left,TEN_VOL,Undefined,Cutter,NA,NA,87.88027,-1.015813,0.503984,2511.070937,239.180075,02:00:00,5.50661,-0.60527,5.82814,-31.54328,4.10465,5.32252,1.93359,0.30678,81.92423,-6.800299,1.459365,0.429723,-2.6187,2.62185,0.56091,50,5.40477,-1.34137,-127.89266,-3.37067,-4.40969,22.24795,-27.75906,4d24561b-103b-422c-b76a-4ec4c93b2ee7,NA,NA,NA,NA,NA,702593,"LaViolette, Jace",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,TEX_AGG,1,Top,1,1,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TEN_VOL,TEX_AGG,LindseyNelsonStadium,D1,SEC,20250404-LindseyNelsonStadium-3,16b56fe0-11a9-11f0-8cd7-37b6cf8445f8,87.71335,NA,NA,5.95604,NA,NA,NA,bdcec96d-d3b2-4f7d-a4e0-5d3a8c959823,2025-04-04,23:03:56,2025-04-04T23:03:56Z,2025-04-04T23:03:56Z,NA,v3,471459,3032,NA,"Peebles, Cannon",702555,Right,TEN_VOL,54.67233,-128.70288,11.12398,5.50911,-2.35974,-13.87953,0.60683,-1.18078,-2.20485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-04,18:04:16,"Doyle, Liam",824604,Left,TEN_VOL,Undefined,Fastball,NA,NA,98.06869,-1.390104,2.127316,2632.995185,152.868317,11:00:00,5.89912,-0.30768,5.52918,-11.61886,17.90513,-8.68343,3.63026,0.95823,89.27023,-3.622869,0.580742,0.391074,4.97114,9.70721,0.1287,50,5.77077,-4.85749,-142.2465,-3.80953,10.16916,33.11633,-12.3167,a18ef9bc-c387-4e4a-b672-ecd8180e8fd1,NA,NA,NA,NA,NA,702593,"LaViolette, Jace",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,TEX_AGG,1,Top,1,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEN_VOL,TEX_AGG,LindseyNelsonStadium,D1,SEC,20250404-LindseyNelsonStadium-3,2293c460-11a9-11f0-8cd7-37b6cf8445f8,96.38187,NA,NA,8.79846,NA,NA,NA,bdcec96d-d3b2-4f7d-a4e0-5d3a8c959823,2025-04-04,23:04:16,2025-04-04T23:04:16Z,2025-04-04T23:04:16Z,NA,v3,471459,3032,NA,"Peebles, Cannon",702555,Right,TEN_VOL,54.96765,-143.39836,16.55816,5.89582,-3.38113,-6.15835,0.30381,-5.2112,5.08458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-04,18:04:33,"Doyle, Liam",824604,Left,TEN_VOL,Undefined,Cutter,NA,NA,89.29313,-1.135581,1.086213,2461.105689,220.838774,01:15:00,5.42392,-0.77389,5.94882,-29.31561,5.02799,3.58217,1.9274,0.53218,83.29551,-6.52701,1.730358,0.421788,-1.60075,3.12272,0.68546,50,5.31688,-2.60971,-129.9544,-3.59205,-2.78659,22.65044,-26.738,a8a28047-cea3-428f-88d7-8c917668499f,NA,NA,NA,NA,NA,702593,"LaViolette, Jace",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,TEX_AGG,1,Top,1,2,1,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,TEN_VOL,TEX_AGG,LindseyNelsonStadium,D1,SEC,20250404-LindseyNelsonStadium-3,2c69ecd0-11a9-11f0-8cd7-37b6cf8445f8,89.36349,NA,NA,5.99762,NA,NA,NA,bdcec96d-d3b2-4f7d-a4e0-5d3a8c959823,2025-04-04,23:04:33,2025-04-04T23:04:33Z,2025-04-04T23:04:33Z,NA,v3,471459,3032,NA,"Peebles, Cannon",702555,Right,TEN_VOL,54.55152,-130.7453,11.32522,5.42601,-2.65843,-13.369,0.77489,-2.51241,-1.39329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-04,18:04:53,"Doyle, Liam",824604,Left,TEN_VOL,Undefined,Fastball,NA,NA,98.94818,-1.4442,3.038012,2662.788107,152.377831,11:00:00,5.85151,-0.37752,5.64873,-9.86493,18.8945,-9.42067,3.68023,1.67367,90.47509,-3.357353,1.358445,0.385977,5.57229,10.22394,0.12576,50,5.7227,-7.15879,-143.52783,-3.89725,11.66857,32.01882,-10.76467,259324bf-b32c-4b4d-827b-2969210fe7e6,NA,NA,NA,NA,NA,702593,"LaViolette, Jace",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,TEX_AGG,1,Top,1,2,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEN_VOL,TEX_AGG,LindseyNelsonStadium,D1,SEC,20250404-LindseyNelsonStadium-3,387c49a0-11a9-11f0-8cd7-37b6cf8445f8,97.6546,NA,NA,8.47309,NA,NA,NA,bdcec96d-d3b2-4f7d-a4e0-5d3a8c959823,2025-04-04,23:04:53,2025-04-04T23:04:53Z,2025-04-04T23:04:53Z,NA,v3,471459,3032,NA,"Peebles, Cannon",702555,Right,TEN_VOL,54.84891,-144.6055,16.00941,5.84778,-3.53494,-5.38234,0.37332,-7.55152,5.83428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-04,18:05:09,"Doyle, Liam",824604,Left,TEN_VOL,Undefined,Cutter,NA,NA,90.74086,-1.502442,0.262252,2491.881419,186.158037,12:15:00,5.40252,-0.68673,5.95118,-26.21938,7.09205,0.66996,1.82382,-0.38767,84.4394,-6.340439,0.382767,0.415401,-0.28457,4.27465,0.6655,50,5.26815,-0.63211,-132.03467,-4.37172,-0.51045,23.86683,-24.5065,73100347-5e77-44d6-8f9e-41e795541ffc,NA,NA,NA,NA,NA,702593,"LaViolette, Jace",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,TEX_AGG,1,Top,1,3,2,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,TEN_VOL,TEX_AGG,LindseyNelsonStadium,D1,SEC,20250404-LindseyNelsonStadium-3,41f16650-11a9-11f0-8cd7-37b6cf8445f8,90.73737,NA,NA,6.30145,NA,NA,NA,bdcec96d-d3b2-4f7d-a4e0-5d3a8c959823,2025-04-04,23:05:09,2025-04-04T23:05:09Z,2025-04-04T23:05:09Z,NA,v3,471459,3032,NA,"Peebles, Cannon",702555,Right,TEN_VOL,54.54874,-132.85436,11.93342,5.40385,-3.53006,-12.25325,0.68691,-0.61458,-0.25522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.67043,2.882846,1.827328,1.055518,0.07133,1.67274,0.37865,0.40232,4.5931,-0.20028,85.53138,8.35204,-39.24454,0.45074,86.6546,-5.7153,4.68778,20.19891,-15.81502,-0.32462,-44.43394,7.12373,High,High,High,NA,NA,High,Medium,High
10,2025-04-04,18:05:39,"Doyle, Liam",824604,Left,TEN_VOL,Undefined,Fastball,NA,NA,97.82395,-0.776765,1.310236,2540.349856,154.261423,11:15:00,5.9403,-0.39288,5.70991,-9.23378,20.35076,-9.32914,4.44692,0.05058,88.56817,-2.602662,-0.357901,0.391475,5.09697,10.83032,0.28889,50,5.8696,-2.79226,-141.93317,-2.13942,10.32426,34.61557,-10.23649,d1d469e5-bfdf-425f-aef7-89f991955914,NA,NA,NA,NA,NA,814809,"Henseler, Wyatt",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,TEX_AGG,1,Top,2,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEN_VOL,TEX_AGG,LindseyNelsonStadium,D1,SEC,20250404-LindseyNelsonStadium-3,5399f7f0-11a9-11f0-8cd7-37b6cf8445f8,96.28318,NA,NA,9.25578,NA,NA,NA,bdcec96d-d3b2-4f7d-a4e0-5d3a8c959823,2025-04-04,23:05:39,2025-04-04T23:05:39Z,2025-04-04T23:05:39Z,NA,v3,471459,3032,NA,"Peebles, Cannon",702555,Right,TEN_VOL,54.78569,-143.09558,17.30779,5.93567,-1.79567,-5.11824,0.38848,-3.13895,5.16213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
