PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-28,17:36:01,"Reed, Silas",1000231736,Right,TUF_UNI,Undefined,Fastball,NA,NA,89.08607,-1.94113,-3.687972,2299.6285,219.374126,01:15:00,5.52296,2.9079,6.95273,-18.08903,16.12729,12.2543,2.24484,0.56854,80.71461,-5.447593,-1.449656,0.421006,-7.83619,9.60965,-2.68305,50,5.39588,7.91653,-129.28629,-4.82224,-13.09763,30.0959,-16.11227,a90c4157-1a2c-432f-98e1-709ab2d652af,NA,NA,NA,NA,NA,1000185721,"Yoxall, Joseph",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,BAT_COL,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TUF_UNI,BAT_COL,SolGittlemanPark,D3,Team,20250328-SolGittlemanPark-2,a55c90d0-0c1c-11f0-9fd0-bb5040fda948,89.52952,NA,NA,8.37145,NA,NA,NA,b1c59d36-e66c-4bf7-9628-9461ef560865,2025-03-28,21:36:01,2025-03-28T21:36:01Z,2025-03-28T21:36:01Z,NA,v3,NA,NA,NA,"Banner, Nick",10106489,Right,TUF_UNI,53.54803,-130.1096,15.04795,5.52177,-4.38147,-8.05614,-2.90452,8.27483,-6.54882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-28,17:36:15,"Reed, Silas",1000231736,Right,TUF_UNI,Undefined,Fastball,NA,NA,90.14975,-3.031869,-4.67206,2354.455455,215.75133400000001,01:15:00,5.65095,2.74646,6.97832,-19.54926,13.53221,9.00481,1.25253,-0.76189,82.86777,-6.758028,-3.029848,0.413965,-6.12473,8.37646,-2.46098,50,5.45654,10.36757,-130.67985,-7.44129,-10.61955,26.84666,-17.65024,e1940fe8-c3ea-4313-ae87-fef2fd042371,NA,NA,NA,NA,NA,1000185721,"Yoxall, Joseph",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,BAT_COL,1,Top,0,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TUF_UNI,BAT_COL,SolGittlemanPark,D3,Team,20250328-SolGittlemanPark-2,ad95d220-0c1c-11f0-9fd0-bb5040fda948,91.05217,NA,NA,7.28198,NA,NA,NA,b1c59d36-e66c-4bf7-9628-9461ef560865,2025-03-28,21:36:15,2025-03-28T21:36:15Z,2025-03-28T21:36:15Z,NA,v3,NA,NA,NA,"Banner, Nick",10106489,Right,TUF_UNI,53.5223,-131.40147,13.42333,5.65018,-6.96686,-8.82512,-2.74349,10.65302,-5.30978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-28,17:36:28,"Reed, Silas",1000231736,Right,TUF_UNI,Undefined,Fastball,NA,NA,89.55985,-1.622439,-4.345887,2356.778445,217.956381,01:15:00,5.573,2.88386,6.90852,-19.23096,14.61812,10.50894,2.48816,-0.20595,81.37846,-5.324706,-2.430934,0.41874,-6.92174,8.6139,-2.6137,50,5.46374,9.48909,-129.87081,-4.1657400000000004,-11.73129,29.13909,-17.5748,e898e32b-4554-489b-9ac7-76e3ee6ddc55,NA,NA,NA,NA,12.274512,1000185721,"Yoxall, Joseph",2496.54308,NA,94.15922,Right,6.330507,NA,NA,NA,137.10224,132.87504,1.173054,17.094214,1.02915,2.47903,0.23157,NA,NA,NA,NA,NA,1,3,BAT_COL,1,Top,0,1,1,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,TUF_UNI,BAT_COL,SolGittlemanPark,D3,Team,20250328-SolGittlemanPark-2,b58c6520-0c1c-11f0-9fd0-bb5040fda948,90.01389,6.24238,NA,8.18139,NA,NA,NA,b1c59d36-e66c-4bf7-9628-9461ef560865,2025-03-28,21:36:28,2025-03-28T21:36:28Z,2025-03-28T21:36:28Z,GroundBall,v3,NA,NA,NA,"Banner, Nick",10106489,Right,TUF_UNI,53.59013,-130.67385,14.56954,5.57187,-3.6814,-8.7874,-2.87966,9.81239,-5.86564,256.518717,1.02915,134.12021,-24.36298,4.78078,-0.95052,0.15633,-0.02387,0.00304,-2.2e-4,2.47903,15.22739,-15.87962,1.03696,-0.096560000000000007,0.00588,0.00299,-8.2e-4,8e-5,0.23157,29.18044,7.11044,-3.43828,1.12696,-0.30952,0.07563,-0.01473,0.0016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
4,2025-03-28,17:36:54,"Reed, Silas",1000231736,Right,TUF_UNI,Undefined,Slider,NA,NA,79.11425,1.391784,-2.493928,2438.534207,76.077636,08:30:00,5.34456,3.16591,6.10721,-46.54026,-1.1835,-11.63934,2.75469,-0.11168,71.12153,-7.256281,-4.587845,0.484722,5.08087,-0.54803,-2.96859,50,5.42801,5.43179,-114.61101,1.34751,6.58838,26.14308,-32.88468,140596d0-7c26-49c0-b8b7-2dfd4261f730,NA,NA,NA,NA,NA,10279060,"Ryan, Keagan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,BAT_COL,1,Top,1,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TUF_UNI,BAT_COL,SolGittlemanPark,D3,Team,20250328-SolGittlemanPark-2,c52d18d0-0c1c-11f0-9fd0-bb5040fda948,77.76099,NA,NA,7.99272,NA,NA,NA,b1c59d36-e66c-4bf7-9628-9461ef560865,2025-03-28,21:36:54,2025-03-28T21:36:54Z,2025-03-28T21:36:54Z,NA,v3,NA,NA,NA,"Banner, Nick",10106489,Right,TUF_UNI,54.38851,-115.60771,13.07154,5.35274,2.60123,-16.44234,-3.17089,5.18061,3.29419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-28,17:37:06,"Reed, Silas",1000231736,Right,TUF_UNI,Undefined,Fastball,NA,NA,89.61161,-2.708286,-5.645541,2339.019171,221.233329,01:15:00,5.57407,2.97717,6.8834,-18.74859,15.59505,12.54182,1.5301,-1.13845,80.67375,-6.335093,-3.368348,0.421788,-8.54296,9.55571,-2.6229,50,5.3949,12.33606,-129.4827,-6.60655,-14.24965,31.44913,-16.23508,8600cc0e-6795-427e-b8e1-243f0915b81c,NA,NA,NA,NA,NA,10279060,"Ryan, Keagan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,BAT_COL,1,Top,1,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TUF_UNI,BAT_COL,SolGittlemanPark,D3,Team,20250328-SolGittlemanPark-2,cc0124d0-0c1c-11f0-9fd0-bb5040fda948,89.36338,NA,NA,8.93786,NA,NA,NA,b1c59d36-e66c-4bf7-9628-9461ef560865,2025-03-28,21:37:06,2025-03-28T21:37:06Z,2025-03-28T21:37:06Z,NA,v3,NA,NA,NA,"Banner, Nick",10106489,Right,TUF_UNI,53.61402,-130.35753,15.72456,5.5724,-6.15493,-8.11754,-2.97157,12.73244,-7.12483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-28,17:37:19,"Reed, Silas",1000231736,Right,TUF_UNI,Undefined,Fastball,NA,NA,88.12501,-0.998492,-2.841548,2276.596854,218.673263,01:15:00,5.70597,2.82099,7.02189,-20.50218,13.98265,10.31634,3.08887,1.0963,80.55662,-4.938092,-0.952426,0.422654,-6.40693,8.11079,-2.65127,50,5.63812,6.01401,-128.14139,-2.7377,-10.6257,27.11079,-18.72255,b3357bc6-a843-4e35-a16b-3de03eefc0e5,NA,NA,NA,NA,NA,10279060,"Ryan, Keagan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,BAT_COL,1,Top,1,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TUF_UNI,BAT_COL,SolGittlemanPark,D3,Team,20250328-SolGittlemanPark-2,d3fdab40-0c1c-11f0-9fd0-bb5040fda948,89.1803,NA,NA,7.56839,NA,NA,NA,b1c59d36-e66c-4bf7-9628-9461ef560865,2025-03-28,21:37:19,2025-03-28T21:37:19Z,2025-03-28T21:37:19Z,NA,v3,NA,NA,NA,"Banner, Nick",10106489,Right,TUF_UNI,53.47875,-128.87528,13.5554,5.70537,-2.23088,-9.36127,-2.81796,6.30165,-5.31285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-28,17:37:34,"Reed, Silas",1000231736,Right,TUF_UNI,Undefined,Fastball,NA,NA,88.7639,-3.405133,-5.412301,2307.246215,222.600331,01:30:00,5.49399,2.91445,7.01106,-21.79981,12.43654,10.43784,0.56474,-1.14989,81.51963,-7.54413,-3.510515,0.421129,-7.16985,7.93193,-2.58664,50,5.27758,11.82438,-128.48143,-8.23305,-11.99067,26.49637,-18.90887,603dd95b-2079-4db7-945a-07d07c832d52,NA,NA,NA,NA,NA,10279060,"Ryan, Keagan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,BAT_COL,1,Top,1,2,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TUF_UNI,BAT_COL,SolGittlemanPark,D3,Team,20250328-SolGittlemanPark-2,dcce98b0-0c1c-11f0-9fd0-bb5040fda948,89.50332,NA,NA,7.24427,NA,NA,NA,b1c59d36-e66c-4bf7-9628-9461ef560865,2025-03-28,21:37:34,2025-03-28T21:37:34Z,2025-03-28T21:37:34Z,NA,v3,NA,NA,NA,"Banner, Nick",10106489,Right,TUF_UNI,53.49016,-129.1992,13.24819,5.49366,-7.72083,-9.45444,-2.91135,12.1492,-5.99533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-28,17:37:49,"Reed, Silas",1000231736,Right,TUF_UNI,Undefined,Fastball,NA,NA,87.48278,-0.984052,-3.616232,2256.990958,220.201419,01:15:00,5.55187,2.85279,6.9558,-20.44481,14.80769,11.53237,2.95087,0.519,79.66049,-4.919482,-1.509705,0.427333,-7.32792,8.56008,-2.63225,50,5.48351,7.64319,-127.0694,-2.68531,-11.90582,27.56889,-18.26631,434e5034-89ce-45a4-8902-e8a346275138,NA,NA,NA,NA,-37.728715,10279060,"Ryan, Keagan",NA,NA,75.66011,Right,47.799427,NA,NA,NA,NA,82.1003,NA,NA,1.83548,4.0277,-1.29443,NA,NA,NA,NA,NA,2,5,BAT_COL,1,Top,1,3,1,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,TUF_UNI,BAT_COL,SolGittlemanPark,D3,Team,20250328-SolGittlemanPark-2,e58e6f20-0c1c-11f0-9fd0-bb5040fda948,88.20388,76.14943,NA,7.82228,NA,NA,NA,b1c59d36-e66c-4bf7-9628-9461ef560865,2025-03-28,21:37:49,2025-03-28T21:37:49Z,2025-03-28T21:37:49Z,NA,v3,NA,NA,NA,"Banner, Nick",10106489,Right,TUF_UNI,53.54488,-127.83618,13.78444,5.55114,-2.17726,-9.13315,-2.84944,7.97433,-5.95291,NA,1.83548,58.95519,-10.83971,2.67996,-0.57393,0.12325,-0.02831,0.00574,-6.5e-4,4.0277,82.20485,-21.61908,2.023,-0.38975,0.06621,-0.011,0.00159,-1e-4,-1.29443,-45.61296,4.25436,-0.85248,0.14681,-0.02629,0.00527,-8.6e-4,9e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
9,2025-03-28,17:38:22,"Reed, Silas",1000231736,Right,TUF_UNI,Undefined,Slider,NA,NA,79.79656,-0.533043,-1.583825,2494.976377,70.578412,08:15:00,5.41174,3.26321,6.03642,-46.26829,-2.38784,-10.79812,1.06227,0.89644,73.22334,-9.038825,-3.529939,0.476768,5.15607,-0.75425,-3.13355,50,5.34481,3.59105,-115.92819,-2.51565,6.95628,23.41621,-33.19163,80425ea4-1186-44dc-9481-070ea372e079,NA,NA,NA,NA,NA,1000324456,"Sullivan, Gibby",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,BAT_COL,1,Top,2,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TUF_UNI,BAT_COL,SolGittlemanPark,D3,Team,20250328-SolGittlemanPark-2,f93da630-0c1c-11f0-9fd0-bb5040fda948,79.05828,NA,NA,6.57322,NA,NA,NA,b1c59d36-e66c-4bf7-9628-9461ef560865,2025-03-28,21:38:22,2025-03-28T21:38:22Z,2025-03-28T21:38:22Z,NA,v3,NA,NA,NA,"Banner, Nick",10106489,Right,TUF_UNI,54.46461,-116.82651,11.7081,5.41689,-1.24231,-16.59582,-3.26619,3.32418,3.47814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-28,17:38:38,"Reed, Silas",1000231736,Right,TUF_UNI,Undefined,Fastball,NA,NA,88.45706,-1.128021,-2.836446,2292.983292,214.200549,01:15:00,5.77948,2.88691,6.83662,-18.56426,16.39985,10.28615,3.20232,1.15517,79.7186,-4.733356,-0.959689,0.425581,-6.38599,9.43666,-2.70834,50,5.70003,5.9804,-128.38389,-2.97134,-10.4836,30.64353,-16.68225,1bf95c9c-7c3a-4975-89f2-cd62d01fc1ea,NA,NA,NA,NA,122.764865,1000324456,"Sullivan, Gibby",5330.038709,NA,52.4755,Right,46.097927,NA,NA,NA,NA,21.95551,NA,NA,1.75902,3.25866,-0.95267,NA,NA,NA,NA,NA,3,2,BAT_COL,1,Top,2,1,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,TUF_UNI,BAT_COL,SolGittlemanPark,D3,Team,20250328-SolGittlemanPark-2,02b979a0-0c1d-11f0-9fd0-bb5040fda948,88.56693,23.33251,NA,8.73846,NA,NA,NA,b1c59d36-e66c-4bf7-9628-9461ef560865,2025-03-28,21:38:38,2025-03-28T21:38:38Z,2025-03-28T21:38:38Z,NA,v3,NA,NA,NA,"Banner, Nick",10106489,Right,TUF_UNI,53.66031,-129.2546,15.32177,5.77772,-2.49732,-8.34113,-2.8825,6.27828,-5.2418,NA,1.77065,-29.22741,-2.6541,NA,NA,NA,NA,NA,NA,3.27567,54.95706,-24.94971,NA,NA,NA,NA,NA,NA,-0.94561,44.67275,-6.84393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
