PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-10,18:06:10,"Weimer, Tyler",10264832,Right,ASU_RED,Undefined,TwoSeamFastBall,NA,NA,88.90911,-0.443848,-3.537699,2331.037199,247.238517,02:15:00,5.2743,2.13856,5.473,-27.14466,9.11973,18.7608,2.59609,0.3871,80.59159,-5.477344,-0.20244,0.433423,-10.4741,5.09689,-1.84035,50,5.21697,7.11539,-128.77713,-1.97275,-17.45326,28.66511,-23.68094,8146a9f4-737b-49d7-80fe-420a771ff8e2,NA,NA,NA,NA,NA,1000136981,"Meier, Steven",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,TRO_TRJ,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ASU_RED,TRO_TRJ,KellField,D1,SBELT,20250510-KellField-1,5cd967e0-2df3-11f0-93c7-8719a8b727be,86.96463,NA,NA,8.31752,NA,NA,NA,0dbd2828-db17-4531-bd12-d7d5b5f14a9b,2025-05-10,23:06:10,2025-05-10T23:06:10Z,2025-05-10T23:06:10Z,NA,v3,471233,471470,NA,"Amundson, Kaden",1000091247,Right,ASU_RED,55.02647,-129.89118,14.33255,5.27575,-1.05241,-11.84047,-2.13006,7.79369,-8.72663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-10,18:06:22,"Weimer, Tyler",10264832,Right,ASU_RED,Undefined,TwoSeamFastBall,NA,NA,89.8205,-1.577421,-2.620645,2362.746285,241.005568,02:00:00,5.13719,2.19865,5.56969,-24.09434,11.43997,18.34564,1.6539,1.27772,81.17859,-6.074744,0.651324,0.429038,-10.07398,6.65055,-1.98489,50,4.98553,5.12974,-130.115,-4.42135,-17.04958,30.55493,-20.91844,a1cdac25-1270-46f5-a80a-4d2fc41f2c76,NA,NA,NA,NA,NA,1000136981,"Meier, Steven",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,TRO_TRJ,1,Top,0,0,1,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ASU_RED,TRO_TRJ,KellField,D1,SBELT,20250510-KellField-1,644f8040-2df3-11f0-93c7-8719a8b727be,87.85347,NA,NA,8.64191,NA,NA,NA,0dbd2828-db17-4531-bd12-d7d5b5f14a9b,2025-05-10,23:06:22,2025-05-10T23:06:22Z,2025-05-10T23:06:22Z,NA,v3,471233,471470,NA,"Amundson, Kaden",1000091247,Right,ASU_RED,54.92915,-131.26741,15.27746,5.13741,-3.63239,-10.45922,-2.19049,5.77278,-8.52479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-10,18:06:35,"Weimer, Tyler",10264832,Right,ASU_RED,Undefined,Curveball,NA,NA,80.14025,-0.810134,-1.960341,3083.494285,58.839009,08:00:00,5.49387,2.31127,4.9604,-51.04353,-5.61193,-11.74934,0.47435,-0.52062,73.5497,-9.976937,-4.036637,0.485121,5.29461,-2.22323,-2.11103,50,5.37285,4.45842,-116.18144,-3.52042,7.16707,23.72491,-35.18356,71e623db-74a1-47c9-a06b-d1ea4f08ac99,NA,NA,NA,NA,NA,1000136981,"Meier, Steven",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,TRO_TRJ,1,Top,0,1,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ASU_RED,TRO_TRJ,KellField,D1,SBELT,20250510-KellField-1,6c156650-2df3-11f0-93c7-8719a8b727be,77.69693,NA,NA,6.59054,NA,NA,NA,0dbd2828-db17-4531-bd12-d7d5b5f14a9b,2025-05-10,23:06:35,2025-05-10T23:06:35Z,2025-05-10T23:06:35Z,NA,v3,471233,471470,NA,"Amundson, Kaden",1000091247,Right,ASU_RED,55.54257,-117.3078,11.86245,5.50034,-1.85005,-17.59178,-2.31462,4.11815,3.58353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-10,18:06:49,"Weimer, Tyler",10264832,Right,ASU_RED,Undefined,TwoSeamFastBall,NA,NA,88.84025,-1.196334,-3.219743,2450.798202,248.379791,02:15:00,5.2392,2.13627,5.39558,-27.21927,9.4606,20.47194,1.84783,0.82164,80.0718,-6.246489,0.417853,0.435898,-11.3469,5.51929,-1.86374,50,5.11349,6.31361,-128.59628,-3.66814,-18.70421,30.55232,-23.07608,d9f9ce75-5fe1-4b37-9ea2-5bc1e546a3bf,NA,NA,NA,NA,-53.561616,1000136981,"Meier, Steven",4884.317208,NA,78.16144,Left,70.19998,22.43545,105.226,-107.68774,150.33895,60.24869,5.275712,-79.683975,1.5675,2.70141,-1.3595,NA,NA,NA,NA,NA,1,4,TRO_TRJ,1,Top,0,2,1,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ASU_RED,TRO_TRJ,KellField,D1,SBELT,20250510-KellField-1,746f27f0-2df3-11f0-93c7-8719a8b727be,86.47072,123.2237,NA,8.76845,NA,NA,NA,0dbd2828-db17-4531-bd12-d7d5b5f14a9b,2025-05-10,23:06:49,2025-05-10T23:06:49Z,2025-05-10T23:06:49Z,Popup,v3,471233,471470,NA,"Amundson, Kaden",1000091247,Right,ASU_RED,55.10408,-129.80326,15.27616,5.24039,-2.75651,-11.53804,-2.12775,7.05252,-9.3521,155.979686,1.56751,23.02933,-12.21093,3.68715,-0.39736,-0.16324,0.0743,-0.01145,6.3e-4,2.71241,107.61011,-29.55367,2.06976,0.98293,-0.6727,0.1762,-0.0222,0.0011,-1.37113,-31.03362,-3.34608,3.01579,-1.28313,0.32632,-0.04138,0.00168,5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
5,2025-05-10,18:07:17,"Weimer, Tyler",10264832,Right,ASU_RED,Undefined,TwoSeamFastBall,NA,NA,90.62396,-0.344495,-2.500058,2335.190401,237.267253,02:00:00,5.3053,2.13669,5.55853,-21.91793,13.36103,18.64438,3.15663,1.35304,80.85416,-4.487386,0.823078,0.427493,-9.95721,7.22922,-1.93142,50,5.26149,4.79756,-131.07818,-1.52144,-16.9444,33.3613,-19.87199,a47fde18-966f-48d4-a81b-b03b79af4fb2,NA,NA,NA,NA,-175.21768,1000136981,"Meier, Steven",1386.031417,NA,75.74598,Left,6.415101,-107.18141,5.58997,-24.74141,144.76553,45.19861,1.568055,-164.945355,1.19781,3.30696,-1.53213,NA,NA,NA,NA,NA,1,5,TRO_TRJ,1,Top,0,2,2,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ASU_RED,TRO_TRJ,KellField,D1,SBELT,20250510-KellField-1,8545eaa0-2df3-11f0-93c7-8719a8b727be,88.17085,7.66039,NA,9.76981,NA,NA,NA,0dbd2828-db17-4531-bd12-d7d5b5f14a9b,2025-05-10,23:07:17,2025-05-10T23:07:17Z,2025-05-10T23:07:17Z,GroundBall,v3,471233,471470,NA,"Amundson, Kaden",1000091247,Right,ASU_RED,54.93229,-132.32756,16.68065,5.30453,-0.77724,-9.93599,-2.12297,5.43213,-8.4722,235.991997,0.92425,-107.64068,11.5147,NA,NA,NA,NA,NA,NA,3.23884,13.06145,-9.62773,NA,NA,NA,NA,NA,NA,-1.19105,-12.27067,-7.09909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
6,2025-05-10,18:07:35,"Weimer, Tyler",10264832,Right,ASU_RED,Undefined,Curveball,NA,NA,78.50986,1.38186,0.646729,2897.9045,60.189635,08:00:00,5.46357,2.10944,4.90241,-55.27597,-8.22713,-16.90367,2.16451,1.31249,72.17892,-8.564522,-2.337333,0.49368,8.5041,-3.98122,-2.15788,50,5.55216,-0.57636,-113.95217,0.69163,11.16588,21.21848,-37.40138,c6228ea7-1c17-4eef-8654-aa1086f0d996,NA,NA,NA,NA,NA,1000136981,"Meier, Steven",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,TRO_TRJ,1,Top,0,2,2,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ASU_RED,TRO_TRJ,KellField,D1,SBELT,20250510-KellField-1,8fc1c8f0-2df3-11f0-93c7-8719a8b727be,76.34989,NA,NA,6.33094,NA,NA,NA,0dbd2828-db17-4531-bd12-d7d5b5f14a9b,2025-05-10,23:07:35,2025-05-10T23:07:35Z,2025-05-10T23:07:35Z,NA,v3,471233,471470,NA,"Amundson, Kaden",1000091247,Right,ASU_RED,55.60119,-114.99041,10.60924,5.47354,2.52172,-18.70069,-2.11631,-1.12272,5.58294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-05-10,18:07:51,"Weimer, Tyler",10264832,Right,ASU_RED,Undefined,TwoSeamFastBall,NA,NA,90.3399,-0.527171,-2.178851,2388.479048,208.803385,01:00:00,5.51917,1.8976,5.77905,-17.79847,16.84426,8.61378,3.54507,0.58706,81.85486,-3.914152,-0.637599,0.423621,-5.01406,9.07138,-1.7228,50,5.465,4.60226,-131.02109,-1.74618,-8.65155,29.59018,-16.52173,2f33bd3a-4b12-4086-9d36-ceabde273fb5,NA,NA,NA,NA,NA,1000136981,"Meier, Steven",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,7,TRO_TRJ,1,Top,0,3,2,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,ASU_RED,TRO_TRJ,KellField,D1,SBELT,20250510-KellField-1,9932ee00-2df3-11f0-93c7-8719a8b727be,88.9768,NA,NA,8.48504,NA,NA,NA,0dbd2828-db17-4531-bd12-d7d5b5f14a9b,2025-05-10,23:07:51,2025-05-10T23:07:51Z,2025-05-10T23:07:51Z,NA,v3,471233,471470,NA,"Amundson, Kaden",1000091247,Right,ASU_RED,54.71855,-132.08244,14.79509,5.51701,-1.15358,-8.26086,-1.89344,4.91258,-4.32577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-10,18:08:21,"Weimer, Tyler",10264832,Right,ASU_RED,Undefined,TwoSeamFastBall,NA,NA,90.66068,0.101957,-3.005225,2285.170859,244.313069,02:15:00,5.29823,2.20734,5.4789,-24.83619,10.253,18.6554,3.32408,0.94734,81.51453,-4.536175,0.31316,0.426342,-10.34158,5.49717,-1.95637,50,5.29065,6.0326,-131.28088,-0.65388,-17.76866,31.80574,-22.72895,f3900e26-7411-4267-bca9-fed24d49bc01,NA,NA,NA,NA,NA,1000359450,"Markham, Cody",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,TRO_TRJ,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ASU_RED,TRO_TRJ,KellField,D1,SBELT,20250510-KellField-1,ab6437a0-2df3-11f0-93c7-8719a8b727be,88.40896,NA,NA,9.14615,NA,NA,NA,0dbd2828-db17-4531-bd12-d7d5b5f14a9b,2025-05-10,23:08:21,2025-05-10T23:08:21Z,2025-05-10T23:08:21Z,NA,v3,471233,471470,NA,"Amundson, Kaden",1000091247,Right,ASU_RED,55.01965,-132.49142,15.90287,5.29908,0.2112,-11.36448,-2.19884,6.70888,-8.88433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-05-10,18:08:38,"Weimer, Tyler",10264832,Right,ASU_RED,Undefined,TwoSeamFastBall,NA,NA,90.34871,-0.81615,-3.239459,2320.351029,254.09157,02:30:00,5.1511,2.20371,5.64209,-27.88376,7.02351,20.40907,2.06482,0.87925,81.91113,-5.987386,0.40339,0.425235,-11.33406,4.16162,-1.94163,50,5.06402,6.50354,-130.94022,-2.87152,-19.49455,30.04946,-25.01606,b53c8b52-50ac-443b-aa60-3d201e3604a4,NA,NA,NA,NA,NA,1000359450,"Markham, Cody",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,TRO_TRJ,1,Top,0,1,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ASU_RED,TRO_TRJ,KellField,D1,SBELT,20250510-KellField-1,b5ac34b0-2df3-11f0-93c7-8719a8b727be,88.63903,NA,NA,8.43758,NA,NA,NA,0dbd2828-db17-4531-bd12-d7d5b5f14a9b,2025-05-10,23:08:38,2025-05-10T23:08:38Z,2025-05-10T23:08:38Z,NA,v3,471233,471470,NA,"Amundson, Kaden",1000091247,Right,ASU_RED,54.85844,-132.05047,15.02473,5.15304,-1.94723,-12.50803,-2.19523,7.22382,-9.74727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-10,18:08:55,"Weimer, Tyler",10264832,Right,ASU_RED,Undefined,TwoSeamFastBall,NA,NA,89.25308,-1.198499,-2.900865,2326.20527,244.492283,02:15:00,5.20876,2.16215,5.72244,-25.61045,10.04882,18.46781,1.9566,0.99677,80.92464,-5.974867,0.401281,0.429791,-10.38678,5.82823,-1.93169,50,5.0928,5.77543,-129.40045,-3.58269,-17.43073,29.58712,-22.39332,6badbc39-273a-4cb3-8164-8cc1eede1221,NA,NA,NA,NA,14.608507,1000359450,"Markham, Cody",NA,NA,94.34261,Left,-5.970131,NA,NA,NA,20.24275,20.18825,0.131114,7.745807,3.01826,2.13185,-1.27788,NA,NA,NA,NA,NA,2,3,TRO_TRJ,1,Top,0,1,1,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,0,NA,ASU_RED,TRO_TRJ,KellField,D1,SBELT,20250510-KellField-1,bfb972b0-2df3-11f0-93c7-8719a8b727be,87.69941,2.13185,NA,8.32844,NA,NA,NA,0dbd2828-db17-4531-bd12-d7d5b5f14a9b,2025-05-10,23:08:55,2025-05-10T23:08:55Z,2025-05-10T23:08:55Z,GroundBall,v3,471233,471470,NA,"Amundson, Kaden",1000091247,Right,ASU_RED,54.77902,-130.48858,14.79356,5.20942,-2.75912,-11.19666,-2.15588,6.41649,-8.71536,87.431931,3.0186,133.13548,-24.24313,NA,NA,NA,NA,NA,NA,2.1321,-14.41741,-14.07927,NA,NA,NA,NA,NA,NA,-1.27667,34.58678,-30.89005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,High,NA,NA,NA
