PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-09,18:05:16,"Frost, Jacob",1000238999,Left,KAN_WIL,Undefined,Fastball,NA,NA,92.7521,-2.377565,4.592544,2292.080907,NA,NA,4.89874,-2.62905,5.93592,NA,NA,NA,1.27725,0.61687,83.72887,-5.599485,2.395594,0.413491,7.72331,9.34524,2.26865,50,4.69886,-10.22665,-134.08461,-6.09327,13.89207,32.23447,-15.3646,cc9f1e49-d68f-459d-90af-cc7f61b72758,NA,NA,NA,NA,NA,703455,"King, Skylar",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,WES_MOU,1,Top,0,0,0,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,KAN_WIL,WES_MOU,KansasState,D1,BIG12,20250509-KansasState-1,135aa7b0-2d2a-11f0-8093-911eef76dbfc,91.15664,NA,NA,9.02323,NA,NA,NA,12e498d8-9911-4923-93e3-dc8a40c6e1a0,2025-05-09,23:05:16,2025-05-09T23:05:16Z,2025-05-09T23:05:16Z,NA,v3,471328,5327,09 May 2025 19:00-wvirginia@kansasst,"Madliak, Bear",1000213566,Right,KAN_WIL,54.56285,-135.17708,16.11723,4.89654,-5.57254,-7.6823,2.62323,-10.69748,6.94603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
2,2025-05-09,18:05:33,"Frost, Jacob",1000238999,Left,KAN_WIL,Undefined,Slider,NA,NA,83.02325,-1.955582,2.685199,2266.793634,NA,NA,5.04459,-2.84617,5.85461,NA,NA,NA,0.60976,-0.24874,75.95464,-7.76227,2.901584,0.460135,0.16972,5.82079,2.62718,50,4.86717,-5.69248,-120.38131,-5.10741,0.24761,24.64405,-23.68232,4320ce67-ead6-427f-82e7-bb48ea0b8b30,NA,NA,NA,NA,NA,703455,"King, Skylar",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,WES_MOU,1,Top,0,0,1,NA,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,KAN_WIL,WES_MOU,KansasState,D1,BIG12,20250509-KansasState-1,1dca9f20-2d2a-11f0-8093-911eef76dbfc,81.91599,NA,NA,7.06862,NA,NA,NA,12e498d8-9911-4923-93e3-dc8a40c6e1a0,2025-05-09,23:05:33,2025-05-09T23:05:33Z,2025-05-09T23:05:33Z,NA,v3,471328,5327,09 May 2025 19:00-wvirginia@kansasst,"Madliak, Bear",1000213566,Right,KAN_WIL,54.64597,-121.32869,12.32202,5.04601,-4.197,-11.84116,2.84619,-5.702,0.1238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
3,2025-05-09,18:05:58,"Frost, Jacob",1000238999,Left,KAN_WIL,Undefined,Fastball,NA,NA,93.1067,-0.743299,2.845271,2219.669023,NA,NA,4.90332,-2.64038,5.9331,NA,NA,NA,2.44667,-0.98636,85.02532,-4.717324,0.718484,0.408504,6.91268,6.16737,2.41988,50,4.8319,-6.20561,-135.14893,-2.47013,12.77659,29.64121,-20.77504,dd114317-d124-40bd-b19d-0d49fd5d3ff6,NA,NA,NA,NA,0.709802,703455,"King, Skylar",3707.498612,NA,67.65306,Left,28.157092,109.81599,40.04612,-6.35961,218.72312,218.72312,3.502461,-7.744925,0.5869,2.55006,0.92946,NA,NA,NA,NA,NA,1,3,WES_MOU,1,Top,0,0,2,NA,InPlay,Undefined,LineDrive,Single,0,0,NA,KAN_WIL,WES_MOU,KansasState,D1,BIG12,20250509-KansasState-1,2c033750-2d2a-11f0-8093-911eef76dbfc,92.26934,40.38736,NA,8.08139,NA,NA,NA,12e498d8-9911-4923-93e3-dc8a40c6e1a0,2025-05-09,23:05:58,2025-05-09T23:05:58Z,2025-05-09T23:05:58Z,FlyBall,v3,471328,5327,09 May 2025 19:00-wvirginia@kansasst,"Madliak, Bear",1000213566,Right,KAN_WIL,54.56839,-136.14719,14.8206,4.90331,-1.77047,-10.38752,2.63612,-6.63591,6.3883,NA,0.5871,87.47044,-12.86581,2.63475,-0.52855,0.1386,-0.04634,0.01039,-9.2e-4,2.55008,46.82025,-15.29655,0.41882,0.21701,-0.21341,0.09505,-0.01965,0.00153,0.92971,1.07554,-5.62881,1.48967,-0.31658,0.06609,-0.01883,0.00411,-3.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,High,High,NA,NA,NA
4,2025-05-09,18:06:41,"Frost, Jacob",1000238999,Left,KAN_WIL,Undefined,ChangeUp,NA,NA,85.58174,-1.01003,3.31447,1453.932095,NA,NA,4.78409,-2.93091,5.93725,NA,NA,NA,1.95972,0.08271,78.21599,-5.263844,3.175383,0.444925,1.3448,8.66556,2.66664,50,4.69066,-7.15853,-124.13263,-2.87204,2.09391,25.33347,-18.68136,d8387c1b-b05e-4c05-b577-8fef02ff83c5,NA,NA,NA,NA,NA,823918,"West, Kyle",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,WES_MOU,1,Top,0,0,0,NA,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,KAN_WIL,WES_MOU,KansasState,D1,BIG12,20250509-KansasState-1,459626f0-2d2a-11f0-8093-911eef76dbfc,84.7163,NA,NA,7.36575,NA,NA,NA,12e498d8-9911-4923-93e3-dc8a40c6e1a0,2025-05-09,23:06:41,2025-05-09T23:06:41Z,2025-05-09T23:06:41Z,NA,v3,471328,5327,09 May 2025 19:00-wvirginia@kansasst,"Madliak, Bear",1000213566,Right,KAN_WIL,54.56384,-125.06056,12.66674,4.78333,-2.18776,-9.34068,2.93025,-7.23523,1.04696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
5,2025-05-09,18:07:02,"Frost, Jacob",1000238999,Left,KAN_WIL,Undefined,Slider,NA,NA,84.39162,0.100026,2.334869,2134.534217,NA,NA,5.00185,-2.85024,5.7083,NA,NA,NA,2.56176,-0.34822,77.94441,-5.508201,3.032235,0.450524,-1.39547,4.79977,2.65209,50,4.99133,-5.15749,-122.58988,-0.80071,-2.14342,22.11785,-24.80182,0cbfb17b-fc31-4ace-854b-3f34e17d8baf,NA,NA,NA,NA,NA,823918,"West, Kyle",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,WES_MOU,1,Top,0,0,1,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,KAN_WIL,WES_MOU,KansasState,D1,BIG12,20250509-KansasState-1,52aa6360-2d2a-11f0-8093-911eef76dbfc,83.66361,NA,NA,6.44721,NA,NA,NA,12e498d8-9911-4923-93e3-dc8a40c6e1a0,2025-05-09,23:07:02,2025-05-09T23:07:02Z,2025-05-09T23:07:02Z,NA,v3,471328,5327,09 May 2025 19:00-wvirginia@kansasst,"Madliak, Bear",1000213566,Right,KAN_WIL,54.7922,-123.45147,11.05893,5.0037,0.16543,-12.40091,2.85137,-5.07399,-1.07171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
6,2025-05-09,18:07:23,"Frost, Jacob",1000238999,Left,KAN_WIL,Undefined,Slider,NA,NA,82.41425,0.256142,2.67759,2250.618329,NA,NA,4.6978,-2.78187,5.5335,NA,NA,NA,1.55603,0.2231,76.69596,-7.125531,3.746368,0.461922,-2.40288,0.58697,2.54509,50,4.69275,-5.84018,-119.75483,-0.87946,-3.53694,20.17787,-31.31007,df714f7b-ced7-4b80-9018-b0e89526343e,NA,NA,NA,NA,NA,823918,"West, Kyle",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,WES_MOU,1,Top,0,0,2,NA,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,KAN_WIL,WES_MOU,KansasState,D1,BIG12,20250509-KansasState-1,5ea73c60-2d2a-11f0-8093-911eef76dbfc,81.59912,NA,NA,5.71829,NA,NA,NA,12e498d8-9911-4923-93e3-dc8a40c6e1a0,2025-05-09,23:07:23,2025-05-09T23:07:23Z,2025-05-09T23:07:23Z,NA,v3,471328,5327,09 May 2025 19:00-wvirginia@kansasst,"Madliak, Bear",1000213566,Right,KAN_WIL,54.96942,-120.58923,10.08894,4.70235,0.4153,-15.65504,2.78358,-5.69392,-1.76847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
7,2025-05-09,18:08:48,"Frost, Jacob",1000238999,Left,KAN_WIL,Undefined,Fastball,NA,NA,94.7335,-1.762869,3.625849,2028.146175,NA,NA,4.9807,-2.55619,6.17543,NA,NA,NA,2.85728,0.13647,85.95923,-3.007098,2.200703,0.400928,5.18331,13.85989,2.28566,50,4.84405,-8.36356,-137.3407,-4.28039,9.84779,31.92266,-5.84165,73f5995b-3ad3-4eb6-a5ed-25e5ef48140e,NA,NA,NA,NA,7.823426,702524,"Sauve, Logan",NA,NA,91.18463,Right,67.14339,NA,NA,NA,NA,49.29384,NA,NA,1.78517,2.60062,-0.65212,NA,NA,NA,NA,NA,3,1,WES_MOU,1,Top,1,0,0,NA,InPlay,Undefined,Popup,Out,2,0,NA,KAN_WIL,WES_MOU,KansasState,D1,BIG12,20250509-KansasState-1,91a2fe60-2d2a-11f0-8093-911eef76dbfc,94.01304,130.21717,NA,8.77427,NA,NA,NA,12e498d8-9911-4923-93e3-dc8a40c6e1a0,2025-05-09,23:08:48,2025-05-09T23:08:48Z,2025-05-09T23:08:48Z,NA,v3,471328,5327,09 May 2025 19:00-wvirginia@kansasst,"Madliak, Bear",1000213566,Right,KAN_WIL,54.32538,-138.34241,15.96133,4.97549,-4.09708,-2.92083,2.55295,-8.67258,4.92389,NA,1.78512,51.47146,-20.81335,7.20074,-3.00201,1.97533,-1.04004,0.29634,-0.03304,2.60064,123.23329,-28.94506,3.16055,-0.03782,-0.53406,0.37598,-0.1217,0.01531,-0.65212,7.07015,0.52993,-0.44652,0.28402,-0.22023,0.12178,-0.03578,0.00414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,Medium,Undefined,NA,NA,NA
8,2025-05-09,18:11:50,"Kirn, Griffin",822488,Left,WES_MOU,Undefined,Fastball,NA,NA,90.30486,-1.996167,5.022987,2234.636992,NA,NA,5.0091,-3.84977,5.36949,NA,NA,NA,1.79405,-0.3772,82.49596,-5.022278,2.373713,0.426498,8.84831,10.44296,3.40905,50,4.81826,-10.78832,-130.5729,-5.07611,15.3264,26.64215,-14.08551,442d3531-3bd0-42fd-99f9-15f2259a341a,NA,NA,NA,NA,NA,830359,"Inoue, Shintaro",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,KAN_WIL,1,Bottom,0,0,0,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,KAN_WIL,WES_MOU,KansasState,D1,BIG12,20250509-KansasState-1,fe2884b0-2d2a-11f0-8093-911eef76dbfc,88.37652,NA,NA,7.8089,NA,NA,NA,12e498d8-9911-4923-93e3-dc8a40c6e1a0,2025-05-09,23:11:50,2025-05-09T23:11:50Z,2025-05-09T23:11:50Z,NA,v3,471328,5327,09 May 2025 19:00-wvirginia@kansasst,"Sauve, Logan",702524,Right,WES_MOU,55.13072,-131.61561,13.32107,5.00615,-4.52484,-7.04275,3.84302,-11.38816,7.6632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
9,2025-05-09,18:12:05,"Kirn, Griffin",822488,Left,WES_MOU,Undefined,Fastball,NA,NA,91.87883,-1.061437,3.629262,2259.588043,NA,NA,4.8739,-3.74011,5.22701,NA,NA,NA,2.79412,-1.2622,83.70276,-3.541494,1.638931,0.419936,6.58402,11.11264,3.41376,50,4.76663,-7.89939,-133.0642,-2.85501,11.81632,28.2879,-12.23024,9f45164f-987e-4c7c-afdc-2e95a594eb2e,NA,NA,NA,NA,NA,830359,"Inoue, Shintaro",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,KAN_WIL,1,Bottom,0,0,1,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,KAN_WIL,WES_MOU,KansasState,D1,BIG12,20250509-KansasState-1,0711dc20-2d2b-11f0-8093-911eef76dbfc,89.75749,NA,NA,8.17607,NA,NA,NA,12e498d8-9911-4923-93e3-dc8a40c6e1a0,2025-05-09,23:12:05,2025-05-09T23:12:05Z,2025-05-09T23:12:05Z,NA,v3,471328,5327,09 May 2025 19:00-wvirginia@kansasst,"Sauve, Logan",702524,Right,WES_MOU,55.27183,-134.18025,14.14395,4.86975,-2.37248,-6.11512,3.73461,-8.36559,5.90816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
10,2025-05-09,18:12:26,"Kirn, Griffin",822488,Left,WES_MOU,Undefined,Fastball,NA,NA,91.11244,-1.369667,4.791774,2237.81802,NA,NA,5.0112,-3.75595,5.19256,NA,NA,NA,2.50013,-0.24208,83.02892,-4.141125,2.668514,0.424309,7.33973,10.76005,3.31995,50,4.87322,-10.48229,-131.76557,-3.62766,12.917,27.73282,-13.23774,62f53a3d-520d-4f72-94be-f45696ad9163,NA,NA,NA,NA,-9.689736,830359,"Inoue, Shintaro",NA,NA,102.53476,Left,-7.910716,NA,NA,NA,18.9883,18.9883,0.130006,-9.465723,0.31084,2.35203,0.31273,NA,NA,NA,NA,NA,1,3,KAN_WIL,1,Bottom,0,1,1,NA,InPlay,Undefined,GroundBall,Out,1,0,NA,KAN_WIL,WES_MOU,KansasState,D1,BIG12,20250509-KansasState-1,13b41ce0-2d2b-11f0-8093-911eef76dbfc,88.83244,2.35203,NA,8.08352,NA,NA,NA,12e498d8-9911-4923-93e3-dc8a40c6e1a0,2025-05-09,23:12:26,2025-05-09T23:12:26Z,2025-05-09T23:12:26Z,GroundBall,v3,471328,5327,09 May 2025 19:00-wvirginia@kansasst,"Sauve, Logan",702524,Right,WES_MOU,55.30781,-132.87801,13.86641,5.00808,-3.09666,-6.61887,3.75082,-11.00043,6.4585,NA,0.31191,146.71913,-38.9087,NA,NA,NA,NA,NA,NA,2.35056,-20.54676,19.05536,NA,NA,NA,NA,NA,NA,0.31346,-25.14539,-9.93201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,Low,Low,NA,NA,NA
