PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-28,18:04:11,"Lehrman, Eli",1000189064,Left,BRA_BRA,Undefined,FourSeamFastBall,NA,NA,87.14682,-1.849205,1.558228,2108.697736,179.990765,12:00:00,5.50906,-1.36361,6.2047,-25.96297,10.2643,-0.0015,1.63733,0.07496,80.23394,-6.69402,1.557961,0.433201,0.41772,6.15886,1.24652,50,5.35694,-3.44442,-126.62154,-4.89358,0.68061,24.97391,-22.13868,661d8113-47a9-4aa3-b070-3061f3c46edb,NA,NA,NA,NA,NA,1000320999,"Bach, Jordan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,SIU_SAL,1,Top,0,0,0,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BRA_BRA,SIU_SAL,DozerPark,D1,MVC,20250328-DozerPark-1,f7608b50-0c28-11f0-b0ec-2deee87d0a43,87.00919,NA,NA,6.91288,NA,NA,NA,3626b927-34c0-4a91-9ad9-f8b584610ad1,2025-03-28,23:04:11,2025-03-28T23:04:11Z,2025-03-28T23:04:11Z,NA,v3,471245,471447,28 March 2025 19:00-sillinois@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,54.2963,-127.4661,12.48696,5.50977,-4.1449,-11.06934,1.36339,-3.46743,0.34031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-28,18:04:27,"Lehrman, Eli",1000189064,Left,BRA_BRA,Undefined,FourSeamFastBall,NA,NA,85.41458,-0.298066,1.690595,2119.224261,178.06223,12:00:00,5.45106,-1.29833,6.08067,-25.73399,11.98772,-0.36858,3.03066,0.23559,78.73366,-5.107716,1.624242,0.442045,0.62067,6.60638,1.16782,50,5.41426,-3.65016,-124.16466,-1.43601,0.97672,22.98959,-21.77779,cce610ef-be57-4ac0-b1b9-d80fd9f5f3b9,NA,NA,NA,NA,NA,1000320999,"Bach, Jordan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,SIU_SAL,1,Top,0,1,0,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,BRA_BRA,SIU_SAL,DozerPark,D1,MVC,20250328-DozerPark-1,007c6470-0c29-11f0-b0ec-2deee87d0a43,85.26824,NA,NA,6.68092,NA,NA,NA,3626b927-34c0-4a91-9ad9-f8b584610ad1,2025-03-28,23:04:27,2025-03-28T23:04:27Z,2025-03-28T23:04:27Z,NA,v3,471245,471447,28 March 2025 19:00-sillinois@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,54.41979,-124.98032,11.49479,5.4515,-0.66334,-10.88889,1.29794,-3.68481,0.48836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-28,18:04:44,"Lehrman, Eli",1000189064,Left,BRA_BRA,Undefined,Slider,NA,NA,75.18162,1.071384,0.99233,2514.488946,241.408304,02:00:00,5.3122,-1.49115,5.40808,-41.60144,9.77091,14.40879,2.84953,0.63946,67.64514,-6.631312,3.553612,0.515865,-6.93122,5.07118,1.39221,50,5.379,-2.43286,-108.88859,0.75426,-8.13968,23.01997,-26.21873,3900bdc8-3f49-4bc1-bd12-3517f282f5a8,NA,NA,NA,NA,-9.426313,1000320999,"Bach, Jordan",4831.789435,NA,77.73404,Right,61.168235,106.754,130.74198,-26.52476,193.35752,82.4561,5.707796,-15.104438,2.54082,3.9043,-0.63547,NA,NA,NA,NA,NA,1,3,SIU_SAL,1,Top,0,1,1,Curveball,InPlay,Undefined,FlyBall,Out,1,0,NA,BRA_BRA,SIU_SAL,DozerPark,D1,MVC,20250328-DozerPark-1,0aad5710-0c29-11f0-b0ec-2deee87d0a43,73.06648,130.8512,NA,7.53648,NA,NA,NA,3626b927-34c0-4a91-9ad9-f8b584610ad1,2025-03-28,23:04:44,2025-03-28T23:04:44Z,2025-03-28T23:04:44Z,Popup,v3,471245,471447,28 March 2025 19:00-sillinois@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,55.09062,-109.95952,11.50999,5.31554,1.974,-13.10937,1.49658,-2.05419,-4.06984,170.338661,2.54934,54.07569,-10.91896,2.00181,0.17895,-0.20502,0.05132,-0.00583,2.5e-4,3.8982,99.97154,-24.35523,2.99093,-0.71219,0.12393,-0.01169,1.6e-4,4e-5,-0.63743,-8.97335,-0.44727,0.31177,-0.11451,0.0267,-0.00332,1.7e-4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
4,2025-03-28,18:05:23,"Lehrman, Eli",1000189064,Left,BRA_BRA,Undefined,FourSeamFastBall,NA,NA,86.50764,1.898916,-0.27085,2013.705734,144.887512,10:45:00,5.51402,-1.3562,6.04327,-27.27915,10.01733,-6.19347,4.99958,-2.1231,78.55527,-3.224801,-1.385006,0.439547,3.06811,4.9776,1.38037,50,5.64753,0.85275,-125.55654,3.30085,4.8747,26.53407,-24.26546,5f598e88-7079-4ef4-968e-095f549e8cf7,NA,NA,NA,NA,NA,1000097978,"Schark, Matthew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,SIU_SAL,1,Top,1,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BRA_BRA,SIU_SAL,DozerPark,D1,MVC,20250328-DozerPark-1,2213a2b0-0c29-11f0-b0ec-2deee87d0a43,85.75292,NA,NA,7.95238,NA,NA,NA,3626b927-34c0-4a91-9ad9-f8b584610ad1,2025-03-28,23:05:23,2025-03-28T23:05:23Z,2025-03-28T23:05:23Z,NA,v3,471245,471447,28 March 2025 19:00-sillinois@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,54.45433,-126.49438,13.26704,5.5157,4.1585,-12.13273,1.35328,0.68046,2.43735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-28,18:05:39,"Lehrman, Eli",1000189064,Left,BRA_BRA,Undefined,FourSeamFastBall,NA,NA,85.89493,0.514846,2.181607,2073.899298,115.622728,09:45:00,5.39106,-1.3131,6.16598,-30.66427,7.21481,-12.30205,3.31165,-0.32206,77.7159,-5.236751,-0.036741,0.442967,6.96776,3.98681,1.15338,50,5.41479,-4.24454,-124.62313,0.1511,10.83465,27.67653,-25.97467,d72db6f8-0a1b-4732-a240-c490c231e1e6,NA,NA,NA,NA,NA,1000097978,"Schark, Matthew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,SIU_SAL,1,Top,1,1,0,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,BRA_BRA,SIU_SAL,DozerPark,D1,MVC,20250328-DozerPark-1,2bad5e60-0c29-11f0-b0ec-2deee87d0a43,85.09088,NA,NA,8.17903,NA,NA,NA,3626b927-34c0-4a91-9ad9-f8b584610ad1,2025-03-28,23:05:39,2025-03-28T23:05:39Z,2025-03-28T23:05:39Z,NA,v3,471245,471447,28 March 2025 19:00-sillinois@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,54.33219,-125.58155,13.83826,5.39399,1.05058,-12.98733,1.30686,-4.61973,5.41732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-28,18:05:57,"Lehrman, Eli",1000189064,Left,BRA_BRA,Undefined,FourSeamFastBall,NA,NA,86.64223,-0.770023,2.128074,2071.168393,134.188651,10:30:00,5.46553,-1.35135,6.09204,-26.44919,10.69323,-9.72749,2.5486,-0.19254,78.87063,-5.732069,0.376069,0.438638,5.59886,6.12107,1.19201,50,5.39227,-4.27259,-125.7479,-2.51676,8.91471,26.83007,-22.42786,111a3240-ba37-44f1-95f5-0548ee791eb3,NA,NA,NA,NA,NA,1000097978,"Schark, Matthew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,SIU_SAL,1,Top,1,1,1,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,BRA_BRA,SIU_SAL,DozerPark,D1,MVC,20250328-DozerPark-1,366bc3f0-0c29-11f0-b0ec-2deee87d0a43,85.93058,NA,NA,7.7716,NA,NA,NA,3626b927-34c0-4a91-9ad9-f8b584610ad1,2025-03-28,23:05:57,2025-03-28T23:05:57Z,2025-03-28T23:05:57Z,NA,v3,471245,471447,28 March 2025 19:00-sillinois@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,54.40656,-126.68461,13.41504,5.46647,-1.73374,-11.21393,1.34661,-4.58383,4.45736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-28,18:06:17,"Lehrman, Eli",1000189064,Left,BRA_BRA,Undefined,Slider,NA,NA,77.37929,1.092897,1.626203,1380.051688,134.521875,10:30:00,5.39248,-1.47978,5.64385,-39.06565,7.97973,-6.63154,3.15705,-0.515,70.94129,-6.117212,0.441788,0.493662,3.78335,4.2204,1.34586,50,5.46062,-2.93356,-112.32199,0.91813,4.84204,20.00179,-26.77267,dda42151-34bf-4793-a645-e52c7c4ebc99,NA,NA,NA,NA,NA,1000097978,"Schark, Matthew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,SIU_SAL,1,Top,1,1,2,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,BRA_BRA,SIU_SAL,DozerPark,D1,MVC,20250328-DozerPark-1,41e62680-0c29-11f0-b0ec-2deee87d0a43,76.35269,NA,NA,6.438,NA,NA,NA,3626b927-34c0-4a91-9ad9-f8b584610ad1,2025-03-28,23:06:17,2025-03-28T23:06:17Z,2025-03-28T23:06:17Z,NA,v3,471245,471447,28 March 2025 19:00-sillinois@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,54.85548,-113.18333,10.0009,5.39626,2.07105,-13.38634,1.47667,-3.14207,2.42102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.95853,2.434654,1.470054,0.9646,-2.28546,2.74226,0.48911,-1.87802,5.77783,-2.10665,65.08284,5.65887,-59.70396,-1.82418,75.18312,-6.0344,5.81008,12.71072,-13.33924,-2.18341,-66.834460000000007,7.46756,High,High,High,NA,NA,High,High,High
8,2025-03-28,18:06:44,"Lehrman, Eli",1000189064,Left,BRA_BRA,Undefined,FourSeamFastBall,NA,NA,86.55183,-0.042152,0.932076,2153.889128,167.979368,11:30:00,5.4831,-1.26112,6.03453,-26.33057,10.77473,-2.04366,3.24985,-0.56822,79.06429,-4.974765,0.564255,0.438419,1.30984,5.91949,1.18939,50,5.4656,-1.96234,-125.73762,-0.92186,2.09409,25.82157,-22.71043,cef9b4c0-cb85-47b4-beb1-db5c5f85f608,NA,NA,NA,NA,NA,1000185412,"Mylott, Mike",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,SIU_SAL,1,Top,2,0,0,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BRA_BRA,SIU_SAL,DozerPark,D1,MVC,20250328-DozerPark-1,5272e7e0-0c29-11f0-b0ec-2deee87d0a43,85.97353,NA,NA,7.48753,NA,NA,NA,3626b927-34c0-4a91-9ad9-f8b584610ad1,2025-03-28,23:06:44,2025-03-28T23:06:44Z,2025-03-28T23:06:44Z,NA,v3,471245,471447,28 March 2025 19:00-sillinois@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,54.46484,-126.6512,12.91078,5.484,-0.11835,-11.35521,1.26013,-2.03643,1.04705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-28,18:06:59,"Lehrman, Eli",1000189064,Left,BRA_BRA,Undefined,FourSeamFastBall,NA,NA,85.66823,0.490374,0.518966,2114.35119,182.887913,12:00:00,5.42193,-1.60646,6.02146,-27.19064,10.36867,0.46839,3.61029,-1.08672,78.89523,-4.5822,0.60324,0.441093,-0.10776,5.55544,1.56557,50,5.44547,-1.14708,-124.57051,0.20727,-0.17065,23.16105,-23.37518,0aef9d53-4b18-40eb-a0b8-c5d07c1ef261,NA,NA,NA,NA,NA,1000185412,"Mylott, Mike",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,SIU_SAL,1,Top,2,0,1,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BRA_BRA,SIU_SAL,DozerPark,D1,MVC,20250328-DozerPark-1,5b0804d0-0c29-11f0-b0ec-2deee87d0a43,85.45236,NA,NA,6.77299,NA,NA,NA,3626b927-34c0-4a91-9ad9-f8b584610ad1,2025-03-28,23:06:59,2025-03-28T23:06:59Z,2025-03-28T23:06:59Z,NA,v3,471245,471447,28 March 2025 19:00-sillinois@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,54.47909,-125.40052,11.58053,5.42303,1.0449600000000001,-11.68759,1.60657,-1.14097,-0.085319999999999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-28,18:07:14,"Lehrman, Eli",1000189064,Left,BRA_BRA,Undefined,FourSeamFastBall,NA,NA,85.37538,-0.349226,1.370817,2056.225096,138.70469,10:30:00,5.42611,-1.45491,6.09091,-29.18155,7.90233,-6.1741,2.67116,-0.7011,80.10139,-5.73712,0.258163,0.438292,3.47906,4.44693,1.35243,50,5.38343,-2.74137,-124.36577,-1.69144,5.59178,18.80073,-25.02659,2b004e5a-da56-4cde-be0f-bf1e0cdd5224,NA,NA,NA,NA,NA,1000185412,"Mylott, Mike",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,SIU_SAL,1,Top,2,1,1,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BRA_BRA,SIU_SAL,DozerPark,D1,MVC,20250328-DozerPark-1,641e38a0-0c29-11f0-b0ec-2deee87d0a43,85.99839,NA,NA,5.27399,NA,NA,NA,3626b927-34c0-4a91-9ad9-f8b584610ad1,2025-03-28,23:07:14,2025-03-28T23:07:14Z,2025-03-28T23:07:14Z,NA,v3,471245,471447,28 March 2025 19:00-sillinois@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,54.41283,-125.0311,9.40036,5.42761,-0.80579,-12.5133,1.45295,-2.93926,2.79589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
