PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-19,12:05:19,1,1,"Martinez, Ryan",824187,Right,DIX_STE,"Wakefield, Josh",811718,Left,GRA_CAN,Undefined,1,Top,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.9066,-0.186043,-3.232303,2063.553441,230.162617,01:45:00,5.37053,2.85736,6.2188,-24.53572,12.7089,13.88934,3.15394,1.02895,78.87424,-4.79944,-0.728507,0.439241,74.51387,59.166833,-125.269484,4916.960149,NA,NA,NA,NA,29.67357,NA,NA,-8.11193,6.98296,-2.62223,50,5.34422,6.52158,-124.78645,-1.13245,-12.85149,23.99554,-21.11114,DIX_STE,GRA_CAN,BruceHurst,D1,WAC,20250419-BruceHurst-1,db042c60-1d48-11f0-a14c-03109dd39096,85.81261,45.35186,NA,7.03236,NA,NA,NA,1.6339,3.00145,-0.94002,66426ba8-5b14-49fd-8a6a-1f7cfc94802c,2025-04-19,18:05:19,2025-04-19T18:05:19Z,2025-04-19T18:05:19Z,NA,v3,526275,5310,NA,"Johnsen, Ty",801633,Right,DIX_STE,1731d5ab-a3fa-48ed-bc76-527895d084d3,54.28166,-125.60708,11.99777,5.3706,-0.41046,-10.55557,-2.85278,6.9611,-6.42574,22.117731,1.6339,-32.34345,-5.42612,2.82004,-2.47346,8.00915,-19.42947,24.49701,-12.18839,3.00145,93.84072,-30.05931,4.08681,-1.6851,4.08541,-9.74441,12.20722,-6.03153,-0.94002,-45.73224,4.40327,-0.36646,-0.15742,0.6663,-1.61856,2.06821,-1.04673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
2,2025-04-19,12:05:35,1,2,"Martinez, Ryan",824187,Right,DIX_STE,"Wakefield, Josh",811718,Left,GRA_CAN,Undefined,1,Top,0,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,85.43296,-0.944687,-3.58585,2150.941272,229.589023,01:45:00,5.34217,2.77073,6.54393,-27.39147,9.62268,10.07331,2.1914,0.3173,79.06128,-6.077332,-1.759405,0.43788,105.76201,4.302578,17.483115,1322.120993,NA,NA,NA,100.36014,96.10027,18.41608,0.702914,-6.22091,5.60831,-2.52663,50,5.26477,7.42353,-124.15922,-2.83454,-9.81463,22.36754,-23.32594,DIX_STE,GRA_CAN,BruceHurst,D1,WAC,20250419-BruceHurst-1,e48c0dc0-1d48-11f0-a14c-03109dd39096,86.07937,3.79295,NA,6.37168,NA,NA,NA,2.15679,2.28806,-0.32057,66426ba8-5b14-49fd-8a6a-1f7cfc94802c,2025-04-19,18:05:35,2025-04-19T18:05:35Z,2025-04-19T18:05:35Z,GroundBall,v3,526275,5310,NA,"Johnsen, Ty",801633,Right,DIX_STE,bb145376-6c55-43f9-81fb-813e65242343,53.95712,-124.87007,11.18377,5.34307,-2.09323,-11.66297,-2.76751,7.73544,-4.90732,308.786085,2.21146,146.47892,-20.24627,NA,NA,NA,NA,NA,NA,2.33148,10.79768,-20.16091,NA,NA,NA,NA,NA,NA,-0.32731,46.60311,-1.45616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
3,2025-04-19,12:06:03,2,1,"Martinez, Ryan",824187,Right,DIX_STE,"Barreras, Emilio",808903,Left,GRA_CAN,Undefined,1,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.39127,-1.044815,-4.292289,2218.373868,235.409789,01:45:00,5.42418,2.74908,6.54702,-25.18175,11.16611,14.63906,2.36476,0.0254,79.62298,-5.783816,-1.641045,0.433921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.75634,6.46571,-2.45754,50,5.34087,8.86663,-125.39981,-3.00923,-14.0606,23.35491,-21.79164,DIX_STE,GRA_CAN,BruceHurst,D1,WAC,20250419-BruceHurst-1,f591cfb0-1d48-11f0-a14c-03109dd39096,86.86472,NA,NA,6.76829,NA,NA,NA,NA,NA,NA,66426ba8-5b14-49fd-8a6a-1f7cfc94802c,2025-04-19,18:06:03,2025-04-19T18:06:03Z,2025-04-19T18:06:03Z,NA,v3,526275,5310,NA,"Johnsen, Ty",801633,Right,DIX_STE,524cfdea-a244-4112-a377-d55c3b68d272,53.95272,-126.13384,11.67745,5.42468,-2.32434,-10.89582,-2.74315,9.30854,-7.0303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-19,12:06:14,2,2,"Martinez, Ryan",824187,Right,DIX_STE,"Barreras, Emilio",808903,Left,GRA_CAN,Undefined,1,Top,1,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.00276,-1.54294,-3.678397,2159.356144,230.141899,01:45:00,5.28781,2.85757,6.43696,-25.71588,10.98005,11.8993,1.72364,0.4642,79.59803,-6.357909,-1.525173,0.435994,78.44585,22.737364,-44.040805,5147.811165,70.86946,29.56253,-84.12791,222.58996,171.22325,-55.967941,2.855148,-7.15414,6.45307,-2.60112,50,5.16618,7.59368,-124.92213,-4.12003,-11.43133,22.53357,-21.86291,DIX_STE,GRA_CAN,BruceHurst,D1,WAC,20250419-BruceHurst-1,fbe931a0-1d48-11f0-a14c-03109dd39096,86.45176,29.8722,NA,6.40472,NA,NA,NA,0.82168,1.6361,-0.57955,66426ba8-5b14-49fd-8a6a-1f7cfc94802c,2025-04-19,18:06:14,2025-04-19T18:06:14Z,2025-04-19T18:06:14Z,LineDrive,v3,526275,5310,NA,"Johnsen, Ty",801633,Right,DIX_STE,1f33878a-90c4-4706-a3ad-7d025b5a32b8,54.06361,-125.65299,11.26679,5.28831,-3.41092,-10.93146,-2.85343,7.96444,-5.71566,NA,0.8214,76.2919,-18.96865,4.8755,-1.60446,0.65221,-0.24085,0.05229,-0.00463,1.6363,44.46006,-19.41606,1.58001,0.07705,-0.23893,0.12016,-0.02735,0.00234,-0.57939,-73.77382,2.41943,0.87418,-0.24165,-0.0766,0.07238,-0.01969,0.00193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
5,2025-04-19,12:06:40,2,3,"Martinez, Ryan",824187,Right,DIX_STE,"Barreras, Emilio",808903,Left,GRA_CAN,Undefined,1,Top,1,0,2,Splitter,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,80.94954,-0.52738,-2.330992,1541.954684,267.927388,03:00:00,5.42686,3.02419,5.9,-40.82455,1.3487,4.86587,1.53481,1.26454,75.22385,-8.009798,-1.456988,0.467401,78.04438,-52.396487,-23.170842,NA,NA,NA,NA,2.87048,2.87048,-36.739825,0.016607,-3.08587,1.16024,-2.83954,50,5.36071,4.60997,-117.68878,-2.39818,-4.37462,20.08445,-30.52928,DIX_STE,GRA_CAN,BruceHurst,D1,WAC,20250419-BruceHurst-1,0bc76380-1d49-11f0-a14c-03109dd39096,80.64256,1.50874,NA,5.72569,NA,NA,NA,1.23199,1.50874,-1.25984,66426ba8-5b14-49fd-8a6a-1f7cfc94802c,2025-04-19,18:06:40,2025-04-19T18:06:40Z,2025-04-19T18:06:40Z,GroundBall,v3,526275,5310,NA,"Johnsen, Ty",801633,Right,DIX_STE,290fcb70-0276-4d03-9c17-611bb3149faf,54.60116,-118.47139,10.04222,5.43098,-1.20856,-15.26464,-3.02249,4.78044,-2.18731,NA,1.23168,64.32659,NA,NA,NA,NA,NA,NA,NA,1.50918,-90.84733,NA,NA,NA,NA,NA,NA,NA,-1.25971,-27.53167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
6,2025-04-19,12:07:15,3,1,"Martinez, Ryan",824187,Right,DIX_STE,"Pelc, Eddy",688442,Left,GRA_CAN,Undefined,1,Top,2,0,0,Splitter,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,80.51096,-0.7542,-3.627144,1895.319322,228.191426,01:30:00,5.3011,2.89061,6.58976,-29.79246,12.55548,12.42839,2.12589,0.59831,73.25457,-6.394444,-1.371647,0.468368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.58748,7.25977,-2.64684,50,5.23703,6.9647,-116.78964,-2.31901,-10.40058,23.54477,-22.2227,DIX_STE,GRA_CAN,BruceHurst,D1,WAC,20250419-BruceHurst-1,20497af0-1d49-11f0-a14c-03109dd39096,80.47605,NA,NA,7.25639,NA,NA,NA,NA,NA,NA,66426ba8-5b14-49fd-8a6a-1f7cfc94802c,2025-04-19,18:07:15,2025-04-19T18:07:15Z,2025-04-19T18:07:15Z,NA,v3,526275,5310,NA,"Johnsen, Ty",801633,Right,DIX_STE,ca3473e2-8125-4ef7-b306-e7f4c65c5924,53.9072,-117.57469,11.77239,5.302,-1.57804,-11.11135,-2.88485,7.31149,-5.20029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-19,12:07:27,3,2,"Martinez, Ryan",824187,Right,DIX_STE,"Pelc, Eddy",688442,Left,GRA_CAN,Undefined,1,Top,2,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.38893,-0.505485,-2.057276,1543.685289,268.248304,03:00:00,5.45811,2.88249,5.75067,-40.43782,1.42587,9.23378,1.6174,1.73594,75.72953,-7.896488,-0.402651,0.465683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.21524,1.20248,-2.71739,50,5.3912,3.89652,-118.34754,-2.39052,-7.49272,19.83646,-30.44646,DIX_STE,GRA_CAN,BruceHurst,D1,WAC,20250419-BruceHurst-1,275d7620-1d49-11f0-a14c-03109dd39096,80.94018,NA,NA,5.6594,NA,NA,NA,NA,NA,NA,66426ba8-5b14-49fd-8a6a-1f7cfc94802c,2025-04-19,18:07:27,2025-04-19T18:07:27Z,2025-04-19T18:07:27Z,NA,v3,526275,5310,NA,"Johnsen, Ty",801633,Right,DIX_STE,203e6695-b0a6-4c70-ab99-2204c1019e6a,54.75047,-119.14111,9.91823,5.46247,-1.17248,-15.22323,-2.87927,4.19627,-3.74636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-19,12:07:38,3,3,"Martinez, Ryan",824187,Right,DIX_STE,"Pelc, Eddy",688442,Left,GRA_CAN,Undefined,1,Top,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.15209,-0.911996,-4.294386,2284.624837,222.133748,01:30:00,5.31105,2.86877,6.48254,-21.64808,14.14095,11.84493,2.66725,-0.09453,80.28955,-5.005549,-2.153093,0.430573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.34583,7.97355,-2.57176,50,5.23705,9.06583,-126.5135,-2.62257,-12.0062,23.77,-19.14189,DIX_STE,GRA_CAN,BruceHurst,D1,WAC,20250419-BruceHurst-1,2df11dc0-1d49-11f0-a14c-03109dd39096,87.54025,NA,NA,6.86254,NA,NA,NA,NA,NA,NA,66426ba8-5b14-49fd-8a6a-1f7cfc94802c,2025-04-19,18:07:38,2025-04-19T18:07:38Z,2025-04-19T18:07:38Z,NA,v3,526275,5310,NA,"Johnsen, Ty",801633,Right,DIX_STE,59b97444-f651-4cae-be3e-41a17486cd63,54.01823,-127.26623,11.885,5.3105,-2.0164,-9.57095,-2.86487,9.44603,-6.0031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-19,12:07:53,3,4,"Martinez, Ryan",824187,Right,DIX_STE,"Pelc, Eddy",688442,Left,GRA_CAN,Undefined,1,Top,2,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.80048,-1.734058,-4.018626,2181.274248,238.835318,02:00:00,5.13115,2.92403,6.34324,-26.28171,9.42705,13.72304,1.34021,0.36198,80.49643,-6.656175,-1.540495,0.430089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.23764,5.73618,-2.6376,50,4.99241,8.40825,-127.33365,-4.66665,-13.54079,25.85558,-22.74508,DIX_STE,GRA_CAN,BruceHurst,D1,WAC,20250419-BruceHurst-1,36fd6680-1d49-11f0-a14c-03109dd39096,87.63863,NA,NA,7.30405,NA,NA,NA,NA,NA,NA,66426ba8-5b14-49fd-8a6a-1f7cfc94802c,2025-04-19,18:07:53,2025-04-19T18:07:53Z,2025-04-19T18:07:53Z,NA,v3,526275,5310,NA,"Johnsen, Ty",801633,Right,DIX_STE,b5069938-0d6b-48d8-8ade-e06906511231,54.15575,-128.17471,12.92779,5.13218,-3.92677,-11.37254,-2.91828,8.84873,-6.77039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-19,12:08:06,3,5,"Martinez, Ryan",824187,Right,DIX_STE,"Pelc, Eddy",688442,Left,GRA_CAN,Undefined,1,Top,2,2,2,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.59219,-0.688142,-1.80563,1384.211052,245.122673,02:15:00,5.38848,3.00103,5.79009,-38.87081,3.94957,5.85756,1.50875,1.8089,74.66314,-7.81867,-0.755279,0.470974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.46024,2.56382,-2.85594,50,5.30828,3.47085,-117.1397,-2.6652,-4.84718,20.43342,-28.5826,DIX_STE,GRA_CAN,BruceHurst,D1,WAC,20250419-BruceHurst-1,3ebf54f0-1d49-11f0-a14c-03109dd39096,80.03088,NA,NA,5.92906,NA,NA,NA,NA,NA,NA,66426ba8-5b14-49fd-8a6a-1f7cfc94802c,2025-04-19,18:08:06,2025-04-19T18:08:06Z,2025-04-19T18:08:06Z,NA,v3,526275,5310,NA,"Johnsen, Ty",801633,Right,DIX_STE,73f3f8d4-f811-4067-b4ab-34d136d8489a,54.71005,-117.95844,10.21671,5.39213,-1.51993,-14.2913,-2.9989,3.66507,-2.42359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
