PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-29,15:26:42,"Debban, Caleb",1000114914,Left,GEO_FOX,Undefined,Fastball,NA,NA,89.47626,-4.307143,1.453243,2361.598193,152.43648,11:00:00,5.74202,-1.1285,7.02512,-15.26938,18.49241,-9.04709,0.54701,-0.56157,81.52494,-7.272502,-0.206116,0.4182,5.2737,11.53308,1.04258,50,5.4741,-2.96765,-129.77438,-10.1002,8.92352,29.13565,-12.65915,5fc76f32-47f4-4504-9d9b-3fe7ae5c2a3b,NA,NA,NA,NA,NA,1000125359,"Maguire, Beck",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,WHI_COL,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_FOX,WHI_COL,GeorgeFox,D3,Team,20250329-GeorgeFox-2,ed451c70-0cec-11f0-8998-c5f0b7c345f4,90.13014,NA,NA,7.95131,NA,NA,NA,e54cb8d4-69bd-4ca3-9447-8ba6c840b309,2025-03-29,22:26:42,2025-03-29T22:26:42Z,2025-03-29T22:26:42Z,NA,v3,gfox,NA,NA,"McClendon, Shane",1000114942,Right,GEO_FOX,53.47313,-130.5518,14.56783,5.7391,-9.76242,-6.32957,1.12494,-3.20575,4.46176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-29,15:26:54,"Debban, Caleb",1000114914,Left,GEO_FOX,Undefined,Cutter,NA,NA,82.77758,-0.886066,1.69302,2894.357195,299.255419,04:00:00,5.63277,-1.18797,6.10914,-44.05609,-3.8391,8.91941,1.14167,1.12129,76.76981,-8.960732,3.302998,0.456432,-4.20158,-1.46469,1.0532300000000001,50,5.54134,-3.8843,-120.38713,-3.27905,-6.18831,22.58445,-34.3313,3ebe85b5-c97b-4fb8-b49a-a1ea969b11b2,NA,NA,NA,NA,NA,1000125359,"Maguire, Beck",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,WHI_COL,1,Top,0,1,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_FOX,WHI_COL,GeorgeFox,D3,Team,20250329-GeorgeFox-2,f4384930-0cec-11f0-8998-c5f0b7c345f4,82.58064,NA,NA,6.00777,NA,NA,NA,e54cb8d4-69bd-4ca3-9447-8ba6c840b309,2025-03-29,22:26:54,2025-03-29T22:26:54Z,2025-03-29T22:26:54Z,NA,v3,gfox,NA,NA,"McClendon, Shane",1000114942,Right,GEO_FOX,54.3932,-121.20849,11.29223,5.63789,-2.03049,-17.16565,1.1904,-3.65925,-3.09416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-29,15:27:06,"Debban, Caleb",1000114914,Left,GEO_FOX,Undefined,Fastball,NA,NA,89.22592,-2.994434,1.569444,2504.362203,148.502461,11:00:00,5.62074,-1.1438,6.97304,-16.74962,17.08009,-9.78095,1.49765,-0.53093,81.459,-6.233394,-0.222613,0.418621,5.69764,10.34048,1.04984,50,5.42969,-3.20358,-129.62452,-7.16656,9.64591,28.35483,-14.66805,cfb83cd2-6fc2-4b74-8b7d-a9fd60b5f0c5,NA,NA,NA,NA,158.021396,1000125359,"Maguire, Beck",2981.573695,NA,69.30554,Right,20.693333,NA,NA,NA,NA,39.37469,NA,NA,2.2701,1.4178,0.4541,NA,NA,NA,NA,NA,1,3,WHI_COL,1,Top,0,2,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GEO_FOX,WHI_COL,GeorgeFox,D3,Team,20250329-GeorgeFox-2,fbd94220-0cec-11f0-8998-c5f0b7c345f4,90.03962,13.17712,NA,7.76693,NA,NA,NA,e54cb8d4-69bd-4ca3-9447-8ba6c840b309,2025-03-29,22:27:06,2025-03-29T22:27:06Z,2025-03-29T22:27:06Z,NA,v3,gfox,NA,NA,"McClendon, Shane",1000114942,Right,GEO_FOX,53.52611,-130.39356,14.17741,5.61867,-6.76873,-7.33403,1.14027,-3.4652,4.82295,NA,2.26715,-88.09394,7.71029,NA,NA,NA,NA,NA,NA,1.4291,35.58758,-21.77482,NA,NA,NA,NA,NA,NA,0.46381,35.30343,-8.92443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
4,2025-03-29,15:27:24,"Debban, Caleb",1000114914,Left,GEO_FOX,Undefined,Cutter,NA,NA,82.47725,0.042415,0.277412,2852.018069,278.119424,03:15:00,5.63926,-1.11306,5.98372,-41.20699,0.03634,9.47997,2.24466,-0.06594,75.14131,-7.573951,1.984405,0.462219,-4.78252,0.42421,1.08598,50,5.62004,-0.94812,-119.78267,-1.25533,-6.87532,25.40859,-31.5642,813c7e43-c3fc-4435-a701-60813b901bde,NA,NA,NA,NA,128.56189,1000125359,"Maguire, Beck",4958.100708,NA,60.48299,Right,28.279128,NA,NA,NA,NA,31.26734,NA,NA,0.78131,2.05679,-0.05539,NA,NA,NA,NA,NA,1,4,WHI_COL,1,Top,0,2,1,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GEO_FOX,WHI_COL,GeorgeFox,D3,Team,20250329-GeorgeFox-2,0619ec30-0ced-11f0-8998-c5f0b7c345f4,81.54663,15.75518,NA,7.33594,NA,NA,NA,e54cb8d4-69bd-4ca3-9447-8ba6c840b309,2025-03-29,22:27:24,2025-03-29T22:27:24Z,2025-03-29T22:27:24Z,NA,v3,gfox,NA,NA,"McClendon, Shane",1000114942,Right,GEO_FOX,54.51492,-120.73659,12.7043,5.64492,-0.07032,-15.7821,1.11673,-0.69,-3.43766,NA,0.78338,-48.76369,2.45236,NA,NA,NA,NA,NA,NA,2.07032,41.60561,-23.19855,NA,NA,NA,NA,NA,NA,-0.04399,60.73063,-11.45565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
5,2025-03-29,15:27:38,"Debban, Caleb",1000114914,Left,GEO_FOX,Undefined,Fastball,NA,NA,89.32353,-2.465646,1.213558,2395.716202,142.245661,10:45:00,5.77519,-0.77779,6.86301,-19.89674,13.80261,-9.8743,1.86772,-0.49428,81.98046,-6.261195,-0.592583,0.417813,5.58335,8.34449,0.70365,50,5.61076,-2.39058,-129.86582,-6.10604,9.54063,27.04778,-17.91528,e6c8a791-6621-493d-b9f4-f365301c77e6,NA,NA,NA,NA,55.324981,1000125359,"Maguire, Beck",NA,NA,100.71345,Right,-32.621728,NA,NA,NA,3.17972,3.17972,0.021615,58.890513,0.11118,1.72323,0.5083,NA,NA,NA,NA,NA,1,5,WHI_COL,1,Top,0,2,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GEO_FOX,WHI_COL,GeorgeFox,D3,Team,20250329-GeorgeFox-2,0ee1b1e0-0ced-11f0-8998-c5f0b7c345f4,90.2136,1.72323,NA,7.34307,NA,NA,NA,e54cb8d4-69bd-4ca3-9447-8ba6c840b309,2025-03-29,22:27:38,2025-03-29T22:27:38Z,2025-03-29T22:27:38Z,GroundBall,v3,gfox,NA,NA,"McClendon, Shane",1000114942,Right,GEO_FOX,53.6361,-130.62093,13.52389,5.77425,-5.60588,-8.95764,0.7741,-2.65694,4.77032,NA,0.11089,70.86424,NA,NA,NA,NA,NA,NA,NA,1.72356,-79.72538,NA,NA,NA,NA,NA,NA,NA,0.50788,102.43635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
6,2025-03-29,15:28:00,"Debban, Caleb",1000114914,Left,GEO_FOX,Undefined,Slider,NA,NA,79.38646,2.592037,-1.16638,3022.597141,303.688783,04:00:00,5.57976,-1.2291,5.80446,-57.94365,-12.51016,21.29863,3.16389,-0.53911,71.42959,-8.056866,2.654548,0.485131,-11.238,-6.77028,1.31206,50,5.75842,1.51335,-115.08465,3.26007,-14.71381,26.08726,-41.03832,767bda17-2760-4b76-bf8a-ca129db0c5c0,NA,NA,NA,NA,29.584841,1000125359,"Maguire, Beck",NA,NA,77.90687,Right,38.351033,88.00435,68.48901,65.9942,248.04522,140.61651,4.488244,44.349458,0.92809,3.18677,0.39827,NA,NA,NA,NA,NA,1,6,WHI_COL,1,Top,0,2,2,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GEO_FOX,WHI_COL,GeorgeFox,D3,Team,20250329-GeorgeFox-2,1baab480-0ced-11f0-8998-c5f0b7c345f4,77.69531,72.79842,NA,7.95687,NA,NA,NA,e54cb8d4-69bd-4ca3-9447-8ba6c840b309,2025-03-29,22:28:00,2025-03-29T22:28:00Z,2025-03-29T22:28:00Z,FlyBall,v3,gfox,NA,NA,"McClendon, Shane",1000114942,Right,GEO_FOX,54.69691,-116.14446,13.04363,5.59211,4.92728,-20.51916,1.23844,2.11111,-7.3569,NA,0.93231,77.83048,-19.56125,4.63591,-0.64136,-0.00559,0.00956,8.4e-4,-2.2e-4,3.1883,70.85302,-20.10857,0.76385,0.54251,-0.38269,0.12186,-0.01866,0.0011,0.39984,44.20193,-0.12027,-1.36074,0.78226,-0.30152,0.07471,-0.0101,5.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2025-03-29,15:28:34,"Debban, Caleb",1000114914,Left,GEO_FOX,Undefined,Fastball,NA,NA,90.15874,-2.096004,1.827862,2560.859865,143.632793,10:45:00,5.82118,-0.8345,6.67657,-17.99308,15.47245,-10.58827,2.40253,-0.04419,82.27131,-5.547478,-0.100766,0.416361,6.06071,9.07855,0.71571,50,5.67335,-3.76284,-130.96153,-5.2575,10.49119,28.50327,-16.45887,38020304-0079-4533-996a-997f02b2fe29,NA,NA,NA,NA,NA,1000125359,"Maguire, Beck",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,7,WHI_COL,1,Top,0,2,2,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,GEO_FOX,WHI_COL,GeorgeFox,D3,Team,20250329-GeorgeFox-2,2fbd4140-0ced-11f0-8998-c5f0b7c345f4,90.52818,NA,NA,7.88743,NA,NA,NA,e54cb8d4-69bd-4ca3-9447-8ba6c840b309,2025-03-29,22:28:34,2025-03-29T22:28:34Z,2025-03-29T22:28:34Z,NA,v3,gfox,NA,NA,"McClendon, Shane",1000114942,Right,GEO_FOX,53.82048,-131.79042,14.25163,5.81928,-4.77886,-8.22944,0.82957,-4.06793,5.24559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-29,15:28:58,"Debban, Caleb",1000114914,Left,GEO_FOX,Undefined,Fastball,NA,NA,89.48274,-2.227455,1.139549,2476.193737,168.825496,11:45:00,5.77939,-0.89588,6.66451,-18.4617,15.48769,-2.84268,2.20137,-0.08994,81.77882,-5.760641,0.62173,0.41936,1.81394,9.12524,0.8204,50,5.62214,-2.47594,-130.00802,-5.53487,3.09703,27.87142,-16.59386,3158329d-0855-42ea-8221-998916e9341c,NA,NA,NA,NA,NA,1000125344,"Korahais, Nate",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,WHI_COL,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_FOX,WHI_COL,GeorgeFox,D3,Team,20250329-GeorgeFox-2,3e1dd3d0-0ced-11f0-8998-c5f0b7c345f4,89.88076,NA,NA,7.70392,NA,NA,NA,e54cb8d4-69bd-4ca3-9447-8ba6c840b309,2025-03-29,22:28:58,2025-03-29T22:28:58Z,2025-03-29T22:28:58Z,NA,v3,gfox,NA,NA,"McClendon, Shane",1000114942,Right,GEO_FOX,53.8325,-130.82705,13.93571,5.77763,-5.04723,-8.29693,0.8945,-2.56695,1.54852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-29,15:29:10,"Debban, Caleb",1000114914,Left,GEO_FOX,Undefined,Cutter,NA,NA,83.4783,-1.052249,0.314464,2996.887616,273.560346,03:00:00,5.64018,-1.10515,6.12782,-38.86522,0.50886,9.7463,1.42863,-0.00228,77.46185,-8.202312,2.075228,0.451624,-5.00236,0.83622,1.07597,50,5.5393,-1.02582,-121.46822,-3.47208,-7.52645,22.22365,-30.91589,1c6c23e1-3c47-4970-b6d7-213715749d56,NA,NA,NA,NA,NA,1000125344,"Korahais, Nate",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,WHI_COL,1,Top,1,0,1,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GEO_FOX,WHI_COL,GeorgeFox,D3,Team,20250329-GeorgeFox-2,454c5be0-0ced-11f0-8998-c5f0b7c345f4,83.45983,NA,NA,6.01645,NA,NA,NA,e54cb8d4-69bd-4ca3-9447-8ba6c840b309,2025-03-29,22:29:10,2025-03-29T22:29:10Z,2025-03-29T22:29:10Z,NA,v3,gfox,NA,NA,"McClendon, Shane",1000114942,Right,GEO_FOX,54.374,-122.26586,11.11182,5.644,-2.36246,-15.45795,1.10794,-0.75568,-3.76323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-29,15:29:27,"Debban, Caleb",1000114914,Left,GEO_FOX,Undefined,Slider,NA,NA,80.2075,1.119612,-0.257926,3025.196083,297.79674,04:00:00,5.63429,-1.09459,5.84967,-53.85078,-9.62469,21.25946,2.18724,0.43736,72.64477,-8.769244,3.562833,0.478642,-10.97107,-4.86173,1.10297,50,5.69394,-0.29421,-116.42466,0.48011,-14.7424,26.1347,-38.70702,0e2363e7-5816-4f94-bcda-cd0d4c019c17,NA,NA,NA,NA,11.938355,1000125344,"Korahais, Nate",1318.663282,NA,65.23735,Right,22.396818,107.54527,25.94314,23.10844,191.11774,190.86241,2.767941,12.589425,1.98447,2.28831,-0.39652,NA,NA,NA,NA,NA,2,3,WHI_COL,1,Top,1,0,2,Curveball,InPlay,Undefined,FlyBall,Single,0,0,NA,GEO_FOX,WHI_COL,GeorgeFox,D3,Team,20250329-GeorgeFox-2,4fc9c0d0-0ced-11f0-8998-c5f0b7c345f4,78.74873,26.09341,NA,7.56273,NA,NA,NA,e54cb8d4-69bd-4ca3-9447-8ba6c840b309,2025-03-29,22:29:27,2025-03-29T22:29:27Z,2025-03-29T22:29:27Z,LineDrive,v3,gfox,NA,NA,"McClendon, Shane",1000114942,Right,GEO_FOX,54.65169,-117.46422,13.06735,5.64423,2.0197600000000002,-19.35351,1.10301,0.2922,-7.3712,187.846349,1.98432,86.55695,-12.11733,2.84309,-0.6362,0.17571,-0.05419,0.01113,-9.2e-4,2.28851,36.44819,-14.32065,0.23446,0.07561,-0.05315,0.02089,-0.00293,0,-0.39653,18.30005,-1.62116,0.26479,-0.07642,0.04402,-0.01822,0.00389,-3.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
