PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-04,16:02:02,"Olsen, Noah",1000276245,Right,EC,Undefined,Undefined,NA,NA,87.56265,-1.351162,-2.795137,2030.511526,225.797736,01:30:00,5.47113,1.57266,5.9569,-22.20848,14.05009,13.29847,2.36569,0.08672,80.35694,-5.516601,-0.407776,0.433388,-7.60091,7.91969,-1.35806,50,5.3512,5.66834,-127.12859,-3.69249,-12.48447,25.17412,-19.16594,209d4da6-e1d5-432a-8fbe-6a591e4eb968,NA,NA,NA,NA,19.630248,10140056,"Thigpen, Matthew",5223.465,NA,79.69662,Right,23.002995,99.93227,35.84393,45.97253,238.14102,232.54713,3.378616,31.475704,0.9972,2.26998,0.01348,NA,NA,NA,NA,NA,1,1,AUG_UNI1,1,Top,0,0,0,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,EC,AUG_UNI1,TommyCareyField,D2,CC,20250304-TommyCareyField-1,ebf28160-f93b-11ef-b1b5-edfa655380de,86.97159,37.67718,NA,7.20571,NA,NA,NA,8d8075b8-9c16-421a-8e97-4c9d5de683bd,2025-03-04,21:02:02,2025-03-04T21:02:02Z,2025-03-04T21:02:02Z,LineDrive,v3,10000011,NA,NA,"Bergstrom, Zachary",1000138128,Right,EC,54.54332,-128.0251,12.58706,5.47055,-3.00995,-9.58297,-1.56784,6.11295,-6.24223,NA,0.99687,101.35158,-21.48243,4.90697,-1.16838,0.28643,-0.06451,0.0094,-5.6e-4,2.27022,45.66915,-15.48024,0.33501,0.19484,-0.10149,0.02781,-0.00318,7e-5,0.01343,36.14677,2.5663299999999998,-1.72293,0.56801,-0.13003,0.02111,-0.00206,9e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
2,2025-03-04,16:02:34,"Olsen, Noah",1000276245,Right,EC,Undefined,Undefined,NA,NA,88.40129,-1.975314,-1.58795,2000.202467,223.035763,01:30:00,5.54131,1.56285,5.86128,-19.29733,16.48737,14.33198,2.09665,1.28156,80.92351,-5.612915,0.983204,0.430546,-7.74855,9.31867,-1.44234,50,5.36977,2.95206,-128.33403,-5.01499,-12.93138,26.38493,-16.62232,d7251dd2-9d7b-480e-9245-5f87ad40830b,NA,NA,NA,NA,NA,1000096361,"Turner, Nolan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,AUG_UNI1,1,Top,1,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,EC,AUG_UNI1,TommyCareyField,D2,CC,20250304-TommyCareyField-1,ff23d5e0-f93b-11ef-b1b5-edfa655380de,87.54558,NA,NA,7.47778,NA,NA,NA,8d8075b8-9c16-421a-8e97-4c9d5de683bd,2025-03-04,21:02:34,2025-03-04T21:02:34Z,2025-03-04T21:02:34Z,NA,v3,10000011,NA,NA,"Bergstrom, Zachary",1000138128,Right,EC,54.63756,-129.28397,13.19247,5.53955,-4.41653,-8.31116,-1.557,3.41763,-6.46569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-04,16:02:50,"Olsen, Noah",1000276245,Right,EC,Undefined,Undefined,NA,NA,88.61434,-2.556431,-4.33495,1916.220558,222.971816,01:30:00,5.42744,1.36304,6.29081,-20.94029,14.22942,12.21556,1.31827,-1.62141,81.23491,-6.506002,-2.133886,0.426831,-7.51036,8.43174,-1.04898,50,5.2284,9.24443,-128.37786,-6.35762,-12.56156,26.02349,-18.07142,d0dc7b65-681d-4d19-8446-92456f532216,NA,NA,NA,NA,NA,1000096361,"Turner, Nolan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,AUG_UNI1,1,Top,1,1,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,EC,AUG_UNI1,TommyCareyField,D2,CC,20250304-TommyCareyField-1,08c88e10-f93c-11ef-b1b5-edfa655380de,88.30769,NA,NA,7.37943,NA,NA,NA,8d8075b8-9c16-421a-8e97-4c9d5de683bd,2025-03-04,21:02:50,2025-03-04T21:02:50Z,2025-03-04T21:02:50Z,NA,v3,10000011,NA,NA,"Bergstrom, Zachary",1000138128,Right,EC,54.20832,-129.22811,13.01175,5.42647,-5.76719,-9.03571,-1.35772,9.65485,-6.28078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-04,16:03:06,"Olsen, Noah",1000276245,Right,EC,Undefined,Undefined,NA,NA,88.25469,-0.37658,-1.530851,1963.781287,220.602381,01:15:00,5.56743,1.43538,6.1179,-21.46918,13.97324,11.04603,3.43004,0.94021,80.85585,-4.427344,0.459831,0.428482,-6.10772,7.64985,-1.32366,50,5.52727,2.97874,-128.26746,-1.49067,-10.20128,25.89979,-19.39713,ef5e5c2f-c4a7-426c-bb80-4c45e743f928,NA,NA,NA,NA,NA,1000096361,"Turner, Nolan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,AUG_UNI1,1,Top,1,2,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,EC,AUG_UNI1,TommyCareyField,D2,CC,20250304-TommyCareyField-1,12563bd0-f93c-11ef-b1b5-edfa655380de,87.96729,NA,NA,7.39884,NA,NA,NA,8d8075b8-9c16-421a-8e97-4c9d5de683bd,2025-03-04,21:03:06,2025-03-04T21:03:06Z,2025-03-04T21:03:06Z,NA,v3,10000011,NA,NA,"Bergstrom, Zachary",1000138128,Right,EC,54.381100000000004,-129.14906,12.9499,5.56677,-0.83041,-9.69856,-1.43097,3.32598,-5.10064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-04,16:03:22,"Olsen, Noah",1000276245,Right,EC,Undefined,Undefined,NA,NA,88.49597,-0.638601,-2.723466,1991.332658,233.113963,01:45:00,5.55048,1.38946,6.29186,-23.37147,11.37103,13.85792,3.01369,0.03269,81.83004,-5.0203430000000004,-0.219716,0.42423,-7.9204,6.37748,-1.19562,50,5.49195,5.58978,-128.69592,-2.14799,-13.44038,23.75606,-21.35188,92ed9f05-1514-4672-9640-d08b95451e2b,NA,NA,NA,NA,54.172369,1000096361,"Turner, Nolan",3871.533948,NA,79.2437,Right,30.97272,54.06844,55.44358,95.79445,269.94224,116.47058,4.19323,69.402051,0.91705,3.13074,-0.12877,NA,NA,NA,NA,NA,2,4,AUG_UNI1,1,Top,1,2,1,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,EC,AUG_UNI1,TommyCareyField,D2,CC,20250304-TommyCareyField-1,1c184000-f93c-11ef-b1b5-edfa655380de,88.84896,61.12825,NA,6.66594,NA,NA,NA,8d8075b8-9c16-421a-8e97-4c9d5de683bd,2025-03-04,21:03:22,2025-03-04T21:03:22Z,2025-03-04T21:03:22Z,FlyBall,v3,10000011,NA,NA,"Bergstrom, Zachary",1000138128,Right,EC,54.20993,-129.4707,11.87803,5.55065,-1.45162,-10.67594,-1.38508,6.02812,-6.72019,NA,0.91689,58.33883,-19.61157,5.37987,-1.2978,0.29774,-0.05989,0.00813,-4.9e-4,3.132,59.77555,-15.85178,-0.31823,0.64263,-0.31291,0.08672,-0.01245,7.1e-4,-0.12906,80.80462,-9.69915,2.12109,-0.462,0.12083,-0.02979,0.00456,-2.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
6,2025-03-04,16:03:45,"Olsen, Noah",1000276245,Right,EC,Undefined,Undefined,NA,NA,88.91522,-2.422916,-3.201226,1930.030349,220.274816,01:15:00,5.57569,1.32345,6.00906,-21.95489,13.07418,10.19426,1.49657,-0.79588,82.00589,-6.521145,-1.37013,0.425976,-6.09445,7.67745,-1.07755,50,5.37295,6.80456,-129.02371,-6.16283,-10.35225,24.91497,-19.13288,3e783e06-f571-486a-a691-a78bbd17731e,NA,NA,NA,NA,63.367993,1000096361,"Turner, Nolan",5465.318176,NA,78.59597,Right,37.169064,35.5471,61.74323,104.09799,244.01761,92.79217,3.975934,78.880699,1.10088,1.47234,0.57828,NA,NA,NA,NA,NA,2,5,AUG_UNI1,1,Top,1,2,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,EC,AUG_UNI1,TommyCareyField,D2,CC,20250304-TommyCareyField-1,29ddcb10-f93c-11ef-b1b5-edfa655380de,88.48479,64.22662,NA,6.90933,NA,NA,NA,8d8075b8-9c16-421a-8e97-4c9d5de683bd,2025-03-04,21:03:45,2025-03-04T21:03:45Z,2025-03-04T21:03:45Z,FlyBall,v3,10000011,NA,NA,"Bergstrom, Zachary",1000138128,Right,EC,54.49165,-129.88817,12.45748,5.57526,-5.49899,-9.56644,-1.31988,7.16375,-5.17613,NA,1.10044,41.18801,-18.18047,5.59771,-1.47731,0.36938,-0.07556,0.00967,-5.3e-4,1.47262,69.6388,-21.34467,1.10022,0.08947,-0.06476,0.00705,0.001,-1.9e-4,0.57788,82.12218,-13.0486,3.85376,-1.00266,0.2545,-0.05313,0.00684,-3.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
7,2025-03-04,16:04:06,"Olsen, Noah",1000276245,Right,EC,Undefined,Undefined,NA,NA,90.19422,-2.275848,-4.656445,2007.930321,230.126214,01:45:00,5.48538,1.18869,6.2156,-19.98332,14.37457,15.7832,1.71179,-1.80269,81.86307,-6.068415,-1.818144,0.421876,-9.56315,8.47768,-0.84677,50,5.30424,9.98131,-130.52673,-5.79317,-16.37855,29.33639,-17.65456,2329786a-7fff-46d9-a5bb-ae87603f811f,NA,NA,NA,NA,NA,1000096361,"Turner, Nolan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,AUG_UNI1,1,Top,1,2,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,EC,AUG_UNI1,TommyCareyField,D2,CC,20250304-TommyCareyField-1,36340eb0-f93c-11ef-b1b5-edfa655380de,89.34484,NA,NA,8.33115,NA,NA,NA,8d8075b8-9c16-421a-8e97-4c9d5de683bd,2025-03-04,21:04:06,2025-03-04T21:04:06Z,2025-03-04T21:04:06Z,NA,v3,10000011,NA,NA,"Bergstrom, Zachary",1000138128,Right,EC,54.28324,-131.48588,14.6682,5.48421,-5.21596,-8.82728,-1.18186,10.5168,-8.18928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-04,16:04:26,"Olsen, Noah",1000276245,Right,EC,Undefined,Undefined,NA,NA,89.51865,-1.618458,-2.528267,2028.986099,219.760899,01:15:00,5.45902,1.45861,6.06561,-19.96367,15.18107,11.57355,2.29571,0.08175,80.76693,-5.418858,-0.445908,0.426679,-6.59595,8.65646,-1.26752,50,5.32263,5.20247,-129.67809,-4.25048,-11.09136,30.28343,-17.61784,dbb69759-2a78-4057-b158-5964eef36c84,NA,NA,NA,NA,NA,1000096361,"Turner, Nolan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,7,AUG_UNI1,1,Top,1,3,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,EC,AUG_UNI1,TommyCareyField,D2,CC,20250304-TommyCareyField-1,41bdb380-f93c-11ef-b1b5-edfa655380de,88.33903,NA,NA,8.75172,NA,NA,NA,8d8075b8-9c16-421a-8e97-4c9d5de683bd,2025-03-04,21:04:26,2025-03-04T21:04:26Z,2025-03-04T21:04:26Z,NA,v3,10000011,NA,NA,"Bergstrom, Zachary",1000138128,Right,EC,54.42634,-130.70768,15.14172,5.45696,-3.6515,-8.80892,-1.45081,5.57955,-5.54568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-04,16:04:47,"Olsen, Noah",1000276245,Right,EC,Undefined,Undefined,NA,NA,77.49635,1.355582,-0.346277,1957.587126,38.242482,07:15:00,5.48616,1.61452,4.90497,-49.66692,-1.33878,-2.25976,2.6295,1.09872,71.03518,-7.625094,-0.744909,0.500347,1.01591,-0.57173,-1.57867,50,5.57706,0.77291,-112.4106,0.87066,1.29822,20.62038,-32.90467,254a86fd-bce2-41ac-9021-217880f168d5,NA,NA,NA,NA,NA,1000096361,"Turner, Nolan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,8,AUG_UNI1,1,Top,1,3,2,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,NA,EC,AUG_UNI1,TommyCareyField,D2,CC,20250304-TommyCareyField-1,4e431d70-f93c-11ef-b1b5-edfa655380de,75.33257,NA,NA,6.46117,NA,NA,NA,8d8075b8-9c16-421a-8e97-4c9d5de683bd,2025-03-04,21:04:47,2025-03-04T21:04:47Z,2025-03-04T21:04:47Z,NA,v3,10000011,NA,NA,"Bergstrom, Zachary",1000138128,Right,EC,55.59455,-113.43221,10.31019,5.49354,2.50088,-16.45234,-1.61537,0.70859,0.64911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-04,16:05:20,"Olsen, Noah",1000276245,Right,EC,Undefined,Undefined,NA,NA,79.25763,1.901272,-0.660111,2045.464202,54.111209,07:45:00,5.38357,1.52496,4.98557,-46.25526,-0.41614,-2.46937,3.32513,0.6958,72.86411,-6.476823,-1.096005,0.487292,1.0448,-0.27602,-1.45924,50,5.52908,1.42862,-115.00992,2.13312,1.40585,20.41025,-32.54546,f6de4165-9889-4414-bf54-31304a6a1aad,NA,NA,NA,NA,NA,1000064197,"Ingram, Parker",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,AUG_UNI1,1,Top,1,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,EC,AUG_UNI1,TommyCareyField,D2,CC,20250304-TommyCareyField-1,6209ad10-f93c-11ef-b1b5-edfa655380de,77.35079,NA,NA,6.39353,NA,NA,NA,8d8075b8-9c16-421a-8e97-4c9d5de683bd,2025-03-04,21:05:20,2025-03-04T21:05:20Z,2025-03-04T21:05:20Z,NA,v3,10000011,NA,NA,"Bergstrom, Zachary",1000138128,Right,EC,55.51431,-115.98439,10.20512,5.39014,3.68697,-16.27273,-1.52584,1.3615,0.70292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
