PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-14,12:00:27,1,1,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Foley, Jared",1000220872,Right,EMO_HEN,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,78.49904,0.80315,-0.386373,2413.381192,89.465047,09:00:00,5.49435,2.18662,4.93015,-45.22514,1.10508,-13.85013,2.48488,0.6672,73.09118,-7.343531,-2.830095,0.489896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.78713,0.71965,-2.13685,50,5.53458,1.33386,-114.10855,-0.03243,9.07759,18.16401,-31.21153,CAR_EAG,EMO_HEN,SilverDiamondSportsComplexLaptop,D2,Team,20250214-SilverDiamondSportsComplexLaptop-1,30e054f0-eaf5-11ef-a26a-b5ddf0e9132b,76.93972,NA,NA,5.40786,NA,NA,NA,NA,NA,NA,df064b7e-1c6c-4139-a5fd-f18c4184bdc7,2025-02-14,17:00:27,2025-02-14T17:00:27Z,2025-02-14T17:00:27Z,NA,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,15bcb0e9-4a05-4fc6-a0d1-c1eb681e5555,55.57406,-114.99241,9.08201,5.49921,1.48634,-15.60576,-2.19101,0.89214,4.5388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-14,12:00:40,1,2,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Foley, Jared",1000220872,Right,EMO_HEN,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.2497,1.79154,-0.803313,2494.27611,74.765401,08:30:00,5.59537,2.23653,5.05063,-47.47833,-2.12795,-12.29772,3.32935,0.45398,73.57767,-6.780166,-2.976336,0.484688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.92248,-1.11701,-2.14972,50,5.72786,2.11804,-115.15422,1.88207,8.05482,18.80548,-33.69324,CAR_EAG,EMO_HEN,SilverDiamondSportsComplexLaptop,D2,Team,20250214-SilverDiamondSportsComplexLaptop-1,38939d60-eaf5-11ef-a26a-b5ddf0e9132b,77.76646,NA,NA,5.67203,NA,NA,NA,NA,NA,NA,df064b7e-1c6c-4139-a5fd-f18c4184bdc7,2025-02-14,17:00:40,2025-02-14T17:00:40Z,2025-02-14T17:00:40Z,NA,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,2b9a6657-a6e8-4ae7-99cc-faed539ede57,55.45366,-116.04142,9.40274,5.60157,3.47165,-16.84662,-2.24068,1.73803,4.02741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-14,12:00:53,1,3,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Foley, Jared",1000220872,Right,EMO_HEN,Undefined,1,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.98748,-2.488064,-4.558018,2121.376056,249.445567,02:15:00,5.67913,1.88674,5.35938,-28.38706,7.46028,17.11237,0.97132,-0.97086,82.3517,-7.664779,-1.525667,0.430923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.71878,4.68126,-1.48886,50,5.43437,9.51397,-128.8625,-6.67709,-16.533,23.84623,-24.2106,CAR_EAG,EMO_HEN,SilverDiamondSportsComplexLaptop,D2,Team,20250214-SilverDiamondSportsComplexLaptop-1,40986130-eaf5-11ef-a26a-b5ddf0e9132b,87.46906,NA,NA,6.63578,NA,NA,NA,NA,NA,NA,df064b7e-1c6c-4139-a5fd-f18c4184bdc7,2025-02-14,17:00:53,2025-02-14T17:00:53Z,2025-02-14T17:00:53Z,NA,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,7850cd3b-8e5d-465a-b23f-4a7faa6baf39,55.14388,-129.81089,11.92311,5.68078,-5.7142,-12.1053,-1.88032,10.1715,-8.2665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-14,12:01:09,1,4,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Foley, Jared",1000220872,Right,EMO_HEN,Undefined,1,Top,0,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,79.22617,1.227424,-1.705109,2469.786933,65.611565,08:15:00,5.65627,2.22049,4.88838,-49.2329,-3.38217,-10.30308,2.71541,-0.25167,73.41496,-7.624507,-3.519962,0.487354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6641,-1.59669,-2.04403,50,5.73484,3.85365,-115.03293,0.64148,6.30325,19.62263,-34.33188,CAR_EAG,EMO_HEN,SilverDiamondSportsComplexLaptop,D2,Team,20250214-SilverDiamondSportsComplexLaptop-1,49c9e530-eaf5-11ef-a26a-b5ddf0e9132b,77.34099,NA,NA,5.81121,NA,NA,NA,NA,NA,NA,df064b7e-1c6c-4139-a5fd-f18c4184bdc7,2025-02-14,17:01:09,2025-02-14T17:01:09Z,2025-02-14T17:01:09Z,NA,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,eba1edda-235e-41ad-8901-f4f0c13159e0,55.61553,-115.98688,9.81132,5.66308,2.31053,-17.16594,-2.22393,3.54722,3.15163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-02-14,12:01:28,1,5,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Foley, Jared",1000220872,Right,EMO_HEN,Undefined,1,Top,0,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,80.9302,0.898255,-2.272888,2602.430801,64.794281,08:15:00,5.64425,2.16257,5.09255,-46.98593,-3.09902,-9.37075,2.57608,-0.76159,74.57721,-7.59168,-3.928655,0.476803,73.56009,-37.002353,-0.348157,NA,NA,NA,NA,6.0292,6.0292,6.403607,0.041527,4.07776,-1.45717,-1.93976,50,5.69186,5.04678,-117.43823,0.12529,5.70531,21.85671,-34.21279,CAR_EAG,EMO_HEN,SilverDiamondSportsComplexLaptop,D2,Team,20250214-SilverDiamondSportsComplexLaptop-1,55032010-eaf5-11ef-a26a-b5ddf0e9132b,79.05246,2.7061,NA,6.35299,NA,NA,NA,2.40084,2.7061,0.69427,df064b7e-1c6c-4139-a5fd-f18c4184bdc7,2025-02-14,17:01:28,2025-02-14T17:01:28Z,2025-02-14T17:01:28Z,GroundBall,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,ac4cc966-ad10-40e3-9d38-2c7f6e029908,55.41119,-118.44103,10.92836,5.6501,1.695,-17.10639,-2.16531,4.78501,2.85266,NA,2.39878,86.46706,NA,NA,NA,NA,NA,NA,NA,2.70765,-65.16437,NA,NA,NA,NA,NA,NA,NA,0.69428,-0.52542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
6,2025-02-14,12:01:59,2,1,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Hensley, Triston",1000220871,Right,EMO_HEN,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.86664,-0.593734,-5.540192,2237.369267,249.840946,02:15:00,5.7578,2.32591,5.514,-27.96887,8.16178,19.04855,2.86923,-1.28365,81.11677,-5.752888,-2.165938,0.432623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.10571,4.63355,-1.85452,50,5.6871,11.61756,-128.49412,-2.34519,-18.59108,26.30705,-24.41742,CAR_EAG,EMO_HEN,SilverDiamondSportsComplexLaptop,D2,Team,20250214-SilverDiamondSportsComplexLaptop-1,678a51e0-eaf5-11ef-a26a-b5ddf0e9132b,87.12544,NA,NA,7.74987,NA,NA,NA,NA,NA,NA,df064b7e-1c6c-4139-a5fd-f18c4184bdc7,2025-02-14,17:01:59,2025-02-14T17:01:59Z,2025-02-14T17:01:59Z,NA,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,cdebf180-8ea3-4e5f-a579-ab9586bd08aa,54.98783,-129.51127,13.15352,5.75952,-1.40111,-12.20871,-2.3176,12.33637,-9.29554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-02-14,12:02:13,2,2,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Hensley, Triston",1000220871,Right,EMO_HEN,Undefined,1,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.54223,-2.643759,-5.429836,1727.782574,248.3553,02:15:00,5.67741,1.86754,5.46654,-40.12597,7.39607,14.84076,-0.15375,-1.99303,71.6218,-9.935555,-2.798007,0.496157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.97575,4.88422,-1.39883,50,5.41599,10.08772,-112.04476,-6.48969,-11.44843,19.6116,-25.94432,CAR_EAG,EMO_HEN,SilverDiamondSportsComplexLaptop,D2,Team,20250214-SilverDiamondSportsComplexLaptop-1,702b55b0-eaf5-11ef-a26a-b5ddf0e9132b,75.96882,NA,NA,5.92043,NA,NA,NA,NA,NA,NA,df064b7e-1c6c-4139-a5fd-f18c4184bdc7,2025-02-14,17:02:13,2025-02-14T17:02:13Z,2025-02-14T17:02:13Z,NA,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,063fc562-0091-490c-a604-28ecff6d9042,55.03587,-112.92276,9.8058,5.68053,-5.32817,-12.97216,-1.86193,10.60026,-5.72422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-02-14,12:02:36,2,3,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Hensley, Triston",1000220871,Right,EMO_HEN,Undefined,1,Top,1,2,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,78.70725,1.547976,-1.638159,2509.642421,70.513645,08:15:00,5.59458,2.12414,4.97333,-49.18888,-2.52288,-11.15213,2.95861,-0.35296,72.35685,-7.338187,-3.605446,0.491668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.07563,-1.25654,-1.95622,50,5.70373,3.72582,-114.1784,1.30194,6.70519,20.87951,-33.834,CAR_EAG,EMO_HEN,SilverDiamondSportsComplexLaptop,D2,Team,20250214-SilverDiamondSportsComplexLaptop-1,7e14bc70-eaf5-11ef-a26a-b5ddf0e9132b,76.66244,NA,NA,6.3504,NA,NA,NA,NA,NA,NA,df064b7e-1c6c-4139-a5fd-f18c4184bdc7,2025-02-14,17:02:36,2025-02-14T17:02:36Z,2025-02-14T17:02:36Z,NA,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,beb8f4c1-7c47-44e1-a73c-05edd3ea1238,55.52946,-115.18512,10.43975,5.60163,2.93327,-16.917,-2.12807,3.40253,3.3526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-14,12:02:50,2,4,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Hensley, Triston",1000220871,Right,EMO_HEN,Undefined,1,Top,1,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,79.35573,1.003431,-1.725724,2424.963036,63.023102,08:00:00,5.5711,2.26414,5.10917,-48.89959,-2.81032,-8.54772,2.44208,-0.07461,72.36087,-7.868651,-3.23796,0.48862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.76768,-1.35075,-2.0943,50,5.62716,3.81176,-115.05091,0.27644,5.0007,23.29175,-33.96687,CAR_EAG,EMO_HEN,SilverDiamondSportsComplexLaptop,D2,Team,20250214-SilverDiamondSportsComplexLaptop-1,8600c820-eaf5-11ef-a26a-b5ddf0e9132b,77.14059,NA,NA,6.99486,NA,NA,NA,NA,NA,NA,df064b7e-1c6c-4139-a5fd-f18c4184bdc7,2025-02-14,17:02:50,2025-02-14T17:02:50Z,2025-02-14T17:02:50Z,NA,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,b658ff65-2fc8-4f9b-bcda-3669b428350a,55.39353,-116.13768,11.64587,5.57729,1.86131,-16.98344,-2.26671,3.57844,2.50035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-14,12:03:12,2,5,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Hensley, Triston",1000220871,Right,EMO_HEN,Undefined,1,Top,1,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,80.53951,0.5434,-1.458667,2503.05714,85.363083,08:45:00,5.55198,2.09749,4.84081,-44.34361,0.36209,-12.16847,2.37139,-0.29801,74.17525,-7.450854,-3.600701,0.48123,67.88911,21.277671,156.730921,3376.173426,NA,NA,NA,NA,21.97107,NA,NA,5.64343,0.38551,-1.94204,50,5.5675,3.48954,-116.87412,-0.54381,7.8203,21.64506,-31.63984,CAR_EAG,EMO_HEN,SilverDiamondSportsComplexLaptop,D2,Team,20250214-SilverDiamondSportsComplexLaptop-1,9395cd50-eaf5-11ef-a26a-b5ddf0e9132b,78.32518,9.88147,NA,6.36425,NA,NA,NA,2.10503,2.31248,0.24384,df064b7e-1c6c-4139-a5fd-f18c4184bdc7,2025-02-14,17:03:12,2025-02-14T17:03:12Z,2025-02-14T17:03:12Z,NA,v3,CNE,NA,NA,"Castellana, Nick",1000123407,Right,CAR_EAG,66854d17-dcd7-4711-a7b8-1f4b82def4ad,55.66234,-117.91812,10.82253,5.55693,0.98227,-15.81992,-2.10125,3.11234,3.91015,343.057533,2.1057,-85.27014,4.79652,NA,NA,NA,NA,NA,NA,2.31504,36.00249,-26.90534,NA,NA,NA,NA,NA,NA,0.24417,36.63682,-4.86549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
