PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-02,18:35:56,"Hagen, David",1000293735,Right,WES_MOU,Undefined,Fastball,NA,NA,90.77535,-3.26181,-2.095714,2279.647213,210.003946,01:00:00,5.95137,1.2454,6.21188,-17.80036,15.59461,8.41918,1.45242,0.012,83.60086,-6.620492,-0.575838,0.415922,-4.9115,9.25489,-1.09231,50,5.69736,4.47759,-131.74381,-8.03547,-8.68378,26.41762,-15.81091,811adb68-1d11-4c8c-bff6-5bd2dceea4bd,NA,NA,NA,NA,NA,822877,"Cantwell, Luke",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,PIT_PAN,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WES_MOU,PIT_PAN,WestVirginia,D1,BIG12,20250402-WestVirginia-1,d847b840-1012-11f0-a573-b95c1477abb1,90.62382,NA,NA,7.17449,NA,NA,NA,8165148f-63f0-40eb-aaf9-875d5ba0433b,2025-04-02,22:35:56,2025-04-02T22:35:56Z,2025-04-02T22:35:56Z,NA,v3,5327,471411,02 April 2025 18:30-pittsburgh@wvirginia,"Sauve, Logan",702524,Right,WES_MOU,54.28722,-132.60071,13.20881,5.94968,-7.52262,-7.90546,-1.24212,4.75926,-4.34189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-02,18:36:09,"Hagen, David",1000293735,Right,WES_MOU,Undefined,Fastball,NA,NA,89.98872,-2.400782,-2.661563,2248.725137,212.374681,01:00:00,6.02452,1.28901,6.31346,-19.1854,14.4645,8.56162,2.21064,-0.45092,83.25211,-6.013266,-1.114123,0.417506,-5.14103,8.43788,-1.09815,50,5.83917,5.74496,-130.74598,-6.05267,-8.99822,24.69004,-17.40537,1b9bb7ce-fdc0-4c8a-bd73-dc2b48241695,NA,NA,NA,NA,-19.199386,822877,"Cantwell, Luke",3472.817152,NA,67.47704,Left,18.228199,100.23752,16.81897,-45.30363,167.36824,145.25942,2.222293,-27.543293,1.5088,2.24605,0.44707,NA,NA,NA,NA,NA,1,2,PIT_PAN,1,Top,0,0,1,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,NA,WES_MOU,PIT_PAN,WestVirginia,D1,BIG12,20250402-WestVirginia-1,e0208a10-1012-11f0-a573-b95c1477abb1,90.2799,18.0341,NA,6.73662,NA,NA,NA,8165148f-63f0-40eb-aaf9-875d5ba0433b,2025-04-02,22:36:09,2025-04-02T22:36:09Z,2025-04-02T22:36:09Z,LineDrive,v3,5327,471411,02 April 2025 18:30-pittsburgh@wvirginia,"Sauve, Logan",702524,Right,WES_MOU,54.18719,-131.53431,12.34502,6.02355,-5.49694,-8.70269,-1.28616,6.03226,-4.49911,120.750168,1.50882,88.77068,-14.19481,2.56727,-0.34879,-0.092,0.08561,-0.0272,0.00337,2.24604,30.95719,-15.94233,0.85202,-0.18821,0.13507,-0.07097,0.02138,-0.00263,0.44706,-30.91071,-3.64934,1.40165,-0.36498,0.03946,0.01045,-0.00532,7.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
3,2025-04-02,18:36:38,"Hagen, David",1000293735,Right,WES_MOU,Undefined,Slider,NA,NA,82.48816,-1.718305,-2.541038,2548.22946,52.12469,07:45:00,5.94824,1.43235,5.42518,-43.80983,-2.06276,-4.25748,0.68594,-1.304,76.37784,-9.639528,-3.299444,0.465034,1.46488,-0.22067,-1.20377,50,5.76497,5.4834,-119.68535,-5.15395,2.12934,22.64187,-32.49484,395a7ee4-6a86-4b28-85a0-e8e82d7269e1,NA,NA,NA,NA,NA,695624,"Melendez, Jayden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,PIT_PAN,1,Top,1,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WES_MOU,PIT_PAN,WestVirginia,D1,BIG12,20250402-WestVirginia-1,f1635500-1012-11f0-a573-b95c1477abb1,81.05316,NA,NA,6.11033,NA,NA,NA,8165148f-63f0-40eb-aaf9-875d5ba0433b,2025-04-02,22:36:38,2025-04-02T22:36:38Z,2025-04-02T22:36:38Z,NA,v3,5327,471411,02 April 2025 18:30-pittsburgh@wvirginia,"Sauve, Logan",702524,Right,WES_MOU,55.07554,-120.64171,11.32093,5.95368,-3.78142,-16.24742,-1.43348,5.39345,1.06467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-02,18:36:51,"Hagen, David",1000293735,Right,WES_MOU,Undefined,Slider,NA,NA,79.97682,-0.768046,-1.512864,2579.066011,68.121482,08:15:00,5.94023,1.46128,5.36644,-46.62743,-2.15173,-8.70827,1.33416,-0.68328,73.91595,-9.213459,-3.063419,0.479991,3.97772,-0.48622,-1.31908,50,5.83797,3.41264,-116.13576,-3.18301,5.43683,21.59033,-32.83863,ce8dee89-ceaf-4f70-8e32-24525452b480,NA,NA,NA,NA,NA,695624,"Melendez, Jayden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,PIT_PAN,1,Top,1,1,0,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,WES_MOU,PIT_PAN,WestVirginia,D1,BIG12,20250402-WestVirginia-1,f942dd90-1012-11f0-a573-b95c1477abb1,78.52747,NA,NA,6.06087,NA,NA,NA,8165148f-63f0-40eb-aaf9-875d5ba0433b,2025-04-02,22:36:51,2025-04-02T22:36:51Z,2025-04-02T22:36:51Z,NA,v3,5327,471411,02 April 2025 18:30-pittsburgh@wvirginia,"Sauve, Logan",702524,Right,WES_MOU,55.13428,-117.08636,10.79517,5.94628,-1.73716,-16.41932,-1.46407,3.17326,2.71842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-02,18:37:04,"Hagen, David",1000293735,Right,WES_MOU,Undefined,Slider,NA,NA,79.80289,0.56067,-0.708477,2605.481331,62.138714,08:00:00,6.00274,1.30878,5.217,-50.33865,-5.03607,-12.35957,2.33509,-0.38738,72.95083,-8.5696,-2.902926,0.484432,6.00028,-2.3126,-1.23354,50,6.01637,1.93147,-115.7994,-0.66,8.07329,23.46312,-35.28561,3ceb5883-61fd-42b0-84c5-8e7b52d16ce6,NA,NA,NA,NA,-18.287533,695624,"Melendez, Jayden",1982.431339,NA,105.30921,Right,25.205905,103.51744,49.49382,-37.204,360.35692,351.4291,4.917831,-24.289317,2.07,2.42914,0.37846,NA,NA,NA,NA,NA,2,3,PIT_PAN,1,Top,1,1,1,Curveball,InPlay,Undefined,FlyBall,Out,1,0,NA,WES_MOU,PIT_PAN,WestVirginia,D1,BIG12,20250402-WestVirginia-1,00d49440-1013-11f0-a573-b95c1477abb1,77.8075,74.68915,NA,6.85206,NA,NA,NA,8165148f-63f0-40eb-aaf9-875d5ba0433b,2025-04-02,22:37:04,2025-04-02T22:37:04Z,2025-04-02T22:37:04Z,FlyBall,v3,5327,471411,02 April 2025 18:30-pittsburgh@wvirginia,"Sauve, Logan",702524,Right,WES_MOU,55.28378,-116.86509,11.73156,6.00995,0.94266,-17.64281,-1.31294,1.56478,4.03664,154.192248,2.07088,132.67273,-29.48377,7.125,-1.67859,0.37528,-0.07062,0.0085,-4.4e-4,2.43006,65.75356,-16.28745,0.41621,0.28862,-0.17615,0.05033,-0.00688,3.6e-4,0.37971,-43.8806,2.97682,0.36286,-0.15665,0.01038,0.00555,-0.00143,1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
6,2025-04-02,18:37:42,"Hagen, David",1000293735,Right,WES_MOU,Undefined,ChangeUp,NA,NA,84.37338,-2.014924,-1.621022,1678.034571,193.216472,12:30:00,5.89983,1.32612,6.19842,-20.79757,18.36753,3.99339,2.30515,0.16209,76.58222,-5.980871,-0.900263,0.450424,-2.56937,10.53871,-1.20616,50,5.73773,3.31089,-122.41215,-4.86336,-3.8595,26.42861,-16.34355,9356be12-ffc0-41ba-a1b0-a897ca06dd41,NA,NA,NA,NA,-129.947183,1000097666,"Nessler, AJ",4251.630094,NA,63.44056,Left,54.912898,NA,NA,NA,NA,39.89377,NA,NA,1.36555,2.32032,-0.12819,NA,NA,NA,NA,NA,3,1,PIT_PAN,1,Top,2,0,0,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WES_MOU,PIT_PAN,WestVirginia,D1,BIG12,20250402-WestVirginia-1,170fa650-1013-11f0-a573-b95c1477abb1,83.68222,46.86775,NA,7.79116,NA,NA,NA,8165148f-63f0-40eb-aaf9-875d5ba0433b,2025-04-02,22:37:42,2025-04-02T22:37:42Z,2025-04-02T22:37:42Z,NA,v3,5327,471411,02 April 2025 18:30-pittsburgh@wvirginia,"Sauve, Logan",702524,Right,WES_MOU,54.29859,-123.33672,13.2143,5.89786,-4.2916,-8.17178,-1.32435,3.44591,-1.92975,22.624731,1.36555,-34.34183,-2.40848,1.29873,-0.10075,-0.44307,0.38626,0.06613,-0.14358,2.32032,76.13745,-26.20599,2.89398,-0.46222,-0.12789,0.02921,0.24558,-0.16541,-0.12819,-41.00342,3.56655,-0.35926,0.05111,-0.06946,0.11258,-0.08326,0.02348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
7,2025-04-02,18:37:58,"Hagen, David",1000293735,Right,WES_MOU,Undefined,Fastball,NA,NA,91.2177,-2.694015,-2.274853,2310.782358,193.594238,12:30:00,6.01156,1.3433,6.26243,-17.97151,14.74099,3.34705,2.02622,-0.47633,84.67419,-6.070764,-1.670398,0.41165,-2.28894,8.60296,-1.17634,50,5.8027,5.1335,-132.56165,-6.78108,-4.13214,24.47912,-16.64341,d3077b3a-d9c0-4ca0-ba1e-b1a08db2150e,NA,NA,NA,NA,79.584296,1000097666,"Nessler, AJ",NA,NA,63.11553,Left,-55.373706,NA,NA,NA,2.47172,2.47172,0.026459,48.495929,1.38541,2.02289,0.47724,NA,NA,NA,NA,NA,3,2,PIT_PAN,1,Top,2,0,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WES_MOU,PIT_PAN,WestVirginia,D1,BIG12,20250402-WestVirginia-1,211d3270-1013-11f0-a573-b95c1477abb1,91.56423,2.02289,NA,6.54352,NA,NA,NA,8165148f-63f0-40eb-aaf9-875d5ba0433b,2025-04-02,22:37:58,2025-04-02T22:37:58Z,2025-04-02T22:37:58Z,GroundBall,v3,5327,471411,02 April 2025 18:30-pittsburgh@wvirginia,"Sauve, Logan",702524,Right,WES_MOU,54.23826,-133.342,12.23956,6.01041,-6.25052,-8.3217,-1.34208,5.26522,-2.06607,NA,1.38526,9.54453,NA,NA,NA,NA,NA,NA,NA,2.02409,-76.45395,NA,NA,NA,NA,NA,NA,NA,0.47643,51.92391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
8,2025-04-02,18:38:35,"Hagen, David",1000293735,Right,WES_MOU,Undefined,Curveball,NA,NA,76.62697,1.690023,1.019092,2418.756182,16.521126,06:30:00,5.94853,1.07308,5.55167,-62.4646,-14.09682,-4.63788,2.32304,1.63895,70.37013,-9.661153,0.189781,0.500552,2.63453,-7.09154,-1.15813,50,6.0536,-1.80159,-111.28446,1.16995,3.28455,21.05574,-41.01533,1efc1388-5c55-4afb-92f9-9e73387ea580,NA,NA,NA,NA,NA,1000097666,"Nessler, AJ",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,PIT_PAN,1,Top,2,0,2,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WES_MOU,PIT_PAN,WestVirginia,D1,BIG12,20250402-WestVirginia-1,36bacc00-1013-11f0-a573-b95c1477abb1,75.30168,NA,NA,6.25684,NA,NA,NA,8165148f-63f0-40eb-aaf9-875d5ba0433b,2025-04-02,22:38:35,2025-04-02T22:38:35Z,2025-04-02T22:38:35Z,NA,v3,5327,471411,02 April 2025 18:30-pittsburgh@wvirginia,"Sauve, Logan",702524,Right,WES_MOU,54.95093,-112.2173,10.52787,5.96152,2.98706,-20.50766,-1.0751,-1.94711,1.64228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-02,18:38:54,"Hagen, David",1000293735,Right,WES_MOU,Undefined,Curveball,NA,NA,77.47078,-1.311408,-0.54766,2572.360208,27.13312,07:00:00,5.9467,1.17646,5.49508,-62.14121,-14.49115,-8.22166,-0.4587,-0.02098,71.50232,-12.50543,-2.02192,0.496825,4.04508,-6.67237,-1.12266,50,5.78908,1.37903,-112.49539,-4.65675,5.12052,22.7275,-40.62038,56977a3b-9b01-48b3-8bf1-14b5108d8c21,NA,NA,NA,NA,NA,1000097666,"Nessler, AJ",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,PIT_PAN,1,Top,2,1,2,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WES_MOU,PIT_PAN,WestVirginia,D1,BIG12,20250402-WestVirginia-1,4261e3e0-1013-11f0-a573-b95c1477abb1,75.86668,NA,NA,5.96845,NA,NA,NA,8165148f-63f0-40eb-aaf9-875d5ba0433b,2025-04-02,22:38:54,2025-04-02T22:38:54Z,2025-04-02T22:38:54Z,NA,v3,5327,471411,02 April 2025 18:30-pittsburgh@wvirginia,"Sauve, Logan",702524,Right,WES_MOU,55.00857,-113.50276,11.36375,5.95559,-2.85629,-20.31019,-1.17875,1.15207,2.56026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-02,18:39:15,"Hagen, David",1000293735,Right,WES_MOU,Undefined,ChangeUp,NA,NA,84.67385,-3.239864,-2.5371,1588.411148,227.516,01:30:00,5.86003,1.20567,6.37002,-27.50852,11.42292,10.92564,0.58043,-0.21987,76.77155,-8.409692,-0.557381,0.449078,-6.53926,7.41772,-1.02728,50,5.61294,5.02634,-122.66429,-7.73838,-9.80724,27.80982,-21.04932,922e9f90-1f83-4583-9b62-6514668a09f5,NA,NA,NA,NA,NA,1000097666,"Nessler, AJ",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,5,PIT_PAN,1,Top,2,2,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WES_MOU,PIT_PAN,WestVirginia,D1,BIG12,20250402-WestVirginia-1,4ebfa190-1013-11f0-a573-b95c1477abb1,83.93301,NA,NA,7.9023,NA,NA,NA,8165148f-63f0-40eb-aaf9-875d5ba0433b,2025-04-02,22:39:15,2025-04-02T22:39:15Z,2025-04-02T22:39:15Z,NA,v3,5327,471411,02 April 2025 18:30-pittsburgh@wvirginia,"Sauve, Logan",702524,Right,WES_MOU,54.12765,-123.59655,13.90491,5.86052,-7.03275,-10.52466,-1.20128,5.3551,-4.90362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
