PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-18,18:03:09,"Harrison, Luke",801393,Left,TEX_LON,Undefined,Fastball,NA,NA,90.73452,-1.654288,3.943728,2353.120246,153.554232,11:00:00,5.83695,-2.69278,6.10892,-17.57485,15.88174,-7.41776,2.83859,0.34165,83.69234,-4.971376,2.611904,0.416306,4.8304,8.92882,2.39345,50,5.70027,-8.77449,-131.65935,-4.3377,8.56514,25.28338,-16.34163,9d7fa993-6c01-4fbc-9ca0-e165d81fac9f,NA,NA,NA,NA,-6.859509,702526,"Snow, Eric",4666.605501,NA,88.81676,Right,57.489928,109.78648,146.77562,6.84782,208.58613,91.92848,6.094327,7.778105,0.75776,3.82797,0.09887,NA,NA,NA,NA,NA,1,1,AUB_TIG,1,Top,0,0,0,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,TEX_LON,AUB_TIG,Texas,D1,SEC,20250418-Texas-1,4becb460-1ca9-11f0-a933-21f3dc508abd,90.54031,148.7847,NA,7.04218,NA,NA,NA,9d2387d5-9d48-410c-b9d3-f999c6b53acb,2025-04-18,23:03:09,2025-04-18T23:03:09Z,2025-04-18T23:03:09Z,FlyBall,v3,471466,471236,18 April 2025 00:00-auburn@texas,"Galvan, Rylan",805025,Right,TEX_LON,54.392,-132.50009,12.64169,5.83547,-3.79429,-8.17082,2.68996,-9.0593,4.28257,198.383362,0.76643,69.34467,-18.42727,4.35849,-0.34343,-0.13323,0.04639,-0.00574,2.6e-4,3.81233,110.09069,-26.44397,3.49111,-0.93374,0.20791,-0.0273,0.00155,-1e-5,0.10034,-8.36471,9.05532,-2.91491,0.49196,-0.00484,-0.01514,0.00254,-1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
2,2025-04-18,18:03:45,"Harrison, Luke",801393,Left,TEX_LON,Undefined,Fastball,NA,NA,90.82374,-1.273371,3.049148,2319.613833,149.915262,11:00:00,5.75207,-2.69725,5.84208,-17.18757,16.6143,-9.03359,3.13447,-0.6136,83.38579,-4.519981,1.432525,0.418448,5.3765,9.11953,2.4539,50,5.63802,-6.62458,-131.80296,-3.46075,9.52007,26.28643,-16.02625,56d8b28e-5c1b-4011-8808-e2eba64debed,NA,NA,NA,NA,NA,1000114553,"Rembert, Christopher",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,AUB_TIG,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_LON,AUB_TIG,Texas,D1,SEC,20250418-Texas-1,61880400-1ca9-11f0-a933-21f3dc508abd,90.07671,NA,NA,7.43795,NA,NA,NA,9d2387d5-9d48-410c-b9d3-f999c6b53acb,2025-04-18,23:03:45,2025-04-18T23:03:45Z,2025-04-18T23:03:45Z,NA,v3,471466,471236,18 April 2025 00:00-auburn@texas,"Galvan, Rylan",805025,Right,TEX_LON,54.65654,-132.7284,13.14322,5.74992,-2.89653,-8.01313,2.69303,-6.95974,4.76003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-18,18:04:00,"Harrison, Luke",801393,Left,TEX_LON,Undefined,Sinker,NA,NA,90.12645,0.419032,5.644937,2190.073364,98.476983,09:15:00,5.12121,-3.03116,5.92052,-30.84986,3.51299,-16.69418,2.94115,0.83315,82.78432,-5.271952,2.667399,0.421906,10.09646,1.96165,2.58773,50,5.13706,-12.2128,-130.49696,-0.12058,17.53793,25.57867,-28.76655,001ec8d0-f7e0-4c38-ad96-498cff7f7059,NA,NA,NA,NA,NA,1000114553,"Rembert, Christopher",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,AUB_TIG,1,Top,1,0,1,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_LON,AUB_TIG,Texas,D1,SEC,20250418-Texas-1,6a49d640-1ca9-11f0-a933-21f3dc508abd,89.33841,NA,NA,7.34213,NA,NA,NA,9d2387d5-9d48-410c-b9d3-f999c6b53acb,2025-04-18,23:04:00,2025-04-18T23:04:00Z,2025-04-18T23:04:00Z,NA,v3,471466,471236,18 April 2025 00:00-auburn@texas,"Galvan, Rylan",805025,Right,TEX_LON,54.58242,-131.39209,12.78934,5.12366,0.88611,-14.38327,3.02586,-12.82654,8.76897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-18,18:04:17,"Harrison, Luke",801393,Left,TEX_LON,Undefined,ChangeUp,NA,NA,78.86233,0.830589,3.273372,1724.31699,85.280323,08:45:00,4.72684,-3.15844,5.72164,-44.74022,-0.015,-15.12237,1.77347,-1.36628,73.20004,-7.348638,0.570233,0.481335,8.51371,0.15669,2.89434,50,4.76832,-5.98718,-114.57157,0.20958,11.46117,18.63223,-31.96311,d9453ec9-8015-4839-9f5a-b2bf92f538a7,NA,NA,NA,NA,NA,1000114553,"Rembert, Christopher",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,AUB_TIG,1,Top,1,0,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_LON,AUB_TIG,Texas,D1,SEC,20250418-Texas-1,74449db0-1ca9-11f0-a933-21f3dc508abd,78.30808,NA,NA,5.66229,NA,NA,NA,9d2387d5-9d48-410c-b9d3-f999c6b53acb,2025-04-18,23:04:17,2025-04-18T23:04:17Z,2025-04-18T23:04:17Z,NA,v3,471466,471236,18 April 2025 00:00-auburn@texas,"Galvan, Rylan",805025,Right,TEX_LON,54.78147,-115.34653,9.31612,4.73196,1.53901,-15.98156,3.15328,-6.46388,5.73058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-18,18:04:34,"Harrison, Luke",801393,Left,TEX_LON,Undefined,ChangeUp,NA,NA,80.35039,1.075295,6.491245,1724.055366,93.825431,09:15:00,4.80368,-3.18816,5.9533,-41.09518,2.06563,-12.50855,2.38289,1.81549,74.25159,-6.46386,4.266056,0.472842,8.09343,1.09941,2.67738,50,4.86611,-12.76895,-116.18886,0.91051,11.19103,19.42344,-30.65386,e710b3bd-0992-4445-a664-b9b0058eb1bf,NA,NA,NA,NA,NA,1000114553,"Rembert, Christopher",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,AUB_TIG,1,Top,1,1,2,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,TEX_LON,AUB_TIG,Texas,D1,SEC,20250418-Texas-1,7e664e10-1ca9-11f0-a933-21f3dc508abd,79.71463,NA,NA,6.0988,NA,NA,NA,9d2387d5-9d48-410c-b9d3-f999c6b53acb,2025-04-18,23:04:34,2025-04-18T23:04:34Z,2025-04-18T23:04:34Z,NA,v3,471466,471236,18 April 2025 00:00-auburn@texas,"Galvan, Rylan",805025,Right,TEX_LON,54.54997,-116.94701,9.71172,4.80721,2.10702,-15.32693,3.18431,-13.20577,5.59552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-18,18:05:05,"Harrison, Luke",801393,Left,TEX_LON,Undefined,Cutter,NA,NA,88.46424,-0.791908,2.697695,2321.272108,185.26285,12:15:00,5.68564,-2.66374,6.25313,-27.71214,7.08969,0.56583,2.64515,-0.12696,82.07687,-5.93824,2.799808,0.424592,0.35575,4.1854,2.46302,50,5.61308,-6.08254,-128.61745,-2.66927,0.60377,23.38912,-25.0709,b143d206-9676-433a-a68e-3222e122f52f,NA,NA,NA,NA,NA,702610,"Irish, Ike",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,AUB_TIG,1,Top,1,0,0,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_LON,AUB_TIG,Texas,D1,SEC,20250418-Texas-1,90b66a50-1ca9-11f0-a933-21f3dc508abd,88.77321,NA,NA,6.38738,NA,NA,NA,9d2387d5-9d48-410c-b9d3-f999c6b53acb,2025-04-18,23:05:05,2025-04-18T23:05:05Z,2025-04-18T23:05:05Z,NA,v3,471466,471236,18 April 2025 00:00-auburn@texas,"Galvan, Rylan",805025,Right,TEX_LON,54.24739,-129.38754,11.69456,5.68738,-1.84381,-12.53545,2.66362,-6.10242,0.30188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-18,18:05:19,"Harrison, Luke",801393,Left,TEX_LON,Undefined,Cutter,NA,NA,87.77132,-0.835457,3.10639,2376.418674,171.681491,11:45:00,5.74873,-2.58813,6.30119,-25.90265,9.56945,-1.24984,2.81924,0.17261,81.02436,-5.673717,2.88082,0.428662,1.45099,5.50591,2.36046,50,5.67468,-6.87384,-127.53346,-2.65712,2.40823,24.32833,-23.03577,d0b60366-9a2e-4a2d-966a-9c1098832084,NA,NA,NA,NA,36.342989,702610,"Irish, Ike",4106.923648,NA,97.72653,Left,60.01742,NA,NA,NA,NA,79.23152,NA,NA,2.05013,2.49385,-0.45345,NA,NA,NA,NA,NA,3,2,AUB_TIG,1,Top,1,0,1,Cutter,InPlay,Undefined,FlyBall,Out,1,0,NA,TEX_LON,AUB_TIG,Texas,D1,SEC,20250418-Texas-1,991e0ea0-1ca9-11f0-a933-21f3dc508abd,87.93048,139.06713,NA,6.74696,NA,NA,NA,9d2387d5-9d48-410c-b9d3-f999c6b53acb,2025-04-18,23:05:19,2025-04-18T23:05:19Z,2025-04-18T23:05:19Z,NA,v3,471466,471236,18 April 2025 00:00-auburn@texas,"Galvan, Rylan",805025,Right,TEX_LON,54.20006,-128.33217,12.16416,5.7495,-1.90085,-11.51789,2.58742,-6.9529,1.20411,192.036675,2.05017,57.69114,-20.61169,5.96765,-0.70779,-0.88553,0.86673,-0.34181,0.05177,2.49383,124.15292,-28.25363,3.52261,-1.02342,0.70774,-0.47326,0.17395,-0.02591,-0.45344,42.44741,-8.30126,2.06461,-0.3173,-0.11736,0.1447,-0.05864,0.00892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
8,2025-04-18,18:06:02,"Harrison, Luke",801393,Left,TEX_LON,Undefined,Fastball,NA,NA,90.72815,-0.56739,2.121679,2322.852502,135.376414,10:30:00,5.72159,-2.87934,5.61132,-19.07426,15.27631,-13.98623,3.60209,-2.0636,82.70656,-4.157411,-0.373916,0.421831,7.74587,8.24426,2.70746,50,5.661,-4.26832,-131.69234,-1.9354,13.57654,28.47216,-17.72394,ca209867-c369-4d8d-947e-74c265c53c9d,NA,NA,NA,NA,NA,803102,"McMurray, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,AUB_TIG,1,Top,2,0,0,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,TEX_LON,AUB_TIG,Texas,D1,SEC,20250418-Texas-1,b2ef18b0-1ca9-11f0-a933-21f3dc508abd,89.35436,NA,NA,8.02159,NA,NA,NA,9d2387d5-9d48-410c-b9d3-f999c6b53acb,2025-04-18,23:06:02,2025-04-18T23:06:02Z,2025-04-18T23:06:02Z,NA,v3,471466,471236,18 April 2025 00:00-auburn@texas,"Galvan, Rylan",805025,Right,TEX_LON,54.88922,-132.74519,14.23608,5.72045,-1.28,-8.86197,2.87458,-4.77036,6.78827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-18,18:06:39,"Harrison, Luke",801393,Left,TEX_LON,Undefined,Cutter,NA,NA,89.06352,-1.065177,2.856196,2354.876482,183.307445,12:00:00,5.62526,-2.76475,6.16262,-24.95371,9.53938,0.49634,2.56047,-0.08273,82.53774,-5.706537,2.945579,0.422705,0.43819,5.49559,2.54772,50,5.5314,-6.47804,-129.45443,-3.20804,0.75248,24.00159,-22.73682,ac367ef7-995b-45bd-86b4-cf122ba7a5a3,NA,NA,NA,NA,-146.646699,825565,"Terrell, Bub",4613.162044,NA,76.18804,Left,56.066028,NA,NA,NA,NA,59.84991,NA,NA,2.37997,2.53463,0.23876,NA,NA,NA,NA,NA,5,1,AUB_TIG,1,Top,2,0,0,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,TEX_LON,AUB_TIG,Texas,D1,SEC,20250418-Texas-1,c9076080-1ca9-11f0-a933-21f3dc508abd,89.1696,68.32462,NA,6.52578,NA,NA,NA,9d2387d5-9d48-410c-b9d3-f999c6b53acb,2025-04-18,23:06:39,2025-04-18T23:06:39Z,2025-04-18T23:06:39Z,NA,v3,471466,471236,18 April 2025 00:00-auburn@texas,"Galvan, Rylan",805025,Right,TEX_LON,54.33904,-130.25643,12.0008,5.6259,-2.44831,-11.36841,2.7646,-6.50318,0.37624,24.831575,2.37996,-52.10424,-2.73021,2.72471,-0.91276,0.19177,0.01593,-0.03102,0.00845,2.53463,92.71069,-32.35501,4.71559,-0.95339,0.13685,0.0063,-0.01588,0.00443,0.23876,-34.29598,7.97775,-1.98242,0.4224,-0.05556,-0.01427,0.01465,-0.00377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
10,2025-04-18,18:07:00,"Harrison, Luke",801393,Left,TEX_LON,Undefined,Slider,NA,NA,78.52233,0.881456,0.246306,2260.265437,255.441525,02:30:00,5.12648,-3.14718,5.6172,-39.79652,5.82201,17.14627,2.63283,-1.48844,72.2499,-6.435809,3.308437,0.486118,-8.61441,3.14012,3.11494,50,5.17612,-1.15017,-114.09401,0.4755,-11.38211,20.52444,-28.02506,df3044d1-f27a-4496-b0d4-93293e7f5248,NA,NA,NA,NA,NA,825565,"Terrell, Bub",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2,AUB_TIG,1,Top,2,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_LON,AUB_TIG,Texas,D1,SEC,20250418-Texas-1,d57c4fb0-1ca9-11f0-a933-21f3dc508abd,77.53757,NA,NA,6.27244,NA,NA,NA,9d2387d5-9d48-410c-b9d3-f999c6b53acb,2025-04-18,23:07:00,2025-04-18T23:07:00Z,2025-04-18T23:07:00Z,NA,v3,471466,471236,18 April 2025 00:00-auburn@texas,"Galvan, Rylan",805025,Right,TEX_LON,54.8833,-114.96911,10.26222,5.13037,1.6704,-14.01253,3.15364,-0.66488,-5.69105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
