PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-22,16:03:27,"Alvarez, Diego",1000273577,Right,MEX_LOB,Undefined,Fastball,NA,NA,89.36385,-0.07999,-1.62819,2252.26831,228.911718,01:45:00,5.59481,1.45478,5.44079,-24.50706,10.58201,11.03918,3.47762,0.84968,82.73834,-4.596062,0.33621,0.426341,-5.943,5.65366,-1.3185500000000001,50,5.57078,3.20336,-129.90705,-1.06768,-10.30603,23.43937,-22.36977,f19c3e9f-4774-4564-85cd-3cf081f60121,NA,NA,NA,NA,NA,1000250364,"Monda, Carter",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NCB,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MEX_LOB,NCB,SantaAnaStarField,D1,MW,20250222-SantaAnaStarField-2,3a4b3320-f171-11ef-b662-ddd2e875a959,88.4091,NA,NA,6.62551,NA,NA,NA,46c46556-1c73-43e9-95d6-87037924d8f5,2025-02-22,23:03:27,2025-02-22T23:03:27Z,2025-02-22T23:03:27Z,NA,v3,471380,471391,22 February 2025 14:00-ncolorado@nmexico,"Herd, Caleb",830577,Right,MEX_LOB,55.06134,-130.81709,11.71969,5.59537,-0.19916,-11.18489,-1.45069,3.60349,-5.15302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-22,16:03:40,"Alvarez, Diego",1000273577,Right,MEX_LOB,Undefined,Fastball,NA,NA,88.65631,-2.13536,-1.429366,2310.111238,216.514528,01:15:00,5.665,1.32873,5.25211,-25.1386,10.69485,7.21331,1.562,0.58641,82.59677,-6.721973,-0.149237,0.43084,-3.985,6.13626,-1.20329,50,5.45022,2.9032,-128.83744,-5.73645,-6.81694,22.3166,-21.67706,1ce88499-5818-4015-8517-597265450026,NA,NA,NA,NA,NA,1000250364,"Monda, Carter",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,NCB,1,Top,0,1,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,MEX_LOB,NCB,SantaAnaStarField,D1,MW,20250222-SantaAnaStarField-2,41ec2c10-f171-11ef-b662-ddd2e875a959,87.48602,NA,NA,6.05954,NA,NA,NA,46c46556-1c73-43e9-95d6-87037924d8f5,2025-02-22,23:03:40,2025-02-22T23:03:40Z,2025-02-22T23:03:40Z,NA,v3,471380,471391,22 February 2025 14:00-ncolorado@nmexico,"Herd, Caleb",830577,Right,MEX_LOB,55.25193,-129.74396,11.1583,5.66536,-4.8559,-10.83853,-1.32684,3.18011,-3.40847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-22,16:03:56,"Alvarez, Diego",1000273577,Right,MEX_LOB,Undefined,Fastball,NA,NA,89.15922,-1.33182,-2.223272,2279.895045,240.906804,02:00:00,5.56885,1.38188,5.4145200000000004,-28.40391,7.00611,10.79898,1.95297,0.19788,82.56955,-6.527305,-0.301969,0.428286,-6.03441,4.14154,-1.1921,50,5.43032,4.56202,-129.52247,-4.06558,-10.37001,24.11019,-25.05689,e26f29c9-b712-4445-bcf6-e791f2ac1d84,NA,NA,NA,NA,NA,1000250364,"Monda, Carter",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NCB,1,Top,0,1,1,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,MEX_LOB,NCB,SantaAnaStarField,D1,MW,20250222-SantaAnaStarField-2,4b90e440-f171-11ef-b662-ddd2e875a959,88.00754,NA,NA,6.58967,NA,NA,NA,46c46556-1c73-43e9-95d6-87037924d8f5,2025-02-22,23:03:56,2025-02-22T23:03:56Z,2025-02-22T23:03:56Z,NA,v3,471380,471391,22 February 2025 14:00-ncolorado@nmexico,"Herd, Caleb",830577,Right,MEX_LOB,55.08907,-130.46635,12.0551,5.57028,-3.08464,-12.52845,-1.37864,4.96799,-5.185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-22,16:04:13,"Alvarez, Diego",1000273577,Right,MEX_LOB,Undefined,Slider,NA,NA,83.69906,-0.657864,-2.244208,2821.546771,64.267567,08:15:00,5.62538,1.2192,5.03741,-40.83955,0.14,-2.2037,1.60093,-1.08279,77.38523,-8.026473,-2.63362,0.460739,0.51571,0.55441,-1.0029,50,5.52944,4.85454,-121.4786,-2.93907,0.77495,22.54333,-31.34093,d4d52557-2d63-4e21-9efc-2910063ecd03,NA,NA,NA,NA,-13.111222,1000250364,"Monda, Carter",NA,NA,61.16659,Right,-33.166939,NA,NA,NA,4.2678,4.2678,0.033548,6.631803,1.77782,1.65174,1.06618,NA,NA,NA,NA,NA,1,4,NCB,1,Top,0,1,2,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,MEX_LOB,NCB,SantaAnaStarField,D1,MW,20250222-SantaAnaStarField-2,55c24c10-f171-11ef-b662-ddd2e875a959,81.80864,1.65174,NA,6.31383,NA,NA,NA,46c46556-1c73-43e9-95d6-87037924d8f5,2025-02-22,23:04:13,2025-02-22T23:04:13Z,2025-02-22T23:04:13Z,GroundBall,v3,471380,471391,22 February 2025 14:00-ncolorado@nmexico,"Herd, Caleb",830577,Right,MEX_LOB,55.46572,-122.4887,11.27166,5.62967,-1.53478,-15.67047,-1.21964,4.81982,0.38748,NA,1.77657,73.36941,NA,NA,NA,NA,NA,NA,NA,1.65258,-49.23462,NA,NA,NA,NA,NA,NA,NA,1.06647,-17.08874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
5,2025-02-22,16:04:44,"Alvarez, Diego",1000273577,Right,MEX_LOB,Undefined,Fastball,NA,NA,90.11181,-2.282435,-2.676729,2345.95119,220.205428,01:15:00,5.58419,1.48431,5.29778,-18.46056,17.06001,13.38072,1.89938,0.08438,81.78151,-5.749614,-0.303965,0.428955,-7.4863,9.57544,-1.25082,50,5.36331,5.48152,-130.4741,-5.82399,-12.8174,29.1899,-15.77977,6140b36e-d8fa-430c-84c3-5cf0ac35ac74,NA,NA,NA,NA,NA,809838,"Wagner, Kai",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NCB,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MEX_LOB,NCB,SantaAnaStarField,D1,MW,20250222-SantaAnaStarField-2,6802b0e0-f171-11ef-b662-ddd2e875a959,87.87045,NA,NA,8.33031,NA,NA,NA,46c46556-1c73-43e9-95d6-87037924d8f5,2025-02-22,23:04:44,2025-02-22T23:04:44Z,2025-02-22T23:04:44Z,NA,v3,471380,471391,22 February 2025 14:00-ncolorado@nmexico,"Herd, Caleb",830577,Right,MEX_LOB,55.20172,-131.63269,14.59495,5.58205,-5.19766,-7.88988,-1.47849,5.99026,-6.4087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-22,16:04:57,"Alvarez, Diego",1000273577,Right,MEX_LOB,Undefined,Slider,NA,NA,83.10355,-0.286021,-0.659662,1913.135713,243.534755,02:00:00,5.41418,1.49775,5.3698,-33.50644,7.72485,12.91115,2.35377,1.95513,76.16118,-6.43897,1.637057,0.462152,-6.6426,4.36441,-1.44794,50,5.36494,0.84277,-120.648,-1.77193,-9.79099,23.46701,-25.74105,a7d84191-a068-401f-a5f1-61521aaf6022,NA,NA,NA,NA,NA,809838,"Wagner, Kai",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,NCB,1,Top,1,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MEX_LOB,NCB,SantaAnaStarField,D1,MW,20250222-SantaAnaStarField-2,6fe19d30-f171-11ef-b662-ddd2e875a959,81.55852,NA,NA,6.94237,NA,NA,NA,46c46556-1c73-43e9-95d6-87037924d8f5,2025-02-22,23:04:57,2025-02-22T23:04:57Z,2025-02-22T23:04:57Z,NA,v3,471380,471391,22 February 2025 14:00-ncolorado@nmexico,"Herd, Caleb",830577,Right,MEX_LOB,55.13044,-121.64181,11.7335,5.4169,-0.6818,-12.87052,-1.49241,1.25741,-4.8955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-02-22,16:05:13,"Alvarez, Diego",1000273577,Right,MEX_LOB,Undefined,Fastball,NA,NA,89.89704,-1.440944,-2.664372,2280.674305,223.822715,01:30:00,5.54027,1.35055,5.28992,-20.07832,15.6856,13.84615,2.51224,6.8e-4,81.3307,-5.206124,-0.209425,0.430422,-7.78823,8.6654,-1.11842,50,5.39472,5.42902,-130.20378,-3.96807,-13.23394,29.93263,-17.44967,cf6240aa-dcca-4ba9-824f-d2055a3f457f,NA,NA,NA,NA,11.133056,809838,"Wagner, Kai",3384.89911,NA,103.81705,Left,32.832832,107.71149,67.8102,22.32045,440.66073,432.65369,5.960807,16.912294,2.13517,2.6991,-4.8e-4,NA,NA,NA,NA,NA,2,3,NCB,1,Top,1,1,1,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,1,NA,MEX_LOB,NCB,SantaAnaStarField,D1,MW,20250222-SantaAnaStarField-2,79588ea0-f171-11ef-b662-ddd2e875a959,87.57099,111.98048,NA,8.56634,NA,NA,NA,46c46556-1c73-43e9-95d6-87037924d8f5,2025-02-22,23:05:13,2025-02-22T23:05:13Z,2025-02-22T23:05:13Z,FlyBall,v3,471380,471391,22 February 2025 14:00-ncolorado@nmexico,"Herd, Caleb",830577,Right,MEX_LOB,55.21042,-131.39615,14.96632,5.53895,-3.27296,-8.72484,-1.34519,5.95619,-6.61697,185.889452,2.14358,125.3776,-22.68165,4.57283,-0.4985,-0.05236,0.02672,-0.00336,1.5e-4,2.69181,82.67725,-18.10184,1.50094,-0.41335,0.10267,-0.01333,7e-4,-1e-5,1e-5,24.6932,-3.1176,1.30815,-0.34793,0.06316,-0.00755,5.5e-4,-2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
8,2025-02-22,16:05:56,"Alvarez, Diego",1000273577,Right,MEX_LOB,Undefined,Fastball,NA,NA,89.104,-3.142355,-2.190252,2367.110262,246.280114,02:15:00,5.5389099999999996,1.42648,5.47404,-28.2386,7.53599,14.6115,0.23993,0.59344,82.0236,-8.307244,0.414842,0.430486,-8.07599,4.9665,-1.24457,50,5.24294,4.31895,-129.1923,-8.12366,-13.67169,26.49976,-23.76635,fcdc59f6-0ea5-4e41-b4b9-dcc33fbe9086,NA,NA,NA,NA,NA,1000218592,"Wright, James",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,NCB,1,Top,1,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MEX_LOB,NCB,SantaAnaStarField,D1,MW,20250222-SantaAnaStarField-2,932971a0-f171-11ef-b662-ddd2e875a959,87.55795,NA,NA,7.0804,NA,NA,NA,46c46556-1c73-43e9-95d6-87037924d8f5,2025-02-22,23:05:56,2025-02-22T23:05:56Z,2025-02-22T23:05:56Z,NA,v3,471380,471391,22 February 2025 14:00-ncolorado@nmexico,"Herd, Caleb",830577,Right,MEX_LOB,55.02953,-130.21986,13.24988,5.54008,-7.20209,-11.88317,-1.42233,4.84908,-6.83584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-22,16:06:10,"Alvarez, Diego",1000273577,Right,MEX_LOB,Undefined,Fastball,NA,NA,89.11173,-2.00425,-1.589582,2350.242738,227.849694,01:30:00,5.58502,1.3104,5.49866,-24.63537,11.11579,11.01697,1.65584,0.74123000000000006,81.59537,-6.560659,0.374404,0.430345,-6.03402,6.513,-1.17915,50,5.39312,3.10718,-129.29095,-5.39482,-10.20717,27.11564,-21.15659,65dad364-ee98-4fa4-8e86-473e47548f42,NA,NA,NA,NA,NA,1000218592,"Wright, James",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,NCB,1,Top,1,1,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,MEX_LOB,NCB,SantaAnaStarField,D1,MW,20250222-SantaAnaStarField-2,9b7be040-f171-11ef-b662-ddd2e875a959,87.58661,NA,NA,7.51636,NA,NA,NA,46c46556-1c73-43e9-95d6-87037924d8f5,2025-02-22,23:06:10,2025-02-22T23:06:10Z,2025-02-22T23:06:10Z,NA,v3,471380,471391,22 February 2025 14:00-ncolorado@nmexico,"Herd, Caleb",830577,Right,MEX_LOB,55.00274,-130.33593,13.55782,5.58531,-4.57949,-10.57829,-1.30647,3.50054,-5.10358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-22,16:06:26,"Alvarez, Diego",1000273577,Right,MEX_LOB,Undefined,Fastball,NA,NA,88.61164,-2.045149,-1.98036,2356.844235,233.301548,01:45:00,5.561,1.31428,5.52576,-27.33832,8.14402,9.68032,1.36883,0.26878,82.67144,-7.04057,-0.253828,0.428724,-5.40792,4.85642,-1.14887,50,5.3644,4.05067,-128.80979,-5.5879200000000004,-9.25329,22.13514,-23.86445,a9654e6b-30d0-48e4-8b53-9c746face91a,NA,NA,NA,NA,NA,1000218592,"Wright, James",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NCB,1,Top,1,1,1,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,MEX_LOB,NCB,SantaAnaStarField,D1,MW,20250222-SantaAnaStarField-2,a4be7b40-f171-11ef-b662-ddd2e875a959,87.91778,NA,NA,5.9402,NA,NA,NA,46c46556-1c73-43e9-95d6-87037924d8f5,2025-02-22,23:06:26,2025-02-22T23:06:26Z,2025-02-22T23:06:26Z,NA,v3,471380,471391,22 February 2025 14:00-ncolorado@nmexico,"Herd, Caleb",830577,Right,MEX_LOB,54.97872,-129.66253,11.06757,5.56196,-4.66856,-11.93222,-1.31178,4.40715,-4.62664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
