PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-22,18:02:56,"Bauer, Douglas",813843,Right,OSU_BUC,Undefined,Fastball,NA,NA,91.13728,-2.464638,-3.025857,1986.549517,220.320419,01:15:00,5.97742,1.74121,6.18774,-16.73489,16.598,13.1782,2.30262,0.04297,83.3468,-5.651969,-0.650798,0.415535,-7.61252,9.58217,-1.51912,50,5.78258,6.43141,-132.18821,-6.17116,-13.4798,27.97698,-15.20652,96bf3cd3-551b-4794-adf4-9f5d1ef50a37,NA,NA,NA,NA,NA,94790,"Bottone, Evan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,AKR_ZIP,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,OSU_BUC,AKR_ZIP,NickSwisherField,D1,BIG10,20250422-NickSwisherField-1,9111b300-1fc5-11f0-9dd5-e1afc672453e,90.70815,NA,NA,7.79049,NA,NA,NA,9993acf7-b626-4045-9796-7fd98c59c0a6,2025-04-22,22:02:56,2025-04-22T22:02:56Z,2025-04-22T22:02:56Z,NA,v3,4144,akron,22 April 2025 18:00-akron@ohiost,"Graveline, Matthew",805343,Right,OSU_BUC,54.31017,-133.09731,13.98849,5.97508,-5.67703,-7.60326,-1.73523,6.86943,-6.7399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-22,18:03:12,"Bauer, Douglas",813843,Right,OSU_BUC,Undefined,Splitter,NA,NA,82.97207,-1.391002,-2.563808,1235.178371,277.227941,03:15:00,6.01118,1.60646,5.72949,-41.48479,-0.65941,15.17072,1.2571,0.48138,76.47139,-8.970105,0.155496,0.459872,-8.45839,0.41906,-1.4021,50,5.8694,4.79345,-120.45373,-4.34657,-12.4314,23.31914,-31.55814,cc43634c-d218-4563-8dc6-7b0dbcaa99f6,NA,NA,NA,NA,NA,94790,"Bottone, Evan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,AKR_ZIP,1,Top,0,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,OSU_BUC,AKR_ZIP,NickSwisherField,D1,BIG10,20250422-NickSwisherField-1,9ad62830-1fc5-11f0-9dd5-e1afc672453e,81.96298,NA,NA,6.50068,NA,NA,NA,9993acf7-b626-4045-9796-7fd98c59c0a6,2025-04-22,22:03:12,2025-04-22T22:03:12Z,2025-04-22T22:03:12Z,NA,v3,4144,akron,22 April 2025 18:00-akron@ohiost,"Graveline, Matthew",805343,Right,OSU_BUC,54.7715,-121.37395,11.65957,6.01635,-3.10122,-15.77907,-1.60094,5.28402,-6.2157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-22,18:03:27,"Bauer, Douglas",813843,Right,OSU_BUC,Undefined,Fastball,NA,NA,91.48039,-1.452562,-1.647601,2085.428152,220.065799,01:15:00,6.06784,1.86785,5.98329,-15.34918,17.97186,14.20847,3.44154,1.52433,83.41779,-4.390429,0.906358,0.415461,-7.68587,9.93127,-1.74509,50,5.9444,3.19256,-132.81161,-3.79899,-13.70833,28.82219,-14.46082,aa97cdf7-e2d0-4677-8000-1fcc5ac1fef4,NA,NA,NA,NA,NA,94790,"Bottone, Evan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,AKR_ZIP,1,Top,0,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,OSU_BUC,AKR_ZIP,NickSwisherField,D1,BIG10,20250422-NickSwisherField-1,a3777a20-1fc5-11f0-9dd5-e1afc672453e,90.72427,NA,NA,8.0626,NA,NA,NA,9993acf7-b626-4045-9796-7fd98c59c0a6,2025-04-22,22:03:27,2025-04-22T22:03:27Z,2025-04-22T22:03:27Z,NA,v3,4144,akron,22 April 2025 18:00-akron@ohiost,"Graveline, Matthew",805343,Right,OSU_BUC,54.51358,-133.78754,14.4111,6.06475,-3.30934,-7.23041,-1.86105,3.65672,-6.85416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-22,18:03:44,"Bauer, Douglas",813843,Right,OSU_BUC,Undefined,Fastball,NA,NA,90.81011,-2.094154,-3.104253,2022.715406,226.482152,01:30:00,5.91915,1.77958,6.30818,-17.87477,15.72721,15.36497,2.49672,0.1975,82.55951,-5.509515,-0.328662,0.417209,-8.91721,9.13859,-1.55897,50,5.75675,6.51816,-131.71436,-5.3261,-15.56698,29.61428,-16.22055,4220f1d4-7914-4a99-a83d-76cd725382db,NA,NA,NA,NA,-84.000449,94790,"Bottone, Evan",4804.32409,NA,70.49368,Left,55.872198,NA,NA,NA,NA,55.65182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,AKR_ZIP,1,Top,0,2,1,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,OSU_BUC,AKR_ZIP,NickSwisherField,D1,BIG10,20250422-NickSwisherField-1,add23be0-1fc5-11f0-9dd5-e1afc672453e,90.34421,69.71992,NA,8.25061,NA,NA,NA,9993acf7-b626-4045-9796-7fd98c59c0a6,2025-04-22,22:03:44,2025-04-22T22:03:44Z,2025-04-22T22:03:44Z,NA,v3,4144,akron,22 April 2025 18:00-akron@ohiost,"Graveline, Matthew",805343,Right,OSU_BUC,54.19055,-132.65321,14.80714,5.91744,-4.81187,-8.11028,-1.77343,7.01167,-7.78349,NA,1.98907,6.06229,-6.20088,1.61177,0.52638,-2.36062,3.2809,-2.16532,0.55514,6.03217,85.58547,-24.37242,2.5993,-0.52676,0.09065,-0.02252,0.01241,-0.00405,-2.19094,-57.68859,5.58125,-1.03103,0.16833,-0.02364,0.00639,-0.00564,0.00226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA
5,2025-04-22,18:04:08,"Bauer, Douglas",813843,Right,OSU_BUC,Undefined,Splitter,NA,NA,80.8035,2.700049,-0.877248,967.501578,249.41614,02:15:00,6.10283,1.71753,5.70693,-39.51148,3.83213,6.44603,5.32803,1.4373,73.41195,-4.608366,0.274886,0.473842,-3.49823,1.62886,-1.64796,50,6.30502,1.5333,-117.16401,4.2216,-4.84039,23.08407,-29.92024,de4f3783-481b-4f27-a304-e01db1d5b412,NA,NA,NA,NA,NA,94790,"Bottone, Evan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,AKR_ZIP,1,Top,0,2,2,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,OSU_BUC,AKR_ZIP,NickSwisherField,D1,BIG10,20250422-NickSwisherField-1,bc0fdd20-1fc5-11f0-9dd5-e1afc672453e,79.54636,NA,NA,7.39155,NA,NA,NA,9993acf7-b626-4045-9796-7fd98c59c0a6,2025-04-22,22:04:08,2025-04-22T22:04:08Z,2025-04-22T22:04:08Z,NA,v3,4144,akron,22 April 2025 18:00-akron@ohiost,"Graveline, Matthew",805343,Right,OSU_BUC,54.78965,-118.10391,11.54204,6.10833,5.43985,-14.96012,-1.7144,1.73038,-2.4202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-22,18:04:25,"Bauer, Douglas",813843,Right,OSU_BUC,Undefined,Fastball,NA,NA,91.25132,-1.305569,-2.371176,1952.735952,220.956244,01:15:00,5.88673,1.8787,6.06422,-17.23525,16.47576,13.26969,3.24094,0.78879,82.46973,-4.60701,0.016391,0.417885,-7.56733,9.23701,-1.70171,50,5.77623,4.91295,-132.34743,-3.5167,-13.26596,31.30819,-15.98103,1820890f-9061-4967-8a1f-cd0db8c978d6,NA,NA,NA,NA,-114.172444,94790,"Bottone, Evan",4160.43361,NA,73.74274,Left,54.952564,NA,NA,NA,NA,30.86767,NA,NA,0.48305,3.34324,-0.99852,NA,NA,NA,NA,NA,1,6,AKR_ZIP,1,Top,0,3,2,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,OSU_BUC,AKR_ZIP,NickSwisherField,D1,BIG10,20250422-NickSwisherField-1,c64bf350-1fc5-11f0-9dd5-e1afc672453e,90.19802,40.33394,NA,8.78159,NA,NA,NA,9993acf7-b626-4045-9796-7fd98c59c0a6,2025-04-22,22:04:25,2025-04-22T22:04:25Z,2025-04-22T22:04:25Z,NA,v3,4144,akron,22 April 2025 18:00-akron@ohiost,"Graveline, Matthew",805343,Right,OSU_BUC,54.43307,-133.392,15.6541,5.88467,-2.98351,-7.99051,-1.87301,5.35555,-6.63298,NA,0.49662,-25.80481,-4.71279,NA,NA,NA,NA,NA,NA,3.36109,88.06028,-26.75497,NA,NA,NA,NA,NA,NA,-1.00097,-56.59854,4.63903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
7,2025-04-22,18:04:46,"Bauer, Douglas",813843,Right,OSU_BUC,Undefined,Fastball,NA,NA,90.19104,-3.388001,-3.557361,1937.023258,232.315966,01:45:00,5.91158,1.81879,6.31141,-22.0269,12.08249,14.16174,0.94544,-0.28218,82.34471,-7.530964,-0.998933,0.420347,-8.43115,7.61969,-1.56459,50,5.65216,7.55702,-130.64295,-8.41455,-14.50327,28.72251,-19.06661,12c50a08-07eb-43ec-a4a8-19804c1cda09,NA,NA,NA,NA,-26.815011,94790,"Bottone, Evan",3526.353198,NA,82.7132,Left,32.124688,92.74294,51.77558,-59.15007,274.25242,178.76843,3.869516,-39.706295,1.1082,0.96525,0.26706,NA,NA,NA,NA,NA,1,7,AKR_ZIP,1,Top,0,3,2,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,OSU_BUC,AKR_ZIP,NickSwisherField,D1,BIG10,20250422-NickSwisherField-1,d308c0f0-1fc5-11f0-9dd5-e1afc672453e,89.66972,56.72246,NA,7.84633,NA,NA,NA,9993acf7-b626-4045-9796-7fd98c59c0a6,2025-04-22,22:04:46,2025-04-22T22:04:46Z,2025-04-22T22:04:46Z,FlyBall,v3,4144,akron,22 April 2025 18:00-akron@ohiost,"Graveline, Matthew",805343,Right,OSU_BUC,54.18787,-131.56045,14.36125,5.91122,-7.80549,-9.53331,-1.81339,8.02031,-7.25163,128.172148,1.10712,91.72507,-20.58692,5.90669,-1.82557,0.62302,-0.17555,0.02912,-0.00197,0.96626,64.48044,-20.65025,1.03042,0.3054,-0.24109,0.07343,-0.01018,5.1e-4,0.26693,-46.34391,-1.94231,1.6286,-0.58959,0.15075,-0.02645,0.0025,-8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
8,2025-04-22,18:05:25,"Bauer, Douglas",813843,Right,OSU_BUC,Undefined,Cutter,NA,NA,83.4852,-1.592197,-3.39384,2151.085051,191.824728,12:30:00,6.11693,1.58724,6.38474,-33.82029,6.13142,0.98874,1.83099,-1.45595,75.81886,-7.90993,-3.215008,0.454924,-1.58894,4.16599,-1.34319,50,5.98709,7.13605,-120.97089,-4.38053,-2.32263,26.5834,-26.0844,e915109b-1132-4c34-882a-1e1b92d4d43c,NA,NA,NA,NA,NA,1000235230,"Bowman, Max",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,AKR_ZIP,1,Top,1,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,OSU_BUC,AKR_ZIP,NickSwisherField,D1,BIG10,20250422-NickSwisherField-1,ea41e210-1fc5-11f0-9dd5-e1afc672453e,82.8543,NA,NA,7.66635,NA,NA,NA,9993acf7-b626-4045-9796-7fd98c59c0a6,2025-04-22,22:05:25,2025-04-22T22:05:25Z,2025-04-22T22:05:25Z,NA,v3,4144,akron,22 April 2025 18:00-akron@ohiost,"Graveline, Matthew",805343,Right,OSU_BUC,54.11048,-121.87082,13.2917,6.12044,-3.49749,-13.0422,-1.5861,7.21468,-1.16131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-22,18:05:41,"Bauer, Douglas",813843,Right,OSU_BUC,Undefined,Fastball,NA,NA,92.45818,-2.684795,-2.242496,2074.44628,198.745213,12:30:00,6.12649,1.36518,6.09616,-11.00737,21.74233,6.99248,2.72227,-0.1273,83.79537,-4.853408,-0.984157,0.411884,-4.18303,12.21552,-1.19548,50,5.91282,4.92336,-133.95958,-6.49932,-7.55094,30.72282,-10.12342,c8246478-0a01-4d02-b1ae-a7089b2e64d3,NA,NA,NA,NA,169.355624,1000235230,"Bowman, Max",2292.580476,NA,76.77675,Right,10.577139,-109.13704,5.31871,13.74636,137.56153,55.17454,1.340777,173.722057,1.73912,2.81315,0.12231,NA,NA,NA,NA,NA,2,2,AKR_ZIP,1,Top,1,1,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,OSU_BUC,AKR_ZIP,NickSwisherField,D1,BIG10,20250422-NickSwisherField-1,f36cfd70-1fc5-11f0-9dd5-e1afc672453e,91.51222,8.84679,NA,8.66281,NA,NA,NA,9993acf7-b626-4045-9796-7fd98c59c0a6,2025-04-22,22:05:41,2025-04-22T22:05:41Z,2025-04-22T22:05:41Z,GroundBall,v3,4144,akron,22 April 2025 18:00-akron@ohiost,"Graveline, Matthew",805343,Right,OSU_BUC,54.39637,-134.9641,15.36141,6.11991,-6.16833,-5.06171,-1.36049,5.17024,-3.77547,280.787986,1.73912,-108.78766,4.57777,-0.42952,0.06084,-0.00118,-1e-4,-1.1e-4,2e-5,2.81315,20.66981,-18.38383,1.27847,-0.22668,0.04655,-0.00605,9.2e-4,-1.2e-4,0.12231,20.44628,-8.33974,1.36515,-0.29645,0.04709,-0.00822,0.00146,-1.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
10,2025-04-22,18:06:03,"Bauer, Douglas",813843,Right,OSU_BUC,Undefined,Fastball,NA,NA,91.71017,-0.632554,-3.004634,2042.772557,217.325924,01:15:00,6.05294,1.52469,6.11075,-16.31324,17.12954,12.1402,4.10778,-0.24445,82.52749,-3.779962,-0.820666,0.416219,-7.12544,9.34138,-1.29964,50,5.99563,6.4342,-132.89219,-1.91386,-12.56519,32.17462,-15.70125,f0f809bd-39f3-4bd2-8287-5613d77b0411,NA,NA,NA,NA,NA,1000235230,"Bowman, Max",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,AKR_ZIP,1,Top,1,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,OSU_BUC,AKR_ZIP,NickSwisherField,D1,BIG10,20250422-NickSwisherField-1,00853180-1fc6-11f0-9dd5-e1afc672453e,90.55905,NA,NA,9.18268,NA,NA,NA,9993acf7-b626-4045-9796-7fd98c59c0a6,2025-04-22,22:06:03,2025-04-22T22:06:03Z,2025-04-22T22:06:03Z,NA,v3,4144,akron,22 April 2025 18:00-akron@ohiost,"Graveline, Matthew",805343,Right,OSU_BUC,54.38342,-133.94926,16.08731,6.05003,-1.39801,-7.85062,-1.51781,6.84702,-6.28259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
