PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
60,2025-04-04,14:29:54,5,1,"Coss, Diego",1000313792,Left,FLO_MEM,"Pennella, JP",825107,Left,SOU_UNI,Undefined,2,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,66.8918,2.058203,2.730268,1939.197637,296.583547,04:00:00,5.71291,-1.9548,4.96741,-69.00039,-3.25492,11.0965,1.91014,1.55092,61.07532,-10.397824,4.685641,0.583585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.56512,-1.5026,1.68123,50,5.85625,-5.01603,-96.76869,1.34445,-4.26354,17.22232,-33.57738,SOU_UNI,FLO_MEM,TedABroerStadium,NAIA,TSC,20250404-TedABroerStadium-1,ce6631f0-1182-11f0-af3f-b1dc6c1b805a,64.58771,NA,NA,5.81649,NA,NA,NA,NA,NA,NA,e1ad0261-0b93-4bc9-8262-6aaf5b21b858,2025-04-04,18:29:54,2025-04-04T18:29:54Z,2025-04-04T18:29:54Z,NA,v3,NA,NA,NA,"Gutierrez, Pedro",1000272115,Right,FLO_MEM,4d829159-9cef-4a10-951d-5a857503dc23,55.53063,-97.74804,8.61116,5.72551,3.25384,-16.78869,1.95958,-4.7735900000000004,-2.13177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
61,2025-04-04,14:30:09,5,2,"Coss, Diego",1000313792,Left,FLO_MEM,"Pennella, JP",825107,Left,SOU_UNI,Undefined,2,Bottom,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,78.92619,-1.380398,3.667928,1710.631366,141.653078,10:45:00,5.85374,-1.80506,5.17009,-28.03242,19.47674,-13.86568,2.21573,0.496,70.34688,-6.64401,1.218258,0.49609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.14563,10.71146,1.47388,50,5.70458,-6.71453,-113.89937,-3.60494,10.41813,26.06512,-18.474240000000002,SOU_UNI,FLO_MEM,TedABroerStadium,NAIA,TSC,20250404-TedABroerStadium-1,d71edc70-1182-11f0-af3f-b1dc6c1b805a,75.97911,NA,NA,8.57931,NA,NA,NA,NA,NA,NA,e1ad0261-0b93-4bc9-8262-6aaf5b21b858,2025-04-04,18:30:09,2025-04-04T18:30:09Z,2025-04-04T18:30:09Z,NA,v3,NA,NA,NA,"Gutierrez, Pedro",1000272115,Right,FLO_MEM,e397b8fe-f2fd-4de3-9b46-3b68f50eaf8f,55.32198,-115.11083000000001,13.03256,5.85218,-2.7463,-9.2371200000000009,1.79721,-7.19875,5.20906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
62,2025-04-04,14:30:25,5,3,"Coss, Diego",1000313792,Left,FLO_MEM,"Pennella, JP",825107,Left,SOU_UNI,Undefined,2,Bottom,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.07491,-2.607903,3.44053,1628.700679,142.778919,10:45:00,5.89026,-1.63166,5.0876,-30.93954,17.46576,-11.83131,0.84783,0.62906,70.3122,-8.333414,1.351385,0.500746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.05079,10.0869,1.31573,50,5.6196,-6.29371,-112.72123,-6.12584,8.89066,24.30288,-19.45503,SOU_UNI,FLO_MEM,TedABroerStadium,NAIA,TSC,20250404-TedABroerStadium-1,e0c14ab0-1182-11f0-af3f-b1dc6c1b805a,75.27252,NA,NA,7.76271,NA,NA,NA,NA,NA,NA,e1ad0261-0b93-4bc9-8262-6aaf5b21b858,2025-04-04,18:30:25,2025-04-04T18:30:25Z,2025-04-04T18:30:25Z,NA,v3,NA,NA,NA,"Gutierrez, Pedro",1000272115,Right,FLO_MEM,d2fd0561-007c-416c-a345-d84d262747bb,55.40777,-113.88118,12.15144,5.88982,-5.19726,-9.72751,1.62626,-6.71806,4.44533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
63,2025-04-04,14:30:43,5,4,"Coss, Diego",1000313792,Left,FLO_MEM,"Pennella, JP",825107,Left,SOU_UNI,Undefined,2,Bottom,1,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.4829,-1.030383,0.845917,1574.265361,133.388967,10:30:00,5.79973,-1.75695,5.19531,-35.53695,16.51729,-15.13465,1.86889,-2.22241,67.101070000000007,-7.658219,-1.837803,0.519277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.79489,9.23607,1.6903,50,5.67854,-0.9974,-109.07171,-3.04441,9.07266,25.22256,-21.42394,SOU_UNI,FLO_MEM,TedABroerStadium,NAIA,TSC,20250404-TedABroerStadium-1,ebbfc680-1182-11f0-af3f-b1dc6c1b805a,72.58632,NA,NA,8.38182,NA,NA,NA,NA,NA,NA,e1ad0261-0b93-4bc9-8262-6aaf5b21b858,2025-04-04,18:30:43,2025-04-04T18:30:43Z,2025-04-04T18:30:43Z,NA,v3,NA,NA,NA,"Gutierrez, Pedro",1000272115,Right,FLO_MEM,6db153a5-4376-4077-b804-6e71d91316b3,55.29573,-110.28954,12.61128,5.80056,-2.00999,-10.71197,1.74903,-1.43546,4.53633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
64,2025-04-04,14:31:04,5,5,"Coss, Diego",1000313792,Left,FLO_MEM,"Pennella, JP",825107,Left,SOU_UNI,Undefined,2,Bottom,1,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,NA,77.91937,1.02741,1.629085,1556.993344,132.336358,10:30:00,5.89569,-1.81573,4.97361,-34.24691,14.61572,-13.92532,4.01267,-1.43708,69.48098,-5.336418,-0.826822,0.503106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.37233,7.40678,1.67017,50,5.96809,-2.60544,-112.62092,0.89654,9.23636,25.12741,-22.89454,SOU_UNI,FLO_MEM,TedABroerStadium,NAIA,TSC,20250404-TedABroerStadium-1,f83503d0-1182-11f0-af3f-b1dc6c1b805a,74.9194,NA,NA,8.43839,NA,NA,NA,NA,NA,NA,e1ad0261-0b93-4bc9-8262-6aaf5b21b858,2025-04-04,18:31:04,2025-04-04T18:31:04Z,2025-04-04T18:31:04Z,NA,v3,NA,NA,NA,"Gutierrez, Pedro",1000272115,Right,FLO_MEM,25f61ddc-93e4-4a4b-94b1-b55aee73e5a8,55.51823,-113.84546,12.56371,5.89721,2.01227,-11.44727,1.80811,-3.05556,4.61818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
65,2025-04-04,14:31:37,6,1,"Coss, Diego",1000313792,Left,FLO_MEM,"Hicks, Connor",801360,Left,SOU_UNI,Undefined,2,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,67.00134,0.271469,3.228098,2213.783822,303.340305,04:00:00,5.6484,-1.97221,4.88091,-72.48327,-6.57555,13.52682,-0.13462,2.21244,61.55893,-12.688558,5.612377,0.584305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.68437,-2.84961,1.64266,50,5.61348,-5.93722,-96.95387,-1.77657,-5.3048400000000004,17.92365,-34.83341,SOU_UNI,FLO_MEM,TedABroerStadium,NAIA,TSC,20250404-TedABroerStadium-1,0ba62070-1183-11f0-af3f-b1dc6c1b805a,64.50818,NA,NA,5.44241,NA,NA,NA,NA,NA,NA,e1ad0261-0b93-4bc9-8262-6aaf5b21b858,2025-04-04,18:31:37,2025-04-04T18:31:37Z,2025-04-04T18:31:37Z,NA,v3,NA,NA,NA,"Gutierrez, Pedro",1000272115,Right,FLO_MEM,4255543b-afc7-4e3f-b3ad-274e5160dbb6,55.62063,-97.98743,8.96183,5.65801,0.23209,-17.4167,1.97621,-5.63132,-2.6524200000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
66,2025-04-04,14:31:59,6,2,"Coss, Diego",1000313792,Left,FLO_MEM,"Hicks, Connor",801360,Left,SOU_UNI,Undefined,2,Bottom,1,1,0,Curveball,Curveball,InPlay,Undefined,FlyBall,Double,0,0,NA,66.03452,3.058166,1.277805,2034.130138,285.890444,03:30:00,5.80457,-1.84916,5.00333,-69.66992,-1.65284,14.91304,2.88908,0.60003,59.52315,-9.611238,3.908908,0.593582,91.64511,34.062809,-10.169782,4187.963525,107.15292,67.22791,-24.86454,356.98217,303.52879,-19.560804,5.088144,-6.92583,-1.17484,1.71358,50,6.04265,-2.6553,-95.4443,3.01085,-6.22587,18.17898,-33.23017,SOU_UNI,FLO_MEM,TedABroerStadium,NAIA,TSC,20250404-TedABroerStadium-1,191ca120-1183-11f0-af3f-b1dc6c1b805a,63.50002,89.67048,NA,6.51138,NA,NA,NA,0.93798,2.84076,-0.60266,e1ad0261-0b93-4bc9-8262-6aaf5b21b858,2025-04-04,18:31:59,2025-04-04T18:31:59Z,2025-04-04T18:31:59Z,FlyBall,v3,NA,NA,NA,"Gutierrez, Pedro",1000272115,Right,FLO_MEM,7ef43640-99c7-4cdc-bd98-4a4a19802cb5,55.49433,-96.48512,9.08949,5.81581,4.9134,-16.61508,1.8554,-2.29884,-3.11293,158.054565,0.93992,109.56834,-20.39544,4.83669,-0.93609,0.15453,-0.02274,0.00255,-1.3e-4,2.84136,75.26102,-18.20001,0.86853,0.09828,-0.11043,0.03354,-0.00464,2.4e-4,-0.60251,-19.66378,-1.06059,0.04451,0.01667,1.6e-4,-0.00198,4.3e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
67,2025-04-04,14:33:54,7,1,"Coss, Diego",1000313792,Left,FLO_MEM,"Collins, Charlie",1000096340,Right,SOU_UNI,Undefined,2,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,64.64513,3.684601,-1.955289,1889.727503,292.063004,03:45:00,5.74693,-2.14369,4.70473,-74.96252,-3.94599,15.89087,3.00436,-2.67613,58.81463,-9.823617,0.833969,0.606528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.31713,-2.26209,2.32675,50,6.05398,2.61544,-93.44107,3.6976,-7.26327,15.69052,-34.14951,SOU_UNI,FLO_MEM,TedABroerStadium,NAIA,TSC,20250404-TedABroerStadium-1,5d9e2a80-1183-11f0-af3f-b1dc6c1b805a,62.14457,NA,NA,5.83049,NA,NA,NA,NA,NA,NA,e1ad0261-0b93-4bc9-8262-6aaf5b21b858,2025-04-04,18:33:54,2025-04-04T18:33:54Z,2025-04-04T18:33:54Z,NA,v3,NA,NA,NA,"Gutierrez, Pedro",1000272115,Right,FLO_MEM,2385d065-0599-4660-984b-dd1ac32c6209,55.79459,-94.40907,7.84526,5.76087,5.80441,-17.07475,2.15157,3.06354,-3.63163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
68,2025-04-04,14:34:14,7,2,"Coss, Diego",1000313792,Left,FLO_MEM,"Collins, Charlie",1000096340,Right,SOU_UNI,Undefined,2,Bottom,1,1,0,Curveball,Curveball,InPlay,Undefined,FlyBall,Sacrifice,1,1,NA,64.54453,3.999097,0.057544,2018.609659,287.327768,03:30:00,5.78303,-1.89915,4.88578,-71.88748,-1.44189,12.17871,3.58187,-0.82982,58.90105,-9.006297,2.20158,0.604085,93.23612,24.161834,-7.229363,NA,108.97436,41.94521,-14.98527,339.21589,333.19074,-10.284539,3.666457,-5.99744,-1.27831,1.8825,50,6.11518,-0.51338,-93.3797,4.38719,-5.25128,15.15925,-33.29333,SOU_UNI,FLO_MEM,TedABroerStadium,NAIA,TSC,20250404-TedABroerStadium-1,694e1c00-1183-11f0-af3f-b1dc6c1b805a,62.39588,50.88303,NA,5.64348,NA,NA,NA,NA,NA,NA,e1ad0261-0b93-4bc9-8262-6aaf5b21b858,2025-04-04,18:34:14,2025-04-04T18:34:14Z,2025-04-04T18:34:14Z,LineDrive,v3,NA,NA,NA,"Gutierrez, Pedro",1000272115,Right,FLO_MEM,d0ce5dfb-7cb6-402b-ad71-36378885a8b8,55.6142,-94.28671,7.57963,5.7931,6.37919,-16.64667,1.90382,-0.19919,-2.62564,137.089871,5.85002,123.78189,-15.34026,3.10702,-0.85005,0.2931,-0.09234,0.01715,-0.00128,5.74176,55.95984,-19.34264,1.4246,-0.04015,-0.12457,0.05948,-0.01157,8.3e-4,0.23226,-15.704,-1.36101,0.67394,-0.1362,-0.01023,0.01456,-0.00355,2.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
69,2025-04-04,14:35:02,8,1,"Coss, Diego",1000313792,Left,FLO_MEM,"Villalobos, Alfonso",1000093852,Right,SOU_UNI,Undefined,2,Bottom,2,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,76.90909,-0.277024,2.911596,1680.285964,145.292347,10:45:00,5.82666,-1.89776,5.19177,-28.68568,20.97722,-13.18131,3.17526,-0.2549,68.79963,-5.671814,0.580371,0.50721,102.84428,20.950245,-43.667353,2904.585655,75.01218,32.78575,-80.4556,297.9279,148.47051,-59.202412,3.045129,7.62567,11.10461,1.63814,50,5.78034,-5.13382,-111.20354,-1.38851,9.32853,24.23231,-18.58974,SOU_UNI,FLO_MEM,TedABroerStadium,NAIA,TSC,20250404-TedABroerStadium-1,86548780-1183-11f0-af3f-b1dc6c1b805a,74.31332,36.7102,NA,8.10946,NA,NA,NA,2.83844,3.44049,0.33863,e1ad0261-0b93-4bc9-8262-6aaf5b21b858,2025-04-04,18:35:02,2025-04-04T18:35:02Z,2025-04-04T18:35:02Z,LineDrive,v3,NA,NA,NA,"Gutierrez, Pedro",1000272115,Right,FLO_MEM,91d7a7db-4226-45e7-8448-063648188089,55.30398,-112.35338,12.11616,5.8253,-0.50641,-9.29487,1.89224,-5.57647,4.66427,NA,2.83815,101.90822,-23.43571,3.48275,-0.97583,0.32819,-0.09093,0.01449,-8.6e-4,3.44067,53.92771,-26.0704,4.14575,-0.90851,0.24562,-0.06493,0.0134,-0.00134,0.33878,-97.26906,3.7913,0.2327,-0.01727,-0.0065,0.00124,8.7e-4,-2.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
70,2025-04-04,14:35:36,8,2,"Coss, Diego",1000313792,Left,FLO_MEM,"Villalobos, Alfonso",1000093852,Right,SOU_UNI,Undefined,2,Bottom,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,65.99748,-0.624314,0.403152,2074.009426,304.636678,04:15:00,5.80463,-1.92928,4.88269,-75.12295,-7.00993,13.8443,-1.04631,-0.39416,60.49666,-14.05661,2.857859,0.594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.83571,-2.82421,1.87706,50,5.67939,-1.14037,-95.59622,-3.31183,-6.16079,18.31549,-34.71943,SOU_UNI,FLO_MEM,TedABroerStadium,NAIA,TSC,20250404-TedABroerStadium-1,9a204740-1183-11f0-af3f-b1dc6c1b805a,63.45529,NA,NA,5.50082,NA,NA,NA,NA,NA,NA,e1ad0261-0b93-4bc9-8262-6aaf5b21b858,2025-04-04,18:35:36,2025-04-04T18:35:36Z,2025-04-04T18:35:36Z,NA,v3,NA,NA,NA,"Gutierrez, Pedro",1000272115,Right,FLO_MEM,5a84400c-7a78-4ee4-91ea-8bd0fbc873af,55.61915,-96.66681,9.15775,5.81366,-1.28239,-17.35972,1.93319,-0.78025,-3.08039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
71,2025-04-04,14:36:14,8,3,"Coss, Diego",1000313792,Left,FLO_MEM,"Villalobos, Alfonso",1000093852,Right,SOU_UNI,Undefined,2,Bottom,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,68.21709,5.356732,-1.215056,1233.052331,148.15492,11:00:00,5.75176,-1.9629,5.20426,-49.02196,14.12316,-7.37918,6.72038,-3.72074,61.07588,-3.715388,-2.517602,0.571928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.18618,6.03461,2.08073,50,6.21345,2.36513,-98.27716,7.81153,3.07329,17.57346,-26.35327,SOU_UNI,FLO_MEM,TedABroerStadium,NAIA,TSC,20250404-TedABroerStadium-1,b0b475d0-1183-11f0-af3f-b1dc6c1b805a,65.90418,NA,NA,7.14121,NA,NA,NA,NA,NA,NA,e1ad0261-0b93-4bc9-8262-6aaf5b21b858,2025-04-04,18:36:14,2025-04-04T18:36:14Z,2025-04-04T18:36:14Z,NA,v3,NA,NA,NA,"Gutierrez, Pedro",1000272115,Right,FLO_MEM,28338c0a-2d6d-4c16-9bd7-07f33bbd21f9,55.28388,-99.2175,8.78673,5.75773,9.22167,-13.17664,1.95857,2.20068,1.53665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
72,2025-04-04,14:36:47,8,4,"Coss, Diego",1000313792,Left,FLO_MEM,"Villalobos, Alfonso",1000093852,Right,SOU_UNI,Undefined,2,Bottom,2,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.83843,-0.325875,0.601749,1796.540018,131.905067,10:30:00,5.80004,-1.92072,5.12012,-28.47813,20.0895,-20.27651,3.11989,-3.04358,69.67043,-5.668621,-2.985441,0.501585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.19375,10.61323,1.88036,50,5.74838,-0.3328,-112.63159,-1.50399,12.7869,24.93882,-18.86099,SOU_UNI,FLO_MEM,TedABroerStadium,NAIA,TSC,20250404-TedABroerStadium-1,c46a63a0-1183-11f0-af3f-b1dc6c1b805a,75.14661,NA,NA,8.168,NA,NA,NA,NA,NA,NA,e1ad0261-0b93-4bc9-8262-6aaf5b21b858,2025-04-04,18:36:47,2025-04-04T18:36:47Z,2025-04-04T18:36:47Z,NA,v3,NA,NA,NA,"Gutierrez, Pedro",1000272115,Right,FLO_MEM,37613a58-0bd8-4a34-a250-c1fa73571c4f,55.37307,-113.81508,12.46941,5.79852,-0.60894,-9.4305,1.91055,-0.93961,6.39345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
73,2025-04-04,14:37:09,8,5,"Coss, Diego",1000313792,Left,FLO_MEM,"Villalobos, Alfonso",1000093852,Right,SOU_UNI,Undefined,2,Bottom,2,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,NA,77.37397,0.157225,0.241368,1857.440891,156.365895,11:15:00,5.86667,-1.83381,5.0597,-24.87986,24.30281,-9.80599,3.94161,-2.42336,69.21293,-4.556425,-1.490976,0.504751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.89327,12.48887,1.81888,50,5.8631,-0.05923,-111.93564,-0.40393,6.07775,24.16733,-16.66205,SOU_UNI,FLO_MEM,TedABroerStadium,NAIA,TSC,20250404-TedABroerStadium-1,d1d5e7d0-1183-11f0-af3f-b1dc6c1b805a,74.67527,NA,NA,8.16104,NA,NA,NA,NA,NA,NA,e1ad0261-0b93-4bc9-8262-6aaf5b21b858,2025-04-04,18:37:09,2025-04-04T18:37:09Z,2025-04-04T18:37:09Z,NA,v3,NA,NA,NA,"Gutierrez, Pedro",1000272115,Right,FLO_MEM,f25478cd-8686-4107-976f-a3b0fd588a63,55.43178,-113.1023,12.08366,5.86319,0.40042,-8.33103,1.82883,-0.35262,3.03887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
74,2025-04-04,14:37:46,9,1,"Coss, Diego",1000313792,Left,FLO_MEM,"Strom, James",1000119290,Left,SOU_UNI,Undefined,2,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.58514,0.981466,2.069388,1796.734753,147.338559,11:00:00,5.85346,-1.68567,5.10937,-26.65773,23.63737,-13.88847,4.55736,-0.89255,68.23901,-4.071355,-0.3844,0.510428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.55012,11.91158,1.50185,50,5.92646,-3.42482,-110.69865,1.13848,9.1479,24.10154,-17.74169,SOU_UNI,FLO_MEM,TedABroerStadium,NAIA,TSC,20250404-TedABroerStadium-1,e7bee240-1183-11f0-af3f-b1dc6c1b805a,73.84482,NA,NA,8.34613,NA,NA,NA,NA,NA,NA,e1ad0261-0b93-4bc9-8262-6aaf5b21b858,2025-04-04,18:37:46,2025-04-04T18:37:46Z,2025-04-04T18:37:46Z,NA,v3,NA,NA,NA,"Gutierrez, Pedro",1000272115,Right,FLO_MEM,9ef67e5f-38e0-4e88-83a6-0202103ddb11,55.38243,-111.86439,12.05077,5.85064,1.9966,-8.87084,1.67821,-3.86728,4.57395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
