PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-14,18:05:47,"Walton, Wade",1000335270,Right,HIG_PAN,Undefined,Fastball,NA,NA,92.13223,-2.478178,-2.615993,2280.14162,206.175752,12:45:00,5.65404,2.33877,6.49116,-12.08627,20.26371,9.4313,2.36792,0.72138,83.87114,-4.848143,-0.906541,0.409363,-5.65087,11.60831,-2.15876,50,5.47405,5.71773,-133.67472,-6.0486,-10.1874,29.7983,-11.24653,b57e6e72-b233-4d55-a2d6-3f4d4ad3ca89,NA,NA,NA,NA,NA,827268,"Collins, Kain",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,CHA_BUC,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,HIG_PAN,CHA_BUC,HighPointUniversity,D1,BSOU,20250314-HighPointUniversity-1,7c6265d0-0120-11f0-93e2-11c9f94de25d,92.0759,NA,NA,8.26109,NA,NA,NA,a48f6d79-7ab9-4972-96be-0dac44aae987,2025-03-14,22:05:47,2025-03-14T22:05:47Z,2025-03-14T22:05:47Z,NA,v3,471515,471239,14 March 2025 18:00-charlsouth@highpoint,"Hillier, Three",1000089637,Right,HIG_PAN,54.00834,-134.56528,14.89915,5.64979,-5.71248,-5.62326,-2.33419,6.0222,-5.0937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-14,18:06:03,"Walton, Wade",1000335270,Right,HIG_PAN,Undefined,Fastball,NA,NA,92.72783,-3.632898,-3.49191,2425.919508,211.251714,01:00:00,5.647,2.26021,6.37673,-12.44375,19.72851,11.31623,1.25681,-0.01354,84.49578,-6.054438,-1.447583,0.408237,-6.91496,11.6641,-2.01307,50,5.37813,7.73231,-134.30411,-8.83931,-12.58646,30.02712,-10.94334,479b34f3-c2cf-44d3-911c-50d0ec307396,NA,NA,NA,NA,NA,827268,"Collins, Kain",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,CHA_BUC,1,Top,0,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,HIG_PAN,CHA_BUC,HighPointUniversity,D1,BSOU,20250314-HighPointUniversity-1,85f347e0-0120-11f0-93e2-11c9f94de25d,92.32984,NA,NA,8.23204,NA,NA,NA,a48f6d79-7ab9-4972-96be-0dac44aae987,2025-03-14,22:06:03,2025-03-14T22:06:03Z,2025-03-14T22:06:03Z,NA,v3,471515,471239,14 March 2025 18:00-charlsouth@highpoint,"Hillier, Three",1000089637,Right,HIG_PAN,54.12471,-135.22314,15.01356,5.64355,-8.50437,-5.47167,-2.25563,8.11754,-6.29323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-14,18:06:21,"Walton, Wade",1000335270,Right,HIG_PAN,Undefined,Fastball,NA,NA,91.89944,-3.476262,-3.80489,2374.877895,212.616681,01:00:00,5.59629,2.3117,6.47567,-13.96253,18.83973,11.31977,1.22938,-0.24431,83.36306,-6.188463,-1.757032,0.412215,-7.06319,11.24339,-2.04804,50,5.34424,8.38753,-133.02848,-8.43353,-12.54894,30.81188,-12.19832,01e065dd-4575-41b2-9a76-1949b682e6eb,NA,NA,NA,NA,NA,827268,"Collins, Kain",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,CHA_BUC,1,Top,0,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,HIG_PAN,CHA_BUC,HighPointUniversity,D1,BSOU,20250314-HighPointUniversity-1,902e2590-0120-11f0-93e2-11c9f94de25d,91.43889,NA,NA,8.53638,NA,NA,NA,a48f6d79-7ab9-4972-96be-0dac44aae987,2025-03-14,22:06:21,2025-03-14T22:06:21Z,2025-03-14T22:06:21Z,NA,v3,471515,471239,14 March 2025 18:00-charlsouth@highpoint,"Hillier, Three",1000089637,Right,HIG_PAN,54.0246,-133.95741,15.40594,5.59296,-8.06577,-6.09916,-2.30661,8.76586,-6.27447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-14,18:06:38,"Walton, Wade",1000335270,Right,HIG_PAN,Undefined,Fastball,NA,NA,92.70639,-2.194879,-3.306723,2334.901422,225.919795,01:30:00,5.60582,2.25504,6.55597,-14.96895,17.31131,16.63989,2.34151,0.60627,83.37741,-5.114783,-0.288002,0.408922,-9.82961,10.15312,-2.03318,50,5.4475,7.08901,-134.36229,-5.52711,-17.65513,33.85956,-13.93787,2ac8e22f-c337-47b6-9299-e68c4c8566bc,NA,NA,NA,NA,-26.204703,827268,"Collins, Kain",3960.293625,NA,82.4848,Left,36.616346,93.71446,64.73751,-57.59855,265.7268,229.00704,4.491512,-38.597131,2.15233,2.49413,-0.62778,NA,NA,NA,NA,NA,1,4,CHA_BUC,1,Top,0,2,1,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,HIG_PAN,CHA_BUC,HighPointUniversity,D1,BSOU,20250314-HighPointUniversity-1,9a75d480-0120-11f0-93e2-11c9f94de25d,92.17524,72.27999,NA,9.32898,NA,NA,NA,a48f6d79-7ab9-4972-96be-0dac44aae987,2025-03-14,22:06:38,2025-03-14T22:06:38Z,2025-03-14T22:06:38Z,FlyBall,v3,471515,471239,14 March 2025 18:00-charlsouth@highpoint,"Hillier, Three",1000089637,Right,HIG_PAN,53.94446,-135.35266,16.92978,5.6032,-5.11944,-6.96893,-2.24808,7.60541,-8.82757,136.758927,2.12899,87.67243,-22.58107,10.0775,-5.81495,2.60268,-0.71349,0.10365,-0.00604,2.49122,72.23728,-22.03752,2.71014,-1.07217,0.47028,-0.13241,0.02033,-0.00129,-0.63651,-42.68734,-1.36494,3.07551,-1.87019,0.72159,-0.163,0.0187,-8.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
5,2025-03-14,18:07:10,"Walton, Wade",1000335270,Right,HIG_PAN,Undefined,Fastball,NA,NA,91.73912,-3.116113,-2.915969,2337.697924,215.023259,01:15:00,5.61443,2.24541,6.39506,-13.12788,19.79985,13.07217,1.64786,0.6505,83.2208,-5.677394,-0.551133,0.413002,-7.76563,11.65327,-2.04183,50,5.38406,6.25371,-132.98344,-7.56518,-13.78073,30.92256,-11.49444,48f03f6c-9365-4e03-8188-4baa94d21e88,NA,NA,NA,NA,-36.036023,1000369107,"Smith, Kaden",2673.921776,NA,106.26574,Right,22.604461,86.03165,39.73729,-68.54597,335.82691,330.75406,3.750938,-46.673164,2.9598,1.82788,-0.52803,NA,NA,NA,NA,NA,2,1,CHA_BUC,1,Top,1,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,HIG_PAN,CHA_BUC,HighPointUniversity,D1,BSOU,20250314-HighPointUniversity-1,adda1fe0-0120-11f0-93e2-11c9f94de25d,91.26449,52.20429,NA,8.51831,NA,NA,NA,a48f6d79-7ab9-4972-96be-0dac44aae987,2025-03-14,22:07:10,2025-03-14T22:07:10Z,2025-03-14T22:07:10Z,FlyBall,v3,471515,471239,14 March 2025 18:00-charlsouth@highpoint,"Hillier, Three",1000089637,Right,HIG_PAN,54.107,-133.93504,15.46128,5.61142,-7.21146,-5.74722,-2.24081,6.67779,-6.89036,NA,2.95953,116.36014,-29.72455,7.86703,-2.09427,0.53393,-0.10675,0.01312,-7.1e-4,1.8283,59.89148,-20.08996,1.55997,-0.06163,-0.08486,0.03132,-0.00465,2.7e-4,-0.52829,-84.63689,8.71844,-1.43392,0.12941,0.03219,-0.01583,0.00268,-1.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
6,2025-03-14,18:07:39,"Walton, Wade",1000335270,Right,HIG_PAN,Undefined,Fastball,NA,NA,92.36208,-2.156942,-3.414039,2288.988467,215.894096,01:15:00,5.58525,2.20962,6.56882,-14.92859,17.49532,11.81367,2.35945,0.06069,83.31183,-5.064171,-1.271449,0.40983,-7.31296,10.22548,-1.9792,50,5.43007,7.51458,-133.87736,-5.41846,-13.07952,32.81962,-13.88528,bea408e2-7de8-4636-8001-5edb5bc81dc8,NA,NA,NA,NA,144.32822,1000369107,"Smith, Kaden",4380.401825,NA,70.67019,Right,24.166776,-94.78363,23.82719,55.82066,175.09376,61.67744,2.358891,152.679956,1.67675,2.29067,-0.10695,NA,NA,NA,NA,NA,2,2,CHA_BUC,1,Top,1,0,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,HIG_PAN,CHA_BUC,HighPointUniversity,D1,BSOU,20250314-HighPointUniversity-1,befe6650-0120-11f0-93e2-11c9f94de25d,91.97081,24.9496,NA,9.05025,NA,NA,NA,a48f6d79-7ab9-4972-96be-0dac44aae987,2025-03-14,22:07:39,2025-03-14T22:07:39Z,2025-03-14T22:07:39Z,LineDrive,v3,471515,471239,14 March 2025 18:00-charlsouth@highpoint,"Hillier, Three",1000089637,Right,HIG_PAN,53.93165,-134.83774,16.40981,5.58268,-5.01214,-6.94264,-2.2047,7.89732,-6.53976,284.376756,1.67675,-76.82216,5.4139099999999996,-0.54461,0.00619,0.02249,-0.00789,0.0017,-1.7e-4,2.29067,42.43347,-21.6616,1.98601,-0.36296,0.0581,-0.00733,9.9e-4,-7e-5,-0.10694,55.14486,-13.96066,3.379,-0.78124,0.16744,-0.03656,0.00597,-4.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
7,2025-03-14,18:07:59,"Walton, Wade",1000335270,Right,HIG_PAN,Undefined,Fastball,NA,NA,93.30056,-1.929249,-3.212129,2435.240169,212.169745,01:00:00,5.55501,2.11475,6.55446,-12.7493,19.03792,11.25068,2.72006,0.10382,84.06495,-4.440924,-1.171934,0.405787,-6.86851,10.89508,-1.89683,50,5.41561,7.11615,-135.23621,-4.83805,-12.54077,33.36988,-12.28132,6ec77901-63db-4f7f-bec3-035d985d89f9,NA,NA,NA,NA,NA,1000369107,"Smith, Kaden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,CHA_BUC,1,Top,1,0,2,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,HIG_PAN,CHA_BUC,HighPointUniversity,D1,BSOU,20250314-HighPointUniversity-1,caae7ee0-0120-11f0-93e2-11c9f94de25d,92.88733,NA,NA,9.23562,NA,NA,NA,a48f6d79-7ab9-4972-96be-0dac44aae987,2025-03-14,22:07:59,2025-03-14T22:07:59Z,2025-03-14T22:07:59Z,NA,v3,471515,471239,14 March 2025 18:00-charlsouth@highpoint,"Hillier, Three",1000089637,Right,HIG_PAN,53.94373,-136.20586,16.68494,5.55101,-4.48118,-6.14066,-2.1089,7.48055,-6.27039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.81521,2.914008,1.902387,1.011621,-1.12833,2.51897,-0.05395,0.64359,5.77329,1.67493,66.62347,7.68048,-58.17555,0.69482,70.2755,-5.04407,5.80735,15.27884,-13.27127,1.57967,-66.81234,7.65199,High,High,High,NA,NA,High,High,High
8,2025-03-14,18:08:30,"Walton, Wade",1000335270,Right,HIG_PAN,Undefined,Fastball,NA,NA,92.93056,-3.056225,-3.504757,2377.576445,219.140533,01:15:00,5.51402,2.24135,6.59043,-16.68135,15.30816,11.52989,1.31547,-0.01337,84.09932,-6.266746,-1.412455,0.407076,-7.14993,9.33579,-2.00567,50,5.29721,7.77866,-134.61248,-7.64212,-12.96015,32.5343,-15.25178,f0f2e14b-7d7d-45fe-967a-0a38ecdc0784,NA,NA,NA,NA,NA,1000136826,"Tuupo, Chandler",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,CHA_BUC,1,Top,2,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,HIG_PAN,CHA_BUC,HighPointUniversity,D1,BSOU,20250314-HighPointUniversity-1,dd1668e0-0120-11f0-93e2-11c9f94de25d,92.5932,NA,NA,8.83123,NA,NA,NA,a48f6d79-7ab9-4972-96be-0dac44aae987,2025-03-14,22:08:30,2025-03-14T22:08:30Z,2025-03-14T22:08:30Z,NA,v3,471515,471239,14 March 2025 18:00-charlsouth@highpoint,"Hillier, Three",1000089637,Right,HIG_PAN,53.90968,-135.55411,16.26715,5.512,-7.20069,-7.62589,-2.23624,8.15376,-6.48008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-14,18:08:47,"Walton, Wade",1000335270,Right,HIG_PAN,Undefined,Fastball,NA,NA,94.05304,-1.616659,-2.504307,2379.378331,213.266141,01:00:00,5.44231,2.35692,6.46595,-14.68678,16.63627,10.17914,2.73169,0.90349,84.83926,-4.470123,-0.659552,0.402813,-6.05382,9.50209,-2.18391,50,5.32118,5.52709,-136.4111,-4.22538,-11.25559,33.72208,-14.50726,5f940fcb-07bb-4752-a151-23235ff81a4e,NA,NA,NA,NA,NA,1000136826,"Tuupo, Chandler",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,CHA_BUC,1,Top,2,0,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,HIG_PAN,CHA_BUC,HighPointUniversity,D1,BSOU,20250314-HighPointUniversity-1,e7801ec0-0120-11f0-93e2-11c9f94de25d,93.57308,NA,NA,9.21378,NA,NA,NA,a48f6d79-7ab9-4972-96be-0dac44aae987,2025-03-14,22:08:47,2025-03-14T22:08:47Z,2025-03-14T22:08:47Z,NA,v3,471515,471239,14 March 2025 18:00-charlsouth@highpoint,"Hillier, Three",1000089637,Right,HIG_PAN,54.03183,-137.40419,16.86104,5.43932,-3.79815,-7.25363,-2.35156,5.85855,-5.6278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-14,18:09:03,"Walton, Wade",1000335270,Right,HIG_PAN,Undefined,Fastball,NA,NA,93.56233,-3.145866,-2.276098,2430.593105,219.818978,01:15:00,5.45624,2.34421,6.40949,-14.30245,17.328,13.53001,1.36657,1.37776,84.88597,-5.910369,0.174712,0.404785,-7.72516,10.31323,-2.18692,50,5.22394,4.8234,-135.65471,-7.82941,-14.26702,32.14148,-13.12728,455bb038-96c0-4ce7-b83c-8a3278093b22,NA,NA,NA,NA,NA,1000136826,"Tuupo, Chandler",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,CHA_BUC,1,Top,2,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,HIG_PAN,CHA_BUC,HighPointUniversity,D1,BSOU,20250314-HighPointUniversity-1,f0d53050-0120-11f0-93e2-11c9f94de25d,93.11722,NA,NA,8.67636,NA,NA,NA,a48f6d79-7ab9-4972-96be-0dac44aae987,2025-03-14,22:09:03,2025-03-14T22:09:03Z,2025-03-14T22:09:03Z,NA,v3,471515,471239,14 March 2025 18:00-charlsouth@highpoint,"Hillier, Three",1000089637,Right,HIG_PAN,54.09063,-136.62049,16.07074,5.45326,-7.43496,-6.56364,-2.33829,5.25209,-7.13351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
