PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-14,13:07:14,"Rhyne, Davis",10109490,Right,AIR_FOR,Undefined,Fastball,NA,NA,87.0793,0.701267,-1.334276,2048.254848,232.429534,01:45:00,4.3443,1.44295,5.90137,-29.86966,6.69158,7.31248,2.50635,0.81349,80.11502,-4.837612,-0.021582,0.435193,-4.08201,3.5861,-1.33985,50,4.38354,2.64684,-126.57633,0.54332,-6.66806,24.1699,-26.31607,46ab368c-9c37-4330-a37c-55b801e0dd19,NA,NA,NA,NA,NA,822382,"Edmunson, Will",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,ORA_GOL,1,Top,0,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,AIR_FOR,ORA_GOL,FalconField,D1,MW,20250414-FalconField-1,ad95fcb0-1963-11f0-bbfe-0f078587adc3,86.610830000000007,NA,NA,6.96428,NA,NA,NA,3dd940d3-847e-4e84-9f89-b24b14e1b62c,2025-04-14,19:07:14,2025-04-14T19:07:14Z,2025-04-14T19:07:14Z,NA,v3,471472,471403,14 April 2025 15:00-oralrob@airforce,"Klein, Van",1000275870,Right,AIR_FOR,54.59638,-127.45099,12.08495,4.34665,1.49564,-13.15803,-1.44,2.88814,-3.33403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-14,13:07:31,"Rhyne, Davis",10109490,Right,AIR_FOR,Undefined,Fastball,NA,NA,88.07287,0.882059,-0.62904,2046.982305,234.118247,01:45:00,4.52648,1.08487,5.84063,-29.08765,6.87,7.98894,2.92237,1.16599,80.68615,-4.51808,0.803646,0.431586,-4.2389,3.61551,-1.0383,50,4.58126,1.06727,-127.97518,0.973,-7.04851,25.75223,-26.16212,14aa711e-83da-4bf8-8a23-a1197b3d729d,NA,NA,NA,NA,NA,822382,"Edmunson, Will",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,ORA_GOL,1,Top,0,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,AIR_FOR,ORA_GOL,FalconField,D1,MW,20250414-FalconField-1,b7732a00-1963-11f0-bbfe-0f078587adc3,87.33476,NA,NA,7.38672,NA,NA,NA,3dd940d3-847e-4e84-9f89-b24b14e1b62c,2025-04-14,19:07:31,2025-04-14T19:07:31Z,2025-04-14T19:07:31Z,NA,v3,471472,471403,14 April 2025 15:00-oralrob@airforce,"Klein, Van",1000275870,Right,AIR_FOR,54.65649,-128.90879,12.87612,4.52879,1.92148,-13.08106,-1.08162,1.32281,-3.52426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-14,13:07:48,"Rhyne, Davis",10109490,Right,AIR_FOR,Undefined,Fastball,NA,NA,88.37161,0.626013,-2.243008,2067.168514,234.083451,01:45:00,4.53164,1.16638,5.86716,-28.29702,7.3839,8.70591,2.75552,-0.19271,81.01811,-4.629273,-0.682445,0.429922,-5.07524,3.92855,-0.98989,50,4.56583,4.668,-128.36683,0.44292,-8.49736,25.72103,-25.59658,d048780a-7a4b-42ad-8de3-7e3b02f3e028,NA,NA,NA,NA,45.432433,822382,"Edmunson, Will",4727.091247,NA,93.93843,Right,34.788253,71.83006,69.67833,83.30927,349.63152,140.95337,5.210834,57.2455,0.81975,2.71543,0.03764,NA,NA,NA,NA,NA,1,3,ORA_GOL,1,Top,0,1,1,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,AIR_FOR,ORA_GOL,FalconField,D1,MW,20250414-FalconField-1,c1e0b070-1963-11f0-bbfe-0f078587adc3,87.67277,93.39386,NA,7.3535,NA,NA,NA,3dd940d3-847e-4e84-9f89-b24b14e1b62c,2025-04-14,19:07:48,2025-04-14T19:07:48Z,2025-04-14T19:07:48Z,FlyBall,v3,471472,471403,14 April 2025 15:00-oralrob@airforce,"Klein, Van",1000275870,Right,AIR_FOR,54.63135,-129.29149,12.86052,4.53337,1.3631,-12.79829,-1.1632,4.97347,-4.24868,NA,0.82457,79.311,-20.3855,4.84722,-0.83518,0.08828,-0.00554,5.3e-4,-5e-5,2.7149200000000002,78.60591,-19.42449,1.14949,0.07676,-0.12831,0.04235,-0.0061,3.2e-4,0.03995,80.56622,-9.36116,1.48628,-0.06949,-0.04589,0.0131,-0.00138,5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
4,2025-04-14,13:08:18,"Rhyne, Davis",10109490,Right,AIR_FOR,Undefined,ChangeUp,NA,NA,77.78388,2.838951,-1.01074,2743.300644,91.834365,09:00:00,4.22463,1.2516,5.2285,-45.80762,2.00957,-12.9019,3.07865,-0.77379,70.57592,-5.545072,-3.295032,0.497695,6.18252,0.5448,-1.14822,50,4.45203,2.49721,-112.68988,4.04024,7.87562,22.27001,-31.48004,7059b9da-b07f-49bd-a265-6fd742aabaae,NA,NA,NA,NA,-12.00978,822382,"Edmunson, Will",2899.833586,NA,98.76267,Right,7.814483,107.78803,6.34634,-21.94739,152.3113,152.3113,1.206104,-11.728518,2.39483,3.31518,0.69212,NA,NA,NA,NA,NA,1,4,ORA_GOL,1,Top,0,1,2,Curveball,InPlay,Undefined,LineDrive,Double,0,0,NA,AIR_FOR,ORA_GOL,FalconField,D1,MW,20250414-FalconField-1,d3636a90-1963-11f0-bbfe-0f078587adc3,75.73398,8.14994,NA,7.20796,NA,NA,NA,3dd940d3-847e-4e84-9f89-b24b14e1b62c,2025-04-14,19:08:18,2025-04-14T19:08:18Z,2025-04-14T19:08:18Z,LineDrive,v3,471472,471403,14 April 2025 15:00-oralrob@airforce,"Klein, Van",1000275870,Right,AIR_FOR,55.26974,-113.72653,11.135,4.22985,5.50561,-15.74002,-1.25593,2.13061,3.93781,7.564748,2.39483,140.36546,-17.29991,1.85955,-0.38094,0.07044,-0.01148,0.00192,-2.1e-4,3.31518,19.69491,-21.27054,2.65845,-0.48847,0.11866,-0.02379,0.00381,-3.8e-4,0.69212,-29.86064,3.31452,-0.32864,0.06746,-0.01195,0.00179,-2.8e-4,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-04-14,13:09:01,"Rhyne, Davis",10109490,Right,AIR_FOR,Undefined,ChangeUp,NA,NA,77.53058,1.729234,-0.268593,2761.076274,94.379427,09:15:00,4.16794,1.76976,5.61161,-44.55995,2.20134,-10.64166,2.06911,0.63226,71.35684,-6.445741,-2.168896,0.49217,5.3037,1.10382,-1.73989,50,4.28698,0.9347,-112.62452,1.95827,6.84045,19.65923,-30.7504,ee465366-5c23-44a2-a7d5-73766183243f,NA,NA,NA,NA,169.015201,800838,"Schark, John",NA,NA,64.32723,Right,11.40881,NA,NA,NA,NA,22.75655,NA,NA,2.02708,2.25944,-0.84275,NA,NA,NA,NA,NA,2,1,ORA_GOL,1,Top,0,0,0,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,AIR_FOR,ORA_GOL,FalconField,D1,MW,20250414-FalconField-1,ed367070-1963-11f0-bbfe-0f078587adc3,76.58425,5.32298,NA,6.17375,NA,NA,NA,3dd940d3-847e-4e84-9f89-b24b14e1b62c,2025-04-14,19:09:01,2025-04-14T19:09:01Z,2025-04-14T19:09:01Z,NA,v3,471472,471403,14 April 2025 15:00-oralrob@airforce,"Klein, Van",1000275870,Right,AIR_FOR,54.88658,-113.47429,9.82961,4.1736,3.28746,-15.3752,-1.7739,0.63902,3.42023,42.508675,2.02922,-90.8923,3.06965,NA,NA,NA,NA,NA,NA,2.26012,18.62885,-26.99365,NA,NA,NA,NA,NA,NA,-0.84397,17.6822,8.9375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA
6,2025-04-14,13:09:26,"Rhyne, Davis",10109490,Right,AIR_FOR,Undefined,Fastball,NA,NA,87.47486,-0.589136,-3.055461,2176.305135,249.545248,02:15:00,4.36412,1.40117,6.05464,-30.1734,5.56878,12.39268,1.30356,-0.39698,81.36282,-6.160891,-0.826351,0.430291,-7.11433,3.30437,-1.17026,50,4.30188,6.30044,-127.1904,-2.31228,-11.85145,21.94893,-26.66943,49dc51ce-1c30-43c9-be4b-d15ab323e726,NA,NA,NA,NA,NA,800838,"Schark, John",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,ORA_GOL,1,Top,0,0,1,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,AIR_FOR,ORA_GOL,FalconField,D1,MW,20250414-FalconField-1,fc336a10-1963-11f0-bbfe-0f078587adc3,87.59763,NA,NA,6.11204,NA,NA,NA,3dd940d3-847e-4e84-9f89-b24b14e1b62c,2025-04-14,19:09:26,2025-04-14T19:09:26Z,2025-04-14T19:09:26Z,NA,v3,471472,471403,14 April 2025 15:00-oralrob@airforce,"Klein, Van",1000275870,Right,AIR_FOR,54.44566,-127.95528,10.97447,4.36627,-1.38291,-13.33471,-1.39701,6.71344,-5.92573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-14,13:09:47,"Rhyne, Davis",10109490,Right,AIR_FOR,Undefined,Fastball,NA,NA,88.21834,-0.245579,-2.399027,2091.720257,241.14061,02:00:00,4.35768,1.33071,6.08433,-27.45568,7.8391,12.40209,1.84232,0.14357,81.45035,-5.350907,-0.166013,0.427589,-7.04559,4.40815,-1.15217,50,4.32398,4.88402,-128.26993,-1.44529,-11.85051,24.15728,-24.75962,c11e0981-d622-4018-98d8-577656871e8d,NA,NA,NA,NA,-0.904927,800838,"Schark, John",NA,NA,58.59462,Right,-35.127726,NA,NA,NA,3.64177,3.64177,0.036451,-2.883767,1.06571,1.80933,-0.1426,NA,NA,NA,NA,NA,2,3,ORA_GOL,1,Top,0,0,2,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,AIR_FOR,ORA_GOL,FalconField,D1,MW,20250414-FalconField-1,08ac77f0-1964-11f0-bbfe-0f078587adc3,88.15105,1.80933,NA,6.768,NA,NA,NA,3dd940d3-847e-4e84-9f89-b24b14e1b62c,2025-04-14,19:09:47,2025-04-14T19:09:47Z,2025-04-14T19:09:47Z,GroundBall,v3,471472,471403,14 April 2025 15:00-oralrob@airforce,"Klein, Van",1000275870,Right,AIR_FOR,54.41554,-129.09884,12.07864,4.359,-0.59572,-12.37981,-1.32673,5.29065,-5.92526,NA,1.06414,70.54465,NA,NA,NA,NA,NA,NA,NA,1.81043,-49.63682,NA,NA,NA,NA,NA,NA,NA,-0.14258,-1.11427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
8,2025-04-14,13:10:21,"Rhyne, Davis",10109490,Right,AIR_FOR,Undefined,ChangeUp,NA,NA,76.71011,1.231529,-0.912537,2783.396716,63.610743,08:00:00,4.32715,1.59583,5.36832,-55.91247,-7.35028,-17.88202,0.82278,-0.75,70.52348,-8.911634,-4.094859,0.501557,8.73626,-3.6191,-1.50083,50,4.3977,2.4621,-111.39133,0.50126,10.91945,20.98189,-36.69757,72b1b5d4-e464-42f1-bf6a-f322e42ccd55,NA,NA,NA,NA,NA,823133,"Combs, Cooper",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,ORA_GOL,1,Top,1,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,AIR_FOR,ORA_GOL,FalconField,D1,MW,20250414-FalconField-1,1d363080-1964-11f0-bbfe-0f078587adc3,75.1508,NA,NA,6.18663,NA,NA,NA,3dd940d3-847e-4e84-9f89-b24b14e1b62c,2025-04-14,19:10:21,2025-04-14T19:10:21Z,2025-04-14T19:10:21Z,NA,v3,471472,471403,14 April 2025 15:00-oralrob@airforce,"Klein, Van",1000275870,Right,AIR_FOR,55.13273,-112.35398,10.49095,4.33608,2.18494,-18.34878,-1.6023,1.96112,5.45973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-14,13:10:40,"Rhyne, Davis",10109490,Right,AIR_FOR,Undefined,Fastball,NA,NA,87.66686,0.200396,-3.293943,2105.388756,258.769239,02:45:00,4.32554,1.11316,6.13823,-32.01872,3.53634,12.96717,1.84282,-0.85374,81.3009,-5.720716,-0.95913,0.429163,-7.5287,2.0624,-0.8686,50,4.32402,6.8314,-127.44853,-0.61194,-12.56158,22.65636,-28.73297,0bb3e76a-1ed8-4017-8b53-8a599d2b88e8,NA,NA,NA,NA,7.837286,823133,"Combs, Cooper",NA,NA,81.2702,Right,-20.949001,NA,NA,NA,6.26315,6.26315,0.04296,13.936924,1.33216,1.83434,0.85515,NA,NA,NA,NA,NA,3,2,ORA_GOL,1,Top,1,1,0,Sinker,InPlay,Undefined,GroundBall,Out,1,1,NA,AIR_FOR,ORA_GOL,FalconField,D1,MW,20250414-FalconField-1,28131a90-1964-11f0-bbfe-0f078587adc3,87.82785,1.83434,NA,6.36595,NA,NA,NA,3dd940d3-847e-4e84-9f89-b24b14e1b62c,2025-04-14,19:10:40,2025-04-14T19:10:40Z,2025-04-14T19:10:40Z,GroundBall,v3,471472,471403,14 April 2025 15:00-oralrob@airforce,"Klein, Van",1000275870,Right,AIR_FOR,54.36253,-128.2217,11.32818,4.32817,0.36861,-14.36648,-1.10904,7.26008,-6.28079,NA,1.3307,110.48886,NA,NA,NA,NA,NA,NA,NA,1.83491,-42.69873,NA,NA,NA,NA,NA,NA,NA,0.85495,15.20835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
10,2025-04-14,13:11:16,"Rhyne, Davis",10109490,Right,AIR_FOR,Undefined,Fastball,NA,NA,87.66635,-1.175767,-2.162265,2029.698007,253.435692,02:30:00,4.30215,1.49497,5.81231,-31.81691,4.22339,10.83949,0.55653,0.38673,81.34008,-7.017755,-0.218468,0.432081,-6.09748,2.74099,-1.32441,50,4.18659,4.3707,-127.44531,-3.72656,-10.14988,23.22739,-27.61142,caf9dfd7-fe0b-4dff-898a-a3af8b2ff978,NA,NA,NA,NA,NA,10144687,"Coil, Owen",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,ORA_GOL,1,Top,2,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,AIR_FOR,ORA_GOL,FalconField,D1,MW,20250414-FalconField-1,3da9fd60-1964-11f0-bbfe-0f078587adc3,87.2346,NA,NA,6.32627,NA,NA,NA,3dd940d3-847e-4e84-9f89-b24b14e1b62c,2025-04-14,19:11:16,2025-04-14T19:11:16Z,2025-04-14T19:11:16Z,NA,v3,471472,471403,14 April 2025 15:00-oralrob@airforce,"Klein, Van",1000275870,Right,AIR_FOR,54.68777,-128.29683,11.61369,4.30465,-2.71432,-13.80571,-1.49146,4.74279,-5.07494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
