PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-27,15:02:53,"Flores, Jason",815596,Right,TEX_LON,Undefined,Sinker,NA,NA,93.80237,0.989046,-5.528655,2052.181354,250.401541,02:15:00,5.38975,3.12949,5.21265,-26.12454,6.26996,15.06371,4.14719,-0.83027,86.47721,-3.777685,-2.878342,0.409645,-8.81874,3.17626,-2.62881,50,5.46188,12.41825,-135.74568,1.30284,-16.70115,25.55014,-26.15876,fdf67587-15f4-4a4d-b137-fc3153fbc43c,NA,NA,NA,NA,NA,10069127,"Kiel II, Terrence",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,TEX_AGG,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_LON,TEX_AGG,Texas,D1,SEC,20250427-Texas-1,9b212480-23a2-11f0-b5fa-bd96d3853c7f,92.01256,NA,NA,7.32516,NA,NA,NA,87e82d8b-b4ba-4b6e-9be3-e3b5c4efe6b5,2025-04-27,20:02:53,2025-04-27T20:02:53Z,2025-04-27T20:02:53Z,NA,v3,471466,3032,26 April 2025 16:00-texasam@texas,"Galvan, Rylan",805025,Right,TEX_LON,55.289,-136.73755,12.77507,5.39159,2.31834,-13.07938,-3.12347,13.0666,-8.35057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-27,15:03:10,"Flores, Jason",815596,Right,TEX_LON,Undefined,Sinker,NA,NA,93.97221,0.16091,-6.713813,2152.404769,260.824736,02:45:00,5.19393,3.31077,5.37572,-28.51002,3.7487,17.42682,2.96999,-1.5602,86.53397,-5.035801,-3.647615,0.408785,-10.3669,2.13162,-2.71948,50,5.18811,15.15818,-135.73397,-0.75643,-19.59181,26.09109,-28.14563,aa55a56f-c6a5-4dd5-969a-cc586c28c64a,NA,NA,NA,NA,NA,10069127,"Kiel II, Terrence",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,TEX_AGG,1,Top,0,1,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_LON,TEX_AGG,Texas,D1,SEC,20250427-Texas-1,a50f68d0-23a2-11f0-b5fa-bd96d3853c7f,92.20602,NA,NA,7.43824,NA,NA,NA,87e82d8b-b4ba-4b6e-9be3-e3b5c4efe6b5,2025-04-27,20:03:10,2025-04-27T20:03:10Z,2025-04-27T20:03:10Z,NA,v3,471466,3032,26 April 2025 16:00-texasam@texas,"Galvan, Rylan",805025,Right,TEX_LON,55.12644,-136.71583,13.04555,5.19665,0.30275,-14.07281,-3.30378,15.89546,-9.79591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-27,15:03:28,"Flores, Jason",815596,Right,TEX_LON,Undefined,Cutter,NA,NA,89.8604,0.417736,-3.83967,2219.526168,203.726968,12:45:00,5.26285,3.19282,5.81067,-26.04533,8.23961,3.22185,3.48175,-0.1146,83.32253,-4.39095,-3.264548,0.421428,-2.53591,4.40449,-2.87953,50,5.28151,8.62009,-130.46699,0.04656,-4.44279,23.22072,-24.45764,766ea68a-9ef0-4dc6-92d9-a6bac28877a2,NA,NA,NA,NA,NA,10069127,"Kiel II, Terrence",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,TEX_AGG,1,Top,0,2,0,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_LON,TEX_AGG,Texas,D1,SEC,20250427-Texas-1,b0151090-23a2-11f0-b5fa-bd96d3853c7f,89.43984,NA,NA,6.53787,NA,NA,NA,87e82d8b-b4ba-4b6e-9be3-e3b5c4efe6b5,2025-04-27,20:03:28,2025-04-27T20:03:28Z,2025-04-27T20:03:28Z,NA,v3,471466,3032,26 April 2025 16:00-texasam@texas,"Galvan, Rylan",805025,Right,TEX_LON,54.6902,-131.29911,11.61036,5.26414,0.923,-12.22882,-3.19129,8.77929,-2.22139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-27,15:03:44,"Flores, Jason",815596,Right,TEX_LON,Undefined,Cutter,NA,NA,89.0903,0.577804,-3.681705,2210.120958,200.429785,12:45:00,5.23874,3.11846,5.86865,-26.33643,8.44504,2.80382,3.58189,-0.07254,82.63321,-4.290848,-3.180563,0.424468,-2.28937,4.48201,-2.82162,50,5.27013,8.2095,-129.38629,0.40871,-3.94543,22.78933,-24.44987,f401161a-6bc8-4522-9318-b1b21964b6d3,NA,NA,NA,NA,NA,10069127,"Kiel II, Terrence",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,TEX_AGG,1,Top,0,2,1,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,TEX_LON,TEX_AGG,Texas,D1,SEC,20250427-Texas-1,b99f3be0-23a2-11f0-b5fa-bd96d3853c7f,88.79916,NA,NA,6.4571,NA,NA,NA,87e82d8b-b4ba-4b6e-9be3-e3b5c4efe6b5,2025-04-27,20:03:44,2025-04-27T20:03:44Z,2025-04-27T20:03:44Z,NA,v3,471466,3032,26 April 2025 16:00-texasam@texas,"Galvan, Rylan",805025,Right,TEX_LON,54.63251,-130.19968,11.39467,5.23997,1.28136,-12.22494,-3.11714,8.35033,-1.97271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-27,15:04:05,"Flores, Jason",815596,Right,TEX_LON,Undefined,Curveball,NA,NA,82.26705,0.376002,-4.106615,2285.740601,64.985374,08:15:00,5.17738,3.17648,5.40211,-45.62219,-3.31252,-9.89949,1.72877,-1.50316,75.62529,-7.896037,-5.859484,0.468157,3.80697,-1.38126,-2.80278,50,5.17893,8.96166,-119.16342,-0.84978,5.45795,23.52577,-34.15434,edca3a68-7f36-4d35-a363-accb1a4e30ca,NA,NA,NA,NA,NA,10069127,"Kiel II, Terrence",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,TEX_AGG,1,Top,0,2,2,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,TEX_LON,TEX_AGG,Texas,D1,SEC,20250427-Texas-1,c5f53160-23a2-11f0-b5fa-bd96d3853c7f,80.51244,NA,NA,6.64177,NA,NA,NA,87e82d8b-b4ba-4b6e-9be3-e3b5c4efe6b5,2025-04-27,20:04:05,2025-04-27T20:04:05Z,2025-04-27T20:04:05Z,NA,v3,471466,3032,26 April 2025 16:00-texasam@texas,"Galvan, Rylan",805025,Right,TEX_LON,55.09882,-120.16583,11.76289,5.18414,0.60551,-17.07717,-3.17968,8.7291,2.72897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Medium,Medium,Medium,NA,NA,NA,NA,NA
6,2025-04-27,15:04:40,"Flores, Jason",815596,Right,TEX_LON,Undefined,Sinker,NA,NA,95.85664,0.92416,-3.256851,2263.596319,262.367418,02:45:00,5.50432,3.12129,5.49344,-27.36907,3.26335,17.79005,4.08954,1.55389,88.1915,-4.096361,-0.093054,0.398347,-9.74288,1.70331,-2.84816,50,5.56679,7.06354,-139.14637,1.14296,-19.29515,28.25945,-28.80072,28cedba7-e840-44f3-b146-890b05011a8b,NA,NA,NA,NA,NA,702593,"LaViolette, Jace",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,TEX_AGG,1,Top,1,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_LON,TEX_AGG,Texas,D1,SEC,20250427-Texas-1,da7dff90-23a2-11f0-b5fa-bd96d3853c7f,94.62201,NA,NA,7.66515,NA,NA,NA,87e82d8b-b4ba-4b6e-9be3-e3b5c4efe6b5,2025-04-27,20:04:40,2025-04-27T20:04:40Z,2025-04-27T20:04:40Z,NA,v3,471466,3032,26 April 2025 16:00-texasam@texas,"Galvan, Rylan",805025,Right,TEX_LON,55.00805,-140.15977,14.12972,5.50729,2.17577,-14.40036,-3.11387,7.75547,-9.64758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-27,15:04:59,"Flores, Jason",815596,Right,TEX_LON,Undefined,Cutter,NA,NA,90.16544,-0.181728,-2.94447,2160.012513,173.720384,11:45:00,5.37576,2.94959,5.8163,-27.20395,6.92733,-0.65815,2.93957,0.15452,83.40066,-5.201928,-3.062179,0.420482,-0.38654,3.86638,-2.70789,50,5.34449,6.76533,-130.99635,-1.36969,-0.67918,24.78288,-25.38085,c2a0f98a-0499-4888-9277-fd2475d9b007,NA,NA,NA,NA,-155.343023,702593,"LaViolette, Jace",5179.000052,NA,75.38321,Left,48.757444,NA,NA,NA,NA,46.06793,NA,NA,1.09468,2.89321,-0.11221,NA,NA,NA,NA,NA,2,2,TEX_AGG,1,Top,1,1,0,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,TEX_LON,TEX_AGG,Texas,D1,SEC,20250427-Texas-1,e5d96870-23a2-11f0-b5fa-bd96d3853c7f,89.64099,44.52255,NA,6.76478,NA,NA,NA,87e82d8b-b4ba-4b6e-9be3-e3b5c4efe6b5,2025-04-27,20:04:59,2025-04-27T20:04:59Z,2025-04-27T20:04:59Z,NA,v3,471466,3032,26 April 2025 16:00-texasam@texas,"Galvan, Rylan",805025,Right,TEX_LON,54.68529,-131.87977,12.39144,5.3772,-0.46496,-12.69042,-2.94948,6.78955,-0.33959,9.003235,1.09468,-66.24192,-0.22869,2.36887,-0.87208,0.25956,-0.05682,0.00622,6.4e-4,2.89321,83.13428,-32.95542,5.12915,-1.10396,0.24312,-0.10754,0.07174,-0.02373,-0.11221,-30.40764,2.61286,-0.52566,0.09978,-0.02031,0.01405,-0.01128,0.00386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
8,2025-04-27,15:05:26,"Flores, Jason",815596,Right,TEX_LON,Undefined,Cutter,NA,NA,90.1092,0.726746,-2.995767,2207.107897,202.893345,12:45:00,5.40166,3.03094,5.61391,-28.12899,6.17166,2.22284,3.73685,0.41754,83.55035,-4.439739,-2.599806,0.421524,-1.8198,3.25504,-2.7763,50,5.44554,6.75348,-130.90202,0.63177,-3.20951,23.37493,-26.43331,fcb53fc0-a921-4db3-9286-bd63b6983c4d,NA,NA,NA,NA,NA,702593,"LaViolette, Jace",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,TEX_AGG,1,Top,1,1,1,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_LON,TEX_AGG,Texas,D1,SEC,20250427-Texas-1,f64449f0-23a2-11f0-b5fa-bd96d3853c7f,89.41937,NA,NA,6.55884,NA,NA,NA,87e82d8b-b4ba-4b6e-9be3-e3b5c4efe6b5,2025-04-27,20:05:26,2025-04-27T20:05:26Z,2025-04-27T20:05:26Z,NA,v3,471466,3032,26 April 2025 16:00-texasam@texas,"Galvan, Rylan",805025,Right,TEX_LON,54.88688,-131.77177,11.68746,5.40374,1.61532,-13.21666,-3.02981,6.8729,-1.60476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-27,15:05:50,"Flores, Jason",815596,Right,TEX_LON,Undefined,Cutter,NA,NA,89.74779,0.575139,-2.435673,2224.577984,175.427445,11:45:00,5.35313,3.02888,5.74743,-27.85702,6.47063,-0.44622,3.56768,0.72267,83.369,-4.553162,-2.515421,0.42169,-0.32815,3.46205,-2.82613,50,5.3838,5.56908,-130.47624,0.31568,-0.57569,22.89648,-26.1003,fcaafaef-187d-4cff-acc3-ddeb2f70941c,NA,NA,NA,NA,NA,702593,"LaViolette, Jace",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,TEX_AGG,1,Top,1,2,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_LON,TEX_AGG,Texas,D1,SEC,20250427-Texas-1,044382a0-23a3-11f0-b5fa-bd96d3853c7f,89.38423,NA,NA,6.37878,NA,NA,NA,87e82d8b-b4ba-4b6e-9be3-e3b5c4efe6b5,2025-04-27,20:05:50,2025-04-27T20:05:50Z,2025-04-27T20:05:50Z,NA,v3,471466,3032,26 April 2025 16:00-texasam@texas,"Galvan, Rylan",805025,Right,TEX_LON,54.75328,-131.30771,11.44824,5.35513,1.26349,-13.05015,-3.02875,5.58999,-0.28785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-27,15:06:14,"Flores, Jason",815596,Right,TEX_LON,Undefined,Cutter,NA,NA,90.06651,-0.341397,-1.658678,2232.381849,172.2578,11:45:00,5.33119,3.1853,5.70457,-26.85946,7.41993,-0.87976,2.77466,1.56605,83.34237,-5.293214,-1.815985,0.421393,0.04343,4.16862,-3.04567,50,5.28581,3.82961,-130.92514,-1.743,0.07632,24.43602,-24.8488,b99c897d-376f-4c99-84b3-91e875901993,NA,NA,NA,NA,NA,702593,"LaViolette, Jace",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,TEX_AGG,1,Top,1,3,1,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,NA,TEX_LON,TEX_AGG,Texas,D1,SEC,20250427-Texas-1,129a5130-23a3-11f0-b5fa-bd96d3853c7f,89.44713,NA,NA,6.72415,NA,NA,NA,87e82d8b-b4ba-4b6e-9be3-e3b5c4efe6b5,2025-04-27,20:06:14,2025-04-27T20:06:14Z,2025-04-27T20:06:14Z,NA,v3,471466,3032,26 April 2025 16:00-texasam@texas,"Galvan, Rylan",805025,Right,TEX_LON,54.79525,-131.81709,12.21801,5.33288,-0.83598,-12.4244,-3.18541,3.82682,0.03816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
