PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-11,18:02:41,"Dutton, Samuel",695542,Right,AUB_TIG,Undefined,Fastball,NA,NA,93.34683,-2.122058,-0.467071,2543.043511,203.298186,12:45:00,5.92008,0.56578,5.78884,-12.66804,19.74332,8.0265,2.88929,0.80013,84.70846,-4.571382,0.97075,0.409751,-4.19,10.97965,-0.53196,50,5.73757,0.73256,-135.39271,-5.35413,-7.72676,31.36489,-11.92661,1a446bd8-3a91-4a71-bb84-a80ebfbd3ecc,NA,NA,NA,NA,NA,815156,"Curiel, Derek",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,LSU_TIG,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,AUB_TIG,LSU_TIG,PlainsmanPark,D1,SEC,20250411-PlainsmanPark-1,12e1a0c0-1729-11f0-8852-257490054a79,91.98863,NA,NA,8.63837,NA,NA,NA,c5c483fe-35a6-4e74-a9c5-46a7e1da8465,2025-04-11,23:02:41,2025-04-11T23:02:41Z,2025-04-11T23:02:41Z,NA,v3,471236,5323,11 April 2025 19:00-lsu@auburn,"Fralick, Chase",812834,Right,AUB_TIG,54.708,-136.47901,15.68244,5.91585,-4.94107,-5.9633,-0.56197,1.00016,-3.86338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-11,18:02:56,"Dutton, Samuel",695542,Right,AUB_TIG,Undefined,Fastball,NA,NA,93.70165,-1.680594,-0.80618,2486.47029,203.214378,12:45:00,5.92373,0.54788,5.98129,-12.89977,18.86871,7.65075,3.29034,0.43811,85.3989,-4.170673,0.569222,0.405667,-4.11977,10.4389,-0.48817,50,5.78353,1.56894,-136.0434,-4.33439,-7.70696,30.34848,-12.64573,118f95ab-a09d-4dba-bc4a-f8529745e233,NA,NA,NA,NA,NA,815156,"Curiel, Derek",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,LSU_TIG,1,Top,0,0,1,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,AUB_TIG,LSU_TIG,PlainsmanPark,D1,SEC,20250411-PlainsmanPark-1,1bbc2b20-1729-11f0-8852-257490054a79,92.91471,NA,NA,8.30275,NA,NA,NA,c5c483fe-35a6-4e74-a9c5-46a7e1da8465,2025-04-11,23:02:56,2025-04-11T23:02:56Z,2025-04-11T23:02:56Z,NA,v3,471236,5323,11 April 2025 19:00-lsu@auburn,"Fralick, Chase",812834,Right,AUB_TIG,54.51631,-137.04719,15.17424,5.91998,-3.91613,-6.32286,-0.54428,1.82385,-3.85348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-11,18:03:15,"Dutton, Samuel",695542,Right,AUB_TIG,Undefined,Cutter,NA,NA,86.60204,-0.696692,-0.630744,2922.446232,80.7179,08:45:00,5.80184,0.80489,5.14458,-37.70297,0.1398,-5.49965,2.00389,-0.24731,80.45136,-7.50994,-1.605769,0.442754,2.615,0.50768,-0.74134,50,5.7071,1.62386,-125.88711,-2.98524,4.24595,22.72699,-31.34971,a4bf7e55-9f5a-4f81-be36-9bdfbe4b2de8,NA,NA,NA,NA,-70.389155,815156,"Curiel, Derek",6364.511491,NA,79.58916,Left,57.570292,NA,NA,NA,NA,47.31938,NA,NA,2.22874,2.1102,0.22465,NA,NA,NA,NA,NA,1,3,LSU_TIG,1,Top,0,0,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,AUB_TIG,LSU_TIG,PlainsmanPark,D1,SEC,20250411-PlainsmanPark-1,26d09ff0-1729-11f0-8852-257490054a79,85.13174,61.79193,NA,6.15068,NA,NA,NA,c5c483fe-35a6-4e74-a9c5-46a7e1da8465,2025-04-11,23:03:15,2025-04-11T23:03:15Z,2025-04-11T23:03:15Z,NA,v3,471236,5323,11 April 2025 19:00-lsu@auburn,"Fralick, Chase",812834,Right,AUB_TIG,55.35844,-126.8508,11.36349,5.8055,-1.65592,-15.67486,-0.80638,1.44381,2.12297,NA,2.22874,21.01004,-11.45172,4.4576,-1.47156,0.63644,-0.34203,0.13109,-0.02054,2.1102,98.52652,-40.82106,7.37295,-1.90229,0.57851,-0.22389,0.0676,-0.00784,0.22465,-58.96732,9.74198,-0.60186,-0.16879,0.20687,-0.15181,0.06884,-0.01285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA
4,2025-04-11,18:03:37,"Dutton, Samuel",695542,Right,AUB_TIG,Undefined,Cutter,NA,NA,85.38479,-0.370115,-0.166712,2896.635697,90.100198,09:00:00,5.90398,0.63549,5.27631,-37.5836,1.03272,-2.73228,2.42438,0.25121,79.48561,-7.182571,-0.652249,0.447257,1.34039,0.88819,-0.61815,50,5.84214,0.47648,-124.18382,-2.20542,2.1246,21.37169,-30.76626,d61a4972-fc25-4c64-a336-6e9fd8faa110,NA,NA,NA,NA,-29.182606,815156,"Curiel, Derek",6103.286042,NA,87.91403,Left,42.864808,89.3934,84.2146,-64.09936,305.00282,133.20329,5.08676,-45.289238,1.88658,3.69173,-0.7252,NA,NA,NA,NA,NA,1,4,LSU_TIG,1,Top,0,0,2,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,AUB_TIG,LSU_TIG,PlainsmanPark,D1,SEC,20250411-PlainsmanPark-1,34219740-1729-11f0-8852-257490054a79,84.27472,99.48133,NA,5.89918,NA,NA,NA,c5c483fe-35a6-4e74-a9c5-46a7e1da8465,2025-04-11,23:03:37,2025-04-11T23:03:37Z,2025-04-11T23:03:37Z,FlyBall,v3,471236,5323,11 April 2025 19:00-lsu@auburn,"Fralick, Chase",812834,Right,AUB_TIG,55.22659,-125.08007,10.68584,5.90757,-0.9152,-15.38313,-0.63626,0.38738,1.0623,136.846919,1.88943,82.48213,-18.80276,4.91876,-1.45484,0.5,-0.13703,0.02084,-0.00125,3.70123,87.52094,-23.24803,1.14022,0.68724,-0.44593,0.11802,-0.01474,7e-4,-0.73601,-45.85755,-1.72171,2.66698,-1.73979,0.71734,-0.17204,0.02153,-0.00108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
5,2025-04-11,18:04:19,"Dutton, Samuel",695542,Right,AUB_TIG,Undefined,Sinker,NA,NA,92.90092,-0.997209,-0.525893,2291.047386,241.707559,02:00:00,5.81118,0.62859,5.40801,-24.67009,8.0228,13.14343,2.82088,1.23113,85.65862,-5.530803,1.813492,0.411527,-6.71961,4.59315,-0.5911,50,5.70524,0.62317,-134.98628,-3.296,-12.50089,27.10729,-23.62913,81f6bb96-debd-425d-9d4a-4fe4ed31e6c7,NA,NA,NA,NA,NA,1000230940,"Jones, Jared",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,LSU_TIG,1,Top,1,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,AUB_TIG,LSU_TIG,PlainsmanPark,D1,SEC,20250411-PlainsmanPark-1,4d0c8710-1729-11f0-8852-257490054a79,91.5917,NA,NA,7.2423,NA,NA,NA,c5c483fe-35a6-4e74-a9c5-46a7e1da8465,2025-04-11,23:04:19,2025-04-11T23:04:19Z,2025-04-11T23:04:19Z,NA,v3,471236,5323,11 April 2025 19:00-lsu@auburn,"Fralick, Chase",812834,Right,AUB_TIG,55.0924,-136.00507,13.55365,5.81242,-2.40793,-11.81457,-0.62335,1.093,-6.25045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-11,18:04:36,"Dutton, Samuel",695542,Right,AUB_TIG,Undefined,Sinker,NA,NA,93.77082,-1.662507,-1.903542,2356.342246,229.808351,01:45:00,5.84458,0.61482,5.53133,-19.94037,12.03713,13.13516,2.62749,-0.07066,86.37503,-5.362789,0.438099,0.406999,-7.09622,6.79528,-0.45828,50,5.68683,3.91404,-136.16871,-4.67615,-13.43834,27.48947,-19.30561,3e43263b-0889-4e10-b900-36db06236588,NA,NA,NA,NA,NA,1000230940,"Jones, Jared",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,LSU_TIG,1,Top,1,1,0,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,AUB_TIG,LSU_TIG,PlainsmanPark,D1,SEC,20250411-PlainsmanPark-1,5718b3a0-1729-11f0-8852-257490054a79,92.61056,NA,NA,7.39579,NA,NA,NA,c5c483fe-35a6-4e74-a9c5-46a7e1da8465,2025-04-11,23:04:36,2025-04-11T23:04:36Z,2025-04-11T23:04:36Z,NA,v3,471236,5323,11 April 2025 19:00-lsu@auburn,"Fralick, Chase",812834,Right,AUB_TIG,54.96903,-137.16818,13.74473,5.84409,-3.97423,-9.65281,-0.60947,4.40263,-6.71917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-11,18:04:52,"Dutton, Samuel",695542,Right,AUB_TIG,Undefined,Fastball,NA,NA,93.76106,-1.781042,-0.995589,2551.900515,196.808883,12:30:00,5.97099,0.31014,6.03239,-14.78186,16.90899,4.79603,3.08905,-0.21225,85.45002,-4.610005,-0.132519,0.405171,-2.7548,9.52575,-0.23493,50,5.82377,2.15676,-136.14336,-4.6645200000000004,-5.15424,30.76089,-14.35136,891b4e61-202e-4814-9a05-029c73329d51,NA,NA,NA,NA,NA,1000230940,"Jones, Jared",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,LSU_TIG,1,Top,1,1,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,AUB_TIG,LSU_TIG,PlainsmanPark,D1,SEC,20250411-PlainsmanPark-1,60887920-1729-11f0-8852-257490054a79,93.02844,NA,NA,8.31105,NA,NA,NA,c5c483fe-35a6-4e74-a9c5-46a7e1da8465,2025-04-11,23:04:52,2025-04-11T23:04:52Z,2025-04-11T23:04:52Z,NA,v3,471236,5323,11 April 2025 19:00-lsu@auburn,"Fralick, Chase",812834,Right,AUB_TIG,54.46678,-137.1489,15.38044,5.96858,-4.1954,-7.17568,-0.30819,2.32525,-2.57712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-11,18:05:11,"Dutton, Samuel",695542,Right,AUB_TIG,Undefined,Fastball,NA,NA,95.00755,0.65637,-1.365357,2237.224331,204.173468,12:45:00,6.02108,0.30296,5.70791,-16.90107,14.34591,5.9878,5.22441,-0.47042,86.35731,-2.543284,-0.294917,0.402324,-3.39925,7.38343,-0.19215,50,6.06564,3.00137,-137.88172,1.02135,-6.52786,31.36024,-17.99513,28a4ae60-22c0-4a0a-8c39-7303382a43b0,NA,NA,NA,NA,NA,1000230940,"Jones, Jared",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,LSU_TIG,1,Top,1,1,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,AUB_TIG,LSU_TIG,PlainsmanPark,D1,SEC,20250411-PlainsmanPark-1,6bf1c4b0-1729-11f0-8852-257490054a79,93.68689,NA,NA,8.65024,NA,NA,NA,c5c483fe-35a6-4e74-a9c5-46a7e1da8465,2025-04-11,23:05:11,2025-04-11T23:05:11Z,2025-04-11T23:05:11Z,NA,v3,471236,5323,11 April 2025 19:00-lsu@auburn,"Fralick, Chase",812834,Right,AUB_TIG,54.78906,-138.96669,15.68012,6.01954,1.64392,-8.99756,-0.2999,3.22721,-3.26393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-11,18:05:27,"Dutton, Samuel",695542,Right,AUB_TIG,Undefined,Curveball,NA,NA,74.02048,1.255937,-1.648516,2564.74785,34.165271,07:15:00,6.02076,0.3567,5.31857,-65.76043,-13.24359,-10.1489,1.72011,-2.03662,68.00309,-10.626776,-3.454654,0.52158,4.55323,-6.42122,-0.1999,50,6.08727,3.47877,-107.40974,0.14519,5.26635,20.32921,-39.60097,05a47416-2c01-441f-9f09-19fe152900bb,NA,NA,NA,NA,NA,1000230940,"Jones, Jared",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,LSU_TIG,1,Top,1,2,2,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,AUB_TIG,LSU_TIG,PlainsmanPark,D1,SEC,20250411-PlainsmanPark-1,7580f910-1729-11f0-8852-257490054a79,72.26592,NA,NA,6.0174,NA,NA,NA,c5c483fe-35a6-4e74-a9c5-46a7e1da8465,2025-04-11,23:05:27,2025-04-11T23:05:27Z,2025-04-11T23:05:27Z,NA,v3,471236,5323,11 April 2025 19:00-lsu@auburn,"Fralick, Chase",812834,Right,AUB_TIG,55.18493,-108.38664,10.1646,6.03457,2.04817,-19.80049,-0.36098,3.22571,2.63318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-11,18:05:44,"Dutton, Samuel",695542,Right,AUB_TIG,Undefined,Sinker,NA,NA,92.97764,-1.460552,-1.576209,2248.032861,245.565378,02:15:00,5.80799,0.39408,5.6091,-25.106,7.23209,13.8967,2.35168,0.08047,85.96662,-6.07884,0.906558,0.409288,-7.51678,4.29921,-0.26878,50,5.66664,3.10913,-135.14337,-4.38126,-14.03986,26.70528,-24.14393,8cb8f1ca-9792-4028-a9e0-c0b74918c531,NA,NA,NA,NA,NA,1000230940,"Jones, Jared",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,LSU_TIG,1,Top,1,3,2,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,AUB_TIG,LSU_TIG,PlainsmanPark,D1,SEC,20250411-PlainsmanPark-1,7f5f37d0-1729-11f0-8852-257490054a79,92.09277,NA,NA,7.01101,NA,NA,NA,c5c483fe-35a6-4e74-a9c5-46a7e1da8465,2025-04-11,23:05:44,2025-04-11T23:05:44Z,2025-04-11T23:05:44Z,NA,v3,471236,5323,11 April 2025 19:00-lsu@auburn,"Fralick, Chase",812834,Right,AUB_TIG,54.89388,-136.107,13.35264,5.80902,-3.51006,-12.07197,-0.39011,3.61575,-7.01993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
