PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-23,13:04:38,"Svenson, Steve",10132071,Right,SET_PIR,Undefined,Fastball,NA,NA,87.73781,-1.31914,-3.273533,1957.592239,219.238609,01:15:00,5.29352,1.12435,6.04684,-22.84698,13.66288,10.11532,2.16618,-1.06652,79.4703,-5.63419,-1.45611,0.434887,-6.19823,7.8126,-0.87461,50,5.17846,6.85381,-127.14571,-3.62586,-10.04247,28.56069,-19.51592,276a14de-055f-4d7c-a7e7-a0286a860f45,NA,NA,NA,NA,NA,1000224691,"Rodriguez, Damian",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,ION_GAE,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SET_PIR,ION_GAE,OwenTCarrollField,D1,BEAST,20250323-OwenTCarrollField-1,e8066860-0808-11f0-b7e3-2bc8d0aeae19,86.67179,NA,NA,8.26751,NA,NA,NA,c8e2dd6d-3c8d-4649-8d14-4e4e96ca9b22,2025-03-23,17:04:38,2025-03-23T17:04:38Z,2025-03-23T17:04:38Z,NA,v3,471438,471322,23 March 2025 13:00-iona@setonhall,"Milewski, Kevin",1000274077,Right,SET_PIR,54.44895,-128.14118,14.28034,5.29298,-2.94564,-9.75796,-1.1196,7.20383,-5.02124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-23,13:04:54,"Svenson, Steve",10132071,Right,SET_PIR,Undefined,Sinker,NA,NA,87.51097,-1.8208,-3.572643,1884.463129,232.520726,01:45:00,5.33112,0.93436,6.0019,-23.40844,13.03784,15.46875,1.68951,-1.0911,80.02889,-6.209175,-0.79549,0.434508,-8.93961,7.56662,-0.66154,50,5.17481,7.28919,-126.88537,-4.76991,-14.56998,26.03044,-19.84183,be818a31-6e41-4c07-8348-932a77bf8791,NA,NA,NA,NA,NA,1000224691,"Rodriguez, Damian",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,ION_GAE,1,Top,0,0,1,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SET_PIR,ION_GAE,OwenTCarrollField,D1,BEAST,20250323-OwenTCarrollField-1,f12f39d0-0808-11f0-b7e3-2bc8d0aeae19,86.74736,NA,NA,7.48208,NA,NA,NA,c8e2dd6d-3c8d-4649-8d14-4e4e96ca9b22,2025-03-23,17:04:54,2025-03-23T17:04:54Z,2025-03-23T17:04:54Z,NA,v3,471438,471322,23 March 2025 13:00-iona@setonhall,"Milewski, Kevin",1000274077,Right,SET_PIR,54.49607,-127.8044,13.01522,5.33085,-4.06936,-9.92092,-0.92798,7.8036,-7.28499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-23,13:05:11,"Svenson, Steve",10132071,Right,SET_PIR,Undefined,Slider,NA,NA,76.01308,1.305444,-3.757794,2574.094036,94.712811,09:15:00,5.02363,1.35021,5.28126,-47.40215,2.99351,-15.14493,2.30228,-3.44596,69.02271,-7.346883,-6.431436,0.510938,6.3326,1.61933,-0.9957,50,5.1087,7.81524,-109.92159,0.94904,7.62929,22.26851,-30.22313,97ab4a42-ca29-4d0f-a510-6396297a172e,NA,NA,NA,NA,NA,1000224691,"Rodriguez, Damian",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,ION_GAE,1,Top,0,0,2,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SET_PIR,ION_GAE,OwenTCarrollField,D1,BEAST,20250323-OwenTCarrollField-1,fb7fc260-0808-11f0-b7e3-2bc8d0aeae19,73.77112,NA,NA,6.99037,NA,NA,NA,c8e2dd6d-3c8d-4649-8d14-4e4e96ca9b22,2025-03-23,17:05:11,2025-03-23T17:05:11Z,2025-03-23T17:05:11Z,NA,v3,471438,471322,23 March 2025 13:00-iona@setonhall,"Milewski, Kevin",1000274077,Right,SET_PIR,55.21475,-110.973,11.13426,5.0302,2.37601,-15.11157,-1.35619,7.45502,3.81465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-23,13:05:26,"Svenson, Steve",10132071,Right,SET_PIR,Undefined,Sinker,NA,NA,87.89468,-0.842458,-2.949117,2048.989018,248.246979,02:15:00,5.26655,1.45119,5.88488,-27.60293,9.41819,20.01064,2.18292,0.37781,78.67877,-6.027518,0.640145,0.437921,-11.21036,5.52004,-1.22454,50,5.18293,5.69762,-127.26825,-2.78013,-17.95702,31.80605,-23.33191,db0f7eb2-990c-4fc8-b0e6-e93527c8675d,NA,NA,NA,NA,NA,1000224691,"Rodriguez, Damian",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,ION_GAE,1,Top,0,1,2,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,SET_PIR,ION_GAE,OwenTCarrollField,D1,BEAST,20250323-OwenTCarrollField-1,046f3450-0809-11f0-b7e3-2bc8d0aeae19,86.07125,NA,NA,9.21591,NA,NA,NA,c8e2dd6d-3c8d-4649-8d14-4e4e96ca9b22,2025-03-23,17:05:26,2025-03-23T17:05:26Z,2025-03-23T17:05:26Z,NA,v3,471438,471322,23 March 2025 13:00-iona@setonhall,"Milewski, Kevin",1000274077,Right,SET_PIR,54.61045,-128.4153,15.90302,5.26802,-1.93869,-11.66595,-1.44169,6.34522,-8.97851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.78137,2.835161,1.873101,0.962061,0.15612,2.04824,-0.39283,0.79486,5.65488,-2.78476,67.434,7.22623,-57.33887,0.80781,72.15903,-3.01863,5.68806,15.51775,-14.46371,-2.84358,-63.36631,6.98111,High,High,High,NA,NA,High,High,High
5,2025-03-23,13:05:58,"Svenson, Steve",10132071,Right,SET_PIR,Undefined,Sinker,NA,NA,89.33433,-1.900974,-2.784593,2037.393814,236.078011,01:45:00,5.24353,1.24302,5.94311,-21.30568,13.99816,18.98387,1.70203,0.24006,81.00147,-5.921796,0.624182,0.427644,-10.55493,8.11752,-1.03161,50,5.08002,5.48917,-129.50421,-4.96717,-17.75639,29.42268,-18.5181,9125c45e-147b-452e-9132-f88fbdbe1cd7,NA,NA,NA,NA,NA,1000301560,"Frias, JC",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,ION_GAE,1,Top,1,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SET_PIR,ION_GAE,OwenTCarrollField,D1,BEAST,20250323-OwenTCarrollField-1,177c8610-0809-11f0-b7e3-2bc8d0aeae19,88.13975,NA,NA,8.33286,NA,NA,NA,c8e2dd6d-3c8d-4649-8d14-4e4e96ca9b22,2025-03-23,17:05:58,2025-03-23T17:05:58Z,2025-03-23T17:05:58Z,NA,v3,471438,471322,23 March 2025 13:00-iona@setonhall,"Milewski, Kevin",1000274077,Right,SET_PIR,54.55396,-130.53475,14.71134,5.24264,-4.31857,-9.25905,-1.23477,6.11109,-8.8782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-23,13:06:12,"Svenson, Steve",10132071,Right,SET_PIR,Undefined,Slider,NA,NA,74.73236,1.755113,0.447501,2603.68849,88.117386,09:00:00,5.06526,1.37667,5.22863,-50.36629,1.12378,-16.40902,2.51852,0.42993,68.33832,-7.428016,-2.463078,0.516456,8.30815,0.55921,-1.40516,50,5.18944,-0.2126,-108.41551,1.66053,9.8429,19.76904,-31.51154,7793b809-67ed-49d0-8d7b-6972eebf0b9c,NA,NA,NA,NA,NA,1000301560,"Frias, JC",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,ION_GAE,1,Top,1,0,1,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SET_PIR,ION_GAE,OwenTCarrollField,D1,BEAST,20250323-OwenTCarrollField-1,204bece0-0809-11f0-b7e3-2bc8d0aeae19,72.98289,NA,NA,6.39404,NA,NA,NA,c8e2dd6d-3c8d-4649-8d14-4e4e96ca9b22,2025-03-23,17:06:12,2025-03-23T17:06:12Z,2025-03-23T17:06:12Z,NA,v3,471438,471322,23 March 2025 13:00-iona@setonhall,"Milewski, Kevin",1000274077,Right,SET_PIR,55.26989,-109.37222,9.88452,5.07218,3.18552,-15.75577,-1.38334,-0.68894,4.92145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-23,13:06:32,"Svenson, Steve",10132071,Right,SET_PIR,Undefined,Fastball,NA,NA,89.48876,0.202797,-2.09157,1972.58667,217.268017,01:15:00,5.34399,1.06854,6.316,-20.08218,14.32253,10.05623,3.85739,-0.02076,81.47929,-3.621715,-0.27362,0.422163,-5.79453,7.71567,-0.9199,50,5.3491,4.33576,-129.98286,-0.1148,-9.88562,27.96273,-19.0109,5caaef50-9bc2-4833-bea9-f996e28fff55,NA,NA,NA,NA,NA,1000301560,"Frias, JC",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,ION_GAE,1,Top,1,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SET_PIR,ION_GAE,OwenTCarrollField,D1,BEAST,20250323-OwenTCarrollField-1,2b7f3450-0809-11f0-b7e3-2bc8d0aeae19,89.28405,NA,NA,8.00948,NA,NA,NA,c8e2dd6d-3c8d-4649-8d14-4e4e96ca9b22,2025-03-23,17:06:32,2025-03-23T17:06:32Z,2025-03-23T17:06:32Z,NA,v3,471438,471322,23 March 2025 13:00-iona@setonhall,"Milewski, Kevin",1000274077,Right,SET_PIR,54.18022,-130.87905,13.98137,5.34301,0.49448,-9.50545,-1.06393,4.65259,-4.94281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-23,13:06:47,"Svenson, Steve",10132071,Right,SET_PIR,Undefined,Sinker,NA,NA,88.74953,-1.598744,-3.738089,1762.245485,251.085979,02:15:00,5.22519,1.2587,5.92861,-28.83297,7.10398,17.00497,1.33554,-0.79744,80.36853,-6.967645,-0.688067,0.431461,-9.85083,4.52551,-0.96911,50,5.08105,7.67237,-128.52062,-4.56954,-16.27773,29.63088,-24.69594,31839866-092f-4309-9271-f9489b534071,NA,NA,NA,NA,NA,1000301560,"Frias, JC",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,ION_GAE,1,Top,1,1,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SET_PIR,ION_GAE,OwenTCarrollField,D1,BEAST,20250323-OwenTCarrollField-1,34e86a20-0809-11f0-b7e3-2bc8d0aeae19,87.35993,NA,NA,8.38101,NA,NA,NA,c8e2dd6d-3c8d-4649-8d14-4e4e96ca9b22,2025-03-23,17:06:47,2025-03-23T17:06:47Z,2025-03-23T17:06:47Z,NA,v3,471438,471322,23 March 2025 13:00-iona@setonhall,"Milewski, Kevin",1000274077,Right,SET_PIR,54.56815,-129.56954,14.81544,5.22734,-3.69532,-12.34797,-1.25091,8.2486,-8.13887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-23,13:07:07,"Svenson, Steve",10132071,Right,SET_PIR,Undefined,Slider,NA,NA,75.1735,0.870032,-2.522229,2439.121711,85.785133,08:45:00,5.08987,1.5735,5.18044,-50.82759,0.68138,-14.82548,1.67369,-2.03661,68.44837,-8.372506,-5.143891,0.516551,6.55658,0.62221,-1.32731,50,5.13261,5.37874,-108.86264,-0.04314,7.75922,21.58063,-31.43771,7bf77f86-8029-49a3-93be-d932de88d5c1,NA,NA,NA,NA,NA,1000301560,"Frias, JC",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,ION_GAE,1,Top,1,2,2,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SET_PIR,ION_GAE,OwenTCarrollField,D1,BEAST,20250323-OwenTCarrollField-1,408548d0-0809-11f0-b7e3-2bc8d0aeae19,72.9695,NA,NA,6.72513,NA,NA,NA,c8e2dd6d-3c8d-4649-8d14-4e4e96ca9b22,2025-03-23,17:07:07,2025-03-23T17:07:07Z,2025-03-23T17:07:07Z,NA,v3,471438,471322,23 March 2025 13:00-iona@setonhall,"Milewski, Kevin",1000274077,Right,SET_PIR,55.31627,-109.91147,10.79032,5.09757,1.48475,-15.71886,-1.57956,5.00164,3.87961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-23,13:07:24,"Svenson, Steve",10132071,Right,SET_PIR,Undefined,Sinker,NA,NA,87.69114,-1.690306,-1.402285,2172.666983,244.82491,02:15:00,5.06642,1.20238,5.90275,-27.41435,9.21642,16.93651,1.21189,1.31179,79.73343,-6.798667,1.641203,0.435607,-9.28221,5.58237,-1.10008,50,4.91482,2.44458,-127.28762,-4.65316,-15.05969,28.83435,-23.11707,569639f1-8ff8-4622-b768-da22524f3684,NA,NA,NA,NA,NA,1000301560,"Frias, JC",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,ION_GAE,1,Top,1,3,2,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,SET_PIR,ION_GAE,OwenTCarrollField,D1,BEAST,20250323-OwenTCarrollField-1,4ab8ac70-0809-11f0-b7e3-2bc8d0aeae19,86.5286,NA,NA,7.95771,NA,NA,NA,c8e2dd6d-3c8d-4649-8d14-4e4e96ca9b22,2025-03-23,17:07:24,2025-03-23T17:07:24Z,2025-03-23T17:07:24Z,NA,v3,471438,471322,23 March 2025 13:00-iona@setonhall,"Milewski, Kevin",1000274077,Right,SET_PIR,54.59734,-128.32483,14.41718,5.06724,-3.82161,-11.55853,-1.19776,2.9863,-7.52984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
