PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-12,13:06:52,"Soberon, Joe",801570,Right,SAN_DON,Undefined,Sinker,NA,NA,90.0173,0.078169,-4.37943,2037.532505,229.18478,01:45:00,5.3382,3.25174,5.84139,-23.92037,11.36099,11.63682,3.4177,0.14349,80.75361,-4.427615,-2.301906,0.427508,-7.31776,6.14933,-2.9011,50,5.33081,9.44809,-130.15793,-0.60906,-12.33916,31.66637,-21.80508,e94ef950-751c-4388-994a-8950c14ddfdd,NA,NA,NA,NA,NA,1000077641,"Hassert, Cameron",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,LOY_LIO,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_DON,LOY_LIO,BenedettiDiamond,D1,WCC,20250412-BenedettiDiamond-1,ad36fed0-17d9-11f0-aff7-5f9f4ec1a048,88.16783,NA,NA,9.2637,NA,NA,NA,1c53dbd1-5e68-4e88-b48c-c52d0003d53d,2025-04-12,20:06:52,2025-04-12T20:06:52Z,2025-04-12T20:06:52Z,NA,v3,471434,471343,12 April 2025 16:00-loyolamary@sanfran,"Ramppen, Zack",811256,Right,SAN_DON,54.65274,-131.28503,15.83319,5.33867,0.16705,-10.90254,-3.2452,9.88727,-6.16958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-12,13:07:05,"Soberon, Joe",801570,Right,SAN_DON,Undefined,ChangeUp,NA,NA,80.18308,-0.548137,-5.064683,1476.373787,233.239077,01:45:00,5.25144,2.98835,6.52899,-32.57939,10.39201,11.9378,2.03166,-0.67507,72.90147,-6.682964,-2.907618,0.471804,-7.75225,6.06327,-2.64041,50,5.19939,9.86441,-116.08353,-1.99329,-10.49435,23.33723,-23.96613,8f5b3be8-e186-4237-83ba-1d2a2fb8257b,NA,NA,NA,NA,NA,1000077641,"Hassert, Cameron",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,LOY_LIO,1,Top,0,1,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_DON,LOY_LIO,BenedettiDiamond,D1,WCC,20250412-BenedettiDiamond-1,b50f5b70-17d9-11f0-aff7-5f9f4ec1a048,79.89012,NA,NA,7.28161,NA,NA,NA,1c53dbd1-5e68-4e88-b48c-c52d0003d53d,2025-04-12,20:07:05,2025-04-12T20:07:05Z,2025-04-12T20:07:05Z,NA,v3,471434,471343,12 April 2025 16:00-loyolamary@sanfran,"Ramppen, Zack",811256,Right,SAN_DON,53.96761,-116.87845,11.66862,5.25338,-1.17695,-11.98306,-2.9825,10.22187,-5.24718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-12,13:07:18,"Soberon, Joe",801570,Right,SAN_DON,Undefined,Sinker,NA,NA,90.63869,-1.285404,-3.662942,1995.423602,252.943771,02:30:00,5.3815,3.17103,5.59341,-28.14261,6.68367,17.80737,1.83347,1.23029,82.12398,-6.494196,-0.489076,0.424742,-10.09001,4.14646,-2.86821,50,5.25299,7.59216,-131.23432,-3.97951,-17.42176,30.34713,-25.01465,421ca91d-867a-431e-ac53-5addfce2e586,NA,NA,NA,NA,NA,1000077641,"Hassert, Cameron",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,LOY_LIO,1,Top,0,1,1,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_DON,LOY_LIO,BenedettiDiamond,D1,WCC,20250412-BenedettiDiamond-1,bd113910-17d9-11f0-aff7-5f9f4ec1a048,88.74202,NA,NA,8.51472,NA,NA,NA,1c53dbd1-5e68-4e88-b48c-c52d0003d53d,2025-04-12,20:07:18,2025-04-12T20:07:18Z,2025-04-12T20:07:18Z,NA,v3,471434,471343,12 April 2025 16:00-loyolamary@sanfran,"Ramppen, Zack",811256,Right,SAN_DON,54.90379,-132.36343,15.17357,5.38374,-3.0488,-12.50732,-3.16275,8.24036,-8.71088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-12,13:07:32,"Soberon, Joe",801570,Right,SAN_DON,Undefined,Sinker,NA,NA,89.02052,0.026333,-3.196119,2013.052026,236.3757,02:00:00,5.15342,3.15272,5.69201,-26.21797,10.20745,13.21009,2.99317,1.27181,79.42812,-4.899798,-0.838074,0.434384,-7.74402,5.58193,-2.89199,50,5.13971,6.5921,-128.76684,-0.83096,-12.69301,32.66337,-23.0249,546b7da8-fdcc-4422-a419-d7a707a0cc34,NA,NA,NA,NA,NA,1000077641,"Hassert, Cameron",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,LOY_LIO,1,Top,0,2,1,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_DON,LOY_LIO,BenedettiDiamond,D1,WCC,20250412-BenedettiDiamond-1,c574e5c0-17d9-11f0-aff7-5f9f4ec1a048,86.77222,NA,NA,9.5924,NA,NA,NA,1c53dbd1-5e68-4e88-b48c-c52d0003d53d,2025-04-12,20:07:32,2025-04-12T20:07:32Z,2025-04-12T20:07:32Z,NA,v3,471434,471343,12 April 2025 16:00-loyolamary@sanfran,"Ramppen, Zack",811256,Right,SAN_DON,54.80109,-129.97899,16.33169,5.1547,0.02351,-11.51245,-3.1453700000000002,7.06314,-6.34651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-12,13:07:48,"Soberon, Joe",801570,Right,SAN_DON,Undefined,Sinker,NA,NA,89.3771,-0.744413,-3.650883,2017.591454,238.632067,02:00:00,5.26818,3.19615,5.49379,-24.83529,11.62304,16.70072,2.50078,1.16814,79.72275,-5.404356,-0.681775,0.43458,-9.59103,6.52158,-2.88761,50,5.18668,7.46452,-129.16691,-2.54025,-15.81647,32.89369,-21.41941,8de44a09-71c5-4db2-a04c-06857ae2ca54,NA,NA,NA,NA,NA,1000077641,"Hassert, Cameron",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,LOY_LIO,1,Top,0,3,1,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,SAN_DON,LOY_LIO,BenedettiDiamond,D1,WCC,20250412-BenedettiDiamond-1,ceee4830-17d9-11f0-aff7-5f9f4ec1a048,86.73303,NA,NA,9.65434,NA,NA,NA,1c53dbd1-5e68-4e88-b48c-c52d0003d53d,2025-04-12,20:07:48,2025-04-12T20:07:48Z,2025-04-12T20:07:48Z,NA,v3,471434,471343,12 April 2025 16:00-loyolamary@sanfran,"Ramppen, Zack",811256,Right,SAN_DON,54.99947,-130.43386,16.44684,5.26863,-1.71525,-10.70971,-3.18686,8.07372,-7.90823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-12,13:08:25,"Soberon, Joe",801570,Right,SAN_DON,Undefined,Sinker,NA,NA,90.05759,-1.502046,-5.015369,1990.205054,240.640892,02:00:00,5.08803,3.18951,5.48908,-26.00588,9.88536,15.1215,1.50999,-0.25427,80.74241,-6.344503,-2.334636,0.431187,-9.20382,5.88579,-2.75943,50,4.93884,10.69768,-129.94962,-4.34866,-15.44098,32.02983,-22.29966,b3bf8ea7-c0c4-4cf3-addb-5de90ca0f9ea,NA,NA,NA,NA,NA,801954,"Ankeney, Beau",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,LOY_LIO,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_DON,LOY_LIO,BenedettiDiamond,D1,WCC,20250412-BenedettiDiamond-1,e4cb5bc0-17d9-11f0-aff7-5f9f4ec1a048,87.41555,NA,NA,9.31518,NA,NA,NA,1c53dbd1-5e68-4e88-b48c-c52d0003d53d,2025-04-12,20:08:25,2025-04-12T20:08:25Z,2025-04-12T20:08:25Z,NA,v3,471434,471343,12 April 2025 16:00-loyolamary@sanfran,"Ramppen, Zack",811256,Right,SAN_DON,55.00481,-131.17741,16.01492,5.08915,-3.49386,-11.14983,-3.18084,11.28957,-7.72049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-12,13:08:44,"Soberon, Joe",801570,Right,SAN_DON,Undefined,Sinker,NA,NA,88.96541,0.064379,-4.457194,1995.982362,227.095869,01:30:00,5.20136,3.07169,5.64339,-24.5082,12.00776,11.42028,3.21925,-0.14274,79.56973,-4.543128,-2.426234,0.434924,-7.29756,6.45335,-2.70012,50,5.19161,9.5165,-128.55897,-0.67358,-11.95949,31.81032,-21.5981,30399af3-7481-468a-9ab2-b178f908017a,NA,NA,NA,NA,NA,801954,"Ankeney, Beau",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,LOY_LIO,1,Top,0,1,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,SAN_DON,LOY_LIO,BenedettiDiamond,D1,WCC,20250412-BenedettiDiamond-1,f050bad0-17d9-11f0-aff7-5f9f4ec1a048,86.66452,NA,NA,9.39568,NA,NA,NA,1c53dbd1-5e68-4e88-b48c-c52d0003d53d,2025-04-12,20:08:44,2025-04-12T20:08:44Z,2025-04-12T20:08:44Z,NA,v3,471434,471343,12 April 2025 16:00-loyolamary@sanfran,"Ramppen, Zack",811256,Right,SAN_DON,54.85191,-129.75396,15.90516,5.20168,0.13778,-10.79905,-3.06605,9.96577,-5.97974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-12,13:09:36,"Soberon, Joe",801570,Right,SAN_DON,Undefined,ChangeUp,NA,NA,82.67506,0.828367,-4.226122,1457.592246,274.299204,03:15:00,5.36025,3.1567,5.61532,-41.33573,0.51831,12.35548,2.69089,0.23492,74.97575,-6.769143,-2.026885,0.465629,-7.58059,0.40248,-2.80359,50,5.40447,8.34298,-119.67059,0.31545,-10.8808,25.29497,-31.59632,7934f503-5776-4bbe-8c45-3e6565f11e15,NA,NA,NA,NA,-47.555134,801954,"Ankeney, Beau",NA,NA,117.07604,Right,-15.154751,NA,NA,NA,10.33569,5.29283,0.056695,-39.595142,1.61529,2.54803,0.35464,NA,NA,NA,NA,NA,2,3,LOY_LIO,1,Top,0,1,1,Changeup,InPlay,Undefined,GroundBall,Error,0,0,NA,SAN_DON,LOY_LIO,BenedettiDiamond,D1,WCC,20250412-BenedettiDiamond-1,0ee8c2d0-17da-11f0-aff7-5f9f4ec1a048,80.94949,2.54803,NA,7.69931,NA,NA,NA,1c53dbd1-5e68-4e88-b48c-c52d0003d53d,2025-04-12,20:09:36,2025-04-12T20:09:36Z,2025-04-12T20:09:36Z,GroundBall,v3,471434,471343,12 April 2025 16:00-loyolamary@sanfran,"Ramppen, Zack",811256,Right,SAN_DON,54.88336,-120.69839,12.64748,5.36556,1.59927,-15.79816,-3.15156,8.78509,-5.4404,180,1.61408,111.98694,NA,NA,NA,NA,NA,NA,NA,2.54852,-44.94311,NA,NA,NA,NA,NA,NA,NA,0.35596,-122.44865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
9,2025-04-12,13:10:32,"Soberon, Joe",801570,Right,SAN_DON,Undefined,ChangeUp,NA,NA,80.93343,-0.561827,-4.682641,1471.272422,237.3254,02:00:00,5.25171,3.18788,5.1802,-32.82498,11.15512,15.1978,1.98589,0.03866,74.11341,-6.57825,-2.001988,0.477309,-8.81205,6.14244,-2.76359,50,5.17463,8.95118,-117.09725,-2.2773,-12.26574,21.59359,-23.62422,369ad76d-f1a1-47b7-8146-41f949b202bf,NA,NA,NA,NA,NA,10021358,"Savoie, Nate",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,LOY_LIO,1,Top,0,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_DON,LOY_LIO,BenedettiDiamond,D1,WCC,20250412-BenedettiDiamond-1,3038bee0-17da-11f0-aff7-5f9f4ec1a048,78.96867,NA,NA,6.82003,NA,NA,NA,1c53dbd1-5e68-4e88-b48c-c52d0003d53d,2025-04-12,20:10:32,2025-04-12T20:10:32Z,2025-04-12T20:10:32Z,NA,v3,471434,471343,12 April 2025 16:00-loyolamary@sanfran,"Ramppen, Zack",811256,Right,SAN_DON,55.31731,-118.07373,10.79679,5.25345,-1.20899,-11.81211,-3.18091,9.50585,-6.13287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-12,13:10:48,"Soberon, Joe",801570,Right,SAN_DON,Undefined,Curveball,NA,NA,83.75097,0.805959,-3.856466,2295.029385,307.47821,04:15:00,5.13759,3.2273,5.83416,-39.86388,0.36374,1.22929,2.56648,-0.26019,76.42145,-6.533717,-3.636826,0.456492,-1.77004,0.28673,-2.91312,50,5.17978,8.13409,-121.38094,0.37503,-2.62565,25.02623,-31.74869,060af881-65d9-4ccb-9091-cfa892572c85,NA,NA,NA,NA,-25.215167,10021358,"Savoie, Nate",2165.358296,NA,111.33303,Right,23.111509,98.48598,44.64195,-48.99451,434.44576,343.95763,4.413679,-32.591386,3.14659,2.78797,0.12536,NA,NA,NA,NA,NA,3,2,LOY_LIO,1,Top,0,0,1,Slider,InPlay,Undefined,FlyBall,HomeRun,0,3,NA,SAN_DON,LOY_LIO,BenedettiDiamond,D1,WCC,20250412-BenedettiDiamond-1,3a3de690-17da-11f0-aff7-5f9f4ec1a048,82.5697,69.42751,NA,7.32953,NA,NA,NA,1c53dbd1-5e68-4e88-b48c-c52d0003d53d,2025-04-12,20:10:48,2025-04-12T20:10:48Z,2025-04-12T20:10:48Z,FlyBall,v3,471434,471343,12 April 2025 16:00-loyolamary@sanfran,"Ramppen, Zack",811256,Right,SAN_DON,54.66516,-122.33901,12.51312,5.14216,1.59046,-15.87435,-3.22644,8.2346,-1.31282,150.637965,3.14614,135.87632,-28.46546,7.49075,-1.62744,0.31614,-0.05199,0.00572,-2.8e-4,2.78858,64.09007,-15.63205,-0.20546,0.24367,-0.05815,0.00585,2.7e-4,-7e-5,0.1255,-63.98313,5.59131,-1.40947,0.30554,-0.06247,0.01099,-0.00126,6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
