PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
73,2025-02-16,12:55:12,3,3,"Parker, Ryan",1000236312,Right,SAC_PIO,"Jackson, Blake",1000052280,Left,SOU_GAM,Undefined,3,Bottom,1,2,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.34171,1.414751,0.394822,2143.91926,154.912245,11:15:00,5.10569,1.58974,5.44678,-36.10715,5.63004,-2.04768,3.42163,1.78876,75.54564,-5.219384,0.030321,0.464979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.13402,2.85032,-1.62316,50,5.20585,-0.73928,-119.56741,1.70463,1.64821,22.19195,-28.0313,SOU_GAM,SAC_PIO,UofSouthCarolina,D1,SEC,20250216-UofSouthCarolina-1,2b8d3e50-ec8f-11ef-b3cc-496165f51a5f,81.06276,NA,NA,6.79607,NA,NA,NA,NA,NA,NA,8b815324-7bde-42ed-b313-6bf0a6950dc2,2025-02-16,17:55:12,2025-02-16T17:55:12Z,2025-02-16T17:55:12Z,NA,v3,471441,471423,NA,"Cilea, Joe",1000240100,Right,SAC_PIO,cbd6503d-d880-48d3-abf2-673c0c73f787,55.05151,-120.50134,11.09597,5.10929,2.8843,-14.01565,-1.59059,-0.80865,0.82411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
74,2025-02-16,12:55:30,3,4,"Parker, Ryan",1000236312,Right,SAC_PIO,"Jackson, Blake",1000052280,Left,SOU_GAM,Undefined,3,Bottom,1,3,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.48334,-0.382538,-0.292126,2040.116392,169.05685,11:45:00,5.29395,1.38107,6.18288,-26.63509,10.94493,-1.89961,2.72111,0.95302,78.62894,-5.369034,-0.635094,0.441214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90787,6.11729,-1.35808,50,5.25149,0.707,-124.31765,-1.6385,1.4274,23.84065,-22.55635,SOU_GAM,SAC_PIO,UofSouthCarolina,D1,SEC,20250216-UofSouthCarolina-1,36584e10-ec8f-11ef-b3cc-496165f51a5f,85.42883,NA,NA,6.85441,NA,NA,NA,NA,NA,NA,8b815324-7bde-42ed-b313-6bf0a6950dc2,2025-02-16,17:55:30,2025-02-16T17:55:30Z,2025-02-16T17:55:30Z,NA,v3,471441,471423,NA,"Cilea, Joe",1000240100,Right,SAC_PIO,712a5a4d-f54b-49da-960a-acfdab3dea0c,54.31596,-125.1426,11.92033,5.29468,-0.858,-11.27818,-1.38169,0.65761,0.7137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
75,2025-02-16,12:55:45,3,5,"Parker, Ryan",1000236312,Right,SAC_PIO,"Jackson, Blake",1000052280,Left,SOU_GAM,Undefined,3,Bottom,1,3,1,Fastball,Slider,BallCalled,Walk,Undefined,Undefined,0,0,NA,85.7435,0.88944,-1.117206,2008.086345,206.124375,12:45:00,5.19625,1.26751,6.29294,-27.7362,9.66544,4.16811,3.70472,0.58524,78.33675,-4.326074,-0.363609,0.440166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.47091,5.13567,-1.18722,50,5.24833,2.26809,-124.61221,1.10094,-3.88304,25.17315,-24.10337,SOU_GAM,SAC_PIO,UofSouthCarolina,D1,SEC,20250216-UofSouthCarolina-1,3f41a580-ec8f-11ef-b3cc-496165f51a5f,85.63225,NA,NA,7.40675,NA,NA,NA,NA,NA,NA,8b815324-7bde-42ed-b313-6bf0a6950dc2,2025-02-16,17:55:45,2025-02-16T17:55:45Z,2025-02-16T17:55:45Z,NA,v3,471441,471423,NA,"Cilea, Joe",1000240100,Right,SAC_PIO,d90550df-d36a-4426-afef-d46715f84ecd,54.20469,-125.45873,12.58657,5.19768,1.91148,-12.05169,-1.26568,2.39867,-1.94152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
76,2025-02-16,12:56:25,4,1,"Parker, Ryan",1000236312,Right,SAC_PIO,"Hall, Nathan",703449,Right,SOU_GAM,Undefined,3,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.19848,1.039989,0.612461,2116.143775,65.184465,08:15:00,5.37295,1.52127,5.46955,-52.11574,-2.12697,-8.72638,2.00342,1.36726,68.55152,-8.527515,-0.944153,0.508871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.58595,-0.84465,-1.56905,50,5.42934,-0.8386,-110.37524,0.28968,5.52011,24.08733,-33.19073,SOU_GAM,SAC_PIO,UofSouthCarolina,D1,SEC,20250216-UofSouthCarolina-1,572f2280-ec8f-11ef-b3cc-496165f51a5f,74.07074,NA,NA,7.64696,NA,NA,NA,NA,NA,NA,8b815324-7bde-42ed-b313-6bf0a6950dc2,2025-02-16,17:56:25,2025-02-16T17:56:25Z,2025-02-16T17:56:25Z,NA,v3,471441,471423,NA,"Cilea, Joe",1000240100,Right,SAC_PIO,efe2b342-3e1a-4120-b662-267131bf182b,55.02668,-111.46682,12.04367,5.38213,1.79381,-16.59536,-1.52537,-1.08876,2.76006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
77,2025-02-16,12:56:44,4,2,"Parker, Ryan",1000236312,Right,SAC_PIO,"Hall, Nathan",703449,Right,SOU_GAM,Undefined,3,Bottom,1,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.82734,0.12803,-0.462377,2155.162742,153.391057,11:00:00,5.14807,1.57394,5.58459,-35.22608,6.08339,-2.3765,2.33213,0.9441,75.63764,-6.367838,-0.886805,0.46259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.06709,3.45146,-1.53264,50,5.13623,1.0678,-120.23929,-0.92538,1.55613,24.15857,-27.1408,SOU_GAM,SAC_PIO,UofSouthCarolina,D1,SEC,20250216-UofSouthCarolina-1,62a9d330-ec8f-11ef-b3cc-496165f51a5f,81.48131,NA,NA,7.1897,NA,NA,NA,NA,NA,NA,8b815324-7bde-42ed-b313-6bf0a6950dc2,2025-02-16,17:56:44,2025-02-16T17:56:44Z,2025-02-16T17:56:44Z,NA,v3,471441,471423,NA,"Cilea, Joe",1000240100,Right,SAC_PIO,7b635c0b-0a8b-40dd-a802-2253375326a4,54.91291,-121.22238,12.07929,5.15141,0.17906,-13.5704,-1.5748,1.00448,0.77807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
78,2025-02-16,12:57:03,4,3,"Parker, Ryan",1000236312,Right,SAC_PIO,"Hall, Nathan",703449,Right,SOU_GAM,Undefined,3,Bottom,1,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,82.16957,0.304595,-1.95182,2221.937072,146.065485,10:45:00,5.1566,1.63058,5.62007,-35.65758,5.91075,-3.15583,2.46956,-0.45459,75.74575,-6.247428,-2.51504,0.464037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.10063,3.26449,-1.46193,50,5.15946,4.19156,-119.36705,-0.55447,1.59674,21.79554,-27.43817,SOU_GAM,SAC_PIO,UofSouthCarolina,D1,SEC,20250216-UofSouthCarolina-1,6e3dd840-ec8f-11ef-b3cc-496165f51a5f,81.22724,NA,NA,6.42382,NA,NA,NA,NA,NA,NA,8b815324-7bde-42ed-b313-6bf0a6950dc2,2025-02-16,17:57:03,2025-02-16T17:57:03Z,2025-02-16T17:57:03Z,NA,v3,471441,471423,NA,"Cilea, Joe",1000240100,Right,SAC_PIO,d0c6f5e6-c66a-4b3b-b4f5-5a1fbe4817b3,54.88005,-120.25481,10.89777,5.15928,0.56312,-13.71909,-1.63134,4.12653,0.79837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
79,2025-02-16,12:57:27,4,4,"Parker, Ryan",1000236312,Right,SAC_PIO,"Hall, Nathan",703449,Right,SOU_GAM,Undefined,3,Bottom,1,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,82.24603,-1.162374,-3.383804,1918.788775,248.542614,02:15:00,5.16754,1.33739,6.55908,-34.13364,6.36681,12.8095,1.25536,-0.70116,75.20705,-7.556552,-1.057391,0.458038,47.85859,-47.677868,-88.689904,NA,NA,NA,NA,2.53924,2.53924,-13.291792,0.026669000000000002,-7.75245,4.07036,-1.10912,50,5.07289,6.61111,-119.39117,-3.38933,-11.12893,24.15356,-26.33089,SOU_GAM,SAC_PIO,UofSouthCarolina,D1,SEC,20250216-UofSouthCarolina-1,7c893520-ec8f-11ef-b3cc-496165f51a5f,82.2911,1.39019,NA,7.03898,NA,NA,NA,2.44227,1.39019,0.68183,8b815324-7bde-42ed-b313-6bf0a6950dc2,2025-02-16,17:57:27,2025-02-16T17:57:27Z,2025-02-16T17:57:27Z,GroundBall,v3,471441,471423,NA,"Cilea, Joe",1000240100,Right,SAC_PIO,cbaffec3-f021-4924-bbac-d5d7ed331485,53.94053,-120.18572,12.07678,5.17013,-2.52316,-13.16544,-1.33262,6.9772,-5.56446,NA,2.44225,1.08532,NA,NA,NA,NA,NA,NA,NA,1.39117,-52.12782,NA,NA,NA,NA,NA,NA,NA,0.68272,-47.45708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
80,2025-02-16,12:58:12,4,5,"Parker, Ryan",1000236312,Right,SAC_PIO,"Hall, Nathan",703449,Right,SOU_GAM,Undefined,3,Bottom,1,1,2,Slider,Slider,InPlay,Undefined,FlyBall,Sacrifice,1,1,NA,77.59173,0.06299,-0.363459,2328.272576,129.590649,10:15:00,5.27376,1.39613,5.51045,-39.72935,7.88059,-7.50744,2.02189,0.43062,70.41531,-7.270131,-1.702572,0.496615,91.89323,40.331042,-40.301194,4914.757511,NA,NA,NA,NA,122.92725,NA,NA,3.7,4.41516,-1.35913,50,5.25273,1.00044,-112.53975,-1.13427,4.68156,22.97983,-26.58764,SOU_GAM,SAC_PIO,UofSouthCarolina,D1,SEC,20250216-UofSouthCarolina-1,9706d2e0-ec8f-11ef-b3cc-496165f51a5f,75.89865,99.797,NA,7.17643,NA,NA,NA,2.74913,3.57578,-0.6407,8b815324-7bde-42ed-b313-6bf0a6950dc2,2025-02-16,17:58:12,2025-02-16T17:58:12Z,2025-02-16T17:58:12Z,NA,v3,471441,471423,NA,"Cilea, Joe",1000240100,Right,SAC_PIO,ef9188a0-40a7-430c-8ca9-26a41fbe3927,54.98732,-113.55357,11.48992,5.2769,0.03871,-13.29382,-1.39872,0.7939,2.34078,168.158378,2.74913,78.35709,-22.84247,6.71462,-1.67426,0.39207,-0.08418,0.0138,-0.00118,3.57578,87.22777,-18.11602,0.02594,0.46518,-0.21041,0.06067,-0.01157,0.00111,-0.6407,-66.45446,14.46614,-3.77135,0.83631,-0.17465,0.03416,-0.00518,4.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
81,2025-02-16,12:59:12,5,1,"Parker, Ryan",1000236312,Right,SAC_PIO,"Kaczmar, Henry",808793,Left,SOU_GAM,Undefined,3,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.28655,0.857824,-1.230268,1842.583502,251.648361,02:30:00,5.15635,1.60522,6.31471,-35.93104,6.22973,14.26627,2.95248,1.6607,73.42673,-5.891888,1.351536,0.467332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.77016,3.42252,-1.52143,50,5.2024,1.99924,-117.99703,0.71129,-10.78432,25.71574,-27.42389,SOU_GAM,SAC_PIO,UofSouthCarolina,D1,SEC,20250216-UofSouthCarolina-1,bacb2a50-ec8f-11ef-b3cc-496165f51a5f,80.65448,NA,NA,7.85982,NA,NA,NA,NA,NA,NA,8b815324-7bde-42ed-b313-6bf0a6950dc2,2025-02-16,17:59:12,2025-02-16T17:59:12Z,2025-02-16T17:59:12Z,NA,v3,471441,471423,NA,"Cilea, Joe",1000240100,Right,SAC_PIO,eae342ec-269f-4b8e-92b0-64dafd533fda,54.18193,-118.90493,12.85787,5.1602,1.67949,-13.71195,-1.59874,2.37998,-5.39216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.35662,NA,0.803686,NA,-0.35896,2.76521,-1.70394,1.85621,5.735,-1.02361,NA,NA,NA,1.96122,117.7729,-11.56209,5.74717,6.59544,-11.47446,-1.07436,-0.86851,3.84404,High,High,High,NA,NA,High,Medium,Medium
82,2025-02-16,13:00:09,5,2,"Parker, Ryan",1000236312,Right,SAC_PIO,"Kaczmar, Henry",808793,Left,SOU_GAM,Undefined,3,Bottom,2,1,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.81407,-1.591399,-2.174286,2167.411667,181.341846,12:00:00,5.18132,1.48365,6.23403,-23.40588,12.69579,0.26839,1.76132,-0.50075,79.76305,-6.010209,-2.125838,0.432449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.80965,7.44347,-1.32157,50,5.05096,4.82744,-127.42626,-4.23867,-1.31758,28.6967,-20.06121,SOU_GAM,SAC_PIO,UofSouthCarolina,D1,SEC,20250216-UofSouthCarolina-1,dcf9eda0-ec8f-11ef-b3cc-496165f51a5f,87.16042,NA,NA,8.05103,NA,NA,NA,NA,NA,NA,8b815324-7bde-42ed-b313-6bf0a6950dc2,2025-02-16,18:00:09,2025-02-16T18:00:09Z,2025-02-16T18:00:09Z,NA,v3,471441,471423,NA,"Cilea, Joe",1000240100,Right,SAC_PIO,6d0799c1-ae32-494b-9b19-e0e5441a04de,54.26414,-128.38297,14.34835,5.18113,-3.56986,-10.03061,-1.48323,4.87137,-0.65879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
83,2025-02-16,13:00:40,5,3,"Parker, Ryan",1000236312,Right,SAC_PIO,"Kaczmar, Henry",808793,Left,SOU_GAM,Undefined,3,Bottom,2,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.620590000000007,-0.102678,0.12924,2219.1016,70.042898,08:15:00,5.27262,1.71293,5.63344,-49.87015,-1.3911,-9.44126,1.02097,1.04674,69.13111,-9.304041,-1.561644,0.501128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.80118,-0.03618,-1.71789,50,5.23284,0.11992,-112.32572,-1.82908,5.90381,27.45054,-32.21854,SOU_GAM,SAC_PIO,UofSouthCarolina,D1,SEC,20250216-UofSouthCarolina-1,ef96f160-ec8f-11ef-b3cc-496165f51a5f,75.21524,NA,NA,8.48948,NA,NA,NA,NA,NA,NA,8b815324-7bde-42ed-b313-6bf0a6950dc2,2025-02-16,18:00:40,2025-02-16T18:00:40Z,2025-02-16T18:00:40Z,NA,v3,471441,471423,NA,"Cilea, Joe",1000240100,Right,SAC_PIO,29c35efc-9fab-4ae0-9059-3435bfca6b7d,54.86037,-113.5073,13.72527,5.28173,-0.44227,-16.10927,-1.71759,-0.1342,2.9519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
84,2025-02-16,13:01:01,5,4,"Parker, Ryan",1000236312,Right,SAC_PIO,"Kaczmar, Henry",808793,Left,SOU_GAM,Undefined,3,Bottom,2,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,87.2205,0.753622,-1.959855,2051.331301,217.967715,01:15:00,5.19559,1.46981,6.21464,-25.03068,12.21158,8.38264,3.80563,0.35901,77.60202,-4.023859,-0.447383,0.439227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.00166,6.46351,-1.32677,50,5.23985,3.97457,-126.34814,0.92573,-7.86253,32.34782,-22.0135,SOU_GAM,SAC_PIO,UofSouthCarolina,D1,SEC,20250216-UofSouthCarolina-1,fc1a1160-ec8f-11ef-b3cc-496165f51a5f,85.81534,NA,NA,9.61848,NA,NA,NA,NA,NA,NA,8b815324-7bde-42ed-b313-6bf0a6950dc2,2025-02-16,18:01:01,2025-02-16T18:01:01Z,2025-02-16T18:01:01Z,NA,v3,471441,471423,NA,"Cilea, Joe",1000240100,Right,SAC_PIO,e568efbc-9edf-4964-a73f-2b37a3053d0b,54.27841,-127.4388,16.17391,5.19612,1.66794,-11.00675,-1.46525,4.23967,-3.93126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
85,2025-02-16,13:02:19,6,1,"Parker, Ryan",1000236312,Right,SAC_PIO,"Petry, Ethan",701337,Right,SOU_GAM,Undefined,3,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.48224,-0.669385,-1.079312,2122.146604,85.899233,08:45:00,5.25091,1.46146,5.66282,-47.68581,0.99764,-9.40107,0.65276,-0.32851,69.86652,-9.403418,-2.762824,0.502183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.43933,1.20906,-1.36415,50,5.16433,2.44122,-110.96594,-2.80491,5.46604,22.17302,-30.68538,SOU_GAM,SAC_PIO,UofSouthCarolina,D1,SEC,20250216-UofSouthCarolina-1,2a9ef140-ec90-11ef-b3cc-496165f51a5f,75.05715,NA,NA,6.61572,NA,NA,NA,NA,NA,NA,8b815324-7bde-42ed-b313-6bf0a6950dc2,2025-02-16,18:02:19,2025-02-16T18:02:19Z,2025-02-16T18:02:19Z,NA,v3,471441,471423,NA,"Cilea, Joe",1000240100,Right,SAC_PIO,ea9037b6-926e-466e-b44b-e756368fbc25,54.83547,-111.92799,11.08651,5.25715,-1.47353,-15.34269,-1.46493,2.20406,2.73302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
86,2025-02-16,13:02:43,6,2,"Parker, Ryan",1000236312,Right,SAC_PIO,"Petry, Ethan",701337,Right,SOU_GAM,Undefined,3,Bottom,2,1,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,83.56391,0.81875,-1.323152,2245.086261,145.606284,10:45:00,5.21013,1.64856,5.6209,-33.76147,6.76225,-3.74008,3.161,0.10189,76.25538,-5.421463,-1.990812,0.458169,71.70255,10.731546,173.506766,2228.487674,NA,NA,NA,107.94315,53.69042,174.255741,1.183924,1.52929,3.54937,-1.53319,50,5.25822,2.95204,-121.30794,0.60055,2.27012,24.57338,-26.90524,SOU_GAM,SAC_PIO,UofSouthCarolina,D1,SEC,20250216-UofSouthCarolina-1,3866c640-ec90-11ef-b3cc-496165f51a5f,82.26749,8.10886,NA,7.30853,NA,NA,NA,2.39469,3.25851,-0.13651,8b815324-7bde-42ed-b313-6bf0a6950dc2,2025-02-16,18:02:43,2025-02-16T18:02:43Z,2025-02-16T18:02:43Z,GroundBall,v3,471441,471423,NA,"Cilea, Joe",1000240100,Right,SAC_PIO,ae2c749e-9ef7-4307-8068-5d206a611bd6,54.87829,-122.29215,12.28669,5.21258,1.67815,-13.45262,-1.6496,2.86112,1.13506,336.841634,2.39469,-102.6615,9.60458,-1.31095,0.27761,-0.04441,0.00843,-0.00166,1.6e-4,3.25851,19.58225,-20.52989,1.71107,-0.32531,0.06767,-0.01056,0.00185,-2.2e-4,-0.13651,11.68452,-2.20911,0.17309,-0.04726,0.00503,-0.00131,2.5e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
87,2025-02-16,13:03:11,6,3,"Parker, Ryan",1000236312,Right,SAC_PIO,"Petry, Ethan",701337,Right,SOU_GAM,Undefined,3,Bottom,2,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,77.87534,0.365032,-0.861753,2264.131096,76.38021,08:30:00,5.19939,1.45448,5.39366,-50.15802,-1.46921,-14.54028,1.3617,-0.56489,69.23539,-8.8546,-3.45105,0.502211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.00996,-0.38032,-1.36677,50,5.19706,2.26926,-112.64676,-0.95566,8.64776,28.05903,-32.64321,SOU_GAM,SAC_PIO,UofSouthCarolina,D1,SEC,20250216-UofSouthCarolina-1,499fa620-ec90-11ef-b3cc-496165f51a5f,75.05304,NA,NA,8.63995,NA,NA,NA,NA,NA,NA,8b815324-7bde-42ed-b313-6bf0a6950dc2,2025-02-16,18:03:11,2025-02-16T18:03:11Z,2025-02-16T18:03:11Z,NA,v3,471441,471423,NA,"Cilea, Joe",1000240100,Right,SAC_PIO,05136749-9352-4957-9a8e-801786492c46,55.10258,-113.91066,14.02951,5.20699,0.51474,-16.32161,-1.46022,1.87973,4.32388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
