PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-28,14:02:23,1,1,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Badgett, Nick",1000110032,Right,VIR_WIS,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,76.6221,0.47707,-1.737032,2423.507893,107.604701,09:30:00,5.86123,2.20912,4.74468,-45.50849,4.79827,-9.58772,2.5216,-0.23801,69.62053,-7.769979,-3.42125,0.510487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.13752,2.74512,-2.02541,50,5.86957,3.76722,-110.92021,-0.69444,5.09356,22.03491,-28.79461,CAR_EAG,VIR_WIS,SilverDiamondSportsComplexLaptop,D2,Team,20250328-SilverDiamondSportsComplexLaptop-1,cd4dc4b0-0bfe-11f0-9b61-bd548c3a487f,73.83626,NA,NA,7.00157,NA,NA,NA,NA,NA,NA,25d82114-b167-4c5e-b823-628fd777ca6c,2025-03-28,18:02:23,2025-03-28T18:02:23Z,2025-03-28T18:02:23Z,NA,v3,CNE,NA,NA,"Delgado, Frankie",1000114676,Right,CAR_EAG,fd4cc7c7-e850-43df-a0d8-b848a577e4df,55.75361,-112.05737,11.01746,5.86706,0.79156,-14.39731,-2.21304,3.50435,2.54678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-28,14:02:40,1,2,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Badgett, Nick",1000110032,Right,VIR_WIS,Undefined,1,Top,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,78.47666,0.032616,-1.886751,2592.019439,73.436005,08:30:00,5.94448,2.39205,5.24381,-51.83042,-3.60921,-18.84147,1.65595,-0.95195,70.035,-9.422649,-5.229572,0.499793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.60355,-1.18386,-2.20428,50,5.90979,4.52133,-113.43701,-1.75244,10.78247,28.12244,-33.65773,CAR_EAG,VIR_WIS,SilverDiamondSportsComplexLaptop,D2,Team,20250328-SilverDiamondSportsComplexLaptop-1,d72cc6c0-0bfe-11f0-9b61-bd548c3a487f,75.41607,NA,NA,8.44167,NA,NA,NA,NA,NA,NA,25d82114-b167-4c5e-b823-628fd777ca6c,2025-03-28,18:02:40,2025-03-28T18:02:40Z,2025-03-28T18:02:40Z,NA,v3,CNE,NA,NA,"Delgado, Frankie",1000114676,Right,CAR_EAG,68763ad7-e278-4c5f-94d5-96a68f3d13a2,55.25345,-114.73201,14.06122,5.9548,-0.20254,-16.82887,-2.40105,4.0248100000000004,5.39123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-28,14:03:01,1,3,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Badgett, Nick",1000110032,Right,VIR_WIS,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.11899,-0.522527,-2.086482,2669.888242,78.879494,08:45:00,5.53651,2.08487,5.37775,-47.9431,-1.4539,-16.0921,1.05104,-1.21307,71.65169,-9.257765,-4.948108,0.490735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.32241,-0.00417,-1.88638,50,5.45632,4.82977,-114.56742,-2.70008,9.5145,25.58268,-32.17946,CAR_EAG,VIR_WIS,SilverDiamondSportsComplexLaptop,D2,Team,20250328-SilverDiamondSportsComplexLaptop-1,e3acd980-0bfe-11f0-9b61-bd548c3a487f,76.80807,NA,NA,7.46729,NA,NA,NA,NA,NA,NA,25d82114-b167-4c5e-b823-628fd777ca6c,2025-03-28,18:03:01,2025-03-28T18:03:01Z,2025-03-28T18:03:01Z,NA,v3,CNE,NA,NA,"Delgado, Frankie",1000114676,Right,CAR_EAG,a0f0c551-0968-48be-b659-b197bde5c411,55.12149,-115.70539,12.79134,5.54459,-1.26868,-16.08973,-2.09181,4.40655,4.75725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-28,14:03:23,1,4,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Badgett, Nick",1000110032,Right,VIR_WIS,Undefined,1,Top,0,1,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,88.1862,-1.102056,-4.721764,2119.428881,247.320861,02:15:00,5.78037,2.04461,5.40251,-27.24053,10.22638,21.04446,2.47399,-0.63633,79.09915,-6.169708,-0.992566,0.44055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.03619,5.91422,-1.63781,50,5.6632,9.55209,-127.35097,-3.42432,-19.409,30.56688,-22.63704,CAR_EAG,VIR_WIS,SilverDiamondSportsComplexLaptop,D2,Team,20250328-SilverDiamondSportsComplexLaptop-1,f11fd7c0-0bfe-11f0-9b61-bd548c3a487f,85.55766,NA,NA,9.08705,NA,NA,NA,NA,NA,NA,25d82114-b167-4c5e-b823-628fd777ca6c,2025-03-28,18:03:23,2025-03-28T18:03:23Z,2025-03-28T18:03:23Z,NA,v3,CNE,NA,NA,"Delgado, Frankie",1000114676,Right,CAR_EAG,3a5a06af-12bb-4057-874c-59c437d9587b,55.09577,-128.56825,15.28344,5.78162,-2.52284,-11.31852,-2.0336,10.32502,-9.7045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-28,14:03:50,2,1,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Dickson, DJ",1000217711,Left,VIR_WIS,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.1972,-1.037992,-3.094154,1884.75161,265.202739,02:45:00,5.44197,2.15969,5.68,-41.3079,3.19406,18.84489,1.03049,0.84286,72.7034,-8.643665,0.27679,0.480132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.58174,2.41977,-1.91079,50,5.32856,5.54017,-116.17698,-3.45984,-14.23359,24.97665,-28.9192,CAR_EAG,VIR_WIS,SilverDiamondSportsComplexLaptop,D2,Team,20250328-SilverDiamondSportsComplexLaptop-1,011f7450-0bff-11f0-9b61-bd548c3a487f,78.50429,NA,NA,7.4938,NA,NA,NA,NA,NA,NA,25d82114-b167-4c5e-b823-628fd777ca6c,2025-03-28,18:03:50,2025-03-28T18:03:50Z,2025-03-28T18:03:50Z,NA,v3,CNE,NA,NA,"Delgado, Frankie",1000114676,Right,CAR_EAG,e029dcc3-49ec-492c-873f-7d9960434139,54.82094,-117.20884,12.48833,5.44682,-2.2651,-14.4596,-2.15182,6.12821,-7.11679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-28,14:04:07,2,2,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Dickson, DJ",1000217711,Left,VIR_WIS,Undefined,1,Top,1,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,80.49838,-1.003614,-3.342083,1852.880675,267.830251,03:00:00,5.47742,2.13578,5.31634,-42.23239,2.49205,23.4486,1.0144,0.9495,73.06704,-8.719089,0.823888,0.481331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.88355,1.99299,-1.85052,50,5.35573,5.85433,-116.56349,-3.50739,-17.47485,24.8025,-29.47079,CAR_EAG,VIR_WIS,SilverDiamondSportsComplexLaptop,D2,Team,20250328-SilverDiamondSportsComplexLaptop-1,0b1c3790-0bff-11f0-9b61-bd548c3a487f,78.30878,NA,NA,7.43133,NA,NA,NA,NA,NA,NA,25d82114-b167-4c5e-b823-628fd777ca6c,2025-03-28,18:04:07,2025-03-28T18:04:07Z,2025-03-28T18:04:07Z,NA,v3,CNE,NA,NA,"Delgado, Frankie",1000114676,Right,CAR_EAG,21d6db21-c8f1-47af-bba9-39705653c599,55.18617,-117.66183,12.40125,5.48216,-2.20232,-14.7354,-2.12691,6.62818,-8.73742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-28,14:04:27,2,3,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Dickson, DJ",1000217711,Left,VIR_WIS,Undefined,1,Top,1,1,1,ChangeUp,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,88.08058,-0.769431,-3.768376,2149.84127,244.657333,02:15:00,5.75092,2.00875,5.51663,-26.67131,10.58217,19.3991,2.80724,0.09655,79.1389,-5.746041,-0.317888,0.439293,90.20781,53.565517,13.585195,4035.81388,109.56251,111.2673,9.79678,293.61451,264.58227,0.853846,5.904575,-11.06784,5.9813,-1.69357,50,5.66618,7.54209,-127.43414,-2.63674,-17.87537,30.54629,-22.51386,CAR_EAG,VIR_WIS,SilverDiamondSportsComplexLaptop,D2,Team,20250328-SilverDiamondSportsComplexLaptop-1,1773dac0-0bff-11f0-9b61-bd548c3a487f,85.80241,134.01731,NA,8.94168,NA,NA,NA,3.13779,2.39587,-0.3584,25d82114-b167-4c5e-b823-628fd777ca6c,2025-03-28,18:04:27,2025-03-28T18:04:27Z,2025-03-28T18:04:27Z,FlyBall,v3,CNE,NA,NA,"Delgado, Frankie",1000114676,Right,CAR_EAG,dfa8d218-c0dd-4f0a-b24d-2fd8ea65c7ed,54.98362,-128.62318,15.27314,5.75177,-1.76037,-11.25693,-2.00069,8.2379,-8.93769,64.896532,3.12145,76.6037,-5.33533,-0.1465,0.48567,-0.31162,0.08297,-0.00982,4.3e-4,2.34848,107.23902,-30.55704,7.51088,-3.19013,0.94599,-0.16191,0.01425,-5e-4,-0.38381,18.95456,-13.94594,7.00274,-3.20677,0.98282,-0.16885,0.01478,-5.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
8,2025-03-28,14:05:04,3,1,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Boyle, Jacob",1000077411,Right,VIR_WIS,Undefined,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,79.98688,0.694454,-2.5796230000000002,2481.054367,72.983608,08:30:00,5.60533,2.3776,4.90014,-47.78184,-0.28567,-7.88878,2.28105,-0.72134,70.38276,-8.044573,-3.968118,0.496022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.75799,0.28051,-2.11809,50,5.63455,5.54976,-115.27467,-0.37284,3.54446,30.37006,-31.81354,CAR_EAG,VIR_WIS,SilverDiamondSportsComplexLaptop,D2,Team,20250328-SilverDiamondSportsComplexLaptop-1,2cf70e80-0bff-11f0-9b61-bd548c3a487f,75.9895,NA,NA,9.60412,NA,NA,NA,NA,NA,NA,25d82114-b167-4c5e-b823-628fd777ca6c,2025-03-28,18:05:04,2025-03-28T18:05:04Z,2025-03-28T18:05:04Z,NA,v3,CNE,NA,NA,"Delgado, Frankie",1000114676,Right,CAR_EAG,a8eb2943-9bf1-4bfb-88aa-55849669a881,55.59132,-116.73845,15.18503,5.61557,1.16052,-15.90677,-2.38146,5.37893,1.77223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-28,14:05:20,3,2,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Boyle, Jacob",1000077411,Right,VIR_WIS,Undefined,1,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.36638,-0.595284,-1.525164,2755.497594,80.59701,08:45:00,5.63744,2.13968,5.20627,-48.62054,-0.78496,-15.74595,1.02566,-0.60722,70.71574,-9.442618,-4.319108,0.497791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.26847,0.3987,-1.98635,50,5.54633,3.67097,-113.4221,-2.87673,9.2259,25.69694,-31.668,CAR_EAG,VIR_WIS,SilverDiamondSportsComplexLaptop,D2,Team,20250328-SilverDiamondSportsComplexLaptop-1,36fde3e0-0bff-11f0-9b61-bd548c3a487f,75.71945,NA,NA,7.65065,NA,NA,NA,NA,NA,NA,25d82114-b167-4c5e-b823-628fd777ca6c,2025-03-28,18:05:20,2025-03-28T18:05:20Z,2025-03-28T18:05:20Z,NA,v3,CNE,NA,NA,"Delgado, Frankie",1000114676,Right,CAR_EAG,bab69d9c-c235-4a34-9a5a-599410d1e7ec,55.292,-114.61478,12.84847,5.64574,-1.40691,-15.834,-2.14679,3.24276,4.61295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-28,14:05:41,3,3,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Boyle, Jacob",1000077411,Right,VIR_WIS,Undefined,1,Top,2,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,86.9044,-1.425524,-3.14797,2180.46821,242.162017,02:00:00,5.96207,2.16657,5.26282,-27.42017,11.23245,18.50407,2.33547,0.74807,78.12478,-6.514221,0.131775,0.447467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.20457,6.5063,-1.89201,50,5.81165,6.0627,-125.67579,-4.1059,-16.03046,29.69454,-21.95328,CAR_EAG,VIR_WIS,SilverDiamondSportsComplexLaptop,D2,Team,20250328-SilverDiamondSportsComplexLaptop-1,4320e280-0bff-11f0-9b61-bd548c3a487f,84.23517,NA,NA,8.77963,NA,NA,NA,NA,NA,NA,25d82114-b167-4c5e-b823-628fd777ca6c,2025-03-28,18:05:41,2025-03-28T18:05:41Z,2025-03-28T18:05:41Z,NA,v3,CNE,NA,NA,"Delgado, Frankie",1000114676,Right,CAR_EAG,4cce0a71-5e90-47b7-b422-bbbb4f5b5274,55.2348,-126.90664,14.84727,5.96298,-3.19594,-10.97664,-2.15708,6.72717,-8.01523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
