PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-05,14:05:02,"Weber, Ben",10288437,Right,UNO_MAV,Undefined,Fastball,NA,NA,89.6416,-3.67838,-3.062943,2103.62324,195.823223,12:30:00,5.82844,1.91344,6.09889,-14.23001,20.35458,5.45681,1.23104,-0.46734,82.22121,-6.402126,-2.081875,0.423265,-3.65595,11.85556,-1.68046,50,5.53713,6.72839,-129.88352,-8.73648,-6.26131,26.54787,-11.8698,ca4ec3b0-6273-4321-b088-9efd592d68de,NA,NA,NA,NA,NA,1000092397,"Schaffner, Jake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NOR_BIS,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UNO_MAV,NOR_BIS,TalAndersonField,D1,SUM,20250405-TalAndersonField-1,e121d5a0-1250-11f0-b024-f1a4e8c004ce,89.05154,NA,NA,7.42039,NA,NA,NA,5c8a4ff5-b2a9-495a-bd39-d3f39cad1599,2025-04-05,19:05:02,2025-04-05T19:05:02Z,2025-04-05T19:05:02Z,NA,v3,471375,471388,05 April 2025 00:00-ndakotast@nebomaha,"Dick, Cardel",1000197604,Right,UNO_MAV,54.40007,-130.77979,13.27393,5.82531,-8.33575,-5.9349,-1.91118,6.93977,-3.13066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-05,14:05:19,"Weber, Ben",10288437,Right,UNO_MAV,Undefined,Fastball,NA,NA,88.79679,-2.053702,-2.407189,2144.700619,197.174417,12:30:00,5.74588,1.94096,5.89624,-14.55993,21.43643,6.21733,2.62339,0.22291,79.9843,-4.882696,-1.292689,0.431818,-3.93083,11.9767,-1.75062,50,5.57212,5.13722,-128.61003,-4.97946,-6.48762,30.3074,-12.40716,2b3db26b-e608-4a68-9b58-1b502f08d11c,NA,NA,NA,NA,NA,1000092397,"Schaffner, Jake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,NOR_BIS,1,Top,0,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,UNO_MAV,NOR_BIS,TalAndersonField,D1,SUM,20250405-TalAndersonField-1,eb6b0b30-1250-11f0-b024-f1a4e8c004ce,87.28783,NA,NA,8.81249,NA,NA,NA,5c8a4ff5-b2a9-495a-bd39-d3f39cad1599,2025-04-05,19:05:19,2025-04-05T19:05:19Z,2025-04-05T19:05:19Z,NA,v3,471375,471388,05 April 2025 00:00-ndakotast@nebomaha,"Dick, Cardel",1000197604,Right,UNO_MAV,54.59849,-129.68915,15.1537,5.74155,-4.53769,-6.20358,-1.93765,5.36822,-3.24381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-05,14:05:36,"Weber, Ben",10288437,Right,UNO_MAV,Undefined,ChangeUp,NA,NA,83.50813,-0.029227,-2.681962,1797.917872,249.322267,02:15:00,5.47769,2.25016,6.03745,-33.62813,6.0991,12.95304,2.64825,0.84444,76.72525,-6.268175,-0.351994,0.453644,-7.46433,3.4804,-2.04807,50,5.457,5.19675,-121.3222,-1.12087,-11.15339,23.17478,-26.97356,294d44f1-5da2-4151-92a9-6e315ae4b079,NA,NA,NA,NA,-112.989921,1000092397,"Schaffner, Jake",3696.718523,NA,66.61245,Left,45.057516,NA,NA,NA,NA,35.566160000000004,NA,NA,2.16014,2.20709,-0.32591,NA,NA,NA,NA,NA,1,3,NOR_BIS,1,Top,0,1,1,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,UNO_MAV,NOR_BIS,TalAndersonField,D1,SUM,20250405-TalAndersonField-1,f5767470-1250-11f0-b024-f1a4e8c004ce,83.08806,32.66531,NA,6.78288,NA,NA,NA,5c8a4ff5-b2a9-495a-bd39-d3f39cad1599,2025-04-05,19:05:36,2025-04-05T19:05:36Z,2025-04-05T19:05:36Z,NA,v3,471375,471388,05 April 2025 00:00-ndakotast@nebomaha,"Dick, Cardel",1000197604,Right,UNO_MAV,54.46342,-122.17182,11.58739,5.47997,-0.13198,-13.48678,-2.24609,5.60565,-5.57669,42.02681,2.16014,-26.95459,-9.92439,2.63628,-0.67235,0.13845,-0.03065,0.00418,0.00416,2.20709,69.1523,-24.50072,3.04031,-0.64092,0.12257,-0.01919,-0.00173,0.00496,-0.32591,-63.5321,7.13621,0.07343,-0.20458,0.10688,-0.03326,0.02223,-0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
4,2025-04-05,14:05:56,"Weber, Ben",10288437,Right,UNO_MAV,Undefined,Fastball,NA,NA,88.24423,-2.926548,-3.048016,2168.084383,209.564994,01:00:00,5.74026,2.03765,5.85817,-18.88218,17.09202,9.04906,1.44157,-0.04275,80.94573,-6.478627,-1.427405,0.431685,-5.46118,9.88745,-1.79549,50,5.49131,6.4347,-127.90474,-7.1201,-9.07048,25.7371,-15.75199,193f269a-36c2-4e9d-8549-ac00d8d9b12d,NA,NA,NA,NA,NA,1000092397,"Schaffner, Jake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,NOR_BIS,1,Top,0,1,2,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,UNO_MAV,NOR_BIS,TalAndersonField,D1,SUM,20250405-TalAndersonField-1,010bd910-1251-11f0-b024-f1a4e8c004ce,87.3147,NA,NA,7.2985,NA,NA,NA,5c8a4ff5-b2a9-495a-bd39-d3f39cad1599,2025-04-05,19:05:56,2025-04-05T19:05:56Z,2025-04-05T19:05:56Z,NA,v3,471375,471388,05 April 2025 00:00-ndakotast@nebomaha,"Dick, Cardel",1000197604,Right,UNO_MAV,54.64046,-128.83512,12.86855,5.7384,-6.55068,-7.876,-2.03402,6.76259,-4.53524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.069,3.032707,1.790618,1.24209,0.93593,1.3868,0.05467,-2.72729,4.76613,0.13357,68.7261,1.75156,-56.05417,-2.62902,64.48788,-5.68744,4.86275,15.29848,-14.35312,0.00425,-52.88144,6.26419,High,High,High,NA,NA,High,Medium,Medium
5,2025-04-05,14:06:26,"Weber, Ben",10288437,Right,UNO_MAV,Undefined,Fastball,NA,NA,88.99386,-2.257706,-2.411338,2062.83952,205.186096,12:45:00,5.87349,2.00634,5.71822,-17.63387,17.76127,7.84245,2.29797,0.41236,81.7708,-5.577688,-1.00971,0.428197,-4.64697,9.98099,-1.80972,50,5.67378,5.10733,-129.14219,-5.64236,-7.8888,25.57731,-15.2301,ce68b603-7988-4aa5-a886-300f9bca3d30,NA,NA,NA,NA,-112.061022,10083909,"Smith, Dante",4747.020831,NA,79.04212,Left,58.699645,NA,NA,NA,NA,27.25542,NA,NA,1.9788,2.28319,-0.3616,NA,NA,NA,NA,NA,2,1,NOR_BIS,1,Top,1,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,UNO_MAV,NOR_BIS,TalAndersonField,D1,SUM,20250405-TalAndersonField-1,12fe9310-1251-11f0-b024-f1a4e8c004ce,88.026,42.50281,NA,7.22306,NA,NA,NA,5c8a4ff5-b2a9-495a-bd39-d3f39cad1599,2025-04-05,19:06:26,2025-04-05T19:06:26Z,2025-04-05T19:06:26Z,NA,v3,471375,471388,05 April 2025 00:00-ndakotast@nebomaha,"Dick, Cardel",1000197604,Right,UNO_MAV,54.78116,-130.08568,12.78866,5.87155,-5.08056,-7.61505,-2.00349,5.39833,-3.9444,31.111939,2.02098,-23.79584,-9.78093,NA,NA,NA,NA,NA,NA,2.32364,97.95343,-34.24577,NA,NA,NA,NA,NA,NA,-0.38797,-55.0976,13.52318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
6,2025-04-05,14:06:45,"Weber, Ben",10288437,Right,UNO_MAV,Undefined,Fastball,NA,NA,89.81332,-1.985167,-1.31474,2167.099066,196.258562,12:30:00,5.66974,2.11572,5.83914,-15.11209,19.97879,5.46457,2.56416,1.34897,81.21637,-4.896671,-0.335143,0.426352,-3.1789,11.1543,-2.01174,50,5.49911,2.74811,-130.2058,-4.92231,-5.39827,30.09915,-13.23234,d2944773-eba2-4137-9bae-d1a1c9f948a9,NA,NA,NA,NA,NA,10083909,"Smith, Dante",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,NOR_BIS,1,Top,1,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UNO_MAV,NOR_BIS,TalAndersonField,D1,SUM,20250405-TalAndersonField-1,1e85c6e0-1251-11f0-b024-f1a4e8c004ce,88.4068,NA,NA,8.59695,NA,NA,NA,5c8a4ff5-b2a9-495a-bd39-d3f39cad1599,2025-04-05,19:06:45,2025-04-05T19:06:45Z,2025-04-05T19:06:45Z,NA,v3,471375,471388,05 April 2025 00:00-ndakotast@nebomaha,"Dick, Cardel",1000197604,Right,UNO_MAV,54.6561,-131.27772,15.04958,5.66602,-4.45107,-6.61617,-2.11303,2.94036,-2.69914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-05,14:07:02,"Weber, Ben",10288437,Right,UNO_MAV,Undefined,ChangeUp,NA,NA,83.62192,-1.906728,-2.634235,1574.931109,259.790345,02:45:00,5.45282,2.32843,6.09433,-35.83829,4.16937,15.60887,0.70016,1.19093,76.3407,-8.542805,0.181236,0.455243,-8.86004,3.13524,-2.13352,50,5.28704,4.97912,-121.29939,-5.18077,-13.08378,25.68657,-27.54418,ab257f42-ebc7-47e5-a097-42a04b8bc646,NA,NA,NA,NA,NA,10083909,"Smith, Dante",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NOR_BIS,1,Top,1,1,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UNO_MAV,NOR_BIS,TalAndersonField,D1,SUM,20250405-TalAndersonField-1,28caddc0-1251-11f0-b024-f1a4e8c004ce,82.79633,NA,NA,7.28122,NA,NA,NA,5c8a4ff5-b2a9-495a-bd39-d3f39cad1599,2025-04-05,19:07:02,2025-04-05T19:07:02Z,2025-04-05T19:07:02Z,NA,v3,471375,471388,05 April 2025 00:00-ndakotast@nebomaha,"Dick, Cardel",1000197604,Right,UNO_MAV,54.40459,-122.22856,12.84329,5.45642,-4.18442,-13.77209,-2.32219,5.4524,-6.54189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-05,14:07:23,"Weber, Ben",10288437,Right,UNO_MAV,Undefined,ChangeUp,NA,NA,83.42973,-0.703995,-3.417341,1683.07689,233.217556,01:45:00,5.48289,2.37573,6.20409,-29.96919,9.94402,11.53197,2.33446,0.17868,76.06978,-6.317361,-1.338907,0.454705,-6.93658,5.76339,-2.12425,50,5.41501,6.78109,-121.00737,-2.38494,-10.23792,24.62469,-23.66768,9328c3c5-6dff-4119-a26d-c540a6407ffe,NA,NA,NA,NA,NA,10083909,"Smith, Dante",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,NOR_BIS,1,Top,1,2,1,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,UNO_MAV,NOR_BIS,TalAndersonField,D1,SUM,20250405-TalAndersonField-1,3560e980-1251-11f0-b024-f1a4e8c004ce,82.89429,NA,NA,7.35995,NA,NA,NA,5c8a4ff5-b2a9-495a-bd39-d3f39cad1599,2025-04-05,19:07:23,2025-04-05T19:07:23Z,2025-04-05T19:07:23Z,NA,v3,471375,471388,05 April 2025 00:00-ndakotast@nebomaha,"Dick, Cardel",1000197604,Right,UNO_MAV,54.29312,-121.87788,12.31234,5.48453,-1.54826,-11.83384,-2.37036,7.14301,-5.11896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-05,14:07:43,"Weber, Ben",10288437,Right,UNO_MAV,Undefined,Fastball,NA,NA,89.03144,-1.519924,-2.919088,2210.189319,204.470873,12:45:00,5.7136,2.12075,5.69859,-16.43993,18.93198,8.12748,2.92509,0.07552,81.74309,-4.631469,-1.468353,0.428056,-4.91894,10.37193,-1.88085,50,5.57578,6.24425,-129.20196,-3.93021,-8.36307,25.45422,-14.53994,7ea50d3f-3297-4931-917d-8832204ffaca,NA,NA,NA,NA,-0.24943,10083909,"Smith, Dante",966.854855,NA,97.67918,Left,6.302332,NA,NA,NA,110.38338,110.18079,0.88343,-3.651824,1.23705,2.91374,-0.05859,NA,NA,NA,NA,NA,2,5,NOR_BIS,1,Top,1,2,2,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,UNO_MAV,NOR_BIS,TalAndersonField,D1,SUM,20250405-TalAndersonField-1,40f98270-1251-11f0-b024-f1a4e8c004ce,88.05492,5.5548,NA,7.28834,NA,NA,NA,5c8a4ff5-b2a9-495a-bd39-d3f39cad1599,2025-04-05,19:07:43,2025-04-05T19:07:43Z,2025-04-05T19:07:43Z,GroundBall,v3,471375,471388,05 April 2025 00:00-ndakotast@nebomaha,"Dick, Cardel",1000197604,Right,UNO_MAV,54.80087,-130.14435,12.72711,5.71133,-3.3919,-7.26997,-2.11776,6.55388,-4.18154,61.835753,1.34606,140.70219,-19.96963,NA,NA,NA,NA,NA,NA,3.01083,14.20958,-20.0531,NA,NA,NA,NA,NA,NA,0.02254,-1.89787,-6.97967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
10,2025-04-05,14:08:23,"Weber, Ben",10288437,Right,UNO_MAV,Undefined,Fastball,NA,NA,89.8695,-3.009887,-3.538642,2110.329042,208.716515,01:00:00,5.90342,2.04499,5.8301,-19.42198,14.83942,7.62193,1.47913,-0.61341,83.62976,-6.616135,-2.175528,0.421283,-4.72618,8.58402,-1.76045,50,5.64547,7.74796,-130.38558,-7.50092,-8.28229,22.79724,-17.13119,dc7a488c-e7a8-4b7c-aaf4-30d667447436,NA,NA,NA,NA,NA,1000192822,"Becker, Colten",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,NOR_BIS,1,Top,1,0,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,UNO_MAV,NOR_BIS,TalAndersonField,D1,SUM,20250405-TalAndersonField-1,58f11190-1251-11f0-b024-f1a4e8c004ce,89.47061,NA,NA,6.23974,NA,NA,NA,5c8a4ff5-b2a9-495a-bd39-d3f39cad1599,2025-04-05,19:08:23,2025-04-05T19:08:23Z,2025-04-05T19:08:23Z,NA,v3,471375,471388,05 April 2025 00:00-ndakotast@nebomaha,"Dick, Cardel",1000197604,Right,UNO_MAV,54.67076,-131.1997,11.39862,5.90241,-6.88914,-8.5656,-2.04242,8.04373,-4.14115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
