PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-10,11:05:01,"Vaughn, Joshua",1000362087,Right,BRA_BRA,Undefined,FourSeamFastBall,NA,NA,89.64741,-1.770559,-2.945829,2212.93998,226.909951,01:30:00,5.45322,1.93624,5.82157,-18.65143,16.16206,16.11505,2.25006,0.53786,82.15259,-5.285225,-0.060838,0.424664,-8.97599,9.04756,-1.70445,50,5.29705,5.99551,-130.06753,-4.60454,-15.4328,26.34644,-16.61813,9d357f01-664a-4a90-b59e-c00244de1da1,NA,NA,NA,NA,NA,10065626,"Denty, Kevin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,VAL_CRU,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BRA_BRA,VAL_CRU,DozerPark,D1,MVC,20250510-DozerPark-1,814fac00-2db8-11f0-ad9f-d744a29f4fe7,88.75832,NA,NA,7.49482,NA,NA,NA,a2255d91-9f25-4ce1-9e1e-41b50fff9cf9,2025-05-10,16:05:01,2025-05-10T16:05:01Z,2025-05-10T16:05:01Z,NA,v3,471245,471476,10 May 2025 12:00-valpo@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,54.67934,-131.01195,13.17322,5.45143,-4.00885,-8.30907,-1.92928,6.54872,-7.7164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-10,11:05:18,"Vaughn, Joshua",1000362087,Right,BRA_BRA,Undefined,FourSeamFastBall,NA,NA,89.12398,-2.373302,-2.230533,2065.873903,214.110784,01:15:00,5.56263,2.02645,5.74191,-16.51395,18.83867,12.00371,1.97365,0.94877,81.65019,-5.501641,-0.083592,0.427939,-6.67965,10.55347,-1.84806,50,5.3548,4.51331,-129.28709,-5.85013,-11.33972,26.19876,-14.25791,5b08bbec-dfe3-4cfd-9c5f-99d72a4ee841,NA,NA,NA,NA,NA,10065626,"Denty, Kevin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,VAL_CRU,1,Top,0,0,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BRA_BRA,VAL_CRU,DozerPark,D1,MVC,20250510-DozerPark-1,8b347a70-2db8-11f0-ad9f-d744a29f4fe7,88.07896,NA,NA,7.47379,NA,NA,NA,a2255d91-9f25-4ce1-9e1e-41b50fff9cf9,2025-05-10,16:05:18,2025-05-10T16:05:18Z,2025-05-10T16:05:18Z,NA,v3,471245,471476,10 May 2025 12:00-valpo@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,54.75817,-130.24772,13.09938,5.55973,-5.32734,-7.12896,-2.02117,4.9291,-5.66986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-10,11:05:39,"Vaughn, Joshua",1000362087,Right,BRA_BRA,Undefined,FourSeamFastBall,NA,NA,91.65016,0.192783,-2.439242,2112.651524,215.320125,01:15:00,5.45851,2.12544,5.85945,-13.893980000000001,19.55344,13.078,4.47995,0.94764,83.19176,-2.491578,-0.096408,0.416249,-7.33103,10.22611,-1.93476,50,5.46598,5.07815,-132.976,0.07511,-13.07685,29.5224,-13.93302,a3bdcc0f-f25c-4c88-9026-c664067ccc9d,NA,NA,NA,NA,NA,10065626,"Denty, Kevin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,VAL_CRU,1,Top,0,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BRA_BRA,VAL_CRU,DozerPark,D1,MVC,20250510-DozerPark-1,97a85830-2db8-11f0-ad9f-d744a29f4fe7,90.55272,NA,NA,8.4584,NA,NA,NA,a2255d91-9f25-4ce1-9e1e-41b50fff9cf9,2025-05-10,16:05:39,2025-05-10T16:05:39Z,2025-05-10T16:05:39Z,NA,v3,471245,471476,10 May 2025 12:00-valpo@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,54.63951,-134.00207,14.7612,5.45495,0.55937,-6.96651,-2.11915,5.53265,-6.53843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-10,11:05:58,"Vaughn, Joshua",1000362087,Right,BRA_BRA,Undefined,FourSeamFastBall,NA,NA,90.12315,-1.43658,-3.706065,2014.325388,218.445458,01:15:00,5.46046,1.95722,6.03558,-15.65328,18.58233,13.89501,2.82266,-0.32153,82.40714,-4.430709,-1.212608,0.421124,-8.20276,10.30221,-1.67514,50,5.33958,7.89624,-130.72808,-3.72601,-14.22316,27.04728,-14.31054,b9b1ea34-1ee5-498f-8a91-619c14ffdcfd,NA,NA,NA,NA,NA,10065626,"Denty, Kevin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,VAL_CRU,1,Top,0,1,2,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,BRA_BRA,VAL_CRU,DozerPark,D1,MVC,20250510-DozerPark-1,a302fdc0-2db8-11f0-ad9f-d744a29f4fe7,89.50429,NA,NA,7.71601,NA,NA,NA,a2255d91-9f25-4ce1-9e1e-41b50fff9cf9,2025-05-10,16:05:58,2025-05-10T16:05:58Z,2025-05-10T16:05:58Z,NA,v3,471245,471476,10 May 2025 12:00-valpo@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,54.46666,-131.64898,13.52364,5.45815,-3.23877,-7.15527,-1.95223,8.38051,-7.11158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-05-10,11:06:21,"Vaughn, Joshua",1000362087,Right,BRA_BRA,Undefined,FourSeamFastBall,NA,NA,90.08245,-2.173052,-2.356792,2117.006647,223.33555,01:30:00,5.34537,2.01866,5.99247,-19.87722,14.72611,12.773,1.67236,0.89765,81.81939,-5.932138,-0.06097,0.42338,-7.24067,8.5643,-1.83962,50,5.16293,4.82851,-130.6122,-5.5689,-12.41204,29.47909,-17.49304,1350df6a-a577-4f05-86e9-493ad2557300,NA,NA,NA,NA,NA,10065626,"Denty, Kevin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,VAL_CRU,1,Top,0,1,2,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,BRA_BRA,VAL_CRU,DozerPark,D1,MVC,20250510-DozerPark-1,b0be9dc0-2db8-11f0-ad9f-d744a29f4fe7,89.02742,NA,NA,8.26306,NA,NA,NA,a2255d91-9f25-4ce1-9e1e-41b50fff9cf9,2025-05-10,16:06:21,2025-05-10T16:06:21Z,2025-05-10T16:06:21Z,NA,v3,471245,471476,10 May 2025 12:00-valpo@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,54.50687,-131.62546,14.73955,5.34401,-4.96763,-8.74652,-2.01292,5.25514,-6.20602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.387,2.491981,1.507533,0.984448,-0.18119,1.50448,-0.89691,-1.16459,5.69791,-3.30088,72.62138,9.81045,-52.17212,-1.09149,80.51677,-5.69506,5.75081,17.59711,-13.65993,-3.43201,-56.97654,7.52532,High,High,High,NA,NA,High,High,High
6,2025-05-10,11:06:52,"Vaughn, Joshua",1000362087,Right,BRA_BRA,Undefined,FourSeamFastBall,NA,NA,89.41104,-1.55062,-2.763272,2037.650633,225.84682,01:30:00,5.37313,2.05141,5.91739,-21.44863,13.79576,12.95847,2.14462,0.56477,81.11557,-5.594965,-0.438642,0.427284,-7.45012,7.8904,-1.83708,50,5.23657,5.70101,-129.62211,-4.18766,-12.57041,29.1893,-18.86075,3abc1a7f-a0ad-45c3-ba58-795d893d4a96,NA,NA,NA,NA,NA,10047260,"Cooper, Thomas",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,VAL_CRU,1,Top,1,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BRA_BRA,VAL_CRU,DozerPark,D1,MVC,20250510-DozerPark-1,c36ba710-2db8-11f0-ad9f-d744a29f4fe7,88.21405,NA,NA,8.29547,NA,NA,NA,a2255d91-9f25-4ce1-9e1e-41b50fff9cf9,2025-05-10,16:06:52,2025-05-10T16:06:52Z,2025-05-10T16:06:52Z,NA,v3,471245,471476,10 May 2025 12:00-valpo@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,54.58204,-130.64985,14.59465,5.37233,-3.52358,-9.43038,-2.0456,6.14361,-6.28521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-05-10,11:07:08,"Vaughn, Joshua",1000362087,Right,BRA_BRA,Undefined,Curveball,NA,NA,77.7219,1.106354,-2.345086,2410.199624,57.18404,08:00:00,5.36155,1.93887,5.59252,-55.65731,-8.65071,-15.68536,1.75749,-1.55919,71.49139,-9.012077,-5.143119,0.493459,7.23008,-4.22418,-1.72726,50,5.42053,5.22244,-112.81129,0.31167,9.26145,21.66977,-37.58506,1644ee45-6a5c-432c-90be-59a1560f81b0,NA,NA,NA,NA,NA,10047260,"Cooper, Thomas",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,VAL_CRU,1,Top,1,0,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BRA_BRA,VAL_CRU,DozerPark,D1,MVC,20250510-DozerPark-1,ccd440a0-2db8-11f0-ad9f-d744a29f4fe7,76.38417,NA,NA,6.23051,NA,NA,NA,a2255d91-9f25-4ce1-9e1e-41b50fff9cf9,2025-05-10,16:07:08,2025-05-10T16:07:08Z,2025-05-10T16:07:08Z,NA,v3,471245,471476,10 May 2025 12:00-valpo@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,54.91154,-113.75083,10.83489,5.37169,1.94125,-18.79253,-1.94498,4.82089,4.63073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-10,11:07:22,"Vaughn, Joshua",1000362087,Right,BRA_BRA,Undefined,Curveball,NA,NA,78.86266,2.282538,-1.340307,2484.360304,58.948675,08:00:00,5.38559,2.07433,5.36052,-52.76704,-7.01508,-13.9065,3.13061,-0.34171,72.5987,-7.297604,-3.8104460000000002,0.486829,6.5828,-3.67642,-1.94379,50,5.55327,3.23814,-114.4844,2.70709,8.75276,20.76931,-37.06239,444f4783-bdd4-4b8e-8586-28513efede74,NA,NA,NA,NA,NA,10047260,"Cooper, Thomas",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,VAL_CRU,1,Top,1,1,1,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BRA_BRA,VAL_CRU,DozerPark,D1,MVC,20250510-DozerPark-1,d501e930-2db8-11f0-ad9f-d744a29f4fe7,77.42445,NA,NA,6.26396,NA,NA,NA,a2255d91-9f25-4ce1-9e1e-41b50fff9cf9,2025-05-10,16:07:22,2025-05-10T16:07:22Z,2025-05-10T16:07:22Z,NA,v3,471245,471476,10 May 2025 12:00-valpo@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,55.14339,-115.41372,10.38466,5.39504,4.36544,-18.53119,-2.07991,2.8465,4.37638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-05-10,11:07:42,"Vaughn, Joshua",1000362087,Right,BRA_BRA,Undefined,FourSeamFastBall,NA,NA,90.12971,-0.422578,-3.666947,2069.517734,216.594968,01:15:00,5.52346,1.96092,6.02529,-17.41217,17.11784,11.84048,3.68025,-0.45332,81.66478,-3.753608,-1.542956,0.422931,-7.12209,9.24737,-1.67966,50,5.48076,7.85828,-130.61409,-1.46004,-12.2246,29.15801,-16.30161,06d3723d-fe8b-4c80-ac2c-05fbb3481279,NA,NA,NA,NA,NA,10047260,"Cooper, Thomas",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,VAL_CRU,1,Top,1,1,2,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,BRA_BRA,VAL_CRU,DozerPark,D1,MVC,20250510-DozerPark-1,e0e98c80-2db8-11f0-ad9f-d744a29f4fe7,89.12192,NA,NA,8.46493,NA,NA,NA,a2255d91-9f25-4ce1-9e1e-41b50fff9cf9,2025-05-10,16:07:42,2025-05-10T16:07:42Z,2025-05-10T16:07:42Z,NA,v3,471245,471476,10 May 2025 12:00-valpo@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,54.47319,-131.60889,14.57901,5.52109,-0.90387,-8.1508,-1.95488,8.27535,-6.1123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.29672,2.867732,1.885798,0.981934,-2.20852,3.43369,0.54638,-2.53074,5.91073,1.21613,68.33773,8.93133,-56.45234,-2.4809,76.92191,-4.86792,5.95929,16.5288,-13.7287,1.09391,-66.72689,8.22151,High,High,High,NA,NA,High,High,High
10,2025-05-10,11:08:08,"Vaughn, Joshua",1000362087,Right,BRA_BRA,Undefined,FourSeamFastBall,NA,NA,89.96752,-1.698299,-1.9815,2072.768745,221.673637,01:30:00,5.50728,1.97904,5.97812,-18.72631,15.99087,13.16548,2.371,1.23855,81.56648,-5.258337,0.384623,0.424076,-7.29886,9.06028,-1.82922,50,5.36247,3.94184,-130.48135,-4.4269,-12.47481,29.66278,-16.6887,bc4ded8f-48c5-4a66-a937-84ab690546cb,NA,NA,NA,NA,NA,1000123462,"Maka, Ryan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,VAL_CRU,1,Top,2,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BRA_BRA,VAL_CRU,DozerPark,D1,MVC,20250510-DozerPark-1,f0e6b810-2db8-11f0-ad9f-d744a29f4fe7,88.88137,NA,NA,8.40104,NA,NA,NA,a2255d91-9f25-4ce1-9e1e-41b50fff9cf9,2025-05-10,16:08:08,2025-05-10T16:08:08Z,2025-05-10T16:08:08Z,NA,v3,471245,471476,10 May 2025 12:00-valpo@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,54.52021,-131.50493,14.83139,5.50529,-3.85102,-8.34435,-1.97266,4.37231,-6.23741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
11,2025-05-10,11:08:26,"Vaughn, Joshua",1000362087,Right,BRA_BRA,Undefined,Curveball,NA,NA,78.45546,0.911829,-2.601976,2332.421355,53.373365,07:45:00,5.35197,2.05764,5.40041,-56.05806,-9.52249,-14.78363,1.53589,-1.61431,72.11742,-9.235614,-5.229674,0.49098,6.68229,-4.65709,-1.81473,50,5.39376,5.74975,-113.81986,-0.12665,8.70246,22.30409,-38.23909,0ba5888d-0d44-4501-8d88-7a79de461032,NA,NA,NA,NA,NA,1000123462,"Maka, Ryan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,VAL_CRU,1,Top,2,0,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BRA_BRA,VAL_CRU,DozerPark,D1,MVC,20250510-DozerPark-1,fb175c90-2db8-11f0-ad9f-d744a29f4fe7,76.76979,NA,NA,6.33804,NA,NA,NA,a2255d91-9f25-4ce1-9e1e-41b50fff9cf9,2025-05-10,16:08:26,2025-05-10T16:08:26Z,2025-05-10T16:08:26Z,NA,v3,471245,471476,10 May 2025 12:00-valpo@bradley,"Hosie, Nicholas",10144881,Right,BRA_BRA,55.10407,-114.8157,11.15204,5.3613,1.58066,-19.11955,-2.06277,5.36121,4.35123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
