PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-18,17:04:14,"Smith, Mason",803693,Right,CAM_CAM,Undefined,Fastball,NA,NA,89.2154,-1.787705,-2.607403,2221.704675,212.203718,01:00:00,5.86005,1.62511,5.66689,-15.04828,21.04615,12.39587,2.93681,0.22515,80.03776,-4.703186,-0.394853,0.432406,-7.20776,11.69371,-1.41284,50,5.69986,5.34571,-129.17149,-4.45112,-11.94512,31.70348,-12.79456,5655d69a-5505-4ede-8ba2-ad74c511a82e,NA,NA,NA,NA,44.017663,703483,"Williams, Dixon",3788.254566,NA,82.08884,Left,20.768601,73.68054,25.13476,81.67716,201.95961,151.39063,2.318964,53.054143,2.97621,3.313,0.04573,NA,NA,NA,NA,NA,1,1,ECU_PIR,1,Top,0,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CAM_CAM,ECU_PIR,JimPerry,D1,CAA,20250218-JimPerry-2,e4277540-ee45-11ef-b59f-13c26146363b,87.16914,25.14644,NA,9.17765,NA,NA,NA,80a75ce7-735e-427f-928d-cb304334c046,2025-02-18,22:04:14,2025-02-18T22:04:14Z,2025-02-18T22:04:14Z,LineDrive,v3,471264,471285,18 February 2025 17:00-ecarolina@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,54.83297,-130.35229,15.85174,5.85677,-3.97458,-6.39728,-1.62022,5.7906,-5.97256,NA,2.97629,80.94906,-18.34504,3.46835,-0.58351,0.04034,0.0014,6.8e-4,-2.4e-4,3.31301,42.69119,-23.09253,2.58506,-0.5318,0.10567,-0.01917,0.00319,-2.9e-4,0.04566,78.2305,-3.60271,-0.03423,-0.12115,0.11494,-0.04294,0.00719,-4.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
2,2025-02-18,17:04:32,"Smith, Mason",803693,Right,CAM_CAM,Undefined,ChangeUp,NA,NA,82.90716,-1.667098,-2.834695,1377.961642,245.584414,02:15:00,6.00199,1.58732,6.0712,-32.97781,7.6739,13.90891,1.7088,0.12104,75.73395,-7.795231,-0.329465,0.458892,-8.05457,4.83933,-1.37509,50,5.85508,5.43031,-120.27559,-4.52203,-11.72223,24.74079,-25.13112,9d4f66b1-37db-40fc-b97f-9e6411e08bf5,NA,NA,NA,NA,89.041083,703483,"Williams, Dixon",NA,NA,80.72893,Left,-44.040534,NA,NA,NA,3.16564,3.16564,0.022617,34.662409,2.57151,1.86538,-0.12823,NA,NA,NA,NA,NA,1,2,ECU_PIR,1,Top,0,0,1,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CAM_CAM,ECU_PIR,JimPerry,D1,CAA,20250218-JimPerry-2,eea8d1d0-ee45-11ef-b59f-13c26146363b,82.13787,1.86538,NA,7.17321,NA,NA,NA,80a75ce7-735e-427f-928d-cb304334c046,2025-02-18,22:04:32,2025-02-18T22:04:32Z,2025-02-18T22:04:32Z,GroundBall,v3,471264,471285,18 February 2025 17:00-ecarolina@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,54.43068,-121.18356,12.37039,6.00411,-3.59974,-12.56556,-1.58227,5.86051,-5.86112,NA,2.5715,1.42734,NA,NA,NA,NA,NA,NA,NA,1.866,-82.47844,NA,NA,NA,NA,NA,NA,NA,-0.12887,85.27615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
3,2025-02-18,17:04:55,"Smith, Mason",803693,Right,CAM_CAM,Undefined,ChangeUp,NA,NA,83.97766,-2.162759,-3.393969,1530.420207,251.880586,02:30:00,5.81475,1.62428,6.08142,-32.22179,7.28489,18.3469,1.12412,0.00936,77.00744,-8.136233,-0.090004,0.452383,-10.51249,4.73488,-1.37168,50,5.63003,6.53062,-121.80215,-5.61389,-15.75328,24.48055,-25.07869,f0febfa1-c749-4ad4-8b2c-bf9f1647c6ff,NA,NA,NA,NA,NA,703483,"Williams, Dixon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,ECU_PIR,1,Top,0,0,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CAM_CAM,ECU_PIR,JimPerry,D1,CAA,20250218-JimPerry-2,fc3b6600-ee45-11ef-b59f-13c26146363b,83.31967,NA,NA,6.97022,NA,NA,NA,80a75ce7-735e-427f-928d-cb304334c046,2025-02-18,22:04:55,2025-02-18T22:04:55Z,2025-02-18T22:04:55Z,NA,v3,471264,471285,18 February 2025 17:00-ecarolina@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,54.42188,-122.68766,12.24028,5.81669,-4.70674,-12.53935,-1.61821,7.10045,-7.87664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-18,17:05:13,"Smith, Mason",803693,Right,CAM_CAM,Undefined,Sinker,NA,NA,84.70443,-2.140021,-2.868078,1663.389327,246.149307,02:15:00,5.802,1.68372,6.08943,-29.38939,9.42969,18.45718,1.3698,0.5664,77.547,-7.610715,0.457438,0.448429,-10.39371,5.85398,-1.47213,50,5.62107,5.44659,-122.89709,-5.50871,-15.8439,25.10459,-23.25039,e082c54e-9570-42ad-8746-5b5cc43bd7d5,NA,NA,NA,NA,61.199619,703483,"Williams, Dixon",NA,NA,86.94691,Left,-34.906383,NA,NA,NA,3.70414,2.4887,0.020547,20.896355,2.42384,1.5015,-0.56448,NA,NA,NA,NA,NA,1,4,ECU_PIR,1,Top,0,1,2,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,CAM_CAM,ECU_PIR,JimPerry,D1,CAA,20250218-JimPerry-2,06d15c00-ee46-11ef-b59f-13c26146363b,84.05436,1.5015,NA,7.15743,NA,NA,NA,80a75ce7-735e-427f-928d-cb304334c046,2025-02-18,22:05:13,2025-02-18T22:05:13Z,2025-02-18T22:05:13Z,GroundBall,v3,471264,471285,18 February 2025 17:00-ecarolina@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,54.41313,-123.7953,12.5523,5.80328,-4.67685,-11.6252,-1.67714,6.01346,-7.92195,NA,2.4236,50.45303,NA,NA,NA,NA,NA,NA,NA,1.50184,-73.07563,NA,NA,NA,NA,NA,NA,NA,-0.56491,91.77228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
5,2025-02-18,17:05:42,"Smith, Mason",803693,Right,CAM_CAM,Undefined,ChangeUp,NA,NA,81.73745,-0.127128,-2.430988,2441.444773,57.963535,08:00:00,5.61817,1.74232,5.02875,-43.98991,-1.11996,-3.73059,1.83228,-0.8638,75.80186,-8.05154,-3.089838,0.471246,1.25067,-0.20929,-1.50647,50,5.57017,5.19303,-118.66576,-1.89551,1.7985,20.89639,-32.47504,c1200500-b47a-424b-bc62-fd0d0dc27705,NA,NA,NA,NA,NA,1000107803,"Irby, Austin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,ECU_PIR,1,Top,1,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CAM_CAM,ECU_PIR,JimPerry,D1,CAA,20250218-JimPerry-2,183172f0-ee46-11ef-b59f-13c26146363b,79.98461,NA,NA,5.93558,NA,NA,NA,80a75ce7-735e-427f-928d-cb304334c046,2025-02-18,22:05:42,2025-02-18T22:05:42Z,2025-02-18T22:05:42Z,NA,v3,471264,471285,18 February 2025 17:00-ecarolina@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,55.47517,-119.62603,10.4482,5.62299,-0.40316,-16.23752,-1.74321,5.11039,0.89925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-18,17:05:56,"Smith, Mason",803693,Right,CAM_CAM,Undefined,ChangeUp,NA,NA,82.861,-1.965502,-2.653227,1481.094082,234.499107,01:45:00,5.81429,1.60164,5.97186,-28.57005,12.19556,15.20757,1.60852,0.4073,75.7672,-7.292832,0.080218,0.459535,-8.5689,7.23693,-1.39978,50,5.64258,4.97812,-120.19175,-4.99778,-12.4907,24.05884,-21.62494,3136d1d7-2237-4e84-ac32-e09b5b48cf81,NA,NA,NA,NA,NA,1000107803,"Irby, Austin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,ECU_PIR,1,Top,1,1,0,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,CAM_CAM,ECU_PIR,JimPerry,D1,CAA,20250218-JimPerry-2,207b5610-ee46-11ef-b59f-13c26146363b,82.02305,NA,NA,7.0938,NA,NA,NA,80a75ce7-735e-427f-928d-cb304334c046,2025-02-18,22:05:56,2025-02-18T22:05:56Z,2025-02-18T22:05:56Z,NA,v3,471264,471285,18 February 2025 17:00-ecarolina@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,54.52896,-121.09493,12.02942,5.81495,-4.18598,-10.81247,-1.59546,5.44702,-6.24535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-02-18,17:06:14,"Smith, Mason",803693,Right,CAM_CAM,Undefined,ChangeUp,NA,NA,81.63912,-1.470564,-3.354675,1395.296483,232.698012,01:45:00,5.87876,1.81759,5.99025,-28.98923,13.08442,15.31013,2.09742,-0.01927,74.43344,-6.892867,-0.605283,0.466849,-8.9139,7.57359,-1.56139,50,5.74657,6.36386,-118.37074,-3.90134,-12.57183,23.85357,-21.49256,c1133c58-4572-4c5b-8cf1-b689b2d67ffa,NA,NA,NA,NA,-51.197098,1000107803,"Irby, Austin",NA,NA,33.5148,Left,-35.178789,NA,NA,NA,5.32911,5.29517,0.077778,-27.274936,2.75026,2.2343,0.02814,NA,NA,NA,NA,NA,2,3,ECU_PIR,1,Top,1,1,1,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CAM_CAM,ECU_PIR,JimPerry,D1,CAA,20250218-JimPerry-2,2bb2e340-ee46-11ef-b59f-13c26146363b,80.73796,2.2343,NA,7.20568,NA,NA,NA,80a75ce7-735e-427f-928d-cb304334c046,2025-02-18,22:06:14,2025-02-18T22:06:14Z,2025-02-18T22:06:14Z,GroundBall,v3,471264,471285,18 February 2025 17:00-ecarolina@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,54.51147,-119.27641,11.92678,5.87921,-3.08532,-10.74628,-1.81207,6.84118,-6.28592,180,2.74573,25.53885,NA,NA,NA,NA,NA,NA,NA,2.2394,-28.7269,NA,NA,NA,NA,NA,NA,NA,0.03378,-31.76063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-02-18,17:06:50,"Smith, Mason",803693,Right,CAM_CAM,Undefined,Cutter,NA,NA,84.10321,-1.450567,-4.915729,1439.047581,245.932468,02:15:00,5.86088,1.73386,6.26378,-30.24222,8.98875,17.24438,1.99801,-1.37273,76.88557,-7.099722,-1.811485,0.450802,-10.34816,5.46532,-1.37688,50,5.73821,9.82367,-121.80674,-4.002,-15.51667,24.36012,-23.97899,b124d649-dbfa-405c-bc13-48a816c08cb5,NA,NA,NA,NA,NA,1000107803,"Irby, Austin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,ECU_PIR,1,Top,1,1,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CAM_CAM,ECU_PIR,JimPerry,D1,CAA,20250218-JimPerry-2,40fdc8f0-ee46-11ef-b59f-13c26146363b,83.61197,NA,NA,7.21764,NA,NA,NA,80a75ce7-735e-427f-928d-cb304334c046,2025-02-18,22:06:50,2025-02-18T22:06:50Z,2025-02-18T22:06:50Z,NA,v3,471264,471285,18 February 2025 17:00-ecarolina@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,54.23817,-122.6514,12.18006,5.86256,-3.17056,-11.98949,-1.72683,10.36169,-7.75834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-18,17:07:05,"Smith, Mason",803693,Right,CAM_CAM,Undefined,ChangeUp,NA,NA,81.35191,-2.063651,-3.803106,1664.742077,260.819699,02:45:00,5.82842,1.89352,5.98503,-37.80955,4.76099,20.35954,0.75978,0.05987,74.23414,-9.046871,-0.142971,0.469598,-11.68194,3.48575,-1.60426,50,5.64411,7.0691,-117.85859,-5.43881,-16.27422,24.40176,-27.31804,c149e32b-04de-4dae-abc1-03ac53cef6a9,NA,NA,NA,NA,NA,1000107803,"Irby, Austin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,ECU_PIR,1,Top,1,2,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CAM_CAM,ECU_PIR,JimPerry,D1,CAA,20250218-JimPerry-2,499ad520-ee46-11ef-b59f-13c26146363b,80.26537,NA,NA,7.11777,NA,NA,NA,80a75ce7-735e-427f-928d-cb304334c046,2025-02-18,22:07:05,2025-02-18T22:07:05Z,2025-02-18T22:07:05Z,NA,v3,471264,471285,18 February 2025 17:00-ecarolina@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,54.51764,-118.79025,12.20088,5.83185,-4.3958,-13.65902,-1.88602,7.69045,-8.13711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-18,17:07:19,"Smith, Mason",803693,Right,CAM_CAM,Undefined,Fastball,NA,NA,90.41836,-1.941859,-2.96792,2266.785206,212.992052,01:00:00,5.78113,1.65568,5.61972,-11.23792,23.69304,14.57914,3.02922,0.09824,81.69521,-4.155479,-0.369374,0.42538,-8.32528,12.97713,-1.41198,50,5.60845,6.14557,-130.97219,-4.71594,-14.31667,30.23772,-9.85769,469096da-cfcc-4e09-bb86-e50fc161a537,NA,NA,NA,NA,-77.695578,1000107803,"Irby, Austin",4685.450979,NA,70.69848,Left,61.618909,NA,NA,NA,NA,56.57763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,ECU_PIR,1,Top,1,3,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CAM_CAM,ECU_PIR,JimPerry,D1,CAA,20250218-JimPerry-2,525888b0-ee46-11ef-b59f-13c26146363b,88.60893,90.33748,NA,8.72315,NA,NA,NA,80a75ce7-735e-427f-928d-cb304334c046,2025-02-18,22:07:19,2025-02-18T22:07:19Z,2025-02-18T22:07:19Z,NA,v3,471264,471285,18 February 2025 17:00-ecarolina@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,54.88101,-132.09426,15.11886,5.77667,-4.35013,-4.92885,-1.64989,6.67684,-7.15834,NA,3.20004,10.50573,-9.95309,3.6659,-1.86725,1.72566,-1.10382,0.3133,-0.01825,18.70531,91.22785,-26.34123,2.97604,-0.51901,0.00798,0.0877,-0.05948,0.01399,-8.05714,-48.15539,4.43802,-0.52866,-0.10217,0.22131,-0.17508,0.06704,-0.00939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA
