PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-01,14:05:15,"Green, Kensen",828301,Left,QUN_RYL,Undefined,FourSeamFastBall,NA,NA,87.43542,-0.910393,2.652465,2019.035804,114.514155,09:45:00,5.2892,-1.79097,5.16625,-27.51742,10.11567,-19.51615,2.13828,-0.91917,79.87892,-5.970115,-0.802264,0.441526,10.51745,5.65154,1.55936,50,5.18345,-5.00127,-126.78585,-3.02945,17.10011,26.19546,-22.98534,210d9e51-fdfd-4879-a358-9baf5abbca4c,NA,NA,NA,NA,2.689753,823914,"Kresser, Brodie",1048.071509,NA,90.80142,Right,6.044553,NA,NA,NA,118.54281,118.54281,0.980411,5.344232,1.48219,2.12987,0.75302,NA,NA,NA,NA,NA,1,1,WES_MOU,1,Top,0,0,0,Sinker,InPlay,Undefined,GroundBall,Single,0,0,NA,QUN_RYL,WES_MOU,IntimidatorStadium,D1,ASUN,20250301-IntimidatorStadium-1,1c92ade0-f6d0-11ef-907f-091521fbb0fa,85.36859,4.98748,NA,7.5565,NA,NA,NA,abe1242e-36fb-4580-ad18-11cc4622fed7,2025-03-01,19:05:15,2025-03-01T19:05:15Z,2025-03-01T19:05:15Z,GroundBall,v3,queensnc,5327,NA,"Lively, Lenox",10106098,Right,QUN_RYL,55.3337,-127.88311,13.09773,5.29017,-2.06666,-11.49267,1.78385,-5.71755,8.55006,270.361344,1.55516,131.27297,-12.79168,NA,NA,NA,NA,NA,NA,2.17779,13.36077,-15.93963,NA,NA,NA,NA,NA,NA,0.71133,6.79932,3.85025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
2,2025-03-01,14:06:11,"Green, Kensen",828301,Left,QUN_RYL,Undefined,Sinker,NA,NA,87.49654,-1.969495,2.814265,2027.527003,127.127599,10:15:00,5.40967,-1.30051,5.18912,-23.41293,14.01768,-16.96769,1.60283,-0.06484,80.28985,-6.28991,-0.189606,0.440337,9.26689,7.87752,1.05275,50,5.20916,-5.48381,-126.853,-5.20032,15.15444,25.07249,-19.29169,4f77bdb3-aae8-4254-af88-9c2ce00bfd7c,NA,NA,NA,NA,NA,702524,"Sauve, Logan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,WES_MOU,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,QUN_RYL,WES_MOU,IntimidatorStadium,D1,ASUN,20250301-IntimidatorStadium-1,3dab9460-f6d0-11ef-907f-091521fbb0fa,85.59916,NA,NA,7.20669,NA,NA,NA,abe1242e-36fb-4580-ad18-11cc4622fed7,2025-03-01,19:06:11,2025-03-01T19:06:11Z,2025-03-01T19:06:11Z,NA,v3,queensnc,5327,NA,"Lively, Lenox",10106098,Right,QUN_RYL,55.31093,-127.8984,12.53624,5.40922,-4.39595,-9.64585,1.29456,-6.11567,7.57722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-01,14:06:26,"Green, Kensen",828301,Left,QUN_RYL,Undefined,FourSeamFastBall,NA,NA,88.68448,-0.827831,2.64948,2024.389808,132.352253,10:30:00,5.28534,-1.5514,5.16594,-22.25568,14.24611,-14.35985,2.6507,-0.25272,81.07646,-4.953353,0.109223,0.434839,7.89552,7.67264,1.31582,50,5.19146,-5.29695,-128.60238,-2.65665,13.24458,26.25529,-19.30337,f0c6fae8-0011-4341-bc93-46acf4ff4375,NA,NA,NA,NA,56.87998,702524,"Sauve, Logan",4680.672767,NA,89.55692,Right,28.157853,51.96338,48.2971,96.95199,269.29617,152.97135,3.792977,71.300158,0.51941,2.74581,0.13667,NA,NA,NA,NA,NA,2,2,WES_MOU,1,Top,0,0,1,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,QUN_RYL,WES_MOU,IntimidatorStadium,D1,ASUN,20250301-IntimidatorStadium-1,469e88c0-f6d0-11ef-907f-091521fbb0fa,86.68139,54.37437,NA,7.60802,NA,NA,NA,abe1242e-36fb-4580-ad18-11cc4622fed7,2025-03-01,19:06:26,2025-03-01T19:06:26Z,2025-03-01T19:06:26Z,FlyBall,v3,queensnc,5327,NA,"Lively, Lenox",10106098,Right,QUN_RYL,55.333,-129.68659,13.12764,5.28471,-1.85952,-9.65169,1.54585,-5.84388,6.62229,NA,0.51958,63.2693,-20.55284,5.05619,-1.15952,0.21263,-0.02669,0.00156,1e-5,2.74565,61.98944,-21.50644,2.32859,-0.54973,0.15021,-0.03677,0.0061,-4.5e-4,0.1368,96.98515,-13.08167,2.36061,-0.38489,0.03016,0.00654,-0.00238,2.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
4,2025-03-01,14:06:49,"Green, Kensen",828301,Left,QUN_RYL,Undefined,FourSeamFastBall,NA,NA,90.58812,0.195152,2.813997,1963.818504,136.143897,10:30:00,5.53208,-1.24403,5.53749,-18.53485,17.1967,-15.07312,4.17013,0.13215,79.86362,-3.373813,0.1307,0.430227,8.53225,8.9652,1.00954,50,5.53728,-5.70824,-130.86071,-0.11426,14.29789,36.25551,-17.15064,02fdd8af-ad0c-49c9-97b2-1c02c69ec0a6,NA,NA,NA,NA,NA,702524,"Sauve, Logan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,WES_MOU,1,Top,0,0,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,QUN_RYL,WES_MOU,IntimidatorStadium,D1,ASUN,20250301-IntimidatorStadium-1,54962050-f6d0-11ef-907f-091521fbb0fa,87.61063,NA,NA,10.72451,NA,NA,NA,abe1242e-36fb-4580-ad18-11cc4622fed7,2025-03-01,19:06:49,2025-03-01T19:06:49Z,2025-03-01T19:06:49Z,NA,v3,queensnc,5327,NA,"Lively, Lenox",10106098,Right,QUN_RYL,54.95279,-132.22578,18.12776,5.52943,0.53148,-8.57532,1.2346,-6.24658,7.14894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-01,14:07:07,"Green, Kensen",828301,Left,QUN_RYL,Undefined,Sinker,NA,NA,88.82381,-1.227631,1.214624,1967.361413,140.276646,10:45:00,5.61285,-1.19137,5.30475,-21.69745,14.91658,-11.31646,2.65188,-0.99404,80.30308,-5.287674,-0.79474,0.435507,6.04622,8.22741,1.08966,50,5.48611,-2.21417,-128.72415,-3.50357,10.02579,29.6456,-18.53141,62d2202c-c905-4ed2-a9b4-81972435f006,NA,NA,NA,NA,24.050766,702524,"Sauve, Logan",3644.881676,NA,97.33027,Right,17.875561,97.00825,29.26274,51.85941,279.79333,274.84767,3.021157,33.625471,0.16784,2.48295,0.95808,NA,NA,NA,NA,NA,2,4,WES_MOU,1,Top,0,1,2,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,NA,QUN_RYL,WES_MOU,IntimidatorStadium,D1,ASUN,20250301-IntimidatorStadium-1,5ed62e20-f6d0-11ef-907f-091521fbb0fa,86.54841,32.78714,NA,8.52073,NA,NA,NA,abe1242e-36fb-4580-ad18-11cc4622fed7,2025-03-01,19:07:07,2025-03-01T19:07:07Z,2025-03-01T19:07:07Z,LineDrive,v3,queensnc,5327,NA,"Lively, Lenox",10106098,Right,QUN_RYL,55.19191,-129.91436,14.8228,5.61184,-2.75957,-9.2657,1.18663,-2.61669,5.0129,234.324064,0.16811,124.05221,-26.22951,5.77548,-1.01811,0.07918,0.01555,-0.0052,4.6e-4,2.48277,43.82623,-17.05212,1.11128,-0.31364,0.14615,-0.04715,0.00861,-6.4e-4,0.95783,55.38131,-0.14039,-0.92186,0.13325,0.07854,-0.04415,0.00912,-7.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
6,2025-03-01,14:08:27,"Green, Kensen",828301,Left,QUN_RYL,Undefined,Sinker,NA,NA,88.88114,-1.520648,2.5694,1859.448036,130.276659,10:15:00,5.53093,-1.18533,5.28003,-21.6569,15.17458,-16.29013,2.29628,-0.12815,79.94579,-5.58244,-0.319464,0.436798,8.94461,8.46725,0.96314,50,5.37677,-5.01669,-128.62072,-4.15701,14.74071,30.71533,-18.22004,992b71b3-22ae-4d51-94f2-bc627fd0891f,NA,NA,NA,NA,NA,802517,"White, Sam",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,WES_MOU,1,Top,1,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,QUN_RYL,WES_MOU,IntimidatorStadium,D1,ASUN,20250301-IntimidatorStadium-1,8edad030-f6d0-11ef-907f-091521fbb0fa,86.29254,NA,NA,8.93534,NA,NA,NA,abe1242e-36fb-4580-ad18-11cc4622fed7,2025-03-01,19:08:27,2025-03-01T19:08:27Z,2025-03-01T19:08:27Z,NA,v3,queensnc,5327,NA,"Lively, Lenox",10106098,Right,QUN_RYL,55.21572,-129.86029,15.35767,5.52969,-3.42171,-9.11002,1.1776,-5.61158,7.37035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-01,14:08:46,"Green, Kensen",828301,Left,QUN_RYL,Undefined,Sinker,NA,NA,89.82398,-0.328653,2.22964,1990.831357,145.039428,10:45:00,5.58642,-1.08598,5.31442,-21.52273,14.39741,-9.15567,3.48416,0.24475,80.83707,-4.368138,0.605406,0.431361,5.25922,7.67733,0.89058,50,5.54156,-4.63328,-130.06227,-1.4891,8.8813,30.87851,-19.20919,03633efd-073a-487d-9a92-a19ac0f09078,NA,NA,NA,NA,NA,802517,"White, Sam",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,WES_MOU,1,Top,1,0,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,QUN_RYL,WES_MOU,IntimidatorStadium,D1,ASUN,20250301-IntimidatorStadium-1,9a455440-f6d0-11ef-907f-091521fbb0fa,87.38034,NA,NA,8.98691,NA,NA,NA,abe1242e-36fb-4580-ad18-11cc4622fed7,2025-03-01,19:08:46,2025-03-01T19:08:46Z,2025-03-01T19:08:46Z,NA,v3,queensnc,5327,NA,"Lively, Lenox",10106098,Right,QUN_RYL,55.18016,-131.28635,15.43926,5.5855,-0.72761,-9.6046,1.08123,-4.98535,4.44065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-01,14:09:07,"Green, Kensen",828301,Left,QUN_RYL,Undefined,ChangeUp,NA,NA,83.24112,-0.396986,3.78876,1715.148564,93.04964,09:00:00,5.20054,-1.22196,6.0071,-38.0453,2.51272,-21.05859,1.66149,0.53846,75.71252,-7.444716,0.004301,0.458363,12.02237,1.7998,0.93566,50,5.14847,-7.17805,-120.68673,-2.06522,17.56578,25.53887,-29.54436,5d02ccce-5895-420f-8a39-53c4442bc164,NA,NA,NA,NA,NA,802517,"White, Sam",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,WES_MOU,1,Top,1,0,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,QUN_RYL,WES_MOU,IntimidatorStadium,D1,ASUN,20250301-IntimidatorStadium-1,a6ad4b20-f6d0-11ef-907f-091521fbb0fa,82.23269,NA,NA,7.5286,NA,NA,NA,abe1242e-36fb-4580-ad18-11cc4622fed7,2025-03-01,19:09:07,2025-03-01T19:09:07Z,2025-03-01T19:09:07Z,NA,v3,queensnc,5327,NA,"Lively, Lenox",10106098,Right,QUN_RYL,54.4933,-121.63386,12.76944,5.20474,-0.96956,-14.77218,1.21394,-7.82949,8.78289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-01,14:10:38,"Green, Kensen",828301,Left,QUN_RYL,Undefined,ChangeUp,NA,NA,82.08678,0.524422,2.488983,1585.062795,89.530984,09:00:00,5.18508,-1.37739,5.83144,-41.02116,1.47559,-18.38485,2.25459,-0.5944,73.64261,-7.087034,-0.808135,0.469191,10.25233,1.02795,1.18514,50,5.204,-4.43638,-118.92718,-0.2602,14.33181,27.89678,-30.73706,9008bc82-9cc7-4745-a42e-970e6a5faf82,NA,NA,NA,NA,52.269549,802517,"White, Sam",NA,NA,71.28409,Left,-28.356757,NA,NA,NA,6.20731,2.17823,0.047244,40.276632,2.06712,2.35368,0.56386,NA,NA,NA,NA,NA,3,4,WES_MOU,1,Top,1,1,2,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,QUN_RYL,WES_MOU,IntimidatorStadium,D1,ASUN,20250301-IntimidatorStadium-1,dce43af0-f6d0-11ef-907f-091521fbb0fa,80.335,2.35368,NA,8.44417,NA,NA,NA,abe1242e-36fb-4580-ad18-11cc4622fed7,2025-03-01,19:10:38,2025-03-01T19:10:38Z,2025-03-01T19:10:38Z,GroundBall,v3,queensnc,5327,NA,"Lively, Lenox",10106098,Right,QUN_RYL,54.66619,-120.01674,13.94839,5.19072,0.94029,-15.36853,1.36935,-4.99614,7.16591,NA,2.06571,56.48677,NA,NA,NA,NA,NA,NA,NA,2.35492,-49.81998,NA,NA,NA,NA,NA,NA,NA,0.56205,73.00512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
10,2025-03-01,14:11:14,"Green, Kensen",828301,Left,QUN_RYL,Undefined,Sinker,NA,NA,90.17224,-1.378727,2.993356,2032.677438,156.471874,11:15:00,5.34082,-1.28071,5.39808,-17.74662,17.63147,-7.14166,2.56792,0.93178,81.64754,-4.733321,1.725866,0.428093,4.50697,9.64264,1.01882,50,5.20577,-6.50495,-130.58641,-3.72282,7.71474,29.73627,-15.66849,b1147a2e-a832-4701-9990-b4eb4b1fe8a0,NA,NA,NA,NA,61.956576,813561,"Rinehart, Jace",4832.591162,NA,59.81702,Right,39.801269,40.46876,35.45558,102.28506,160.80178,115.05856,3.059953,69.729431,0.33436,2.47481,-0.99636,NA,NA,NA,NA,NA,4,1,WES_MOU,1,Top,2,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,QUN_RYL,WES_MOU,IntimidatorStadium,D1,ASUN,20250301-IntimidatorStadium-1,f2389680-f6d0-11ef-907f-091521fbb0fa,88.04723,40.57981,NA,8.52471,NA,NA,NA,abe1242e-36fb-4580-ad18-11cc4622fed7,2025-03-01,19:11:14,2025-03-01T19:11:14Z,2025-03-01T19:11:14Z,Popup,v3,queensnc,5327,NA,"Lively, Lenox",10106098,Right,QUN_RYL,55.09922,-131.74245,14.86813,5.33866,-3.11368,-7.83425,1.27754,-6.80487,3.85737,230.211224,0.33443,31.69278,-10.74819,4.13693,-1.66114,0.89346,-0.39508,0.09648,-0.00931,2.47659,56.08755,-22.72793,0.76487,1.67051,-1.41814,0.56789,-0.11239,0.0087,-0.99607,59.47849,-5.85915,1.30453,-0.17048,0.02453,-0.02348,0.00967,-0.00121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
