PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-29,11:33:56,"Holcombe, Huxley",10295015,Left,COR_BRE,Undefined,Curveball,NA,NA,73.47677,-0.235864,2.061454,2424.790608,274.929275,03:15:00,6.06499,-1.6511,5.3436,-52.35956,1.1591,8.15977,1.4803,0.96346,67.09621,-9.766085,3.512469,0.526531,-3.45441,1.17248,1.45915,50,6.00633,-4.13464,-106.48926,-2.09811,-3.91145,20.66238,-30.84645,adf9a9a0-3ba3-48ac-a59f-a78d44f6d025,NA,NA,NA,NA,NA,824555,"Boree, Gunner",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,BRO_BEA,1,Top,0,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,COR_BRE,BRO_BEA,BoothBaseballField,D1,IVY,20250329-BoothBaseballField-1,3ac873a0-0cb3-11f0-87a0-7bc51d01e443,71.58635,NA,NA,6.38056,NA,NA,NA,f0a8213f-1b6b-49d4-8e9f-a9d5d0da12cf,2025-03-29,15:33:56,2025-03-29T15:33:56Z,2025-03-29T15:33:56Z,NA,v3,471277,471247,NA,"Quatrani, Mark",10286482,Right,COR_BRE,55.15476,-107.4848,10.33119,6.07161,-0.61189,-15.42323,1.65383,-3.94618,-1.95573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-29,11:34:13,"Holcombe, Huxley",10295015,Left,COR_BRE,Undefined,Fastball,NA,NA,88.58571,-1.85022,2.71086,2458.342114,138.676511,10:30:00,6.10977,-1.81603,6.36166,-22.50076,12.75721,-10.16402,2.52949,-0.16641,80.56518,-6.109982,0.871874,0.427366,6.14225,7.56433,1.62442,50,5.96519,-5.69094,-128.54125,-4.81269,10.19374,28.6515,-19.62016,13dd6307-7bf6-4578-9441-0a13a54573a7,NA,NA,NA,NA,-28.126363,824555,"Boree, Gunner",NA,NA,80.03346,Right,43.683148,96.16643,89.1368,-53.40411,235.74306,234.93475,5.117674,-32.009917,2.70261,2.57933,0.23569,NA,NA,NA,NA,NA,1,2,BRO_BEA,1,Top,0,1,0,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,COR_BRE,BRO_BEA,BoothBaseballField,D1,IVY,20250329-BoothBaseballField-1,44e716c0-0cb3-11f0-87a0-7bc51d01e443,88.19707,96.38121,NA,8.02054,NA,NA,NA,f0a8213f-1b6b-49d4-8e9f-a9d5d0da12cf,2025-03-29,15:34:13,2025-03-29T15:34:13Z,2025-03-29T15:34:13Z,FlyBall,v3,471277,471247,NA,"Quatrani, Mark",10286482,Right,COR_BRE,54.13701,-129.4601,14.32575,6.10944,-4.18347,-9.81008,1.81217,-6.01785,5.09687,173.852078,2.70518,74.81531,-17.88818,4.39374,-0.85315,0.15118,-0.02513,0.00299,-1.6e-4,2.58055,81.0378,-19.87956,1.04946,0.19979,-0.18049,0.0506,-0.00656,3.3e-4,0.23455,-39.99626,7.89793,-2.01184,0.40333,-0.07199,0.01147,-0.0013,7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
3,2025-03-29,11:34:46,"Holcombe, Huxley",10295015,Left,COR_BRE,Undefined,Fastball,NA,NA,89.30022,-1.126704,1.591694,2472.662068,144.398875,10:45:00,6.08883,-1.81714,6.01073,-18.86899,16.28296,-10.79493,3.47209,-1.24178,80.95777,-4.720323,-0.349789,0.426723,5.99075,9.05201,1.69784,50,5.99005,-3.13903,-129.58008,-3.10067,10.09982,29.21154,-16.91321,478fd7a0-df73-4729-a7d8-263639acef50,NA,NA,NA,NA,NA,824580,"Brasher, Nathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,BRO_BEA,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,COR_BRE,BRO_BEA,BoothBaseballField,D1,IVY,20250329-BoothBaseballField-1,58acbc00-0cb3-11f0-87a0-7bc51d01e443,88.33,NA,NA,8.34245,NA,NA,NA,f0a8213f-1b6b-49d4-8e9f-a9d5d0da12cf,2025-03-29,15:34:46,2025-03-29T15:34:46Z,2025-03-29T15:34:46Z,NA,v3,471277,471247,NA,"Quatrani, Mark",10286482,Right,COR_BRE,54.48533,-130.5873,14.60577,6.0869,-2.5175,-8.4566,1.81208,-3.48727,5.04991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-29,11:35:02,"Holcombe, Huxley",10295015,Left,COR_BRE,Undefined,Curveball,NA,NA,74.19788,0.558311,0.360044,2558.218488,278.575665,03:15:00,6.03887,-1.84797,5.39116,-52.17003,0.06413,11.47465,2.21466,-0.5543,67.68213,-8.966566,2.404132,0.520174,-5.61473,0.45059,1.80766,50,6.05251,-1.11451,-107.61616,-0.6356,-6.50787,20.70397,-31.65179,1f7dcb54-1f67-492b-b7f7-d4e65242a37c,NA,NA,NA,NA,NA,824580,"Brasher, Nathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,BRO_BEA,1,Top,1,1,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,COR_BRE,BRO_BEA,BoothBaseballField,D1,IVY,20250329-BoothBaseballField-1,61b66cb0-0cb3-11f0-87a0-7bc51d01e443,72.46118,NA,NA,6.51575,NA,NA,NA,f0a8213f-1b6b-49d4-8e9f-a9d5d0da12cf,2025-03-29,15:35:02,2025-03-29T15:35:02Z,2025-03-29T15:35:02Z,NA,v3,471277,471247,NA,"Quatrani, Mark",10286482,Right,COR_BRE,55.10626,-108.59409,10.35199,6.04722,0.85944,-15.8259,1.85305,-0.80711,-3.25394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-29,11:35:19,"Holcombe, Huxley",10295015,Left,COR_BRE,Undefined,Fastball,NA,NA,89.36394,-1.303499,2.169197,2521.813768,159.749713,11:15:00,6.14045,-1.75684,6.23009,-22.21269,12.43871,-4.17343,3.08574,-0.10241,81.54551,-5.493819,1.415835,0.423674,2.78906,7.16713,1.59685,50,6.03201,-4.74575,-129.75036,-3.62804,4.73794,28.03585,-19.99881,b5808078-816a-4c9e-bc89-fea15cbea430,NA,NA,NA,NA,28.15777,824580,"Brasher, Nathan",3117.129528,NA,95.79879,Right,5.52973,NA,NA,NA,123.63523,106.08769,0.99226,32.127944,0.09507,2.99962,0.10167,NA,NA,NA,NA,NA,2,3,BRO_BEA,1,Top,1,1,1,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,NA,COR_BRE,BRO_BEA,BoothBaseballField,D1,IVY,20250329-BoothBaseballField-1,6c796620-0cb3-11f0-87a0-7bc51d01e443,88.96564,5.61408,NA,7.81843,NA,NA,NA,f0a8213f-1b6b-49d4-8e9f-a9d5d0da12cf,2025-03-29,15:35:19,2025-03-29T15:35:19Z,2025-03-29T15:35:19Z,GroundBall,v3,471277,471247,NA,"Quatrani, Mark",10286482,Right,COR_BRE,54.26772,-130.66926,14.01793,6.14018,-2.97257,-9.99941,1.75494,-4.90104,2.36897,NA,0.21178,121.6907,-16.62045,NA,NA,NA,NA,NA,NA,3.05489,12.78141,-16.0355,NA,NA,NA,NA,NA,NA,0.064,66.52522,-0.29557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-03-29,11:35:51,"Holcombe, Huxley",10295015,Left,COR_BRE,Undefined,Fastball,NA,NA,85.96119,-3.125681,4.926428,2415.344401,108.156814,09:30:00,5.8591,-1.89556,6.26361,-30.34529,7.2313,-18.33466,0.43492,1.12991,78.91428,-8.757192,1.622292,0.441195,10.89001,5.00587,1.53841,50,5.61177,-10.01384,-124.38027,-7.75964,17.05445,25.01795,-24.33455,2cf9b487-5cda-49da-ac9d-43f92ff79d87,NA,NA,NA,NA,NA,1000139038,"Petersen, Mika",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,BRO_BEA,1,Top,2,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,COR_BRE,BRO_BEA,BoothBaseballField,D1,IVY,20250329-BoothBaseballField-1,7f5f80d0-0cb3-11f0-87a0-7bc51d01e443,85.43269,NA,NA,7.04692,NA,NA,NA,f0a8213f-1b6b-49d4-8e9f-a9d5d0da12cf,2025-03-29,15:35:51,2025-03-29T15:35:51Z,2025-03-29T15:35:51Z,NA,v3,471277,471247,NA,"Quatrani, Mark",10286482,Right,COR_BRE,54.23633,-125.22947,12.50898,5.86114,-6.93364,-12.16727,1.88814,-10.59273,8.52722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-29,11:36:12,"Holcombe, Huxley",10295015,Left,COR_BRE,Undefined,Fastball,NA,NA,85.57649,-2.207997,4.195643,2415.615732,112.796014,09:45:00,5.8859,-1.88783,6.43156,-30.41246,7.14807,-14.14005,1.31578,0.79679,78.504,-7.882353,1.63702,0.4411,8.57811,4.72414,1.59492,50,5.71467,-8.57308,-124.05677,-5.70611,13.35511,25.04426,-24.81916,fa24b5d8-5487-4bdd-9d32-c423c2f4fff7,NA,NA,NA,NA,NA,1000139038,"Petersen, Mika",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,BRO_BEA,1,Top,2,1,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,COR_BRE,BRO_BEA,BoothBaseballField,D1,IVY,20250329-BoothBaseballField-1,8bc072d0-0cb3-11f0-87a0-7bc51d01e443,85.45094,NA,NA,7.07249,NA,NA,NA,f0a8213f-1b6b-49d4-8e9f-a9d5d0da12cf,2025-03-29,15:36:12,2025-03-29T15:36:12Z,2025-03-29T15:36:12Z,NA,v3,471277,471247,NA,"Quatrani, Mark",10286482,Right,COR_BRE,54.06804,-124.87531,12.52213,5.88791,-4.89492,-12.40958,1.88225,-9.00957,6.67755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-29,11:36:29,"Holcombe, Huxley",10295015,Left,COR_BRE,Undefined,Slider,NA,NA,78.51465,0.521094,2.247194,2426.04735,280.805179,03:15:00,5.73288,-2.21257,5.77149,-45.04735,1.10866,2.68665,2.46425,0.10359,71.24509,-7.784351,2.728217,0.488974,-0.65382,0.82469,2.02508,50,5.74873,-4.5681,-113.84639,-0.39129,-0.84513,23.84261,-31.10803,199a8056-f100-468a-874c-05a6bca8bd22,NA,NA,NA,NA,29.550814,1000139038,"Petersen, Mika",2075.901951,NA,85.00447,Left,20.146259,95.01437,33.33572,55.42775,296.20364,284.4363,3.521787,32.935227,2.42897,2.53538,0.10124,NA,NA,NA,NA,NA,3,3,BRO_BEA,1,Top,2,1,1,Slider,InPlay,Undefined,LineDrive,Out,1,0,NA,COR_BRE,BRO_BEA,BoothBaseballField,D1,IVY,20250329-BoothBaseballField-1,95bfce20-0cb3-11f0-87a0-7bc51d01e443,77.08479,38.3923,NA,7.26956,NA,NA,NA,f0a8213f-1b6b-49d4-8e9f-a9d5d0da12cf,2025-03-29,15:36:29,2025-03-29T15:36:29Z,2025-03-29T15:36:29Z,LineDrive,v3,471277,471247,NA,"Quatrani, Mark",10286482,Right,COR_BRE,54.72695,-114.83208,11.92131,5.73833,0.89476,-15.55401,2.21321,-4.53317,-0.42257,NA,2.42873,101.82698,-16.22622,3.49636,-0.69004,0.12461,-0.01836,0.00151,-2e-5,2.53575,42.92781,-13.21909,0.24493,-0.0526,0.04417,-0.01917,0.00451,-4.2e-4,0.10117,57.72825,-6.01199,1.26002,-0.24945,0.04767,-0.00774,7.2e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-03-29,11:39:03,"Trout, Luke",10050660,Right,BRO_BEA,Undefined,Fastball,NA,NA,87.85983,0.124904,-0.578924,2086.304587,220.05259,01:15:00,5.35018,1.2598800000000001,6.12632,-22.6869,13.27107,10.17737,3.57507,1.57282,80.00028,-4.163536,1.255943,0.431588,-5.39441,7.16489,-1.22062,50,5.34792,0.8714,-127.64218,-0.40557,-8.86342,27.27097,-20.40159,72f7c1ea-68c4-435e-a55c-bbd8ec0ac4b6,NA,NA,NA,NA,NA,1000126681,"Quinlan, John",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,COR_BRE,1,Bottom,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,COR_BRE,BRO_BEA,BoothBaseballField,D1,IVY,20250329-BoothBaseballField-1,f1598320-0cb3-11f0-87a0-7bc51d01e443,87.3344,NA,NA,7.85956,NA,NA,NA,f0a8213f-1b6b-49d4-8e9f-a9d5d0da12cf,2025-03-29,15:39:03,2025-03-29T15:39:03Z,2025-03-29T15:39:03Z,NA,v3,471277,471247,NA,"Hanlon, Andrew",1000239417,Right,BRO_BEA,54.37063,-128.57258,13.63549,5.34988,0.29047,-10.2008,-1.25551,1.1738,-4.43171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-29,11:39:17,"Trout, Luke",10050660,Right,BRO_BEA,Undefined,Fastball,NA,NA,88.14908,-1.638903,-1.730744,2031.045854,252.918848,02:30:00,5.26264,1.19433,6.0511,-31.09836,4.56516,11.29544,1.15287,0.53298,81.09345,-7.390218,0.305143,0.429817,-6.31063,3.12969,-1.06576,50,5.11836,3.41457,-128.06786,-4.71037,-10.49764,26.04994,-26.96788,e6b2eb59-9406-407e-bc57-0e526dcc0eb1,NA,NA,NA,NA,NA,1000126681,"Quinlan, John",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,COR_BRE,1,Bottom,0,1,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,COR_BRE,BRO_BEA,BoothBaseballField,D1,IVY,20250329-BoothBaseballField-1,fa081b80-0cb3-11f0-87a0-7bc51d01e443,87.69421,NA,NA,7.05562,NA,NA,NA,f0a8213f-1b6b-49d4-8e9f-a9d5d0da12cf,2025-03-29,15:39:17,2025-03-29T15:39:17Z,2025-03-29T15:39:17Z,NA,v3,471277,471247,NA,"Hanlon, Andrew",1000239417,Right,BRO_BEA,54.44881,-128.9696,13.02497,5.26525,-3.77685,-13.48394,-1.19025,3.77796,-5.24882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
