PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
59,2025-05-24,13:30:32,2,3,"Bagwell, Cameron",1000072257,Right,UNC_SEA,"Pendergrass, Dariyan",814531,Left,COL_CHA,Undefined,3,Top,1,2,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.14456,0.240321,-0.410551,2198.69305,212.547422,01:00:00,6.37378,0.88679,6.27409,-33.64836,5.24134,2.74984,3.7913,0.73747,77.90045,-5.984572,0.086919,0.448837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.5185,2.98996,-0.85773,50,6.37496,0.76821,-121.15033,-0.52358,-2.31048,18.3939,-27.62465,UNC_SEA,COL_CHA,BallparkAtPatriotPoint,D1,CAA,20250524-BallparkAtPatriotPoint-1,cb8e9530-38c4-11f0-a497-5f9966ebe645,83.97797,NA,NA,5.24411,NA,NA,NA,NA,NA,NA,b08e0521-706a-45f3-920f-bfa4e2ee7c4f,2025-05-24,17:30:32,2025-05-24T17:30:32Z,2025-05-24T17:30:32Z,NA,v3,471373,471501,NA,"Arendt, Bryan",1000134744,Right,UNC_SEA,57bda26c-e9b8-4b57-9226-40d22b25f2c2,54.22954,-121.79079,9.19695,6.37645,0.43829,-13.81232,-0.88588,0.84866,-1.15524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
60,2025-05-24,13:30:45,2,4,"Bagwell, Cameron",1000072257,Right,UNC_SEA,"Pendergrass, Dariyan",814531,Left,COL_CHA,Undefined,3,Top,1,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.02027,-1.439932,-1.625226,2151.042181,234.53599,01:45:00,6.32628,1.02339,6.24735,-20.23556,12.6995,16.50958,3.3111,0.89981,84.07626,-5.24334,1.358427,0.413048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.97441,7.2515,-0.91029,50,6.20895,3.08498,-132.39079,-3.95217,-16.0861,25.63658,-19.17619,UNC_SEA,COL_CHA,BallparkAtPatriotPoint,D1,CAA,20250524-BallparkAtPatriotPoint-1,d33f4590-38c4-11f0-a497-5f9966ebe645,91.25437,NA,NA,6.94402,NA,NA,NA,NA,NA,NA,b08e0521-706a-45f3-920f-bfa4e2ee7c4f,2025-05-24,17:30:45,2025-05-24T17:30:45Z,2025-05-24T17:30:45Z,NA,v3,471373,471501,NA,"Arendt, Bryan",1000134744,Right,UNC_SEA,104ce949-8a0d-49b0-84cf-85cc997ffb22,54.25557,-133.2123,12.81829,6.32575,-3.33767,-9.5881,-1.0174,3.60046,-8.04305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
61,2025-05-24,13:30:57,2,5,"Bagwell, Cameron",1000072257,Right,UNC_SEA,"Pendergrass, Dariyan",814531,Left,COL_CHA,Undefined,3,Top,1,3,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.2506,-1.372298,-2.056331,2178.49708,234.598898,01:45:00,6.37345,0.79082,6.40964,-19.82214,12.81363,16.69178,3.45873,0.29022,84.10466,-5.116581,0.96851,0.411167,70.1735,56.512191,-150.416718,4400.632732,NA,NA,NA,NA,36.26039,NA,NA,-9.28701,7.34804,-0.65105,50,6.26592,4.10965,-132.71839,-3.76997,-16.68953,26.39617,-18.96897,UNC_SEA,COL_CHA,BallparkAtPatriotPoint,D1,CAA,20250524-BallparkAtPatriotPoint-1,daa1aee0-38c4-11f0-a497-5f9966ebe645,91.67181,47.39849,NA,7.14594,NA,NA,NA,0.74642,3.52864,-0.31392,b08e0521-706a-45f3-920f-bfa4e2ee7c4f,2025-05-24,17:30:57,2025-05-24T17:30:57Z,2025-05-24T17:30:57Z,NA,v3,471373,471501,NA,"Arendt, Bryan",1000134744,Right,UNC_SEA,10b07973-4eac-48f4-ada8-f9452c94933e,54.09385,-133.53013,13.19809,6.37289,-3.18663,-9.48449,-0.78532,4.62288,-8.34477,9.872774,0.74642,-49.38448,-0.85177,2.04331,-0.53256,-0.3397,0.8262,-0.73677,0.26247,3.52864,85.8366,-31.78385,4.56555,-0.82081,-0.22236,0.60349,-0.5362,0.19058,-0.31392,-28.03535,2.50589,-0.0644,-0.04526,-0.0312,0.09449,-0.08634,0.03098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
62,2025-05-24,13:31:13,2,6,"Bagwell, Cameron",1000072257,Right,UNC_SEA,"Pendergrass, Dariyan",814531,Left,COL_CHA,Undefined,3,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,1,0,NA,93.66759,-3.897191,-2.467047,2244.369401,213.386354,01:00:00,6.52569,0.44581,6.57794,-15.19072,16.39922,10.04583,1.67899,-0.97961,84.61095,-6.832631,-0.641775,0.404525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.08863,10.22028,-0.28036,50,6.25107,5.43914,-135.65709,-9.63981,-11.17107,33.94631,-13.42249,UNC_SEA,COL_CHA,BallparkAtPatriotPoint,D1,CAA,20250524-BallparkAtPatriotPoint-1,e3e92be0-38c4-11f0-a497-5f9966ebe645,93.17692,NA,NA,9.05663,NA,NA,NA,NA,NA,NA,b08e0521-706a-45f3-920f-bfa4e2ee7c4f,2025-05-24,17:31:13,2025-05-24T17:31:13Z,2025-05-24T17:31:13Z,NA,v3,471373,471501,NA,"Arendt, Bryan",1000134744,Right,UNC_SEA,7e315bc4-5148-4447-91e1-7bccacd7179a,53.92219,-136.63504,16.97315,6.52322,-9.25313,-6.71124,-0.44169,5.76096,-5.58554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
63,2025-05-24,13:32:30,3,1,"Bagwell, Cameron",1000072257,Right,UNC_SEA,"Plyler, Ethan",1000120801,Right,COL_CHA,Undefined,3,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.77877,-3.29561,-2.930969,2307.56669,232.223174,01:45:00,6.48533,0.62111,6.26725,-17.96859,15.27257,18.14757,1.94215,-0.57122,82.96198,-6.726164,0.346865,0.414963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.25142,9.30382,-0.4119,50,6.23187,6.02462,-132.88892,-8.17244,-18.09031,31.97637,-15.75594,UNC_SEA,COL_CHA,BallparkAtPatriotPoint,D1,CAA,20250524-BallparkAtPatriotPoint-1,1190a410-38c5-11f0-a497-5f9966ebe645,90.83326,NA,NA,8.81678,NA,NA,NA,NA,NA,NA,b08e0521-706a-45f3-920f-bfa4e2ee7c4f,2025-05-24,17:32:30,2025-05-24T17:32:30Z,2025-05-24T17:32:30Z,NA,v3,471373,471501,NA,"Arendt, Bryan",1000134744,Right,UNC_SEA,f08f1203-c533-4d59-910d-47fd1c4295cb,54.23161,-133.90328,15.98818,6.48319,-7.67263,-7.87797,-0.61211,6.59848,-9.04515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
64,2025-05-24,13:32:42,3,2,"Bagwell, Cameron",1000072257,Right,UNC_SEA,"Plyler, Ethan",1000120801,Right,COL_CHA,Undefined,3,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.11369,-0.56847,-1.731932,2629.692547,68.624129,08:15:00,6.23417,1.15082,6.11306,-44.98731,-2.5915,-10.15583,1.95933,-1.29744,74.32302,-8.853248,-3.564426,0.468633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.72,-0.74413,-1.01273,50,6.1673,3.94076,-117.80964,-2.59629,6.57389,24.25872,-33.21048,UNC_SEA,COL_CHA,BallparkAtPatriotPoint,D1,CAA,20250524-BallparkAtPatriotPoint-1,191eb140-38c5-11f0-a497-5f9966ebe645,80.43063,NA,NA,6.79067,NA,NA,NA,NA,NA,NA,b08e0521-706a-45f3-920f-bfa4e2ee7c4f,2025-05-24,17:32:42,2025-05-24T17:32:42Z,2025-05-24T17:32:42Z,NA,v3,471373,471501,NA,"Arendt, Bryan",1000134744,Right,UNC_SEA,6e8c2f10-19ff-4d19-8f81-a6f00d97dbf7,54.38894,-118.70994,12.12936,6.24078,-1.36376,-16.60524,-1.15446,3.69679,3.28695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
65,2025-05-24,13:32:57,3,3,"Bagwell, Cameron",1000072257,Right,UNC_SEA,"Plyler, Ethan",1000120801,Right,COL_CHA,Undefined,3,Top,2,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.44341,-3.137331,-2.25999,2308.974691,233.066983,01:45:00,6.50315,0.63591,6.41363,-17.01182,15.54182,19.1054,2.19584,0.14907,83.53878,-6.401754,1.202726,0.410649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.80343,9.49268,-0.48296,50,6.27074,4.52454,-134.02791,-7.82325,-19.34861,33.13133,-15.17299,UNC_SEA,COL_CHA,BallparkAtPatriotPoint,D1,CAA,20250524-BallparkAtPatriotPoint-1,21dc8be0-38c5-11f0-a497-5f9966ebe645,91.78739,NA,NA,8.90463,NA,NA,NA,NA,NA,NA,b08e0521-706a-45f3-920f-bfa4e2ee7c4f,2025-05-24,17:32:57,2025-05-24T17:32:57Z,2025-05-24T17:32:57Z,NA,v3,471373,471501,NA,"Arendt, Bryan",1000134744,Right,UNC_SEA,05dcb057-35b3-4dbd-aca2-3fdc91ba65de,54.08845,-135.03478,16.56566,6.50148,-7.36213,-7.58649,-0.6294,5.11255,-9.67431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
66,2025-05-24,13:33:15,3,4,"Bagwell, Cameron",1000072257,Right,UNC_SEA,"Plyler, Ethan",1000120801,Right,COL_CHA,Undefined,3,Top,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.34345,-0.886804,-2.457757,2773.235429,100.323173,09:15:00,6.26077,1.08332,5.98397,-39.67687,3.45118,-9.9352,2.13155,-2.02414,73.24422,-8.245049,-4.242991,0.472663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.19351,2.61051,-0.8839,50,6.16942,5.44857,-117.79918,-3.08474,5.74415,27.62739,-28.59824,UNC_SEA,COL_CHA,BallparkAtPatriotPoint,D1,CAA,20250524-BallparkAtPatriotPoint-1,2ca2b9a0-38c5-11f0-a497-5f9966ebe645,79.7449,NA,NA,8.09923,NA,NA,NA,NA,NA,NA,b08e0521-706a-45f3-920f-bfa4e2ee7c4f,2025-05-24,17:33:15,2025-05-24T17:33:15Z,2025-05-24T17:33:15Z,NA,v3,471373,471501,NA,"Arendt, Bryan",1000134744,Right,UNC_SEA,4b16e052-56cc-4137-b7cf-c0f73483d968,54.51297,-118.85289,13.81369,6.26627,-1.994,-14.29912,-1.08753,5.22949,2.87208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
67,2025-05-24,13:33:28,3,5,"Bagwell, Cameron",1000072257,Right,UNC_SEA,"Plyler, Ethan",1000120801,Right,COL_CHA,Undefined,3,Top,2,2,2,Cutter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.15765,-2.599069,-2.210863,2456.423047,2.398184,06:00:00,6.62236,0.72952,6.19543,-46.13073,-2.83244,-0.17709,0.37517,-1.32738,73.91822,-11.047076,-2.24293,0.473595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5698,-0.35866,-0.5629,50,6.40298,4.49718,-116.32833,-6.69097,-0.77498,23.34496,-32.66187,UNC_SEA,COL_CHA,BallparkAtPatriotPoint,D1,CAA,20250524-BallparkAtPatriotPoint-1,34e793b0-38c5-11f0-a497-5f9966ebe645,79.58798,NA,NA,6.23943,NA,NA,NA,NA,NA,NA,b08e0521-706a-45f3-920f-bfa4e2ee7c4f,2025-05-24,17:33:28,2025-05-24T17:33:28Z,2025-05-24T17:33:28Z,NA,v3,471373,471501,NA,"Arendt, Bryan",1000134744,Right,UNC_SEA,4cc1c0f7-85f0-4081-b89d-54056207c124,54.30799,-117.18968,11.67248,6.62762,-5.48586,-16.33093,-0.72935,4.52577,-0.38749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
68,2025-05-24,13:33:44,3,6,"Bagwell, Cameron",1000072257,Right,UNC_SEA,"Plyler, Ethan",1000120801,Right,COL_CHA,Undefined,3,Top,2,3,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.94083,-1.272844,-1.252869,2336.325337,224.314321,01:30:00,6.41458,0.66951,6.42447,-30.78088,4.93327,3.87622,2.679,-0.15933,80.8653,-6.987941,-0.549395,0.430122,60.48421,-77.143898,66.46856,NA,NA,NA,NA,1.21241,1.21241,35.787339,0.029867,-2.33823,3.18154,-0.58189,50,6.30969,2.62468,-126.55621,-3.76532,-3.84311,22.57997,-26.94488,UNC_SEA,COL_CHA,BallparkAtPatriotPoint,D1,CAA,20250524-BallparkAtPatriotPoint-1,3e7b8300-38c5-11f0-a497-5f9966ebe645,87.63198,2.59644,NA,6.07552,NA,NA,NA,0.74692,2.59644,0.1657,b08e0521-706a-45f3-920f-bfa4e2ee7c4f,2025-05-24,17:33:44,2025-05-24T17:33:44Z,2025-05-24T17:33:44Z,GroundBall,v3,471373,471501,NA,"Arendt, Bryan",1000134744,Right,UNC_SEA,11b60881-436b-4727-a46e-74362b467a92,54.07904,-127.28191,11.28999,6.41678,-2.89934,-13.47244,-0.66823,2.74819,-1.92156,NA,0.74672,7.92131,NA,NA,NA,NA,NA,NA,NA,2.59859,-86.93358,NA,NA,NA,NA,NA,NA,NA,0.16525,18.19046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
69,2025-05-24,13:34:11,3,7,"Bagwell, Cameron",1000072257,Right,UNC_SEA,"Plyler, Ethan",1000120801,Right,COL_CHA,Undefined,3,Top,2,3,2,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,NA,91.47928,-1.894392,-2.170386,2059.395668,227.971975,01:30:00,6.37424,0.75637,6.48983,-19.89135,12.71556,12.97666,2.97553,-0.1558,83.82732,-5.664682,0.184681,0.410985,92.89912,30.248173,2.597471,3224.943783,109.59227,59.76538,9.46029,331.33198,322.27805,7.957323,5.10709,-7.43134,7.50174,-0.60953,50,6.23231,4.53031,-132.93014,-4.97902,-13.30422,28.34904,-18.7438,UNC_SEA,COL_CHA,BallparkAtPatriotPoint,D1,CAA,20250524-BallparkAtPatriotPoint-1,4e0ca650-38c5-11f0-a497-5f9966ebe645,91.7124,80.22764,NA,7.65196,NA,NA,NA,1.02299,2.9158,0.13962,b08e0521-706a-45f3-920f-bfa4e2ee7c4f,2025-05-24,17:34:11,2025-05-24T17:34:11Z,2025-05-24T17:34:11Z,FlyBall,v3,471373,471501,NA,"Arendt, Bryan",1000134744,Right,UNC_SEA,badd2c67-96f1-47fa-8a51-123578db2da8,54.01259,-133.78314,14.17452,6.37364,-4.41504,-9.3719,-0.75187,4.93062,-6.65211,203.473212,1.02834,117.46892,-22.86963,4.64388,-0.51701,-0.06623,0.03117,-0.00365,1.4e-4,2.91279,68.69433,-16.84804,0.83163,-0.10571,0.01462,0.00481,-0.00155,1.1e-4,0.14017,5.32348,4.66534,-2.50754,0.84848,-0.21545,0.03916,-0.0042,1.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
70,2025-05-24,13:36:06,1,1,"Medley, Drew",1000115350,Right,COL_CHA,"Nelson, Cole",1000115747,Right,UNC_SEA,Undefined,3,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,74.92813,1.134816,0.231659,2134.774422,76.056872,08:30:00,5.72623,0.82707,6.1271,-49.89389,-1.06791,-9.81115,2.6176,0.22362,69.54644,-8.055703,-1.539504,0.502918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.15044,-0.4411,-0.83969,50,5.78689,-0.11103,-109.03821,0.71437,6.25214,17.6832,-32.7095,UNC_SEA,COL_CHA,BallparkAtPatriotPoint,D1,CAA,20250524-BallparkAtPatriotPoint-1,93050d60-38c5-11f0-a497-5f9966ebe645,74.94752,NA,NA,5.38169,NA,NA,NA,NA,NA,NA,b08e0521-706a-45f3-920f-bfa4e2ee7c4f,2025-05-24,17:36:06,2025-05-24T17:36:06Z,2025-05-24T17:36:06Z,NA,v3,471373,471501,NA,"Johnson, Dylan",805359,Right,COL_CHA,69ac575c-be5a-4b94-b974-d6172acfba1c,54.37712,-109.74577,8.8416,5.73212,2.02318,-16.35475,-0.83024,-0.3612,3.12607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
71,2025-05-24,13:36:22,1,2,"Medley, Drew",1000115350,Right,COL_CHA,"Nelson, Cole",1000115747,Right,UNC_SEA,Undefined,3,Bottom,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,75.28558,1.922735,0.911212,2162.37254,74.254584,08:30:00,5.6689,0.70999,6.26544,-49.85664,-1.58874,-10.57568,3.28784,0.6689,69.54669,-7.30322,-1.001499,0.500035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.71768,-0.87035,-0.77258,50,5.78727,-1.38282,-109.49544,2.24627,6.98195,18.27741,-33.23685,UNC_SEA,COL_CHA,BallparkAtPatriotPoint,D1,CAA,20250524-BallparkAtPatriotPoint-1,9c9971e0-38c5-11f0-a497-5f9966ebe645,75.37957,NA,NA,5.73888,NA,NA,NA,NA,NA,NA,b08e0521-706a-45f3-920f-bfa4e2ee7c4f,2025-05-24,17:36:22,2025-05-24T17:36:22Z,2025-05-24T17:36:22Z,NA,v3,471373,471501,NA,"Johnson, Dylan",805359,Right,COL_CHA,ea7c747e-5d59-41ed-9126-d7e7eebd996a,54.23802,-110.2006,9.13871,5.67588,3.52857,-16.61842,-0.71404,-1.65219,3.49098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
72,2025-05-24,13:36:39,1,3,"Medley, Drew",1000115350,Right,COL_CHA,"Nelson, Cole",1000115747,Right,UNC_SEA,Undefined,3,Bottom,0,0,2,Fastball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,77.49295,-0.799727,-1.400766,2255.562182,82.752627,08:45:00,5.68534,0.82002,6.36087,-45.01912,0.45425,-6.92469,1.19746,-1.04647,71.84716,-9.111903,-2.656876,0.485344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.27051,0.79941,-0.71534,50,5.60618,2.98512,-112.73513,-2.85224,4.22073,19.95979,-31.14238,UNC_SEA,COL_CHA,BallparkAtPatriotPoint,D1,CAA,20250524-BallparkAtPatriotPoint-1,a6784ce0-38c5-11f0-a497-5f9966ebe645,77.66126,NA,NA,5.64579,NA,NA,NA,NA,NA,NA,b08e0521-706a-45f3-920f-bfa4e2ee7c4f,2025-05-24,17:36:39,2025-05-24T17:36:39Z,2025-05-24T17:36:39Z,NA,v3,471373,471501,NA,"Johnson, Dylan",805359,Right,COL_CHA,ff24e979-6dfe-4f39-b23b-0672030b2923,54.14308,-113.4663,9.9799,5.68977,-1.71144,-15.57119,-0.82186,2.83051,2.11036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.54886,NA,NA,1.365137,NA,NA,NA,2.81476,6.04078,0.55339,73.81106,7.33565,-51.00458,2.89984,57.63762,-4.163,6.20093,22.67412,-15.98089,0.51278,-41.17984,2.51807,High,High,High,NA,NA,High,Medium,High
73,2025-05-24,13:37:13,2,1,"Medley, Drew",1000115350,Right,COL_CHA,"Gillespie, Mac",811783,Right,UNC_SEA,Undefined,3,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.50772,0.45438,-0.433865,2134.570722,68.175839,08:15:00,5.71859,0.64218,6.32345,-52.88452,-4.50323,-15.10194,1.73005,-1.01591,69.40539,-9.319153,-3.172488,0.500622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.74481,-2.02386,-0.60361,50,5.7270200000000004,1.3382,-109.80789,-0.64126,9.38494,20.81239,-34.62649,UNC_SEA,COL_CHA,BallparkAtPatriotPoint,D1,CAA,20250524-BallparkAtPatriotPoint-1,bad269f0-38c5-11f0-a497-5f9966ebe645,75.29118,NA,NA,6.10234,NA,NA,NA,NA,NA,NA,b08e0521-706a-45f3-920f-bfa4e2ee7c4f,2025-05-24,17:37:13,2025-05-24T17:37:13Z,2025-05-24T17:37:13Z,NA,v3,471373,471501,NA,"Johnson, Dylan",805359,Right,COL_CHA,b55e2aaf-bf2a-40c9-aa69-e46440632586,54.18027,-110.59735,10.4062,5.72643,0.67221,-17.31325,-0.64761,0.98221,4.69247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
