PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-30,17:36:03,"Meyer, Karl",831969,Right,BOC_EAG,Undefined,Undefined,NA,NA,74.06665,1.023145,-0.337156,1896.473948,286.000518,03:30:00,5.92201,-0.9439,5.50741,-54.09393,-1.46701,11.89253,2.37114,-0.26817,66.97109,-8.899638,1.785977,0.522126,-6.14363,-0.58075,0.96495,50,5.97496,0.19382,-107.36932,0.2189,-7.01996,22.25837,-32.83763,a839c83d-b41e-407d-9ce6-f69d0266ee68,NA,NA,NA,NA,-41.529151,10147868,"Bardi, Aidan",3303.007605,NA,81.31279,Right,21.271747,78.32092,25.63263,-77.23816,208.92592,203.58614,2.383832,-48.216727,2.35293,2.49664,0.39553,NA,NA,NA,NA,NA,1,1,MAI_BLA,1,Top,0,0,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BOC_EAG,MAI_BLA,HarringtonVillage,D1,ACC,20250430-HarringtonVillage-1,1e4c54a0-260b-11f0-ae4f-fb597f70d47a,72.19031,25.63424,NA,7.09556,NA,NA,NA,3effa6bb-43c1-46bf-b937-73f0cdfb0922,2025-04-30,21:36:03,2025-04-30T21:36:03Z,2025-04-30T21:36:03Z,LineDrive,v3,227,471344,30 April 2025 17:00-maine@bostoncoll,"Milner, Beck",702570,Right,BOC_EAG,54.99095,-108.39904,11.12919,5.9297,1.73803,-16.41882,0.94847,0.51858,-3.50998,102.009525,2.35297,83.19484,-16.66018,3.90964,-0.8055,0.06147,0.02958,-0.01292,0.00168,2.49663,43.26652,-22.20742,2.179,-0.41003,0.08813,-0.02346,0.00569,-6.5e-4,0.39551,-73.68049,2.74066,0.82773,-0.47272,0.18936,-0.0603,0.01321,-0.0013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
2,2025-04-30,16:05:03,"Burnham, Jacob",831497,Left,BOC_EAG,Undefined,Fastball,NA,NA,87.80781,-2.601318,3.535624,2029.308464,145.355719,10:45:00,5.64338,-2.48468,6.06322,-20.34781,16.50332,-10.4267,1.53399,-0.07724,78.8527,-6.48218,1.662337,0.436915,6.54335,9.77327,2.21556,50,5.4304,-7.41262,-126.99399,-6.36026,10.47077,30.88601,-16.5347,985f13ce-b481-4789-b585-3feee04a1eb7,NA,NA,NA,NA,NA,10147868,"Bardi, Aidan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,MAI_BLA,1,Top,0,0,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BOC_EAG,MAI_BLA,HarringtonVillage,D1,ACC,20250430-HarringtonVillage-1,67a62cf0-25fe-11f0-941b-4591d3804580,86.26955,NA,NA,8.95512,NA,NA,NA,3effa6bb-43c1-46bf-b937-73f0cdfb0922,2025-04-30,20:05:03,2025-04-30T20:05:03Z,2025-04-30T20:05:03Z,NA,v3,227,471344,30 April 2025 17:00-maine@bostoncoll,"Milner, Beck",702570,Right,BOC_EAG,54.43193,-128.06734,15.443,5.64145,-5.78565,-8.26735,2.47948,-7.77649,5.23539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-30,16:05:14,"Burnham, Jacob",831497,Left,BOC_EAG,Undefined,Fastball,NA,NA,88.31366,-2.351333,3.368852,2155.552673,140.122746,10:45:00,5.73144,-2.38017,5.96372,-21.25958,15.29276,-11.60524,1.77459,-0.21999,79.27732,-6.389099,1.286764,0.43514,7.09355,9.04095,2.11923,50,5.53296,-7.03248,-127.75834,-5.89083,11.48289,31.37209,-17.53879,75bf8bac-0d6e-4912-a711-449a1752f0bc,NA,NA,NA,NA,133.099785,10147868,"Bardi, Aidan",4026.763167,NA,67.64936,Right,43.662584,NA,NA,NA,NA,43.45624,NA,NA,0.69944,1.86071,0.11905,NA,NA,NA,NA,NA,1,3,MAI_BLA,1,Top,0,0,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,BOC_EAG,MAI_BLA,HarringtonVillage,D1,ACC,20250430-HarringtonVillage-1,6e5b3f40-25fe-11f0-941b-4591d3804580,86.6214,33.59061,NA,9.03634,NA,NA,NA,3effa6bb-43c1-46bf-b937-73f0cdfb0922,2025-04-30,20:05:14,2025-04-30T20:05:14Z,2025-04-30T20:05:14Z,NA,v3,227,471344,30 April 2025 17:00-maine@bostoncoll,"Milner, Beck",702570,Right,BOC_EAG,54.53208,-128.86642,15.68604,5.73009,-5.27135,-8.7694,2.37478,-7.43806,5.74144,NA,0.69944,-49.04298,-0.83158,1.8822,-0.63566,0.18746,-0.04642,0.0113,-0.0018,1.86071,68.50174,-31.78004,4.80195,-1.04775,0.20359,-0.03588,0.00533,0,0.11905,52.40886,-5.53126,-0.135,0.21455,-0.09827,0.02817,-0.00803,0.00155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
4,2025-04-30,16:05:31,"Burnham, Jacob",831497,Left,BOC_EAG,Undefined,Fastball,NA,NA,87.18884,-1.550139,2.06553,2056.046202,145.758529,10:45:00,5.77948,-2.3331,5.91837,-21.37052,16.05481,-9.9667,2.55876,-1.24598,78.31484,-5.61538,0.276445,0.440306,5.75016,9.12993,2.17308,50,5.64328,-4.1293,-126.29484,-4.04968,9.11057,30.28749,-17.70862,b49b47ed-3268-4987-b999-46ba5dd8f059,NA,NA,NA,NA,NA,10147868,"Bardi, Aidan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,MAI_BLA,1,Top,0,0,2,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,BOC_EAG,MAI_BLA,HarringtonVillage,D1,ACC,20250430-HarringtonVillage-1,784f28e0-25fe-11f0-941b-4591d3804580,85.60518,NA,NA,8.874,NA,NA,NA,3effa6bb-43c1-46bf-b937-73f0cdfb0922,2025-04-30,20:05:31,2025-04-30T20:05:31Z,2025-04-30T20:05:31Z,NA,v3,227,471344,30 April 2025 17:00-maine@bostoncoll,"Milner, Beck",702570,Right,BOC_EAG,54.57564,-127.38743,15.14375,5.77785,-3.41086,-8.85431,2.32797,-4.45795,4.55529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-30,16:05:55,"Burnham, Jacob",831497,Left,BOC_EAG,Undefined,Fastball,NA,NA,87.46686,-0.39157,2.817467,2100.641313,141.076016,10:45:00,5.79598,-2.27787,6.00433,-20.67466,16.70505,-12.28162,3.70985,-0.68881,77.78941,-4.366365,0.611738,0.440037,7.21953,9.10512,2.06249,50,5.75401,-5.69484,-126.56661,-1.44633,11.3949,32.32459,-17.80301,fc5a4940-5de5-436d-bd61-a42d04e5804c,NA,NA,NA,NA,NA,10147644,"Menzel, Evan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,MAI_BLA,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BOC_EAG,MAI_BLA,HarringtonVillage,D1,ACC,20250430-HarringtonVillage-1,86734eb0-25fe-11f0-941b-4591d3804580,85.65741,NA,NA,9.67745,NA,NA,NA,3effa6bb-43c1-46bf-b937-73f0cdfb0922,2025-04-30,20:05:55,2025-04-30T20:05:55Z,2025-04-30T20:05:55Z,NA,v3,227,471344,30 April 2025 17:00-maine@bostoncoll,"Milner, Beck",702570,Right,BOC_EAG,54.48738,-127.70753,16.16229,5.79397,-0.81796,-8.90151,2.27059,-6.09703,5.69745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-30,16:06:07,"Burnham, Jacob",831497,Left,BOC_EAG,Undefined,Fastball,NA,NA,87.46507,-1.698686,2.839719,2066.98699,139.972083,10:45:00,5.74202,-2.3743,5.95863,-20.32273,17.16859,-13.143,2.47084,-0.83408,77.86722,-5.599266,0.480626,0.440694,7.66052,9.80508,2.15554,50,5.59582,-5.70179,-126.49908,-4.32764,12.07335,32.38033,-16.72073,ad6625dc-5e37-49b1-b3f7-18a431832133,NA,NA,NA,NA,NA,10147644,"Menzel, Evan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,MAI_BLA,1,Top,1,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BOC_EAG,MAI_BLA,HarringtonVillage,D1,ACC,20250430-HarringtonVillage-1,8dbbee70-25fe-11f0-941b-4591d3804580,85.5298,NA,NA,9.59785,NA,NA,NA,3effa6bb-43c1-46bf-b937-73f0cdfb0922,2025-04-30,20:06:07,2025-04-30T20:06:07Z,2025-04-30T20:06:07Z,NA,v3,227,471344,30 April 2025 17:00-maine@bostoncoll,"Milner, Beck",702570,Right,BOC_EAG,54.5333,-127.6542,16.19016,5.73956,-3.73115,-8.36037,2.36663,-6.13249,6.03667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-30,16:06:19,"Burnham, Jacob",831497,Left,BOC_EAG,Undefined,Slider,NA,NA,76.12519,1.704157,1.181411,2302.514763,280.492611,03:15:00,5.51639,-2.66126,5.43717,-53.16117,-1.42551,20.72808,2.6829,0.17252,66.57404,-8.136362,4.869277,0.517686,-9.71697,-0.66339,2.54259,50,5.63214,-3.1158,-109.82749,1.51248,-11.22399,29.25562,-32.94032,29828d7b-e0ab-4d69-873f-38f2c23a9910,NA,NA,NA,NA,NA,10147644,"Menzel, Evan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,MAI_BLA,1,Top,1,1,1,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BOC_EAG,MAI_BLA,HarringtonVillage,D1,ACC,20250430-HarringtonVillage-1,950f3c90-25fe-11f0-941b-4591d3804580,72.80947,NA,NA,9.55115,NA,NA,NA,3effa6bb-43c1-46bf-b937-73f0cdfb0922,2025-04-30,20:06:19,2025-04-30T20:06:19Z,2025-04-30T20:06:19Z,NA,v3,227,471344,30 April 2025 17:00-maine@bostoncoll,"Milner, Beck",702570,Right,BOC_EAG,55.05269,-111.16527,14.62781,5.52854,3.01875,-16.47016,2.67333,-2.60256,-5.61199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-30,16:06:32,"Burnham, Jacob",831497,Left,BOC_EAG,Undefined,Fastball,NA,NA,87.62046,-2.779714,2.335392,2082.366071,132.764416,10:30:00,5.8611,-2.28859,5.72842,-20.88714,17.44556,-16.96489,1.52749,-1.5261,76.89552,-6.793452,-0.699927,0.445611,9.51752,10.46473,2.10412,50,5.61674,-4.40096,-126.42988,-6.75138,14.72217,36.39933,-15.98669,1487055f-6a08-47e8-98ef-48c1d1cd5f28,NA,NA,NA,NA,NA,10147644,"Menzel, Evan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,MAI_BLA,1,Top,1,1,2,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,BOC_EAG,MAI_BLA,HarringtonVillage,D1,ACC,20250430-HarringtonVillage-1,9d1d2820-25fe-11f0-941b-4591d3804580,84.58593,NA,NA,10.72494,NA,NA,NA,3effa6bb-43c1-46bf-b937-73f0cdfb0922,2025-04-30,20:06:32,2025-04-30T20:06:32Z,2025-04-30T20:06:32Z,NA,v3,227,471344,30 April 2025 17:00-maine@bostoncoll,"Milner, Beck",702570,Right,BOC_EAG,54.76268,-127.7937,18.19967,5.85848,-6.15239,-7.99335,2.27936,-4.95257,7.36108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-30,16:06:51,"Burnham, Jacob",831497,Left,BOC_EAG,Undefined,Slider,NA,NA,76.07677,0.541628,1.828503,2410.582475,268.452423,03:00:00,5.44558,-2.50322,5.73825,-48.22227,2.7798,16.94099,1.93168,0.61173,66.89406,-8.437182,4.858953,0.514003,-7.69847,1.92177,2.34108,50,5.46259,-4.17456,-109.86693,-0.45423,-8.93454,28.59508,-29.94371,0d3deea1-eb00-463b-a837-59078f25d8c1,NA,NA,NA,NA,NA,10147644,"Menzel, Evan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,MAI_BLA,1,Top,1,1,2,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,BOC_EAG,MAI_BLA,HarringtonVillage,D1,ACC,20250430-HarringtonVillage-1,a85885e0-25fe-11f0-941b-4591d3804580,73.33121,NA,NA,9.18271,NA,NA,NA,3effa6bb-43c1-46bf-b937-73f0cdfb0922,2025-04-30,20:06:51,2025-04-30T20:06:51Z,2025-04-30T20:06:51Z,NA,v3,227,471344,30 April 2025 17:00-maine@bostoncoll,"Milner, Beck",702570,Right,BOC_EAG,54.75142,-111.0967,14.29754,5.45443,0.83354,-14.97185,2.51235,-3.79032,-4.46727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.37663,NA,NA,0.815405,NA,NA,NA,-0.59026,5.18794,2.90391,65.92566,6.58458,58.86252,-0.53109,90.59748,-11.15526,5.21104,13.38165,-14.34494,2.90389,70.68249,-2.52102,High,High,High,NA,NA,High,High,High
10,2025-04-30,16:07:20,"Burnham, Jacob",831497,Left,BOC_EAG,Undefined,Fastball,NA,NA,87.62227,-1.890977,4.355612,2170.035518,145.294268,10:45:00,5.69611,-2.26917,6.12489,-19.84214,17.0295,-10.83312,2.28886,0.86222,78.75003,-5.687756,2.410782,0.437036,7.06867,9.82642,1.94111,50,5.54086,-9.21681,-126.73018,-4.75013,11.28327,30.36345,-16.48876,9fa47588-26bc-4bcb-ad7c-10bacc087eff,NA,NA,NA,NA,-55.615491,1000116135,"O'Neill, Dean",2992.014449,NA,96.64037,Right,41.481705,NA,NA,NA,NA,120.56134,NA,NA,2.5604,3.65159,-1.30953,NA,NA,NA,NA,NA,3,1,MAI_BLA,1,Top,2,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,BOC_EAG,MAI_BLA,HarringtonVillage,D1,ACC,20250430-HarringtonVillage-1,b9b78b60-25fe-11f0-941b-4591d3804580,86.24553,100.22594,NA,8.87224,NA,NA,NA,3effa6bb-43c1-46bf-b937-73f0cdfb0922,2025-04-30,20:07:20,2025-04-30T20:07:20Z,2025-04-30T20:07:20Z,NA,v3,227,471344,30 April 2025 17:00-maine@bostoncoll,"Milner, Beck",702570,Right,BOC_EAG,54.37211,-127.77341,15.18173,5.69433,-4.18361,-8.24438,2.26444,-9.60448,5.64163,NA,2.5604,59.96794,-14.12636,3.78881,-0.8953,0.19822,-0.03649,0.00491,-4.7e-4,3.65159,93.8853,-20.24514,1.38756,-0.13954,0.01321,-0.01034,0.00357,-2.6e-4,-1.30953,-87.63182,18.48973,-4.80932,1.10889,-0.24302,0.04528,-0.00623,5.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
