PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-08,16:53:46,"Bennett, Jack",1000115798,Right,WES_HIL,Undefined,TwoSeamFastBall,NA,NA,88.84349,0.171816,-1.970316,2024.472522,256.296635,02:30:00,5.52331,2.05446,6.78311,-28.78403,5.74953,18.72044,3.2816,1.81496,80.48599,-5.282,1.447106,0.422953,-10.6141,3.3128,-1.93288,50,5.52366,3.75962,-129.14793,-0.44213,-17.69308,30.16622,-26.65178,06403b9a-caa4-4c71-abf8-a3b5b2872d08,NA,NA,NA,NA,NA,10090813,"Lowe, Logan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NCA_BUL,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WES_HIL,NCA_BUL,NickDenesField,D1,CUSA,20250308-NickDenesField-2,d2e21e40-fc67-11ef-97bf-67e48c983066,89.11732,NA,NA,8.3575,NA,NA,NA,4a56a221-0d50-4dbc-a6f9-3c561a65c205,2025-03-08,21:53:46,2025-03-08T21:53:46Z,2025-03-08T21:53:46Z,NA,v3,471490,1570,NA,"Ross, Camden",1000115775,Right,WES_HIL,53.71907,-130.01372,15.08311,5.52537,0.3228,-13.32589,-2.04807,4.26742,-8.84654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-08,16:54:02,"Bennett, Jack",1000115798,Right,WES_HIL,Undefined,TwoSeamFastBall,NA,NA,89.70074,-0.36203,-3.85263,2279.553357,244.114619,02:15:00,5.51893,1.88602,7.04308,-23.76096,9.78315,17.80796,3.20922,-0.13509,81.33736,-4.911856,-0.593761,0.41685,-10.58906,5.68772,-1.65661,50,5.48924,8.10138,-130.21144,-1.45053,-18.02294,29.54773,-22.49337,736eb13c-42a1-4052-806a-fca2d32a7cfb,NA,NA,NA,NA,NA,10090813,"Lowe, Logan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,NCA_BUL,1,Top,0,1,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WES_HIL,NCA_BUL,NickDenesField,D1,CUSA,20250308-NickDenesField-2,dc2f1980-fc67-11ef-97bf-67e48c983066,90.42215,NA,NA,8.36339,NA,NA,NA,4a56a221-0d50-4dbc-a6f9-3c561a65c205,2025-03-08,21:54:02,2025-03-08T21:54:02Z,2025-03-08T21:54:02Z,NA,v3,471490,1570,NA,"Ross, Camden",1000115775,Right,WES_HIL,53.45656,-130.99346,14.77387,5.51975,-0.85521,-11.24668,-1.87734,8.57838,-9.01147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-08,16:54:18,"Bennett, Jack",1000115798,Right,WES_HIL,Undefined,Cutter,NA,NA,84.95979,-1.170819,-1.665117,2281.841783,160.572351,11:15:00,5.5938,2.05952,6.43304,-34.42911,3.72079,-0.8676,1.64803,0.45642,77.60847,-7.593176,-1.822572,0.444547,-0.04717,2.67799,-1.94068,50,5.49516,3.62011,-123.41642,-3.57132,-0.07217,26.36466,-28.07609,c3583c07-f2a1-4329-836a-57ba6cc2d714,NA,NA,NA,NA,NA,10090813,"Lowe, Logan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NCA_BUL,1,Top,0,1,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WES_HIL,NCA_BUL,NickDenesField,D1,CUSA,20250308-NickDenesField-2,e5cd9020-fc67-11ef-97bf-67e48c983066,84.78836,NA,NA,7.35132,NA,NA,NA,4a56a221-0d50-4dbc-a6f9-3c561a65c205,2025-03-08,21:54:18,2025-03-08T21:54:18Z,2025-03-08T21:54:18Z,NA,v3,471490,1570,NA,"Ross, Camden",1000115775,Right,WES_HIL,54.0672,-124.28223,13.18233,5.5973,-2.6493,-14.03805,-2.0596,3.62248,-0.03608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-08,16:54:34,"Bennett, Jack",1000115798,Right,WES_HIL,Undefined,FourSeamFastBall,NA,NA,88.99075,-0.101787,-4.643016,2149.691954,226.013247,01:30:00,5.40896,1.78028,7.16142,-20.34607,13.65493,12.94568,3.6209,-1.35839,80.59088,-4.038537,-2.274457,0.419679,-8.26804,7.69205,-1.51079,50,5.39638,10.00353,-129.04073,-0.70336,-13.82358,28.96447,-19.31349,aa3a4c15-d03f-4adf-bffd-51600037f1ef,NA,NA,NA,NA,NA,10090813,"Lowe, Logan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,NCA_BUL,1,Top,0,2,1,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WES_HIL,NCA_BUL,NickDenesField,D1,CUSA,20250308-NickDenesField-2,ef59de50-fc67-11ef-97bf-67e48c983066,89.81257,NA,NA,8.39987,NA,NA,NA,4a56a221-0d50-4dbc-a6f9-3c561a65c205,2025-03-08,21:54:34,2025-03-08T21:54:34Z,2025-03-08T21:54:34Z,NA,v3,471490,1570,NA,"Ross, Camden",1000115775,Right,WES_HIL,53.33682,-129.78755,14.48223,5.40809,-0.20538,-9.65675,-1.77332,10.35996,-6.91179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-08,16:54:52,"Bennett, Jack",1000115798,Right,WES_HIL,Undefined,TwoSeamFastBall,NA,NA,88.42269,-0.721563,-3.021223,2225.550536,243.362404,02:00:00,5.44156,2.14063,7.10033,-23.21863,11.37036,20.20533,2.85097,1.08033,79.81369,-5.193401,0.686043,0.423292,-11.81209,6.68626,-1.96575,50,5.39113,6.06267,-128.44323,-2.19732,-19.42094,30.52657,-21.1808,d0a88b64-7b11-4c91-8c40-739efd0c2f51,NA,NA,NA,NA,-42.393615,10090813,"Lowe, Logan",NA,NA,59.69048,Right,-34.327984,NA,NA,NA,6.32824,6.32824,0.05818,-38.366229,1.83719,2.88904,-1.0754,NA,NA,NA,NA,NA,1,5,NCA_BUL,1,Top,0,3,1,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,WES_HIL,NCA_BUL,NickDenesField,D1,CUSA,20250308-NickDenesField-2,fa347e70-fc67-11ef-97bf-67e48c983066,89.04589,2.88904,NA,8.60899,NA,NA,NA,4a56a221-0d50-4dbc-a6f9-3c561a65c205,2025-03-08,21:54:52,2025-03-08T21:54:52Z,2025-03-08T21:54:52Z,GroundBall,v3,471490,1570,NA,"Ross, Camden",1000115775,Right,WES_HIL,53.40049,-129.24889,15.26328,5.44174,-1.63831,-10.5904,-2.13252,6.57523,-9.71047,NA,1.83428,53.7045,NA,NA,NA,NA,NA,NA,NA,2.89173,-49.65696,NA,NA,NA,NA,NA,NA,NA,-1.07275,-49.02797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
6,2025-03-08,16:55:31,"Bennett, Jack",1000115798,Right,WES_HIL,Undefined,Cutter,NA,NA,85.51717,-1.428428,-3.064187,2272.901526,199.662046,12:45:00,5.53666,2.07327,6.71068,-32.62399,4.82272,1.26701,1.50995,-0.62518,77.86749,-7.553883,-2.833474,0.440432,-1.62122,3.38063,-1.87039,50,5.42935,6.59747,-124.10497,-4.03804,-2.50002,27.44484,-26.96087,03751ad0-02b0-41f2-8e97-87d999f298e9,NA,NA,NA,NA,NA,801907,"Lanowitz, Corbin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NCA_BUL,1,Top,1,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WES_HIL,NCA_BUL,NickDenesField,D1,CUSA,20250308-NickDenesField-2,118482f0-fc68-11ef-97bf-67e48c983066,85.5807,NA,NA,7.64968,NA,NA,NA,4a56a221-0d50-4dbc-a6f9-3c561a65c205,2025-03-08,21:55:31,2025-03-08T21:55:31Z,2025-03-08T21:55:31Z,NA,v3,471490,1570,NA,"Ross, Camden",1000115775,Right,WES_HIL,53.78896,-124.94006,13.72242,5.53973,-3.21768,-13.48044,-2.0723,6.67354,-1.25001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-08,16:55:46,"Bennett, Jack",1000115798,Right,WES_HIL,Undefined,TwoSeamFastBall,NA,NA,89.65695,-0.939262,-3.434746,2146.104697,242.211297,02:00:00,5.41289,2.10036,7.16826,-23.10493,10.35678,17.45245,2.63467,0.4383,81.2172,-5.379895,-0.230468,0.416337,-10.34347,6.20524,-1.90319,50,5.35099,7.17255,-130.19484,-2.72161,-17.55746,30.15758,-21.64101,5faeb65f-c79f-4be3-8ec2-9224f80185d2,NA,NA,NA,NA,NA,801907,"Lanowitz, Corbin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,NCA_BUL,1,Top,1,1,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WES_HIL,NCA_BUL,NickDenesField,D1,CUSA,20250308-NickDenesField-2,1a82c1f0-fc68-11ef-97bf-67e48c983066,90.53341,NA,NA,8.43976,NA,NA,NA,4a56a221-0d50-4dbc-a6f9-3c561a65c205,2025-03-08,21:55:46,2025-03-08T21:55:46Z,2025-03-08T21:55:46Z,NA,v3,471490,1570,NA,"Ross, Camden",1000115775,Right,WES_HIL,53.33105,-130.96415,15.07879,5.41338,-2.16956,-10.8205,-2.09187,7.62044,-8.77873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-08,16:56:01,"Bennett, Jack",1000115798,Right,WES_HIL,Undefined,Cutter,NA,NA,85.26962,-0.79668,-2.575887,2277.979741,169.551638,11:45:00,5.47085,2.29357,6.70543,-33.4284,4.0267,-0.51791,1.95594,-0.10635,77.93928,-7.067277,-2.670228,0.440481,-0.4924,2.72106,-2.12229,50,5.40494,5.59187,-123.88676,-2.68719,-0.7601,26.31066,-27.97369,92cd6b9b-f83f-48d1-91ce-9f1c8e07e613,NA,NA,NA,NA,26.56345,801907,"Lanowitz, Corbin",2003.464188,NA,85.13093,Left,-0.203686,NA,NA,NA,39.6734,35.64639,0.320862,24.690112,1.65924,1.93329,-0.03553,NA,NA,NA,NA,NA,2,3,NCA_BUL,1,Top,1,1,1,Slider,InPlay,Undefined,GroundBall,Error,0,0,NA,WES_HIL,NCA_BUL,NickDenesField,D1,CUSA,20250308-NickDenesField-2,236ed880-fc68-11ef-97bf-67e48c983066,85.57113,1.93329,NA,7.33033,NA,NA,NA,4a56a221-0d50-4dbc-a6f9-3c561a65c205,2025-03-08,21:56:01,2025-03-08T21:56:01Z,2025-03-08T21:56:01Z,GroundBall,v3,471490,1570,NA,"Ross, Camden",1000115775,Right,WES_HIL,53.79549,-124.69023,13.15533,5.47396,-1.83294,-13.98685,-2.29341,5.61508,-0.38005,71.765031,1.66245,111.54409,-13.68963,NA,NA,NA,NA,NA,NA,1.93626,-0.5671,-17.06767,NA,NA,NA,NA,NA,NA,-0.03149,55.66697,-12.25629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
9,2025-03-08,16:56:39,"Bennett, Jack",1000115798,Right,WES_HIL,Undefined,TwoSeamFastBall,NA,NA,89.61876,-1.672587,-3.917,2089.622655,248.193438,02:15:00,5.47139,1.91921,7.09083,-25.17513,8.29327,17.95135,1.85146,-0.14542,81.69514,-6.466213,-0.627169,0.416379,-10.76249,5.27528,-1.68961,50,5.3634,8.26636,-130.10427,-4.47776,-18.33777,28.81155,-23.18571,33010819-4a47-452a-91c8-d7add9411be6,NA,NA,NA,NA,NA,10136573,"Stockton, Rylen",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,NCA_BUL,1,Top,1,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WES_HIL,NCA_BUL,NickDenesField,D1,CUSA,20250308-NickDenesField-2,3a09bdd0-fc68-11ef-97bf-67e48c983066,90.52432,NA,NA,7.92362,NA,NA,NA,4a56a221-0d50-4dbc-a6f9-3c561a65c205,2025-03-08,21:56:39,2025-03-08T21:56:39Z,2025-03-08T21:56:39Z,NA,v3,471490,1570,NA,"Ross, Camden",1000115775,Right,WES_HIL,53.41075,-130.8574,14.40577,5.47253,-3.87169,-11.59286,-1.91196,8.74571,-9.16888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-08,16:56:59,"Bennett, Jack",1000115798,Right,WES_HIL,Undefined,TwoSeamFastBall,NA,NA,88.81162,-1.846766,-4.200647,2084.149463,234.471489,01:45:00,5.40215,1.89679,7.21472,-21.801,12.15528,15.43131,1.90821,-0.62748,80.87618,-6.037885,-1.369108,0.419403,-9.50142,7.43032,-1.65795,50,5.28899,8.92124,-128.87017,-4.68986,-15.88426,28.25439,-19.75221,033439de-a112-4e2c-b29e-7c0e1758f1bd,NA,NA,NA,NA,NA,10136573,"Stockton, Rylen",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,NCA_BUL,1,Top,1,0,1,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WES_HIL,NCA_BUL,NickDenesField,D1,CUSA,20250308-NickDenesField-2,45d46340-fc68-11ef-97bf-67e48c983066,89.87167,NA,NA,7.93544,NA,NA,NA,4a56a221-0d50-4dbc-a6f9-3c561a65c205,2025-03-08,21:56:59,2025-03-08T21:56:59Z,2025-03-08T21:56:59Z,NA,v3,471490,1570,NA,"Ross, Camden",1000115775,Right,WES_HIL,53.28563,-129.58853,14.12719,5.40185,-4.18766,-9.87611,-1.8899,9.3251,-7.94213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
