PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-04,18:05:02,"Wicker, Camden",1000093431,Right,UCF_KNI,Undefined,Fastball,NA,NA,92.05324,-1.91849,-4.335956,2344.793619,235.63072,01:45:00,5.42863,2.24695,6.10856,-19.3732,13.45461,18.12662,2.03446,-0.25954,84.10277,-5.576314,-1.07991,0.412375,-10.64312,7.80552,-1.92331,50,5.27075,9.3676,-133.41538,-5.08708,-19.184,28.69075,-18.10477,a978582d-ea82-47e3-bb63-01f882b53da4,NA,NA,NA,NA,-59.900342,1000227501,"Cerda, Derek",NA,NA,56.98298,Right,-34.807398,NA,NA,NA,4.25807,4.25807,0.043701,-33.638861,2.03413,2.09448,0.2477,NA,NA,NA,NA,NA,1,1,KAN_JAY,1,Top,0,0,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,UCF_KNI,KAN_JAY,JohnEulianoPark,D1,BIG12,20250404-JohnEulianoPark-1,dc6261c0-11a0-11f0-b45e-01568c568394,91.40331,2.09448,NA,7.95047,NA,NA,NA,a95c13f9-c3d1-4a52-85c4-4033bdbd8271,2025-04-04,22:05:02,2025-04-04T22:05:02Z,2025-04-04T22:05:02Z,GroundBall,v3,471267,471329,04 April 2025 18:30-kansas@ucf,"King, Dylan",695732,Right,UCF_KNI,54.39118,-134.35638,14.34537,5.42786,-4.49328,-9.05239,-2.24087,9.99679,-9.592,NA,2.03301,34.57377,NA,NA,NA,NA,NA,NA,NA,2.09604,-47.92772,NA,NA,NA,NA,NA,NA,NA,0.24964,-59.6437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
2,2025-04-04,18:05:20,"Wicker, Camden",1000093431,Right,UCF_KNI,Undefined,Fastball,NA,NA,92.96262,0.482961,-2.699027,2333.065849,244.878577,02:15:00,5.41667,2.26162,5.99377,-22.40631,9.90402,18.88788,3.99754,1.33261,84.55171,-3.726331,0.69412,0.409112,-10.53741,5.25721,-2.05954,50,5.44241,5.55074,-134.96224,0.38544,-19.35935,30.44886,-22.51549,3f7b9b49-bcce-4a59-8aca-4f4e4c8343bb,NA,NA,NA,NA,176.351428,1000227501,"Cerda, Derek",5222.644172,NA,54.68435,Right,9.673909,NA,NA,NA,61.01169,51.2978,0.844796,-179.847709,1.54274,3.62031,-1.38769,NA,NA,NA,NA,NA,1,2,KAN_JAY,1,Top,0,0,1,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,UCF_KNI,KAN_JAY,JohnEulianoPark,D1,BIG12,20250404-JohnEulianoPark-1,e70c54f0-11a0-11f0-b45e-01568c568394,92.13234,5.68501,NA,8.41091,NA,NA,NA,a95c13f9-c3d1-4a52-85c4-4033bdbd8271,2025-04-04,22:05:20,2025-04-04T22:05:20Z,2025-04-04T22:05:20Z,GroundBall,v3,471267,471329,04 April 2025 18:30-kansas@ucf,"King, Dylan",695732,Right,UCF_KNI,54.50526,-135.97487,15.22443,5.41714,1.13423,-11.25774,-2.25484,6.19457,-9.67968,321.797277,1.54274,-78.9029,5.56667,0.20205,0.10398,-0.29093,0.37661,-0.23599,0.06081,3.62032,13.47728,-22.58897,2.0321,0.04921,-0.81846,1.01069,-0.6247,0.16109,-1.38769,5.0312,-4.72356,0.62205,0.12688,-0.52486,0.61367,-0.37728,0.09732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
3,2025-04-04,18:05:55,"Wicker, Camden",1000093431,Right,UCF_KNI,Undefined,Slider,NA,NA,82.33683,0.226096,-2.807602,2144.201368,357.804494,06:00:00,5.1806,2.40383,5.53405,-52.76979,-11.05804,0.47154,0.99471,-0.18326,76.08449,-9.331901,-2.723454,0.464837,-1.01146,-5.31071,-2.16035,50,5.16473,5.84422,-119.55538,-1.42163,-1.46555,22.81547,-39.86893,179c2153-2af6-445e-863e-95890d9c0d1b,NA,NA,NA,NA,NA,1000298853,"Ballinger, Brady",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,KAN_JAY,1,Top,0,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UCF_KNI,KAN_JAY,JohnEulianoPark,D1,BIG12,20250404-JohnEulianoPark-1,fba2b7b0-11a0-11f0-b45e-01568c568394,81.08744,NA,NA,6.25234,NA,NA,NA,a95c13f9-c3d1-4a52-85c4-4033bdbd8271,2025-04-04,22:05:55,2025-04-04T22:05:55Z,2025-04-04T22:05:55Z,NA,v3,471267,471329,04 April 2025 18:30-kansas@ucf,"King, Dylan",695732,Right,UCF_KNI,54.96737,-120.49961,11.40773,5.18942,0.22835,-19.93446,-2.40347,5.90487,-0.73278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-04,18:06:13,"Wicker, Camden",1000093431,Right,UCF_KNI,Undefined,ChangeUp,NA,NA,80.80354,-0.810978,-4.325199,2292.77848,264.436331,02:45:00,4.9339,2.39712,6.28103,-38.56482,3.55709,23.27403,0.97053,0.34262,74.44875,-7.958888,-0.12358,0.467117,-13.27221,2.45445,-2.08857,50,4.85525,8.03379,-117.26758,-2.81696,-18.54906,21.4172,-28.74371,35e5bbd1-8dd5-47d0-8193-fee27cbc4c8b,NA,NA,NA,NA,NA,1000298853,"Ballinger, Brady",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,KAN_JAY,1,Top,0,1,0,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,UCF_KNI,KAN_JAY,JohnEulianoPark,D1,BIG12,20250404-JohnEulianoPark-1,0661e090-11a1-11f0-b45e-01568c568394,80.69166,NA,NA,6.35479,NA,NA,NA,a95c13f9-c3d1-4a52-85c4-4033bdbd8271,2025-04-04,22:06:13,2025-04-04T22:06:13Z,2025-04-04T22:06:13Z,NA,v3,471267,471329,04 April 2025 18:30-kansas@ucf,"King, Dylan",695732,Right,UCF_KNI,54.21993,-118.03577,10.7086,4.9378,-1.78598,-14.37186,-2.38866,8.6991,-9.27453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-04,18:06:48,"Wicker, Camden",1000093431,Right,UCF_KNI,Undefined,ChangeUp,NA,NA,80.71916,-0.23234,-4.372936,2274.791756,267.366304,03:00:00,4.81217,2.41805,6.29845,-39.87683,2.46425,24.28399,1.27441,0.4048,74.02617,-7.636324,0.011566,0.46833,-13.84816,1.75354,-2.10755,50,4.77601,8.07859,-117.11403,-1.67014,-19.22228,22.23329,-29.73999,f475b0dd-d03c-40bf-b15f-1f84b2593a59,NA,NA,NA,NA,NA,1000298853,"Ballinger, Brady",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,KAN_JAY,1,Top,0,1,1,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,UCF_KNI,KAN_JAY,JohnEulianoPark,D1,BIG12,20250404-JohnEulianoPark-1,1b5186e0-11a1-11f0-b45e-01568c568394,80.48259,NA,NA,6.69299,NA,NA,NA,a95c13f9-c3d1-4a52-85c4-4033bdbd8271,2025-04-04,22:06:48,2025-04-04T22:06:48Z,2025-04-04T22:06:48Z,NA,v3,471267,471329,04 April 2025 18:30-kansas@ucf,"King, Dylan",695732,Right,UCF_KNI,54.20226,-117.90909,11.11664,4.81672,-0.60663,-14.87,-2.40873,8.76598,-9.61114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-04,18:07:11,"Wicker, Camden",1000093431,Right,UCF_KNI,Undefined,ChangeUp,NA,NA,80.94625,1.019601,-3.814193,2299.344974,258.094966,02:30:00,4.99643,2.32265,6.33905,-35.60502,6.62937,24.75635,2.97023,0.86892,73.58347,-5.654276,0.65772,0.46774,-14.08253,3.53961,-2.05639,50,5.05395,6.94336,-117.4434,1.06771,-19.53609,23.64365,-27.26371,45faa8a8-1abd-4a94-8ab9-3482cdef5c1f,NA,NA,NA,NA,28.131564,1000298853,"Ballinger, Brady",3735.803965,NA,91.0719,Left,7.406595,NA,NA,NA,109.98611,99.89376,0.946365,30.865463,2.2754,3.16964,-0.84247,NA,NA,NA,NA,NA,2,4,KAN_JAY,1,Top,0,1,2,Changeup,InPlay,Undefined,GroundBall,Single,0,0,NA,UCF_KNI,KAN_JAY,JohnEulianoPark,D1,BIG12,20250404-JohnEulianoPark-1,28f30f30-11a1-11f0-b45e-01568c568394,80.58415,6.34307,NA,7.36278,NA,NA,NA,a95c13f9-c3d1-4a52-85c4-4033bdbd8271,2025-04-04,22:07:11,2025-04-04T22:07:11Z,2025-04-04T22:07:11Z,GroundBall,v3,471267,471329,04 April 2025 18:30-kansas@ucf,"King, Dylan",695732,Right,UCF_KNI,54.16092,-118.27811,11.82182,4.99926,2.03022,-13.63185,-2.31369,7.63306,-9.76805,293.444382,2.2754,116.80986,-23.53243,3.78227,-0.7948,0.15054,-0.02907,0.0054,-5.8e-4,3.16964,17.21872,-24.59432,3.66654,-0.84255,0.20773,-0.046,0.00922,-0.00114,-0.84247,62.45338,-0.96774,-1.49129,0.47909,-0.14622,0.03667,-0.00778,9.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-04-04,18:08:00,"Wicker, Camden",1000093431,Right,UCF_KNI,Undefined,Fastball,NA,NA,91.39351,-0.943185,-5.160221,2236.839287,241.073719,02:00:00,5.32324,2.22908,6.2476,-21.02123,12.01953,19.89639,2.698,-0.88482,83.70061,-4.905256,-1.58375,0.41371,-11.65386,6.79481,-1.85387,50,5.24238,11.13363,-132.4221,-2.8388,-20.79388,26.99103,-20.05013,75394897-7b5b-4447-a960-ecb1b5f2b941,NA,NA,NA,NA,NA,1000132397,"Hauge, Jackson",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,KAN_JAY,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,UCF_KNI,KAN_JAY,JohnEulianoPark,D1,BIG12,20250404-JohnEulianoPark-1,466a3de0-11a1-11f0-b45e-01568c568394,91.10828,NA,NA,7.69291,NA,NA,NA,a95c13f9-c3d1-4a52-85c4-4033bdbd8271,2025-04-04,22:08:00,2025-04-04T22:08:00Z,2025-04-04T22:08:00Z,NA,v3,471267,471329,04 April 2025 18:30-kansas@ucf,"King, Dylan",695732,Right,UCF_KNI,54.25148,-133.28585,13.49551,5.32296,-2.19717,-10.02507,-2.22081,11.79906,-10.39694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-04,18:08:20,"Wicker, Camden",1000093431,Right,UCF_KNI,Undefined,Slider,NA,NA,81.69092,1.879892,-2.934553,2076.951118,6.361521,06:15:00,5.11903,2.33723,5.6768,-50.42385,-8.2778,-1.06228,2.67244,-0.48932,75.20415,-7.315218,-3.12415,0.467251,-0.25268,-4.39091,-2.08901,50,5.24556,6.11948,-118.56664,2.154,-0.36058,22.13511,-38.44034,1b7b144f-2790-4a30-ac10-4c87d54e16ef,NA,NA,NA,NA,19.951078,1000132397,"Hauge, Jackson",NA,NA,99.74213,Right,-12.741152,NA,NA,NA,12.77918,12.77918,0.079989,20.049718,1.25861,2.58499,0.48029,NA,NA,NA,NA,NA,3,2,KAN_JAY,1,Top,0,0,1,Curveball,InPlay,Undefined,GroundBall,Single,0,1,NA,UCF_KNI,KAN_JAY,JohnEulianoPark,D1,BIG12,20250404-JohnEulianoPark-1,51e42b40-11a1-11f0-b45e-01568c568394,80.66858,2.58499,NA,6.48677,NA,NA,NA,a95c13f9-c3d1-4a52-85c4-4033bdbd8271,2025-04-04,22:08:20,2025-04-04T22:08:20Z,2025-04-04T22:08:20Z,GroundBall,v3,471267,471329,04 April 2025 18:30-kansas@ucf,"King, Dylan",695732,Right,UCF_KNI,54.82424,-119.46388,11.06755,5.12667,3.71216,-19.22017,-2.33736,6.13409,-0.18029,180,1.25576,134.34417,NA,NA,NA,NA,NA,NA,NA,2.58568,-32.31668,NA,NA,NA,NA,NA,NA,NA,0.47925,48.76741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-04-04,18:09:02,"Wicker, Camden",1000093431,Right,UCF_KNI,Undefined,Slider,NA,NA,82.67405,0.607493,-4.594188,2160.095383,17.589905,06:30:00,5.02509,2.43156,6.00194,-44.98231,-3.99201,-1.67252,1.84127,-1.97367,75.8405,-7.647886,-4.893541,0.460799,-0.46197,-1.80929,-2.06878,50,5.04861,9.6894,-119.77522,-0.2169,-0.66907,23.78769,-34.79444,8f42348f-b81a-47a5-8f40-708fcf448858,NA,NA,NA,NA,NA,690962,"Brooks, Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,KAN_JAY,1,Top,0,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UCF_KNI,KAN_JAY,JohnEulianoPark,D1,BIG12,20250404-JohnEulianoPark-1,6b7c9920-11a1-11f0-b45e-01568c568394,81.79795,NA,NA,6.83355,NA,NA,NA,a95c13f9-c3d1-4a52-85c4-4033bdbd8271,2025-04-04,22:09:02,2025-04-04T22:09:02Z,2025-04-04T22:09:02Z,NA,v3,471267,471329,04 April 2025 18:30-kansas@ucf,"King, Dylan",695732,Right,UCF_KNI,54.49655,-120.66494,11.89385,5.03239,1.0845,-17.39722,-2.43166,9.71442,-0.33453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-04,18:09:21,"Wicker, Camden",1000093431,Right,UCF_KNI,Undefined,Fastball,NA,NA,90.79524,-0.199623,-3.880889,2325.272276,247.281495,02:15:00,5.27321,2.46687,5.90862,-22.86907,11.10241,23.89832,3.18175,0.85076,82.74465,-4.4874,0.400309,0.419497,-13.41194,6.06583,-2.16913,50,5.2441,7.92431,-131.70196,-1.2179,-23.52348,28.33973,-21.53504,31bcdfbe-2f13-471c-95fc-0bdc030d9296,NA,NA,NA,NA,-30.489405,690962,"Brooks, Michael",NA,NA,74.17435,Right,65.532189,NA,NA,NA,NA,23.96302,NA,NA,2.8402,3.37258,-0.86541,NA,NA,NA,NA,NA,4,2,KAN_JAY,1,Top,0,1,0,Sinker,InPlay,Undefined,Popup,Out,1,0,NA,UCF_KNI,KAN_JAY,JohnEulianoPark,D1,BIG12,20250404-JohnEulianoPark-1,767e9760-11a1-11f0-b45e-01568c568394,89.8516,48.80854,NA,8.05059,NA,NA,NA,a95c13f9-c3d1-4a52-85c4-4033bdbd8271,2025-04-04,22:09:21,2025-04-04T22:09:21Z,2025-04-04T22:09:21Z,NA,v3,471267,471329,04 April 2025 18:30-kansas@ucf,"King, Dylan",695732,Right,UCF_KNI,54.59151,-132.68629,14.16987,5.27341,-0.46992,-10.76752,-2.45856,8.74135,-11.76174,164.760793,2.8402,38.82785,-11.67231,2.83072,-0.63895,0.14146,-0.03491,0.00927,-0.0021,3.37258,99.01899,-25.82769,3.06039,-0.65167,0.13043,-0.02835,0.00633,-0.00105,-0.86541,-22.86168,1.4164,0.18917,-0.12252,0.03745,-0.00759,-5.6e-4,0.00105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
