PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-05-10,11:06:53,"Van Sickle, Bryson",1000119685,Left,UTA_UTE,Undefined,Sinker,NA,NA,89.76794,-2.021548,2.991413,1999.472829,115.347673,09:45:00,5.8218,-2.87419,5.89772,-26.126,8.445,-15.60717,1.76455,-1.39512,82.61454,-6.86136,0.190995,0.423182,8.82493,5.17957,2.64251,50,5.64383,-6.15859,-130.28714,-5.49483,15.23895,26.19041,-23.22992,069374fc-4d39-4fae-929a-0be965c4399f,NA,NA,NA,NA,NA,807515,"Morales, Richie",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,ARI_WIL,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UTA_UTE,ARI_WIL,SmithsBallparkUT,D1,PAC12,20240510-SmithsBallparkUT-1,b578cc20-0eef-11ef-9006-7f8fd42c97e3,89.06906,NA,NA,7.1534,NA,NA,NA,a1a2233e-8b37-473c-8391-2cb2dd08a0e4,2024-05-10,17:06:53,2024-05-10T17:06:53Z,2024-05-10T17:06:53Z,NA,v3,471475,232,10 May 2024 13:00-arizona@utah,"Antillon, Hunter",809619,Right,UTA_UTE,54.60242,-131.20906,13.09521,5.82286,-4.67712,-11.61496,2.86874,-6.69501,7.61948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2024-05-10,11:07:10,"Van Sickle, Bryson",1000119685,Left,UTA_UTE,Undefined,Sinker,NA,NA,89.84403,-1.527547,3.375253,2058.747086,121.927557,10:00:00,5.78401,-2.88897,5.90808,-24.58108,9.79048,-14.09914,2.31493,-0.92739,82.88868,-6.090381,0.847537,0.42196,8.14595,5.71024,2.62615,50,5.64698,-7.11463,-130.43865,-4.31084,14.15631,25.20522,-22.2506,0588f186-cc1e-429e-9af9-c7f139f6176b,NA,NA,NA,NA,9.326005,807515,"Morales, Richie",4223.40859,NA,90.16259,Right,37.244502,106.78913,75.72731,26.38143,335.96466,291.02012,5.545452,22.596461,1.53844,2.37788,0.92761,NA,NA,NA,NA,NA,1,2,ARI_WIL,1,Top,0,1,0,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,UTA_UTE,ARI_WIL,SmithsBallparkUT,D1,PAC12,20240510-SmithsBallparkUT-1,bff2d5b0-0eef-11ef-9006-7f8fd42c97e3,89.32714,101.52771,NA,6.95535,NA,NA,NA,a1a2233e-8b37-473c-8391-2cb2dd08a0e4,2024-05-10,17:07:10,2024-05-10T17:07:10Z,2024-05-10T17:07:10Z,FlyBall,v3,471475,232,10 May 2024 13:00-arizona@utah,"Antillon, Hunter",809619,Right,UTA_UTE,54.59276,-131.32313,12.60261,5.78456,-3.53005,-11.1253,2.88453,-7.61139,7.07816,207.910471,1.54458,103.75837,-20.12707,3.98243,-0.42745,-0.03789,0.01968,-0.00239,1e-4,2.3741,80.10253,-18.9155,1.78275,-0.46209,0.09376,-0.00872,2e-5,3e-5,0.9268,17.08059,3.56011,-0.97172,0.14427,-0.00093000000000000005,-0.00381,5.8e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
3,2024-05-10,11:07:45,"Van Sickle, Bryson",1000119685,Left,UTA_UTE,Undefined,Sinker,NA,NA,90.63866,-2.51692,4.020012,2154.999463,120.13309,10:00:00,6.01522,-2.72964,5.88373,-24.33108,9.4354,-14.60454,1.6431,-0.2075,83.98574,-7.012658,1.404956,0.418229,8.48004,5.74142,2.41338,50,5.79733,-8.627,-131.45504,-6.62666,15.03151,24.47135,-21.99695,41e8ad34-6d71-4e36-ab48-4c4b1c197420,NA,NA,NA,NA,NA,702517,"White, Mason",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,ARI_WIL,1,Top,1,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,UTA_UTE,ARI_WIL,SmithsBallparkUT,D1,PAC12,20240510-SmithsBallparkUT-1,d4c6ddb0-0eef-11ef-9006-7f8fd42c97e3,90.12389,NA,NA,6.65293,NA,NA,NA,a1a2233e-8b37-473c-8391-2cb2dd08a0e4,2024-05-10,17:07:45,2024-05-10T17:07:45Z,2024-05-10T17:07:45Z,NA,v3,471475,232,10 May 2024 13:00-arizona@utah,"Antillon, Hunter",809619,Right,UTA_UTE,54.617,-132.31174,12.23568,6.01584,-5.85658,-10.99847,2.72461,-9.15322,7.51576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2024-05-10,11:08:03,"Van Sickle, Bryson",1000119685,Left,UTA_UTE,Undefined,Curveball,NA,NA,78.24416,-0.175848,2.877038,2238.995106,298.057828,04:00:00,5.88652,-2.869,5.50806,-46.66727,-1.07161,4.19918,1.83292,0.17373,73.29418,-8.623265,3.624933,0.485997,-1.48815,-0.23307,2.61481,50,5.83897,-5.87032,-113.73961,-1.89098,-1.9819,17.60736,-32.48442,94889662-6419-4194-8490-3279f9f991f0,NA,NA,NA,NA,51.927472,702517,"White, Mason",NA,NA,57.60234,Left,-50.86133,NA,NA,NA,4.7363,4.7363,0.032493,16.263927,3.47327,2.13911,-0.04396,NA,NA,NA,NA,NA,2,2,ARI_WIL,1,Top,1,0,1,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,UTA_UTE,ARI_WIL,SmithsBallparkUT,D1,PAC12,20240510-SmithsBallparkUT-1,defe11e0-0eef-11ef-9006-7f8fd42c97e3,77.55699,2.13911,NA,4.94998,NA,NA,NA,a1a2233e-8b37-473c-8391-2cb2dd08a0e4,2024-05-10,17:08:03,2024-05-10T17:08:03Z,2024-05-10T17:08:03Z,GroundBall,v3,471475,232,10 May 2024 13:00-arizona@utah,"Antillon, Hunter",809619,Right,UTA_UTE,54.99456,-114.51018,8.80368,5.89062,-0.46933,-16.24221,2.86982,-5.78358,-0.99095,NA,3.47247,33.03775,NA,NA,NA,NA,NA,NA,NA,2.14072,-65.83374,NA,NA,NA,NA,NA,NA,NA,-0.04499,42.17624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
5,2024-05-10,11:08:36,"Van Sickle, Bryson",1000119685,Left,UTA_UTE,Undefined,Sinker,NA,NA,89.81452,-2.295432,3.555958,2154.174071,128.264068,10:15:00,5.91134,-2.68621,6.18857,-21.13029,12.8215,-15.03107,2.02589,-0.65137,83.13374,-6.250199,0.84782,0.419375,8.67768,7.50957,2.42544,50,5.72706,-7.50425,-130.39714,-5.89081,15.12781,24.20743,-19.08263,3e057429-d719-446b-a25c-46cf589a3adb,NA,NA,NA,NA,NA,800595,"Caulfield, Garen",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,ARI_WIL,1,Top,2,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,UTA_UTE,ARI_WIL,SmithsBallparkUT,D1,PAC12,20240510-SmithsBallparkUT-1,f3233c40-0eef-11ef-9006-7f8fd42c97e3,89.87761,NA,NA,6.68078,NA,NA,NA,a1a2233e-8b37-473c-8391-2cb2dd08a0e4,2024-05-10,17:08:36,2024-05-10T17:08:36Z,2024-05-10T17:08:36Z,NA,v3,471475,232,10 May 2024 13:00-arizona@utah,"Antillon, Hunter",809619,Right,UTA_UTE,54.31203,-131.1952,12.10371,5.9109,-5.2617,-9.54132,2.68106,-8.00298,7.56391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2024-05-10,11:08:54,"Van Sickle, Bryson",1000119685,Left,UTA_UTE,Undefined,ChangeUp,NA,NA,84.54077,-1.259259,4.176028,1471.901496,107.247559,09:30:00,5.62938,-2.99266,6.1649,-32.91021,5.54756,-14.29509,1.72039,-0.31964,78.24341,-7.345992,1.602984,0.446338,8.51284,3.50343,2.68314,50,5.51661,-8.42861,-122.70685,-3.73609,13.10291,22.11513,-26.78157,157da3fb-242d-4214-9cfd-acd73cb09759,NA,NA,NA,NA,NA,800595,"Caulfield, Garen",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,ARI_WIL,1,Top,2,0,1,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,UTA_UTE,ARI_WIL,SmithsBallparkUT,D1,PAC12,20240510-SmithsBallparkUT-1,fde76e30-0eef-11ef-9006-7f8fd42c97e3,84.44824,NA,NA,6.29737,NA,NA,NA,a1a2233e-8b37-473c-8391-2cb2dd08a0e4,2024-05-10,17:08:54,2024-05-10T17:08:54Z,2024-05-10T17:08:54Z,NA,v3,471475,232,10 May 2024 13:00-arizona@utah,"Antillon, Hunter",809619,Right,UTA_UTE,54.33645,-123.48593,11.05757,5.63161,-2.79263,-13.39078,2.9882,-8.8902,6.55146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2024-05-10,11:09:19,"Van Sickle, Bryson",1000119685,Left,UTA_UTE,Undefined,Sinker,NA,NA,88.96621,-1.032353,1.176381,2019.102285,115.18517,09:45:00,5.76775,-2.94689,5.79433,-27.14084,8.0404,-14.89473,2.54543,-3.09372,81.99646,-6.05192,-1.494167,0.426901,7.88847,4.7015,2.85901,50,5.66656,-2.02014,-129.30988,-3.27147,13.4427,25.33685,-24.16227,0f69d050-cc7a-49f0-92aa-1fe35b0bb7b6,NA,NA,NA,NA,NA,800595,"Caulfield, Garen",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,ARI_WIL,1,Top,2,0,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UTA_UTE,ARI_WIL,SmithsBallparkUT,D1,PAC12,20240510-SmithsBallparkUT-1,0cc8a270-0ef0-11ef-9006-7f8fd42c97e3,88.29318,NA,NA,6.96975,NA,NA,NA,a1a2233e-8b37-473c-8391-2cb2dd08a0e4,2024-05-10,17:09:19,2024-05-10T17:09:19Z,2024-05-10T17:09:19Z,NA,v3,471475,232,10 May 2024 13:00-arizona@utah,"Antillon, Hunter",809619,Right,UTA_UTE,54.70481,-130.22848,12.66843,5.76928,-2.39546,-12.08114,2.94108,-2.5075,6.72135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2024-05-10,11:09:39,"Van Sickle, Bryson",1000119685,Left,UTA_UTE,Undefined,Sinker,NA,NA,90.08899,-0.370923,2.472962,2106.984973,132.590557,10:30:00,5.98638,-2.75627,5.77271,-21.52647,12.80843,-12.83678,3.84702,-1.52335,82.85797,-4.39154,0.17623,0.421735,7.14681,6.93493,2.55954,50,5.94267,-5.09252,-130.85933,-1.56522,12.49389,25.5005,-20.05058,e3f19a3a-c2cd-4c89-b982-b9ec8c327f58,NA,NA,NA,NA,NA,800595,"Caulfield, Garen",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,ARI_WIL,1,Top,2,1,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UTA_UTE,ARI_WIL,SmithsBallparkUT,D1,PAC12,20240510-SmithsBallparkUT-1,18a7e150-0ef0-11ef-9006-7f8fd42c97e3,89.37476,NA,NA,7.23102,NA,NA,NA,a1a2233e-8b37-473c-8391-2cb2dd08a0e4,2024-05-10,17:09:39,2024-05-10T17:09:39Z,2024-05-10T17:09:39Z,NA,v3,471475,232,10 May 2024 13:00-arizona@utah,"Antillon, Hunter",809619,Right,UTA_UTE,54.72574,-131.77701,12.75025,5.98601,-0.84366,-10.02529,2.75089,-5.54214,6.24695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2024-05-10,11:09:59,"Van Sickle, Bryson",1000119685,Left,UTA_UTE,Undefined,ChangeUp,NA,NA,77.34468,0.404302,0.804493,1438.999012,115.488389,09:45:00,5.72842,-2.58956,6.06616,-39.84577,6.07252,-10.00745,2.78213,-2.67896,71.6361,-6.9655,-0.999125,0.487713,5.3541,3.45331,2.53241,50,5.73847,-1.22363,-112.51215,-0.38294,6.92695,18.63708,-27.70627,f00b817e-81e9-4998-91ea-c376777e83c2,NA,NA,NA,NA,NA,800595,"Caulfield, Garen",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,5,ARI_WIL,1,Top,2,2,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UTA_UTE,ARI_WIL,SmithsBallparkUT,D1,PAC12,20240510-SmithsBallparkUT-1,2491ce90-0ef0-11ef-9006-7f8fd42c97e3,77.28405,NA,NA,5.70859,NA,NA,NA,a1a2233e-8b37-473c-8391-2cb2dd08a0e4,2024-05-10,17:09:59,2024-05-10T17:09:59Z,2024-05-10T17:09:59Z,NA,v3,471475,232,10 May 2024 13:00-arizona@utah,"Antillon, Hunter",809619,Right,UTA_UTE,54.43303,-113.24408,9.31854,5.73215,0.70516,-13.85314,2.58581,-1.49567,3.46347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2024-05-10,11:10:24,"Van Sickle, Bryson",1000119685,Left,UTA_UTE,Undefined,Sinker,NA,NA,89.80418,-1.207307,3.157333,2118.943035,140.897024,10:45:00,5.94261,-2.84427,5.95558,-22.03572,12.46178,-9.26701,2.98482,-0.68556,82.38327,-5.332899,1.495044,0.422732,5.62737,7.04764,2.59853,50,5.83419,-6.80622,-130.34121,-3.46176,9.71419,26.50993,-20.00818,56dc25ac-6d0d-4d1f-a21e-db58962d7be2,NA,NA,NA,NA,44.845487,800595,"Caulfield, Garen",4836.750209,NA,85.03641,Right,59.075599,NA,NA,NA,NA,85.84725,NA,NA,0.62333,2.99375,0.6588,NA,NA,NA,NA,NA,3,6,ARI_WIL,1,Top,2,3,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,UTA_UTE,ARI_WIL,SmithsBallparkUT,D1,PAC12,20240510-SmithsBallparkUT-1,33199830-0ef0-11ef-9006-7f8fd42c97e3,89.16392,122.44128,NA,7.42091,NA,NA,NA,a1a2233e-8b37-473c-8391-2cb2dd08a0e4,2024-05-10,17:10:24,2024-05-10T17:10:24Z,2024-05-10T17:10:24Z,NA,v3,471475,232,10 May 2024 13:00-arizona@utah,"Antillon, Hunter",809619,Right,UTA_UTE,54.54359,-131.26207,13.25497,5.94237,-2.76675,-10.00409,2.84082,-7.14366,4.85709,204.532018,0.62333,45.44369,-20.24246,6.88197,-1.84592,0.44902,-0.09209,0.01261,-7.7e-4,2.99375,106.99053,-25.64645,2.33814,-0.13188,-0.07168,0.03431,-0.00884,0.00106,0.6588,45.19919,-2.74425,0.77208,-0.17729,0.03707,-0.00618,5.2e-4,1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
