PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-22,16:03:51,"Rogers, Will",1000069364,Right,MIC_WOL,Undefined,Fastball,NA,NA,89.25905,-2.815352,-4.314377,2121.15214,222.300058,01:30:00,6.2712,1.79584,5.83762,-19.67454,15.61402,13.17894,2.00537,-1.12351,81.77004,-6.507472,-1.959879,0.427551,-7.86741,9.0754,-1.45115,50,6.02928,9.18061,-129.19349,-6.98616,-13.33307,26.23105,-16.79374,f82999cd-3123-46c5-ab6d-67e47159a288,NA,NA,NA,NA,NA,809623,"Antillon, Gunner",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,BGS_FAL,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIC_WOL,BGS_FAL,RayFisher,D1,BIG10,20250422-RayFisher-1,e9a0cfd0-1fb4-11f0-8388-45d645800935,88.15883,NA,NA,7.48901,NA,NA,NA,c1bc0354-a0f8-4031-82e5-8f98efada2ff,2025-04-22,20:03:51,2025-04-22T20:03:51Z,2025-04-22T20:03:51Z,NA,v3,2290,471244,22 April 2025 16:00-bowlgreen@michigan,"Miller, Noah",806165,Right,MIC_WOL,54.66187,-130.13658,13.11552,6.2696,-6.38238,-8.39687,-1.78983,9.65997,-6.66653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-22,16:04:06,"Rogers, Will",1000069364,Right,MIC_WOL,Undefined,Fastball,NA,NA,90.22364,-1.492482,-2.527633,2174.84961,228.127897,01:30:00,6.24129,1.98365,5.8166,-19.22785,15.53335,15.97993,3.24956,0.96355,81.71991,-5.135042,0.334347,0.42434500000000003,-8.95063,8.74217,-1.78626,50,6.10771,5.08522,-130.81854,-4.01237,-15.36026,30.09604,-17.17151,59b9e120-2971-40fb-9c4c-b149efb28d69,NA,NA,NA,NA,-31.43599,809623,"Antillon, Gunner",NA,NA,50.62915,Right,-19.222215,NA,NA,NA,10.49552,10.35293,0.130063,-33.371114,1.09948,3.30679,-0.96614,NA,NA,NA,NA,NA,1,2,BGS_FAL,1,Top,0,1,0,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,MIC_WOL,BGS_FAL,RayFisher,D1,BIG10,20250422-RayFisher-1,f25c6080-1fb4-11f0-8388-45d645800935,88.82508,3.30679,NA,8.50374,NA,NA,NA,c1bc0354-a0f8-4031-82e5-8f98efada2ff,2025-04-22,20:04:06,2025-04-22T20:04:06Z,2025-04-22T20:04:06Z,GroundBall,v3,2290,471244,22 April 2025 16:00-bowlgreen@michigan,"Miller, Noah",806165,Right,MIC_WOL,54.68303,-131.89151,15.04802,6.23985,-3.40017,-8.58575,-1.97732,5.63284,-7.68013,128.167413,1.09955,59.81819,-6.77877,NA,NA,NA,NA,NA,NA,3.30681,-24.44975,-7.50916,NA,NA,NA,NA,NA,NA,-0.96612,-36.57089,-2.98787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
3,2025-04-22,16:04:40,"Rogers, Will",1000069364,Right,MIC_WOL,Undefined,Fastball,NA,NA,89.91028,-2.918907,-3.930272,2166.602788,229.010262,01:45:00,6.29163,1.86213,5.91938,-20.67702,14.45253,15.16426,1.85099,-0.52731,81.29369,-6.822031,-1.213745,0.426587,-8.9663,8.68567,-1.55535,50,6.04549,8.2769,-130.02373,-7.28838,-15.1613,30.38493,-17.48729,6d5cc5c0-339c-45e8-abed-e7be44d7b60d,NA,NA,NA,NA,NA,1000267043,"Wright, Garrett",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,BGS_FAL,1,Top,1,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MIC_WOL,BGS_FAL,RayFisher,D1,BIG10,20250422-RayFisher-1,06dec610-1fb5-11f0-8388-45d645800935,88.35814,NA,NA,8.61659,NA,NA,NA,c1bc0354-a0f8-4031-82e5-8f98efada2ff,2025-04-22,20:04:40,2025-04-22T20:04:40Z,2025-04-22T20:04:40Z,NA,v3,2290,471244,22 April 2025 16:00-bowlgreen@michigan,"Miller, Noah",806165,Right,MIC_WOL,54.57872,-131.08935,15.19246,6.29034,-6.67508,-8.74364,-1.85495,8.80862,-7.58065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-22,16:04:56,"Rogers, Will",1000069364,Right,MIC_WOL,Undefined,Cutter,NA,NA,85.85674,-2.597834,-4.114875,2205.571035,189.978648,12:15:00,6.04909,2.05873,5.84683,-25.76836,12.43977,1.97288,1.47969,-1.60737,78.74237,-7.37669,-3.762389,0.444887,-2.15559,7.46418,-1.72455,50,5.822,8.85988,-124.27471,-6.47504,-3.3701,24.97195,-20.50431,4b5b20e6-9002-46c2-964d-9630c2b4a17b,NA,NA,NA,NA,NA,1000267043,"Wright, Garrett",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,BGS_FAL,1,Top,1,0,1,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIC_WOL,BGS_FAL,RayFisher,D1,BIG10,20250422-RayFisher-1,10671ca0-1fb5-11f0-8388-45d645800935,84.72371,NA,NA,7.11437,NA,NA,NA,c1bc0354-a0f8-4031-82e5-8f98efada2ff,2025-04-22,20:04:56,2025-04-22T20:04:56Z,2025-04-22T20:04:56Z,NA,v3,2290,471244,22 April 2025 16:00-bowlgreen@michigan,"Miller, Noah",806165,Right,MIC_WOL,54.65192,-125.20598,12.48597,6.04922,-5.71037,-10.25215,-2.05731,8.98555,-1.68505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-22,16:05:13,"Rogers, Will",1000069364,Right,MIC_WOL,Undefined,Fastball,NA,NA,89.93533,-2.059521,-3.649589,2228.956967,224.637159,01:30:00,6.26475,1.9723,5.94747,-20.23123,14.29017,13.03209,2.66383,-0.3314,82.37453,-5.860963,-1.313559,0.422879,-7.72378,8.23371,-1.68893,50,6.08905,7.7774,-130.39982,-5.3363,-13.32294,26.96079,-17.97151,b3a1d26f-d3fe-4fa5-a817-bf09c823f567,NA,NA,NA,NA,-3.704224,1000267043,"Wright, Garrett",NA,NA,101.46354,Right,-8.363102,NA,NA,NA,22.18602,21.15486,0.141541,-2.545818,1.5486,2.82886,0.32058,NA,NA,NA,NA,NA,2,3,BGS_FAL,1,Top,1,1,1,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,MIC_WOL,BGS_FAL,RayFisher,D1,BIG10,20250422-RayFisher-1,1a473020-1fb5-11f0-8388-45d645800935,89.13301,2.82886,NA,7.5608,NA,NA,NA,c1bc0354-a0f8-4031-82e5-8f98efada2ff,2025-04-22,20:05:13,2025-04-22T20:05:13Z,2025-04-22T20:05:13Z,GroundBall,v3,2290,471244,22 April 2025 16:00-bowlgreen@michigan,"Miller, Noah",806165,Right,MIC_WOL,54.55377,-131.33796,13.4804,6.26386,-4.71095,-8.98575,-1.96762,8.24099,-6.66147,183.106121,1.54855,146.92806,-9.02303,NA,NA,NA,NA,NA,NA,2.82846,-21.60779,11.49652,NA,NA,NA,NA,NA,NA,0.32055,-9.50968,1.99751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-04-22,16:05:48,"Rogers, Will",1000069364,Right,MIC_WOL,Undefined,Cutter,NA,NA,87.06805,-1.308011,-3.083708,2185.104993,193.278632,12:30:00,6.16431,2.15798,5.91159,-20.41958,16.73576,3.65154,3.24667,-0.40267,79.08192,-5.17427,-2.429608,0.438714,-2.77197,9.31961,-1.91236,50,6.0476,6.64335,-126.17679,-3.48586,-4.43927,27.25519,-17.24881,7d2008ce-1cd9-427d-96e4-faac3815691a,NA,NA,NA,NA,NA,1000121167,"Ganun, Gavin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,BGS_FAL,1,Top,2,0,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,MIC_WOL,BGS_FAL,RayFisher,D1,BIG10,20250422-RayFisher-1,2f40c180-1fb5-11f0-8388-45d645800935,85.91564,NA,NA,7.98612,NA,NA,NA,c1bc0354-a0f8-4031-82e5-8f98efada2ff,2025-04-22,20:05:48,2025-04-22T20:05:48Z,2025-04-22T20:05:48Z,NA,v3,2290,471244,22 April 2025 16:00-bowlgreen@michigan,"Miller, Noah",806165,Right,MIC_WOL,54.58518,-127.16337,13.6276,6.16247,-2.86149,-8.6244,-2.15574,6.80404,-2.21963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-22,16:06:07,"Rogers, Will",1000069364,Right,MIC_WOL,Undefined,Cutter,NA,NA,86.06928,-1.788237,-2.874828,2200.008219,191.442792,12:30:00,6.01935,2.24038,5.8993,-24.98962,13.17973,2.39772,2.27409,-0.23097,78.09344,-6.472343,-2.445068,0.444661,-2.12929,7.69788,-2.01036,50,5.86109,6.16667,-124.72213,-4.67592,-3.31625,27.71968,-20.18508,106939cf-3b42-4def-88d2-b226f26aa1d8,NA,NA,NA,NA,-19.4605,1000121167,"Ganun, Gavin",2583.527689,NA,79.98808,Right,11.401858,NA,NA,NA,126.24224,123.47104,1.222705,-23.350553,2.26872,2.28887,0.22075,NA,NA,NA,NA,NA,3,2,BGS_FAL,1,Top,2,0,1,Cutter,InPlay,Undefined,GroundBall,Out,1,0,NA,MIC_WOL,BGS_FAL,RayFisher,D1,BIG10,20250422-RayFisher-1,3ab9eb90-1fb5-11f0-8388-45d645800935,84.76671,8.47501,NA,7.97584,NA,NA,NA,c1bc0354-a0f8-4031-82e5-8f98efada2ff,2025-04-22,20:06:07,2025-04-22T20:06:07Z,2025-04-22T20:06:07Z,GroundBall,v3,2290,471244,22 April 2025 16:00-bowlgreen@michigan,"Miller, Noah",806165,Right,MIC_WOL,54.59977,-125.74028,13.85984,6.01922,-3.93452,-10.09254,-2.2391,6.28848,-1.65813,66.490399,2.26872,108.4305,-14.56212,1.92659,-0.27856,-0.19434,0.27829,-0.15639,0.03342,2.28887,23.19195,-22.95141,2.47343,-0.3779,-0.21815,0.36924,-0.2166,0.04752,0.22075,-38.31328,-3.46976,1.20552,-0.05845,-0.51506,0.68934,-0.39976,0.08808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-04-22,16:08:50,"Krouse, Lucas",1000214120,Left,BGS_FAL,Undefined,ChangeUp,NA,NA,78.71194,-0.959958,1.49576,2085.747304,132.254741,10:30:00,5.8368,-1.64421,5.18076,-39.2023,7.19248,-6.27323,1.66631,-0.75927,72.2453,-8.105698,0.383281,0.490237,3.55134,4.30878,1.51008,50,5.71787,-2.72711,-114.17117,-3.25279,4.68113,21.28847,-26.4945,8f056ed8-4efc-4874-87eb-dda9812ce3f6,NA,NA,NA,NA,NA,813699,"Casillas, Benny",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,MIC_WOL,1,Bottom,0,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIC_WOL,BGS_FAL,RayFisher,D1,BIG10,20250422-RayFisher-1,9c0f85d0-1fb5-11f0-8388-45d645800935,76.88616,NA,NA,6.46664,NA,NA,NA,c1bc0354-a0f8-4031-82e5-8f98efada2ff,2025-04-22,20:08:50,2025-04-22T20:08:50Z,2025-04-22T20:08:50Z,NA,v3,2290,471244,22 April 2025 16:00-bowlgreen@michigan,"McKenzie, Cooper",10006480,Right,BGS_FAL,55.31848,-115.15859,10.64424,5.84024,-2.0239,-13.24725,1.6416,-2.94423,2.34056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-22,16:09:02,"Krouse, Lucas",1000214120,Left,BGS_FAL,Undefined,ChangeUp,NA,NA,78.51085,-1.554351,0.928794,2088.057393,119.391888,10:00:00,5.9157400000000004,-1.42326,5.12437,-40.1062,6.69752,-9.17796,1.10896,-1.31318,72.08327,-8.842806,-0.698602,0.492393,4.82449,4.25276,1.34337,50,5.73878,-1.47048,-113.84869,-4.47292,6.31422,21.45222,-26.60809,01ab7dbb-46e5-4a57-a9d1-afc25c1dcc14,NA,NA,NA,NA,NA,813699,"Casillas, Benny",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,MIC_WOL,1,Bottom,0,1,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIC_WOL,BGS_FAL,RayFisher,D1,BIG10,20250422-RayFisher-1,a2a417d0-1fb5-11f0-8388-45d645800935,76.54956,NA,NA,6.42758,NA,NA,NA,c1bc0354-a0f8-4031-82e5-8f98efada2ff,2025-04-22,20:09:02,2025-04-22T20:09:02Z,2025-04-22T20:09:02Z,NA,v3,2290,471244,22 April 2025 16:00-bowlgreen@michigan,"McKenzie, Cooper",10006480,Right,BGS_FAL,55.3745,-114.85693,10.72611,5.91961,-3.22236,-13.30405,1.41945,-1.76724,3.15711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-22,16:09:13,"Krouse, Lucas",1000214120,Left,BGS_FAL,Undefined,Fastball,NA,NA,85.1877,-1.170252,0.698534,2039.734899,155.623572,11:15:00,6.0675,-1.1311,5.42492,-23.02911,16.0506,-6.72126,3.05205,-1.03689,78.10376,-5.45732,-0.49769,0.449932,3.58414,8.76981,1.074,50,5.94793,-1.22412,-123.68226,-3.28212,5.56528,24.11434,-18.55677,53bb9d77-73ea-4bbe-997d-5bce8f6aa787,NA,NA,NA,NA,22.395929,813699,"Casillas, Benny",2473.902117,NA,96.30651,Right,0.103951,NA,NA,NA,54.07616,50.87589,0.393292,25.262965,0.92232,3.05221,1.06663,NA,NA,NA,NA,NA,1,3,MIC_WOL,1,Bottom,0,2,0,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,MIC_WOL,BGS_FAL,RayFisher,D1,BIG10,20250422-RayFisher-1,a96ed500-1fb5-11f0-8388-45d645800935,83.7736,3.05221,NA,7.08393,NA,NA,NA,c1bc0354-a0f8-4031-82e5-8f98efada2ff,2025-04-22,20:09:13,2025-04-22T20:09:13Z,2025-04-22T20:09:13Z,GroundBall,v3,2290,471244,22 April 2025 16:00-bowlgreen@michigan,"McKenzie, Cooper",10006480,Right,BGS_FAL,55.07489,-124.66778,12.05717,6.06657,-2.52372,-9.27839,1.12868,-1.45157,2.78264,288.297088,0.92992,130.33776,-21.29436,NA,NA,NA,NA,NA,NA,3.05893,0.02824,-19.88956,NA,NA,NA,NA,NA,NA,1.05985,54.04775,4.96719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
