PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-01,14:30:22,1,1,"Rice, Aaron",823668,Right,UTA_WOL,"Gouveia, Alex",1000218621,Right,CAL_AGO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.51657,-1.588981,-1.855151,2174.40746,209.258499,01:00:00,5.58745,0.90881,5.97231,-16.36521,15.88119,8.37497,2.74945,-0.11372,85.30662,-4.679948,-0.350364,0.408707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.7663,8.85036,-0.76659,50,5.45241,3.99541,-134.45554,-4.2367,-8.81146,26.45525,-15.81237,UTA_WOL,CAL_AGO,UCCUBallpark,D1,WAC,20250301-UCCUBallpark-4,6235e3d0-f6e4-11ef-8f5a-65383da17153,92.22368,NA,NA,7.20995,NA,NA,NA,NA,NA,NA,6e9841ea-9ab1-42ae-b7f7-e5c131ebed04,2025-03-01,21:30:22,2025-03-01T21:30:22Z,2025-03-01T21:30:22Z,NA,v3,471519,471260,01 March 2025 13:05-ucdavis@utvalley,"Iverson, Luke",823663,Right,UTA_WOL,cc785819-43f6-45f3-8df7-5ffff8a5a720,54.52614,-135.34317,13.22763,5.58566,-3.70616,-7.90618,-0.9056,4.29105,-4.40573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-01,14:30:35,1,2,"Rice, Aaron",823668,Right,UTA_WOL,"Gouveia, Alex",1000218621,Right,CAL_AGO,Undefined,1,Top,0,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,82.5192,-2.055706,-1.883342,2210.60862,212.490677,01:00:00,5.34303,1.24376,5.3382,-40.35593,1.79272,0.26236,0.04966,-0.50183,75.7336,-9.383194,-1.836648,0.467265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.6889,1.85106,-1.07405,50,5.12829,3.92339,-119.63945,-5.72349,-0.99263,24.35161,-29.50694,UTA_WOL,CAL_AGO,UCCUBallpark,D1,WAC,20250301-UCCUBallpark-4,69dbbec0-f6e4-11ef-8f5a-65383da17153,80.66611,NA,NA,6.7856,NA,NA,NA,NA,NA,NA,6e9841ea-9ab1-42ae-b7f7-e5c131ebed04,2025-03-01,21:30:35,2025-03-01T21:30:35Z,2025-03-01T21:30:35Z,NA,v3,471519,471260,01 March 2025 13:05-ucdavis@utvalley,"Iverson, Luke",823663,Right,UTA_WOL,39722652-8443-46ed-9d55-98312b42e55c,55.16079,-120.68531,12.17581,5.34689,-4.45622,-14.75347,-1.24346,3.96602,-0.49632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-01,14:30:58,1,3,"Rice, Aaron",823668,Right,UTA_WOL,"Gouveia, Alex",1000218621,Right,CAL_AGO,Undefined,1,Top,0,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.88907,-2.208543,-5.098681,2329.49533,35.911297,07:15:00,5.45931,1.20827,5.38088,-43.724,-2.39756,-2.54835,-0.26385,-3.79617,77.48073,-10.049238,-5.549695,0.462685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03764,-0.39543,-0.74911,50,5.22939,10.80707,-119.99105,-6.20649,0.0555,20.82775,-32.75692,UTA_WOL,CAL_AGO,UCCUBallpark,D1,WAC,20250301-UCCUBallpark-4,77892df0-f6e4-11ef-8f5a-65383da17153,81.46458,NA,NA,5.40834,NA,NA,NA,NA,NA,NA,6e9841ea-9ab1-42ae-b7f7-e5c131ebed04,2025-03-01,21:30:58,2025-03-01T21:30:58Z,2025-03-01T21:30:58Z,NA,v3,471519,471260,01 March 2025 13:05-ucdavis@utvalley,"Iverson, Luke",823663,Right,UTA_WOL,d7de3020-7eff-4454-b20e-6c2f313519a4,55.12064,-120.87661,10.41388,5.46367,-4.81372,-16.37846,-1.20856,10.80471,0.02775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-01,14:31:19,1,4,"Rice, Aaron",823668,Right,UTA_WOL,"Gouveia, Alex",1000218621,Right,CAL_AGO,Undefined,1,Top,0,1,2,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,74.56755,1.720429,2.051434,2418.953567,50.616529,07:45:00,5.27683,1.5015,5.81273,-58.10546,-7.93811,-11.46682,2.03595,2.45427,68.95278,-8.897362,-0.006034,0.509779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.50363,-4.27311,-1.66231,50,5.38227,-3.49257,-108.37929,1.4927,7.76084,18.35987,-37.27322,UTA_WOL,CAL_AGO,UCCUBallpark,D1,WAC,20250301-UCCUBallpark-4,8402ff20-f6e4-11ef-8f5a-65383da17153,73.93875,NA,NA,5.61476,NA,NA,NA,NA,NA,NA,6e9841ea-9ab1-42ae-b7f7-e5c131ebed04,2025-03-01,21:31:19,2025-03-01T21:31:19Z,2025-03-01T21:31:19Z,NA,v3,471519,471260,01 March 2025 13:05-ucdavis@utvalley,"Iverson, Luke",823663,Right,UTA_WOL,9c591c1e-0e03-46b8-9b31-f2e3fcf7b360,54.69031,-109.17095,9.17993,5.28326,3.09989,-18.63661,-1.5045,-3.82721,3.88042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-01,14:31:45,2,1,"Rice, Aaron",823668,Right,UTA_WOL,"Wolbert, Mark",1000072735,Left,CAL_AGO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.80983,-2.371296,-2.85009,2274.204447,221.969862,01:30:00,5.53314,1.21877,5.95386,-25.35572,10.579650000000001,8.56878,1.21709,-0.71247,81.16756,-7.070668,-1.311347,0.431452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.14,6.36343,-0.99702,50,5.3301,6.00042,-127.46239,-6.11112,-8.5298,24.05939,-21.61402,UTA_WOL,CAL_AGO,UCCUBallpark,D1,WAC,20250301-UCCUBallpark-4,93bedbf0-f6e4-11ef-8f5a-65383da17153,87.36186,NA,NA,6.64226,NA,NA,NA,NA,NA,NA,6e9841ea-9ab1-42ae-b7f7-e5c131ebed04,2025-03-01,21:31:45,2025-03-01T21:31:45Z,2025-03-01T21:31:45Z,NA,v3,471519,471260,01 March 2025 13:05-ucdavis@utvalley,"Iverson, Luke",823663,Right,UTA_WOL,43da030f-c0fe-4c98-81d3-8197d26df912,54.5452,-128.31746,12.0297,5.53363,-5.34296,-10.80701,-1.21567,6.30357,-4.2649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-01,14:32:01,2,2,"Rice, Aaron",823668,Right,UTA_WOL,"Wolbert, Mark",1000072735,Left,CAL_AGO,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.3596,-1.507662,-0.994375,2215.632625,193.337545,12:30:00,5.46323,1.30599,6.01091,-19.8382,13.14591,2.89331,2.41283,0.62583,84.37396,-5.223201,-0.473776,0.413356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.73756,7.44095,-1.22954,50,5.33394,2.18397,-132.83454,-4.13437,-3.13616,25.73978,-18.7436,UTA_WOL,CAL_AGO,UCCUBallpark,D1,WAC,20250301-UCCUBallpark-4,9cf78be0-f6e4-11ef-8f5a-65383da17153,91.18646,NA,NA,6.98564,NA,NA,NA,NA,NA,NA,6e9841ea-9ab1-42ae-b7f7-e5c131ebed04,2025-03-01,21:32:01,2025-03-01T21:32:01Z,2025-03-01T21:32:01Z,NA,v3,471519,471260,01 March 2025 13:05-ucdavis@utvalley,"Iverson, Luke",823663,Right,UTA_WOL,9958aeae-6a38-4a44-8fff-75a66b442496,54.48743,-133.70126,12.86989,5.46253,-3.50324,-9.3718,-1.30486,2.28957,-1.56808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-01,14:32:16,2,3,"Rice, Aaron",823668,Right,UTA_WOL,"Wolbert, Mark",1000072735,Left,CAL_AGO,Undefined,1,Top,0,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,80.24808,-0.428867,-0.613183,2093.466545,113.378071,09:45:00,5.39057,1.54341,5.4113,-40.97967,2.95961,-3.81579,1.57379,0.65094,74.10535,-7.898408,-1.293043,0.477087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.77378,1.95831,-1.48608,50,5.32356,1.39737,-116.59593,-2.26941,2.45177,21.08244,-29.46724,UTA_WOL,CAL_AGO,UCCUBallpark,D1,WAC,20250301-UCCUBallpark-4,a6561350-f6e4-11ef-8f5a-65383da17153,79.00534,NA,NA,6.14273,NA,NA,NA,NA,NA,NA,6e9841ea-9ab1-42ae-b7f7-e5c131ebed04,2025-03-01,21:32:16,2025-03-01T21:32:16Z,2025-03-01T21:32:16Z,NA,v3,471519,471260,01 March 2025 13:05-ucdavis@utvalley,"Iverson, Luke",823663,Right,UTA_WOL,43384670-5e8d-4cc6-8dee-1927a5459c44,55.08823,-117.51237,10.54122,5.39437,-0.9885,-14.73362,-1.5445,1.2908,1.22588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Medium,Medium,Medium,NA,NA,NA,NA,NA
8,2025-03-01,14:32:38,2,4,"Rice, Aaron",823668,Right,UTA_WOL,"Wolbert, Mark",1000072735,Left,CAL_AGO,Undefined,1,Top,0,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.81356,-1.841595,-1.530307,2119.792076,229.236071,01:45:00,5.50014,1.23938,6.11112,-21.74379,10.26567,10.79119,1.98416,0.72333,85.37253,-5.906863,0.415467,0.407203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.98343,6.08945,-1.12753,50,5.34734,3.14715,-134.87346,-5.05676,-11.07362,28.03743,-20.90426,UTA_WOL,CAL_AGO,UCCUBallpark,D1,WAC,20250301-UCCUBallpark-4,b30b66e0-f6e4-11ef-8f5a-65383da17153,92.56436,NA,NA,7.44103,NA,NA,NA,NA,NA,NA,6e9841ea-9ab1-42ae-b7f7-e5c131ebed04,2025-03-01,21:32:38,2025-03-01T21:32:38Z,2025-03-01T21:32:38Z,NA,v3,471519,471260,01 March 2025 13:05-ucdavis@utvalley,"Iverson, Luke",823663,Right,UTA_WOL,b973fa9e-9b70-4686-a7d9-959c5431ca73,54.38744,-135.78246,14.01871,5.5003,-4.37903,-10.45213,-1.23538,3.50616,-5.53681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-01,14:32:58,2,5,"Rice, Aaron",823668,Right,UTA_WOL,"Wolbert, Mark",1000072735,Left,CAL_AGO,Undefined,1,Top,0,1,2,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.39466,-1.880168,-1.711988,959.657166,224.994699,01:30:00,5.36132,1.29594,6.04125,-33.03325,11.52682,9.95839,0.86638,0.54028,72.24531,-8.043032,0.082277,0.480446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.66146,6.9854,-1.1678,50,5.19706,3.07293,-115.15335,-4.74221,-7.51444,23.67894,-22.90234,UTA_WOL,CAL_AGO,UCCUBallpark,D1,WAC,20250301-UCCUBallpark-4,bef02400-f6e4-11ef-8f5a-65383da17153,78.45308,NA,NA,7.14935,NA,NA,NA,NA,NA,NA,6e9841ea-9ab1-42ae-b7f7-e5c131ebed04,2025-03-01,21:32:58,2025-03-01T21:32:58Z,2025-03-01T21:32:58Z,NA,v3,471519,471260,01 March 2025 13:05-ucdavis@utvalley,"Iverson, Luke",823663,Right,UTA_WOL,bac85f2b-57f6-448d-8f7b-19b18df322b4,54.45477,-116.06576,11.83947,5.36279,-3.85972,-11.45117,-1.29179,3.36249,-3.75722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-01,14:33:18,2,6,"Rice, Aaron",823668,Right,UTA_WOL,"Wolbert, Mark",1000072735,Left,CAL_AGO,Undefined,1,Top,0,2,2,Cutter,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,80.06832,-3.1248,-4.083554,2192.020275,356.84366,06:00:00,5.28014,1.55214,5.73243,-45.09691,-0.40374,0.10815,-1.3982,-2.2481,73.32349,-11.314634,-4.064208,0.481163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.38661,0.99705,-1.21144,50,4.99049,8.2628,-115.79169,-7.76961,-1.85215,24.87695,-30.84223,UTA_WOL,CAL_AGO,UCCUBallpark,D1,WAC,20250301-UCCUBallpark-4,cb047ca0-f6e4-11ef-8f5a-65383da17153,78.33616,NA,NA,6.74483,NA,NA,NA,NA,NA,NA,6e9841ea-9ab1-42ae-b7f7-e5c131ebed04,2025-03-01,21:33:18,2025-03-01T21:33:18Z,2025-03-01T21:33:18Z,NA,v3,471519,471260,01 March 2025 13:05-ucdavis@utvalley,"Iverson, Luke",823663,Right,UTA_WOL,2d1d3da1-c6a4-4739-9ccd-499a1bc6b205,54.76891,-116.81176,12.43847,5.28315,-6.50493,-15.42112,-1.5518,8.33874,-0.92608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
